Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,0242941;7,757617;-0,02494211;7,75618
-0,02495906;7,755408;-0,02495079;7,755785
-0,02598432;7,752595;-0,02548073;7,754149
-0,02794112;7,747235;-0,02674098;7,750608
-0,03090192;7,740417;-0,02887191;7,745389
-0,03487417;7,734736;-0,0319461;7,739933
-0,03869207;7,730284;-0,03540133;7,734991
-0,04467611;7,728754;-0,04015191;7,731796
-0,05033078;7,731207;-0,0453656;7,731494
-0,05688376;7,735626;-0,05126533;7,733611
-0,06054148;7,737524;-0,05601723;7,735615
-0,06380379;7,741942;-0,06078077;7,739486
-0,06525616;7,74625;-0,06307425;7,742952
-0,06538381;7,752619;-0,06448721;7,748867
-0,06347018;7,756283;-0,06396632;7,752665
-0,06219565;7,756261;-0,06305935;7,754507
-0,06039914;7,755566;-0,06143227;7,755155
-0,05776604;7,748405;-0,05955485;7,751698
-0,05403045;7,740368;-0,05672542;7,745895
-0,04863199;7,730062;-0,05258056;7,737787
-0,04455062;7,726758;-0,04846733;7,732137
-0,03983608;7,727579;-0,04404676;7,729803
-0,03554201;7,732163;-0,03969077;7,731012
-0,03045743;7,735624;-0,03496109;7,733375
-0,02693397;7,741254;-0,03084974;7,737411
-0,02453467;7,745079;-0,02761544;7,741338
-0,02359998;7,748534;-0,02555878;7,745023
-0,0229498;7,751853;-0,02422273;7,748521
-0,02286116;7,754905;-0,02352536;7,751791
-0,02328427;7,754819;-0,02340191;7,753342
-0,02467875;7,752969;-0,02405578;7,753151
-0,0268798;7,751063;-0,02550189;7,752082
-0,03078584;7,745039;-0,02820753;7,748476
-0,03459014;7,738375;-0,03147636;7,743303
-0,03939722;7,733383;-0,03553391;7,738221
-0,04487427;7,731728;-0,04031745;7,734896
-0,04952605;7,732974;-0,0450336;7,733912
-0,05524933;7,736039;-0,05026502;7,735001
-0,0597276;7,740596;-0,05511027;7,737866
-0,06340518;7,745255;-0,05935837;7,74165
-0,0655731;7,749908;-0,06254116;7,745879
-0,06677501;7,754454;-0,06513069;7,751123
-0,06657879;7,75843;-0,06587259;7,754867
-0,06579164;7,76017;-0,06582308;7,758111
-0,06432907;7,758654;-0,06505805;7,758389
-0,06354152;7,755516;-0,06403086;7,756443
-0,05951928;7,747016;-0,06172059;7,751616
-0,05693229;7,739787;-0,0592685;7,745558
-0,05257159;7,735916;-0,05583867;7,74062
-0,04675394;7,734413;-0,05118836;7,737442
-0,04137248;7,736638;-0,04616233;7,737031
-0,03538795;7,740699;-0,04064454;7,738909
-0,02956519;7,746777;-0,03497268;7,742937
-0,02440018;7,752105;-0,02955925;7,747632
-0,02148159;7,758222;-0,02542202;7,753056
-0,01974306;7,761952;-0,02251432;7,757611
-0,01897448;7,765856;-0,02070138;7,761834
-0,01780608;7,768284;-0,01921888;7,765137
-0,01730325;7,765085;-0,01823804;7,76511
-0,01795778;7,762573;-0,01809455;7,763811
-0,01732866;7,761723;-0,01770173;7,76274
-0,01599392;7,753513;-0,01682816;7,75802
-0,01543287;7,748148;-0,01611372;7,752965
-0,01663455;7,744619;-0,01638051;7,74869
-0,0182141;7,745095;-0,01731905;7,74685
-0,02139672;7,747633;-0,01940712;7,747251
-0,02513174;7,75182;-0,02233811;7,74959
-0,02854125;7,754127;-0,02551325;7,751912
-0,03078232;7,759068;-0,02821155;7,755577
-0,03206798;7,763793;-0,03018584;7,759783
-0,03222214;7,769394;-0,03122857;7,764705
-0,03099469;7,774295;-0,03110877;7,769617
-0,02964526;7,775455;-0,0303595;7,772606
-0,02800897;7,773129;-0,02915606;7,772874
-0,02601724;7,769331;-0,02754874;7,77106
-0,02424896;7,762173;-0,02585917;7,76651
-0,0213423;7,75327;-0,0235461;7,759729
-0,01847976;7,746461;-0,02095177;7,752935
-0,01499143;7,743137;-0,01789971;7,747918
-0,01124423;7,741494;-0,01449087;7,744628
-0,007322812;7,743012;-0,01081644;7,7438
-0,002531571;7,746195;-0,006575456;7,745026
0,001665737;7,754361;-0,002353808;7,749808
0,004162899;7,758502;0,0009840927;7,754261
0,005585172;7,763954;0,003340812;7,759226
0,006300726;7,768986;0,004857091;7,764225
0,005925995;7,771603;0,005404536;7,768004
0,005011417;7,771385;0,005203201;7,769735
0,003688749;7,767747;0,004427655;7,768717
0,001414646;7,764454;0,002884859;7,766534
-0,002668225;7,755841;4,126457E-05;7,761058
-0,006762311;7,749413;-0,003446751;7,755088
-0,01190608;7,743642;-0,007777366;7,749228
-0,01696541;7,742915;-0,01248354;7,745995
-0,02295017;7,742045;-0,01784294;7,743972
-0,02927634;7,745512;-0,02369809;7,744761
-0,03553075;7,74992;-0,02975912;7,747404
-0,03982304;7,754202;-0,0349119;7,750885
-0,04315978;7,759315;-0,03913537;7,755202
-0,04571682;7,764587;-0,04250609;7,760008
-0,04648219;7,768244;-0,04454223;7,764226
-0,0469357;7,768044;-0,04576823;7,766181
-0,04771693;7,767452;-0,04676639;7,766832
-0,04747664;7,761351;-0,04720074;7,76348
-0,04620478;7,7514;-0,04669081;7,757295
-0,04389222;7,742889;-0,04497958;7,748486
-0,03934283;7,737694;-0,04209315;7,74296
-0,03540847;7,736116;-0,03867063;7,739456
-0,03124052;7,738565;-0,03486543;7,739
-0,02588651;7,742542;-0,03026939;7,740813
-0,02211627;7,746832;-0,02609302;7,743896
-0,01923868;7,75138;-0,02258289;7,747729
-0,01829506;7,75347;-0,02038694;7,750669
-0,01830921;7,756632;-0,01932292;7,753723
-0,01924532;7,760174;-0,01928318;7,757026
-0,02036811;7,760092;-0,01983886;7,758596
-0,02208729;7,757799;-0,02099049;7,758188
-0,02562234;7,755329;-0,02336227;7,756724
-0,03003358;7,753541;-0,02677889;7,755094
-0,03433418;7,745593;-0,03064665;7,75023
-0,03923372;7,739567;-0,03504482;7,744769
-0,04538966;7,737502;-0,04034293;7,741047
-0,05061071;7,735151;-0,04560291;7,738027
-0,05623876;7,736888;-0,05105061;7,737443
-0,06123387;7,740111;-0,05626594;7,73881
-0,06497446;7,744267;-0,06072697;7,741605
-0,06750122;7,747974;-0,06419637;7,744867
-0,06809664;7,754147;-0,06619485;7,749622
-0,06663346;7,759453;-0,06646311;7,755635
-0,06146172;7,764645;-0,06390139;7,76025
-0,05790336;7,76482;-0,06023291;7,763045
-0,05424772;7,763891;-0,05716678;7,763478
-0,04999617;7,754267;-0,05349336;7,758759
-0,04504251;7,746294;-0,0491637;7,752373
-0,0388675;7,739096;-0,04388942;7,745572
-0,03329192;7,737612;-0,03846118;7,741495
-0,02791782;7,738907;-0,03305937;7,740169
-0,02153888;7,743844;-0,02715951;7,742051
-0,01506063;7,747694;-0,02096163;7,744942
-0,0108608;7,751107;-0,01578839;7,748099
-0,008428096;7,756209;-0,01201874;7,752253
-0,00598489;7,759202;-0,008928625;7,755812
-0,005594068;7,762374;-0,007220921;7,759172
-0,005483411;7,763521;-0,006331269;7,761399
-0,005690939;7,761327;-0,006003395;7,761363
-0,006716949;7,759158;-0,006368769;7,760233
-0,007815151;7,753505;-0,007109522;7,756788
-0,01060143;7,748442;-0,008897727;7,752514
-0,01464413;7,741798;-0,01184018;7,747027
-0,01892854;7,737745;-0,0154693;7,742275
-0,02435015;7,736176;-0,02001575;7,739153
-0,0302825;7,737956;-0,02527204;7,73854
-0,03537117;7,742231;-0,03044311;7,74043
-0,03964337;7,745259;-0,03515502;7,742903
-0,04221514;7,749035;-0,03877107;7,746044
-0,04343743;7,751985;-0,04116109;7,749087
-0,04370505;7,756556;-0,04271677;7,753654
-0,0420907;7,760051;-0,04239617;7,75693
-0,03985506;7,759725;-0,04084215;7,758639
-0,03732768;7,7609;-0,03904246;7,759797
-0,03404114;7,752716;-0,03647868;7,756167
-0,02973206;7,745113;-0,03302477;7,750508
-0,02524365;7,737837;-0,02903987;7,744019
-0,01996233;7,732539;-0,02438924;7,738137
-0,0144301;7,730837;-0,01928934;7,734399
-0,008605822;7,730141;-0,01381992;7,732219
-0,002379731;7,735566;-0,007960835;7,733933
0,002919716;7,738172;-0,002388961;7,736104
0,007386398;7,742159;0,00261781;7,739205
0,009178449;7,746672;0,005976537;7,743028
0,01060126;7,74976;0,008344676;7,746475
0,01065605;7,753003;0,00952842;7,749818
0,01047244;7,754066;0,01001177;7,751993
0,009753832;7,751316;0,009879692;7,751646
0,007264997;7,749586;0,008540883;7,750591
0,004628053;7,745;0,006537365;7,747728
0,0003189612;7,73976;0,003353722;7,743649
-0,00451116;7,734352;-0,0006730435;7,738889
-0,009937011;7,729139;-0,005416376;7,733897
-0,01681559;7,728426;-0,0112558;7,731094
-0,0238031;7,731396;-0,01768169;7,731249
-0,03077352;7,736835;-0,02438881;7,73411
-0,0360219;7,738951;-0,0303454;7,736589
-0,03992732;7,742802;-0,03525612;7,739773
-0,04201131;7,746471;-0,03871468;7,743202
-0,04236437;7,748628;-0,04058397;7,745981
-0,04259002;7,753766;-0,0418106;7,750741
-0,04178231;7,75279;-0,04179611;7,751791
-0,04040974;7,752183;-0,04108619;7,751991
-0,03788001;7,746399;-0,03944429;7,749127
-0,03357507;7,737461;-0,03546914;7,741226
-0,02931108;7,730151;-0,0323159;7,735555
-0,02412825;7,726393;-0,0281237;7,730864
-0,01801845;7,726363;-0,02294664;7,728558
-0,01219302;7,731298;-0,01744106;7,729961
-0,004805196;7,736707;-0,01096989;7,733416
0,001283482;7,742989;-0,00469371;7,738319
0,004889986;7,748133;0,0002143485;7,743345
0,006936519;7,750467;0,003657154;7,746993
0,007064302;7,755363;0,005402333;7,75128
0,006755947;7,758548;0,006095622;7,755002
0,007076351;7,757723;0,006597859;7,756396
0,006164316;7,756422;0,006375822;7,756409
0,004534804;7,753111;0,005433047;7,75472
0,00359751;7,74641;0,00449307;7,750465
0,001383001;7,738082;0,002900499;7,744124
-0,000663015;7,73451;0,00107578;7,739201
-0,00336602;7,730467;-0,001198862;7,734728
-0,007105592;7,730672;-0,004222868;7,732652
-0,01167071;7,731293;-0,008036289;7,731956
-0,01651604;7,73528;-0,01237878;7,733658
-0,02049536;7,740903;-0,0165353;7,737368
-0,0230141;7,744823;-0,01985296;7,741186
-0,02450908;7,750876;-0,0222373;7,746148
-0,0241414;7,755644;-0,02321259;7,751012
-0,02303165;7,760453;-0,02311993;7,755847
-0,02178238;7,761001;-0,02243483;7,758487
-0,01942758;7,759387;-0,0208949;7,758948
-0,01625543;7,754101;-0,01851887;7,756465
-0,01351855;7,749312;-0,01595831;7,752802
-0,009184759;7,740255;-0,01248978;7,746377
-0,003882525;7,733116;-0,008082207;7,739587
0,0007841869;7,729115;-0,003540965;7,734223
0,00521566;7,728783;0,0009441408;7,731437
0,009331871;7,732162;0,005239324;7,731808
0,01347102;7,736279;0,009455276;7,734098
0,01596109;7,742731;0,01278689;7,738519
0,01724076;7,747792;0,0150677;7,743268
0,01750228;7,75295;0,01631451;7,748227
0,01664793;7,755945;0,01648524;7,752179
0,0129284;7,757207;0,01466375;7,754754
0,008098309;7,756843;0,01130201;7,755824
0,003453405;7,755134;0,007280438;7,75547
-0,002276831;7,752025;0,002386936;7,753706
-0,008021338;7,747521;-0,002942725;7,750539
-0,01457524;7,740073;-0,008897565;7,745181
-0,02130768;7,734288;-0,015254;7,739602
-0,02787419;7,733319;-0,02171755;7,736384
-0,03641183;7,733908;-0,02924319;7,735116
-0,04532949;7,739195;-0,03748057;7,737205
-0,05249585;7,743004;-0,04517053;7,740175
-0,05767253;7,746436;-0,05157338;7,743382
-0,06240473;7,751328;-0,05712001;7,747451
-0,06477983;7,757109;-0,06104315;7,752398
-0,06515514;7,761442;-0,06314892;7,757029
-0,06612728;7,763438;-0,0649705;7,760949
-0,06589697;7,761809;-0,06544491;7,761389
-0,06464151;7,756924;-0,06503352;7,759103
-0,06177228;7,749687;-0,06303935;7,753345
-0,05782268;7,740468;-0,06036799;7,746751
-0,05262297;7,736833;-0,05640229;7,741673
-0,0478826;7,7364;-0,05203865;7,738972
-0,042748;7,741246;-0,04728016;7,740137
-0,03603815;7,74342;-0,04152339;7,741818
-0,03142681;7,752735;-0,03635162;7,74741
-0,0272284;7,755079;-0,03167987;7,751337
-0,02552873;7,759025;-0,02852948;7,755275
-0,02452879;7,762396;-0,0264807;7,758922
-0,02500989;7,76401;-0,02572745;7,761528
-0,02530208;7,761786;-0,02550963;7,76166
-0,02685233;7,760262;-0,02619726;7,760944
-0,02963146;7,758102;-0,02795573;7,759489
-0,03318847;7,75314;-0,03063575;7,756238
-0,03629381;7,745308;-0,03353224;7,750642
-0,04096521;7,740997;-0,03733965;7,745702
-0,04608742;7,739244;-0,04183462;7,742383
-0,05154515;7,73975;-0,04777154;7,740773
-0,05779231;7,741889;-0,05290079;7,741344
-0,0622408;7,744062;-0,05768457;7,742736
-0,06607167;7,74867;-0,06197817;7,745774
-0,06943174;7,751804;-0,06579241;7,748859
-0,07035339;7,758737;-0,0681272;7,753916
-0,06964071;7,763096;-0,06890232;7,758617
-0,06668532;7,76676;-0,06776744;7,762785
-0,06261345;7,764749;-0,0646163;7,763986
-0,05905267;7,763775;-0,06058867;7,763834
-0,05339362;7,754705;-0,0561896;7,758253
-0,05339362;7,754705;-0,05475807;7,756436
-0,0341451;7,740754;-0,04420533;7,748408
-0,02707071;7,74192;-0,0354308;7,745085
-0,01941563;7,744905;-0,02723153;7,744993
-0,01388477;7,751719;-0,02039869;7,748436
-0,01031601;7,756848;-0,015234;7,752745
-0,008075872;7,760447;-0,01156861;7,756689
-0,007212438;7,763863;-0,009337779;7,760363
-0,007639027;7,767563;-0,008466063;7,764058
-0,007668742;7,766054;-0,008057179;7,765081
-0,00855524;7,763986;-0,008312117;7,764521
-0,01131372;7,76097;-0,00984896;7,762702
-0,01443465;7,755836;-0,01219702;7,759187
-0,01820563;7,749098;-0,01527348;7,754021
-0,02296525;7,744907;-0,01921144;7,749355
-0,02824309;7,742298;-0,0238358;7,745742
-0,03430166;7,74168;-0,02919435;7,743662
-0,04105807;7,744585;-0,03527007;7,744134
-0,04731784;7,747823;-0,04143982;7,746024
-0,05198509;7,750648;-0,0468405;7,748392
-0,05632529;7,753942;-0,05169759;7,751234
-0,05831687;7,757631;-0,05508783;7,75451
-0,05896868;7,76219;-0,05707484;7,758442
-0,05873444;7,764653;-0,05792473;7,761623
-0,05840977;7,764334;-0,05822139;7,763281
-0,05806208;7,765484;-0,05813983;7,764409
-0,05594253;7,756728;-0,05701476;7,760476
-0,05324842;7,748735;-0,05471188;7,753297
-0,0486964;7,739552;-0,05163177;7,74626
-0,04361985;7,735449;-0,04752787;7,740722
-0,03912263;7,733656;-0,04322408;7,737104
-0,03365714;7,7381;-0,03832603;7,737614
-0,02771768;7,739801;-0,03289354;7,738734
-0,02157898;7,745443;-0,02709998;7,742169
-0,01864704;7,74922;-0,02277142;7,74578
-0,0170246;7,752563;-0,01982877;7,749253
-0,01641497;7,756832;-0,01808084;7,753134
-0,01581161;7,756163;-0,01691878;7,754685
-0,01636457;7,755767;-0,01663497;7,755239
-0,0183045;7,754312;-0,01748993;7,754764
-0,01993057;7,751569;-0,01873958;7,753128
-0,02286756;7,746402;-0,02085405;7,749683
-0,02628579;7,739044;-0,02363564;7,744235
-0,03143483;7,73382;-0,02762979;7,738902
-0,03673657;7,732406;-0,03229373;7,735575
-0,04322249;7,733287;-0,03789058;7,734403
-0,04942641;7,736119;-0,04380137;7,735282
-0,05520182;7,73893;-0,04964192;7,737151
-0,05938431;7,74284;-0,05463225;7,740065
-0,06282871;7,747906;-0,05964576;7,744861
-0,06421887;7,752899;-0,06198821;7,748979
-0,06477802;7,760162;-0,06369469;7,755819
-0,06270965;7,762183;-0,0631902;7,759079
-0,06011452;7,761182;-0,06161477;7,760156
-0,05791692;7,761591;-0,05972102;7,760891
-0,05321126;7,753562;-0,05573935;7,756409
-0,04821185;7,7448;-0,05188439;7,750463
-0,04156508;7,737988;-0,0466002;7,744075
-0,03572199;7,735976;-0,04102861;7,739927
-0,02970373;7,736147;-0,03522905;7,737991
-0,02281624;7,740866;-0,0288712;7,739464
-0,01689627;7,746574;-0,02273857;7,743105
-0,01198398;7,750152;-0,01723143;7,746714
-0,009898407;7,754434;-0,01347555;7,750668
-0,008434447;7,758924;-0,01089458;7,754895
-0,007948424;7,761459;-0,009385789;7,758256
-0,008115231;7,764996;-0,008735046;7,761708
-0,007640503;7,765273;-0,008174402;7,763534
-0,007932196;7,761398;-0,008050379;7,76244
-0,008941436;7,75759;-0,008506631;7,759957
-0,01067545;7,748857;-0,009617472;7,754272
-0,01402687;7,743025;-0,01187555;7,748512
-0,02019951;7,739502;-0,01613748;7,743899
-0,02697779;7,738696;-0,02168917;7,741235
-0,03424161;7,738659;-0,02811824;7,739915
-0,04133318;7,741174;-0,03488603;7,74056
-0,0477524;7,743916;-0,04147583;7,742279
-0,051914;7,749323;-0,04682174;7,745886
-0,05522461;7,755746;-0,05196127;7,751917
-0,05531291;7,759006;-0,05367788;7,755548
-0,05469681;7,763381;-0,05419979;7,75956
-0,05402449;7,764687;-0,05409257;7,762696
-0,05235275;7,762343;-0,05320171;7,762516
-0,05060685;7,757386;-0,05161463;7,759378
-0,0469444;7,747871;-0,04922307;7,753486
-0,04278971;7,739546;-0,04592882;7,746348
-0,0376696;7,736279;-0,0416992;7,741192
-0,03224284;7,735177;-0,03685612;7,738111
-0,02681182;7,738987;-0,03071273;7,738647
-0,02123786;7,741847;-0,0258602;7,740286
-0,01714959;7,75017;-0,02139807;7,745349
-0,01395158;7,754051;-0,01758366;7,749806
-0,01247213;7,75836;-0,01496559;7,754188
-0,01231241;7,761389;-0,01360696;7,757875
-0,01284873;7,762645;-0,01321861;7,760318
-0,01439228;7,761887;-0,01381966;7,761121
-0,01724914;7,758464;-0,01557595;7,75976
-0,02051915;7,755784;-0,01810717;7,757724
-0,02430954;7,752599;-0,02128339;7,755099
-0,02778331;7,745896;-0,02461179;7,750387
-0,03237611;7,741086;-0,02858785;7,745624
-0,0376219;7,739676;-0,03321481;7,742578
-0,04371167;7,739096;-0,03858962;7,740795
-0,04926372;7,741348;-0,04405649;7,741078
-0,05471134;7,745829;-0,04951326;7,743511
-0,05819426;7,748095;-0,05395966;7,745859
-0,0602131;7,751537;-0,05716159;7,748766
-0,06122592;7,75874;-0,05924367;7,753876
-0,06046459;7,764373;-0,05986881;7,759251
-0,05674594;7,768279;-0,05795898;7,764772
-0,05413302;7,767719;-0,05599989;7,766281
-0,05052014;7,765194;-0,05264809;7,765616
-0,04594832;7,756742;-0,04921765;7,761073
-0,0408139;7,748263;-0,04407864;7,753239
-0,03401921;7,739243;-0,03892769;7,746072
-0,0290035;7,737087;-0,03384521;7,741471
-0,02303078;7,738378;-0,02830546;7,739886
-0,01601802;7,743281;-0,02201285;7,741625
-0,009715851;7,746551;-0,01571349;7,744148
-0,005197797;7,75331;-0,01032779;7,74884
-0,002215215;7,758877;-0,006173063;7,75398
-0,001491661;7,762433;-0,003775707;7,758309
-0,001158305;7,765377;-0,002435348;7,761929
-0,00279772;7,766142;-0,002620901;7,764086
-0,003871598;7,764474;-0,003261334;7,764285
-0,006081386;7,760562;-0,004704737;7,762379
-0,008089046;7,752732;-0,006437922;7,757439
-0,01271842;7,748503;-0,009654819;7,752862
-0,01740595;7,741998;-0,01362319;7,7473
-0,02216103;7,739471;-0,01799693;7,743289
-0,02832191;7,739545;-0,02328395;7,741372
-0,03579802;7,744025;-0,02969273;7,74273
-0,04241991;7,747159;-0,03621116;7,744999
-0,04782505;7,748192;-0,04215886;7,746634
-0,05130894;7,7502;-0,04684431;7,74846
-0,05390355;7,755778;-0,05045892;7,752207
-0,05472227;7,762272;-0,05264215;7,757361
-0,05477573;7,768641;-0,05373492;7,763138
-0,05272541;7,770843;-0,05321797;7,767084
-0,05164514;7,768755;-0,05241253;7,76794
-0,04894752;7,765663;-0,05029349;7,766547
-0,04560386;7,756651;-0,0478924;7,76148
-0,04242725;7,747936;-0,04509373;7,754545
-0,03769344;7,741789;-0,04130407;7,748013
-0,03325769;7,740341;-0,03718227;7,744083
-0,02814409;7,741887;-0,03255391;7,742959
-0,02208599;7,745849;-0,02719247;7,744439
-0,01740693;7,752113;-0,0221819;7,748368
-0,01369252;7,755899;-0,01783375;7,752225
-0,01169678;7,759522;-0,0146901;7,755963
-0,01082866;7,762228;-0,01271012;7,759175
-0,0112356;7,765679;-0,0119549;7,762506
-0,01143731;7,764309;-0,01168986;7,76343
-0,01246427;7,762688;-0,01208663;7,76305
-0,01619432;7,75914;-0,01419031;7,761048
-0,02020938;7,754315;-0,01727184;7,757601
-0,02507323;7,748457;-0,02126623;7,752919
-0,03010977;7,742123;-0,02579472;7,747391
-0,03637518;7,738457;-0,0312129;7,742816
-0,04315323;7,73742;-0,03732698;7,740053
-0,04937416;7,73994;-0,04349794;7,739995
-0,05486312;7,743937;-0,04931765;7,742014
-0,05951544;7,749335;-0,05454019;7,745763
-0,06347814;7,755383;-0,06000685;7,751647
-0,06495565;7,762039;-0,06254122;7,756969
-0,0650226;7,768229;-0,06405883;7,763855
-0,064148;7,773167;-0,06410451;7,768626
-0,06124406;7,76974;-0,06263962;7,769197
-0,05835643;7,76748;-0,06002039;7,768147
-0,05332409;7,759994;-0,0565921;7,763973
-0,04883716;7,753207;-0,05184853;7,757388
-0,04337988;7,750409;-0,04751261;7,753815
-0,0383223;7,749981;-0,04280599;7,751851
-0,03344354;7,753769;-0,03801033;7,752834
-0,02928563;7,759405;-0,03354252;7,756199
-0,02569723;7,763517;-0,02952476;7,759947
-0,02586884;7,770323;-0,02765236;7,765261
-0,02549071;7,774289;-0,02654532;7,769885
-0,02588083;7,77578;-0,02620506;7,772903
-0,02691271;7,777527;-0,02656752;7,775271
-0,0286281;7,775841;-0,0276228;7,775563
-0,0308648;7,772689;-0,02960547;7,773806
-0,03358236;7,769423;-0,03164231;7,771561
-0,03718533;7,763256;-0,03448172;7,767307
-0,04163376;7,757831;-0,03814352;7,762455
-0,04647664;7,754869;-0,04241139;7,75857
-0,05286631;7,755569;-0,04777059;7,757031
-0,06020601;7,758999;-0,05414018;7,758039
-0,06787025;7,763777;-0,06117626;7,76098
-0,07284313;7,765388;-0,06715251;7,763237
-0,0769495;7,768656;-0,07217099;7,766013
-0,07982714;7,774893;-0,07685441;7,771445
-0,07944456;7,777439;-0,0781808;7,774514
-0,08009233;7,780163;-0,07915971;7,777407
-0,08013453;7,779494;-0,07975594;7,778683
-0,08068244;7,780184;-0,08023062;7,779452
-0,07864209;7,77161;-0,07941739;7,775438
-0,0747008;7,763763;-0,0770027;7,769461
-0,06740368;7,756055;-0,0720877;7,762597
-0,06204925;7,755199;-0,06594912;7,758073
-0,05579477;7,758825;-0,06074903;7,758458
-0,04758164;7,760747;-0,05400839;7,75963
-0,04394558;7,765114;-0,04885496;7,762438
-0,04041101;7,770953;-0,04453126;7,766798
-0,03831824;7,774777;-0,04134881;7,770885
-0,03674493;7,776915;-0,0389906;7,773973
-0,03585424;7,778466;-0,03738401;7,776275
-0,03457387;7,776079;-0,03594455;7,776175
-0,03450817;7,775249;-0,03520889;7,7757
-0,03593305;7,768818;-0,03557987;7,772175
-0,03663803;7,760112;-0,03612192;7,765996
-0,0384579;7,751918;-0,03731778;7,758789
-0,03974378;7,746864;-0,03856052;7,75268
-0,04456715;7,748819;-0,04164071;7,7507
-0,05010129;7,752501;-0,04597168;7,751622
-0,05495197;7,755664;-0,05056992;7,753692
-0,059742;7,759184;-0,0552672;7,756505
-0,06226062;7,763936;-0,05884836;7,76031
-0,06409731;7,768072;-0,06153655;7,764286
-0,06409149;7,775568;-0,0630995;7,771188
-0,06138435;7,779146;-0,0622212;7,775263
-0,05912119;7,780342;-0,06032547;7,778368
-0,05714893;7,777716;-0,05869918;7,778035
-0,05410783;7,776866;-0,05634808;7,777436
-0,04989498;7,770139;-0,05240177;7,772974
-0,04441293;7,761509;-0,04831063;7,767102
-0,03922541;7,756065;-0,04365854;7,761451
-0,03500156;7,753067;-0,03922482;7,757157
-0,03104874;7,756708;-0,03503785;7,756927
-0,02618503;7,75753;-0,03050378;7,757236
-0,02267485;7,760954;-0,02649456;7,75914
-0,02108913;7,763776;-0,0237266;7,761514
-0,01949381;7,767394;-0,02113801;7,76511
-0,01860754;7,769958;-0,01984205;7,767593
-0,01824084;7,771389;-0,01902275;7,769535
-0,01857216;7,770873;-0,01879193;7,77022
-0,01909107;7,768984;-0,01894506;7,769588
-0,0204667;7,766443;-0,01972576;7,767974
-0,02261861;7,761704;-0,02120542;7,764767
-0,02557329;7,756145;-0,02344183;7,760353
-0,0289619;7,75177;-0,02626858;7,755957
