Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,03917067;7,688425;0,03186255;7,6868
0,04449957;7,691009;0,03833885;7,688957
0,04845364;7,697265;0,04352075;7,693213
0,05192703;7,698969;0,04782754;7,696162
0,05385155;7,70084;0,05091357;7,698559
0,05496942;7,699667;0,05299115;7,699127
0,05574005;7,697539;0,05439959;7,698313
0,05561021;7,692149;0,0550197;7,695156
0,05404721;7,684964;0,05452158;7,689935
0,05192254;7,679049;0,05319027;7,684359
0,05004664;7,672727;0,05157982;7,6784
0,04623759;7,670586;0,0488432;7,674397
0,04203617;7,669329;0,04535645;7,671801
0,03845068;7,668995;0,04181875;7,670363
0,03558885;7,672485;0,03862488;7,671451
0,03466165;7,67311;0,03659625;7,6723
0,0352675;7,675113;0,0359159;7,67374
0,03789072;7,680638;0,03692712;7,677272
0,04122896;7,681696;0,03913012;7,679538
0,05083653;7,6866;0,04512366;7,683154
0,05732247;7,683364;0,05137025;7,683261
0,06662741;7,682133;0,0591829;7,682683
0,07694625;7,675703;0,06827892;7,679109
0,08678815;7,669382;0,07776115;7,674126
0,09926417;7,664184;0,0887754;7,669033
0,1153054;7,661844;0,1023634;7,665351
0,1284109;7,662266;0,1157079;7,66377
0,1387254;7,66136;0,1274992;7,662536
0,1432576;7,663603;0,1355722;7,663083
0,1475955;7,6665;0,1417318;7,664833
0,1474832;7,669593;0,144679;7,667273
0,1450101;7,671819;0,1448486;7,669602
0,1416089;7,673522;0,1431894;7,671609
0,1381753;7,672802;0,1406212;7,672221
0,1347989;7,670622;0,1376369;7,671401
0,1298791;7,667129;0,1336654;7,669214
0,1222929;7,66154;0,1278413;7,665284
0,1149451;7,658001;0,1212366;7,661554
0,1061575;7,654516;0,1135134;7,657949
0,09768735;7,653214;0,1054077;7,655524
0,08882995;7,654849;0,09691568;7,655178
0,08137375;7,656194;0,08895581;7,655698
0,07520615;7,661584;0,08191297;7,658713
0,07110472;7,664781;0,07637615;7,661821
0,06980342;7,671192;0,07300876;7,666622
0,06823154;7,676702;0,0705617;7,671785
0,06836078;7,681651;0,06943452;7,676838
0,06719084;7,680575;0,06806211;7,679124
0,06444267;7,68057;0,06620825;7,679864
0,0645783;7,676796;0,06537343;7,678293
0,06437558;7,672148;0,06486234;7,675146
0,06628249;7,667525;0,06573088;7,670485
0,06848461;7,666462;0,06741507;7,668025
0,0726157;7,667244;0,07007853;7,667625
0,07860456;7,672058;0,07444479;7,669895
0,07791161;7,67482;0,07622001;7,672417
0,07712515;7,680322;0,07668354;7,676466
0,07364251;7,686624;0,07512617;7,681668
0,06997544;7,689736;0,07248788;7,685801
0,06489957;7,692328;0,0686016;7,689144
0,06164026;7,690231;0,06503525;7,689701
0,06010513;7,687967;0,06251094;7,688813
0,05913417;7,68319;0,06078096;7,685932
0,05692201;7,673449;0,05880495;7,67954
0,05522016;7,667492;0,05696825;7,673367
0,05131923;7,658187;0,05407505;7,665593
0,04895987;7,654317;0,0514549;7,659817
0,04504738;7,652766;0,04817254;7,656205
0,04029706;7,654488;0,04413644;7,655325
0,03327981;7,659065;0,03857721;7,65724
0,02878188;7,660244;0,03356002;7,658779
0,02746025;7,668396;0,03043576;7,663705
0,0258372;7,668398;0,02808056;7,666109
0,02776203;7,670777;0,02791739;7,6685
0,03034044;7,66855;0,0291583;7,668526
0,03264376;7,664652;0,03094322;7,666542
0,03736089;7,658615;0,03422983;7,662482
0,04362648;7,650552;0,03904146;7,656373
0,04792517;7,642349;0,04359174;7,64919
0,05454993;7,637727;0,04920548;7,643318
0,05902614;7,634656;0,05423746;7,63888
0,06512872;7,630357;0,05981598;7,634514
0,07115562;7,630113;0,06562616;7,632259
0,07423333;7,631722;0,07003524;7,631984
0,07705219;7,633399;0,07363025;7,63271
0,07483031;7,640334;0,07424505;7,636616
0,07331431;7,643839;0,0737683;7,640316
0,06543633;7,650322;0,06949976;7,645442
0,05801585;7,651633;0,06361658;7,648614
0,04952282;7,653464;0,0563993;7,651097
0,04076517;7,655881;0,0483785;7,653552
0,02597467;7,653516;0,03691506;7,653533
0,008948128;7,652042;0,02258539;7,65277
-0,01016839;7,647297;0,005774241;7,649961
-0,0327495;7,640555;-0,01395356;7,645144
-0,05338216;7,635514;-0,0380645;7,639256
-0,06602343;7,636528;-0,05238421;7,637858
-0,07599243;7,638537;-0,06682587;7,638274
-0,08183689;7,642916;-0,07451476;7,640651
-0,08460897;7,646953;-0,0806892;7,644506
-0,08545255;7,650049;-0,08312857;7,647345
-0,08554924;7,64949;-0,08460873;7,648657
-0,08480205;7,648808;-0,08470774;7,648735
-0,08203842;7,644374;-0,08334096;7,646502
-0,07974167;7,640209;-0,08113986;7,642653
-0,07592117;7,634895;-0,07846799;7,638681
-0,06990106;7,630496;-0,07408122;7,63449
-0,06267668;7,627072;-0,06824099;7,630691
-0,05600186;7,628999;-0,06197291;7,629825
-0,0480097;7,632256;-0,05482248;7,63107
-0,03956025;7,6388;-0,04699828;7,635033
-0,03101333;7,643399;-0,03881003;7,639318
-0,02638474;7,651129;-0,03244642;7,645367
-0,0219682;7,655114;-0,02707213;7,650366
-0,01704018;7,657984;-0,02193297;7,654269
-0,0119494;7,659359;-0,01681857;7,656876
-0,006481013;7,658517;-0,01152255;7,657717
-0,0009934962;7,65653;-0,006128451;7,657109
0,00414217;7,652857;-0,0008664955;7,654931
0,007515285;7,647216;0,003427215;7,650979
0,009161668;7,640928;0,00636474;7,64583
0,009253252;7,637496;0,007844704;7,64156
0,008555501;7,636559;0,008208797;7,638999
0,006844915;7,638005;0,007510161;7,63849
0,004062982;7,642037;0,005744275;7,640307
0,003090108;7,647797;0,004384909;7,644143
0,003096449;7,651834;0,003724867;7,648083
0,004023617;7,658626;0,003877913;7,653484
0,004872772;7,66189;0,004387494;7,657789
0,005612491;7,665412;0,005014895;7,661693
0,006038177;7,664249;0,00553895;7,663002
0,007659198;7,66221;0,006624834;7,662596
0,009504645;7,658787;0,008099769;7,660645
0,01164671;7,653186;0,009916251;7,656825
0,01565469;7,649046;0,01285545;7,652841
0,0214093;7,645074;0,0172359;7,648863
0,02747948;7,645598;0,02248124;7,647192
0,03532914;7,648308;0,02906;7,647763
0,04364004;7,651648;0,03652596;7,649752
0,04904581;7,658225;0,04293677;7,654091
0,05275102;7,662745;0,04796056;7,658521
0,05487268;7,669413;0,05150097;7,6641
0,05639781;7,67412;0,05400887;7,669231
0,05623802;7,678668;0,05515083;7,674066
0,05365414;7,678059;0,0543834;7,676114
0,05253514;7,676837;0,05343643;7,676485
0,04916742;7,673935;0,05125002;7,675179
0,04677028;7,668189;0,04895685;7,6716
0,04009003;7,663931;0,04441691;7,667674
0,03375019;7,659071;0,03895624;7,66327
0,0274583;7,657176;0,03306941;7,66015
0,02000555;7,65696;0,02637943;7,658516
0,01368082;7,657709;0,01987666;7,658103
0,007850491;7,662467;0,01371674;7,660338
0,003370936;7,665022;0,008417167;7,662737
0,0008627388;7,669721;0,004548321;7,666314
9,528329E-05;7,675137;0,002267807;7,670832
-0,0003955566;7,678;0,0009039241;7,674503
0,0005246;7,681249;0,0007096794;7,677957
0,0007822938;7,679723;0,0007468628;7,678861
0,001452141;7,678444;0,00110802;7,678648
0,002321725;7,676071;0,001729371;7,677328
0,004058014;7,671977;0,00292166;7,674588
0,007840258;7,666986;0,005440667;7,670695
0,01200838;7,664002;0,008806389;7,667265
0,0166303;7,663459;0,01281576;7,665315
0,02242171;7,665475;0,01773461;7,665397
0,02795885;7,66808;0,0229705;7,666771
0,0312835;7,673117;0,02722722;7,670021
0,03186524;7,676044;0,02960242;7,673106
0,03062051;7,682554;0,03012383;7,677945
0,02824016;7,687512;0,02897177;7,683796
0,02406662;7,691686;0,02645967;7,687837
0,0187479;7,6918;0,0225076;7,689868
0,01303606;7,690782;0,0176567;7,690336
0,007276175;7,687518;0,01233996;7,688893
0,001582261;7,681576;0,006831187;7,685146
-0,005079925;7,676229;0,000730529;7,680579
-0,01220221;7,670131;-0,005892595;7,675228
-0,01932308;7,668156;-0,01277281;7,671605
-0,02640001;7,666141;-0,01975283;7,668807
-0,03324053;7,667069;-0,02666152;7,667916
-0,03931089;7,669991;-0,0331412;7,668979
-0,04305491;7,674091;-0,03821949;7,671597
-0,04543881;7,679589;-0,04191773;7,675691
-0,04449021;7,684966;-0,04323571;7,680443
-0,04212593;7,687718;-0,04266721;7,68417
-0,03751177;7,689721;-0,04002698;7,687013
-0,03293509;7,688537;-0,03639503;7,687794
-0,02757405;7,687312;-0,03187827;7,687547
-0,02095995;7,680677;-0,02628805;7,68403
-0,01404595;7,676696;-0,02001973;7,680274
-0,007035653;7,67077;-0,0133685;7,675406
-0,0007467124;7,668375;-0,006904361;7,671805
0,005065061;7,667965;-0,0007734699;7,669838
0,009961771;7,670146;0,004725008;7,669996
0,0133962;7,673903;0,009168017;7,671998
0,01454634;7,677245;0,01192284;7,674685
0,01319851;7,682535;0,01257619;7,678706
0,01096901;7,685878;0,01175303;7,682379
0,008786618;7,689029;0,01023348;7,685786
0,002825662;7,690573;0,006439352;7,688238
-0,002338396;7,688427;0,001942702;7,688334
-0,007507415;7,685603;-0,002897542;7,686935
-0,01308747;7,679163;-0,00811711;7,682954
-0,01868507;7,674173;-0,01353115;7,678456
-0,02509635;7,667856;-0,01945507;7,673026
-0,03042241;7,663552;-0,02507517;7,668171
-0,0371947;7,663479;-0,03128309;7,665768
-0,04332819;7,663724;-0,03745435;7,664721
-0,04885104;7,666408;-0,0432918;7,665585
-0,05277878;7,671373;-0,04815132;7,66855
-0,05322299;7,674713;-0,05074956;7,671707
-0,05294469;7,681097;-0,05187398;7,676517
-0,0505003;7,686539;-0,05117039;7,68165
-0,04841034;7,689889;-0,04948186;7,68669
-0,04260857;7,688972;-0,04596148;7,687859
-0,03755791;7,687114;-0,04165772;7,687477
-0,03199141;7,682654;-0,03574599;7,684527
-0,02583661;7,676103;-0,03067158;7,680213
-0,01873657;7,67107;-0,0245592;7,67553
-0,01066521;7,67129;-0,01606083;7,672937
-0,001529559;7,673025;-0,008619502;7,672982
0,005742104;7,676321;-0,001259093;7,674693
0,013189;7,679365;0,006140915;7,677086
0,0165683;7,686452;0,01148224;7,681883
0,01766212;7,692445;0,01464817;7,687294
0,01741826;7,694976;0,0160674;7,69123
0,01685407;7,699262;0,01647041;7,695345
0,01559621;7,697128;0,0160226;7,696258
0,01470356;7,696511;0,01534705;7,696388
0,01240363;7,694943;0,01383948;7,695648
0,008829324;7,688291;0,01127381;7,691881
0,004821028;7,68413;0,0079695;7,687912
0,000209511;7,678012;0,003995581;7,682842
-0,00563285;7,676159;-0,0009370353;7,679419
-0,012063;7,67482;-0,006636094;7,677063
-0,01743669;7,675825;-0,01216954;7,676429
-0,02249585;7,678699;-0,01745888;7,677592
-0,02538796;7,680071;-0,02152033;7,678862
-0,02710715;7,68586;-0,02438215;7,682447
-0,02654769;7,689209;-0,02549111;7,68591
-0,02519412;7,692616;-0,02533904;7,689343
-0,02429463;7,69475;-0,0248041;7,692112
-0,02355291;7,69273;-0,0241633;7,692429
-0,02222859;7,691187;-0,02317275;7,691793
-0,02121763;7,688071;-0,02217172;7,689887
-0,02083337;7,683423;-0,02148649;7,686577
-0,02007873;7,67823;-0,02076555;7,682302
-0,02000169;7,675081;-0,0203743;7,678604
-0,01922904;7,671931;-0,0197876;7,675185
-0,01762842;7,669973;-0,01868184;7,672516
-0,01636539;7,672082;-0,01749582;7,672294
-0,0168987;7,67472;-0,01719015;7,673536
-0,01631033;7,677571;-0,01673961;7,675602
-0,01874021;7,682088;-0,01776383;7,678923
-0,02161901;7,684631;-0,01973823;7,681846
-0,02610317;7,686659;-0,022997;7,68431
-0,0304531;7,686399;-0,02681303;7,68538
-0,03521946;7,680423;-0,03111741;7,682842
-0,0401772;7,675196;-0,03575595;7,678927
-0,04665188;7,6672;-0,04133391;7,672924
-0,05326624;7,659953;-0,04744515;7,666281
-0,05841421;7,651412;-0,05306895;7,658658
-0,06405979;7,649079;-0,05869747;7,653752
-0,07041752;7,651361;-0,06469976;7,652527
-0,07544933;7,657044;-0,07020433;7,65484
-0,07787704;7,660689;-0,07489683;7,658417
-0,07979997;7,669568;-0,07740882;7,66413
-0,07774727;7,672218;-0,0775823;7,668276
-0,07236846;7,67412;-0,07439351;7,67185
-0,06284106;7,672064;-0,06847654;7,671959
-0,05561675;7,669472;-0,06188788;7,670685
-0,04718873;7,666634;-0,052896;7,668207
-0,03722401;7,661893;-0,04486782;7,664973
-0,02768399;7,657235;-0,03606265;7,661008
-0,0198269;7,656803;-0,02774568;7,658854
-0,01203356;7,656673;-0,01969669;7,657737
-0,005924113;7,657232;-0,01127053;7,657428
-0,00110348;7,660079;-0,006063672;7,658786
0,001457642;7,661664;-0,002210115;7,66026
0,003387125;7,668533;0,000656948;7,664498
0,00382854;7,671835;0,002281309;7,668256
0,003497975;7,676116;0,002904805;7,672284
0,002568753;7,677724;0,002732672;7,675071
0,0005469255;7,676909;0,001613003;7,676013
-0,001863199;7,676141;-0,0001673453;7,676078
-0,007947686;7,674294;-0,004151425;7,675165
-0,01396904;7,669643;-0,009178296;7,672338
-0,01992276;7,663799;-0,01468154;7,667964
-0,02596882;7,660776;-0,02046311;7,664282
-0,03224722;7,661615;-0,02649805;7,662917
-0,03747565;7,662651;-0,03211978;7,66278
-0,04283937;7,668157;-0,03761038;7,665534
-0,04518997;7,669869;-0,04149375;7,667756
-0,04444012;7,676503;-0,04300303;7,672236
-0,04079342;7,680628;-0,04187125;7,676535
-0,03729431;7,68328;-0,03952682;7,67999
-0,03261044;7,684176;-0,03598437;7,682134
-0,02849782;7,682127;-0,03214892;7,68213
-0,02265568;7,68044;-0,02728655;7,681264
-0,01614298;7,677305;-0,02157845;7,679236
-0,009793783;7,674469;-0,01554207;7,676794
-0,002158835;7,670131;-0,008683877;7,673379
0,004211741;7,669492;-0,002077165;7,671388
0,01079528;7,671057;0,004516378;7,671218
0,01491104;7,673571;0,009837229;7,672422
0,01572453;7,676746;0,01285398;7,674638
0,01603085;7,680671;0,01448083;7,677728
0,01359329;7,687329;0,01402624;7,682645
0,01071232;7,690907;0,01232911;7,686876
0,007945769;7,693222;0,01008422;7,690126
0,003306344;7,692504;0,006613678;7,691344
-0,0001860006;7,690325;0,003131878;7,690822
-0,004982871;7,687541;-0,001022553;7,689142
-0,0114209;7,679251;-0,00634768;7,684077
-0,01778047;7,67455;-0,01220286;7,679197
-0,02532506;7,668877;-0,02022828;7,672885
-0,03265116;7,669864;-0,02659205;7,671338
-0,03994224;7,670856;-0,03475788;7,671043
-0,04484686;7,675114;-0,03992558;7,673128
-0,04795654;7,678967;-0,04403913;7,676119
-0,047768;7,685293;-0,04632016;7,681731
-0,04672472;7,688306;-0,04652743;7,6851
-0,04523842;7,689152;-0,04573902;7,687578
-0,04274711;7,687696;-0,04420664;7,687638
-0,04039927;7,684768;-0,04187819;7,685883
-0,03662977;7,679981;-0,03919063;7,682861
-0,03156645;7,676181;-0,03528505;7,679439
-0,02612166;7,67495;-0,02968043;7,676693
-0,0192817;7,676363;-0,02435468;7,676524
-0,01417578;7,678629;-0,01914138;7,677602
-0,009835082;7,681571;-0,01344854;7,68003
-0,007824955;7,684967;-0,01056813;7,682559
-0,006881187;7,690331;-0,008679663;7,68654
-0,007414907;7,692373;-0,008031819;7,689528
-0,009067775;7,69583;-0,00856243;7,692756
-0,01069941;7,694659;-0,009656767;7,69373
-0,01361101;7,692784;-0,01168199;7,693245
-0,01934393;7,690335;-0,01560536;7,691755
-0,02516358;7,682911;-0,02049925;7,687227
-0,03131026;7,677599;-0,02603461;7,682298
-0,03788145;7,672938;-0,03210032;7,677505
-0,04466999;7,670468;-0,03853569;7,673903
-0,05251406;7,671746;-0,04569449;7,672798
-0,05867982;7,67416;-0,05363631;7,673631
-0,06099052;7,678922;-0,05740259;7,676341
-0,06224675;7,684864;-0,05988337;7,680706
-0,06025946;7,687715;-0,06011345;7,684993
-0,05725132;7,691632;-0,05864773;7,688393
-0,052802;7,690017;-0,05507281;7,689386
-0,04881173;7,687735;-0,05186693;7,68854
-0,04382438;7,682261;-0,04694795;7,6847
-0,03903427;7,676697;-0,04289534;7,680602
-0,03180927;7,670969;-0,03719606;7,67565
-0,02428644;7,669389;-0,02930101;7,671821
-0,01579544;7,668832;-0,0223827;7,67029
-0,008727756;7,671825;-0,01539158;7,671076
-0,005612046;7,674212;-0,01038934;7,67268
-0,004676095;7,677231;-0,007462806;7,675012
-0,005052457;7,68231;-0,006229681;7,678745
-0,007337471;7,684921;-0,00679672;7,681907
-0,01018503;7,689739;-0,008531134;7,685916
-0,01296571;7,688766;-0,01080205;7,687376
-0,01646332;7,68797;-0,01369864;7,68768
-0,02090649;7,684864;-0,01738951;7,686238
-0,02588583;7,677759;-0,021738;7,681898
-0,03172582;7,671634;-0,02684928;7,676645
-0,03717774;7,664204;-0,03213727;7,670276
-0,0434699;7,659653;-0,03793869;7,664837
-0,05060292;7,656967;-0,04568296;7,660025
-0,05757066;7,658555;-0,05177007;7,659272
-0,06196363;7,660948;-0,05698852;7,66013
-0,06508714;7,664056;-0,06113515;7,66214
-0,06519318;7,66884;-0,06321761;7,665578
-0,06556796;7,67268;-0,06442137;7,669216
-0,06491807;7,675407;-0,06472516;7,673003
-0,06108476;7,674146;-0,06286104;7,673588
-0,05731532;7,671666;-0,06002188;7,672604
-0,05308257;7,664961;-0,05577893;7,667931
-0,04736029;7,658358;-0,05146748;7,663028
-0,03952548;7,651684;-0,04416397;7,65609
-0,03071799;7,649088;-0,03727788;7,652504
-0,02168641;7,650299;-0,02929226;7,651375
-0,01286839;7,65405;-0,02088049;7,652745
-0,005605831;7,65893;-0,01305449;7,655914
-0,002066064;7,661905;-0,007426401;7,658982
-0,001311895;7,667518;-0,004294697;7,663354
-0,003095058;7,672589;-0,003680322;7,668084
-0,006024128;7,676807;-0,004880423;7,672551
-0,01015461;7,679305;-0,00758148;7,67601
-0,01673301;7,678833;-0,01226802;7,677456
-0,02383621;7,674578;-0,01819354;7,675982
-0,02849747;7,668006;-0,02346904;7,671898
-0,033823;7,661532;-0,02877154;7,666589
-0,0382309;7,655337;-0,03361612;7,660827
-0,04202896;7,650789;-0,03792393;7,655687
-0,04678442;7,648699;-0,04246183;7,652108
-0,05111901;7,648744;-0,04689341;7,650386
-0,05596173;7,651002;-0,05153803;7,650702
-0,06023204;7,652897;-0,05599093;7,651826
-0,06160452;7,657515;-0,05886701;7,65474
-0,06052452;7,661799;-0,05971601;7,658356
-0,0585923;7,667393;-0,05914051;7,662984
-0,05459132;7,67143;-0,05635784;7,66815
-0,04987292;7,675094;-0,05303695;7,671706
-0,04363058;7,674407;-0,04821872;7,67309
-0,0381569;7,672702;-0,04306443;7,672891
-0,03143324;7,67028;-0,03710808;7,671554
-0,02398787;7,665357;-0,03038821;7,66838
-0,01661737;7,661429;-0,02333205;7,664818
-0,008046787;7,658257;-0,01550259;7,661458
0,002615281;7,657762;-0,00622122;7,659564
0,01347082;7,658367;0,00386872;7,658951
0,02154896;7,661209;0,01292758;7,660108
0,02677556;7,664435;0,02002332;7,662325
0,0301858;7,669686;0,02523169;7,666098
0,03107845;7,674207;0,02822696;7,670252
0,03054514;7,676671;0,02941451;7,67354
0,02944424;7,680991;0,02942974;7,677355
0,02797802;7,679791;0,02868616;7,678603
0,02593343;7,678648;0,0272765;7,678626
0,02409772;7,673872;0,02564785;7,67619
0,0218511;7,667024;0,02370386;7,671497
0,01934915;7,660824;0,02147381;7,666031
0,01349747;7,655227;0,01738782;7,660497
0,007188068;7,654394;0,0121633;7,657371
-0,000121308;7,653688;0,005872089;7,655485
-0,008926358;7,656476;-0,001706314;7,655992
-0,01709676;7,658808;-0,009589033;7,657434
-0,02545784;7,665081;-0,01771704;7,661351
-0,02974135;7,669619;-0,02387702;7,665587
-0,03287023;7,673715;-0,02848216;7,669749
-0,03415349;7,678823;-0,03138755;7,674397
-0,03443206;7,681418;-0,03294685;7,677993
-0,03363648;7,68183;-0,03330013;7,679959
-0,03294333;7,680108;-0,03311736;7,680035
-0,02876472;7,67769;-0,03088786;7,678834
-0,02490112;7,672615;-0,02782155;7,675649
-0,02033828;7,668131;-0,0239889;7,671799
-0,01424276;7,665566;-0,01899765;7,668607
-0,006911174;7,665117;-0,01280755;7,66682
0,0008057934;7,666634;-0,005833595;7,666724
0,007624788;7,668607;0,001065453;7,667689
0,01348386;7,672678;0,00742271;7,670243
0,016728;7,676832;0,01218953;7,673618
0,01652423;7,681796;0,01440993;7,677807
0,0143732;7,685253;0,01439111;7,681621
0,01134631;7,688058;0,01283197;7,684917
0,007783498;7,688236;0,01024675;7,686617
0,005868417;7,686918;0,008002654;7,686771
-0,001907034;7,684409;0,002928472;7,685562
-0,007488614;7,67759;-0,002404924;7,68148
-0,01471473;7,672062;-0,008709827;7,676656
-0,02201783;7,665009;-0,01552339;7,670693
-0,02869022;7,659874;-0,02226729;7,665152
-0,0367017;7,658363;-0,02965948;7,661675
-0,04282768;7,658076;-0,0364041;7,659832
-0,04925686;7,660013;-0,04298757;7,659925
-0,05490305;7,663878;-0,04909128;7,66195
-0,05723081;7,666915;-0,05325929;7,664493
-0,05617902;7,67221;-0,05475485;7,668446
-0,05310881;7,67631;-0,05391179;7,672473
-0,05068743;7,68031;-0,05194003;7,677266
-0,04126788;7,680116;-0,04647618;7,678725
-0,03261185;7,678011;-0,03937668;7,678359
-0,02262748;7,673948;-0,02803082;7,675371
-0,01382246;7,667495;-0,02075373;7,671337
-0,004969112;7,662219;-0,01266927;7,666667
0,003295313;7,659051;-0,0044922;7,662766
0,01037116;7,657948;0,003132084;7,660295
0,01910741;7,660106;0,01131514;7,660198
0,02379244;7,663469;0,01770606;7,661873
0,02600199;7,665625;0,02195709;7,663796
0,02635259;7,670172;0,02420912;7,667063
0,02511646;7,674469;0,02467388;7,670856
0,02344204;7,676846;0,02404293;7,673924
0,02053012;7,678863;0,02224395;7,676454
0,01739425;7,677529;0,0197603;7,677004
0,01336961;7,675083;0,01648836;7,676021
0,008159035;7,670612;0,01222407;7,673252
0,002354085;7,665514;0,007170507;7,66929
-0,004279015;7,658929;0,001307162;7,663984
-0,01106606;7,653354;-0,005024649;7,658544
-0,01805004;7,650095;-0,01169459;7,654218
-0,02560538;7,647935;-0,01881619;7,651001
-0,03302809;7,64914;-0,02609696;7,650048
-0,03922268;7,650814;-0,03281834;7,65044
-0,04363983;7,654436;-0,03836068;7,652486
-0,04638933;7,657693;-0,04247119;7,655152
-0,04701193;7,662548;-0,04479681;7,65894
-0,04567562;7,6677;-0,04524702;7,663428
-0,04396082;7,671594;-0,04458828;7,66761
-0,04056786;7,669008;-0,0425296;7,668326
-0,03695431;7,666566;-0,03967411;7,667425
-0,03253179;7,660395;-0,03601688;7,663825
-0,02694447;7,65436;-0,02987237;7,657415
-0,01968823;7,64873;-0,02297483;7,651533
-0,01250164;7,645542;-0,01761206;7,648465
0,00341306;7,651647;-0,006841871;7,650095
0,01054427;7,657831;0,002065164;7,654058
0,01425702;7,661407;0,008309873;7,657823
0,01635692;7,667053;0,01243184;7,662551
0,01597254;7,67077;0,01424598;7,666762
0,01484371;7,675054;0,0145522;7,67101
0,01285041;7,67662;0,01368074;7,673883
0,01033047;7,674836;0,01196481;7,674371
0,00747045;7,673519;0,009663137;7,673935
0,004759669;7,66841;0,007152234;7,671106
5,03072E-05;7,664515;0,003515736;7,667731
-0,004722166;7,657793;-0,0007024312;7,662642
-0,01012844;7,652647;-0,005530585;7,657522
-0,01603878;7,648752;-0,01091331;7,653029
-0,02198792;7,647015;-0,01658919;7,649947
-0,02832021;7,648633;-0,02259959;7,649273
