Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,04959962;7,67013;-0,0502064;7,663502
-0,04962904;7,67437;-0,04991077;7,669066
-0,05040469;7,674474;-0,05016373;7,671836
-0,05213007;7,670838;-0,0511709;7,671325
-0,05424526;7,664701;-0,05274455;7,667934
-0,05673873;7,660368;-0,05479037;7,664059
-0,0599477;7,649195;-0,05743007;7,656451
-0,06266189;7,640412;-0,06010929;7,648237
-0,06451873;7,636212;-0,06236634;7,642082
-0,06670374;7,636811;-0,06458714;7,639383
-0,06939039;7,639206;-0,06704641;7,639293
-0,07245273;7,642514;-0,06981394;7,640942
-0,07427047;7,653885;-0,07209951;7,64758
-0,07397509;7,663373;-0,07305989;7,655667
-0,07199494;7,672973;-0,07251462;7,664528
-0,07144076;7,680099;-0,07196459;7,672503
-0,06989577;7,684749;-0,07090486;7,678776
-0,06886939;7,68478;-0,06986222;7,681851
-0,06828682;7,681818;-0,06905523;7,681834
-0,06772497;7,676476;-0,068374;7,67909
-0,06605747;7,669155;-0,06718686;7,673999
-0,06311706;7,660988;-0,06510335;7,667338
-0,05886065;7,655471;-0,06190583;7,66126
-0,05688573;7,655042;-0,05933403;7,658074
-0,05329529;7,65673;-0,05624072;7,657386
-0,0502027;7,663208;-0,05314695;7,660369
-0,04720071;7,669328;-0,05010138;7,664958
-0,04663341;7,674927;-0,04832473;7,670065
-0,04736134;7,681967;-0,04783136;7,67616
-0,0462451;7,68512;-0,04701873;7,68075
-0,04717939;7,689207;-0,047101;7,685081
-0,04789261;7,688217;-0,0475064;7,686687
-0,04826787;7,68511;-0,0478965;7,685879
-0,04853224;7,681774;-0,04822203;7,683777
-0,05007711;7,670114;-0,04917176;7,676782
-0,05277706;7,660742;-0,05101829;7,668567
-0,05552993;7,650993;-0,05332803;7,65957
-0,05842141;7,645154;-0,05593688;7,652186
-0,06219778;7,643383;-0,05914396;7,647677
-0,06604008;7,645969;-0,06267519;7,646802
-0,0685813;7,651721;-0,06570103;7,649322
-0,07054789;7,654677;-0,06818218;7,652063
-0,07290938;7,664992;-0,07060324;7,658685
-0,07392392;7,673151;-0,07230407;7,666094
-0,07401495;7,67849;-0,07318059;7,672445
-0,07375207;7,681084;-0,07347325;7,676869
-0,07344018;7,679882;-0,07345631;7,678412
-0,07197268;7,676287;-0,07269608;7,677323
-0,06944939;7,669242;-0,07103348;7,673185
-0,06702337;7,659813;-0,0689794;7,666336
-0,06375978;7,650143;-0,06630631;7,658043
-0,0583939;7,644311;-0,06225281;7,651008
-0,05325861;7,641389;-0,05764342;7,646079
-0,04821516;7,642104;-0,05281209;7,644042
-0,04336828;7,647905;-0,04797556;7,64602
-0,03964326;7,653054;-0,04370668;7,649624
-0,03787255;7,658675;-0,04071871;7,654259
-0,03690891;7,664817;-0,03876687;7,659668
-0,03661246;7,668341;-0,03766318;7,664111
-0,03679215;7,671237;-0,03721701;7,667761
-0,03807602;7,670428;-0,03765699;7,669127
-0,0394478;7,667935;-0,03857426;7,668517
-0,04084001;7,660907;-0,03973453;7,66462
-0,04295651;7,651398;-0,04138586;7,657844
-0,04397715;7,641536;-0,04271256;7,649494
-0,04969554;7,632133;-0,04628859;7,640604
-0,05403567;7,626129;-0,05025721;7,633189
-0,05916265;7,623589;-0,0557044;7,627316
-0,06955075;7,631816;-0,06279539;7,629621
-0,07268714;7,634734;-0,06786135;7,632239
-0,07608633;7,643055;-0,07207433;7,63778
-0,07843605;7,650834;-0,07533256;7,644465
-0,07914191;7,657855;-0,07728348;7,651323
-0,07903512;7,662683;-0,07818082;7,657142
-0,07802331;7,663955;-0,07810013;7,660632
-0,07826538;7,661987;-0,07818475;7,661326
-0,07689083;7,657037;-0,07752214;7,65913
-0,07548658;7,649693;-0,07647973;7,654297
-0,07328271;7,639855;-0,07484255;7,646902
-0,0701044;7,63255;-0,07241602;7,639552
-0,06648644;7,629128;-0,06937871;7,634212
-0,06320287;7,628892;-0,06621576;7,631488
-0,059346;7,632952;-0,06269769;7,632238
-0,05212986;7,637993;-0,05728491;7,635186
-0,04755746;7,647571;-0,05230279;7,641529
-0,04596858;7,654212;-0,04905744;7,648027
-0,04445704;7,661382;-0,04670113;7,654868
-0,04407193;7,664014;-0,04535438;7,659553
-0,04459066;7,66452;-0,04496321;7,662097
-0,04608812;7,660075;-0,04553932;7,661061
-0,04722038;7,654315;-0,04640016;7,657607
-0,04892749;7,64496;-0,04769438;7,651131
-0,05252061;7,634927;-0,05016597;7,642832
-0,05561838;7,625601;-0,05295951;7,634004
-0,05846673;7,620168;-0,0557808;7,626916
-0,06265;7,618536;-0,05929927;7,622624
-0,06609484;7,621846;-0,06277956;7,622226
-0,0720311;7,626659;-0,06751833;7,624496
-0,07585826;7,633368;-0,07178983;7,62904
-0,07749507;7,642744;-0,07471205;7,636059
-0,07957759;7,652791;-0,07720439;7,64463
-0,08059218;7,661816;-0,07927655;7,655142
-0,08065142;7,667871;-0,07998093;7,661663
-0,08073387;7,670143;-0,08036655;7,666006
-0,08083008;7,668191;-0,08060401;7,667125
-0,08092434;7,663609;-0,08076813;7,665323
-0,07997647;7,657444;-0,08036274;7,661288
-0,07857075;7,647214;-0,07944483;7,654079
-0,07542127;7,638456;-0,07738259;7,646072
-0,07160277;7,634033;-0,07442335;7,639908
-0,06788916;7,632935;-0,0710767;7,636336
-0,06579306;7,635362;-0,06837133;7,635837
-0,06001864;7,640476;-0,06407255;7,638225
-0,05605806;7,647893;-0,05997887;7,643163
-0,05450425;7,654047;-0,05717419;7,648739
-0,05420401;7,661345;-0,05565353;7,655193
-0,054014;7,667938;-0,05481378;7,661721
-0,0538975;7,673117;-0,05434467;7,667555
-0,05388814;7,674953;-0,05411092;7,671343
-0,0545853;7,672999;-0,05435385;7,672191
-0,05511181;7,669493;-0,05474194;7,67081
-0,05676048;7,663474;-0,05577546;7,667054
-0,05794522;7,653044;-0,05688655;7,65988
-0,06104621;7,643128;-0,05901631;7,651303
-0,06474725;7,635987;-0,06195077;7,643461
-0,06814028;7,631379;-0,06512067;7,637273
-0,07106865;7,632825;-0,0681667;7,634995
-0,07574884;7,636863;-0,0720493;7,635952
-0,07861523;7,643044;-0,07541273;7,639585
-0,08123955;7,651529;-0,07839617;7,6457
-0,08278578;7,660826;-0,08064389;7,653446
-0,08300679;7,668023;-0,0818542;7,660913
-0,08300037;7,671662;-0,08244202;7,666426
-0,082674;7,671612;-0,0825608;7,669081
-0,08170461;7,669;-0,08212101;7,669039
-0,0798821;7,664719;-0,0809759;7,66683
-0,0779198;7,65418;-0,0794105;7,66035
-0,07602234;7,645801;-0,07767542;7,652899
-0,07341176;7,638924;-0,07549101;7,645739
-0,07104406;7,635339;-0,07321478;7,640416
-0,06890468;7,635163;-0,07100711;7,637725
-0,06181972;7,637774;-0,06630234;7,637751
-0,05737043;7,641239;-0,06172792;7,639537
-0,05483253;7,644794;-0,0581973;7,642229
-0,05453273;7,650578;-0,05632129;7,646503
-0,05509347;7,655984;-0,0556927;7,651357
-0,05512668;7,660727;-0,0554028;7,656156
-0,05664463;7,664506;-0,05603836;7,660429
-0,0586729;7,666106;-0,0573873;7,663336
-0,06080934;7,663473;-0,05913892;7,663406
-0,06404481;7,660018;-0,06165011;7,661672
-0,0674952;7,648385;-0,06464346;7,654867
-0,07134718;7,637811;-0,06807392;7,646139
-0,07420579;7,627756;-0,07121339;7,636727
-0,0765919;7,620598;-0,07397097;7,628458
-0,07955164;7,617814;-0,07682685;7,623011
-0,08208209;7,621608;-0,07951836;7,622293
-0,08508038;7,627853;-0,08236686;7,625141
-0,08796856;7,635058;-0,08523684;7,630222
-0,08908006;7,645144;-0,08720519;7,637865
-0,08882608;7,654054;-0,08803527;7,646155
-0,08822429;7,659424;-0,08813208;7,652951
-0,08742794;7,662015;-0,08777121;7,657597
-0,08695297;7,660731;-0,08735231;7,659201
-0,08659445;7,657428;-0,08696423;7,658293
-0,08501118;7,651917;-0,08596417;7,655028
-0,08339241;7,642208;-0,08464702;7,648462
-0,08146239;7,633887;-0,08301642;7,641
-0,07873037;7,628824;-0,08082126;7,634764
-0,07562441;7,627649;-0,07816002;7,63112
-0,06912012;7,630076;-0,07353029;7,630585
-0,065655;7,635943;-0,06949595;7,63333
-0,06236553;7,642824;-0,06584484;7,638191
-0,06034305;7,65095;-0,06302653;7,644727
-0,05822253;7,659431;-0,06056653;7,652256
-0,05660735;7,667693;-0,05853816;7,660164
-0,05586565;7,671788;-0,05716956;7,666117
-0,05567946;7,673648;-0,05640618;7,669975
-0,05557942;7,673136;-0,05598276;7,671594
-0,05465446;7,66928;-0,05530247;7,670409
-0,05412192;7,66113;-0,05469788;7,665657
-0,05398284;7,652103;-0,0543316;7,658714
-0,05477819;7,642251;-0,05456046;7,650277
-0,05526924;7,633692;-0,05492332;7,641787
-0,05822243;7,629982;-0,05661339;7,635739
-0,05995385;7,630003;-0,05832405;7,632802
-0,0624467;7,634265;-0,06043567;7,633551
-0,0635809;7,638848;-0,06204631;7,636263
-0,06416679;7,645991;-0,06313213;7,641244
-0,06443925;7,653666;-0,0638015;7,647605
-0,0648858;7,66106;-0,0643567;7,654495
-0,06341304;7,666755;-0,06387341;7,660774
-0,0629349;7,666066;-0,06339276;7,663484
-0,0614516;7,662163;-0,06239842;7,662807
-0,05922494;7,656425;-0,06077338;7,659539
-0,05701018;7,646129;-0,05884491;7,652667
-0,05377796;7,635798;-0,05625131;7,644032
-0,04955038;7,628182;-0,05281861;7,635913
-0,04489345;7,62437;-0,0487593;7,630001
-0,0401192;7,624653;-0,04433375;7,627262
-0,03517662;7,627887;-0,03964316;7,627582
-0,03192241;7,632719;-0,03568865;7,630213
-0,02915798;7,641545;-0,03234264;7,636019
-0,02829002;7,649766;-0,0302672;7,64306
-0,02795295;7,657158;-0,02908193;7,65028
-0,02876229;7,663086;-0,02891824;7,656838
-0,02954364;7,664984;-0,02923864;7,661011
-0,0319168;7,663882;-0,03061034;7,662481
-0,03428517;7,659205;-0,03249243;7,660803
-0,03683094;7,649313;-0,03471473;7,654918
-0,04171732;7,638116;-0,03830075;7,646314
-0,04506077;7,627429;-0,04176267;7,636643
-0,04984881;7,61984;-0,04590561;7,628034
-0,0533247;7,616405;-0,04970627;7,622077
-0,05676905;7,616991;-0,05332398;7,619472
-0,06011799;7,620437;-0,05680412;7,619966
-0,06193192;7,625237;-0,05943882;7,622674
-0,06233584;7,629743;-0,06092093;7,62629
-0,06250574;7,636711;-0,06173232;7,631625
-0,06190948;7,643325;-0,06182308;7,637619
-0,05906425;7,648322;-0,06041052;7,643099
-0,05586929;7,651948;-0,05808427;7,647632
-0,05341663;7,651783;-0,05569382;7,649758
-0,05074765;7,649467;-0,05316092;7,649609
-0,04682013;7,643521;-0,04991485;7,646492
-0,04682013;7,643521;-0,04833023;7,644971
-0,04254158;7,636563;-0,04536516;7,640665
-0,03008791;7,627162;-0,03754354;7,633752
-0,02359161;7,627302;-0,0303981;7,630448
-0,01781074;7,631181;-0,02394925;7,630824
-0,01401967;7,639689;-0,01886573;7,635363
-0,01197274;7,646875;-0,01533644;7,641257
-0,01164751;7,656681;-0,01344702;7,649157
-0,01113775;7,663501;-0,01226449;7,656502
-0,01245503;7,669756;-0,01236202;7,663286
-0,01448462;7,667816;-0,01344893;7,665606
-0,01650931;7,663372;-0,01501927;7,66446
-0,02053797;7,657848;-0,01784438;7,661075
-0,02577649;7,645269;-0,02190597;7,652982
-0,03136511;7,631668;-0,02675353;7,642059
-0,03735498;7,623391;-0,03218182;7,6325
-0,04280395;7,619192;-0,0376243;7,625681
-0,04806834;7,61971;-0,04297379;7,622623
-0,05345858;7,624778;-0,04834585;7,623727
-0,05606752;7,630332;-0,05230096;7,62711
-0,05933922;7,637959;-0,05590594;7,632667
-0,05954915;7,647007;-0,05777217;7,640013
-0,05961594;7,651744;-0,05871663;7,646022
-0,05916703;7,655557;-0,05894731;7,650905
-0,05967868;7,654197;-0,05932193;7,652591
-0,05859952;7,650309;-0,05895198;7,651423
-0,05715244;7,64362;-0,05803043;7,647427
-0,05627984;7,634521;-0,05713426;7,64082
-0,05465152;7,626183;-0,05586251;7,633322
-0,05241048;7,62065;-0,05409497;7,626833
-0,04678133;7,618563;-0,05034906;7,622597
-0,04336671;7,617574;-0,04677281;7,620025
-0,03812538;7,620629;-0,04234379;7,620334
-0,0353872;7,625823;-0,03877987;7,623146
-0,03385393;7,631601;-0,03625687;7,627477
-0,03354095;7,639082;-0,03486566;7,633421
-0,0331265;7,645749;-0,03397477;7,639736
-0,03275611;7,65005;-0,03322931;7,646045
-0,0326974;7,650927;-0,03295682;7,648546
-0,03366415;7,648033;-0,03331945;7,648283
-0,03498621;7,644901;-0,03417296;7,646551
-0,0381046;7,633674;-0,03618636;7,639956
-0,03920492;7,622896;-0,03773221;7,63122
-0,04451678;7,61195;-0,04120815;7,621347
-0,04882377;7,605736;-0,04510856;7,613352
-0,05335873;7,603192;-0,04933405;7,608148
-0,0576401;7,605082;-0,05358834;7,606577
-0,06311945;7,611905;-0,05846858;7,609305
-0,06771561;7,617985;-0,06320667;7,613753
-0,07013957;7,628192;-0,06675642;7,621146
-0,07155784;7,638299;-0,06921541;7,62993
-0,07316721;7,646597;-0,07123946;7,638467
-0,07314716;7,651188;-0,07221645;7,644982
-0,07347144;7,650985;-0,07285935;7,648057
-0,07386492;7,648942;-0,07337414;7,64851
-0,07355182;7,642117;-0,07346512;7,645236
-0,07261068;7,634896;-0,07302719;7,639936
-0,0716181;7,624127;-0,07230607;7,631846
-0,06806161;7,61761;-0,07013237;7,624555
-0,06520019;7,615839;-0,06760585;7,62009
-0,06147693;7,616684;-0,06446701;7,618346
-0,05905909;7,621473;-0,06169764;7,619947
-0,05329588;7,628538;-0,0573964;7,624345
-0,05209293;7,637177;-0,05468008;7,630917
-0,05135225;7,64405;-0,05297605;7,637642
-0,05138459;7,651448;-0,05216097;7,644713
-0,0516353;7,657951;-0,05189183;7,651491
-0,05222792;7,661705;-0,05206397;7,656723
-0,05299667;7,662641;-0,05254183;7,659755
-0,05424049;7,658347;-0,05341141;7,659034
-0,05574956;7,651504;-0,05460908;7,655177
-0,05687084;7,643446;-0,05576766;7,649168
-0,05734339;7,632088;-0,05657433;7,640424
-0,05749728;7,624187;-0,05704708;7,632107
-0,05885357;7,621402;-0,05797213;7,626626
-0,06126961;7,62283;-0,05966065;7,624682
-0,0630589;7,627563;-0,06140187;7,626158
-0,06409575;7,633134;-0,06278104;7,62973
-0,06320678;7,641608;-0,06299912;7,635814
-0,06214334;7,649998;-0,06256104;7,643075
-0,05939761;7,655975;-0,06094094;7,649682
-0,05610029;7,659448;-0,05846209;7,654683
-0,05384253;7,660008;-0,05609658;7,65741
-0,05157632;7,656404;-0,05378133;7,656895
-0,04998124;7,652471;-0,05183556;7,65463
-0,0481503;7,643795;-0,04994907;7,649083
-0,04650535;7,636832;-0,04818559;7,64281
-0,04419602;7,631713;-0,04614251;7,637127
-0,04068173;7,629066;-0,0433461;7,632999
-0,03897204;7,631069;-0,04110708;7,632011
-0,03727097;7,637145;-0,03914173;7,634641
-0,0353471;7,644813;-0,03719896;7,639849
-0,03508446;7,65357;-0,03611607;7,646876
-0,03616802;7,662483;-0,03614268;7,65487
-0,0362772;7,668505;-0,03621155;7,661851
-0,03694377;7,671831;-0,03658658;7,666962
-0,03729758;7,67349;-0,03695088;7,670307
-0,03941028;7,669546;-0,03821011;7,669917
-0,04086339;7,664648;-0,03956913;7,667218
-0,0434387;7,656662;-0,04155002;7,661814
-0,0467319;7,646416;-0,0442044;7,653926
-0,05009827;7,636738;-0,04722254;7,645124
-0,05451931;7,630429;-0,05096035;7,637597
-0,05875291;7,626549;-0,05495337;7,631936
-0,06367751;7,625104;-0,05942206;7,628437
-0,06865017;7,630802;-0,06414984;7,629649
-0,0703311;7,635672;-0,06731584;7,632734
-0,07324432;7,640916;-0,07035501;7,636929
-0,07494422;7,650521;-0,07270537;7,64389
-0,07445641;7,655387;-0,07360247;7,64978
-0,07350443;7,660278;-0,07355225;7,655158
-0,0725679;7,659501;-0,07304804;7,657382
-0,07082749;7,657482;-0,07191033;7,657434
-0,0681832;7,652248;-0,07000145;7,654778
-0,06575906;7,644785;-0,06782784;7,649658
-0,06250836;7,637025;-0,0651051;7,643192
-0,05703511;7,63146;-0,06097266;7,637184
-0,05310271;7,6299;-0,05694232;7,633454
-0,04753294;7,630383;-0,05212299;7,631881
-0,04246997;7,634943;-0,04718164;7,633448
-0,03751703;7,641764;-0,0422291;7,63771
-0,03409475;7,651025;-0,03806577;7,644525
-0,03149236;7,659608;-0,03470015;7,652248
-0,03033292;7,66655;-0,03246392;7,659571
-0,02925575;7,670296;-0,03082081;7,665064
-0,02905728;7,671066;-0,02991785;7,668138
-0,0300119;7,667873;-0,02996601;7,668002
-0,03100734;7,66314;-0,0304994;7,665512
-0,03205631;7,655225;-0,0312967;7,660244
-0,03669355;7,645486;-0,03406055;7,652686
-0,04047415;7,634085;-0,03734555;7,643159
-0,04500036;7,626724;-0,04126653;7,63474
-0,04947617;7,623075;-0,04547186;7,628765
-0,05470603;7,624574;-0,05020383;7,626617
-0,06027404;7,630011;-0,05536123;7,628355
-0,06517093;7,633749;-0,06038459;7,631117
-0,06854147;7,644948;-0,06456152;7,638199
-0,06946584;7,653695;-0,06707361;7,646136
-0,06988757;7,66185;-0,06851541;7,654188
-0,06963661;7,667614;-0,0690896;7,661064
-0,0690329;7,67034;-0,06906055;7,665816
-0,06867485;7,668729;-0,06886304;7,667307
-0,06762797;7,66492;-0,06823061;7,666085
-0,0661316;7,65835;-0,06715629;7,662126
-0,06505135;7,649318;-0,06607857;7,655568
-0,06303018;7,641854;-0,06451827;7,648549
-0,06126271;7,638696;-0,06285093;7,643503
-0,05592191;7,637535;-0,05930394;7,640448
-0,05342632;7,64013;-0,05629384;7,640285
-0,04985766;7,644931;-0,05299994;7,642663
-0,04719656;7,652489;-0,05002875;7,647693
-0,04767619;7,659123;-0,04882395;7,653547
-0,04948834;7,666062;-0,04916411;7,659955
-0,05061105;7,673476;-0,04990516;7,66688
-0,05289654;7,676194;-0,05143637;7,671648
-0,05797164;7,677056;-0,05478457;7,674418
-0,06495516;7,675059;-0,05998964;7,674746
-0,0700432;7,668976;-0,06513757;7,671792
-0,07611787;7,657402;-0,07076318;7,664419
-0,07937645;7,646632;-0,07517307;7,655312
-0,08267319;7,63627;-0,07901411;7,64556
-0,0862693;7,631778;-0,08272964;7,638502
-0,08805019;7,631064;-0,085455;7,634692
-0,09093925;7,634686;-0,08826445;7,634689
-0,09226602;7,641299;-0,0903137;7,638074
-0,09355841;7,655784;-0,09197536;7,647143
-0,09385404;7,66285;-0,09293773;7,655189
-0,09485633;7,668171;-0,09392025;7,661837
-0,09486993;7,670002;-0,09440663;7,666018
-0,09669645;7,66923;-0,09557911;7,667663
-0,09546097;7,664914;-0,0955186;7,666255
-0,09328804;7,657295;-0,09437659;7,661668
-0,09076675;7,649304;-0,09252814;7,655337
-0,08594425;7,640861;-0,08915736;7,647925
-0,08124399;7,634952;-0,08510388;7,64128
-0,07508957;7,633292;-0,07997409;7,637188
-0,06808591;7,634758;-0,07388703;7,635943
-0,06299274;7,636606;-0,06830759;7,636282
-0,05812848;7,646373;-0,06309303;7,641451
-0,05428114;7,653333;-0,05858085;7,647535
-0,05170404;7,661932;-0,0550583;7,65491
-0,05006266;7,667861;-0,05249888;7,661545
-0,04958981;7,671716;-0,0510093;7,666753
-0,05245088;7,672779;-0,05174785;7,66984
-0,0545144;7,670265;-0,05316452;7,670058
-0,05682591;7,66308;-0,05504042;7,666483
-0,05943875;7,652479;-0,0572926;7,659312
-0,06063384;7,641753;-0,0590035;7,650321
-0,06422741;7,63155;-0,06167969;7,640705
-0,06623157;7,625995;-0,06401055;7,633172
-0,06867196;7,624033;-0,06639938;7,628489
-0,07113126;7,626557;-0,06882224;7,6275
-0,07298265;7,631352;-0,07095359;7,629473
-0,07421284;7,640865;-0,07262215;7,635305
-0,07208765;7,651454;-0,0723484;7,643576
-0,06730144;7,658109;-0,06976347;7,651019
-0,0650372;7,664155;-0,06734267;7,657747
-0,06115597;7,665786;-0,06417414;7,661864
-0,05768954;7,662562;-0,06085291;7,662221
-0,0534081;7,657727;-0,05704083;7,65992
-0,04976874;7,649453;-0,05331704;7,654561
-0,04673973;7,639579;-0,04994857;7,646888
-0,04114432;7,629964;-0,04544032;7,638222
-0,033942;7,625257;-0,03955127;7,631582
-0,02782938;7,62569;-0,03354726;7,628564
-0,02374108;7,629764;-0,02852285;7,629179
-0,01859125;7,637723;-0,02343683;7,633554
-0,01368993;7,646401;-0,01844317;7,640136
-0,01101088;7,656445;-0,0146366;7,648489
-0,01095361;7,665433;-0,01275037;7,657166
-0,0106633;7,672475;-0,01168111;7,665009
-0,01053405;7,677154;-0,01109367;7,671229
-0,0112334;7,676397;-0,01116525;7,673876
-0,01206356;7,672126;-0,01162531;7,67298
-0,01330942;7,664219;-0,01248803;7,668492
-0,01560967;7,653528;-0,01408642;7,66083
-0,01923107;7,642921;-0,01672076;7,65166
-0,02359425;7,633848;-0,02024121;7,642537
-0,02846656;7,630967;-0,02445398;7,636611
-0,03362261;7,630535;-0,02914967;7,633499
-0,03789932;7,634426;-0,03363344;7,633974
-0,0416502;7,640504;-0,03773811;7,637318
-0,04363719;7,647237;-0,04075878;7,642397
-0,04525561;7,655811;-0,04306206;7,649268
-0,0455797;7,662857;-0,04435148;7,656228
-0,04521593;7,667359;-0,04479429;7,66193
-0,04457163;7,668448;-0,04468025;7,665268
-0,04412481;7,665482;-0,04439577;7,665378
-0,04381961;7,66224;-0,04410066;7,663771
-0,04299062;7,656481;-0,04353209;7,660037
-0,04202225;7,646671;-0,04275883;7,653192
-0,03911526;7,639253;-0,0408931;7,646054
-0,03679328;7,635987;-0,03879343;7,640898
-0,02966163;7,634598;-0,03411661;7,637672
-0,02367374;7,637288;-0,02876684;7,637475
-0,01869242;7,64162;-0,02360812;7,639597
-0,01403909;7,648454;-0,01870735;7,644134
-0,01226175;7,655635;-0,01540713;7,650023
-0,0115859;7,663148;-0,01345026;7,656744
-0,01163625;7,668669;-0,01251737;7,662877
-0,0126727;7,673456;-0,01259703;7,668303
-0,01475146;7,67135;-0,01369773;7,669859
-0,01689201;7,667645;-0,01533272;7,668726
-0,01856444;7,659844;-0,01698749;7,664178
-0,02173545;7,648126;-0,01942142;7,655949
-0,02657958;7,63784;-0,02308325;7,646685
-0,03139966;7,628448;-0,02734007;7,637351
-0,03560536;7,624593;-0,03157137;7,63082
-0,03977918;7,623664;-0,03577632;7,627154
-0,04464458;7,627597;-0,04031751;7,627381
-0,04737292;7,634734;-0,04392863;7,631144
-0,04904315;7,642008;-0,04654759;7,636707
-0,04848335;7,650493;-0,04753881;7,643766
-0,04753143;7,657444;-0,04753503;7,65077
-0,0466894;7,662841;-0,04710194;7,656952
-0,04434301;7,663488;-0,04568974;7,660298
-0,04348126;7,660808;-0,04455888;7,660559
-0,04152633;7,657086;-0,04300657;7,658781
-0,0393632;7,652309;-0,0411396;7,655465
-0,0369141;7,64041;-0,038976;7,647757
-0,03548289;7,63199;-0,0371838;7,639667
-0,03009347;7,628451;-0,03355693;7,63393
-0,02417588;7,62755;-0,02875177;7,630662
-0,01813092;7,629588;-0,02331456;7,630112
-0,01179554;7,636067;-0,01741033;7,633164
-0,006648405;7,644538;-0,01190334;7,638984
-0,003943597;7,652566;-0,007827919;7,645938
-0,001685423;7,660876;-0,004683566;7,653585
-0,0008538436;7,66657;-0,002722221;7,660235
0,0001300141;7,671597;-0,001261554;7,666054
-0,0006221252;7,669349;-0,0009342135;7,667741
-0,002453215;7,66565;-0,001712007;7,66667
-0,004269428;7,657631;-0,003021346;7,662042
-0,006300064;7,647062;-0,004700539;7,65437
-0,01020451;7,636429;-0,007519395;7,645182
-0,01515315;7,627679;-0,01142974;7,636216
-0,02061691;7,622446;-0,0161342;7,629165
-0,02570203;7,621625;-0,02103502;7,625303
-0,03253362;7,624252;-0,02692511;7,624764
-0,03862499;7,631045;-0,03291953;7,627983
-0,04356362;7,638369;-0,03837267;7,633304
-0,04746057;7,645383;-0,04302987;7,639494
-0,05068726;7,654262;-0,04695297;7,64706
-0,05290999;7,661799;-0,05000516;7,654612
-0,05561235;7,666452;-0,052878;7,660678
-0,05794685;7,665831;-0,05547455;7,663317
-0,06051186;7,662648;-0,05805517;7,662974
-0,06160495;7,657279;-0,05987324;7,660057
-0,06202716;7,649218;-0,06097697;7,654503
-0,06184323;7,639829;-0,06142052;7,646989
-0,05878627;7,631892;-0,06007124;7,639256
-0,05512835;7,62846;-0,05753946;7,633727
-0,05178718;7,627844;-0,0545936;7,630714
-0,04962102;7,632065;-0,05204614;7,631406
-0,04367904;7,636039;-0,04776097;7,633779
-0,03926971;7,644424;-0,04341129;7,639232
-0,03827737;7,651446;-0,04078253;7,645486
-0,03612962;7,659389;-0,03839904;7,652608
-0,0332595;7,665701;-0,0357663;7,659315
-0,02997492;7,671198;-0,03279972;7,665402
-0,02589483;7,670648;-0,02926315;7,668089
-0,02137497;7,668412;-0,025223;7,668254
-0,01826878;7,664298;-0,02166208;7,666229
-0,01561487;7,656162;-0,01856516;7,661074
-0,01463592;7,645779;-0,01655303;7,653241
-0,01538609;7,638901;-0,01595548;7,645898
-0,01565848;7,635867;-0,01580338;7,640761
-0,01613552;7,63529;-0,01597348;7,637959
-0,01860186;7,638912;-0,01732038;7,638447
-0,01989472;7,645695;-0,01863797;7,642157
-0,02128475;7,653677;-0,0199934;7,648056
-0,02121804;7,662629;-0,02062062;7,65552
-0,02119926;7,670067;-0,02091691;7,662969
-0,02025704;7,675463;-0,0205789;7,669369
-0,01940652;7,678566;-0,01997848;7,674079
-0,01878058;7,678277;-0,01924539;7,676648
-0,01891694;7,673719;-0,01907712;7,675148
-0,01865378;7,668388;-0,0188603;7,671686
-0,01727472;7,65786;-0,01804836;7,664606
-0,01561546;7,649734;-0,0168023;7,656989
-0,01283965;7,645059;-0,01477265;7,650878
-0,007168189;7,643803;-0,0108776;7,647254
-0,003835702;7,646842;-0,007270917;7,647043
-0,001246305;7,651923;-0,004185501;7,649542
0,002154143;7,660406;-0,0009387813;7,655106
0,001475261;7,669512;0,000297532;7,662484
0,0003410547;7,678544;0,0003198247;7,67071
-0,001554362;7,685053;-0,0006401261;7,678056
-0,006079248;7,690282;-0,003426387;7,684319
-0,006079248;7,690282;-0,004784883;7,687373
-0,01214684;7,68802;-0,008554944;7,687704
-0,02376835;7,67698;-0,01634714;7,682211
-0,02968528;7,664432;-0,02317743;7,673107
-0,03657646;7,65323;-0,03003977;7,662927
-0,0439066;7,642074;-0,03715254;7,65223
-0,05160157;7,636644;-0,04454952;7,644251
-0,05717948;7,635865;-0,05102182;7,639954
-0,06475745;7,641533;-0,05805711;7,640763
-0,06845871;7,648416;-0,06338575;7,644683
-0,07311074;7,655265;-0,06836709;7,650104
-0,07659474;7,670654;-0,07258144;7,66063
-0,07750405;7,675844;-0,07510303;7,668423
-0,07798292;7,675661;-0,07657887;7,672132
-0,07850962;7,673466;-0,07756822;7,672815
-0,07880758;7,66932;-0,07820269;7,671026
-0,07783683;7,65958;-0,07801526;7,665163
-0,07624651;7,651546;-0,07710953;7,65819
-0,07377352;7,641028;-0,0754012;7,649402
-0,06911722;7,636232;-0,07218263;7,642656
-0,06289797;7,633689;-0,0674284;7,638065
-0,05691925;7,63693;-0,06204575;7,637484
-0,05123872;7,644529;-0,0565113;7,641092
-0,04638002;7,652472;-0,0513238;7,646919
-0,04543512;7,66118;-0,04830776;7,654223
-0,04427617;7,669778;-0,04624281;7,66219
-0,04424122;7,674666;-0,04521771;7,66858
-0,04479675;7,678178;-0,04500213;7,673495
