Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,08793382;7,616302;0,0852309;7,617967
0,09133057;7,61966;0,08835617;7,618834
0,09412155;7,623746;0,09130746;7,621349
0,09771883;7,631913;0,09459032;7,626758
0,09981339;7,639014;0,09726582;7,633036
0,09875055;7,647302;0,0980261;7,640341
0,09673429;7,652256;0,09736309;7,646456
0,09519452;7,65483;0,09625411;7,650738
0,08907263;7,652277;0,0925737;7,651527
0,08443376;7,64831;0,08840714;7,64988
0,07942403;7,642085;0,08380371;7,645885
0,07304221;7,633285;0,07829461;7,639435
0,0668018;7,625489;0,07240947;7,632293
0,06097757;7,621833;0,0665572;7,626938
0,05472887;7,621127;0,06049879;7,623961
0,05026744;7,624372;0,05525979;7,624172
0,04591443;7,628918;0,05047612;7,626601
0,04336397;7,637947;0,0468348;7,63241
0,04228619;7,644783;0,04450509;7,638747
0,04285558;7,650262;0,04366049;7,644643
0,04419553;7,653491;0,04393449;7,649174
0,04648152;7,652826;0,04523896;7,651044
0,04822046;7,650159;0,04676546;7,650591
0,04938359;7,643566;0,04810606;7,646994
0,05072886;7,633885;0,04944893;7,640282
0,05167866;7,624819;0,05059056;7,632365
0,05392309;7,618395;0,05229986;7,625199
0,056217;7,616171;0,05430448;7,620579
0,0596092;7,617584;0,05702175;7,619045
0,06295034;7,621024;0,06005699;7,620058
0,06701893;7,625764;0,06362338;7,622981
0,07021097;7,632812;0,06699609;7,628014
0,07379431;7,640572;0,0704779;7,634446
0,07417084;7,646987;0,07236893;7,640868
0,07370701;7,650855;0,07305419;7,645982
0,07257199;7,651291;0,07280728;7,648701
0,0720769;7,648217;0,07243333;7,648453
0,07023958;7,646369;0,07131007;7,647386
0,06765252;7,636065;0,0694368;7,641588
0,06275702;7,626023;0,06601722;7,63362
0,05782213;7,618218;0,06182042;7,625732
0,05128685;7,615199;0,0564258;7,620337
0,0439441;7,617784;0,05003194;7,619029
0,03706168;7,621226;0,04338924;7,620154
0,03105183;7,624955;0,03707164;7,622612
0,02712583;7,633886;0,0319787;7,628386
0,02442397;7,640456;0,02810797;7,63457
0,02327011;7,646564;0,02562924;7,640715
0,02382964;7,64965;0,02470792;7,645289
0,02423189;7,649014;0,02446415;7,647196
0,02551623;7,646278;0,0250031;7,646726
0,02615796;7,642781;0,02559457;7,644705
0,02747902;7,631953;0,02655939;7,638176
0,02986083;7,623634;0,02825047;7,630727
0,03344055;7,617596;0,03090834;7,624003
0,03716168;7,614743;0,03411115;7,61926
0,0426569;7,616681;0,03848758;7,617939
0,04850341;7,619166;0,04361856;7,618568
0,0536348;7,622826;0,04874862;7,620749
0,05726672;7,631914;0,05311137;7,626467
0,05935542;7,640402;0,05630912;7,633604
0,05781956;7,647346;0,05708292;7,640644
0,05611813;7,65241;0,05658871;7,646671
0,05337733;7,653754;0,05494442;7,650298
0,05229837;7,651343;0,05358933;7,650833
0,04780501;7,647145;0,0506269;7,648944
0,04142622;7,643311;0,04591444;7,646059
0,03619336;7,633164;0,04093259;7,639451
0,02998061;7,627154;0,03532583;7,633156
0,02272845;7,624049;0,0288656;7,628486
0,01419765;7,626744;0,0213575;7,627594
0,006508871;7,629624;0,01375162;7,628634
0,001162083;7,638471;0,007305002;7,633671
-0,002224715;7,646386;0,002423532;7,640184
-0,003743271;7,655273;-0,0007342943;7,647911
-0,003496255;7,662516;-0,002149242;7,655393
-0,001090452;7,666717;-0,001607075;7,661191
0,0009820717;7,667665;-0,0002808654;7,664507
0,002277123;7,665039;0,001029177;7,66478
0,006048267;7,660696;0,003599192;7,662688
0,008890023;7,652957;0,006308439;7,657705
0,01362022;7,644857;0,0100533;7,651125
0,01857025;7,638441;0,01441669;7,644627
0,02341222;7,636181;0,01902496;7,6403
0,03012057;7,638508;0,02470476;7,639382
0,03601135;7,641536;0,03049652;7,640486
0,03983838;7,649404;0,03528027;7,645052
0,04140369;7,657488;0,03841664;7,651422
0,04064433;7,667292;0,03955754;7,659549
0,03808681;7,675851;0,03880396;7,667902
0,03297407;7,682707;0,03581779;7,675485
0,02730022;7,685544;0,03145397;7,680638
0,02178473;7,684345;0,02650133;7,682537
0,0160007;7,681355;0,02112359;7,681931
0,009419927;7,676301;0,01512852;7,679047
0,0005236043;7,666991;0,007643905;7,672869
-0,008499264;7,659438;-0,0006211605;7,665992
-0,01815815;7,657094;-0,009606354;7,661433
-0,02804583;7,661093;-0,01905012;7,661259
-0,0355361;7,666585;-0,02749547;7,663987
-0,03892358;7,672364;-0,03334978;7,668279
-0,04153297;7,678184;-0,03754129;7,673352
-0,0426901;7,68658;-0,0401797;7,68013
-0,04202414;7,692084;-0,04112483;7,686256
-0,04085049;7,695389;-0,04098435;7,690933
-0,04071558;7,693853;-0,04084665;7,692429
-0,03961736;7,690202;-0,04021709;7,691288
-0,0381695;7,683826;-0,03916841;7,687467
-0,03687081;7,673092;-0,03799173;7,680105
-0,03358537;7,663772;-0,03573502;7,67174
-0,02947939;7,657761;-0,0325307;7,664579
-0,02494059;7,655368;-0,02864185;7,65986
-0,01988707;7,655468;-0,02415776;7,657611
-0,01417939;7,66037;-0,01904703;7,659024
-0,01169183;7,66475;-0,01527781;7,661959
-0,01225053;7,670466;-0,01372685;7,666317
-0,01415006;7,67674;-0,0139436;7,671655
-0,01776331;7,68157;-0,01590029;7,676734
-0,02142904;7,684329;-0,01873468;7,680627
-0,02740514;7,683938;-0,02317229;7,682322
-0,03160599;7,680981;-0,02749302;7,681634
-0,03522738;7,67482;-0,03145457;7,678144
-0,04048133;7,666525;-0,03607564;7,672196
-0,04656694;7,655959;-0,04145159;7,663876
-0,05201972;7,649779;-0,04686116;7,65666
-0,05814355;7,649435;-0,05263843;7,65296
-0,06471815;7,652425;-0,05882401;7,652686
-0,06939628;7,657163;-0,06423581;7,654978
-0,0698882;7,664532;-0,06769142;7,660819
-0,07014941;7,671496;-0,06894996;7,666286
-0,06639151;7,681795;-0,06764014;7,674226
-0,06429335;7,684511;-0,06592655;7,679492
-0,06131349;7,683191;-0,06356493;7,681386
-0,05814362;7,679437;-0,06078904;7,680387
-0,05515408;7,671893;-0,05790361;7,676038
-0,05106537;7,663108;-0,05440081;7,669415
-0,04671017;7,654628;-0,05046154;7,66184
-0,0407827;7,648283;-0,04550412;7,654896
-0,03502243;7,646662;-0,04011981;7,650666
-0,02729664;7,647604;-0,03355302;7,649098
-0,02043441;7,652142;-0,02683864;7,650656
-0,01661595;7,655323;-0,02160355;7,653046
-0,01540229;7,662266;-0,01842791;7,657767
-0,01607231;7,670306;-0,01722191;7,664187
-0,0185853;7,676458;-0,01791984;7,670469
-0,02174198;7,68036;-0,01987661;7,675533
-0,02383901;7,680051;-0,02190514;7,677846
-0,02546552;7,677806;-0,023728;7,677825
-0,02884814;7,673605;-0,02634931;7,675665
-0,03191494;7,664902;-0,02920331;7,670146
-0,0366273;7,655236;-0,03300459;7,662511
-0,04044105;7,649241;-0,0368125;7,655716
-0,04444946;7,647145;-0,04072319;7,651327
-0,04814215;7,648819;-0,04452226;7,650043
-0,05214581;7,655048;-0,04842515;7,652605
-0,05283037;7,659283;-0,05111891;7,656688
