Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,000872854;7,623417;0,002835596;7,632053
0,002748913;7,6075;0,002791213;7,619482
0,004876101;7,599432;0,003858751;7,609215
0,00840448;7,598413;0,006186736;7,603683
0,01148507;7,607448;0,008899828;7,605611
0,0180714;7,62109;0,01359608;7,613537
0,02530718;7,637508;0,0195923;7,625811
0,03375074;7,654693;0,02684461;7,640605
0,04155739;7,656961;0,03438304;7,648985
0,0477719;7,65252;0,04123895;7,650795
0,05080328;7,638903;0,04613975;7,644702
0,05198621;7,62775;0,04913354;7,636022
0,05303136;7,616136;0,05112915;7,62584
0,05491409;7,615053;0,05306827;7,620314
0,05616487;7,619793;0,0546539;7,620047
0,05538554;7,632767;0,05502857;7,626561
0,05229045;7,642456;0,05362645;7,6347
0,04824933;7,656096;0,05087361;7,645654
0,04259896;7,660463;0,04663604;7,653238
0,03537179;7,654896;0,04086756;7,654087
0,02975966;7,645544;0,03517814;7,649711
0,02818381;7,624587;0,03159554;7,636842
0,02887833;7,610103;0,03020364;7,623145
0,03332022;7,600907;0,03179995;7,611755
0,03674963;7,599263;0,03433507;7,605357
0,04079412;7,606247;0,03764473;7,605813
0,04884014;7,618378;0,04338083;7,612251
0,05655112;7,630941;0,05012792;7,621826
0,0648042;7,647209;0,05764683;7,63483
0,07040421;7,645782;0,06418224;7,64044
0,0743856;7,642187;0,06940986;7,641335
0,07725827;7,632279;0,0734382;7,636687
0,07820464;7,626439;0,07588838;7,631419
0,07884658;7,624879;0,07740447;7,628067
0,07886951;7,624595;0,07815475;7,626289
0,07949653;7,635547;0,07884219;7,631032
0,07611073;7,643846;0,07744528;7,637585
0,07276756;7,652444;0,07505148;7,645189
0,06781292;7,657797;0,07134605;7,651643
0,0612046;7,65134;0,06614842;7,651488
0,05438863;7,643567;0,06013294;7,647436
0,04907247;7,621863;0,05447189;7,634347
0,04476467;7,607148;0,04949909;7,620413
0,04422653;7,599881;0,04680138;7,609908
0,04424577;7,595994;0,04549312;7,602785
0,04621464;7,603317;0,04586241;7,603057
0,04906271;7,617575;0,04750077;7,610489
0,05337321;7,629767;0,05050561;7,620353
0,0580794;7,645409;0,054382;7,633177
0,06085362;7,64204;0,05769438;7,637713
0,06257663;7,638479;0,06019337;7,638105
0,06237354;7,626032;0,06131201;7,63191
0,06340976;7,61402;0,0623876;7,622737
0,06198268;7,609193;0,0621802;7,6158
0,06009804;7,606342;0,06111384;7,610957
0,05883121;7,611324;0,05994387;7,611145
0,05469225;7,622244;0,05725563;7,616827
0,04830719;7,628239;0,05267441;7,622669
0,04206477;7,641132;0,04724134;7,632124
0,03605441;7,63622;0,0415077;7,634223
0,03326708;7,627712;0,03728817;7,630889
0,03012379;7,609831;0,03361787;7,620101
0,0303014;7,591418;0,0319192;7,60541
0,03259455;7,579846;0,03226517;7,592314
0,035571;7,573766;0,03395884;7,582811
0,03798595;7,578381;0,03602161;7,580542
0,04464541;7,588753;0,04043822;7,584747
0,04965255;7,597143;0,04515763;7,591096
0,05603954;7,615617;0,05073046;7,603653
0,05943983;7,621052;0,05519149;7,612565
0,06141654;7,621027;0,0583801;7,616899
0,06218265;7,610139;0,06032799;7,613436
0,06229975;7,598374;0,06133823;7,605719
0,06374891;7,587928;0,06257352;7,596602
0,06256094;7,582919;0,06256708;7,589595
0,05939578;7,586414;0,06094247;7,587965
0,05669591;7,594887;0,05876679;7,591512
0,05073514;7,603405;0,05465443;7,597601
0,04675134;7,619161;0,05060592;7,608646
0,04010247;7,626724;0,04522547;7,617907
0,03445568;7,623027;0,03971033;7,620529
0,03075953;7,613396;0,03512401;7,616874
0,02675889;7,597504;0,03083929;7,606952
0,02488151;7,583444;0,02778718;7,594909
0,0262892;7,576905;0,02701975;7,585685
0,02759746;7,575509;0,0273158;7,58047
0,0293399;7,582309;0,02835218;7,581412
0,03180966;7,594985;0,03012329;7,588365
0,03638387;7,609594;0,03332893;7,599235
0,03933799;7,623281;0,03640664;7,611551
0,04005026;7,624442;0,0382729;7,618154
0,03968643;7,620355;0,03899689;7,619281
0,03801235;7,606216;0,03849275;7,612591
0,0370243;7,600317;0,03774038;7,606302
0,03343735;7,594779;0,03553682;7,600401
0,02897808;7,595105;0,03217765;7,597689
0,02253499;7,601011;0,0272384;7,599391
0,01333611;7,611304;0,02011809;7,605493
0,000961688;7,624758;0,01030253;7,615364
-0,01222475;7,63352;-0,001237568;7,624665
-0,02621014;7,631193;-0,01403402;7,62801
-0,03638776;7,621109;-0,02548812;7,624475
-0,04300005;7,607399;-0,03447223;7,615715
-0,04638139;7,589424;-0,04057146;7,60225
-0,04634336;7,57958;-0,04352817;7,590637
-0,04306618;7,575987;-0,04329141;7,583129
-0,0406572;7,58233;-0,04194209;7,58272
-0,03673526;7,593556;-0,03927484;7,588271
-0,03277406;7,606763;-0,03594491;7,597744
-0,02620502;7,624758;-0,03095536;7,611582
-0,02295871;7,628303;-0,02686112;7,620143
-0,02302899;7,626132;-0,02489833;7,62321
-0,02377822;7,614003;-0,02432476;7,618495
-0,02407081;7,605081;-0,02419466;7,611623
-0,0243799;7,598149;-0,02428952;7,604723
-0,0259792;7,598615;-0,02515476;7,601595
-0,0283984;7,604501;-0,02681625;7,603084
-0,03236354;7,615761;-0,02965665;7,609575
-0,03594479;7,628023;-0,03287791;7,619025
-0,038774;7,639393;-0,03589775;7,629457
-0,04096277;7,640721;-0,03849287;7,635228
-0,04148368;7,633258;-0,04002492;7,634219
-0,04131659;7,619886;-0,04068718;7,626871
-0,04064689;7,603944;-0,04066656;7,615133
-0,03884056;7,594763;-0,03973138;7,604701
-0,0356142;7,591171;-0,03762199;7,597769
-0,0319043;7,593424;-0,03469281;7,595543
-0,0248595;7,609187;-0,02965727;7,60253
-0,01867626;7,623115;-0,02403207;7,613075
-0,01199052;7,639775;-0,01786222;7,626755
-0,005487867;7,642437;-0,01152427;7,634787
-0,000934309;7,638739;-0,006098442;7,636812
0,005912003;7,619699;5,42E-05;7,628045
0,008569193;7,614747;0,004416939;7,621232
0,01082907;7,614979;0,007701679;7,618029
0,0110267;7,622248;0,009405322;7,620191
0,01031746;7,631629;0,009872588;7,62605
0,008562469;7,647254;0,009201546;7,63691
0,006341581;7,658822;0,007736599;7,648134
0,00463025;7,657199;0,006145546;7,652777
0,003511818;7,650026;0,004796797;7,651368
0,003239608;7,635633;0,003999352;7,64331
0,004464939;7,617354;0,004237781;7,630018
0,004829753;7,608859;0,004541011;7,619179
0,00628758;7,606345;0,005435553;7,612606
0,007139573;7,60981;0,006308382;7,611174
0,008136217;7,623902;0,007244754;7,617694
0,009322539;7,636845;0,008308887;7,627502
0,009880387;7,655084;0,009113778;7,641629
0,01047269;7,660752;0,009809986;7,651426
0,01061216;7,658621;0,01022082;7,655111
0,01007356;7,650221;0,0101454;7,652606
0,008986027;7,63508;0,00955176;7,643632
0,007984705;7,621375;0,008749397;7,632236
0,008412378;7,614845;0,008576795;7,62333
0,006371341;7,616288;0,007447276;7,619723
0,002583205;7,623298;0,004956949;7,621553
-0,002054072;7,633311;0,001366591;7,627574
-0,006570402;7,643111;-0,00269583;7,635527
-0,009254088;7,649013;-0,006053487;7,642431
-0,01167997;7,643515;-0,008934578;7,642986
-0,01133268;7,634965;-0,01016243;7,638879
-0,009431667;7,618704;-0,009788441;7,628554
-0,00593123;7,602741;-0,007812796;7,615333
-0,001285454;7,59658;-0,004470084;7,605729
0,004808487;7,593771;0,000281122;7,599606
0,01119154;7,599495;0,005868691;7,599549
0,01884895;7,612333;0,0125174;7,606097
0,0279498;7,623889;0,02042001;7,615208
0,03670973;7,639687;0,02876273;7,627745
0,04508104;7,638683;0,03712286;7,633348
0,05032405;7,63261;0,04388418;7,63297
0,05495663;7,619802;0,04958621;7,626189
0,05732218;7,613414;0,05353874;7,619662
0,05900083;7,609127;0,05633538;7,614268
0,05893669;7,608958;0,0576685;7,611547
0,05737851;7,619301;0,05752004;7,615517
0,0539816;7,627033;0,0557106;7,621406
0,04788006;7,641885;0,05169825;7,631899
0,04227879;7,652438;0,04686822;7,642431
0,03908307;7,647112;0,04288582;7,644825
0,03632857;7,638241;0,03952761;7,641453
0,03452194;7,618472;0,03696806;7,629702
0,03359095;7,603878;0,03523944;7,616484
0,03081765;7,595258;0,03297377;7,605608
0,02902398;7,593662;0,03095193;7,599493
0,02815587;7,598847;0,02951761;7,599162
0,02663432;7,614559;0,02803705;7,607068
0,02634649;7,629615;0,02717347;7,618586
0,02595159;7,646929;0,0265477;7,633101
0,02599506;7,653823;0,02626465;7,643714
0,02505802;7,651588;0,02564666;7,647747
0,02297862;7,642552;0,02428026;7,645087
0,02127668;7,627585;0,0227421;7,636124
0,01730047;7,617486;0,01995676;7,626584
0,01374627;7,615696;0,01677774;7,621011
0,007839551;7,619819;0,01220086;7,6204
0,001210829;7,630818;0,006577347;7,625731
-0,005431958;7,639447;0,000425859;7,632757
-0,01259342;7,650645;-0,006247464;7,641926
-0,01810838;7,652247;-0,01232082;7,647211
-0,02235735;7,644378;-0,0174605;7,64576
-0,02389482;7,637429;-0,02075521;7,641494
-0,02538245;7,614723;-0,02312444;7,627787
-0,02421547;7,604061;-0,02368305;7,615639
-0,02324661;7,600184;-0,02345956;7,607725
-0,02289668;7,602284;-0,02317099;7,604936
-0,02058507;7,614894;-0,02184426;7,610045
-0,0193365;7,626224;-0,02055989;7,618331
-0,01439654;7,642345;-0,01740353;7,630629
-0,01004228;7,649176;-0,01363363;7,640127
-0,00759449;7,644504;-0,01054117;7,642368
-0,005296477;7,635036;-0,007855068;7,638613
-0,004701369;7,631346;-0,006240479;7,634892
-0,004775598;7,617136;-0,005490467;7,625801
-0,005951781;7,617994;-0,0057267;7,621803
-0,0099037;7,620297;-0,007866008;7,621032
-0,01712952;7,634332;-0,01260995;7,627843
-0,02491307;7,645554;-0,01891322;7,636917
-0,03272831;7,655762;-0,02598944;7,646569
-0,03954206;7,656503;-0,03294233;7,651666
-0,04522563;7,648031;-0,03922996;7,649805
-0,0489815;7,639707;-0,04422318;7,644634
-0,05100413;7,62079;-0,04769647;7,632421
-0,05064397;7,611015;-0,04920617;7,621457
-0,0493305;7,608692;-0,04926983;7,614921
-0,04738392;7,609933;-0,04830336;7,612365
-0,04706555;7,622354;-0,04766982;7,617477
-0,04214671;7,630493;-0,04484067;7,624145
-0,03680076;7,653831;-0,04072408;7,639344
-0,03216051;7,658328;-0,03633927;7,649064
-0,0298606;7,653646;-0,03302238;7,65141
-0,02938297;7,645654;-0,03115693;7,648459
-0,02801197;7,637052;-0,02954734;7,642621
-0,0263091;7,619373;-0,02788924;7,630717
-0,02619058;7,61605;-0,02701923;7,623205
-0,02861548;7,61774;-0,02783656;7,620407
-0,03361842;7,631097;-0,03079761;7,625881
-0,03846689;7,637016;-0,03472577;7,631585
-0,04478139;7,654775;-0,03987736;7,643466
-0,04944929;7,660518;-0,04478316;7,652205
-0,05530401;7,655515;-0,05017023;7,6539
-0,05925762;7,647983;-0,05482346;7,65087
-0,06302959;7,628887;-0,05902676;7,63961
-0,06378254;7,617023;-0,06146283;7,62804
-0,06316599;7,610504;-0,06233488;7,619061
-0,06369313;7,609862;-0,063031;7,614347
-0,0629025;7,618458;-0,06296518;7,616452
-0,06087208;7,631453;-0,06189328;7,624134
-0,05774314;7,646862;-0,05976807;7,635772
-0,05218732;7,659213;-0,05588488;7,647779
-0,0489855;7,658249;-0,0523518;7,653141
-0,04774676;7,652153;-0,04999252;7,652634
-0,04647056;7,637661;-0,04818899;7,644967
-0,04474616;7,630629;-0,04642483;7,63762
-0,04392177;7,625269;-0,04514267;7,631293
-0,04451568;7,626563;-0,04482154;7,62887
-0,04736425;7,635899;-0,0461238;7,63247
-0,0483847;7,645288;-0,04728163;7,639034
-0,05283118;7,663161;-0,05012443;7,651393
-0,05389525;7,67288;-0,052056;7,6624
-0,05692777;7,672222;-0,05455142;7,667431
-0,05791336;7,664737;-0,0562731;7,666051
-0,06116191;7,652617;-0,05877677;7,659171
-0,06053223;7,628434;-0,05967553;7,643434
-0,05805941;7,617294;-0,05884776;7,630045
-0,05467155;7,612799;-0,05670943;7,621214
-0,04938633;7,614724;-0,05295547;7,617887
-0,04408288;7,624532;-0,04841333;7,621289
-0,03299883;7,636506;-0,04051983;7,629081
-0,02484193;7,656401;-0,03248915;7,643075
-0,01765983;7,662968;-0,02489253;7,653265
-0,01500775;7,656646;-0,01982518;7,654998
-0,01288361;7,647881;-0,01627093;7,651354
-0,01248091;7,639612;-0,01432859;7,645336
-0,01103196;7,625236;-0,01263948;7,635037
-0,009471561;7,625212;-0,01101659;7,630003
-0,01061892;7,626593;-0,01081279;7,628255
-0,01205422;7,638466;-0,01144849;7,633484
-0,0130346;7,647652;-0,01226071;7,640739
-0,0150692;7,658538;-0,01369952;7,649858
-0,01754839;7,661246;-0,01567104;7,655691
-0,01872022;7,652415;-0,01723277;7,654013
-0,02010484;7,641331;-0,018704;7,647517
-0,02173857;7,620093;-0,020258;7,633473
-0,02066297;7,611382;-0,02046544;7,622158
-0,01948868;7,607021;-0,01996523;7,614406
-0,01715718;7,608104;-0,01852658;7,611177
-0,01573092;7,62094;-0,01709521;7,616176
-0,01221227;7,632068;-0,01459412;7,624316
-0,008507526;7,648441;-0,01147843;7,636665
-0,004023955;7,656106;-0,00766093;7,646621
-0,003675034;7,65206;-0,005618581;7,649408
-0,00452269;7,644871;-0,005057519;7,647085
-0,005407086;7,631658;-0,005236573;7,639183
-0,005545688;7,617734;-0,005394895;7,628197
-0,007043687;7,612734;-0,006239132;7,62028
-0,01030996;7,61364;-0,008325047;7,616878
-0,01485385;7,623956;-0,01166949;7,620503
-0,02006075;7,633499;-0,0159645;7,627155
-0,02638276;7,644677;-0,02130092;7,63613
-0,03290642;7,649142;-0,02724453;7,642794
-0,03803021;7,640817;-0,03276862;7,641782
-0,04216743;7,631467;-0,03758424;7,636497
-0,04376855;7,610316;-0,04075154;7,623088
-0,04342925;7,598015;-0,04212309;7,610246
-0,04127127;7,593493;-0,04168677;7,601665
-0,03873155;7,591326;-0,04017281;7,596368
-0,03757173;7,602044;-0,03884061;7,599275
-0,03258507;7,613662;-0,03563742;7,606642
-0,02808149;7,627292;-0,03176922;7,617214
-0,02292063;7,63627;-0,02723678;7,626975
-0,02074019;7,631127;-0,02390979;7,629101
-0,02005963;7,623646;-0,02193781;7,626307
-0,01930857;7,614464;-0,02059113;7,620241
-0,01828913;7,604987;-0,01941215;7,612429
-0,0173919;7,603964;-0,01837751;7,608094
-0,01844639;7,606055;-0,01841279;7,607049
-0,01964685;7,619163;-0,01904478;7,613253
-0,02150504;7,62783;-0,0203072;7,620733
-0,02353249;7,641225;-0,02195717;7,631216
-0,02534796;7,643814;-0,02369381;7,637668
-0,02759019;7,635528;-0,02568942;7,636572
-0,02892176;7,624814;-0,0273449;7,63055
-0,02939735;7,601017;-0,02839589;7,615427
-0,02919714;7,587227;-0,02880634;7,600981
-0,02845083;7,580949;-0,02862418;7,590717
-0,02640336;7,582896;-0,02748672;7,586711
-0,02478828;7,594078;-0,02610491;7,590484
-0,02202256;7,605921;-0,02401523;7,598386
-0,01747249;7,621257;-0,02066524;7,610096
-0,01236985;7,630103;-0,01641769;7,62034
-0,01086187;7,629453;-0,01357252;7,625007
-0,01074639;7,622446;-0,01212569;7,623695
-0,01086623;7,607868;-0,01148078;7,615591
-0,009817668;7,597754;-0,01062906;7,606456
-0,009927239;7,594136;-0,01026985;7,60015
-0,01136436;7,596855;-0,01083032;7,598463
-0,01505861;7,606958;-0,01299501;7,602812
-0,01909474;7,61536;-0,01612098;7,609242
-0,02425906;7,631016;-0,02028716;7,620389
-0,02929062;7,639348;-0,02489802;7,630098
-0,03493817;7,633911;-0,03003924;7,632051
-0,03936609;7,627151;-0,03481561;7,629541
-0,04296866;7,609735;-0,0390088;7,619355
-0,04338121;7,593927;-0,04124822;7,606332
-0,04239492;7,58919;-0,04183548;7,597553
-0,04001753;7,587665;-0,04090508;7,592493
-0,03744723;7,593394;-0,0391346;7,592954
-0,03513934;7,60715;-0,03709101;7,600215
-0,02926536;7,624263;-0,03308482;7,612526
-0,0241683;7,639489;-0,0285201;7,626329
-0,02151991;7,637869;-0,02493571;7,632238
-0,02030452;7,633828;-0,02256374;7,633052
-0,02155076;7,621347;-0,02204534;7,627062
-0,02252608;7,612842;-0,02229146;7,619782
-0,02247299;7,607812;-0,02238437;7,613656
-0,02468524;7,610168;-0,02356265;7,611869
-0,02998904;7,616867;-0,02685146;7,614427
-0,03594004;7,621974;-0,03150463;7,618291
-0,04222497;7,641547;-0,03699291;7,630197
-0,04723061;7,652908;-0,04223344;7,641822
-0,0533777;7,650936;-0,04793943;7,646489
-0,0561072;7,643804;-0,05212153;7,645114
-0,06071424;7,630191;-0,05653151;7,637455
-0,06067225;7,609431;-0,05865332;7,623095
-0,05731597;7,600086;-0,05796846;7,611312
-0,0524935;7,594339;-0,05516545;7,602623
-0,0435231;7,593588;-0,04920533;7,597998
-0,03293823;7,601624;-0,04087572;7,599854
-0,02077984;7,610659;-0,03058796;7,605386
-0,00972082;7,624007;-0,01990005;7,614923
-0,000194417;7,628417;-0,009808612;7,621833
0,008011032;7,623012;-0,000681151;7,622437
0,01260485;7,614607;0,006122236;7,618428
0,01537887;7,604121;0,01086305;7,6111
0,02034047;7,595973;0,01571644;7,603354
0,02022718;7,596115;0,01802697;7,599646
0,01780504;7,596694;0,01791331;7,598135
0,01413289;7,607805;0,01597723;7,603087
0,01090021;7,61546;0,01337642;7,609425
0,007892911;7,626016;0,01056847;7,61792
0,001369572;7,632739;0,005857558;7,625509
-0,003762799;7,62616;0,00092843;7,625843
-0,008152448;7,617311;-0,003723606;7,621472
-0,01137213;7,598687;-0,007640625;7,609803
-0,01317139;7,589329;-0,01047297;7,599319
-0,01421854;7,584894;-0,01239129;7,591931
-0,01566691;7,579635;-0,01406914;7,585632
-0,01782841;7,588751;-0,01599442;7,587229
-0,01892332;7,598122;-0,01749425;7,592807
-0,02172744;7,609305;-0,01966216;7,601256
-0,02196481;7,620213;-0,02084125;7,610963
-0,02385044;7,61541;-0,02238273;7,613241
-0,02596465;7,610351;-0,02421785;7,61176
-0,02813551;7,602028;-0,02622449;7,606775
-0,02860091;7,599999;-0,02744123;7,603306
-0,02970617;7,604548;-0,02860113;7,603942
-0,03340421;7,603437;-0,03106074;7,603683
-0,03904939;7,60975;-0,03515128;7,60679
-0,04216171;7,617971;-0,03874204;7,612517
-0,04635403;7,62442;-0,04264021;7,618613
-0,0512677;7,621145;-0,04705748;7,619909
-0,05314319;7,610649;-0,05017414;7,615167
-0,05401647;7,591955;-0,05214202;7,603279
-0,05223791;7,574283;-0,05219112;7,588433
-0,05065553;7,572519;-0,0514048;7,580284
-0,04980541;7,57296;-0,05058559;7,576533
-0,04855151;7,5797;-0,04954421;7,578154
-0,04558291;7,593689;-0,04751559;7,58611
-0,04389224;7,605727;-0,04566034;7,596154
-0,04275892;7,619452;-0,04417523;7,608079
-0,04260264;7,61378;-0,04337011;7,610998
-0,04280894;7,608102;-0,04308264;7,609515
-0,04551711;7,604688;-0,04432975;7,607042
-0,04905036;7,598251;-0,04674774;7,60254
-0,05559859;7,602494;-0,05127873;7,602516
-0,06064397;7,608513;-0,05607513;7,605587
-0,07010635;7,619221;-0,06326456;7,612573
-0,07542273;7,631432;-0,06949127;7,622231
-0,08010881;7,636505;-0,07493071;7,629544
-0,08253722;7,641805;-0,07882722;7,635825
-0,08561444;7,631213;-0,08230367;7,633462
-0,08386832;7,623061;-0,08310594;7,628129
-0,08190057;7,613877;-0,08248904;7,620835
-0,07893998;7,610089;-0,08067199;7,615333
-0,07355339;7,61524;-0,07702697;7,615285
-0,07040219;7,619519;-0,07363516;7,617453
-0,06418023;7,634802;-0,06879318;7,626338
-0,05642551;7,646804;-0,06245923;7,636819
-0,05209376;7,654111;-0,0571521;7,645673
-0,04838794;7,650833;-0,05266584;7,648314
-0,04858372;7,63941;-0,05057534;7,643754
-0,04836694;7,632339;-0,04944433;7,637908
-0,04994284;7,624236;-0,04969963;7,630906
-0,05412745;7,627067;-0,05196639;7,628941
-0,06015319;7,631169;-0,05615705;7,630082
-0,06849661;7,640373;-0,06247505;7,635351
-0,07486934;7,652248;-0,06882273;7,644004
-0,08167321;7,657593;-0,07540449;7,650964
-0,08393332;7,658683;-0,07977506;7,65492
-0,08482311;7,648422;-0,08236065;7,651591
-0,08186078;7,644602;-0,08210471;7,648013
-0,0800201;7,637835;-0,08103655;7,642797
-0,07123874;7,638043;-0,07602116;7,640364
-0,06141239;7,645267;-0,06854015;7,642875
-0,05267724;7,654461;-0,0604144;7,64881
-0,04202096;7,669929;-0,05099394;7,659626
-0,03015048;7,677062;-0,04031706;7,668558
-0,02130508;7,678459;-0,03057842;7,673629
-0,01728493;7,669328;-0,02377028;7,671426
-0,01337497;7,658418;-0,01844602;7,664764
-0,01355625;7,645808;-0,01594112;7,655054
-0,01418804;7,639443;-0,01504323;7,647058
-0,01648091;7,644084;-0,01577987;7,645534
-0,02214102;7,653879;-0,01903711;7,649807
-0,02680479;7,661294;-0,02301497;7,655689
-0,02905555;7,674792;-0,02610903;7,665474
-0,03006393;7,677454;-0,0281344;7,671609
-0,02954935;7,670655;-0,02885896;7,671121
-0,02429468;7,661121;-0,02652096;7,665998
-0,01577638;7,649597;-0,02101858;7,657599
-0,008334371;7,644016;-0,0145242;7,650644
-0,002641537;7,649403;-0,008438362;7,650009
0,004355974;7,657584;-0,001887685;7,653887
0,01051296;7,669885;0,004463739;7,662081
0,01534801;7,684803;0,01003788;7,673717
0,0185184;7,695059;0,01438122;7,684648
0,01953648;7,693974;0,01702194;7,689425
0,01930068;7,682291;0,01818885;7,685771
0,0184758;7,672397;0,01833584;7,678921
0,01854195;7,665397;0,01844136;7,671997
0,01670104;7,668137;0,01754674;7,670012
0,01554458;7,673594;0,01651772;7,671854
0,01377286;7,685037;0,01511756;7,678578
0,01328093;7,697969;0,01417731;7,688506
0,01289561;7,705867;0,01352078;7,697399
0,01267123;7,707952;0,01308619;7,702797
0,0133434;7,696434;0,01321825;7,69953
0,01661968;7,682418;0,01495611;7,690787
0,01968995;7,662904;0,01737935;7,676514
0,02304729;7,651912;0,02028009;7,663923
0,02736046;7,654762;0,02390536;7,659233
0,03114771;7,656837;0,02761228;7,658007
0,03598889;7,669742;0,0319;7,664013
0,03962614;7,682203;0,03585402;7,673322
0,04301218;7,694011;0,03951835;7,683913
0,04636931;7,700581;0,0430252;7,692445
0,04748122;7,692897;0,0453071;7,692677
0,04739942;7,682852;0,0463779;7,687649
0,04628772;7,674529;0,04633171;7,680929
0,04684085;7,66751;0,04659218;7,674064
0,0458029;7,675001;0,04618719;7,674544
0,04277185;7,681512;0,04443443;7,67812
0,03837258;7,692105;0,04133623;7,685267
0,03432091;7,700785;0,03774445;7,693213
0,02980861;7,706237;0,03368206;7,69988
0,02566458;7,701841;0,02957676;7,700884
0,02294642;7,688854;0,02617473;7,694711
0,02130374;7,672951;0,02368264;7,683578
0,0212175;7,6573;0,02242041;7,670123
0,02153747;7,655794;0,02196838;7,662787
0,0232512;7,663093;0,02262529;7,662944
0,02340266;7,671561;0,02302342;7,667357
0,02449805;7,6809;0,02377827;7,674289
0,02620034;7,706343;0,02501871;7,690705
0,02776353;7,719939;0,02642399;7,705672
0,02806899;7,724341;0,02726647;7,715233
0,02776982;7,715083;0,02752431;7,715157
0,0231046;7,704243;0,02526076;7,709567
0,02131048;7,712712;0,0232363;7,711179
0,01654788;7,734203;0,01980179;7,723001
