Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,02589652;7,573936;-0,03165895;7,56888
-0,02446364;7,567682;-0,02797326;7,568266
-0,02293441;7,554175;-0,02539209;7,561048
-0,02336638;7,546507;-0,0243543;7,553598
-0,02404398;7,533671;-0,02419541;7,543395
-0,02524764;7,52519;-0,02473427;7,534072
-0,02656947;7,526611;-0,0256743;7,530251
-0,03010617;7,529747;-0,02794394;7,529993
-0,03359704;7,537982;-0,03083877;7,534083
-0,03744398;7,552511;-0,03422213;7,543522
-0,04123725;7,564605;-0,03781484;7,55432
-0,04261955;7,575461;-0,04027504;7,565145
-0,04482009;7,5765;-0,04260311;7,570961
-0,04648992;7,57196;-0,04459362;7,571473
-0,04705233;7,559895;-0,0458526;7,565544
-0,04802862;7,547035;-0,04696683;7,556067
-0,0465216;7,536978;-0,04673883;7,546291
-0,04553334;7,526608;-0,04612163;7,536214
-0,04430137;7,526473;-0,04518929;7,531224
-0,04071736;7,528972;-0,04289934;7,530071
-0,037404;7,533988;-0,04008531;7,532077
-0,03236114;7,540003;-0,03612989;7,536136
-0,02824573;7,554047;-0,03209228;7,545308
-0,02351104;7,567539;-0,0276973;7,556694
-0,01899681;7,572546;-0,02324197;7,564811
-0,01634986;7,573363;-0,01971185;7,569191
-0,01361651;7,566822;-0,01658715;7,567976
-0,01234162;7,556848;-0,01441412;7,56228
-0,009968218;7,542205;-0,01213718;7,551999
-0,009823562;7,529866;-0,01095229;7,540664
-0,009544766;7,521391;-0,0102314;7,530793
-0,00909525;7,517066;-0,009649591;7,523763
-0,01123622;7,52152;-0,01046237;7,522614
-0,01370441;7,527411;-0,01212269;7,525071
-0,01672651;7,538818;-0,01448016;7,53211
-0,01975293;7,55219;-0,01718047;7,542393
-0,02397911;7,56313;-0,02066198;7,553012
-0,02712696;7,570563;-0,02397359;7,562003
-0,03185504;7,567321;-0,02801683;7,564731
-0,03608641;7,558174;-0,03214629;7,561376
-0,03876562;7,544887;-0,03553554;7,552933
-0,04100246;7,531952;-0,03833526;7,542188
-0,04251605;7,521376;-0,04047717;7,531526
-0,04212004;7,512191;-0,04131861;7,521623
-0,04073125;7,516773;-0,04101773;7,519138
-0,0382389;7,519533;-0,0395904;7,519341
-0,03634048;7,528713;-0,03792576;7,524141
-0,02820935;7,541427;-0,03293999;7,533011
-0,02279164;7,551447;-0,02774827;7,542443
-0,0177568;7,562873;-0,02263204;7,552905
-0,01432911;7,56313;-0,01837937;7,558142
-0,01225956;7,558633;-0,01524686;7,558393
-0,01060337;7,54824;-0,01286909;7,553194
-0,008604258;7,53571;-0,0106854;7,544242
-0,009928897;7,522987;-0,01029811;7,53336
-0,01047774;7,514786;-0,0103901;7,523849
-0,01043995;7,518117;-0,01041575;7,520899
-0,01177325;7,52126;-0,01110863;7,521083
-0,01340004;7,529538;-0,01228222;7,525414
-0,01630835;7,542772;-0,01434161;7,534292
-0,01812017;7,553874;-0,01627584;7,544316
-0,01954132;7,564232;-0,0179472;7,55451
-0,02071843;7,566187;-0,01936546;7,560486
-0,02259723;7,561522;-0,02101955;7,561017
-0,02362055;7,547152;-0,02235075;7,553921
-0,0256491;7,534832;-0,02404134;7,544137
-0,02488764;7,520691;-0,02447452;7,532136
-0,0266831;7,510384;-0,02560893;7,520963
-0,02748347;7,508434;-0,02656708;7,514559
-0,02471285;7,511928;-0,02561754;7,513211
-0,02210568;7,51514;-0,02381872;7,514199
-0,01863206;7,528938;-0,02116248;7,521747
-0,01541934;7,541566;-0,01822176;7,531895
-0,009331299;7,555011;-0,01366821;7,543735
-0,004262022;7,562209;-0,008848812;7,553201
-0,000681988;7,562273;-0,004668545;7,557845
0,002256364;7,556103;-0,001111073;7,55695
0,005205821;7,543581;0,002118922;7,550114
0,00922299;7,534782;0,005756864;7,542263
0,01161153;7,523346;0,008762092;7,532553
0,01136432;7,516259;0,01009357;7,524216
0,01060613;7,51562;0,01035605;7,519814
0,01045414;7,518893;0,01040628;7,519342
0,00846988;7,526079;0,009414648;7,522792
0,004608007;7,536239;0,00695323;7,529678
0,002506183;7,548915;0,004676225;7,539528
-0,001307655;7,559748;0,001610856;7,549886
-0,00716213;7,563189;-0,002882991;7,5567
-0,01151355;7,559586;-0,007303103;7,558178
-0,01405684;7,550131;-0,01076241;7,554057
-0,01596812;7,536255;-0,0134284;7,54494
-0,01718385;7,527367;-0,01535204;7,535938
-0,01681359;7,519285;-0,0161008;7,527407
-0,01614042;7,519275;-0,0161211;7,52324
-0,01255751;7,52208;-0,01429531;7,522646
-0,00894682;7,526084;-0,01155686;7,524406
-0,004293249;7,542385;-0,007836907;7,533614
0,0003327816;7,552599;-0,003654391;7,543334
0,006056285;7,564296;0,001318906;7,55407
0,009515437;7,569435;0,005519524;7,561944
0,01276416;7,557434;0,009230487;7,559634
0,01429206;7,545141;0,01182145;7,552215
0,01338438;7,532963;0,0126217;7,542357
0,01390128;7,520988;0,01327697;7,531414
0,0132762;7,518807;0,01327658;7,52496
0,01062533;7,522666;0,01191903;7,523786
0,009839459;7,527816;0,01085367;7,52585
0,007355026;7,535204;0,009062245;7,53064
0,002078726;7,556371;0,005486877;7,543814
-0,001231253;7,572097;0,002045972;7,5583
-0,004382497;7,579416;-0,001246078;7,569114
-0,006073408;7,580456;-0,003718478;7,574923
-0,008880978;7,57232;-0,006361948;7,57359
-0,007965536;7,554015;-0,007183517;7,563561
-0,009170905;7,539053;-0,008200949;7,551014
-0,008653029;7,524727;-0,008432436;7,537554
-0,009004651;7,51827;-0,00872557;7,527675
-0,008698798;7,516246;-0,008711858;7,521821
-0,005502136;7,52077;-0,007067542;7,521283
-0,002653824;7,523819;-0,004806167;7,522582
-0,0002047858;7,534504;-0,002448714;7,52869
0,001823472;7,544946;-0,0002617042;7,537012
0,002604618;7,554654;0,001206375;7,546048
0,004500912;7,561388;0,002893877;7,553905
0,005157618;7,559305;0,004053134;7,556671
0,005179593;7,552725;0,004629997;7,55465
0,006268492;7,539392;0,005469342;7,546834
0,004961583;7,527929;0,005209341;7,537154
0,003933742;7,516315;0,00455629;7,526485
0,00277494;7,50424;0,003644141;7,515094
0,001660329;7,506099;0,002628094;7,510487
-0,001244077;7,50794;0,0006455006;7,509183
-0,004205217;7,51581;-0,001838227;7,512576
-0,008920595;7,533093;-0,005464929;7,523083
-0,01374306;7,551867;-0,009703148;7,537819
-0,01653935;7,562581;-0,01320269;7,550495
-0,01878685;7,568639;-0,01606319;7,559789
-0,02200151;7,568527;-0,0191041;7,564263
-0,02709353;7,553949;-0,02319502;7,558982
-0,02819967;7,544886;-0,02575817;7,551763
-0,0306684;7,530145;-0,02827348;7,540689
-0,03082026;7,518806;-0,02957758;7,529484
-0,0306531;7,512294;-0,03012854;7,520678
-0,03063108;7,514523;-0,03038595;7,517525
-0,0305291;7,517656;-0,03045926;7,517592
-0,02906018;7,524017;-0,02974279;7,520883
-0,02713185;7,53823;-0,02840547;7,529768
-0,02522427;7,550383;-0,02677604;7,540327
-0,02390467;7,560601;-0,02530592;7,550707
-0,02208836;7,564649;-0,02365812;7,557847
-0,02170399;7,563135;-0,0226571;7,560555
-0,02192464;7,551755;-0,02228206;7,55605
-0,02082901;7,542218;-0,02153797;7,548966
-0,02176541;7,530996;-0,02165444;7,539764
-0,02242286;7,518506;-0,02204796;7,528877
-0,02223193;7,511758;-0,02214219;7,520109
-0,0231419;7,514302;-0,02265427;7,517134
-0,02565965;7,517822;-0,02419348;7,517487
-0,02933195;7,52784;-0,02682482;7,522789
-0,03245479;7,540186;-0,02970872;7,5317
-0,03598845;7,553989;-0,03292394;7,543112
-0,03879717;7,564658;-0,03593296;7,554151
-0,04071755;7,568317;-0,03838351;7,561406
-0,04425916;7,566199;-0,04139334;7,563861
-0,05275888;7,553275;-0,04721541;7,558438
-0,05789248;7,541121;-0,05268317;7,54957
-0,06292409;7,529573;-0,05792804;7,539329
-0,06632621;7,520442;-0,06223008;7,529654
-0,06804626;7,517764;-0,06520868;7,523565
-0,06849412;7,52071;-0,0668911;7,522103
-0,07081781;7,524184;-0,06890272;7,523169
-0,06949297;7,5338;-0,06920493;7,528612
-0,06723391;7,545811;-0,06819546;7,537421
-0,06524096;7,558093;-0,06668199;7,54801
-0,06335276;7,566483;-0,0649775;7,557467
-0,05947285;7,571271;-0,06215776;7,564538
-0,05965751;7,568404;-0,06087726;7,566518
-0,06057312;7,559493;-0,06072151;7,56292
-0,05655713;7,546081;-0,05858886;7,554296
-0,05854739;7,533696;-0,05856762;7,543745
-0,05903964;7,522732;-0,05880927;7,532987
-0,05964042;7,510227;-0,05923501;7,521328
-0,05782608;7,510178;-0,05851351;7,515618
-0,05764294;7,512316;-0,05806759;7,513927
-0,06303608;7,516398;-0,0606124;7,515193
-0,06611624;7,53203;-0,06343971;7,523842
-0,07020551;7,547477;-0,06690341;7,535942
-0,0735461;7,558079;-0,07032364;7,54734
-0,07586072;7,563287;-0,07314793;7,555474
-0,08038656;7,56253;-0,0768526;7,559085
-0,08495436;7,551777;-0,08100022;7,555344
-0,08780956;7,541666;-0,08448838;7,548337
-0,09072028;7,533329;-0,08767647;7,540659
-0,09247117;7,525034;-0,09013241;7,532656
-0,08945079;7,523327;-0,08978372;7,527884
-0,08511499;7,526151;-0,08739401;7,526997
-0,08301219;7,529542;-0,08515038;7,5283
-0,07972046;7,541409;-0,08237189;7,535008
-0,07384412;7,551864;-0,07800642;7,543637
-0,06958581;7,565603;-0,07369585;7,554882
-0,06271946;7,573701;-0,06807527;7,564519
-0,05970118;7,575747;-0,06378976;7,570265
-0,05856193;7,571397;-0,06111371;7,570845
-0,05552664;7,55794;-0,05825431;7,56424
-0,05233972;7,546367;-0,05522637;7,55509
-0,05088413;7,533177;-0,05299529;7,543831
-0,05032766;7,5243;-0,0516321;7,53385
-0,04928634;7,514861;-0,05042651;7,524091
-0,04830383;7,518732;-0,04934116;7,521351
-0,04869735;7,523804;-0,04901147;7,522607
-0,05097009;7,534014;-0,05001447;7,528449
-0,05299035;7,548608;-0,05153856;7,538774
-0,05395471;7,559466;-0,05277643;7,549375
-0,05472673;7,569239;-0,05377498;7,559546
-0,05586563;7,569744;-0,05484565;7,564768
-0,05789175;7,563992;-0,05640574;7,564371
-0,06014688;7,551913;-0,05832227;7,557989
-0,06230132;7,539521;-0,06036037;7,54853
-0,06445192;7,531242;-0,06245519;7,539679
-0,06509836;7,516921;-0,0638091;7,528021
-0,06391922;7,517185;-0,06386551;7,52247
-0,06069274;7,516908;-0,06224112;7,519623
-0,06040895;7,520004;-0,06130276;7,519818
-0,05773289;7,528095;-0,05947497;7,524056
-0,0539805;7,541097;-0,05666213;7,53278
-0,04677575;7,556887;-0,05158877;7,545151
-0,04047297;7,56391;-0,04589988;7,554751
-0,03708179;7,565005;-0,04138376;7,560003
-0,03544942;7,557772;-0,03834498;7,55886
-0,03025267;7,547419;-0,03419789;7,552997
-0,02909646;7,537854;-0,03158607;7,545244
-0,02772499;7,526266;-0,02960956;7,535529
-0,02691005;7,521671;-0,02822702;7,528432
-0,02574391;7,519516;-0,02695565;7,523867
-0,02610582;7,523921;-0,02652077;7,523895
-0,02683549;7,529548;-0,02668195;7,52679
-0,02823003;7,542527;-0,02747414;7,534843
-0,03028875;7,556128;-0,02891574;7,545745
-0,03166296;7,565158;-0,0303223;7,555684
-0,03275899;7,572527;-0,03157021;7,56431
-0,03537431;7,569741;-0,03351839;7,567091
-0,03890974;7,561521;-0,03627881;7,564239
-0,04234781;7,550426;-0,03938664;7,557166
-0,04315181;7,539936;-0,04131546;7,548339
-0,04446254;7,529808;-0,04292613;7,538855
-0,04448998;7,523082;-0,04372877;7,530759
-0,04327549;7,525612;-0,04349689;7,528126
-0,04286353;7,527193;-0,04317248;7,527648
-0,04011565;7,537976;-0,04160698;7,532938
-0,03662564;7,549969;-0,03905386;7,541667
-0,03483659;7,564645;-0,03689367;7,553437
-0,03000679;7,573331;-0,03336674;7,563625
-0,02636095;7,575749;-0,0297776;7,569836
-0,02611881;7,573065;-0,027903;7,571491
-0,02267526;7,559219;-0,02522549;7,565206
-0,02064146;7,549924;-0,02287739;7,557378
-0,01839697;7,53628;-0,02058266;7,546572
-0,01636185;7,528474;-0,01842029;7,5373
-0,01535762;7,524592;-0,01685173;7,530792
-0,01364516;7,528049;-0,0152095;7,529387
-0,01385176;7,532545;-0,01451421;7,531004
-0,01681599;7,546883;-0,01569296;7,539135
-0,01988181;7,564538;-0,01783732;7,55214
-0,02212392;7,577012;-0,02003269;7,564878
-0,02349498;7,585447;-0,02180561;7,575411
-0,02738344;7,585405;-0,02466184;7,580528
-0,03053429;7,580228;-0,02766898;7,580375
-0,03312219;7,566164;-0,03046194;7,573096
-0,0342456;7,555608;-0,03239905;7,564143
-0,03577764;7,547078;-0,03412931;7,555404
-0,03690812;7,537743;-0,03555258;7,546358
-0,03654102;7,536123;-0,03605877;7,541117
-0,03453379;7,540787;-0,03527771;7,540948
-0,02967204;7,546461;-0,03240712;7,543771
-0,0262485;7,559934;-0,02925362;7,552047
-0,0186148;7,570587;-0,02380489;7,561543
-0,01272729;7,582973;-0,01813055;7,57252
-0,008031062;7,585052;-0,01295672;7,57894
-0,006173811;7,582419;-0,009482745;7,580722
-0,002757086;7,575622;-0,006038223;7,57811
-0,002175546;7,558962;-0,004060414;7,568305
-0,0003298261;7,548492;-0,002149996;7,558159
-0,00199908;7,534074;-0,002072708;7,545825
-0,003994901;7,523882;-0,003056841;7,534591
-0,007157589;7,523617;-0,005157059;7,52897
-0,01299776;7,527977;-0,00917207;7,528461
-0,01814478;7,535515;-0,01376565;7,532073
-0,0257106;7,550353;-0,01988152;7,541432
-0,0326467;7,565495;-0,02641997;7,553757
-0,03872576;7,576837;-0,0327209;7,565575
-0,04415539;7,579605;-0,03857597;7,572759
-0,05090016;7,575788;-0,04488908;7,57431
-0,0554507;7,562667;-0,05029668;7,568349
-0,05687005;7,550539;-0,05366367;7,559227
-0,06009935;7,535565;-0,05695928;7,54711
-0,06144707;7,522386;-0,05925765;7,534448
-0,06185756;7,517335;-0,06058919;7,525684
-0,06104844;7,519838;-0,06082443;7,52269
-0,0605582;7,523674;-0,06068808;7,523194
-0,05889212;7,534397;-0,05976834;7,528931
-0,05675079;7,54892;-0,05822331;7,539165
-0,05048693;7,565763;-0,05426165;7,552786
-0,04514293;7,57705;-0,04959087;7,565214
-0,04106139;7,581355;-0,04522097;7,573483
-0,03866496;7,57732;-0,04186054;7,57545
-0,03507975;7,562849;-0,03838866;7,568998
-0,03319389;7,554801;-0,03572885;7,561729
-0,03300055;7,541873;-0,03433144;7,551559
-0,03283528;7,534091;-0,03356514;7,542613
-0,03305217;7,529458;-0,03330244;7,535876
-0,03460398;7,534541;-0,03396906;7,535192
-0,03776091;7,541022;-0,03591127;7,538178
-0,0429471;7,54953;-0,03951418;7,543991
-0,04562968;7,560521;-0,04264578;7,552455
-0,04889087;7,571371;-0,04584312;7,56214
-0,05065976;7,575495;-0,0483102;7,568981
-0,05298744;7,571242;-0,05070518;7,570138
-0,05961981;7,561275;-0,05527075;7,565599
-0,06004807;7,544709;-0,05771695;7,554903
-0,06020075;7,534197;-0,05898847;7,544303
-0,06078374;7,525748;-0,05990777;7,534801
-0,06054434;7,517998;-0,06023375;7,526197
-0,05859921;7,522477;-0,05939675;7,524292
-0,0561372;7,526728;-0,05772744;7,525539
-0,05383937;7,536949;-0,05573598;7,531384
-0,04772383;7,548649;-0,05163468;7,540222
-0,0448226;7,558716;-0,04814737;7,54969
-0,03957704;7,568677;-0,04375789;7,559415
-0,03808999;7,566158;-0,04085557;7,562868
-0,03612497;7,561608;-0,03843341;7,562223
-0,0340663;7,545494;-0,03619677;7,553655
-0,03219553;7,536948;-0,03414715;7,545097
-0,03157231;7,523329;-0,03282863;7,53395
-0,03182227;7,512155;-0,03231315;7,522786
-0,03171771;7,50955;-0,03200809;7,516005
-0,03202677;7,511753;-0,03201766;7,513827
-0,03365543;7,516986;-0,03285674;7,515446
-0,03521923;7,527706;-0,03406661;7,521724
-0,03813316;7,539947;-0,03614864;7,531054
-0,04179411;7,552971;-0,03903955;7,542277
-0,04435537;7,55836;-0,04176228;7,550515
-0,0484627;7,555775;-0,04519515;7,55321
-0,05153069;7,544497;-0,04843983;7,548748
-0,05221809;7,530724;-0,05037463;7,539518
-0,05294214;7,516322;-0,05168935;7,52764
-0,05205117;7,503679;-0,05187467;7,515367
-0,05003188;7,497141;-0,05093104;7,506034
-0,04800156;7,499915;-0,0494309;7,502901
-0,04586216;7,505269;-0,0476031;7,504113
-0,04261567;7,513114;-0,0450496;7,508722
-0,0355786;7,527823;-0,04020141;7,5185
-0,03227608;7,53808;-0,03614235;7,528528
-0,02697401;7,548764;-0,03144835;7,538888
-0,0255888;7,550025;-0,02844764;7,544591
-0,02538848;7,544084;-0,02688082;7,544332
-0,02579752;7,52979;-0,02632615;7,536886
-0,02632317;7,518239;-0,02632462;7,527338
-0,02814227;7,505095;-0,02725521;7,51595
-0,02919385;7,495476;-0,02824798;7,505466
-0,03075041;7,496404;-0,02952947;7,500825
-0,03478469;7,498752;-0,03222074;7,499763
-0,03907215;7,506444;-0,03573077;7,503186
-0,04346998;7,522707;-0,03969449;7,513184
-0,04730858;7,53681;-0,04359312;7,525281
-0,04991686;7,549657;-0,04683154;7,537764
-0,05189273;7,554149;-0,04942423;7,546157
-0,05416831;7,550099;-0,05185498;7,548177
-0,05785329;7,537495;-0,05494073;7,542682
-0,06052796;7,524228;-0,05779384;7,533258
-0,06371025;7,509563;-0,06082414;7,521122
-0,0636967;7,497021;-0,0622947;7,508784
-0,06311789;7,490321;-0,06271631;7,499328
-0,06133059;7,494151;-0,06200682;7,496677
-0,06179072;7,495932;-0,06189614;7,496295
-0,05966479;7,506804;-0,06075378;7,501676
-0,05677882;7,521483;-0,05871864;7,511817
-0,05583522;7,535071;-0,05724245;7,523722
-0,05152262;7,544806;-0,05431405;7,534516
-0,04802427;7,548895;-0,051093;7,54188
-0,0466659;7,545866;-0,04882626;7,543921
-0,0449036;7,532367;-0,04681764;7,538004
-0,04276432;7,524171;-0,04474211;7,530921
-0,04237879;7,513683;-0,04353182;7,522093
-0,04191944;7,505628;-0,04270637;7,513664
-0,04163685;7,50244;-0,04215854;7,507915
-0,04239609;7,505569;-0,04228023;7,506713
-0,04460333;7,511487;-0,04346954;7,509157
-0,04757814;7,5194;-0,04557874;7,514415
-0,0492586;7,531186;-0,04746067;7,522992
-0,05152718;7,542345;-0,04954342;7,532904
-0,05362938;7,550126;-0,05163603;7,541724
-0,05584009;7,548868;-0,05378938;7,545383
-0,05930355;7,540254;-0,05661394;7,542756
-0,06187782;7,526618;-0,05930951;7,534492
-0,06463578;7,51475;-0,06203755;7,524381
-0,06667434;7,504557;-0,06441446;7,514218
-0,06761166;7,495052;-0,06605213;7,504401
-0,06704534;7,499788;-0,06656075;7,502039
-0,06611792;7,503093;-0,06633396;7,502579
-0,06575511;7,509063;-0,06603729;7,505902
-0,06178858;7,52289;-0,06386246;7,514598
-0,05950494;7,533521;-0,06163191;7,524284
-0,05617448;7,546982;-0,05883633;7,535912
-0,05407158;7,551688;-0,05639723;7,543988
-0,05266698;7,551498;-0,05448653;7,547834
-0,05371924;7,541671;-0,05409352;7,544678
-0,05295026;7,526542;-0,05350825;7,535394
-0,0540562;7,513292;-0,05378886;7,524075
-0,05437849;7,499653;-0,05409076;7,51157
-0,05434787;7,493883;-0,0542224;7,502514
-0,05468989;7,49671;-0,05446177;7,499542
-0,05795865;7,501417;-0,05625233;7,500502
-0,06074594;7,505602;-0,05855339;7,503114
-0,06518764;7,527345;-0,06195001;7,51552
-0,06649378;7,540277;-0,06427683;7,528197
-0,06697609;7,54945;-0,06566005;7,539088
-0,06808626;7,551162;-0,0669022;7,545269
-0,07191737;7,542828;-0,06946998;7,544019
-0,07408602;7,536088;-0,07183379;7,539958
-0,07631093;7,517713;-0,07412776;7,52856
-0,07928675;7,507117;-0,07677067;7,517575
-0,08111957;7,495307;-0,07899664;7,506177
-0,08126491;7,490663;-0,0801586;7,49823
-0,07824653;7,494535;-0,07917953;7,496338
-0,07818977;7,494798;-0,07867257;7,495549
-0,0743455;7,50946;-0,07645649;7,502674
-0,06908409;7,520934;-0,07268167;7,512023
-0,066638;7,533273;-0,06958599;7,522908
-0,05841342;7,543401;-0,06386362;7,533404
-0,05646456;7,544309;-0,06007428;7,538989
-0,05558147;7,538898;-0,05777355;7,538942
-0,05534524;7,525919;-0,05652985;7,532272
-0,05447177;7,514826;-0,05547593;7,523338
-0,05519065;7,503903;-0,0553298;7,513383
-0,05549844;7,498532;-0,05541618;7,505776
-0,05612342;7,499311;-0,05577832;7,502466
-0,05762518;7,501314;-0,05672423;7,501876
-0,05925076;7,504086;-0,05801806;7,503007
-0,06248946;7,519838;-0,06030799;7,511627
-0,06309437;7,531502;-0,06173486;7,521805
-0,06344682;7,541254;-0,06261185;7,531768
-0,06906038;7,543507;-0,06591426;7,53778
-0,07276472;7,533751;-0,06942372;7,535716
-0,07504323;7,517904;-0,07230109;7,526596
-0,0763102;7,505038;-0,07435417;7,515556
-0,07789602;7,495712;-0,07616859;7,50539
-0,07616702;7,489096;-0,07616778;7,497046
-0,07438479;7,493767;-0,07525469;7,495367
-0,0708931;7,496594;-0,07301942;7,495996
-0,06785091;7,505433;-0,07037331;7,500827
-0,06303497;7,521217;-0,06661645;7,511266
-0,05904838;7,531556;-0,06274074;7,521657
-0,05417372;7,543479;-0,05835377;7,532831
-0,05253274;7,546401;-0,05537253;7,539781
-0,05264872;7,544083;-0,05397741;7,541985
-0,05484784;7,530973;-0,05442315;7,536345
-0,05450254;7,519499;-0,05446381;7,527718
-0,05643669;7,509138;-0,05547689;7,518177
-0,05873309;7,50183;-0,0571422;7,509817
-0,06009522;7,502144;-0,05865467;7,505887
-0,06356739;7,504693;-0,06117023;7,505276
-0,06766329;7,507746;-0,06449604;7,506541
-0,07274823;7,521005;-0,06872277;7,513949
-0,07736379;7,533861;-0,07314795;7,524146
-0,08297669;7,543545;-0,07818149;7,534081
-0,08753438;7,549496;-0,08297051;7,541974
-0,09359565;7,547406;-0,08841284;7,544756
-0,1001028;7,538741;-0,09439941;7,541676
-0,1047597;7,528433;-0,09970643;7,534892
-0,1092836;7,516087;-0,1046123;7,525259
-0,109285;7,506442;-0,1070053;7,515623
-0,1096717;7,496492;-0,1083708;7,505826
-0,1069521;7,500381;-0,1076443;7,503038
-0,1052211;7,5019;-0,1064037;7,502456
-0,1040386;7,509906;-0,105193;7,506269
-0,1001682;7,522826;-0,1026201;7,514747
-0,09803981;7,536229;-0,100275;7,525745
-0,09088938;7,548028;-0,0954618;7,537172
-0,0870451;7,550871;-0,09115323;7,544185
-0,08430735;7,547547;-0,0876461;7,545907
-0,08382954;7,534425;-0,08569125;7,540026
-0,07625911;7,523586;-0,0808586;7,531603
-0,07552069;7,512839;-0,07812465;7,521993
-0,06942168;7,504848;-0,07366718;7,513211
-0,06728835;7,497637;-0,07040067;7,505236
-0,06458825;7,499421;-0,06742306;7,502257
-0,06413265;7,504193;-0,0657376;7,503249
-0,06511789;7,510341;-0,06542022;7,506881
-0,06376646;7,525081;-0,06457319;7,516203
-0,062088;7,537856;-0,06330019;7,527295
-0,06109291;7,549051;-0,06216959;7,538439
-0,06229356;7,550565;-0,06223309;7,54465
-0,06501359;7,54322;-0,06365685;7,543918
-0,06932406;7,535536;-0,06655885;7,539626
-0,06940958;7,518831;-0,06801879;7,528976
-0,06891555;7,510003;-0,06847801;7,51926
-0,06905645;7,496666;-0,0687742;7,50769
-0,0659328;7,493474;-0,06731895;7,500409
-0,06375491;7,494587;-0,06549361;7,497427
-0,06277696;7,496623;-0,06410177;7,497015
-0,06056117;7,50998;-0,06228876;7,503654
-0,05386531;7,520652;-0,05797433;7,51236
-0,04928909;7,535185;-0,05352518;7,524053
-0,04486771;7,541523;-0,04909021;7,533002
-0,04277732;7,540766;-0,0458568;7,536979
-0,04121096;7,534712;-0,04347667;7,535818
-0,04055025;7,528409;-0,04197783;7,532023
-0,03881536;7,511302;-0,04035814;7,521411
-0,03941558;7,495211;-0,03987547;7,507994
-0,03826908;7,488036;-0,03905264;7,497771
-0,03672335;7,485137;-0,03785963;7,4913
-0,03674529;7,48664;-0,03728877;7,488913
-0,03722609;7,493566;-0,03725668;7,491295
-0,03903699;7,505441;-0,0381683;7,498538
-0,03877054;7,518709;-0,0384767;7,508868
-0,03930468;7,52959;-0,03890065;7,519478
-0,04004061;7,536884;-0,03948444;7,528392
-0,04282274;7,533714;-0,04119373;7,531117
-0,04678043;7,523955;-0,04405406;7,52745
-0,05098553;7,511652;-0,04760387;7,51936
-0,05215769;7,501267;-0,04993532;7,510097
-0,05541532;7,493771;-0,05274175;7,501736
-0,05709819;7,485546;-0,05497316;7,493443
-0,05883427;7,486178;-0,05695085;7,489722
-0,05879986;7,487689;-0,05789785;7,488681
-0,05936287;7,492754;-0,0586482;7,490767
-0,05812554;7,507553;-0,05838054;7,499363
-0,05631921;7,521181;-0,05732472;7,510538
-0,05281464;7,531882;-0,05501483;7,52147
-0,0499479;7,536105;-0,05242006;7,528964
-0,04739706;7,537088;-0,04984735;7,533125
-0,04505683;7,528173;-0,04739373;7,530589
-0,04360468;7,518068;-0,04545319;7,524177
-0,04329931;7,505441;-0,04435006;7,514581
-0,04324191;7,495069;-0,04378269;7,504591
-0,04389872;7,486537;-0,0438421;7,495347
-0,04512382;7,487101;-0,04449848;7,491124
-0,04736779;7,492703;-0,0459675;7,491932
-0,05217739;7,500699;-0,04914802;7,496422
-0,05666673;7,520099;-0,05299838;7,508547
-0,05934877;7,53319;-0,05625024;7,521166
-0,06329661;7,546485;-0,05985846;7,534132
-0,06589168;7,552589;-0,0629482;7,543584
-0,0686243;7,550642;-0,0658555;7,547199
-0,07388534;7,542835;-0,06996816;7,544964
-0,07824994;7,533274;-0,07420935;7,538978
-0,0820658;7,516976;-0,07823239;7,527711
-0,08418054;7,507076;-0,0812804;7,517138
-0,08363113;7,501678;-0,0824842;7,509221
-0,08403786;7,503684;-0,08327977;7,506385
-0,08368468;7,507441;-0,08348716;7,506926
-0,07969221;7,514995;-0,08154348;7,511059
-0,07447387;7,533319;-0,07792295;7,522459
-0,07274446;7,547799;-0,07527046;7,535438
-0,06523036;7,561404;-0,07012954;7,548734
-0,06198654;7,566416;-0,06595865;7,557791
-0,05941198;7,565982;-0,06260543;7,561986
-0,05799512;7,558082;-0,06024431;7,559987
-0,05666611;7,544921;-0,05840382;7,552238
-0,05527273;7,53092;-0,05680363;7,541343
-0,05411108;7,519348;-0,05542496;7,530081
-0,05375197;7,513157;-0,05456671;7,521399
-0,05439914;7,51213;-0,05448096;7,516655
-0,0550132;7,519102;-0,05475341;7,517908
-0,05937902;7,521925;-0,05712348;7,519966
-0,06045308;7,544834;-0,05882709;7,53269
-0,06213997;7,555661;-0,06052338;7,544452
-0,06396213;7,567519;-0,06228448;7,556265
-0,06687605;7,571819;-0,06463554;7,564229
-0,07067443;7,565804;-0,0677274;7,565036
-0,07308029;7,558698;-0,07046833;7,56179
-0,07483595;7,544555;-0,0727042;7,552968
-0,07677719;7,527705;-0,07478953;7,540033
-0,0767205;7,518128;-0,07577841;7,528815
-0,07432897;7,508792;-0,07503642;7,518565
-0,07240738;7,510448;-0,07368961;7,514407
-0,06887076;7,513469;-0,0712233;7,513927
-0,06495205;7,518349;-0,06801204;7,516191
-0,0602144;7,536406;-0,06400978;7,526567
-0,05312758;7,550947;-0,05844277;7,539039
-0,04681568;7,5655;-0,05248803;7,552591
-0,04331398;7,569974;-0,04778228;7,561508
-0,03957443;7,572188;-0,04357864;7,566978
-0,03624253;7,563503;-0,03982122;7,565198
