Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,0009826651;7,559155;0,01118982;7,565567
-0,008440578;7,542589;0,00113782;7,553801
-0,01373626;7,540393;-0,006481838;7,546932
-0,01395969;7,548316;-0,01031029;7,547641
-0,01007654;7,5606;-0,01019056;7,554279
-0,003503401;7,57759;-0,006765162;7,566219
0,0009164241;7,585569;-0,002831297;7,576129
0,005397853;7,589104;0,001382292;7,582773
0,006128461;7,577851;0,003812862;7,580252
0,005234889;7,568189;0,004540955;7,574076
0,003531124;7,551781;0,004023876;7,56266
0,001016283;7,544479;0,002483729;7,55335
-0,004746043;7,548239;-0,001218986;7,550733
-0,01154452;7,556242;-0,006508264;7,553555
-0,01886288;7,568269;-0,01283418;7,561089
-0,02622079;7,577189;-0,01969004;7,569335
-0,0330539;7,581923;-0,02653538;7,575783
-0,03771634;7,574143;-0,032261;7,574943
-0,0386904;7,563583;-0,03555405;7,569125
-0,03849091;7,546699;-0,03705834;7,557638
-0,03537907;7,534308;-0,03619832;7,54569
-0,02488462;7,540005;-0,03040441;7,542779
-0,01350814;7,543155;-0,02174959;7,542972
-0,0003504738;7,554431;-0,01079146;7,54884
0,01202342;7,566264;0,0008951621;7,557765
0,02189606;7,570554;0,01165166;7,564316
0,02963;7,566361;0,02086038;7,565363
0,0318327;7,557592;0,02648047;7,561383
0,03239789;7,544283;0,02951202;7,552622
0,03235727;7,533533;0,03096917;7,542846
0,03160785;7,538256;0,03129623;7,540495
0,02779313;7,543106;0,02950206;7,541832
0,02380249;7,551249;0,026583;7,546655
0,01957068;7,568131;0,0229921;7,557653
0,01450896;7,572296;0,01864903;7,565149
0,01133177;7,5698;0,01490179;7,567531
0,009053139;7,555336;0,01190716;7,561287
0,006888471;7,542755;0,009337025;7,551796
0,007057931;7,527444;0,008169506;7,539321
0,006646827;7,526846;0,007389672;7,532932
0,008691188;7,531178;0,008056404;7,532033
0,009947606;7,540854;0,009025089;7,536551
0,01369447;7,551067;0,01141601;7,543984
0,01657888;7,559217;0,01406185;7,551791
0,01882225;7,561777;0,01649923;7,556904
0,02025497;7,549339;0,01842257;7,55303
0,02131222;7,538482;0,01990277;7,545578
0,02013937;7,525663;0,02002393;7,53538
0,01911061;7,521406;0,01955591;7,528219
0,01614586;7,52429;0,01780955;7,526207
0,01247755;7,53131;0,01507936;7,52882
0,009522524;7,542895;0,01223376;7,536027
0,004477503;7,54899;0,008262358;7,542665
0,001486703;7,553258;0,004792309;7,54809
-0,002501508;7,541899;0,001060051;7,544922
-0,0025896;7,536939;-0,000809025;7,540833
-0,001874989;7,524224;-0,001355002;7,532326
-0,0004911214;7,51799;-0,0009128121;7,524988
0,001563937;7,523155;0,0003556226;7,524049
0,004673864;7,533256;0,002565384;7,52876
0,008225187;7,548965;0,005463898;7,539108
0,0104906;7,556368;0,008037104;7,547944
0,01292732;7,558789;0,01054207;7,553499
0,0138084;7,550872;0,0122145;7,552154
0,0135835;7,541061;0,01291553;7,546474
0,01296213;7,532037;0,01293938;7,539084
0,009505028;7,529086;0,01118052;7,533964
0,006360866;7,535848;0,008703082;7,534932
0,00280918;7,540438;0,005678349;7,537758
0,0002894559;7,559947;0,002924272;7,549098
-0,001684133;7,56653;0,0005640334;7,558026
-0,003915978;7,570217;-0,001731164;7,564271
-0,005761486;7,56135;-0,00379405;7,562776
-0,008327551;7,552548;-0,006115652;7,557539
-0,01142325;7,537075;-0,008830466;7,547071
-0,01132531;7,5281;-0,01010792;7,537358
-0,009888897;7,530097;-0,009995815;7,533641
-0,00385639;7,537151;-0,006852557;7,535439
0,002315806;7,546592;-0,002156023;7,541152
0,009767409;7,557323;0,0039406;7,549421
0,01708104;7,563319;0,0106668;7,556535
0,02101703;7,555508;0,01596896;7,556009
0,02125753;7,545756;0,01867643;7,55076
0,02092293;7,538203;0,01982658;7,544331
0,02011202;7,530662;0,01997266;7,537335
0,01744077;7,533411;0,01867693;7,535327
0,01386439;7,539114;0,01620786;7,53727
0,00891407;7,554579;0,01247076;7,546138
0,004420348;7,565434;0,008345358;7,556026
-9,45989E-05;7,569685;0,00402683;7,563015
-0,005450153;7,564928;-0,0008271923;7,563995
-0,00952228;7,550642;-0,005281797;7,557154
-0,01303984;7,542599;-0,009254594;7,549701
-0,01504539;7,532954;-0,01222026;7,541124
-0,01568383;7,539604;-0,01399434;7,540346
-0,0133274;7,546214;-0,0136529;7,54335
-0,01105043;7,557236;-0,01231962;7,550464
-0,005220321;7,57343;-0,008684189;7,562224
-0,001700273;7,578383;-0,005106654;7,570502
0,0005838671;7,57416;-0,002192514;7,572375
0,0001621479;7,559646;-0,0009865214;7,565856
-0,002133539;7,54757;-0,001573891;7,556492
-0,005493765;7,537309;-0,003581245;7,546669
-0,0118262;7,538618;-0,007803567;7,542546
-0,01859268;7,542819;-0,01333062;7,542686
-0,02435326;7,55472;-0,01897253;7,548846
-0,03030736;7,564891;-0,02477643;7,557062
-0,03699907;7,571533;-0,03103353;7,56447
-0,04522583;7,572398;-0,03830129;7,56853
-0,05551821;7,561719;-0,04711712;7,565042
-0,06196207;7,549245;-0,05471809;7,556954
-0,06559075;7,535235;-0,0602856;7,545833
-0,06350321;7,531813;-0,06193321;7,538653
-0,05984135;7,537256;-0,06086212;7,537938
-0,05392145;7,548309;-0,05730807;7,543249
-0,05174253;7,561793;-0,05445866;7,552743
-0,0423849;7,567179;-0,04827615;7,560135
-0,03743096;7,566582;-0,042722;7,563437
-0,03479424;7,553834;-0,03866232;7,558519
-0,03163039;7,540706;-0,03506171;7,549398
-0,03128729;7,525335;-0,03312772;7,537068
-0,03160028;7,520904;-0,03234552;7,52879
-0,03488517;7,526689;-0,03364625;7,527714
-0,04262446;7,535214;-0,03824475;7,531555
-0,04933453;7,544349;-0,04392507;7,538108
-0,05268311;7,555932;-0,04841024;7,547236
-0,05646086;7,558996;-0,05253449;7,55326
-0,05853715;7,548196;-0,05560783;7,550667
-0,05676651;7,538599;-0,05620128;7,544487
-0,05412373;7,528738;-0,05513731;7,536422
-0,05157264;7,525554;-0,05331172;7,530856
-0,04227153;7,532647;-0,04765787;7,531773
-0,03683816;7,54014;-0,04211672;7,536058
-0,0323492;7,556324;-0,03711474;7,546436
-0,02709787;7,564585;-0,03198524;7,55573
-0,02613564;7,566696;-0,02898916;7,561347
-0,02639504;7,555996;-0,02766012;7,558605
-0,0278993;7,546692;-0,0277826;7,552505
-0,02993388;7,536632;-0,02888411;7,544377
-0,0318026;7,535472;-0,0303783;7,539818
-0,03396969;7,53971;-0,03221777;7,539762
-0,03553596;7,548902;-0,03391692;7,544442
-0,03565054;7,563174;-0,03480448;7,554032
-0,03644006;7,571196;-0,03564204;7,562822
-0,03736512;7,573381;-0,03652459;7,56823
-0,03908459;7,561341;-0,03783717;7,564698
-0,04044712;7,552923;-0,03917237;7,558674
-0,04294498;7,546408;-0,04110485;7,552391
-0,0449096;7,544768;-0,04305222;7,54849
-0,04815565;7,546759;-0,04566533;7,547603
-0,04893608;7,553065;-0,04733993;7,5504
-0,04813293;7,575991;-0,04774601;7,563505
-0,0481602;7,583473;-0,04795817;7,573733
-0,04766068;7,584835;-0,04780582;7,579419
-0,04922842;7,573082;-0,04853443;7,576173
-0,05013796;7,563851;-0,04935566;7,569862
-0,05344338;7,550174;-0,05144971;7,559777
-0,0559233;7,547658;-0,05374077;7,553571
-0,059684;7,553657;-0,05678499;7,553615
-0,0637942;7,563548;-0,06037417;7,558701
-0,06786021;7,57623;-0,06420936;7,567681
-0,07094274;7,582303;-0,06765912;7,575172
-0,07546876;7,583305;-0,07165971;7,579339
-0,07861637;7,571341;-0,07522205;7,575243
-0,07948834;7,565285;-0,07740811;7,57014
-0,0822048;7,549324;-0,07986723;7,559468
-0,08334962;7,545985;-0,08165041;7,552564
-0,0821223;7,552324;-0,08189216;7,552441
-0,08093327;7,561391;-0,0814013;7,557023
-0,07749949;7,575298;-0,07940283;7,566383
-0,07230151;7,58237;-0,07576766;7,574566
-0,06696616;7,584142;-0,07126128;7,579469
-0,06370411;7,573043;-0,06739194;7,576179
-0,05900083;7,566655;-0,06309542;7,571302
-0,05749168;7,555332;-0,06022574;7,563124
-0,05401395;7,555984;-0,0570446;7,559468
-0,05378534;7,563423;-0,05537608;7,561492
-0,05478805;7,574356;-0,05507496;7,568079
-0,05610818;7,587288;-0,0556078;7,577985
-0,05659888;7,592531;-0,05611624;7,585447
-0,05894874;7,593369;-0,05756166;7,58949
-0,06106297;7,581155;-0,05935815;7,585213
-0,06251401;7,56829;-0,06097174;7,57656
-0,06527568;7,552974;-0,0631748;7,564487
-0,06647073;7,548405;-0,06486463;7,556242
-0,06449768;7,554943;-0,06467678;7,555577
-0,06231227;7,56624;-0,06346739;7,561031
-0,05758477;7,578196;-0,06045601;7,569818
-0,0560733;7,590307;-0,0582121;7,580308
-0,05327187;7,593966;-0,05568276;7,587301
-0,05304072;7,583703;-0,05432975;7,585458
-0,05243978;7,572091;-0,05336286;7,57862
-0,05334058;7,555452;-0,05335146;7,566762
-0,0534496;7,547448;-0,05340172;7,556871
-0,05458061;7,550642;-0,05400476;7,553684
-0,05865499;7,554866;-0,05638644;7,55429
-0,06142371;7,569013;-0,05896295;7,561821
-0,0647538;7,575506;-0,06192712;7,568826
-0,07006571;7,581415;-0,06611041;7,575297
-0,07522123;7,576181;-0,07078212;7,57575
-0,08067077;7,563962;-0,07584848;7,569711
-0,08346495;7,558025;-0,07975253;7,563721
-0,08674577;7,546097;-0,08333249;7,554699
-0,08802972;7,550085;-0,08573802;7,552336
-0,08478078;7,556509;-0,08524769;7,554473
-0,07940929;7,570513;-0,08225648;7,562691
-0,07439202;7,583446;-0,07822867;7,57332
-0,06466791;7,58873;-0,07128266;7,581213
-0,05968258;7,586228;-0,06534083;7,583782
-0,05634744;7,572661;-0,06073543;7,578087
-0,05408361;7,559649;-0,05732897;7,568645
-0,05578722;7,546086;-0,05653935;7,557091
-0,05758291;7,547808;-0,05707367;7,552338
-0,06408834;7,551166;-0,06066777;7,551738
-0,06991825;7,562945;-0,06540226;7,557474
-0,07516433;7,575276;-0,07040005;7,566588
-0,08007623;7,579329;-0,07535227;7,573109
-0,08579799;7,579488;-0,08070032;7,576375
-0,09016631;7,567523;-0,08555023;7,571839
-0,09283214;7,555366;-0,08927511;7,563413
-0,0949124;7,541288;-0,09216708;7,552063
-0,09327473;7,538432;-0,0927338;7,545089
-0,09036945;7,543168;-0,09152279;7,544105
-0,08622393;7,555109;-0,08880915;7,54974
-0,07986847;7,57023;-0,08423204;7,560229
-0,07127026;7,57791;-0,0775946;7,569283
-0,06617822;7,581279;-0,07174721;7,575428
-0,06246502;7,570708;-0,06699488;7,573011
-0,05878481;7,56265;-0,0627887;7,567703
-0,05830939;7,54719;-0,06049538;7,5572
-0,05682532;7,544471;-0,0586155;7,55068
-0,05771143;7,55263;-0,05815264;7,551678
-0,05999863;7,56503;-0,05909768;7,558514
-0,06208626;7,579136;-0,06062889;7,56908
-0,06412033;7,588882;-0,06241677;7,57922
-0,06643518;7,592821;-0,06447525;7,586187
-0,06952661;7,583704;-0,06706303;7,584915
-0,06952661;7,583704;-0,06832451;7,584295
-0,07355283;7,573388;-0,07100166;7,57871
-0,07487143;7,537923;-0,07298347;7,557822
-0,07191731;7,540299;-0,07243703;7,548841
-0,06706017;7,544303;-0,06968269;7,546516
-0,06295325;7,559826;-0,06623468;7,553336
-0,05403434;7,570991;-0,05998365;7,562381
-0,04652621;7,577277;-0,0530907;7,570011
-0,0422467;7,576341;-0,04753276;7,573255
-0,03855047;7,562552;-0,0429334;7,567775
-0,03599913;7,552532;-0,0393815;7,559967
-0,03547945;7,539028;-0,03738282;7,549242
-0,03569744;7,542256;-0,03651951;7,545663
-0,03684512;7,549425;-0,03668637;7,547591
-0,03953351;7,5614;-0,03814435;7,554662
-0,04449989;7,580111;-0,04139882;7,567694
-0,04734722;7,586951;-0,04444571;7,577558
-0,0517096;7,589224;-0,04816652;7,583533
-0,05737409;7,576845;-0,05288164;7,580108
-0,06241399;7,564949;-0,05776014;7,57235
-0,06539636;7,549208;-0,06167274;7,560493
-0,06562861;7,542095;-0,06369803;7,551074
-0,06350836;7,546605;-0,0636009;7,548785
-0,05891394;7,556149;-0,06120006;7,552557
-0,056301;7,57223;-0,05869259;7,562626
-0,04437814;7,584478;-0,05136407;7,573813
-0,0361631;7,590727;-0,04358144;7,582473
-0,03134727;7,583178;-0,03731495;7,582834
-0,02678357;7,559022;-0,03192268;7,570642
-0,0276772;7,549799;-0,02974792;7,559965
-0,03039394;7,555364;-0,03007858;7,55761
-0,03582065;7,564098;-0,03301969;7,560934
-0,04240754;7,574724;-0,0378268;7,567995
-0,04577137;7,589496;-0,04189186;7,578997
-0,0513683;7,592029;-0,04674641;7,585673
-0,05696737;7,586769;-0,0519806;7,586234
-0,06158786;7,573371;-0,05690033;7,579647
-0,06321671;7,562387;-0,06013485;7,570808
-0,06429566;7,552013;-0,06226527;7,561185
-0,06352226;7,55638;-0,06290901;7,558724
-0,05798798;7,565959;-0,06038984;7,562428
-0,05386917;7,581278;-0,05705066;7,572081
-0,04483765;7,59679;-0,05079579;7,584736
-0,03639133;7,603292;-0,0434167;7,594242
-0,03279335;7,599396;-0,03797699;7,596881
-0,03090371;7,586089;-0,03435491;7,591354
-0,03080302;7,575175;-0,03253615;7,583069
-0,03370742;7,562166;-0,0331358;7,572367
-0,03643826;7,565301;-0,03482673;7,568749
-0,04505589;7,572488;-0,04006425;7,570663
-0,05164351;7,586656;-0,04599193;7,57885
-0,05888399;7,599389;-0,05259716;7,589373
-0,06436727;7,602531;-0,05862255;7,596109
-0,07093407;7,599144;-0,06492732;7,597663
-0,07571933;7,583784;-0,07045535;7,590554
-0,07595363;7,57455;-0,07327078;7,582359
-0,07839184;7,556984;-0,07589389;7,569362
-0,07596119;7,556061;-0,07592835;7,562551
-0,07404023;7,561147;-0,07496136;7,561831
-0,06762064;7,573171;-0,07120036;7,567641
-0,05638374;7,586373;-0,06361258;7,577234
-0,04835688;7,589835;-0,05580182;7,583685
-0,04113756;7,588574;-0,04829055;7,58619
-0,03909244;7,575326;-0,04357942;7,580626
-0,03725222;7,566067;-0,04033942;7,57317
-0,03881251;7,55487;-0,03955729;7,563797
-0,04032328;7,554973;-0,03994956;7,559278
-0,0456428;7,561464;-0,0428648;7,560397
-0,05286422;7,574538;-0,04798702;7,567641
-0,06014095;7,590858;-0,05420958;7,579528
-0,06754512;7,600006;-0,06103934;7,590016
-0,07308394;7,603485;-0,06720863;7,596915
-0,07873827;7,594339;-0,07311306;7,595596
-0,08036781;7,581676;-0,07682852;7,588467
-0,08257458;7,572449;-0,07977176;7,580263
-0,08168348;7,568734;-0,08075054;7,57436
-0,07910594;7,574922;-0,07990832;7,574648
-0,07430567;7,583228;-0,07703885;7,579042
-0,07088912;7,603576;-0,07389027;7,591603
-0,06514459;7,615324;-0,06941093;7,603752
-0,06244451;7,618402;-0,06584273;7,611256
-0,06196421;7,607749;-0,06385704;7,60946
-0,06274936;7,599064;-0,06328987;7,604137
-0,06486674;7,583897;-0,06409732;7,593773
-0,066702;7,573987;-0,0654308;7,583644
-0,06984064;7,57814;-0,06768882;7,580825
-0,07734636;7,585444;-0,07263431;7,583191
-0,08309897;7,598892;-0,07799285;7,591231
-0,08795511;7,611513;-0,0830948;7,601618
-0,09424889;7,616057;-0,08880619;7,609011
-0,09762771;7,61182;-0,09332421;7,61045
-0,1039864;7,600974;-0,09878457;7,605597
-0,1077954;7,587878;-0,1034013;7,596519
-0,110342;7,574137;-0,1069553;7,585058
-0,1094448;7,575854;-0,1082307;7,580343
-0,1040343;7,582656;-0,1060814;7,581528
-0,09711086;7,597695;-0,1014876;7,589807
-0,09195028;7,613465;-0,09660305;7,601923
-0,0838438;7,618345;-0,09006828;7,610334
-0,07649288;7,618797;-0,08311564;7,614668
-0,07356703;7,605454;-0,07822496;7,609949
-0,06938506;7,597013;-0,07369834;7,603325
-0,06874794;7,578045;-0,07116305;7,590378
-0,06537706;7,576612;-0,06819972;7,583328
-0,06777267;7,583204;-0,0679811;7,583264
-0,07062692;7,596732;-0,069336;7,590161
-0,07487587;7,610104;-0,07217223;7,600371
-0,08196867;7,617142;-0,07718852;7,608958
-0,08782374;7,620117;-0,08263454;7,614673
-0,09549187;7,610898;-0,08921761;7,61274
-0,1002592;7,595805;-0,09487125;7,604069
-0,1016103;7,582581;-0,09832292;7,593063
-0,09899358;7,575284;-0,09866653;7,583954
-0,09468423;7,582689;-0,09662846;7,583307
-0,09217502;7,595152;-0,09434782;7,589373
-0,08736514;7,611982;-0,09077179;7,600952
-0,07903259;7,621128;-0,08476123;7,611282
-0,07266014;7,623648;-0,07856435;7,617615
-0,07001345;7,618381;-0,07418579;7,618007
-0,06838059;7,604604;-0,07121302;7,611144
-0,06689513;7,584349;-0,06900126;7,597419
-0,06789324;7,568571;-0,06843384;7,582646
-0,06847244;7,565608;-0,0684536;7,57392
-0,07326098;7,568423;-0,07091564;7,571105
-0,07971992;7,581483;-0,07542168;7,576416
-0,08505926;7,588847;-0,08035713;7,582782
-0,09067301;7,599833;-0,08563948;7,591513
-0,09661855;7,597938;-0,09126011;7,594802
-0,1018829;7,585211;-0,09669906;7,589891
-0,1054867;7,572756;-0,1011993;7,581116
-0,1085423;7,558895;-0,1049606;7,569734
-0,1081474;7,556211;-0,1065934;7,562805
-0,104222;7,5621;-0,1053794;7,562444
-0,1024517;7,576341;-0,10388;7,569561
-0,09571736;7,594511;-0,09970015;7,582337
-0,08903831;7,602798;-0,09424035;7,592814
-0,08426917;7,607376;-0,08913279;7,600274
-0,08280292;7,597525;-0,0858909;7,598866
-0,08060703;7,585272;-0,08318505;7,591905
-0,08105439;7,57114;-0,08209358;7,581267
-0,08127292;7,56237;-0,08167312;7,571586
-0,08120746;7,565176;-0,08143463;7,568303
-0,0856229;7,571498;-0,08357943;7,56994
-0,08963254;7,585459;-0,08667941;7,577888
-0,09312157;7,593819;-0,08997829;7,586046
-0,09643427;7,597919;-0,09328517;7,592127
-0,1012498;7,591679;-0,09736506;7,591897
-0,1064311;7,578633;-0,1020083;7,585104
-0,1094898;7,56787;-0,1058401;7,576277
-0,1081425;7,555687;-0,1070197;7,565728
-0,1004095;7,561266;-0,1036331;7,563442
-0,08573974;7,56642;-0,09446888;7,564967
-0,06809083;7,577459;-0,08095708;7,571366
-0,04956679;7,587026;-0,06487751;7,579388
-0,03520242;7,589636;-0,04967493;7,584638
-0,02563282;7,58455;-0,03735684;7,584593
-0,02244285;7,566789;-0,02971564;7,575471
-0,01942511;7,547915;-0,02444325;7,561353
-0,01760652;7,534434;-0,02094017;7,54756
-0,01690918;7,536062;-0,01887479;7,541669
-0,0177878;7,54039;-0,01831794;7,541014
-0,02041063;7,550356;-0,01939001;7,5458
-0,02379243;7,562726;-0,02164985;7,554488
-0,02576171;7,565837;-0,02375458;7,560297
-0,02709596;7,563466;-0,02546592;7,56192
-0,02941153;7,554158;-0,02748676;7,557945
-0,03225657;7,540555;-0,02992905;7,549041
-0,03190795;7,521589;-0,03094209;7,534988
-0,02797871;7,521063;-0,02942468;7,527858
-0,0232694;7,525804;-0,02627313;7,526806
-0,0151895;7,539597;-0,0205939;7,53336
-0,005804755;7,550932;-0,01302058;7,542358
0,001657972;7,557044;-0,005506374;7,549876
0,007213563;7,55855;0,00100907;7,554319
0,01012583;7,548508;0,005675721;7,551344
0,01168001;7,533792;0,008750676;7,542355
0,01131878;7,52;0,01006553;7,530909
0,01075306;7,519186;0,01041758;7,524906
0,007785012;7,523855;0,009069036;7,524368
0,005152974;7,53451;0,00706397;7,529561
0,003267087;7,545653;0,005120587;7,537797
0,002007295;7,553877;0,003526662;7,54603
-0,001568032;7,555507;0,0009111301;7,550895
-0,003421081;7,544412;-0,001304448;7,547579
-0,004727783;7,531889;-0,00305701;7,539546
-0,004615664;7,518448;-0,00385507;7,528744
-0,004276747;7,515413;-0,004071034;7,521916
-0,001568045;7,521663;-0,002789369;7,521787
0,002077295;7,53231;-0,0002977094;7,527174
0,003911413;7,546608;0,001857158;7,537124
0,006124017;7,550272;0,004041593;7,543855
0,009600235;7,551054;0,006888702;7,547542
0,01241017;7,539767;0,009715091;7,543562
0,01335822;7,526842;0,01158079;7,534999
0,01309723;7,511643;0,01235756;7,523036
0,01283592;7,506141;0,01260249;7,514386
0,00938268;7,513103;0,01095362;7,513729
0,005849329;7,522612;0,008340491;7,518276
0,003319629;7,537331;0,005769704;7,528033
-0,004191614;7,543738;0,0006665727;7,536078
-0,008657944;7,542841;-0,004107314;7,539541
-0,01251715;7,533691;-0,008413832;7,536545
-0,01587969;7,522225;-0,01223803;7,52921
-0,01751216;7,509862;-0,01493864;7,519303
-0,01532452;7,505681;-0,01513624;7,512327
-0,01190593;7,515211;-0,01348186;7,513804
0,00108607;7,52831;-0,006021908;7,521233
0,01490973;7,541454;0,004700918;7,531592
0,02927158;7,545708;0,01728173;7,538819
0,04137057;7,545106;0,02961886;7,542039
0,04939361;7,534911;0,03974847;7,538388
0,05344992;7,522193;0,04676702;7,530092
0,05320176;7,508998;0,05006245;7,519289
0,05139474;7,502533;0,05074497;7,510705
0,04539541;7,505633;0,04800491;7,508107
0,03825773;7,51183;0,0430134;7,510014
0,02771607;7,522044;0,03517891;7,516175
0,0140727;7,524404;0,02437136;7,520389
0,0006648143;7,521017;0,01222696;7,52071
-0,01541088;7,507172;-0,001928217;7,513777
-0,0292141;7,48734;-0,01590561;7,500234
-0,03835223;7,471876;-0,02740517;7,485706
-0,04271211;7,4684;-0,0352472;7,47684
-0,04708261;7,468382;-0,04130922;7,472508
-0,04509514;7,475659;-0,04324807;7,474122
-0,04204733;7,489609;-0,04263305;7,482055
-0,04052841;7,494148;-0,04155519;7,488248
-0,03658798;7,494485;-0,03901093;7,491443
-0,03356047;7,484475;-0,03621992;7,487875
-0,03426447;7,464798;-0,03521865;7,476058
-0,03669754;7,448644;-0,03597631;7,462013
-0,04440341;7,436299;-0,04029239;7,448843
-0,05034539;7,44254;-0,04544197;7,445614
-0,05746863;7,446487;-0,05160131;7,446061
-0,06324853;7,459761;-0,05756595;7,453077
-0,0718399;7,469195;-0,0648749;7,46133
-0,08014268;7,469359;-0,07269344;7,465442
-0,08450346;7,461719;-0,07874202;7,463535
-0,08876611;7,453107;-0,08387654;7,458194
-0,09024238;7,441472;-0,08714125;7,449618
-0,0885794;7,436572;-0,08787748;7,442939
-0,08383835;7,444366;-0,0858093;7,44367
-0,07485089;7,456604;-0,08019825;7,450293
-0,0660187;7,468431;-0,07294025;7,459577
-0,05586953;7,480754;-0,06420179;7,470417
-0,04717615;7,483465;-0,05548333;7,477099
-0,04165024;7,477018;-0,04839885;7,477057
-0,0379364;7,462966;-0,04304017;7,46984
-0,03612008;7,454059;-0,03949783;7,461761
-0,0342119;7,449839;-0,03679138;7,455657
-0,0347294;7,454516;-0,03573542;7,455073
-0,03854988;7,462217;-0,03717657;7,458731
-0,0437807;7,478185;-0,04055756;7,468691
-0,04694248;7,493263;-0,0438275;7,481275
-0,05141826;7,500851;-0,04771416;7,491299
-0,05704887;7,492948;-0,05249363;7,492143
-0,06234239;7,481731;-0,05753709;7,486811
-0,06339213;7,471822;-0,06053526;7,479136
-0,06258059;7,468399;-0,06158289;7,473637
-0,06221442;7,473709;-0,06190663;7,473673
-0,05897181;7,482683;-0,06040305;7,478289
-0,05029229;7,504127;-0,05522574;7,491519
-0,04517835;7,516862;-0,0500789;7,504501
-0,03963985;7,521965;-0,04473263;7,513445
-0,03511231;7,513773;-0,03980638;7,513613
-0,03412494;7,501853;-0,03689572;7,507588
-0,03567245;7,493118;-0,03626914;7,500176
-0,03765462;7,489813;-0,03697866;7,494869
-0,04183342;7,49857;-0,03946502;7,496765
-0,04724192;7,50656;-0,04344753;7,501781
-0,05360493;7,526786;-0,04865088;7,514591
-0,05893835;7,534885;-0,05392072;7,524987
-0,0640386;7,540237;-0,05910276;7,532797
-0,06871159;7,532275;-0,06402448;7,53253
-0,07308071;7,520236;-0,06866287;7,526234
-0,07538217;7,516059;-0,07210327;7,521024
-0,07571778;7,510231;-0,07395403;7,515498
-0,07108112;7,519847;-0,07248249;7,517725
-0,06461083;7,533967;-0,06845348;7,526039
-0,0584276;7,552423;-0,06331819;7,539553
-0,05037444;7,562865;-0,05668557;7,551498
-0,04448707;7,566491;-0,05043667;7,559179
-0,04004234;7,558294;-0,0451122;7,558725
-0,03829096;7,544316;-0,04161815;7,551344
-0,0373148;7,53286;-0,03941421;7,541878
-0,03663939;7,525333;-0,03799247;7,533401
-0,03741763;7,531101;-0,03769797;7,532223
-0,03957819;7,540195;-0,03866101;7,536306
-0,04192604;7,555711;-0,04033338;7,546246
-0,04269616;7,570219;-0,04154358;7,558525
-0,04529583;7,577166;-0,04346558;7,568073
-0,04893267;7,571221;-0,04626588;7,569686
-0,05070628;7,558091;-0,04853984;7,563748
-0,0519217;7,546403;-0,05027138;7,554868
-0,04991226;7,535817;-0,05008743;7,54511
-0,04482789;7,540652;-0,04739471;7,542828
-0,03755414;7,547833;-0,04235507;7,545391
-0,03024552;7,562426;-0,03615212;7,554117
-0,02080375;7,57715;-0,02829187;7,565913
-0,01357277;7,582917;-0,02075331;7,574622
-0,008704804;7,582512;-0,01456835;7,578672
-0,006317312;7,567678;-0,01032341;7,573016
-0,005463496;7,559237;-0,007844012;7,565986
-0,005233873;7,547651;-0,006507548;7,556598
-0,006447675;7,552441;-0,006476901;7,55447
-0,008610925;7,560045;-0,007570713;7,557327
-0,01333083;7,569343;-0,0105182;7,563476
-0,01727135;7,592295;-0,01397475;7,578227
-0,02193787;7,596282;-0,01805312;7,587474
-0,02661635;7,595135;-0,02243765;7,591397
-0,03021074;7,582055;-0,02641955;7,586611
-0,03463546;7,570185;-0,0306255;7,578202
-0,03688083;7,555613;-0,03382842;7,566636
-0,0375464;7,552522;-0,03573178;7,55941
-0,03294342;7,561875;-0,03430193;7,560674
-0,02615782;7,57238;-0,03013609;7,566662
-0,02210815;7,595887;-0,02602565;7,581626
-0,01190181;7,606365;-0,01879154;7,594297
-0,004016681;7,612269;-0,01122471;7,603502
0,0005535696;7,603317;-0,005194715;7,603407
0,004429431;7,589466;-0,0002598935;7,596259
0,006520206;7,57477;0,003221716;7,585225
0,007192995;7,565011;0,00525253;7,574888
0,006249154;7,570316;0,005763052;7,572546
0,003622242;7,57575;0,004667088;7,574186
-0,0001214752;7,590681;0,002214158;7,582635
-0,004600237;7,604331;-0,001275517;7,593746
-0,00943194;7,609947;-0,00545153;7,602041
-0,0137882;7,605993;-0,009722667;7,604065
-0,01736357;7,591561;-0,01363251;7,597667
-0,0198929;7,578979;-0,01683912;7,588095
-0,02204939;7,559615;-0,01950781;7,573507
-0,02154326;7,559317;-0,02055034;7,566239
-0,01676202;7,565583;-0,01861075;7,565903
-0,01179158;7,579788;-0,01511491;7,573021
-0,003843541;7,596712;-0,009345394;7,585148
0,002444652;7,604371;-0,003312794;7,594984
0,006287119;7,608477;0,001604657;7,601895
0,01038172;7,595425;0,006100212;7,598581
0,01185322;7,583317;0,009044451;7,590769
0,01188645;7,567594;0,01049991;7,5789
0,01159265;7,561839;0,01105952;7,570163
0,007911994;7,566643;0,009447763;7,56836
0,004982189;7,574612;0,007161738;7,571561
0,001481905;7,585845;0,004252763;7,578876
-0,003631408;7,597961;0,0002158354;7,588648
-0,00790941;7,602008;-0,003943396;7,595487
-0,0107506;7,592981;-0,007429813;7,594204
-0,01210596;7,581539;-0,009824417;7,587718
-0,01135752;7,56902;-0,01060943;7,578144
-0,01081572;7,559924;-0,01071503;7,568817
-0,008175928;7,567215;-0,0094148;7,567997
-0,00585538;7,574604;-0,007592296;7,57138
