Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,01132033;7,649472;-0,01007277;7,638256
-0,01187821;7,649969;-0,01099772;7,644257
-0,01155828;7,639452;-0,01128476;7,641796
-0,01050019;7,617946;-0,01088295;7,629581
-0,007113412;7,602036;-0,008952104;7,615472
-0,002882392;7,587565;-0,005842508;7,601175
0,003796389;7,586339;-0,0009044558;7,593575
0,01030728;7,595192;0,004839466;7,594403
0,01789133;7,611112;0,01152532;7,602962
0,0258154;7,621368;0,01884432;7,61239
0,0332136;7,640016;0,02620567;7,626542
0,03909522;7,646285;0,03280827;7,636655
0,04241251;7,637451;0,03772871;7,637063
0,03873799;7,631599;0,0382457;7,634264
0,03661013;7,604956;0,03740784;7,61925
0,03589246;7,592671;0,03663169;7,605637
0,03557818;7,59295;0,03609201;7,599138
0,03228477;7,601433;0,03414211;7,600313
0,02793479;7,616362;0,03096372;7,608531
0,02209008;7,633273;0,0264207;7,621198
0,01705302;7,646211;0,02162364;7,634007
0,01211399;7,651958;0,01675355;7,6432
0,006063867;7,647412;0,01127917;7,645357
0,002228206;7,629525;0,006645383;7,637251
-0,001322075;7,605946;0,002566124;7,621223
-0,005425779;7,587991;-0,001526532;7,604205
-0,00793797;7,581461;-0,004809854;7,592558
-0,008941568;7,58366;-0,006925932;7,588001
-0,005947299;7,596232;-0,006424964;7,592215
-0,003423437;7,612275;-0,004887802;7,602488
0,001633447;7,629143;-0,00154873;7,616136
0,006909072;7,639782;0,002782554;7,628245
0,01179317;7,637872;0,007397295;7,633176
0,01425677;7,625118;0,01091091;7,629048
0,0171965;7,612649;0,01413021;7,620649
0,02010956;7,593097;0,01719492;7,606527
0,02384257;7,587629;0,02059955;7,596848
0,02848565;7,592153;0,02463982;7,594443
0,03202998;7,602384;0,02842648;7,598512
0,03332976;7,617344;0,03093921;7,608162
0,03308017;7,631009;0,0320356;7,619862
0,03007837;7,638227;0,03103293;7,62927
0,03047304;7,634153;0,03074609;7,631772
0,02864941;7,621706;0,02967215;7,626616
0,02786057;7,596978;0,02874427;7,611435
0,02958779;7,57879;0,0291764;7,594711
0,03342243;7,573562;0,03135202;7,583875
0,03481923;7,577541;0,03312815;7,58063
0,03680377;7,589092;0,03501078;7,584964
0,04003265;7,604352;0,03758299;7,594895
0,04285864;7,618797;0,0402848;7,607136
0,04478001;7,628224;0,04258697;7,617936
0,04759352;7,626285;0,04515163;7,622213
0,04662146;7,616868;0,04590453;7,619475
0,04621407;7,598859;0,04606306;7,608916
0,04457574;7,583223;0,04530114;7,595754
0,04401539;7,576351;0,04464232;7,585812
0,04363351;7,581389;0,04412564;7,583547
0,04176061;7,592096;0,04291424;7,587926
0,03973515;7,602585;0,04128621;7,595433
0,0368616;7,621962;0,03902012;7,60902
0,03176831;7,63038;0,0353053;7,619962
0,02754825;7,628496;0,03133182;7,624333
0,02524399;7,616289;0,0282134;7,620213
0,02443791;7,602657;0,02627967;7,611221
0,02182764;7,579136;0,02399953;7,594789
0,02101605;7,571754;0,02247097;7,582987
0,01925202;7,576299;0,02082215;7,579561
0,02047486;7,585515;0,02064428;7,582611
0,02232406;7,603767;0,02150459;7,593446
0,02545235;7,619341;0,023526;7,606705
0,02871121;7,630086;0,02618143;7,618679
0,0319339;7,629882;0,02912743;7,624416
0,03321156;7,618487;0,03121877;7,62138
0,0342177;7,600363;0,03275425;7,610619
0,03370916;7,582802;0,03324337;7,596371
0,03279915;7,57351;0,0330158;7,58466
0,03250648;7,576202;0,03275497;7,580328
0,03153473;7,583095;0,03212998;7,581745
0,02851216;7,59948;0,03027651;7,590831
0,02666335;7,613609;0,02842608;7,602496
0,02432301;7,622699;0,02632445;7,612844
0,02166667;7,622169;0,02393877;7,61762
0,01860016;7,610871;0,02120467;7,614164
0,01644729;7,591241;0,01876823;7,602424
0,01485152;7,572786;0,01676257;7,587247
0,01477227;7,566644;0,0157432;7,576694
0,01513166;7,572303;0,01543;7,574446
0,01869039;7,584604;0,01709967;7,579648
0,0220364;7,597421;0,01962738;7,588748
0,02764054;7,619638;0,02373124;7,604568
0,03308519;7,630785;0,02852206;7,617996
0,03612823;7,632447;0,03241894;7,6254
0,03722672;7,623206;0,03488172;7,624276
0,03724532;7,605883;0,036092;7,614858
0,03573726;7,593055;0,03591032;7,603692
0,03473468;7,586405;0,03530817;7,594838
0,03226037;7,590932;0,03374748;7,592838
0,02645864;7,601878;0,03001595;7,597466
0,02024005;7,61198;0,02500889;7,6049
0,01448611;7,633597;0,01961946;7,619598
0,01121748;7,644116;0,01531583;7,632157
0,009279848;7,643958;0,01222439;7,638201
0,009382637;7,632757;0,01076904;7,635413
0,01042769;7,617723;0,01059423;7,626354
0,01005358;7,590791;0,01031742;7,608146
0,01009909;7,579683;0,01020559;7,593566
0,01021043;7,580735;0,01020807;7,586995
0,01209332;7,587995;0,01117354;7,587507
0,01441052;7,607347;0,01283131;7,597668
0,01697298;7,623714;0,01495263;7,611008
0,01988562;7,636163;0,01747968;7,623895
0,02170542;7,631025;0,02006432;7,628256
0,0213389;7,615689;0,0207172;7,621819
0,0209286;7,599166;0,02082549;7,610215
0,0194108;7,590249;0,0201011;7,599991
0,0197292;7,593035;0,01991056;7,596427
0,01962354;7,601504;0,01976358;7,599027
0,01822424;7,616066;0,01897533;7,607752
0,01679846;7,634674;0,01786022;7,621543
0,01575792;7,64392;0,01678346;7,633004
0,01495105;7,643832;0,01584486;7,63855
0,01527417;7,63395;0,01555261;7,636194
0,01525418;7,614592;0,0153998;7,625133
0,01607293;7,5926;0,0157445;7,608473
0,01752909;7,582124;0,01665855;7,594977
0,01817548;7,583173;0,01743557;7,588931
0,02001911;7,590652;0,01875864;7,589812
0,02176587;7,609467;0,02029909;7,59988
0,02560548;7,625587;0,02301746;7,61305
0,02843567;7,637141;0,02579217;7,625387
0,02977863;7,64131;0,02783434;7,633544
0,03006189;7,632821;0,02897528;7,633174
0,03014785;7,619552;0,02957575;7,626198
0,02838134;7,603347;0,02896382;7,614491
0,02751346;7,594383;0,02822099;7,604192
0,02712592;7,597668;0,02766009;7,600851
0,02717052;7,605087;0,02740932;7,603021
0,02636022;7,617122;0,02687211;7,610242
0,02539314;7,639612;0,02611463;7,625284
0,02360111;7,651441;0,02482729;7,638681
0,02126537;7,65254;0,02300305;7,645779
0,02053357;7,64451;0,02173831;7,645129
0,01791181;7,626483;0,01977858;7,63558
0,01755163;7,604418;0,01863819;7,619622
0,01714253;7,591186;0,01787223;7,60506
0,01640026;7,590963;0,01711834;7,59784
0,01819274;7,597681;0,01766859;7,597758
0,0216548;7,615993;0,01971007;7,607097
0,02647866;7,627583;0,02317639;7,617589
0,02854402;7,642971;0,02592697;7,630595
0,0299622;7,647424;0,02799374;7,639215
0,03054915;7,638837;0,02930245;7,639021
0,0305828;7,623213;0,02995806;7,630926
0,02937042;7,602863;0,02965709;7,616553
0,02825665;7,588313;0,02893985;7,60209
0,02848457;7,586551;0,02870666;7,594131
0,02782696;7,593419;0,02825562;7,593766
0,0244973;7,607637;0,02633101;7,60087
0,02171586;7,621509;0,02396754;7,611439
0,01927792;7,633103;0,02156556;7,622535
0,01764871;7,634851;0,01955462;7,628858
0,01574503;7,623032;0,01760405;7,625875
0,01415643;7,607059;0,01583969;7,616245
0,01282261;7,587987;0,01429379;7,601767
0,01087756;7,575857;0,01254418;7,588497
0,01146228;7,576878;0,01199018;7,582547
0,0132107;7,583113;0,01261527;7,582837
0,01644855;7,599676;0,01457792;7,591459
0,01788224;7,616599;0,01627126;7,604342
0,01960384;7,631664;0,01797844;7,618339
0,01707034;7,637198;0,01751381;7,627988
0,01503156;7,630977;0,01624182;7,629519
0,01284713;7,614578;0,01450508;7,621875
0,01211568;7,60001;0,01328109;7,610675
0,01079357;7,592038;0,01200751;7,601133
0,01199013;7,596584;0,01199861;7,598804
0,01198636;7,606138;0,01199233;7,602561
0,01231885;7,620668;0,01215953;7,611833
0,01149346;7,639329;0,01181834;7,625918
0,009754027;7,651133;0,01076111;7,638832
0,00800617;7,654249;0,009347928;7,64674
0,006652442;7,64522;0,007967168;7,645961
0,005593482;7,627686;0,00675154;7,636602
0,005058414;7,606732;0,005884286;7,621302
0,00514358;7,592842;0,005504919;7,606726
0,006463909;7,589801;0,005996163;7,598056
0,008505976;7,595396;0,007281706;7,596693
0,01115822;7,610969;0,009266952;7,604004
0,01582737;7,623354;0,01262908;7,613921
0,02081435;7,64397;0,01682239;7,629315
0,02354993;7,650982;0,02026842;7,640413
0,02603975;7,645196;0,02322463;7,642863
0,02759022;7,635164;0,02546063;7,63892
0,02765262;7,619895;0,02658326;7,629177
0,02811006;7,609798;0,02736522;7,619252
0,0288141;7,610166;0,02810724;7,614599
0,02968987;7,615111;0,02891784;7,614861
0,02917855;7,624097;0,02905134;7,619591
0,02707907;7,640954;0,02804108;7,630534
0,02468525;7,650023;0,02632228;7,640516
0,02092872;7,650271;0,02355959;7,645513
0,01795044;7,63807;0,02068634;7,6417
0,01597821;7,622557;0,01827573;7,631898
0,01390233;7,604547;0,01603542;7,617887
0,01239454;7,595147;0,0141707;7,606241
0,01149521;7,600155;0,0128002;7,603124
0,01278282;7,610966;0,0127913;7,60714
0,01426544;7,628508;0,01354619;7,618082
0,01809885;7,644449;0,01587762;7,631585
0,02089369;7,655112;0,01844804;7,643641
0,02243422;7,65543;0,02048984;7,64968
0,02372204;7,64607;0,02214544;7,647831
0,02333029;7,63359;0,02275221;7,640538
0,02274768;7,61142;0,02274989;7,625628
0,02269835;7,600414;0,02272349;7,612712
0,02334039;7,601346;0,02303943;7,606891
0,02468022;7,607105;0,02387982;7,607
0,02462538;7,623494;0,02426165;7,615447
0,02404726;7,638128;0,02415184;7,627065
0,02306467;7,649075;0,02359498;7,638339
0,02041619;7,64992;0,02196655;7,644271
0,01919404;7,638154;0,02054643;7,641138
0,01859931;7,623705;0,01954868;7,632205
0,01794163;7,603982;0,01872556;7,617749
0,01804024;7,594031;0,01837453;7,605601
0,01844711;7,595928;0,01841171;7,600646
0,019669;7,602611;0,01905575;7,601652
0,02193522;7,618459;0,02053049;7,61026
0,02454619;7,632295;0,02258715;7,621545
0,02676974;7,641832;0,02472996;7,631938
0,02830803;7,641325;0,0265629;7,636747
0,02844991;7,628327;0,0275295;7,632434
0,02837189;7,618108;0,02796085;7,625098
0,02848464;7,598757;0,0282291;7,611608
0,02841439;7,59229;0,028324;7,601714
0,0293779;7,596539;0,02886377;7,599063
0,03145673;7,605785;0,03019164;7,602506
0,03395044;7,616811;0,03211673;7,609832
0,03750734;7,636336;0,0348782;7,62341
0,04173511;7,644989;0,03839036;7,634462
0,04521292;7,641673;0,04188516;7,638156
0,04604671;7,629195;0,0440165;7,633566
0,04451315;7,612626;0,0442709;7,62284
0,04065508;7,590608;0,04241955;7,606337
0,03745957;7,583988;0,0398785;7,594887
0,03540978;7,586926;0,03758977;7,590809
0,03662873;7,59856;0,03709755;7,594779
0,03767555;7,618195;0,03739351;7,606769
0,03964892;7,635696;0,03854864;7,621584
0,04249842;7,646145;0,04057178;7,634165
0,04343257;7,645718;0,04203731;7,640083
0,04374085;7,637091;0,04290986;7,63855
0,0436878;7,61869;0,04330822;7,628381
0,04165733;7,601355;0,04246278;7,61454
0,03988092;7,593553;0,04114031;7,60379
0,03635823;7,596357;0,03869056;7,599983
0,03261576;7,602961;0,03557958;7,601508
0,02628877;7,618277;0,03082137;7,610096
0,02087119;7,631936;0,02572404;7,621284
0,01628854;7,64157;0,02089079;7,631676
0,01196055;7,640846;0,01631752;7,636372
0,008827397;7,630231;0,01248082;7,633226
0,005452503;7,61781;0,008881799;7,625332
0,001799803;7,592768;0,005256315;7,608662
-7,666751E-05;7,58239;0,00252402;7,595201
-0,002051171;7,585504;0,000181016;7,590235
-0,002246848;7,593832;-0,00106259;7,592078
-0,0003776374;7,610326;-0,0007117988;7,601424
0,002202608;7,629338;0,0007808367;7,61572
0,006934935;7,64168;0,003932968;7,629017
0,008946113;7,64433;0,006500515;7,63686
0,01157205;7,635874;0,00909799;7,636355
0,01365682;7,618135;0,01143247;7,627025
0,01388367;7,603137;0,01268781;7,614791
0,01378518;7,594898;0,01324983;7,604603
0,01377164;7,597154;0,01351708;7,600788
0,01340927;7,60447;0,01346186;7,602674
0,01152055;7,61868;0,01246771;7,610871
0,008954487;7,635024;0,01066811;7,623243
0,00449639;7,643912;0,007507153;7,633829
0,0001900404;7,641854;0,003759718;7,637939
-0,005690124;7,631323;-0,001079773;7,634551
-0,01202238;7,617949;-0,006681725;7,626052
-0,01833423;7,594913;-0,01265024;7,610103
-0,02309493;7,587062;-0,01800053;7,5983
-0,02519115;7,590756;-0,02168392;7,594436
-0,02387888;7,599775;-0,02280809;7,59717
-0,0200787;7,61637;-0,02140981;7,607007
-0,01761837;7,631288;-0,01946809;7,619442
-0,01353463;7,641938;-0,01642951;7,630962
-0,01092095;7,641235;-0,01360833;7,636223
-0,01006136;7,627825;-0,0117916;7,631922
-0,008752576;7,616161;-0,01023536;7,623851
-0,008385257;7,601241;-0,00928763;7,612269
-0,00620976;7,599147;-0,007711149;7,605548
-0,005062868;7,606803;-0,006354739;7,606191
-0,005473299;7,616346;-0,005903357;7,611391
-0,006749313;7,634976;-0,006336631;7,62347
-0,008460071;7,646377;-0,007424178;7,635202
-0,009645225;7,651664;-0,008561836;7,643634
-0,009753562;7,645535;-0,009172136;7,644608
-0,01044653;7,628062;-0,009824657;7,636136
-0,008872044;7,605968;-0,009336762;7,620685
-0,007866465;7,591951;-0,008583796;7,60597
-0,006878674;7,588965;-0,007710481;7,59726
-0,004142434;7,595476;-0,00588299;7,596346
0,003489289;7,610747;-0,001083924;7,60372
0,009396475;7,623895;0,004284232;7,614054
0,01443572;7,639898;0,009482924;7,627289
0,01915139;7,647264;0,01443462;7,637519
0,02169762;7,640724;0,01815535;7,639161
0,0235293;7,629693;0,02090758;7,634312
0,02411907;7,611557;0,02255234;7,622658
0,02484431;7,600426;0,0237264;7,611269
0,02562947;7,599658;0,02470121;7,605322
0,02657453;7,605667;0,02566086;7,605498
0,02701453;7,617686;0,02635426;7,611741
0,02613157;7,628024;0,02624022;7,62008
0,02675955;7,642609;0,02650619;7,631618
0,02960068;7,645054;0,02809119;7,6385
0,03297598;7,634871;0,03059335;7,636641
0,03528293;7,619863;0,0329951;7,628048
0,03787869;7,599133;0,03549692;7,613235
0,03790747;7,584784;0,03673154;7,598663
0,03885649;7,584568;0,03782009;7,591443
0,03972051;7,59097;0,03879352;7,5912
0,04161986;7,608666;0,04024131;7,600147
0,04413687;7,620286;0,04223717;7,610465
0,04629712;7,637083;0,04431685;7,6241
0,04808673;7,639052;0,04624771;7,631758
0,04915816;7,630334;0,04773849;7,631029
0,04876396;7,615593;0,04826485;7,623106
0,04768762;7,600408;0,04796934;7,611485
0,04614045;7,591062;0,047031;7,601007
0,04549643;7,593883;0,04624541;7,59736
0,04274417;7,602425;0,04445334;7,599952
0,03916929;7,614907;0,04175201;7,607597
0,03450144;7,631072;0,03803591;7,619628
0,03006627;7,639523;0,03395569;7,629814
0,02698224;7,637116;0,03038623;7,633552
0,0226312;7,625358;0,02641601;7,629357
0,01785715;7,609187;0,0220351;7,619032
0,01283282;7,588346;0,01732471;7,603325
0,00944599;7,577187;0,01329327;7,589951
0,00894629;7,581625;0,01106614;7,585685
0,01061067;7,590355;0,01083298;7,588076
0,01378972;7,60468;0,01234663;7,596576
0,01585812;7,616893;0,01414459;7,606978
0,02034056;7,625995;0,01731687;7,616714
0,02384461;7,621336;0,02065846;7,61908
0,02573001;7,60879;0,02325488;7,613812
0,02665526;7,593833;0,02499826;7,603569
0,02678302;7,583838;0,02591206;7,593466
0,02794624;7,585854;0,02695509;7,589563
0,02792065;7,594489;0,0274496;7,592086
0,02641449;7,604733;0,02691963;7,598561
0,02341621;7,628743;0,0251258;7,614015
0,02087414;7,637327;0,02294866;7,625952
0,01804957;7,639982;0,02043934;7,633138
0,01712449;7,63322;0,01874155;7,63318
0,0148795;7,616271;0,01676371;7,624521
0,01423293;7,596534;0,01546802;7,610192
0,01460281;7,586479;0,01502495;7,598049
0,01668308;7,586494;0,01587405;7,592132
0,0191806;7,593264;0,01756731;7,592711
0,02271437;7,608567;0,02020265;7,60083
0,02758277;7,627737;0,02398152;7,614607
0,03471831;7,642123;0,02948138;7,628702
0,03809146;7,648364;0,0338914;7,638773
0,04043633;7,640348;0,03724319;7,63958
0,04177477;7,628065;0,03956372;7,633683
0,04190868;7,61155;0,04076457;7,622349
0,04030783;7,598307;0,04053068;7,610037
0,04100885;7,598459;0,04077559;7,604107
0,04069831;7,604218;0,04073601;7,604164
0,0411522;7,619057;0,04094916;7,611792
0,04173039;7,632978;0,04134926;7,622642
0,04459608;7,645823;0,04301254;7,634517
0,0496957;7,647744;0,04643575;7,641292
0,05476615;7,636981;0,0507042;7,639083
0,05953812;7,622888;0,05522916;7,630787
0,06480263;7,602335;0,0601329;7,616214
0,06696329;7,589383;0,06363129;7,602471
0,0681216;7,593098;0,06593166;7,59767
0,07038061;7,602741;0,06821097;7,600268
0,07240445;7,62043;0,07035852;7,610593
0,07358755;7,637249;0,07201248;7,624247
0,07534228;7,650717;0,07371847;7,637808
0,07428496;7,655118;0,07400858;7,646672
0,07414284;7,646882;0,07407736;7,64678
0,067789;7,616682;0,07085712;7,631367
0,0648088;7,605647;0,06776018;7,618197
0,06255808;7,606884;0,06509598;7,612403
0,06015882;7,614597;0,06256754;7,613527
0,0540849;7,625704;0,05822303;7,619764
0,04826174;7,6442;0,05312112;7,632279
0,04569562;7,655541;0,04931616;7,644199
0,04100317;7,657326;0,04505722;7,650924
0,03704751;7,649605;0,0409547;7,650249
0,03297515;7,630065;0,03686743;7,63991
0,02769102;7,60897;0,03216719;7,624062
0,02496281;7,595963;0,02847673;7,609668
0,02352875;7,596157;0,02594193;7,602746
0,02372153;7,602891;0,02480431;7,60282
0,02560364;7,619228;0,02521381;7,611226
0,02851038;7,634564;0,02690195;7,623177
0,03018604;7,645661;0,02858435;7,634695
0,03170396;7,647477;0,03018201;7,641241
0,03199758;7,637902;0,03111219;7,639531
0,03185493;7,624004;0,0314926;7,631578
0,03081831;7,611327;0,03114728;7,621207
0,02987728;7,60152;0,03049681;7,611124
0,02942672;7,604824;0,02994867;7,607897
0,02848803;7,612997;0,02920035;7,61051
0,02554153;7,628242;0,02732682;7,61959
0,02247585;7,641926;0,02484208;7,631031
0,01917469;7,650341;0,02193731;7,640928
0,01551719;7,648102;0,01864761;7,644604
0,01152582;7,635464;0,01499979;7,639923
0,009683782;7,620378;0,01227761;7,629914
0,007500767;7,600777;0,009830389;7,614987
0,00710831;7,593585;0,008435984;7,604024
0,008036008;7,596642;0,008231084;7,600243
0,009491537;7,607639;0,008876774;7,604032
0,01275145;7,626106;0,0108614;7,615338
0,0180892;7,644148;0,014563;7,630093
0,02177164;7,655547;0,01825541;7,643131
0,02438135;7,656717;0,02139368;7,650091
0,02593108;7,647148;0,02371751;7,648583
0,0267836;7,63259;0,02528826;7,64039
0,02696872;7,615631;0,02614879;7,627711
0,0274679;7,6065;0,02682441;7,616848
0,02818259;7,608148;0,02752005;7,612391
0,02885882;7,613461;0,02820554;7,612939
0,02716941;7,62935;0,027675;7,621342
0,02516331;7,642134;0,02638895;7,631988
0,02421688;7,652459;0,02527596;7,642478
0,02238403;7,652827;0,0237949;7,647778
0,02112118;7,639394;0,02242523;7,643483
0,01597961;7,623879;0,01912558;7,633447
0,01298242;7,605369;0,01597867;7,619063
0,01034458;7,594622;0,0130937;7,606548
0,008718709;7,597411;0,01085232;7,601867
0,008978046;7,608897;0,009892494;7,605467
0,01076882;7,624681;0,01034129;7,615307
0,01256182;7,639367;0,0114784;7,627627
0,01459164;7,650775;0,01307289;7,639482
0,01602524;7,651057;0,01458501;7,645411
0,01683993;7,642813;0,0157409;7,644079
0,01695099;7,62512;0,01636016;7,634377
0,01686099;7,607376;0,01661663;7,62055
0,01252627;7,596098;0,01452165;7,608027
0,01109977;7,598235;0,01276981;7,603014
0,008086904;7,606269;0,0103709;7,604681
0,0008901544;7,622629;0,00551647;7,613871
-0,00622508;7,636574;-0,0004952089;7,625495
-0,01454598;7,646849;-0,007692714;7,636434
-0,0222668;7,645389;-0,01515694;7,64102
-0,02567099;7,634206;-0,02054345;7,637529
-0,02589301;7,618271;-0,02328293;7,627667
-0,03270685;7,597022;-0,02810995;7,61197
-0,0358962;7,583487;-0,03209778;7,597382
-0,03993534;7,585451;-0,03611216;7,59127
-0,03927872;7,595282;-0,03773395;7,593325
-0,03687217;7,612383;-0,03729255;7,603086
-0,03632345;7,624341;-0,03679616;7,613974
-0,02990627;7,638549;-0,03326727;7,626561
-0,02466357;7,638965;-0,02886026;7,632915
-0,01864619;7,632922;-0,02362621;7,632918
-0,01117253;7,618218;-0,01724911;7,625391
-0,006889707;7,599201;-0,01194359;7,611978
-0,006177706;7,588027;-0,008979728;7,599666
-0,004250729;7,592566;-0,006562865;7,596037
-0,000905829;7,603591;-0,003664416;7,599908
2,53143E-05;7,619176;-0,001774984;7,609775
-0,001398692;7,635598;-0,001582318;7,622997
-0,0007457705;7,643267;-0,001153971;7,633376
0,000947787;7,64112;-7,820339E-05;7,63734
0,004715277;7,630463;0,002377346;7,633817
0,006584257;7,609781;0,004537772;7,621473
0,007798736;7,591474;0,006204559;7,60614
0,00972229;7,582695;0,008006053;7,594133
0,01243823;7,58764;0,01027798;7,590805
0,01534948;7,600063;0,0128773;7,59555
0,01969879;7,608772;0,01636812;7,602316
0,02505584;7,637758;0,02081919;7,620474
0,02990856;7,648679;0,02547393;7,634918
0,03537512;7,651289;0,03054435;7,643301
0,04067557;7,64253;0,03573355;7,642906
0,04468349;7,624122;0,04031659;7,633287
0,04934757;7,613112;0,04494081;7,622957
0,05372488;7,602268;0,04944177;7,612356
0,05728178;7,605749;0,05345767;7,608972
0,05960184;7,614161;0,05660429;7,611629
0,05857831;7,625168;0,05761515;7,618562
0,05573174;7,643573;0,05665085;7,631368
0,05277286;7,652911;0,05466504;7,642399
0,04844568;7,649293;0,05148264;7,645927
0,04436821;7,640084;0,04783844;7,642934
0,03939663;7,6217;0,04351263;7,632053
0,03512607;7,602849;0,03921749;7,617096
0,03234357;7,594582;0,03569633;7,605563
0,03041502;7,598175;0,03299113;7,601779
0,03101552;7,611326;0,03197931;7,606668
0,03259934;7,626838;0,0322968;7,616996
0,03464175;7,643717;0,03349773;7,630681
0,03677985;7,654397;0,03517933;7,642832
0,0373118;7,65451;0,03627156;7,648814
0,03787545;7,643894;0,03709273;7,646295
0,03775128;7,635064;0,03743002;7,640543
0,0351022;7,614734;0,03623809;7,627327
0,03225906;7,608724;0,03420061;7,617802
0,03025228;7,612241;0,0321785;7,614954
0,02754085;7,621325;0,02980373;7,618216
0,02367306;7,628913;0,02666434;7,623693
0,02057926;7,650376;0,02354807;7,637358
0,01574525;7,656555;0,01955203;7,647189
0,01269509;7,652563;0,01603942;7,649942
0,008630552;7,638678;0,0122447;7,644173
0,006352569;7,631031;0,009227245;7,637443
0,004748639;7,607738;0,006933694;7,62223
0,003815678;7,602258;0,005336033;7,611997
0,0044849;7,607533;0,004900192;7,609711
0,008899651;7,621041;0,006947882;7,615512
0,01202827;7,636436;0,009548619;7,626223
0,02037232;7,652912;0,01509067;7,639889
0,02619403;7,660618;0,02077738;7,650506
0,03046635;7,656404;0,02573916;7,653526
0,03329191;7,642423;0,02960586;7,647841
0,03522687;7,625191;0,03248394;7,636244
0,03719858;7,606431;0,03489839;7,620976
0,03892405;7,598486;0,0369598;7,60946
0,03980466;7,601307;0,0384168;7,605284
0,04098605;7,613389;0,03973283;7,609436
