Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,02576376;7,623415;-0,02415241;7,626955
-0,02809407;7,612067;-0,02656355;7,617847
-0,03176684;7,598543;-0,02922883;7,607959
-0,03754913;7,592316;-0,03349271;7,599943
-0,04343206;7,589633;-0,03957246;7,593636
-0,05215339;7,592567;-0,04601641;7,593089
-0,05643665;7,601655;-0,05135357;7,597476
-0,06021683;7,61011;-0,05677582;7,605206
-0,06204064;7,619993;-0,05947271;7,612781
-0,06265233;7,628148;-0,06141752;7,62218
-0,0615196;7,634923;-0,0614698;7,628707
-0,06080583;7,633204;-0,06112974;7,63101
-0,0612886;7,630114;-0,06121109;7,630551
-0,05978983;7,617652;-0,06034192;7,622663
-0,05800972;7,604347;-0,05891567;7,611462
-0,05432554;7,591372;-0,05656461;7,601172
-0,05357486;7,58289;-0,05503325;7,591808
-0,04867058;7,580065;-0,05177527;7,585795
-0,04237318;7,585482;-0,0469627;7,585635
-0,03845971;7,59203;-0,04260664;7,588911
-0,03063206;7,603895;-0,03647254;7,596586
-0,02713727;7,611115;-0,03169167;7,604027
-0,02408114;7,6201;-0,02779372;7,612259
-0,02204229;7,62847;-0,02484818;7,620562
-0,02017028;7,633146;-0,02245186;7,627008
-0,02013963;7,634827;-0,02126786;7,631012
-0,02031589;7,631589;-0,02078028;7,631308
-0,02077915;7,626962;-0,0207797;7,629083
-0,02174405;7,619738;-0,02127356;7,624297
-0,02258458;7,610516;-0,02194497;7,617239
-0,02374366;7,602211;-0,02286617;7,609543
-0,02547397;7,596334;-0,02420173;7,602778
-0,02743502;7,593038;-0,0258573;7,597791
-0,02908272;7,591094;-0,02750931;7,594361
-0,02649906;7,593397;-0,02699186;7,593867
-0,02503658;7,594955;-0,02599023;7,594424
-0,02391437;7,597642;-0,02492717;7,596072
-0,02088247;7,604515;-0,02285582;7,600396
-0,01611012;7,613483;-0,01940112;7,607099
-0,01215161;7,619939;-0,01568859;7,613674
-0,009366456;7,625258;-0,01244994;7,619608
-0,005886887;7,62509;-0,009087277;7,622417
-0,004067452;7,622925;-0,006516916;7,622677
-0,001627069;7,620192;-0,004012739;7,621404
-0,0004602807;7,610203;-0,001839889;7,614553
0,001311266;7,599991;-0,0002259972;7,607095
0,004094167;7,588989;0,001986736;7,597821
0,007627212;7,580864;0,004875877;7,589136
0,01139421;7,575533;0,008214602;7,582169
0,01397767;7,58083;0,01116673;7,581483
0,01972164;7,587885;0,0155493;7,584763
0,02434937;7,593895;0,02005661;7,58944
0,0271252;7,60349;0,02367666;7,596636
0,02833836;7,611981;0,02606422;7,604495
0,02867352;7,616766;0,02740086;7,610781
0,02777442;7,622517;0,02759222;7,616793
0,02745323;7,622292;0,02752103;7,619609
0,02711948;7,62186;0,02731536;7,620762
0,02753897;7,619167;0,02742988;7,619946
0,02814826;7,612828;0,02779775;7,616301
0,02764653;7,604628;0,02772032;7,610324
0,02464086;7,594573;0,02614346;7,602259
0,02048046;7,586729;0,02324352;7,594306
0,01590892;7,581453;0,0194872;7,587723
0,01175243;7,579167;0,01552476;7,58334
0,006889278;7,580106;0,01110165;7,581684
0,002945819;7,583462;0,006924993;7,582594
0,0007614924;7,587687;0,003768177;7,585203
-0,0004508085;7,593538;0,001607478;7,589471
-0,0008734448;7,601449;0,0003367056;7,595607
-0,0002759437;7,609153;2,287386E-05;7,602546
0,0006505565;7,614644;0,0003444849;7,608745
0,002348828;7,614711;0,001371118;7,611801
0,003604972;7,612421;0,002515722;7,612119
0,005452817;7,608963;0,004019591;7,610503
0,006387235;7,597652;0,005232192;7,603921
0,005819785;7,58823;0,005533202;7,595883
0,007198058;7,577703;0,006386134;7,586569
0,009136405;7,570014;0,007795459;7,578086
0,01330973;7,563631;0,01062031;7,570681
0,01711302;7,568296;0,01394651;7,569459
0,02298295;7,574049;0,01857463;7,57181
0,0263245;7,579664;0,02254391;7,575833
0,02701181;7,590312;0,02483244;7,583249
0,025623;7,59766;0,0252374;7,590631
0,02338832;7,604201;0,02429035;7,597581
0,02210282;7,607722;0,02317013;7,602775
0,0194716;7,608667;0,02127614;7,605792
0,018665;7,606019;0,01993888;7,605908
0,01731179;7,603334;0,01859343;7,60459
0,01565913;7,594248;0,01709099;7,599295
0,01202687;7,586141;0,01449738;7,592558
0,008448482;7,576687;0,01139919;7,584429
0,003667991;7,570998;0,007439776;7,57755
-0,001355565;7,567043;0,002934215;7,572168
-0,006273221;7,567382;-0,001781175;7,569717
-0,01166306;7,569075;-0,006842518;7,569388
-0,01525183;7,575788;-0,01114977;7,572666
-0,01790686;7,583113;-0,01461108;7,578017
-0,02044265;7,590533;-0,01759813;7,584428
-0,02137403;7,599591;-0,01953214;7,592195
-0,02158198;7,606062;-0,02058179;7,599296
-0,0215745;7,612331;-0,0210903;7,605973
-0,0223509;7,61241;-0,02173593;7,60927
-0,02261674;7,610043;-0,02218705;7,609665
-0,02557112;7,60641;-0,02392029;7,607998
-0,02642374;7,59602;-0,02520242;7,601863
-0,03044596;7,585752;-0,02788762;7,593613
-0,03138483;7,573895;-0,02967913;7,583512
-0,03054011;7,569151;-0,03012013;7,576156
-0,02742284;7,567024;-0,02873826;7,571477
-0,02369518;7,569505;-0,02615527;7,570467
-0,02041364;7,572604;-0,02321167;7,571563
-0,01783732;7,581751;-0,0204593;7,57678
-0,01696625;7,588174;-0,01867044;7,582615
-0,01676555;7,595874;-0,01769449;7,589408
-0,01662562;7,603967;-0,01714711;7,596864
-0,01700548;7,610968;-0,01707455;7,60409
-0,01809627;7,615335;-0,01759796;7,60985
-0,0201074;7,613446;-0,01888371;7,611693
-0,02099711;7,608631;-0,0199657;7,610125
-0,02267186;7,602324;-0,02135201;7,606129
-0,02366647;7,593063;-0,02253726;7,599438
-0,02621931;7,583273;-0,02442383;7,591156
-0,02886379;7,574167;-0,02669611;7,582461
-0,0324633;7,572049;-0,02965102;7,577126
-0,0367257;7,570531;-0,03327407;7,573749
-0,03976961;7,573428;-0,03660011;7,573584
-0,04423206;7,574532;-0,04050823;7,574069
-0,0459841;7,582536;-0,04331031;7,578402
-0,04656508;7,589796;-0,04497765;7,584239
-0,04596991;7,597549;-0,04548573;7,591054
-0,04423671;7,605619;-0,04484605;7,598514
-0,0405315;7,612111;-0,04263617;7,605478
-0,03791982;7,613608;-0,04022089;7,609642
-0,03654635;7,610843;-0,03833908;7,610257
-0,03524614;7,606514;-0,03675457;7,608339
-0,03437836;7,596214;-0,03553754;7,602129
-0,03313661;7,585845;-0,03430482;7,593768
-0,03208993;7,573617;-0,03317048;7,583448
-0,03093172;7,567321;-0,03202378;7,575188
-0,0281358;7,564614;-0,03003253;7,569772
-0,0234129;7,567146;-0,02663835;7,568426
-0,01890234;7,571757;-0,0226732;7,570133
-0,01617611;7,58048;-0,01934617;7,575431
-0,01341648;7,587378;-0,01630989;7,581549
-0,01263427;7,595803;-0,01442704;7,58885
-0,01279366;7,603899;-0,01359068;7,596556
-0,01253403;7,611602;-0,01304952;7,604262
-0,0135837;7,616153;-0,01332269;7,610343
-0,01593443;7,614424;-0,01466117;7,612434
-0,01721389;7,611928;-0,0159679;7,612175
-0,0181658;7,606912;-0,01709293;7,609481
-0,01928154;7,597525;-0,01821349;7,60336
-0,02169216;7,589008;-0,0199929;7,596019
-0,02490652;7,579978;-0,02250988;7,587802
-0,02870544;7,5752;-0,02568209;7,581349
-0,03262752;7,572513;-0,02923813;7,576825
-0,03773534;7,574555;-0,0335957;7,575661
-0,04410888;7,575945;-0,03897901;7,575807
-0,04907332;7,581687;-0,04414838;7,578818
-0,05296997;7,587215;-0,04866572;7,583118
-0,05616294;7,593837;-0,05250833;7,588612
-0,05946407;7,599856;-0,05607149;7,594372
-0,06190016;7,605556;-0,05905684;7,6001
-0,06258944;7,606338;-0,06086607;7,603295
-0,06391461;7,605839;-0,06242779;7,604598
-0,06639332;7,601193;-0,06445876;7,602854
-0,06739641;7,58768;-0,06596333;7,595083
-0,06218442;7,567605;-0,06402826;7,581012
-0,06069895;7,561235;-0,06232342;7,570885
-0,05565069;7,558402;-0,05890533;7,56449
-0,05198983;7,559398;-0,0553649;7,561883
-0,04769491;7,565624;-0,05143382;7,5638
-0,04526877;7,574439;-0,04827637;7,569249
-0,04016734;7,581293;-0,04412334;7,575418
-0,03680332;7,589007;-0,0403749;7,582376
-0,03523893;7,596225;-0,03774463;7,589469
-0,03510356;7,601712;-0,03639188;7,59574
-0,03386942;7,605652;-0,03510001;7,600816
-0,03193295;7,604842;-0,03347775;7,602879
-0,02964135;7,602068;-0,03151269;7,602463
-0,02881708;7,594713;-0,03013226;7,598494
-0,02847139;7,586189;-0,02928156;7,592191
-0,02733971;7,579792;-0,02828716;7,585842
-0,02906145;7,571731;-0,02868368;7,578616
-0,02993354;7,568856;-0,02932379;7,573617
-0,03362883;7,568614;-0,03152859;7,571055
-0,03870844;7,57102;-0,0352052;7,571037
-0,04135037;7,576283;-0,03835345;7,573724
-0,04345098;7,5822;-0,04096346;7,578064
-0,04229486;7,590593;-0,04164513;7,584479
-0,04032073;7,599434;-0,04096691;7,592138
-0,03807224;7,607702;-0,03948397;7,600111
-0,03592086;7,61426;-0,03765893;7,607358
-0,03261759;7,612465;-0,03507589;7,609975
-0,02985365;7,610648;-0,03240173;7,61032
-0,02769681;7,604868;-0,02999219;7,607528
-0,02662507;7,595704;-0,02826777;7,601472
-0,02520162;7,586658;-0,02669695;7,593883
-0,02359463;7,578706;-0,02510796;7,58611
-0,02116829;7,576214;-0,02308969;7,58104
-0,01677406;7,576059;-0,01985329;7,578488
-0,01298674;7,579099;-0,01633658;7,578801
-0,009986369;7,586306;-0,01308384;7,582645
-0,008161495;7,594018;-0,01056252;7,58847
-0,006332032;7,602552;-0,0083959;7,595683
-0,006040793;7,612216;-0,007189363;7,604153
-0,005996591;7,619342;-0,006578243;7,611935
-0,006621413;7,624213;-0,006600381;7,618231
-0,006878495;7,623673;-0,006742747;7,621017
-0,006902354;7,62197;-0,006824506;7,621505
-0,008472014;7,616787;-0,007668205;7,619089
-0,009958381;7,608527;-0,008841057;7,61368
-0,01175292;7,599712;-0,01033225;7,606527
-0,01442504;7,590755;-0,01242872;7,598448
-0,01865303;7,589078;-0,01561784;7,593647
-0,02303125;7,58661;-0,01941378;7,590044
-0,02854824;7,589986;-0,02409225;7,590014
-0,03301549;7,59308;-0,02866481;7,591585
-0,03711551;7,600786;-0,03299185;7,596296
-0,03967389;7,607884;-0,03641445;7,602232
-0,04000691;7,617665;-0,03825489;7,610138
-0,03942808;7,626502;-0,03885584;7,61852
-0,03819101;7,633707;-0,03851532;7,626298
-0,03559458;7,638668;-0,03701916;7,632635
-0,03344928;7,636969;-0,03519103;7,634854
-0,03161275;7,631373;-0,03335861;7,633071
-0,0297386;7,628539;-0,03150502;7,630751
-0,02801411;7,614639;-0,0297168;7,622498
-0,02505502;7,603959;-0,02733077;7,613009
-0,02253997;7,596998;-0,02487717;7,604809
-0,02053121;7,592395;-0,02265118;7,598451
-0,01672977;7,593699;-0,01961876;7,596017
-0,01123424;7,59862;-0,01532529;7,59735
-0,008257923;7,60364;-0,01170618;7,600571
-0,005347939;7,61062;-0,008448428;7,60572
-0,004016648;7,618611;-0,006179105;7,612321
-0,003848921;7,626963;-0,004985556;7,619821
-0,004183877;7,632629;-0,004574894;7,626382
-0,005937901;7,63483;-0,005272942;7,630709
-0,007480845;7,631461;-0,006404535;7,631094
-0,008953576;7,627248;-0,007709594;7,629125
-0,01038774;7,620218;-0,009081119;7,624564
-0,01282294;7,611298;-0,01099692;7,617772
-0,01582324;7,602524;-0,01346914;7,609962
-0,0192533;7,596934;-0,01643116;7,603291
-0,02285011;7,594861;-0,0197187;7,598973
-0,02697688;7,59522;-0,02343524;7,597051
-0,03146089;7,598039;-0,02754563;7,597557
-0,03544701;7,606444;-0,03159183;7,602108
-0,03731736;7,612215;-0,0345246;7,607285
-0,03787863;7,620413;-0,03624235;7,614008
-0,03723344;7,628745;-0,03674992;7,621555
-0,0353571;7,637136;-0,03603667;7,629534
-0,03307349;7,643116;-0,03451889;7,636491
-0,03108674;7,644312;-0,0327612;7,640496
-0,02955037;7,64084;-0,03111646;7,640672
-0,02851669;7,635095;-0,02978504;7,637816
-0,02767728;7,629947;-0,02870577;7,633787
-0,02601777;7,616919;-0,02732951;7,62515
-0,02361754;7,60717;-0,02542744;7,615937
-0,02117717;7,600807;-0,02325062;7,608188
-0,01751505;7,599764;-0,0203137;7,603875
-0,01403294;7,603634;-0,01709623;7,603751
-0,009820862;7,606977;-0,01337037;7,605403
-0,005157764;7,614768;-0,009164607;7,610199
-0,003246554;7,62183;-0,00613323;7,616157
-0,001926564;7,629984;-0,003978665;7,623239
-0,001814406;7,636884;-0,002869964;7,630229
-0,001972436;7,641402;-0,00241002;7,635954
-0,004366134;7,641666;-0,003411926;7,63888
-0,00632107;7,639424;-0,004902162;7,639159
-0,007703661;7,634265;-0,006336858;7,636652
-0,009860071;7,626621;-0,008141229;7,631515
-0,01359774;7,618178;-0,01093515;7,624686
-0,01750251;7,609598;-0,01429906;7,616958
-0,02175748;7,605443;-0,01811913;7,61106
-0,02616772;7,602893;-0,02224159;7,606877
-0,03198107;7,602612;-0,02722991;7,604693
-0,03673641;7,605751;-0,03209724;7,605235
-0,0433208;7,611837;-0,03784626;7,608617
-0,04766915;7,617289;-0,04287728;7,613058
-0,05084885;7,62491;-0,04695832;7,619126
-0,05221999;7,633483;-0,04965372;7,626481
-0,05316276;7,641619;-0,05145113;7,634235
-0,05228358;7,648184;-0,05187751;7,64138
-0,0519043;7,648559;-0,05189123;7,645057
-0,05229944;7,645936;-0,05210026;7,645507
-0,05230097;7,643786;-0,05220305;7,644626
-0,05242359;7,629612;-0,052316;7,636936
-0,05140825;7,617318;-0,05185113;7,62689
-0,04923004;7,606412;-0,05050882;7,616403
-0,04743243;7,599347;-0,04893263;7,607664
-0,04305014;7,596262;-0,04590251;7,601791
-0,03816144;7,599874;-0,04193993;7,60081
-0,03397001;7,605999;-0,03786199;7,603465
-0,03207966;7,615405;-0,03489972;7,609581
-0,02768357;7,623505;-0,03120515;7,61671
-0,02558765;7,632375;-0,02833025;7,624727
-0,02451288;7,640743;-0,02637336;7,632937
-0,02400433;7,644325;-0,02516134;7,638763
-0,02449541;7,645984;-0,02482027;7,642461
-0,02519901;7,643155;-0,02501423;7,642817
-0,02489073;7,640122;-0,02495104;7,641438
-0,0252678;7,631189;-0,02511319;7,636191
-0,02532827;7,621825;-0,02522331;7,628836
-0,02684937;7,612517;-0,02605591;7,62048
-0,02899283;7,605358;-0,02755922;7,61274
-0,03130538;7,601961;-0,02947734;7,607221
-0,03440941;7,600945;-0,03200183;7,604008
-0,03703202;7,605966;-0,03457702;7,605011
-0,04050203;7,610769;-0,03760935;7,607957
-0,0414945;7,617336;-0,03959831;7,612759
-0,04137781;7,625327;-0,04051244;7,619215
-0,04085307;7,633138;-0,04068705;7,626352
-0,03791174;7,641066;-0,03926798;7,633875
-0,03471611;7,647557;-0,03693704;7,640882
-0,0324784;7,648455;-0,03465358;7,64476
-0,02968497;7,645101;-0,0321093;7,644935
-0,02806453;7,639786;-0,03003635;7,642296
-0,0259995;7,630322;-0,02796999;7,636167
-0,02352765;7,618705;-0,02569475;7,627223
-0,02033218;7,608559;-0,02294845;7,617665
-0,01629029;7,601982;-0,01953712;7,60963
-0,01223342;7,600265;-0,01579706;7,604834
-0,00798933;7,604681;-0,01179741;7,604756
-0,001661507;7,607502;-0,006606041;7,606163
0,006719873;7,619451;0,0002218164;7,612971
0,01034847;7,627335;0,005411106;7,620331
0,0122755;7,635795;0,00892582;7,628249
0,01396703;7,641324;0,01150864;7,634947
0,01515962;7,645748;0,01337868;7,640479
0,01530901;7,64347;0,01436759;7,642011
0,01558515;7,641221;0,01499125;7,641606
0,01575471;7,636394;0,01538247;7,638935
0,01534722;7,627005;0,01536442;7,632827
0,0146311;7,618025;0,01498881;7,625245
0,01262851;7,607922;0,01377979;7,616372
0,009616175;7,602016;0,01164733;7,609019
0,006445277;7,598538;0,008982083;7,603649
0,002840455;7,598786;0,005836351;7,601158
0,000532046;7,602343;0,003119587;7,601765
-0,001771361;7,606636;0,0006144962;7,604259
-0,003198765;7,612827;-0,001338975;7,608648
-0,003382;7,618976;-0,002385278;7,613937
-0,003130452;7,626139;-0,002766916;7,620186
-0,001833475;7,632998;-0,002289001;7,626746
-0,001338667;7,636804;-0,001802153;7,631898
-0,001428418;7,635129;-0,001610759;7,633553
-0,001268468;7,631579;-0,001435493;7,632542
-0,0006532422;7,625365;-0,001034906;7,628867
-0,0007158176;7,614429;-0,0008714886;7,621472
0,0004120706;7,603475;-0,0002140361;7,612254
0,001399441;7,595465;0,0006121813;7,603657
0,003005524;7,592015;0,001838396;7,597692
0,007270132;7,592104;0,004619908;7,594831
0,01289058;7,596603;0,008856719;7,595739
0,01511123;7,603444;0,0120604;7,599686
0,02004761;7,611589;0,01615087;7,605782
0,02117628;7,618982;0,01872542;7,612545
0,02110248;7,62712;0,01994304;7,620011
0,02057456;7,633426;0,02026652;7,626882
0,01940396;7,636826;0,01982452;7,631978
0,01754085;7,636006;0,01865485;7,634041
0,01663716;7,633001;0,0176207;7,633508
0,01625524;7,627051;0,01692015;7,630196
0,01506404;7,618506;0,01597081;7,624217
0,01254485;7,609777;0,01421579;7,616819
0,00950985;7,599974;0,01180596;7,608193
0,005140645;7,596105;0,008392049;7,602002
0,0006139574;7,593278;0,004408313;7,597534
-0,004536354;7,594717;-0,0001734169;7,596091
-0,008680535;7,598361;-0,004530464;7,597253
-0,01336529;7,604446;-0,009055028;7,600937
-0,01632901;7,611512;-0,01278001;7,606352
-0,01814257;7,61857;-0,01552526;7,612607
-0,01874308;7,626794;-0,0171735;7,619874
-0,0181128;7,634418;-0,01765443;7,627321
-0,01668145;7,638363;-0,01715614;7,632976
-0,01624709;7,63555;-0,01669064;7,634294
-0,01466401;7,63105;-0,01565295;7,632633
-0,01379928;7,623393;-0,01470405;7,627903
-0,01225066;7,612242;-0,01344785;7,619884
-0,01122695;7,601328;-0,0123104;7,61038
-0,01000184;7,594189;-0,01112805;7,602087
-0,00855455;7,590409;-0,009808801;7,596101
-0,005322995;7,590879;-0,007512588;7,593428
-6,413414E-05;7,596475;-0,003698073;7,594988
0,002498448;7,602488;-0,0005223574;7,598832
0,003046947;7,609138;0,001305126;7,604109
0,003383357;7,615746;0,00236954;7,610069
0,002378698;7,623451;0,002374231;7,616923
0,001396859;7,629846;0,001873532;7,623543
0,0002901611;7,63329;0,001062551;7,628535
-0,001273662;7,632465;-0,0001338763;7,630548
-0,002167352;7,63031;-0,001175117;7,630426
-0,002491206;7,624831;-0,00184921;7,62756
-0,003027619;7,616158;-0,002452507;7,621723
-0,003991038;7,607345;-0,00324052;7,614359
-0,005152524;7,597911;-0,004219946;7,605933
-0,00799865;7,59268;-0,006155033;7,599146
-0,01065737;7,590305;-0,008460861;7,594618
-0,01281668;7,592762;-0,01069211;7,593668
-0,01567244;7,595835;-0,01324276;7,594778
-0,01699573;7,602137;-0,01516452;7,598546
-0,01702118;7,607354;-0,01611544;7,603057
-0,01632687;7,614824;-0,0162237;7,609082
-0,01458315;7,622454;-0,0153833;7,615932
-0,01198;7,629765;-0,01363992;7,623018
-0,009994651;7,634092;-0,01177191;7,628693
-0,009496897;7,632146;-0,01060656;7,630462
-0,008355951;7,627576;-0,00945414;7,628984
-0,008364406;7,620271;-0,008895901;7,624521
-0,007353006;7,608768;-0,008105805;7,616454
-0,006537871;7,597064;-0,007302684;7,606522
-0,005471898;7,58955;-0,006365283;7,597832
-0,003319681;7,586219;-0,00480548;7,591885
0,0007701284;7,586936;-0,001949796;7,58935
0,007779131;7,591788;0,003034368;7,590599
0,01148027;7,597809;0,00736087;7,594293
0,01397808;7,604665;0,01074904;7,599604
0,0144629;7,611332;0,01265105;7,60561
0,01439969;7,617894;0,01354661;7,611901
0,01386627;7,622611;0,01371029;7,617385
0,01229757;7,627962;0,01298664;7,622803
0,00971685;7,627133;0,01131229;7,625021
0,008054713;7,624978;0,009643883;7,624999
0,006867046;7,61983;0,008221764;7,622351
0,002006252;7,603321;0,005039058;7,612607
-0,00145908;7,595235;0,001710421;7,603708
-0,005993555;7,591443;-0,002236322;7,597425
-0,0103562;7,587771;-0,006395573;7,59248
-0,01520683;7,58846;-0,010909;7,590421
-0,01968184;7,590852;-0,01540271;7,590642
-0,02206404;7,596988;-0,01881456;7,593893
-0,02293776;7,602048;-0,02092636;7,59807
-0,02329518;7,610079;-0,02213966;7,604221
-0,02265763;7,619255;-0,02240495;7,611921
-0,02015561;7,627036;-0,02125254;7,619665
-0,01828743;7,631497;-0,01973389;7,625725
-0,01707953;7,629635;-0,0183742;7,627728
-0,01576954;7,624553;-0,01704041;7,626102
-0,01535564;7,617832;-0,01617783;7,621868
-0,01428554;7,605957;-0,01520905;7,613722
-0,01371565;7,594903;-0,01444433;7,604085
-0,01237422;7,587902;-0,01338423;7,595798
-0,009637941;7,585743;-0,01146582;7,590649
-0,006528303;7,587246;-0,008937571;7,588907
-0,0007783122;7,591386;-0,004759281;7,590176
0,001310646;7,598353;-0,001645157;7,594371
0,00532811;7,606321;0,00192545;7,60049
0,006525047;7,612072;0,004280939;7,606421
0,006791139;7,61856;0,005566676;7,612639
0,006014432;7,625374;0,005796114;7,619164
0,004557256;7,63004;0,00516161;7,624735
0,003095072;7,631299;0,004103497;7,628096
0,001225937;7,629854;0,002629507;7,628996
0,0001146518;7,624177;0,001341664;7,626529
-0,001479874;7,619153;-0,0001029866;7,622753
-0,004254929;7,610613;-0,002228649;7,616538
-0,007300219;7,601657;-0,004825459;7,608918
-0,01052486;7,595297;-0,007744068;7,601943
-0,01494239;7,590863;-0,01142979;7,59627
-0,01941872;7,590342;-0,01552083;7,593234
-0,02437916;7,592155;-0,02005706;7,592681
-0,02771267;7,595882;-0,02397711;7,59432
-0,03062696;7,603154;-0,0273819;7,598843
-0,03189844;7,610483;-0,02969465;7,604804
-0,03155537;7,619576;-0,03064746;7,612368
-0,03131267;7,62765;-0,0309885;7,620203
-0,02946899;7,633877;-0,03021015;7,627207
-0,0293512;7,633268;-0,02977025;7,630311
-0,02854764;7,629129;-0,02914395;7,629706
-0,02796996;7,626269;-0,02854215;7,627944
-0,02751738;7,611044;-0,02801721;7,619287
-0,02528189;7,599195;-0,02661633;7,608997
-0,02438253;7,59015;-0,02547164;7,599339
-0,02153739;7,585515;-0,02345615;7,592257
-0,01853915;7,583596;-0,02093733;7,587821
-0,01488522;7,588051;-0,01783713;7,587938
-0,01116047;7,59187;-0,01441731;7,589952
-0,006766559;7,601456;-0,01049826;7,595845
-0,003904009;7,60807;-0,007120945;7,602106
-0,003275357;7,614472;-0,005151568;7,608439
-0,002846981;7,619437;-0,003971401;7,614071
-0,003206293;7,623813;-0,003579632;7,61906
-0,005273887;7,624862;-0,004447302;7,622031
-0,006747155;7,623488;-0,00562495;7,622777
-0,007420443;7,6188;-0,006544194;7,620741
-0,008574156;7,611479;-0,007583471;7,615999
-0,01037098;7,603585;-0,009010522;7,609644
-0,01230255;7,594719;-0,01069597;7,602003
-0,01589357;7,587726;-0,01335734;7,594693
-0,01961538;7,583802;-0,01656269;7,589115
-0,02425426;7,582217;-0,02050256;7,585581
-0,02857333;7,584465;-0,02463686;7,585009
-0,0331133;7,585763;-0,02897916;7,585395
-0,03578084;7,592067;-0,03246304;7,588812
-0,03777748;7,59885;-0,03518525;7,593954
-0,03778997;7,606016;-0,03651916;7,600131
-0,03750424;7,61316;-0,03702364;7,606803
-0,03577356;7,619733;-0,03638333;7,613426
-0,03408112;7,620398;-0,03520417;7,616997
-0,0326204;7,617559;-0,03388092;7,617285
-0,03169055;7,612926;-0,0327592;7,615053
-0,02899616;7,599685;-0,03083205;7,607183
-0,02839854;7,587601;-0,02958567;7,597154
-0,02615874;7,576958;-0,02783052;7,58681
-0,02381213;7,572053;-0,02577236;7,579252
-0,02073428;7,569305;-0,02319204;7,574158
-0,01522789;7,572076;-0,01911294;7,573092
-0,01243245;7,576921;-0,01569202;7,575052
-0,007282665;7,581995;-0,0113859;7,578608
-0,001458775;7,5906;-0,006302018;7,584749
0,0002407948;7,597561;-0,002951082;7,591311
0,0009240904;7,605434;-0,0009663508;7,598544
0,0007771527;7,610738;-7,332501E-05;7,60479
0,0003227488;7,614629;0,000129557;7,60983
-0,0007831429;7,613669;-0,0003379212;7,611796
-0,0008435553;7,610068;-0,0005968491;7,610911
-0,001156033;7,606262;-0,0008832173;7,608531
-0,001647285;7,597738;-0,001274532;7,603004
-0,003501492;7,59013;-0,002415077;7,59641
-0,006481334;7,58403;-0,004497956;7,590069
-0,0099698;7,581848;-0,007300274;7,585859
-0,01422994;7,580259;-0,01084964;7,582991
-0,01863673;7,581334;-0,01483819;7,582142
-0,02284623;7,584709;-0,0189401;7,583457
-0,02577271;7,59017;-0,02243971;7,586895
-0,02711891;7,595496;-0,02483635;7,5913
-0,02703384;7,602097;-0,02596195;7,59683
-0,02699757;7,609666;-0,02649242;7,603405
-0,02479586;7,617021;-0,02562342;7,610379
-0,02218955;7,622485;-0,0238641;7,616581
-0,0211018;7,620594;-0,02244928;7,618637
-0,01990213;7,617218;-0,02114478;7,61791
-0,01931954;7,612539;-0,02021005;7,61516
-0,01671553;7,59977;-0,01842048;7,607278
-0,01606474;7,589027;-0,0172142;7,597933
-0,01402404;7,582472;-0,01558064;7,590016
-0,01166912;7,578854;-0,01357774;7,584301
-0,007420223;7,580353;-0,01042427;7,582279
-0,002122529;7,58589;-0,006172773;7,584128
0,003049283;7,592199;-0,001450304;7,588261
0,007710766;7,600477;0,003243335;7,59452
0,009695059;7,607266;0,006547079;7,601047
0,01085548;7,614121;0,008753585;7,607742
0,01163051;7,619973;0,010227;7,614006
0,01196048;7,624151;0,01111496;7,619203
0,01037916;7,622488;0,0107381;7,620885
0,0104187;7,620347;0,01057451;7,62061
0,01002991;7,616116;0,01029562;7,618309
0,009040001;7,60694;0,009652701;7,612488
0,007485302;7,597896;0,008542716;7,605015
0,003954356;7,58907;0,006193131;7,59685
-4,099097E-05;7,585609;0,003000317;7,591093
-0,004899292;7,582227;-0,001044679;7,586553
-0,01009416;7,581712;-0,005679801;7,584074
-0,01527839;7,583744;-0,01059533;7,583905
-0,01908449;7,588413;-0,01494288;7,586214
-0,02222619;7,593079;-0,01867367;7,58973
-0,02377743;7,59966;-0,02128828;7,594817
-0,02361656;7,606914;-0,02248051;7,601011
-0,02293293;7,613141;-0,02271215;7,607222
-0,02120898;7,617099;-0,02194208;7,612282
-0,02028356;7,615919;-0,02109272;7,614145
-0,018607;7,612997;-0,01981972;7,613557
-0,01808833;7,602353;-0,01893304;7,607819
-0,01677204;7,590213;-0,01782603;7,5988
-0,01488862;7,578324;-0,0163214;7,588312
-0,01313329;7,570529;-0,01468834;7,579203
-0,01078444;7,566659;-0,01268857;7,572777
-0,007211685;7,567564;-0,009882916;7,570107
-0,001481243;7,572192;-0,005579368;7,571175
0,001773232;7,575723;-0,001813303;7,573504
0,005455293;7,587572;0,00191106;7,580712
0,007614464;7,595356;0,004832165;7,588212
0,008514192;7,602572;0,006718459;7,595569
0,007379475;7,60823;0,007057027;7,602054
0,005805141;7,611961;0,006415708;7,607129
0,003155629;7,611794;0,004745471;7,609519
0,002010127;7,608619;0,003344049;7,609058
-0,0001428836;7,603964;0,00155835;7,60645
-0,002202656;7,595711;-0,0003675774;7,60095
-0,005319832;7,587616;-0,002903761;7,594121
-0,009083812;7,580379;-0,006068232;7,587085
-0,01310389;7,575405;-0,009671786;7,581103
-0,01816938;7,574163;-0,01402397;7,577549
-0,02478774;7,573732;-0,01953722;7,575593
-0,03096345;7,575683;-0,02538884;7,575639
