Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,01330666;7,644602;0,008264925;7,643437
0,01567971;7,633571;0,01206231;7,638384
0,01214245;7,620481;0,01210335;7,629216
0,008609917;7,613621;0,01031423;7,621229
0,002030754;7,616517;0,006072484;7,618816
-0,007677416;7,625836;-0,0009678113;7,622411
-0,01977008;7,641883;-0,01059563;7,632382
-0,0285252;7,658167;-0,01977921;7,645589
-0,0315686;7,660904;-0,02581806;7,653434
-0,03034483;7,657382;-0,02813701;7,655457
-0,02707897;7,642796;-0,02759499;7,648971
-0,01490115;7,62343;-0,02109286;7,635888
-0,002140958;7,609153;-0,01138273;7,62219
0,01235233;7,605968;0,0007758252;7,61388
0,02685479;7,612559;0,01413945;7,613203
0,03869193;7,621663;0,02672129;7,617538
0,04976987;7,629346;0,03853229;7,623589
0,05880672;7,629803;0,04891858;7,626772
0,06580246;7,623682;0,05756948;7,625189
0,07006149;7,610823;0,06396793;7,617831
0,06855749;7,598402;0,06631958;7,607876
0,06723087;7,594829;0,06678637;7,601192
0,06711754;7,598594;0,06695598;7,599862
0,06523576;7,608125;0,06607495;7,604094
0,06087374;7,623313;0,06341135;7,613936
0,05675592;7,635136;0,06000303;7,624793
0,05261211;7,637061;0,056218;7,631075
0,04791939;7,629281;0,05196545;7,630156
0,0463614;7,613864;0,04909552;7,621813
0,04154181;7,603099;0,0452271;7,612229
0,04004759;7,598373;0,04257501;7,605134
0,04171929;7,602712;0,04213688;7,603894
0,04718706;7,615394;0,04472176;7,60978
0,0499284;7,624475;0,0473886;7,617307
0,05389659;7,63788;0,05072046;7,62784
0,0557605;7,63848;0,05330031;7,633286
0,05630786;7,632325;0,05484076;7,632793
0,05474629;7,621046;0,05479241;7,626781
0,05276054;7,614497;0,05375186;7,62049
0,05010504;7,613318;0,05188455;7,616817
0,04638556;7,619646;0,04906938;7,618265
0,04212996;7,632314;0,04551707;7,625457
0,03453506;7,648997;0,03989564;7,637506
0,02732279;7,657094;0,03345863;7,647534
0,02046146;7,657296;0,02680416;7,652532
0,0162511;7,647798;0,02140034;7,650108
0,01473196;7,634555;0,01798609;7,642145
0,009119677;7,616142;0,01344435;7,628825
0,005491423;7,610039;0,009371506;7,619205
0,006511682;7,614667;0,007906314;7,61688
0,01167141;7,639723;0,009834136;7,628576
0,01241133;7,651235;0,01115388;7,640179
0,01252835;7,655416;0,01185767;7,647981
0,01244928;7,650017;0,01216058;7,649024
0,009160604;7,64103;0,01062475;7,644931
0,00616932;7,627132;0,008343596;7,635818
0,001574964;7,61883;0,004877878;7,62712
-0,001111492;7,619798;0,001811094;7,623371
-0,009318789;7,629374;-0,003889088;7,626445
-0,02169736;7,641951;-0,01300802;7,634385
-0,03109271;7,654599;-0,02226974;7,644737
-0,03873752;7,655003;-0,03070473;7,649995
-0,04806439;7,647174;-0,03959621;7,648551
-0,05419537;7,631116;-0,04707294;7,639622
-0,05446366;7,612821;-0,0508582;7,625896
-0,05261013;7,606926;-0,05175552;7,616179
-0,05123444;7,606781;-0,05143681;7,610431
-0,04629237;7,62159;-0,04880217;7,616146
-0,03747636;7,632733;-0,04300352;7,624639
-0,02694904;7,644917;-0,03477899;7,635027
-0,0180067;7,647826;-0,02619084;7,641581
-0,01198962;7,642724;-0,01891699;7,642166
-0,009016293;7,629929;-0,01384566;7,635898
-0,008706446;7,621789;-0,0112143;7,628674
-0,01003695;7,615551;-0,01061141;7,621954
-0,01335707;7,617674;-0,01201751;7,619762
-0,01821154;7,626831;-0,01518898;7,623382
-0,02582644;7,638447;-0,02063596;7,631096
-0,03353516;7,650808;-0,02724107;7,64119
-0,03872507;7,650595;-0,03312179;7,646006
-0,04359172;7,64316;-0,0384826;7,644549
-0,04537035;7,627019;-0,04201014;7,635571
-0,04562107;7,614583;-0,04385982;7,62482
-0,04530231;7,609662;-0,04459846;7,617058
-0,04048401;7,614733;-0,04249159;7,615868
-0,03654714;7,626998;-0,03944774;7,621567
-0,02498089;7,639469;-0,03203852;7,630735
-0,01407538;7,653444;-0,0228369;7,642368
-0,001573784;7,656426;-0,01194386;7,64957
0,006284991;7,652356;-0,002606519;7,650997
0,0136447;7,640812;0,005717809;7,64578
0,01562231;7,627279;0,01079166;7,636302
0,01546992;7,619769;0,01318846;7,627832
0,01458587;7,622111;0,01390421;7,624902
0,01183197;7,631492;0,01284282;7,628277
0,00658705;7,643867;0,009639063;7,636261
-0,0009648848;7,659263;0,004208029;7,648042
-0,007195986;7,66485;-0,001633749;7,656652
-0,01077167;7,657958;-0,006314098;7,65732
-0,009999975;7,642161;-0,008201276;7,649559
-0,007290789;7,626328;-0,00773506;7,637663
-0,001931639;7,6176;-0,004763197;7,627389
0,003560806;7,618643;-0,0005007307;7,62291
0,01275677;7,626315;0,006287898;7,624654
0,0224623;7,639205;0,01457021;7,632105
0,03225166;7,655222;0,02362543;7,643944
0,03844589;7,659084;0,03121591;7,651699
0,04162472;7,655074;0,03654633;7,653427
0,04483985;7,646032;0,0407948;7,649639
0,04111035;7,641675;0,04095642;7,64556
0,03852022;7,624203;0,0397082;7,634617
0,03532727;7,62479;0,03746513;7,629586
0,03282138;7,635852;0,03508619;7,632796
0,02720464;7,650115;0,03105039;7,641664
0,02119273;7,666978;0,02600041;7,654632
0,01462118;7,673819;0,02015914;7,664481
0,009875866;7,671636;0,01487629;7,668157
0,007754415;7,661716;0,0112356;7,664865
0,00501755;7,642681;0,008044709;7,653481
0,0006857527;7,6323;0,004277419;7,642638
-0,0003567925;7,630784;0,001905887;7,636572
0,002906393;7,638651;0,002418409;7,637637
0,006439332;7,652407;0,004475144;7,645192
0,01453397;7,663928;0,009624364;7,654783
0,01903444;7,671138;0,01444155;7,663156
0,02562338;7,669184;0,02016682;7,666242
0,03170535;7,659874;0,02607495;7,662982
0,03323019;7,644778;0,02973964;7,653658
0,03164236;7,639265;0,03071378;7,646289
0,03136981;7,646583;0,0311149;7,646469
0,03088673;7,665078;0,03099806;7,655998
0,02691377;7,68105;0,02890674;7,668826
0,02106361;7,684265;0,02411005;7,678268
0,02018478;7,673942;0,02210033;7,676053
0,01792735;7,650548;0,01996126;7,662979
0,01204217;7,636807;0,01511544;7,646964
0,01268324;7,635139;0,01386963;7,640907
0,01803035;7,646302;0,01641503;7,644208
0,02271709;7,664716;0,0202696;7,656752
0,02692394;7,676673;0,0236752;7,666947
0,03204774;7,676758;0,02796367;7,671972
0,03450359;7,667593;0,03131169;7,66973
0,03466137;7,648448;0,03335986;7,656717
0,03387674;7,642256;0,0336245;7,649313
0,03394736;7,646761;0,03382191;7,647753
0,03280538;7,661135;0,03330136;7,654605
0,02690011;7,673358;0,0300252;7,664203
0,02217201;7,679459;0,0260023;7,672018
0,01974052;7,673188;0,02279681;7,672617
0,01770681;7,660358;0,02019132;7,666342
0,01107591;7,634805;0,01461658;7,647055
0,007560646;7,627748;0,01100327;7,637168
0,005946797;7,630937;0,008413293;7,633976
0,008969098;7,643951;0,008753215;7,640077
0,01069183;7,654268;0,009746532;7,647348
0,01660293;7,661584;0,01325731;7,654638
0,02020305;7,652196;0,01681435;7,653388
0,02090264;7,638258;0,01890783;7,64564
0,0190964;7,626744;0,0190044;7,635962
0,01701351;7,625004;0,01798081;7,630328
0,01250182;7,629339;0,01517419;7,629822
0,004221802;7,638314;0,009567783;7,634169
-0,009076204;7,651333;2,255756E-05;7,642956
-0,02273007;7,653656;-0,01162928;7,648436
-0,03639312;7,646127;-0,02432475;7,647252
-0,04908796;7,631724;-0,03700804;7,639299
-0,05543657;7,615097;-0,04827811;7,624498
-0,05955897;7,610174;-0,05405225;7,617166
-0,06194798;7,614937;-0,05809718;7,616024
-0,06200175;7,626886;-0,06009543;7,621583
-0,05960935;7,645377;-0,05984635;7,633776
-0,05348091;7,663289;-0,05658888;7,648879
-0,04305444;7,6702;-0,04965681;7,659799
-0,03693239;7,669431;-0,04314221;7,66473
-0,02883012;7,662041;-0,03581471;7,663353
-0,02477236;7,648114;-0,03016228;7,655553
-0,02414101;7,639172;-0,02707912;7,647165
-0,02410804;7,637679;-0,02555787;7,642308
-0,02573594;7,642108;-0,02564902;7,642206
-0,02975299;7,656844;-0,02775302;7,64971
-0,03665675;7,66969;-0,03319964;7,661932
-0,04159035;7,67121;-0,03749498;7,666682
-0,0458702;7,6638;-0,04178397;7,665206
-0,04826818;7,649226;-0,04510796;7,657014
-0,05047999;7,63573;-0,04785781;7,64612
-0,0490574;7,633821;-0,04847243;7,639818
-0,04294289;7,642183;-0,04564044;7,641029
-0,03700833;7,656193;-0,04122017;7,648794
-0,02712758;7,66866;-0,03400259;7,658968
-0,01954202;7,677964;-0,0265958;7,668698
-0,01371815;7,676596;-0,01999992;7,672743
-0,01019047;7,666587;-0,01497596;7,66959
-0,00809326;7,653943;-0,01145106;7,661577
-0,008093638;7,643041;-0,00973131;7,652082
-0,008270794;7,640171;-0,00898328;7,645982
-0,009322689;7,645798;-0,009157117;7,645888
-0,01168951;7,654993;-0,01045386;7,65055
-0,01730905;7,675706;-0,01396453;7,663433
-0,02233562;7,678649;-0,01825175;7,671226
-0,02601572;7,670157;-0,02222506;7,670679
-0,02722343;7,655983;-0,02478616;7,663149
-0,028204;7,639205;-0,02653605;7,65089
-0,02896086;7,633895;-0,02777746;7,64219
-0,02667564;7,638916;-0,02721329;7,640513
-0,02150168;7,648659;-0,02428928;7,644683
-0,01738911;7,668204;-0,02075615;7,656727
-0,008651188;7,680589;-0,01455719;7,668947
-0,002544399;7,681499;-0,008405436;7,675375
0,001916881;7,67298;-0,003117398;7,674148
0,005484533;7,659618;0,00128693;7,666708
0,006712247;7,654874;0,004065685;7,660647
0,007464656;7,649862;0,005806194;7,655125
0,007912062;7,656569;0,006884641;7,655864
0,007909784;7,666656;0,007409647;7,661391
0,003646851;7,6833;0,0054831;7,672608
-0,0001730132;7,686223;0,002585968;7,679582
-0,001284393;7,681623;0,0006038977;7,680627
-0,001757964;7,667347;-0,0006053988;7,673828
-0,003935743;7,650913;-0,002310687;7,662095
-0,005183064;7,645982;-0,003781825;7,653842
-0,003723838;7,652583;-0,003752127;7,653197
-0,0006467269;7,662832;-0,002162318;7,65813
0,005003033;7,68093;0,001506293;7,669803
0,00919359;7,696841;0,00544286;7,683649
0,01357296;7,701989;0,009606918;7,693042
0,01624901;7,698931;0,01301015;7,696059
0,01723953;7,685463;0,01517579;7,690633
0,01472822;7,676801;0,01494669;7,683553
0,01279474;7,66562;0,01384472;7,67437
0,0103598;7,665745;0,01206035;7,669954
0,006080323;7,676743;0,008998753;7,673429
0,002321002;7,687178;0,005579311;7,68047
-0,00410175;7,706273;0,0006221724;7,693682
-0,008385764;7,708034;-0,003990802;7,701031
-0,009936229;7,699231;-0,007035363;7,700109
-0,01083046;7,684081;-0,008979389;7,691899
-0,01099756;7,666234;-0,01001291;7,678755
-0,01096648;7,661683;-0,01050137;7,67001
-0,007034594;7,667659;-0,008725977;7,668806
-0,002617965;7,680145;-0,005598247;7,674613
0,005532212;7,69424;0,0001010182;7,684662
0,01246239;7,704834;0,00643125;7,694992
0,01786283;7,703645;0,01228557;7,699423
0,02298609;7,697603;0,01776518;7,698491
0,02450401;7,685605;0,02121594;7,691893
0,02261876;7,66815;0,02193452;7,67973
0,02077115;7,663015;0,02133884;7,671172
0,02117823;7,667535;0,0212566;7,669309
0,01962432;7,681346;0,02042078;7,675473
0,01479814;7,687432;0,01754056;7,681599
0,008377969;7,699082;0,01285164;7,690546
0,003802958;7,698135;0,00821724;7,694433
0,001780164;7,685247;0,00492199;7,68973
0,0005285412;7,666057;0,002671981;7,677607
-0,00176549;7,653005;0,0003983313;7,665001
-0,002421449;7,649076;-0,00104555;7,656847
0,0003215531;7,65583;-0,0003453919;7,656326
0,004510727;7,66996;0,002142212;7,663311
0,0103703;7,679399;0,006355124;7,671548
0,01518933;7,689951;0,01087907;7,680972
0,01974426;7,688933;0,01542007;7,68505
0,02568398;7,682392;0,0206755;7,683689
0,02675329;7,666004;0,02378764;7,674634
0,02581828;7,654557;0,0248277;7,664351
0,02373371;7,649745;0,02426755;7,656872
0,02152652;7,654649;0,02286381;7,655734
0,01937628;7,666643;0,02107802;7,66132
0,01531669;7,675128;0,01812715;7,668392
0,01363804;7,683428;0,01582848;7,676091
0,01729175;7,679662;0,01657809;7,67792
0,02054408;7,664927;0,01860897;7,671267
0,02410743;7,647448;0,02142535;7,659066
0,02424868;7,63608;0,02287131;7,647294
0,02640892;7,636621;0,02468343;7,641827
0,03255293;7,643166;0,02871484;7,642512
0,0407858;7,651759;0,0348977;7,647248
0,04615203;7,666807;0,0406613;7,657265
0,05124246;7,673725;0,0460792;7,665693
0,05666276;7,66917;0,05150085;7,667474
0,0626874;7,661402;0,05722918;7,664365
0,05786478;7,645398;0,0575547;7,654651
0,05210036;7,636103;0,05476164;7,645153
0,04670227;7,637382;0,05063469;7,641173
0,04167598;7,644992;0,04604699;7,643129
0,03634554;7,657426;0,04108176;7,650446
0,02990888;7,666862;0,03535954;7,658854
0,02402661;7,670856;0,0295566;7,664999
0,02178006;7,662143;0,02557405;7,663537
0,02188691;7,649544;0,02368625;7,656373
0,01934003;7,630522;0,02146027;7,643133
0,01656285;7,622593;0,01895225;7,632615
0,01753552;7,624654;0,01822673;7,628538
0,02410071;7,631073;0,02123497;7,629836
0,03106552;7,643264;0,02626866;7,636712
0,03619903;7,648004;0,03135502;7,642495
0,04234133;7,651864;0,03698006;7,647292
0,04634085;7,645972;0,04177402;7,646616
0,04974465;7,634195;0,04585543;7,640255
0,04990742;7,621945;0,04793023;7,63088
0,04953711;7,615108;0,04875301;7,622804
0,04759796;7,61871;0,0481616;7,620708
0,04680454;7,627767;0,04746676;7,624322
0,04227376;7,643271;0,04480781;7,634024
0,0356382;7,652544;0,04011188;7,643509
0,02837327;7,655495;0,03410029;7,649647
0,02253345;7,64652;0,02817768;7,648046
0,02064241;7,636365;0,02431987;7,642066
0,01388933;7,612434;0,01897881;7,626893
0,009868348;7,604054;0,01431283;7,615196
0,01023551;7,60407;0,01222482;7,609499
0,01507574;7,611637;0,01368468;7,610594
0,01909697;7,624165;0,01645584;7,617542
0,02436684;7,629987;0,02050577;7,623913
0,02760283;7,635431;0,02413973;7,629811
0,03076882;7,630917;0,0275343;7,630377
0,03115551;7,620659;0,02938829;7,625401
0,02758102;7,606637;0,02846275;7,615792
0,02402577;7,601294;0,02618986;7,608365
0,02022898;7,603583;0,02313752;7,605917
0,01572965;7,612475;0,0193423;7,609277
0,01034599;7,624762;0,01473465;7,617208
0,00480728;7,641322;0,009646608;7,629567
0,0005627844;7,644145;0,004992719;7,637036
-0,001880849;7,635427;0,001473239;7,636212
-0,002222543;7,622458;-0,0004212277;7,629162
-0,005624263;7,604798;-0,003085991;7,616684
-0,007820821;7,598532;-0,00551094;7,607388
-0,00560536;7,599612;-0,0055593;7,603405
-0,0007803325;7,608233;-0,003102701;7,605887
0,006801425;7,621173;0,001969001;7,613715
0,01253401;7,630101;0,007380305;7,622108
0,01782434;7,632;0,01272639;7,627172
0,02289274;7,62637;0,01793097;7,626761
0,02295838;7,615574;0,02050452;7,621035
0,0222463;7,599755;0,02139607;7,610142
0,02077122;7,594453;0,0210762;7,602111
0,01860855;7,597344;0,01981436;7,599674
0,01603269;7,607116;0,0178763;7,603487
0,01216394;7,621809;0,01495229;7,612866
0,005772041;7,632817;0,01025343;7,623078
0,0004566349;7,634219;0,0052365;7,628783
-0,003359881;7,624888;0,0008351165;7,626789
-0,003968887;7,613903;-0,001621998;7,620198
-0,006913065;7,592941;-0,004332905;7,606233
-0,00867442;7,587617;-0,00655582;7,596702
-0,005119447;7,590669;-0,005820267;7,593612
0,0002138061;7,600834;-0,002730706;7,59731
0,008365697;7,614584;0,002949913;7,606153
0,01464769;7,621778;0,008949541;7,614167
0,0198393;7,62115;0,01453005;7,617745
0,02478095;7,614391;0,01978206;7,616027
0,02656738;7,607;0,02325946;7,611401
0,02714742;7,592966;0,02525037;7,601961
0,02542024;7,588953;0,02533737;7,595299
0,02528888;7,592997;0,02531253;7,59412
0,02488076;7,606483;0,02509136;7,600452
0,02031591;7,620261;0,02264569;7,610597
0,01416139;7,629197;0,01829931;7,620125
0,01056468;7,626655;0,01433737;7,62347
0,008525259;7,61789;0,01136033;7,620612
0,008487831;7,607744;0,009889149;7,614021
0,007803388;7,588518;0,008820781;7,600958
0,007426028;7,585353;0,008106403;7,592966
0,0103772;7,589122;0,009269267;7,590997
0,01894051;7,602955;0,01422196;7,597121
0,02770599;7,609407;0,02112762;7,603413
0,04047554;7,6229;0,03103694;7,613394
0,04601318;7,616271;0,03870841;7,614867
0,045063;7,609768;0,04196326;7,612255
0,04403323;7,598996;0,04302365;7,605463
0,04319518;7,59841;0,04311149;7,601851
0,04170644;7,604324;0,042392;7,603117
0,03982029;7,616612;0,04107492;7,610029
0,033926;7,634643;0,0374136;7,622635
0,02876984;7,640051;0,03298571;7,631557
0,02500019;7,635899;0,02889482;7,633781
0,02419601;7,625358;0,02648811;7,629467
0,02414123;7,615788;0,02528619;7,622461
0,02175516;7,595493;0,02347773;7,608649
0,02205807;7,596029;0,02275069;7,602186
0,02606334;7,603517;0,0244471;7,602867
0,02895236;7,617819;0,02675402;7,610523
0,03968112;7,632145;0,03337352;7,621595
0,04561092;7,639346;0,03963728;7,630681
0,05120094;7,63779;0,04556097;7,634323
0,05611198;7,629287;0,05096342;7,631744
0,05567218;7,615342;0,05337449;7,623346
0,0535453;7,607756;0,05346195;7,615363
0,0527232;7,606762;0,05308369;7,61096
0,04891789;7,612105;0,05095053;7,611546
0,0425051;7,625656;0,04662655;7,61877
0,03400293;7,640545;0,04016304;7,629919
0,02614291;7,646555;0,03298268;7,638439
0,01976054;7,641097;0,02621128;7,639801
0,01636481;7,628858;0,02116767;7,634195
0,01086493;7,613964;0,01589119;7,623834
0,007479054;7,605942;0,01158354;7,614672
0,008092516;7,608488;0,009795886;7,611505
0,01208653;7,616122;0,01096885;7,613869
0,01950948;7,626642;0,01534305;7,620411
0,02654676;7,640803;0,0210797;7,630852
0,03275302;7,641793;0,02705809;7,636456
0,03753119;7,634478;0,03242536;7,635442
0,03745698;7,622301;0,0350033;7,628709
0,03588523;7,617382;0,0354549;7,622909
0,03470234;7,612809;0,03506961;7,617738
0,03384373;7,619222;0,03444203;7,618498
0,03088674;7,633158;0,03262153;7,626005
0,02551244;7,653424;0,02898103;7,640046
0,01791034;7,66317;0,02331065;7,65189
0,01152495;7,6624;0,01727423;7,657273
0,008369566;7,653141;0,01271184;7,655156
0,007368552;7,636424;0,009974989;7,645561
0,003057785;7,624939;0,00643215;7,634999
0,002566105;7,623554;0,004451685;7,629136
0,006403373;7,632717;0,005451375;7,63097
0,0120853;7,64606;0,008849541;7,6387
0,01858312;7,662674;0,01383476;7,650979
0,02287436;7,669946;0,01846438;7,660693
0,02663219;7,668276;0,02264803;7,664577
0,02769057;7,657267;0,02522899;7,660835
0,02465091;7,645552;0,02493277;7,653004
0,02135958;7,639115;0,02310214;7,645888
0,01987977;7,640554;0,02145105;7,643155
0,01732873;7,651725;0,0193406;7,647542
0,01179557;7,664659;0,01547906;7,656302
0,004645815;7,672289;0,009928899;7,664493
0,001318692;7,673522;0,005519731;7,669116
0,0005832051;7,664329;0,002992181;7,666665
0,001467219;7,650026;0,002211693;7,658149
0,001686312;7,637203;0,001942567;7,647419
0,001517129;7,633248;0,001724629;7,64016
0,004543224;7,640564;0,003167646;7,640367
0,008660823;7,653242;0,005979531;7,646957
0,01475324;7,667103;0,0104711;7,65727
0,01866972;7,676228;0,01466888;7,666977
0,02247524;7,675395;0,01866748;7,671289
0,02725658;7,668576;0,02306596;7,669899
0,02715598;7,64908;0,02516069;7,659237
0,02471529;7,638831;0,02493262;7,648788
0,02325178;7,63545;0,02407196;7,641959
0,02309493;7,641803;0,02357153;7,641879
0,021443;7,656964;0,02248153;7,649604
0,01618353;7,671074;0,01925483;7,660604
0,009140895;7,680931;0,01407517;7,671014
0,004103487;7,68053;0,008966782;7,675889
0,001713486;7,670086;0,005251558;7,672916
-0,001017681;7,65258;0,002040348;7,662499
-0,006688931;7,637949;-0,002430482;7,649926
-0,009790462;7,632054;-0,00620064;7,640771
-0,008692887;7,635109;-0,007477351;7,637871
-0,006275955;7,645108;-0,006861953;7,641578
-0,004220854;7,65596;-0,005509345;7,648943
-0,002027537;7,665902;-0,003726282;7,657628
-0,001587456;7,66527;-0,002631015;7,661541
-0,0008538447;7,65754;-0,001720933;7,659492
-0,002596118;7,648219;-0,002169095;7,653719
-0,005467069;7,631793;-0,003857426;7,642495
-0,009538582;7,628618;-0,006767395;7,635387
-0,01204245;7,631219;-0,009469347;7,633252
-0,01411341;7,644365;-0,01184755;7,638943
-0,01710705;7,654352;-0,01454072;7,646833
-0,01968257;7,667247;-0,01717322;7,657285
-0,02136135;7,66534;-0,01931819;7,66141
-0,01928375;7,657638;-0,01930055;7,659478
-0,01832431;7,64196;-0,0188007;7,650508
-0,01894698;7,63071;-0,01887561;7,64037
-0,01773505;7,630124;-0,01829151;7,635123
-0,01301907;7,638003;-0,01559124;7,636598
-0,00587789;7,652733;-0,01061743;7,64486
-0,0003187967;7,662229;-0,005342615;7,653756
0,003996134;7,668898;-0,0005601835;7,66151
0,006309739;7,66581;0,002958361;7,663713
0,007140369;7,656303;0,005101827;7,659915
0,004893521;7,647204;0,004995232;7,653411
0,002723612;7,634591;0,003831677;7,643771
-0,0003398914;7,633545;0,001695743;7,638535
-0,002501756;7,638813;-0,0004534037;7,638678
-0,00578254;7,654043;-0,003180801;7,646541
-0,01034192;7,667061;-0,00684837;7,65705
-0,01434132;7,673147;-0,0106853;7,665293
-0,01634028;7,66791;-0,01358973;7,666637
-0,01618196;7,65737;-0,01491654;7,661894
-0,01608947;7,649562;-0,01551707;7,65558
-0,01586357;7,636544;-0,01569445;7,645835
-0,01297942;7,639428;-0,0143047;7,642555
-0,007029819;7,647637;-0,01058151;7,645156
0,0005734154;7,656609;-0,004871349;7,651019
0,00773609;7,668923;0,001584711;7,660187
0,01388189;7,669046;0,007881517;7,664723
0,01680574;7,661707;0,01245117;7,663179
0,01779006;7,651553;0,0151852;7,657225
0,01732713;7,642341;0,01628213;7,649603
0,01792243;7,641969;0,0171224;7,645692
0,01834929;7,647828;0,01775094;7,646786
0,01771797;7,657051;0,01773406;7,652043
0,01313427;7,67487;0,01537771;7,663737
0,007118588;7,682413;0,0111484;7,6733
0,0008111986;7,680984;0,00585106;7,677238
-0,002862157;7,66847;0,001389172;7,672748
-0,006586343;7,650867;-0,002694819;7,661544
-0,01150446;7,638011;-0,00721507;7,649469
-0,01353733;7,634855;-0,01045342;7,641984
-0,01225618;7,642128;-0,01137632;7,642057
-0,008024132;7,656102;-0,009658836;7,649253
-0,004885114;7,667264;-0,007215979;7,65847
0,001251206;7,680202;-0,002880538;7,669598
0,004531763;7,680373;0,000917223;7,675118
0,00870503;7,675195;0,00490197;7,675158
0,009031113;7,661718;0,007017394;7,668272
0,007482568;7,651114;0,00725552;7,659489
0,006005656;7,646406;0,006615613;7,652791
0,00636277;7,650444;0,006486177;7,651589
0,006825434;7,661969;0,006659868;7,656903
0,005875755;7,66888;0,006258354;7,663036
0,008817676;7,679399;0,007569053;7,671416
0,01390773;7,67291;0,01081417;7,672181
0,02466332;7,657183;0,01790592;7,664501
0,03020039;7,640137;0,0242024;7,652023
0,03742266;7,631086;0,03097284;7,641301
0,04255698;7,633883;0,03690583;7,637502
0,04917357;7,640626;0,0431885;7,639102
0,05691433;7,655236;0,05021781;7,647365
0,06037525;7,662298;0,05541997;7,655013
0,06159076;7,672907;0,05858003;7,664176
0,06130987;7,671903;0,05997819;7,668134
0,06418195;7,666072;0,06213118;7,667078
0,06195797;7,652441;0,0620425;7,659584
0,05865473;7,635336;0,06030628;7,647157
0,05392802;7,63108;0,05703976;7,638923
0,04985259;7,635325;0,05335947;7,637081
0,0470573;7,647582;0,0501328;7,642457
0,04218829;7,655503;0,04606516;7,649137
0,03576909;7,672555;0,04079415;7,661126
0,02842497;7,673947;0,03445965;7,667692
0,02387834;7,663033;0,02903992;7,665306
0,01797797;7,649175;0,02337467;7,657044
0,01332167;7,631402;0,01822589;7,643911
0,01124309;7,629034;0,01464905;7,636291
0,01229701;7,635797;0,01344416;7,636038
0,01656326;7,647324;0,01504159;7,641818
0,02052649;7,660858;0,01785065;7,651569
0,02451718;7,673009;0,02126467;7,662549
0,02661865;7,675247;0,02400723;7,669054
0,03128349;7,671439;0,02773398;7,670275
0,03056243;7,660349;0,02918255;7,665192
0,02683519;7,641195;0,02798008;7,652899
0,02241245;7,633341;0,02512868;7,642883
0,01891885;7,632352;0,02194704;7,637487
0,01682574;7,642216;0,01932381;7,639909
0,01232755;7,658119;0,01574236;7,649231
0,004072125;7,67145;0,009766754;7,660608
-0,003006787;7,677409;0,003226442;7,66921
-0,007669423;7,673037;-0,002354702;7,671171
-0,01140738;7,643578;-0,007890942;7,654296
-0,01462687;7,635055;-0,01134093;7,644441
-0,01539776;7,63508;-0,01341911;7,639646
-0,01271221;7,643091;-0,01305695;7,641411
-0,007280527;7,657916;-0,01009811;7,649865
-0,001302619;7,668791;-0,005594002;7,659557
0,00320814;7,675352;-0,001084716;7,667649
0,007914352;7,673367;0,003524988;7,670578
0,01030525;7,662748;0,006998154;7,666567
0,008727886;7,645719;0,007884162;7,655888
0,007191377;7,635208;0,00752938;7,645298
0,002045477;7,633399;0,004721419;7,639205
-0,00408645;7,642027;0,0002114014;7,64065
-0,01318985;7,652958;-0,007984784;7,648178
-0,02274323;7,672216;-0,01554211;7,660487
-0,02957916;7,670946;-0,02273246;7,665844
-0,03460779;7,663594;-0,02881519;7,664692
-0,04180396;7,649;-0,03547274;7,656649
-0,04460315;7,636142;-0,04014885;7,646147
-0,04695357;7,633983;-0,04363469;7,639915
