Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,02335351;7,68145;-0,01568468;7,684538
-0,03003688;7,651735;-0,02303314;7,667742
-0,03470967;7,632903;-0,02901541;7,649893
-0,03599634;7,616812;-0,03259246;7,632942
-0,03546398;7,616196;-0,03406302;7,624366
-0,03321332;7,617166;-0,03362772;7,620677
-0,02914748;7,636991;-0,03133235;7,629035
-0,02261778;7,657122;-0,02687034;7,643416
-0,0116082;7,67837;-0,01905646;7,661312
-0,001565266;7,689111;-0,01009519;7,675554
0,00571709;7,688902;-0,00198966;7,682396
0,01141599;7,68448;0,00487257;7,683463
0,0150786;7,668629;0,01010125;7,675863
0,01532263;7,656958;0,0127761;7,666178
0,01555449;7,635266;0,01419876;7,65035
0,01424566;7,629008;0,01422278;7,639419
0,01134219;7,629857;0,012748;7,634523
0,007162093;7,625376;0,009888046;7,629839
0,002942337;7,64236;0,006330696;7,636252
-0,002827331;7,649751;0,001642757;7,643162
-0,007284554;7,669913;-0,002928919;7,656861
-0,01573288;7,681523;-0,009484051;7,669487
-0,02046451;7,673697;-0,0151088;7,671644
-0,02479731;7,669848;-0,02007195;7,670724
-0,0300549;7,654786;-0,02518378;7,662563
-0,03199154;7,633119;-0,0286708;7,647481
-0,03264995;7,617246;-0,03070879;7,631996
-0,03248221;7,613877;-0,03161721;7,622715
-0,0306766;7,616042;-0,03113533;7,619296
-0,0271628;7,628634;-0,02910026;7,62408
-0,02291601;7,6465;-0,02593158;7,635568
-0,008945223;7,665218;-0,0172323;7,650753
0,0006382547;7,678905;-0,008077337;7,665175
0,009046056;7,677738;0,0006963024;7,671612
0,0172911;7,675867;0,009198755;7,673792
0,0249201;7,662675;0,01725437;7,668096
0,02796494;7,649498;0,02273926;7,658572
0,02972448;7,628861;0,02631685;7,643355
0,02983432;7,620453;0,02811923;7,63162
0,02835698;7,62082;0,028241;7,626089
0,02413836;7,62118;0,02613937;7,623574
0,01649588;7,637868;0,02120143;7,630894
0,009845939;7,653097;0,0153859;7,642264
0,00214216;7,671247;0,008602662;7,657109
-0,005565573;7,682354;0,001345071;7,670041
-0,009987981;7,681855;-0,004461677;7,676094
-0,01542309;7,682258;-0,01007551;7,679251
-0,01932102;7,670761;-0,01481187;7,674901
-0,02156707;7,650826;-0,01827168;7,662571
-0,02156892;7,636219;-0,01996036;7,649075
-0,02032426;7,628806;-0,02014672;7,638695
-0,01520939;7,632304;-0,01761792;7,635422
-0,01080789;7,638689;-0,01413078;7,637095
-0,0007781221;7,654322;-0,007291897;7,645918
0,008292263;7,675074;0,0006894758;7,660851
0,02081431;7,690031;0,01099733;7,675797
0,03043937;7,694062;0,02095737;7,685154
0,03650107;7,688563;0,02892031;7,686901
0,04244977;7,680647;0,03585115;7,683697
0,04626774;7,662921;0,04118738;7,673054
0,04580044;7,64862;0,04355012;7,660539
0,04556432;7,638811;0,04458183;7,64941
0,04330085;7,637856;0,04392574;7,643492
0,03929769;7,64333;0,04155496;7,643409
0,03251588;7,65669;0,0369246;7,650212
0,02467969;7,674294;0,03065332;7,662546
0,01797665;7,689502;0,02415856;7,676356
0,01137226;7,699365;0,01760553;7,688148
0,00607983;7,701301;0,01170067;7,694887
0,002474297;7,698097;0,006974676;7,696531
0,0008878161;7,687679;0,00385669;7,691997
0,000324843;7,667985;0,002047647;7,679698
0,002873229;7,653775;0,002470593;7,666418
0,007062496;7,646659;0,004822589;7,656297
0,01359733;7,644477;0,009316849;7,650243
0,02187251;7,652243;0,0157484;7,651268
0,03551276;7,663857;0,02587515;7,657718
0,05035332;7,682424;0,03841194;7,670371
0,06077929;7,694461;0,04987144;7,682713
0,07045938;7,693067;0,06041754;7,688017
0,07959819;7,690643;0,07027243;7,689366
0,08496369;7,67769;0,07778496;7,683395
0,08591841;7,665645;0,08195114;7,674303
0,08860149;7,656723;0,08535758;7,665298
0,08831579;7,652606;0,08687264;7,658798
0,08627342;7,653086;0,08656573;7,655872
0,08366739;7,664309;0,0850812;7,660193
0,07959125;7,678657;0,082269;7,669651
0,06918136;7,694451;0,07556551;7,682354
0,05887032;7,70894;0,06701472;7,695971
0,04756099;7,715552;0,05704973;7,706001
0,03566602;7,71631;0,04609628;7,711281
0,02517592;7,710399;0,03538193;7,710829
0,01559119;7,698234;0,0252423;7,704376
0,002401857;7,671063;0,01354308;7,687313
-0,006491142;7,645642;0,003277388;7,66596
-0,01015706;7,638158;-0,004950068;7,648934
-0,006817826;7,655298;-0,005906818;7,652194
0,004335821;7,679626;0,0003579855;7,668972
0,01935283;7,701466;0,01010223;7,685641
0,03080026;7,708149;0,02069328;7,697158
0,04174291;7,713477;0,0314801;7,705521
0,05281475;7,713345;0,04240859;7,709528
0,06295837;7,701624;0,05293265;7,705481
0,06957912;7,687008;0,06145622;7,696022
0,07369248;7,668526;0,06772172;7,681943
0,07602213;7,652593;0,07197161;7,666915
0,0780412;7,654068;0,07507963;7,660336
0,07808374;7,645854;0,07661827;7,652919
0,07738336;7,663138;0,07701003;7,658152
0,07302484;7,674189;0,07496979;7,666362
0,07095647;7,690401;0,07291513;7,678669
0,06202117;7,708796;0,06733803;7,694092
0,0535917;7,696455;0,06030162;7,695302
0,04331387;7,691558;0,05160171;7,693384
0,03780103;7,684434;0,04453672;7,688803
0,02644722;7,65652;0,03527391;7,672272
0,02016303;7,645849;0,02752783;7,658727
0,0162419;7,628458;0,02174776;7,643225
0,01452727;7,625788;0,01804932;7,634294
0,01752252;7,633185;0,01777949;7,633726
0,02277335;7,650545;0,02033713;7,64234
0,02655721;7,667082;0,02352219;7,655009
0,03402536;7,679696;0,02889963;7,667648
0,03918434;7,684621;0,03416556;7,676339
0,04387131;7,685937;0,0391352;7,681253
0,04868634;7,68018;0,04402776;7,680703
0,05020784;7,667621;0,0471921;7,674005
0,04889427;7,65347;0,04806412;7,663485
0,0461734;7,641741;0,04709605;7,652352
0,04458834;7,64041;0,0458119;7,646236
0,04244167;7,638779;0,04408598;7,642417
0,03856822;7,655427;0,04126073;7,649079
0,03161832;7,665818;0,03632318;7,65765
0,02416599;7,687905;0,03009705;7,673145
0,01832326;7,701326;0,02406688;7,687579
0,01393299;7,701483;0,01887703;7,694699
0,005683576;7,705727;0,01212163;7,700346
0,0008757779;7,697306;0,006362082;7,698789
-0,007295916;7,683718;-0,0006333203;7,69107
-0,01358551;7,663308;-0,007291505;7,676798
-0,01663822;7,641233;-0,01207933;7,65858
-0,01933937;7,636438;-0,01579759;7,64724
-0,01776455;7,632061;-0,01680497;7,639466
-0,01343356;7,654942;-0,01507853;7,647391
-0,008753072;7,668999;-0,01183945;7,658456
0,005743967;7,687814;-0,002827536;7,673502
0,01723756;7,69802;0,007443285;7,686052
0,02536175;7,695746;0,01662289;7,691019
0,03595047;7,698652;0,02652042;7,694928
0,0443434;7,682518;0,03565035;7,688571
0,05054055;7,669443;0,04327624;7,678774
0,05449479;7,65007;0,04902575;7,664063
0,05340572;7,637713;0,05126955;7,650565
0,05240176;7,638543;0,05185075;7,644393
0,05024644;7,636835;0,0510304;7,640528
0,0465558;7,657665;0,04873702;7,649312
0,04123688;7,671781;0,0448951;7,660821
0,03323707;7,694312;0,03892802;7,677963
0,02271779;7,706653;0,03062017;7,692667
0,019199;7,709458;0,02475868;7,701284
0,009503791;7,712971;0,01694772;7,707268
0,003849871;7,705122;0,01024185;7,706169
-0,003370834;7,686739;0,003273235;7,696223
-0,008316372;7,670208;-0,002660339;7,682904
-0,01028162;7,650144;-0,006563542;7,666126
-0,01102425;7,648216;-0,008848122;7,656953
-0,007853877;7,64999;-0,008339272;7,653389
0,0001433507;7,676752;-0,003994272;7,665356
0,008733343;7,69122;0,002520289;7,678594
0,02507965;7,713028;0,01406983;7,696223
0,04088584;7,7183;0,0278003;7,707527
0,05650999;7,719824;0,0425122;7,713829
0,07295673;7,718119;0,0581079;7,716026
0,08389598;7,697555;0,07133361;7,706553
0,08978312;7,681976;0,08078558;7,693962
0,09116653;7,66253;0,08610301;7,677862
0,09215321;7,654382;0,08920416;7,665827
0,09065279;7,653;0,08994645;7,659255
0,0888818;7,653314;0,08940067;7,656209
0,08290409;7,66795;0,08607241;7,662224
0,07913389;7,683986;0,08251838;7,673371
0,07575681;7,701957;0,0790553;7,688012
0,06406235;7,711236;0,07137619;7,699907
0,05528784;7,707175;0,06313406;7,70363
0,04523238;7,703406;0,05396391;7,703516
0,03992268;7,694056;0,04676338;7,698664
0,02752521;7,669231;0,03690941;7,683588
0,02313312;7,643163;0,02985424;7,662885
0,02169076;7,634859;0,02567303;7,64853
0,02794665;7,633627;0,02706367;7,639415
0,03643595;7,648335;0,03186444;7,643984
0,05428698;7,658067;0,04334576;7,651195
0,0641958;7,669503;0,05402479;7,660572
0,07316843;7,669891;0,06381969;7,66534
0,08060902;7,668757;0,07242148;7,667091
0,08827088;7,660065;0,08053292;7,663495
0,08878679;7,646286;0,08476043;7,654681
0,08886392;7,636577;0,08686242;7,645407
0,0852607;7,626852;0,08604231;7,635906
0,08224384;7,625475;0,08409691;7,630564
0,07564083;7,629363;0,07976637;7,629949
0,06169761;7,642909;0,07051401;7,636585
0,04863299;7,655295;0,05930921;7,646166
0,03388174;7,669515;0,04628585;7,658124
0,01838273;7,677078;0,03198004;7,667842
0,005392397;7,677369;0,01835904;7,672723
-0,006724365;7,670609;0,005507555;7,671639
-0,0187015;7,652897;-0,006894067;7,662038
-0,02738667;7,634686;-0,01739502;7,648023
-0,03399421;7,621637;-0,02590206;7,6345
-0,03657268;7,618565;-0,03136913;7,626336
-0,0388493;7,626387;-0,03520283;7,626362
-0,03758584;7,640455;-0,03642377;7,633583
-0,03642412;7,660875;-0,03642395;7,647571
-0,0318504;7,673563;-0,03408118;7,660885
-0,02757141;7,678223;-0,03074663;7,669766
-0,02373228;7,676293;-0,02715435;7,673109
-0,02009051;7,668105;-0,02353639;7,670546
-0,0192189;7,652936;-0,02132521;7,661527
-0,01701031;7,638726;-0,01911478;7,649847
-0,01800035;7,625359;-0,01854394;7,637303
-0,02139187;7,627572;-0,02000298;7,632318
-0,02660754;7,622237;-0,02338552;7,627155
-0,03531489;7,635884;-0,02949482;7,631625
-0,04170852;7,646574;-0,03574854;7,639279
-0,05159337;7,659534;-0,0438629;7,649652
-0,05874934;7,673827;-0,05148631;7,662032
-0,06288172;7,672152;-0,05732112;7,667213
-0,06901748;7,672546;-0,0633124;7,669945
-0,07835024;7,666691;-0,07101445;7,668278
-0,07783704;7,643301;-0,07450924;7,655484
-0,0772591;7,627952;-0,07591791;7,64138
-0,07463121;7,605678;-0,07525887;7,623094
-0,07319251;7,608433;-0,07420009;7,615582
-0,07147623;7,604264;-0,07280497;7,609785
-0,07010131;7,621834;-0,07142028;7,615956
-0,06234248;7,636737;-0,06677178;7,626597
-0,05440936;7,651058;-0,06044123;7,639123
-0,04218587;7,666273;-0,05109264;7,653026
-0,03209607;7,662666;-0,0394727;7,658923
-0,02195598;7,660632;-0,03049982;7,659798
-0,01318578;7,644982;-0,02163125;7,652209
-0,00601249;7,633712;-0,01363084;7,642735
-0,002491951;7,621403;-0,007924997;7,631808
-0,001527144;7,619016;-0,004647549;7,625255
-0,003756668;7,624314;-0,004191098;7,624773
-0,007292078;7,636877;-0,005779149;7,630971
-0,01270666;7,654558;-0,009327183;7,643052
-0,01501021;7,667267;-0,01223798;7,655455
-0,01804911;7,679205;-0,0152143;7,667619
-0,02197098;7,680393;-0,01867573;7,674163
-0,02318319;7,674676;-0,02098491;7,674426
-0,02497529;7,659899;-0,02302886;7,666985
-0,02600446;7,639857;-0,02455334;7,653087
-0,02598749;7,625603;-0,02528818;7,639004
-0,02363779;7,616992;-0,02444276;7,627728
-0,0178851;7,61674;-0,02108336;7,622099
-0,01053533;7,628079;-0,01567921;7,625163
0,004256796;7,643024;-0,005467859;7,634312
0,01906612;7,662712;0,007100575;7,64886
0,03336569;7,676202;0,02055692;7,662868
0,04771959;7,680297;0,03446899;7,671795
0,0627578;7,681117;0,04896601;7,676572
0,07505497;7,668258;0,06232984;7,672313
0,08317362;7,654144;0,07300793;7,663005
0,08893584;7,643568;0,08116844;7,653047
0,09389924;7,637028;0,08769085;7,64484
0,09721363;7,642776;0,09256922;7,643783
0,1011448;7,644085;0,09696902;7,643938
0,1033522;7,656472;0,100242;7,650365
0,1024788;7,668951;0,1013875;7,659883
0,1019633;7,678514;0,1016824;7,669424
0,09390506;7,680725;0,09770014;7,67521
0,08740307;7,673508;0,09242699;7,674338
0,08599342;7,668436;0,08913258;7,671316
0,08269657;7,650072;0,08583774;7,66044
0,07506573;7,628325;0,08032192;7,643996
0,07409105;7,612694;0,07713082;7,627965
0,07528844;7,60329;0,07618713;7,615326
0,07765182;7,605197;0,07693738;7,610138
0,08707197;7,616051;0,08212753;7,613166
0,09952024;7,630179;0,09103379;7,621878
0,1094274;7,641841;0,1004526;7,632101
0,1158528;7,647725;0,1083386;7,640101
0,1247424;7,649644;0,116738;7,644988
0,1386316;7,645854;0,1279491;7,645432
0,1397394;7,635628;0,1339851;7,640412
0,1336779;7,620955;0,1338278;7,630445
0,1317528;7,610725;0,1327641;7,620337
0,1275607;7,612398;0,1300974;7,616268
0,1217854;7,609523;0,1258405;7,612814
0,1113925;7,622001;0,1184434;7,617517
0,09890676;7,633015;0,1084367;7,625455
0,08520351;7,646948;0,09653506;7,636465
0,06711342;7,662274;0,08146429;7,649685
0,05284064;7,662172;0,06680097;7,656082
0,03670989;7,662569;0,05138315;7,659406
0,02581732;7,654997;0,03828369;7,657147
0,006743615;7,625529;0,02212159;7,640945
-0,006587714;7,606595;0,007410688;7,623344
-0,009598656;7,600171;-0,002997832;7,609164
-0,008576914;7,608422;-0,005856872;7,608784
-0,001464406;7,633104;-0,003606381;7,621244
0,008842723;7,650813;0,002771586;7,636393
0,02065322;7,664587;0,01193158;7,650836
0,03302067;7,669376;0,02273668;7,660335
0,04125674;7,665277;0,03222334;7,662867
0,04992167;7,651772;0,0412907;7,657183
0,05281953;7,636424;0,0471964;7,646549
0,05326303;7,618802;0,0503038;7,632336
0,05203376;7,607008;0,05119006;7,619361
0,04797075;7,608377;0,04954083;7,613734
0,04036928;7,611774;0,0448431;7,61273
0,0269203;7,6284;0,03566397;7,620756
0,01222126;7,640723;0,02365586;7,630984
-0,0025395;7,65562;0,01023885;7,643602
-0,01602479;7,664947;-0,003216967;7,654538
-0,0319006;7,660314;-0,01791282;7,657497
-0,0468509;7,657677;-0,03274063;7,657589
-0,06050649;7,636887;-0,04696813;7,646981
-0,07206874;7,615274;-0,05983046;7,630733
-0,08374771;7,602782;-0,07446375;7,613632
-0,08538728;7,594235;-0,08006125;7,603693
-0,08755982;7,593528;-0,08390354;7,598485
-0,08776276;7,605618;-0,08588511;7,602147
-0,08460451;7,627193;-0,08522914;7,614976
-0,08066538;7,643187;-0,0828852;7,629465
-0,07256587;7,649442;-0,07759766;7,639701
-0,06562333;7,648869;-0,07147393;7,644389
-0,05923774;7,644344;-0,06520119;7,644366
-0,05536928;7,631952;-0,06017146;7,638015
-0,04948507;7,610081;-0,0546974;7,623706
-0,0477745;7,594432;-0,05115591;7,60873
-0,0490961;7,595533;-0,05010216;7,601979
-0,05638229;7,591202;-0,05332135;7,596455
-0,0649855;7,602557;-0,05929092;7,599577
-0,0714383;7,613963;-0,06550732;7,606939
-0,08014472;7,625549;-0,07299906;7,616464
-0,08869483;7,63961;-0,08103286;7,628311
-0,1005351;7,636777;-0,09101227;7,632643
-0,1079421;7,632449;-0,09967847;7,632544
-0,1137686;7,622515;-0,1068918;7,627409
-0,1077657;7,59552;-0,1073392;7,611084
-0,1045732;7,584023;-0,1056466;7,594525
-0,09558745;7,58581;-0,09949562;7,589196
-0,0792943;7,599487;-0,08913561;7,594474
-0,05995705;7,62222;-0,07418502;7,60869
-0,03642556;7,646778;-0,05483869;7,628205
-0,01675289;7,659867;-0,03532705;7,644426
0,002591547;7,66314;-0,01590002;7,654014
0,02273338;7,662551;0,003895722;7,658389
0,0420279;7,644865;0,02343612;7,651459
0,0522634;7,628369;0,03820646;7,639628
0,0592196;7,613864;0,04897516;7,626425
0,06285961;7,611016;0,05608906;7,61853
0,06234568;7,611406;0,05929464;7,61488
0,0605698;7,621129;0,05994779;7,618081
0,05653126;7,634109;0,0581981;7,626289
0,05075068;7,647563;0,05438377;7,637185
0,04136601;7,663186;0,04771332;7,650508
0,03391965;7,665781;0,04064851;7,658331
0,02639791;7,662091;0,03335116;7,660256
0,01749599;7,659178;0,02523191;7,659704
0,009484606;7,633554;0,01716788;7,646313
0,003733086;7,616633;0,01028714;7,631112
0,001776726;7,601532;0,00592854;7,615963
0,002879889;7,601015;0,004366459;7,608304
0,01054952;7,609007;0,00753361;7,608664
0,02330898;7,625097;0,0156121;7,617079
0,03994843;7,649677;0,02807552;7,633774
0,05684181;7,663572;0,04280959;7,649036
0,06827626;7,671088;0,05585947;7,660336
0,08027843;7,672439;0,06836903;7,666536
0,09199466;7,666802;0,08047776;7,666673
0,09585533;7,653173;0,08835794;7,659755
0,09619896;7,634665;0,09237447;7,646903
0,09548955;7,617529;0,0939711;7,631847
0,09237491;7,611507;0,09315304;7,621423
0,08814164;7,609792;0,09058588;7,615465
0,08738885;7,618409;0,08894802;7,616973
0,07805344;7,632509;0,08332672;7,624989
0,07040762;7,645924;0,07674029;7,635662
0,06104844;7,66047;0,06870538;7,648365
0,04888691;7,662248;0,05855491;7,655475
0,03760834;7,658317;0,04783039;7,65693
0,02750726;7,650687;0,03741844;7,653731
0,01754008;7,631298;0,0272375;7,642241
0,009095734;7,614895;0,01614569;7,625522
0,005518523;7,603473;0,01070405;7,614232
0,007757762;7,60883;0,009195467;7,611466
0,01514834;7,625337;0,01224448;7,618571
0,0214215;7,646428;0,01694047;7,632826
0,03456245;7,664357;0,02596241;7,648969
0,04351755;7,672977;0,03495147;7,661262
0,0529255;7,676115;0,04415601;7,668868
0,06210799;7,672368;0,05335183;7,67066
0,06663413;7,659681;0,06015415;7,665038
0,06849913;7,643299;0,06442815;7,653904
0,07011914;7,626227;0,06734241;7,639731
0,06991476;7,620557;0,06866284;7,629889
0,06906653;7,619475;0,06886963;7,624554
0,06951164;7,622241;0,0691985;7,623369
0,06622455;7,637604;0,06767526;7,63066
0,06478478;7,647688;0,06619479;7,639382
0,06353234;7,663131;0,06483117;7,651546
0,05726656;7,666002;0,06095557;7,658952
0,05416521;7,661288;0,05747826;7,660149
0,05282357;7,654793;0,05509419;7,657406
0,05123871;7,633;0,05312001;7,644909
0,04712435;7,617218;0,0500467;7,630715
0,04822695;7,603211;0,04911486;7,616631
0,04815323;7,598296;0,04862239;7,607241
0,05217275;7,599544;0,05044137;7,603297
0,05900858;7,610796;0,05482954;7,607138
0,07044726;7,621377;0,06282884;7,614431
0,0770034;7,636233;0,07009024;7,6256
0,08188035;7,642883;0,07612915;7,634452
0,08588488;7,64282;0,08112647;7,638739
0,0945065;7,63687;0,08798271;7,637781
0,09363496;7,625745;0,09087864;7,631615
0,090175;7,613897;0,0905182;7,622539
0,08627621;7,60716;0,08834525;7,614661
0,08404943;7,608588;0,08613162;7,611532
0,08145778;7,610397;0,0837424;7,610951
0,0722568;7,626364;0,07786901;7,618833
0,06235864;7,638868;0,06992258;7,629097
0,05416827;7,652597;0,06185066;7,641138
0,04119133;7,661652;0,05127391;7,65164
0,03103377;7,658463;0,04091254;7,655133
0,01955443;7,654109;0,02998535;7,654609
0,01071084;7,638809;0,02010773;7,646512
4,864246E-05;7,617711;0,00983;7,631755
-0,007096988;7,601928;0,001162877;7,616483
-0,01074486;7,596159;-0,004934356;7,606076
-0,01155494;7,600358;-0,008325342;7,603148
-0,009027637;7,613554;-0,008684872;7,608475
-0,005359573;7,633412;-0,006982626;7,621241
-0,002064542;7,6478;-0,00446495;7,634837
0,002178371;7,657763;-0,001062848;7,646578
0,004762405;7,658072;0,001920315;7,652464
0,005104444;7,647749;0,003551093;7,650049
0,004185962;7,636775;0,003876143;7,643253
0,002127748;7,624917;0,002979516;7,63385
-0,002191724;7,617903;0,0003253014;7,625665
-0,009929737;7,61621;-0,004921842;7,620827
-0,02089533;7,620462;-0,01310338;7,62064
-0,03281348;7,628912;-0,0232009;7,624878
-0,04482511;7,641391;-0,03427853;7,633337
-0,05586898;7,652986;-0,0453385;7,643402
-0,06385174;7,658016;-0,05482418;7,65089
-0,0737398;7,658107;-0,06451629;7,654588
-0,08304603;7,650753;-0,07401334;7,652623
-0,08923838;7,630624;-0,08181343;7,641352
-0,08902944;7,616913;-0,08551026;7,628832
-0,08896189;7,605917;-0,0872815;7,617073
-0,08579022;7,608125;-0,08651742;7,612488
-0,08285476;7,62187;-0,08464205;7,617292
-0,07566647;7,63998;-0,08004612;7,62891
-0,064248;7,658856;-0,07195789;7,644241
-0,05153775;7,674674;-0,06149314;7,659837
-0,03709115;7,680303;-0,04899429;7,67032
-0,02285167;7,680097;-0,03560095;7,675329
-0,006084091;7,664646;-0,02048217;7,669857
0,004426634;7,650815;-0,007727097;7,660106
0,01244126;7,634532;0,002600176;7,647011
0,01468669;7,627888;0,008791175;7,637216
0,01268622;7,630466;0,01117282;7,633088
0,009760372;7,639992;0,01044962;7,636623
0,0009598631;7,656367;0,005589825;7,646734
-0,005747774;7,668555;-0,0002144985;7,657906
-0,0136425;7,681297;-0,007089051;7,669881
-0,02222635;7,684604;-0,0148416;7,677421
-0,03008167;7,681427;-0,02264548;7,679472
-0,03523769;7,677773;-0,02909661;7,678602
-0,04059901;7,653872;-0,03498681;7,665938
-0,042557;7,638424;-0,03886911;7,651828
-0,04293398;7,628009;-0,04095119;7,639627
-0,03942864;7,629006;-0,04017133;7,634187
-0,03681244;7,640634;-0,03845065;7,63749
-0,0299302;7,655246;-0,03408444;7,646589
-0,01985895;7,683001;-0,02679729;7,665241
-0,006642857;7,695414;-0,01646969;7,680702
0,004125142;7,69984;-0,005914968;7,69051
0,01544299;7,697103;0,005028703;7,693888
0,02436459;7,684236;0,01493381;7,688944
0,03037561;7,668527;0,0228452;7,678483
0,03327773;7,65203;0,02818924;7,664933
0,03273147;7,641317;0,03051574;7,652837
0,03154106;7,642411;0,03104083;7,647497
0,02805807;7,644752;0,02951321;7,646091
0,01945482;7,660408;0,0243625;7,653423
0,01096248;7,673341;0,01750089;7,663622
0,001726821;7,685799;0,009422743;7,674979
-0,008319884;7,692483;0,0003350982;7,683945
-0,01505948;7,689524;-0,007552313;7,686803
-0,02319951;7,685411;-0,01556744;7,68609
-0,03200728;7,667903;-0,0239867;7,676776
-0,03433701;7,646189;-0,02928868;7,661108
-0,0359343;7,633691;-0,03269291;7,647063
-0,03361216;7,628564;-0,03316383;7,637586
-0,03090399;7,634861;-0,03200609;7,63619
-0,02486191;7,648435;-0,02834549;7,642464
-0,01805423;7,66575;-0,02307372;7,654392
-0,00855686;7,681125;-0,01563869;7,668084
-0,0003538666;7,686804;-0,007809598;7,677672
0,004151319;7,683764;-0,001681574;7,680793
0,005870326;7,673146;0,002186731;7,676876
0,004841994;7,658661;0,003546607;7,667547
0,003765556;7,643724;0,003658742;7,655346
0,001112931;7,635995;0,002354626;7,645433
-0,003121983;7,637239;-0,0004501769;7,641236
-0,009987125;7,642098;-0,005334781;7,641678
-0,01613526;7,6517;-0,01086591;7,646811
-0,02240553;7,661693;-0,01677594;7,654432
-0,02912156;7,674114;-0,02309925;7,664513
-0,03397501;7,6779;-0,02867031;7,671371
-0,03909;7,675511;-0,03400753;7,673491
-0,04334193;7,666896;-0,03878848;7,670114
-0,04753604;7,64519;-0,04326883;7,657348
-0,04818873;7,629517;-0,04578843;7,643095
-0,04786167;7,618611;-0,04685029;7,630555
-0,04432268;7,616639;-0,04555542;7,623426
-0,04050377;7,62585;-0,04296828;7,624668
-0,03308483;7,640909;-0,03790644;7,632986
-0,02046129;7,662067;-0,02897357;7,647877
-0,008096176;7,677269;-0,01827965;7,662932
0,003070808;7,680977;-0,007342975;7,672175
0,01370305;7,679868;0,003438838;7,676116
0,02243669;7,668741;0,0131724;7,672338
0,03064865;7,654975;0,02214669;7,663422
0,03489789;7,637135;0,02866885;7,649976
0,03827678;7,622799;0,03359135;7,636052
0,03753559;7,61923;0,03561189;7,627434
0,03536877;7,609254;0,03548732;7,618119
0,03316496;7,622306;0,03429755;7,620265
0,02649771;7,631082;0,03030187;7,625806
0,01537963;7,643305;0,02265911;7,634769
0,006331719;7,661051;0,01429549;7,648232
-0,003048485;7,662529;0,00541085;7,655555
-0,01000747;7,666134;-0,002486472;7,660974
-0,01810755;7,658453;-0,01048771;7,659683
-0,02391332;7,638966;-0,01736509;7,64907
-0,02776066;7,626579;-0,02269014;7,637549
-0,02870865;7,616415;-0,02577231;7,626726
-0,02536619;7,620451;-0,02556426;7,623512
-0,02097708;7,629506;-0,02321474;7,626582
-0,01048096;7,653209;-0,0166945;7,640216
0,0004285355;7,670962;-0,007921819;7,655969
0,01566032;7,685395;0,004155823;7,671039
0,02874006;7,689689;0,01675481;7,680597
0,03843693;7,686394;0,02786118;7,683567
0,04817926;7,680361;0,03827051;7,681924
0,05459686;7,66211;0,04663167;7,671777
0,05719799;7,647363;0,05204464;7,65927
0,05870576;7,634763;0,05545591;7,64672
0,05710368;7,636283;0,0562994;7,641377
0,05484581;7,63842;0,05555469;7,639862
0,04561601;7,653698;0,05046548;7,646947
0,03592356;7,668072;0,0430169;7,657767
0,02623112;7,681146;0,03442051;7,66974
0,01583934;7,690625;0,02490364;7,680437
0,008546892;7,692668;0,01652286;7,686704
-0,0002790421;7,688944;0,007915344;7,687851
-0,007686161;7,676841;-7,614307E-05;7,682212
-0,01539505;7,650791;-0,007922034;7,666119
-0,01806652;7,634521;-0,01311628;7,64994
-0,01951361;7,622582;-0,01639388;7,635924
-0,01666621;7,625582;-0,0165334;7,630625
-0,01059106;7,640609;-0,0134899;7,635739
-0,001185409;7,654139;-0,007187117;7,645164
0,01262345;7,68298;0,002958586;7,664531
0,02773818;7,69364;0,0156526;7,679443
0,03997023;7,696008;0,02810967;7,687929
0,05002349;7,692533;0,03933755;7,690288
0,05920079;7,681505;0,0495124;7,685789
0,06624237;7,665625;0,05808116;7,675461
0,06694693;7,648553;0,06262198;7,66168
0,06664591;7,637804;0,06468282;7,649452
0,06394937;7,638015;0,06430709;7,643593
0,06041647;7,64051;0,0623145;7,642014
0,05285139;7,655196;0,05746829;7,648765
0,04423676;7,668705;0,05069302;7,658975
0,03622455;7,680974;0,04328361;7,670241
0,02834936;7,687861;0,03563541;7,679265
0,0218618;7,686998;0,02858175;7,683225
0,01390348;7,683316;0,02106139;7,683272
0,006141249;7,670823;0,01341972;7,676896
-9,451812E-05;7,649548;0,006497551;7,662888
-0,003418606;7,637542;0,00141782;7,649904
-0,003241167;7,633262;-0,000968995;7,641378
0,0001709226;7,640032;-0,0003849166;7,640689
0,007672306;7,655578;0,003741115;7,648314
0,01759832;7,674428;0,01083776;7,661687
0,02836709;7,68951;0,01981668;7,675939
0,04164043;7,696828;0,03099714;7,68664
0,05138966;7,698698;0,04144266;7,692816
0,06038657;7,691002;0,05115698;7,691886
0,0648488;7,675731;0,05816646;7,683616
0,06672883;7,66494;0,06255252;7,674049
0,06730556;7,655308;0,06499008;7,664438
0,0647411;7,652558;0,06486262;7,658356
0,05943451;7,653473;0,06208263;7,655856
0,05078922;7,665221;0,05629906;7,660652
0,04102131;7,673117;0,0484757;7,667035
0,03275565;7,686306;0,04042444;7,676905
0,0256377;7,695831;0,03284961;7,6866
0,01946033;7,695066;0,0259904;7,690937
0,01534816;7,690447;0,02053883;7,690686
0,0138965;7,678905;0,01713657;7,684651
0,01417003;7,65559;0,01561727;7,669767
0,01564896;7,644086;0,01563351;7,656612
0,02115531;7,636367;0,0184617;7,646243
0,03063902;7,637638;0,02469932;7,641835
