Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,02248124;7,46106;-0,01751112;7,466222
-0,02860112;7,461028;-0,02319166;7,463561
-0,033645;7,462876;-0,02854667;7,46321
-0,0382282;7,467327;-0,03350541;7,465319
-0,04125683;7,476297;-0,03747549;7,470942
-0,04398537;7,484309;-0,04080912;7,477787
-0,04503987;7,493913;-0,04297578;7,486045
-0,04577399;7,503381;-0,04440877;7,494923
-0,04552628;7,507077;-0,04498119;7,501149
-0,04457689;7,505934;-0,04477416;7,503599
-0,04337371;7,500507;-0,04405711;7,502016
-0,04185908;7,490518;-0,04293159;7,496128
-0,0403374;7,476174;-0,04160326;7,485911
-0,03639544;7,465327;-0,03893628;7,47537
-0,03349387;7,45941;-0,036149;7,467196
-0,02782279;7,454761;-0,0318849;7,460828
-0,02244709;7,456993;-0,02705181;7,458864
-0,01924529;7,461607;-0,02305379;7,460268
-0,01169201;7,469452;-0,01723574;7,464971
-0,005589486;7,475721;-0,01126035;7,470487
-0,001394993;7,483322;-0,006209529;7,477058
0,0002077297;7,492744;-0,002923787;7,48509
0,001805325;7,499229;-0,0005034329;7,492326
0,003007207;7,504374;0,001295133;7,498498
0,003351145;7,503134;0,002347797;7,500872
0,004111486;7,500962;0,003250105;7,500918
0,003418928;7,487598;0,00333656;7,494097
0,002116567;7,476372;0,002711853;7,485021
-8,072388E-05;7,46493;0,001282219;7,474735
-0,002695919;7,456399;-0,0007545855;7,465347
-0,00618131;7,453976;-0,003533124;7,459525
-0,009965627;7,45334;-0,006826614;7,456358
-0,01344243;7,456927;-0,01021404;7,456649
-0,01689976;7,464517;-0,01363728;7,460678
-0,01890159;7,470447;-0,01633309;7,465681
-0,02004331;7,479267;-0,01823285;7,472637
-0,01964383;7,489409;-0,01895535;7,481225
-0,01900101;7,498741;-0,01897874;7,490196
-0,01786086;7,503667;-0,01840538;7,497105
-0,01679941;7,502159;-0,01758349;7,499691
-0,01487034;7,496663;-0,01619341;7,49814
-0,01347875;7,485119;-0,01480169;7,491465
-0,01255969;7,471564;-0,0136539;7,481277
-0,01164041;7,459228;-0,0126227;7,469984
-0,006118247;7,454931;-0,009291298;7,462274
-0,001464756;7,451328;-0,005281081;7,456666
0,002856871;7,454227;-0,00111205;7,455416
0,005379901;7,461653;0,002212852;7,458611
0,01070949;7,466519;0,006563411;7,46266
0,0123925;7,474818;0,0095489;7,468887
0,01193469;7,484113;0,01077064;7,476684
0,01127042;7,493716;0,01102658;7,485406
0,009883787;7,500833;0,01044129;7,493307
0,008064895;7,504257;0,00922434;7,498914
0,006122873;7,502615;0,007636385;7,500809
0,003828858;7,496716;0,005686388;7,498713
0,0002755408;7,487981;0,002915787;7,493218
-0,005783042;7,475739;-0,001537405;7,48427
-0,01184216;7,464233;-0,006813224;7,474012
-0,01815084;7,457836;-0,01261729;7,465731
-0,02380248;7,454906;-0,01834385;7,460189
-0,03078873;7,454906;-0,02471758;7,457483
-0,03608734;7,45805;-0,03053934;7,457773
-0,04072518;7,460648;-0,03575598;7,459245
-0,0450941;7,471225;-0,04053784;7,46538
-0,04819158;7,479406;-0,04445912;7,472566
-0,05028877;7,487342;-0,04744471;7,480134
-0,05125933;7,494204;-0,04939813;7,487339
-0,05265751;7,49585;-0,05106749;7,491698
-0,05279873;7,492745;-0,05195434;7,492234
-0,05319011;7,484496;-0,05258707;7,488272
-0,05239335;7,472119;-0,05248784;7,479998
-0,05199195;7,456495;-0,0522338;7,467957
-0,05049622;7,444685;-0,05134359;7,456034
-0,04664372;7,438405;-0,04893628;7,447004
-0,04166158;7,439236;-0,04520974;7,443025
-0,03648115;7,443808;-0,04073789;7,443426
-0,03422837;7,449054;-0,03740421;7,446308
-0,03033732;7,456041;-0,03378525;7,451292
-0,0291853;7,463869;-0,03142953;7,457733
-0,02849135;7,471374;-0,02992488;7,464718
-0,0284849;7,479675;-0,02918744;7,472378
-0,02877076;7,485544;-0,02897408;7,47912
-0,02984599;7,485647;-0,02942064;7,482463
-0,03116193;7,484519;-0,03031234;7,483516
-0,03357207;7,474703;-0,03198122;7,479004
-0,03675224;7,46631;-0,03442392;7,472505
-0,04204803;7,454658;-0,03832748;7,463367
-0,04753081;7,444271;-0,04304291;7,453583
-0,05362653;7,441659;-0,04846218;7,447477
-0,0600135;7,438344;-0,05437747;7,442801
-0,06539129;7,440974;-0,06001813;7,441865
-0,07162959;7,44575;-0,0659648;7,443855
-0,07571316;7,451945;-0,07095751;7,447998
-0,07870293;7,462628;-0,07492524;7,455492
-0,08049562;7,473408;-0,07777801;7,464667
-0,08165675;7,481752;-0,07976437;7,473417
-0,08037761;7,489063;-0,08007842;7,48143
-0,07913714;7,488309;-0,07959641;7,484952
-0,07867948;7,484015;-0,07912681;7,484473
-0,07709684;7,473838;-0,07808727;7,479027
-0,07445826;7,461449;-0,0762292;7,470026
-0,07028892;7,44881;-0,07318702;7,459161
-0,06264625;7,441072;-0,06778929;7,449898
-0,05637766;7,437375;-0,06194535;7,443485
-0,05042446;7,438746;-0,05604509;7,441058
-0,04416569;7,441952;-0,04996092;7,441516
-0,03814971;7,448502;-0,04391176;7,445094
-0,03537461;7,456393;-0,03953802;7,450882
-0,03314701;7,466262;-0,03626451;7,45876
-0,03115103;7,476059;-0,0336453;7,467621
-0,03030494;7,482871;-0,03193456;7,475431
-0,03041322;7,486131;-0,03115546;7,480911
-0,03180601;7,483315;-0,0314886;7,482141
-0,03389885;7,478072;-0,03272308;7,480057
-0,03638214;7,467762;-0,0345969;7,473761
-0,0395879;7,458055;-0,03715402;7,465714
-0,04409392;7,446447;-0,04071095;7,455839
-0,04874835;7,440882;-0,0448265;7,44818
-0,05454507;7,437951;-0,04980306;7,442942
-0,05947758;7,43581;-0,05475715;7,43929
-0,06496881;7,438916;-0,05998595;7,439098
-0,06992638;7,446904;-0,06507574;7,443095
-0,07403144;7,454226;-0,0696623;7,448795
-0,07576342;7,464831;-0,07278728;7,457009
-0,07670893;7,474122;-0,07479554;7,465772
-0,07677758;7,481004;-0,07581038;7,473571
-0,07627784;7,484025;-0,07604975;7,478924
-0,07641269;7,48245;-0,07623548;7,480729
-0,077324;7,475086;-0,07679303;7,477839
-0,07683133;7,465208;-0,07681264;7,471372
-0,0761904;7,451416;-0,07649412;7,461156
-0,0734183;7,440207;-0,07491963;7,450432
-0,07099032;7,434161;-0,07290813;7,442103
-0,06718791;7,430586;-0,06997945;7,436206
-0,06202235;7,433985;-0,06590561;7,435069
-0,05692891;7,438826;-0,06130762;7,436994
-0,05589752;7,447282;-0,05853616;7,442264
-0,05339787;7,45526;-0,05590502;7,448919
-0,05074307;7,463923;-0,05326167;7,456603
-0,05045231;7,473018;-0,05182314;7,465008
-0,05001783;7,481343;-0,0508986;7,473374
-0,04978869;7,487133;-0,05033007;7,480422
-0,05047408;7,485993;-0,05040385;7,483276
-0,05252368;7,480786;-0,05148996;7,482
-0,05380583;7,474991;-0,05267631;7,47841
-0,05489355;7,46535;-0,05381241;7,471718
-0,05951573;7,455285;-0,0567334;7,463302
-0,06308847;7,448608;-0,05998842;7,455776
-0,06777164;7,44465;-0,06397466;7,450078
-0,07111938;7,44318;-0,06763436;7,446545
-0,07539709;7,448147;-0,07161032;7,447365
-0,07980169;7,455235;-0,07580552;7,451396
-0,08277417;7,465158;-0,07937448;7,458444
-0,08441128;7,475178;-0,08195383;7,467014
-0,08573364;7,484448;-0,08388934;7,475941
-0,08470649;7,492794;-0,08430783;7,484572
-0,0829598;7,498658;-0,08361744;7,491786
-0,08284878;7,496533;-0,08322372;7,494217
-0,08289967;7,491184;-0,08305775;7,492664
-0,08138812;7,482463;-0,08220289;7,487441
-0,08061514;7,468599;-0,08138997;7,477794
-0,07667718;7,458383;-0,07897698;7,467855
-0,07667718;7,458383;-0,0777993;7,463005
-0,07395626;7,450061;-0,07583149;7,456377
-0,06177913;7,448555;-0,06863583;7,452372
-0,05635457;7,45211;-0,06234603;7,452238
-0,05217873;7,462443;-0,0571396;7,457464
-0,04952688;7,469294;-0,0532409;7,463522
-0,04824913;7,477116;-0,05068474;7,470483
-0,04780152;7,486225;-0,04920804;7,478546
-0,04713625;7,494709;-0,0481469;7,486825
-0,04754607;7,499964;-0,04783919;7,493554
-0,04869873;7,496417;-0,04836487;7,495305
-0,05025555;7,493537;-0,04933296;7,4944
-0,05409002;7,472912;-0,05176896;7,483397
-0,05673731;7,462737;-0,05431305;7,472818
-0,05954259;7,454118;-0,05699154;7,46324
-0,06306144;7,450409;-0,0601004;7,456668
-0,06603238;7,449381;-0,06313932;7,452935
-0,06955171;7,453178;-0,06642262;7,45306
-0,07226362;7,455994;-0,06941393;7,454562
-0,07547238;7,464145;-0,07251598;7,459469
-0,0771171;7,47415;-0,07487249;7,466988
-0,07713157;7,483809;-0,07602902;7,475599
-0,07540488;7,493211;-0,07570939;7,484619
-0,07376785;7,498342;-0,07471502;7,491647
-0,07351926;7,495511;-0,07410268;7,493626
-0,07298879;7,489854;-0,07353222;7,491694
-0,07147859;7,478363;-0,07248069;7,484868
-0,07026639;7,46459;-0,07134675;7,474484
-0,06633982;7,453836;-0,06878276;7,463911
-0,06141216;7,446424;-0,0650081;7,454955
-0,05670614;7,444368;-0,06075518;7,449532
-0,05239458;7,443715;-0,05647341;7,446553
-0,04765834;7,44805;-0,05195799;7,44732
-0,04325888;7,457704;-0,04750165;7,45264
-0,04027174;7,465447;-0,04379966;7,459198
-0,03936243;7,473504;-0,04152723;7,466524
-0,03898079;7,483008;-0,04022273;7,474969
-0,0393893;7,490957;-0,03979598;7,483155
-0,0400232;7,495364;-0,03991233;7,489407
-0,04228942;7,492012;-0,04112961;7,490741
-0,04466816;7,487614;-0,04294146;7,48914
-0,04672479;7,480154;-0,04487828;7,48454
-0,05016411;7,470794;-0,04758517;7,477501
-0,05385563;7,459798;-0,05079515;7,468438
-0,05743499;7,452145;-0,05419673;7,460091
-0,06302269;7,448498;-0,05871744;7,454153
-0,06742271;7,446934;-0,06317492;7,450457
-0,07270312;7,450092;-0,06805454;7,45027
-0,07760584;7,455221;-0,07294536;7,452805
-0,08143264;7,462902;-0,0772908;7,457974
-0,08336778;7,473185;-0,08040494;7,465769
-0,08538978;7,482977;-0,08295764;7,474581
-0,08605297;7,491914;-0,0845427;7,483457
-0,08598234;7,498359;-0,08527996;7,491088
-0,0864299;7,497709;-0,08586883;7,494479
-0,08798285;7,493503;-0,08695146;7,493979
-0,08816458;7,486303;-0,08757278;7,490047
-0,08948104;7,471255;-0,08854959;7,480428
-0,08712752;7,46057;-0,08782135;7,470259
-0,08360413;7,453197;-0,08566207;7,461523
-0,07894387;7,449237;-0,0822214;7,455231
-0,07423703;7,449646;-0,07813296;7,452371
-0,07173733;7,455216;-0,0748578;7,453828
-0,06742044;7,461594;-0,07104975;7,457805
-0,06582984;7,469257;-0,06837549;7,463672
-0,0657675;7,479248;-0,06703972;7,47165
-0,06555209;7,487607;-0,06627711;7,47983
-0,06549653;7,494623;-0,06587739;7,487405
-0,06585392;7,498286;-0,06586537;7,492977
-0,06772686;7,495574;-0,06681839;7,494307
-0,07076848;7,490014;-0,06884159;7,492108
-0,0729628;7,480779;-0,07095157;7,486308
-0,075693;7,470478;-0,07337879;7,478204
-0,07931366;7,460408;-0,07641739;7,469092
-0,0824523;7,451331;-0,07950847;7,459995
-0,08585002;7,447996;-0,08275599;7,45385
-0,09010572;7,446666;-0,08651941;7,450171
-0,09472888;7,449695;-0,09072299;7,449927
-0,09804832;7,455303;-0,09447477;7,452681
-0,1013329;7,464108;-0,09798581;7,45853
-0,1028762;7,474454;-0,1004901;7,466685
-0,1045605;7,482885;-0,1025743;7,47498
-0,1036692;7,490265;-0,103135;7,482807
-0,1027962;7,492322;-0,1029615;7,487679
-0,1019898;7,49064;-0,1024639;7,489195
-0,1017745;7,482615;-0,1021109;7,485826
-0,1004089;7,470614;-0,101238;7,478024
-0,09879612;7,454967;-0,09998842;7,466226
-0,09206757;7,445014;-0,09593276;7,455365
-0,08476229;7,438965;-0,09021192;7,446966
-0,07756712;7,434888;-0,08373651;7,440781
-0,07069614;7,437043;-0,07705815;7,438867
-0,06397042;7,441067;-0,07035601;7,439993
-0,0591718;7,447876;-0,06462878;7,44403
-0,05563457;7,457186;-0,06002207;7,450768
-0,0526913;7,467122;-0,05626838;7,459142
-0,05079341;7,476356;-0,05346427;7,467958
-0,04961176;7,481706;-0,05149132;7,474999
-0,05058669;7,481786;-0,0510281;7,478474
-0,05158097;7,478663;-0,0513112;7,478571
-0,05280424;7,475796;-0,05207564;7,47715
-0,0538061;7,464533;-0,05296173;7,47069
-0,05850523;7,453498;-0,05579978;7,461888
-0,06278919;7,441665;-0,05937937;7,451531
-0,06717669;7,4359;-0,06337229;7,443527
-0,07358151;7,431343;-0,06860313;7,437284
-0,07826288;7,429533;-0,07355278;7,433312
-0,08372743;7,434733;-0,07876296;7,43404
-0,08846931;7,438228;-0,08373544;7,436185
-0,09254701;7,446953;-0,08825195;7,441704
-0,09470672;7,457171;-0,0915573;7,449625
-0,09632851;7,467218;-0,09400155;7,458638
-0,09622514;7,476122;-0,09514052;7,467594
-0,0954646;7,479676;-0,09530656;7,473784
-0,09579305;7,477075;-0,09555575;7,47547
-0,09615725;7,469697;-0,09586396;7,472512
-0,09518797;7,457028;-0,0955178;7,464583
-0,09449061;7,440655;-0,09499169;7,452327
-0,08861766;7,429872;-0,09172695;7,440826
-0,0816708;7,423881;-0,08657453;7,432144
-0,07515684;7,420441;-0,08072662;7,42615
-0,06887641;7,422455;-0,07465553;7,424257
-0,06343292;7,426792;-0,06890707;7,425556
-0,05842111;7,434747;-0,063534;7,430265
-0,05574618;7,441796;-0,05954732;7,436168
-0,05333583;7,450271;-0,05636634;7,44339
-0,05208408;7,457517;-0,05417319;7,450625
-0,05111621;7,464679;-0,05260736;7,457824
-0,0511314;7,467167;-0,05185156;7,462608
-0,05306005;7,464081;-0,05247061;7,463363
-0,05494058;7,459084;-0,05373585;7,461171
-0,0569828;7,450544;-0,05539833;7,45573
-0,0601144;7,44065;-0,05781218;7,448011
-0,06401294;7,429414;-0,06098763;7,438488
-0,06872293;7,421635;-0,06494853;7,429858
-0,07355881;7,418463;-0,06935786;7,424023
-0,07937393;7,414813;-0,07448808;7,419305
-0,08435079;7,419286;-0,07953685;7,419296
-0,08908514;7,423536;-0,08442646;7,421467
-0,09353057;7,430984;-0,08908852;7,426341
-0,09587396;7,440275;-0,09256359;7,433477
-0,09686969;7,449679;-0,09476954;7,441777
-0,09794904;7,457123;-0,0964003;7,449648
-0,09743293;7,462939;-0,09692909;7,456454
-0,09765135;7,461328;-0,09729888;7,45895
-0,09753797;7,456471;-0,0974213;7,457681
-0,09622359;7,445221;-0,0968079;7,4513
-0,09527044;7,431793;-0,09602056;7,44131
-0,08936257;7,419746;-0,09261146;7,430268
-0,08355615;7,410454;-0,087974;7,420121
-0,07560565;7,406558;-0,0816378;7,413173
-0,06985788;7,405867;-0,07560466;7,409431
-0,06203499;7,409787;-0,06865574;7,409613
-0,05501388;7,411743;-0,06166988;7,410704
-0,04971002;7,422435;-0,05554342;7,416713
-0,04583384;7,431128;-0,05057162;7,424094
-0,0436153;7,440029;-0,04700841;7,432256
-0,04035902;7,449474;-0,04360384;7,441072
-0,03880821;7,454501;-0,04114743;7,44795
-0,03800402;7,452056;-0,0395379;7,450053
-0,03778568;7,448518;-0,0386406;7,449267
-0,03804205;7,439556;-0,0383341;7,444294
-0,03968497;7,427311;-0,03902615;7,435594
-0,04113689;7,416333;-0,04010721;7,425729
-0,04300499;7,409833;-0,04159167;7,417586
-0,04629711;7,406816;-0,04400072;7,412072
-0,0496546;7,406465;-0,04689645;7,4092
-0,053655;7,410565;-0,05035764;7,409899
-0,05761955;7,415652;-0,05407626;7,412845
-0,05978256;7,423346;-0,05699789;7,418221
-0,06101857;7,432055;-0,05905708;7,425306
-0,06091113;7,443849;-0,06000647;7,434802
-0,06123773;7,453206;-0,06063681;7,444224
-0,05907397;7,462109;-0,05983623;7,453385
-0,05722161;7,461613;-0,05849725;7,457599
-0,0554614;7,4581;-0,05694279;7,457855
-0,05295391;7,452942;-0,05490014;7,455339
-0,05052923;7,437008;-0,05266209;7,445953
-0,04496097;7,425317;-0,04871865;7,435386
-0,03917465;7,41931;-0,04383253;7,427155
-0,03373597;7,418483;-0,03866161;7,422714
-0,02886255;7,417415;-0,0336441;7,420001
-0,02574122;7,419296;-0,02959708;7,41964
-0,01543946;7,437713;-0,02234668;7,428895
-0,01393993;7,447458;-0,01804063;7,438403
-0,01287884;7,457664;-0,01539734;7,448267
-0,01280408;7,467197;-0,01406881;7,457965
-0,01336331;7,472836;-0,01370742;7,465582
-0,01424711;7,469152;-0,0139838;7,467411
-0,01604141;7,46466;-0,01503742;7,466002
-0,01772707;7,45645;-0,01641471;7,461111
-0,0199698;7,44573;-0,01823491;7,453236
-0,02488131;7,435999;-0,02163802;7,44441
-0,02830199;7,430492;-0,02505052;7,437283
-0,03274936;7,425138;-0,02899271;7,431065
-0,0367461;7,426381;-0,03296351;7,428666
-0,04197023;7,428661;-0,03757668;7,428663
-0,04506687;7,435102;-0,04141235;7,431961
-0,04843869;7,443897;-0,04501066;7,438074
-0,05082828;7,453445;-0,04798984;7,445945
-0,05250772;7,46219;-0,05030365;7,454265
-0,05334388;7,470651;-0,05186057;7,462656
-0,05392712;7,474031;-0,05291887;7,468482
-0,05477225;7,471137;-0,05386825;7,469842
-0,05526224;7,465612;-0,05458215;7,467676
-0,05585812;7,455188;-0,05523556;7,461281
-0,05557523;7,439967;-0,05540958;7,450361
-0,05300357;7,430086;-0,05417727;7,439977
-0,05080133;7,422375;-0,05244819;7,430962
-0,04517107;7,420085;-0,04872115;7,425391
-0,040072;7,421334;-0,04429123;7,423313
-0,03526205;7,423031;-0,03966727;7,423169
-0,03217222;7,432322;-0,03582829;7,427857
-0,03021006;7,440534;-0,03295054;7,43435
-0,02771275;7,447249;-0,03026823;7,440956
-0,02665044;7,455822;-0,02841537;7,448569
-0,02610425;7,463244;-0,02723161;7,456086
-0,026777;7,467326;-0,02699877;7,461843
-0,02841197;7,464343;-0,02772256;7,463123
-0,03034953;7,459753;-0,029068;7,461397
-0,03228375;7,452269;-0,03071478;7,456722
-0,03463218;7,441274;-0,03272059;7,448812
-0,03901662;7,431625;-0,03594495;7,440011
-0,04385313;7,423471;-0,0399959;7,431538
-0,0492672;7,420707;-0,04474422;7,425991
-0,05470033;7,418761;-0,04984336;7,422288
-0,06007938;7,419865;-0,05508645;7,421047
-0,06521159;7,424276;-0,06027209;7,422701
-0,06844857;7,433183;-0,06445984;7,42807
-0,06940835;7,44392;-0,066994;7,436187
-0,07110985;7,453494;-0,0691018;7,44505
-0,07159942;7,462003;-0,07038376;7,453751
-0,07126994;7,469381;-0,07083766;7,461757
-0,07088559;7,469461;-0,0708622;7,465702
-0,0710277;7,464386;-0,07094695;7,465028
-0,07047825;7,45611;-0,07070696;7,460462
-0,06977301;7,442289;-0,07022877;7,451157
-0,06676251;7,429304;-0,06845291;7,439961
-0,06132071;7,421736;-0,06480108;7,430629
-0,05678046;7,420469;-0,06069472;7,425427
-0,05081428;7,417422;-0,05563581;7,421329
-0,04553593;7,419518;-0,05046486;7,420402
-0,04080986;7,4209;-0,04552173;7,420657
-0,03579527;7,4297;-0,04054185;7,425287
-0,03349476;7,440012;-0,03693423;7,432825
-0,03257823;7,450332;-0,03470385;7,441789
-0,03213054;7,460124;-0,0333865;7,451175
-0,03219829;7,467317;-0,03277814;7,45944
-0,03229128;7,467109;-0,03252885;7,463367
-0,03312944;7,46475;-0,03283634;7,464075
-0,0343005;7,458301;-0,03358582;7,46112
-0,03534112;7,449236;-0,03448546;7,455029
-0,04009934;7,43815;-0,03735996;7,446386
-0,04460942;7,430143;-0,04107179;7,43807
-0,0489163;7,427405;-0,04508892;7,432609
-0,05375355;7,425244;-0,04952638;7,428837
-0,05833856;7,427493;-0,05403915;7,428149
-0,06254014;7,431701;-0,05839347;7,429968
-0,06660159;7,438048;-0,06259704;7,434106
-0,06851531;7,448517;-0,06562759;7,441485
-0,07038744;7,457931;-0,06806502;7,449907
-0,07098573;7,467216;-0,06956088;7,458772
-0,07049318;7,47614;-0,07003841;7,467668
-0,07028287;7,476506;-0,0701636;7,472194
-0,07022281;7,474218;-0,07019393;7,473231
-0,06874835;7,470585;-0,06945349;7,471876
-0,06838055;7,457787;-0,06890403;7,464661
-0,06715284;7,442902;-0,0680073;7,453518
-0,06311603;7,43395;-0,06550213;7,443496
-0,05985622;7,429541;-0,06261065;7,436349
-0,05344901;7,429866;-0,05791859;7,433029
-0,04805809;7,432137;-0,0528678;7,432572
-0,04470178;7,434448;-0,04868597;7,433533
-0,04152005;7,447288;-0,045016;7,440577
-0,04074076;7,455467;-0,04282684;7,448201
-0,04059239;7,465144;-0,04168238;7,456879
-0,04119697;7,473713;-0,04143378;7,4655
-0,0418149;7,481602;-0,04162896;7,473746
-0,0428633;7,482128;-0,04226125;7,47804
-0,04561204;7,479748;-0,04397743;7,478915
-0,04816659;7,474637;-0,04612264;7,476724
-0,0500623;7,467205;-0,0481406;7,471848
-0,05551411;7,453481;-0,05191612;7,462443
-0,05901621;7,444479;-0,05555193;7,453244
-0,06311149;7,440591;-0,05942388;7,446763
-0,06769913;7,437123;-0,063663;7,441825
-0,07102618;7,441883;-0,06743505;7,441854
-0,0777152;7,44194;-0,07270173;7,441898
-0,0795107;7,453947;-0,07618919;7,44807
-0,08248817;7,465179;-0,07941528;7,456832
-0,08370284;7,476674;-0,08161128;7,466995
-0,08438177;7,486623;-0,08303049;7,477049
-0,08458125;7,494463;-0,08382491;7,48597
-0,08318222;7,496599;-0,08349564;7,491416
-0,08342464;7,493592;-0,08345927;7,492531
-0,08289338;7,486692;-0,08316941;7,48954
-0,08300833;7,474654;-0,08308693;7,481918
-0,07983842;7,46244;-0,08142348;7,471944
-0,07596303;7,452604;-0,07862667;7,462038
-0,07147089;7,447238;-0,07496174;7,454458
-0,06699834;7,445496;-0,0708824;7,449867
-0,06183911;7,448801;-0,06624994;7,449321
-0,05710353;7,454957;-0,06156529;7,452208
-0,05387715;7,464151;-0,05762741;7,458325
-0,05286223;7,472364;-0,05518695;7,465516
-0,05203291;7,481988;-0,05357131;7,473954
-0,05107025;7,49156;-0,0522901;7,482973
-0,05116237;7,500178;-0,05171235;7,491787
-0,05202346;7,50067;-0,05187176;7,496339
-0,05381979;7,498487;-0,05287006;7,497439
-0,05639638;7,495805;-0,05467608;7,496603
-0,05970075;7,486786;-0,05724956;7,491575
-0,06457049;7,473777;-0,06099872;7,48246
-0,07014705;7,463507;-0,06568442;7,472753
-0,07445001;7,457448;-0,07017437;7,464913
-0,07914228;7,454529;-0,07477042;7,459591
-0,08482028;7,453284;-0,0809174;7,455733
-0,08879275;7,456496;-0,08495007;7,456124
-0,09306668;7,459089;-0,08910622;7,457642
-0,09488223;7,467196;-0,09206461;7,462535
-0,09576807;7,477885;-0,09396093;7,470395
-0,09455308;7,487082;-0,09426403;7,478937
-0,09138791;7,496802;-0,09279095;7,488087
-0,08871856;7,499524;-0,09070654;7,493941
-0,08625925;7,498223;-0,08842966;7,496133
-0,08459821;7,489323;-0,08646853;7,492647
-0,08125044;7,474973;-0,08379793;7,483602
-0,07698679;7,459142;-0,08031131;7,471081
-0,07397819;7,44888;-0,07706764;7,45971
-0,06782736;7,446782;-0,07233505;7,453089
-0,06242204;7,444763;-0,06726066;7,448827
-0,05266518;7,447599;-0,05978474;7,448198
-0,0438954;7,456748;-0,05164889;7,452576
-0,03903874;7,464702;-0,04519103;7,458786
-0,03545495;7,47539;-0,04020501;7,467289
-0,0333029;7,486563;-0,03666787;7,477167
-0,03267767;7,50023;-0,03462452;7,488977
-0,03122092;7,510481;-0,03288131;7,499991
-0,03036849;7,518909;-0,03159386;7,509684
-0,03041956;7,517839;-0,03099229;7,513862
-0,03182326;7,51084;-0,03141785;7,512314
-0,03510242;7,498052;-0,033305;7,505009
-0,03916477;7,487844;-0,03630591;7,496218
-0,04388857;7,484167;-0,0401891;7,490047
-0,04777159;7,484135;-0,04407191;7,48702
-0,05300738;7,485268;-0,04953636;7,485949
-0,0583202;7,494153;-0,05403449;7,49015
-0,05987994;7,505902;-0,05702783;7,498216
-0,06114602;7,518279;-0,05913763;7,508495
-0,06001983;7,535079;-0,05958948;7,52211
-0,05869737;7,54952;-0,05913252;7,53615
-0,05739573;7,562224;-0,05824303;7,549504
-0,05521513;7,569742;-0,05669174;7,559872
-0,05314239;7,570509;-0,05487355;7,565321
-0,05177608;7,565415;-0,05328732;7,565369
-0,04954625;7,555872;-0,05137127;7,560505
-0,04805794;7,547783;-0,04967419;7,553989
-0,04470642;7,534754;-0,04713148;7,544144
-0,04006167;7,528645;-0,0435113;7,536207
-0,03515989;7,527741;-0,03923491;7,531872
-0,03078569;7,531913;-0,03490816;7,531893
-0,0228324;7,539262;-0,02872384;7,535667
-0,01849831;7,548046;-0,02348723;7,542006
-0,01761842;7,5568;-0,02048152;7,549583
-0,0168839;7,567747;-0,01863863;7,558887
-0,01752921;7,578515;-0,0180704;7,56894
-0,01867859;7,585861;-0,01838212;7,577613
-0,02058407;7,58764;-0,01950957;7,582747
-0,02345267;7,585972;-0,02152934;7,584399
-0,02747267;7,582774;-0,02457318;7,583567
-0,03161556;7,576274;-0,02817882;7,579834
-0,03694201;7,567819;-0,03266577;7,573682
-0,04351691;7,559931;-0,03822104;7,566642
-0,04959326;7,554243;-0,04404439;7,560293
-0,05338231;7,553632;-0,04882618;7,556882
-0,05797048;7,559374;-0,05350986;7,558158
-0,06179459;7,565971;-0,05775326;7,56216
-0,0660591;7,574171;-0,06283246;7,569505
-0,06896621;7,584173;-0,0669874;7,579441
-0,0706787;7,601435;-0,06924549;7,592896
-0,07093126;7,604411;-0,07010921;7,598795
-0,0718522;7,600519;-0,07100236;7,599679
-0,07216439;7,593932;-0,0717133;7,596163
-0,07210352;7,581997;-0,07191315;7,588908
-0,06964966;7,568689;-0,07075391;7,578553
-0,06567491;7,559848;-0,06815225;7,568971
-0,06131229;7,555177;-0,06464939;7,561907
-0,05498373;7,556571;-0,05969944;7,559175
-0,05013645;7,561804;-0,05480002;7,560522
-0,04605337;7,566755;-0,05032143;7,563713
-0,04548676;7,573131;-0,0478446;7,568538
-0,0458857;7,581786;-0,0468415;7,575322
-0,04730301;7,588647;-0,04707783;7,582146
-0,04844318;7,595406;-0,04777698;7,588936
-0,04981984;7,596906;-0,04882353;7,593019
-0,05147946;7,596049;-0,05018375;7,594571
-0,05317365;7,593001;-0,05171581;7,593767
-0,0554887;7,585836;-0,05364779;7,589705
-0,05858336;7,576324;-0,05617452;7,582855
-0,06202159;7,568008;-0,05917027;7,575248
-0,06607269;7,562057;-0,06270653;7,56849
-0,07021289;7,559649;-0,06654953;7,563964
-0,07409433;7,563605;-0,07041261;7,56378
-0,07731249;7,568128;-0,07394601;7,566006
-0,08019758;7,574665;-0,07714824;7,570441
-0,08032429;7,58347;-0,07877428;7,577112
-0,08117826;7,592876;-0,08000521;7,585184
-0,08076908;7,601615;-0,0803964;7,593598
-0,08066638;7,608999;-0,08053468;7,601486
-0,07673015;7,610076;-0,07858724;7,605883
-0,07424545;7,608541;-0,07636424;7,607244
-0,07199056;7,601834;-0,07412431;7,604473
-0,0694033;7,593354;-0,07170708;7,59878
-0,06582601;7,581025;-0,0686959;7,589689
-0,06073287;7,569953;-0,06461652;7,579579
-0,05505294;7,563805;-0,05972043;7,571504
-0,04988641;7,56077;-0,05468038;7,566002
-0,04360278;7,563157;-0,04900581;7,564545
-0,03838585;7,568282;-0,04356636;7,566459
-0,03531599;7,57127;-0,0393362;7,568925
-0,03389256;7,580078;-0,03654845;7,574636
