Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,08312742;7,65737;-0,08361104;7,654663
-0,07967351;7,673827;-0,08159518;7,664474
-0,07422975;7,687509;-0,07782388;7,676269
-0,07030626;7,699086;-0,07397369;7,687954
-0,06839492;7,701113;-0,07111638;7,694694
-0,06943345;7,690023;-0,07025467;7,692302
-0,07185251;7,679841;-0,07107288;7,685921
-0,07264182;7,660914;-0,07187652;7,673112
-0,07715378;7,651379;-0,07457915;7,661982
-0,08292263;7,650816;-0,0788527;7,656263
-0,09452242;7,659103;-0,08687824;7,657718
-0,1031395;7,668309;-0,09520538;7,663141
-0,1109268;7,67568;-0,1032568;7,669563
-0,1161864;7,674658;-0,1098786;7,672172
-0,1198474;7,661928;-0,1149841;7,666925
-0,1205076;7,648698;-0,1178145;7,657585
-0,1188807;7,641233;-0,1183605;7,649211
-0,1132089;7,640299;-0,1157224;7,644647
-0,1083157;7,647303;-0,1119297;7,646007
-0,09822166;7,660599;-0,1049099;7,653479
-0,08862197;7,678146;-0,09657121;7,666107
-0,078729;7,690625;-0,08743506;7,678661
-0,07082788;7,692889;-0,07892933;7,685948
-0,06762709;7,68298;-0,0731398;7,684428
-0,06513707;7,66938;-0,06904133;7,676722
-0,06247165;7,665784;-0,06567682;7,67112
-0,06226765;7,66309;-0,06393132;7,667008
-0,06701342;7,669342;-0,06550989;7,668203
-0,0749449;7,685683;-0,07034069;7,677153
-0,08190402;7,704;-0,07626338;7,690904
-0,08913683;7,712941;-0,08285655;7,70219
-0,0915997;7,709853;-0,08733463;7,706115
-0,0974821;7,70033;-0,09253142;7,703152
-0,1059115;7,683766;-0,0993838;7,693224
-0,1103077;7,668122;-0,1049822;7,68036
-0,1114328;7,660023;-0,1082868;7,669942
-0,1110395;7,658064;-0,1096967;7,663858
-0,1091614;7,666265;-0,1094226;7,665091
-0,1050663;7,681111;-0,1071916;7,673295
-0,1011305;7,695729;-0,104088;7,684783
-0,0906483;7,704012;-0,09720564;7,69463
-0,08269247;7,702844;-0,08977328;7,698836
-0,07607018;7,694236;-0,08275543;7,69648
-0,06646805;7,685638;-0,07441439;7,690928
-0,06149704;7,685158;-0,06779866;7,687973
-0,05749908;7,688722;-0,06252417;7,688356
-0,06043512;7,705773;-0,06145448;7,697275
-0,06432624;7,722164;-0,06292482;7,710018
-0,06780589;7,734843;-0,0654249;7,722733
-0,07126546;7,736949;-0,06841546;7,730012
-0,07678046;7,733336;-0,07269889;7,731715
-0,08116205;7,72031;-0,07703287;7,725874
-0,08294044;7,694069;-0,08005627;7,709597
-0,08499905;7,682305;-0,08258773;7,695619
-0,08439986;7,678516;-0,08351603;7,686858
-0,07985336;7,680073;-0,08164051;7,683384
-0,07712639;7,697136;-0,07932861;7,690427
-0,06637169;7,711094;-0,07269452;7,701009
-0,05957821;7,728438;-0,06597756;7,715056
-0,05223108;7,730196;-0,05893897;7,722808
-0,04977468;7,722978;-0,0542456;7,722895
-0,0483242;7,709645;-0,05121371;7,716111
-0,04614391;7,690004;-0,04861743;7,702742
-0,04620738;7,679394;-0,0473831;7,690784
-0,04846333;7,672626;-0,04793646;7,681482
-0,05462665;7,679222;-0,05136304;7,680325
-0,06278611;7,692102;-0,05721372;7,686357
-0,07125252;7,700133;-0,06440146;7,69341
-0,07658947;7,705563;-0,07064472;7,699635
-0,08107622;7,702033;-0,0759872;7,700863
-0,08391325;7,688664;-0,08004654;7,694615
-0,08283716;7,668493;-0,08147599;7,681235
-0,08317853;7,662182;-0,08234798;7,671476
-0,07882945;7,664078;-0,08054623;7,667688
-0,07381723;7,676371;-0,07710042;7,672134
-0,06399721;7,693793;-0,07039087;7,683225
-0,05618957;7,708114;-0,06311935;7,695969
-0,05030026;7,715945;-0,05655422;7,706199
-0,04511435;7,712118;-0,05069437;7,709231
-0,04301354;7,698544;-0,04676086;7,703758
-0,0397714;7,678793;-0,0431807;7,69097
-0,03610281;7,662684;-0,03955521;7,676481
-0,03590748;7,653432;-0,03768643;7,664673
-0,03529336;7,651824;-0,03646056;7,658091
-0,03905373;7,662592;-0,0377889;7,660397
-0,04382459;7,672336;-0,0408798;7,666511
-0,04878099;7,679303;-0,04492564;7,673061
-0,05307582;7,683321;-0,04909924;7,678315
-0,05491398;7,674309;-0,0520771;7,676263
-0,05228309;7,662734;-0,05218259;7,669334
-0,04967388;7,650024;-0,05089777;7,659445
-0,04410704;7,646645;-0,04742019;7,65289
-0,03870352;7,653858;-0,04295645;7,653386
-0,03097412;7,670828;-0,03682001;7,662319
-0,02259642;7,686984;-0,02953686;7,674948
-0,01457199;7,699229;-0,02187292;7,687383
-0,01200927;7,703697;-0,01682152;7,695738
-0,01148577;7,69447;-0,01408954;7,695089
-0,01451789;7,677443;-0,01430885;7,686054
-0,01757154;7,671908;-0,01597931;7,678812
-0,02377251;7,668824;-0,01997051;7,673697
-0,03188115;7,670023;-0,0260686;7,671816
-0,04564796;7,679235;-0,03609336;7,675614
-0,05568755;7,693775;-0,04612667;7,684914
-0,06676529;7,705353;-0,0566965;7,695381
-0,07532645;7,707463;-0,06623711;7,701568
-0,08257233;7,698806;-0,07460305;7,700153
-0,09037623;7,681387;-0,08268197;7,690541
-0,09523237;7,667099;-0,08910957;7,678535
-0,09851272;7,658317;-0,09392648;7,668178
-0,09589521;7,657205;-0,0949349;7,662558
-0,09478333;7,668198;-0,09485728;7,665446
-0,08740742;7,683367;-0,09104203;7,674624
-0,07912871;7,698862;-0,08494052;7,687037
-0,07202304;7,710696;-0,07832456;7,699155
-0,06850614;7,710599;-0,07329571;7,705017
-0,06725207;7,701635;-0,07019936;7,703284
-0,06542093;7,687599;-0,06775168;7,69525
-0,06515776;7,682004;-0,06642323;7,688466
-0,06560883;7,67801;-0,06600612;7,683111
-0,07008436;7,684173;-0,06809481;7,683655
-0,07839545;7,695637;-0,07337015;7,689791
-0,0825066;7,713815;-0,07805011;7,702097
-0,08760647;7,722529;-0,08294504;7,712563
-0,0926101;7,722156;-0,08789522;7,717476
-0,09718221;7,712228;-0,09265184;7,714788
-0,1014089;7,698619;-0,09713537;7,70651
-0,1035801;7,677808;-0,1004375;7,691804
-0,1049405;7,668835;-0,1027436;7,680041
-0,1018522;7,667874;-0,1022871;7,67381
-0,1022858;7,682209;-0,1022864;7,678112
-0,09777409;7,698895;-0,09997616;7,688753
-0,092991;7,711114;-0,09639634;7,700213
-0,08947258;7,719459;-0,09285245;7,710064
-0,09024957;7,717206;-0,09151913;7,713722
-0,09073788;7,706193;-0,09111896;7,709866
-0,0865944;7,690335;-0,08880237;7,699866
-0,08779902;7,680615;-0,08828862;7,690009
-0,09040608;7,674636;-0,0893732;7,682135
-0,09591151;7,67975;-0,09272211;7,680913
-0,10305;7,695569;-0,09801226;7,68842
-0,1080615;7,702415;-0,1031587;7,695587
-0,1110402;7,70794;-0,1071947;7,701913
-0,1142452;7,705986;-0,110804;7,703998
-0,1178894;7,696609;-0,1144336;7,700213
-0,1172089;7,671187;-0,1158543;7,685354
-0,1162507;7,660848;-0,1160574;7,672801
-0,1109405;7,656563;-0,1134365;7,664484
-0,1074023;7,664078;-0,1103469;7,664276
-0,1016181;7,680155;-0,105877;7,672407
-0,09333782;7,695366;-0,09945662;7,684163
-0,08591968;7,707309;-0,09252459;7,696015
-0,07991919;7,708444;-0,08606636;7,702383
-0,07681646;7,697388;-0,08132976;7,699825
-0,07555831;7,68356;-0,07837318;7,691493
-0,07328729;7,664467;-0,07576859;7,677652
-0,0719398;7,655619;-0,07380746;7,666367
-0,07213369;7,653235;-0,07295057;7,659644
-0,07620987;7,663061;-0,07462204;7,661396
-0,0818056;7,674915;-0,07829798;7,668314
-0,08880278;7,685142;-0,08367845;7,676933
-0,09554563;7,687284;-0,08975548;7,682234
-0,1023802;7,678134;-0,09621737;7,680135
-0,105959;7,659218;-0,1012077;7,66942
-0,1063829;7,64921;-0,1038566;7,659076
-0,1065129;7,643402;-0,1052173;7,651046
-0,1001742;7,643935;-0,1026347;7,647405
-0,09530035;7,655149;-0,09887872;7,651371
-0,09043442;7,670258;-0,09455602;7,661039
-0,07458004;7,688017;-0,08432701;7,674854
-0,06353839;7,698239;-0,07368109;7,68683
-0,0569208;7,695771;-0,06509487;7,691411
-0,05436124;7,68715;-0,05959654;7,689229
-0,04900276;7,676244;-0,05417062;7,682578
-0,04703412;7,673333;-0,05051511;7,677843
-0,04644648;7,671865;-0,04843121;7,674781
-0,04936114;7,679081;-0,0489073;7,676982
-0,05537265;7,694918;-0,05221814;7,686167
-0,06006388;7,70699;-0,05623825;7,696836
-0,06425574;7,71271;-0,06034309;7,704964
-0,06612663;7,706614;-0,06330507;7,705809
-0,06840377;7,697991;-0,06591614;7,701805
-0,06759349;7,681847;-0,0667751;7,691585
-0,06391352;7,667273;-0,06530968;7,679135
-0,05910667;7,662597;-0,06213487;7,670671
-0,05193182;7,666191;-0,05690606;7,668375
-0,04233416;7,680953;-0,04944358;7,674817
-0,03030312;7,69524;-0,03964258;7,685275
-0,0183926;7,707383;-0,02876146;7,696595
-0,008026436;7,708686;-0,01814094;7,702788
-0,002075809;7,7048;-0,009911787;7,703818
0,0008961044;7,689677;-0,004376092;7,696575
0,004169608;7,683591;1,079869E-06;7,689925
0,002162285;7,681871;0,001107773;7,685801
-0,0005394245;7,685693;0,0002642441;7,685746
-0,008857151;7,694475;-0,004405875;7,690215
-0,01956966;7,713538;-0,01217045;7,702157
-0,02745567;7,715559;-0,02000061;7,709023
-0,036408;7,712386;-0,02839973;7,710745
-0,03853985;7,688701;-0,03359293;7,699455
-0,03828178;7,671708;-0,03599493;7,685241
-0,03704179;7,663863;-0,03653115;7,674291
-0,0351184;7,665319;-0,03580752;7,669695
-0,02724396;7,681317;-0,03142208;7,675647
-0,01581995;7,69438;-0,02343281;7,685239
-0,006749863;7,707959;-0,01488339;7,696882
0,001513471;7,709628;-0,006483213;7,703412
0,00794261;7,701099;0,0009064674;7,702227
0,009232264;7,689817;0,005172002;7,695869
0,01251821;7,674211;0,0089357;7,684773
0,01375945;7,668125;0,01140711;7,676243
0,008974261;7,66551;0,01016068;7,670744
0,0001222192;7,670939;0,00501716;7,670845
-0,01342848;7,678257;-0,004429064;7,67464
-0,02689405;7,69206;-0,01593546;7,683562
-0,04250928;7,69608;-0,02954576;7,689973
-0,05360088;7,690224;-0,04186628;7,690102
-0,06591152;7,681846;-0,05418247;7,685873
-0,07260186;7,662766;-0,06361689;7,674037
-0,0793667;7,653369;-0,07168289;7,663453
-0,08018741;7,649348;-0,07603951;7,656228
-0,07829914;7,655933;-0,07719665;7,656077
-0,07272817;7,672426;-0,07490839;7,664449
-0,06650314;7,683042;-0,07060481;7,673969
-0,0618095;7,696712;-0,06610076;7,685615
-0,05985108;7,695276;-0,06290067;7,690562
-0,0619847;7,686084;-0,06243121;7,688267
-0,06149114;7,672514;-0,06194995;7,680202
-0,06069304;7,668382;-0,06130648;7,674151
-0,06463035;7,660549;-0,06300748;7,66719
-0,07285637;7,663309;-0,06805227;7,665202
-0,08176295;7,674504;-0,07507166;7,669964
-0,08942829;7,684582;-0,08242333;7,67745
-0,09376112;7,694409;-0,08823009;7,686136
-0,09885154;7,694908;-0,09366981;7,690628
-0,104683;7,685209;-0,09931073;7,687852
-0,1065035;7,670906;-0,1029954;7,679171
-0,1077792;7,665293;-0,1054459;7,672062
-0,1050739;7,663103;-0,1052553;7,667472
-0,1016126;7,670822;-0,1033897;7,669188
-0,09643448;7,684011;-0,09982812;7,676778
-0,0850928;7,702743;-0,09228285;7,690073
-0,07648894;7,715388;-0,084195;7,703037
-0,06957352;7,719835;-0,07670665;7,71164
-0,06739902;7,712715;-0,07193937;7,71219
-0,06683169;7,696459;-0,06932379;7,704134
-0,06650234;7,690544;-0,06787807;7,697171
-0,06681789;7,681361;-0,06733496;7,689072
-0,06619077;7,676792;-0,066749;7,682783
-0,07045402;7,683589;-0,06864643;7,683196
-0,0777001;7,694033;-0,0732808;7,688743
-0,08588872;7,70827;-0,07973826;7,698744
-0,09009229;7,71031;-0,08504077;7,704667
-0,09586129;7,705445;-0,09058224;7,705066
-0,1003679;7,693682;-0,09559368;7,699236
-0,102171;7,671078;-0,09896239;7,684814
-0,1022992;7,66328;-0,1006715;7,673784
-0,09922604;7,662621;-0,09993114;7,668067
-0,09371888;7,671674;-0,09674877;7,669915
-0,08314946;7,688187;-0,08978391;7,679273
-0,0723696;7,705246;-0,08086243;7,692579
-0,06099984;7,715374;-0,0706882;7,704255
-0,05230008;7,716315;-0,06127126;7,710431
-0,04849372;7,704037;-0,05472704;7,707156
-0,04676867;7,69767;-0,05065095;7,702298
-0,04334286;7,680803;-0,04690776;7,691288
-0,04231795;7,672169;-0,04455658;7,681494
-0,04441292;7,671155;-0,04448299;7,676198
-0,05168506;7,682651;-0,04817152;7,679503
-0,05854466;7,689069;-0,05348388;7,684402
-0,06562346;7,700902;-0,0597012;7,692853
-0,06889746;7,700228;-0,06441104;7,69663
-0,07363477;7,693007;-0,06913525;7,694774
-0,07526422;7,676153;-0,07227495;7,685235
-0,0744686;7,661852;-0,07339859;7,673258
-0,07103098;7,654619;-0,07218593;7,663712
-0,06566012;7,65814;-0,06884373;7,660858
-0,05623302;7,670416;-0,06238496;7,665753
-0,0439488;7,68381;-0,05294375;7,675
-0,03146964;7,697881;-0,04194314;7,686721
-0,0177761;7,704438;-0,02956236;7,695798
-0,007622168;7,702378;-0,01832429;7,699169
-0,005276055;7,692628;-0,01164094;7,695818
-0,002269848;7,683969;-0,006840648;7,689749
-0,00227781;7,679823;-0,004503186;7,684664
-0,007286734;7,67904;-0,005928819;7,681784
-0,01509655;7,685639;-0,01062481;7,683759
-0,02263814;7,698401;-0,01677663;7,691257
-0,02974581;7,709597;-0,02341865;7,700649
-0,03815696;7,714289;-0,0309676;7,707635
-0,04402607;7,708509;-0,03767548;7,708085
-0,05031247;7,697403;-0,04416352;7,7026
-0,0543154;7,678413;-0,0493607;7,690218
-0,05864874;7,66883;-0,05411725;7,679265
-0,05833677;7,667054;-0,05627779;7,673013
-0,05647185;7,673901;-0,05637716;7,673468
-0,05135102;7,68669;-0,05380356;7,680238
-0,0436678;7,703212;-0,04861442;7,692
-0,03590653;7,713577;-0,04210859;7,703046
-0,03335274;7,710195;-0,03762418;7,706707
-0,03456742;7,701816;-0,03605922;7,704203
-0,03615652;7,685551;-0,03610903;7,694655
-0,03686194;7,679887;-0,03649565;7,687071
-0,04073793;7,671536;-0,03866646;7,679122
-0,04926087;7,674656;-0,04408804;7,676836
-0,06106486;7,687981;-0,05277469;7,682539
-0,06968621;7,696106;-0,06142887;7,689482
-0,07735855;7,710141;-0,06958124;7,700055
-0,08273617;7,711699;-0,07631799;7,706018
-0,08572634;7,707129;-0,08113308;7,706587
-0,09195154;7,697597;-0,0866781;7,701979
-0,09174595;7,677324;-0,08927616;7,689339
-0,08824977;7,664029;-0,08875073;7,676382
-0,08329456;7,664589;-0,08595765;7,670345
-0,07587105;7,674209;-0,08079523;7,672323
-0,06466872;7,691005;-0,07253886;7,681888
-0,05298946;7,704416;-0,06253179;7,69342
-0,04327257;7,713263;-0,0526727;7,703578
-0,03778787;7,710187;-0,04505266;7,706961
-0,03869802;7,697334;-0,04179893;7,702032
-0,03658291;7,681517;-0,03912799;7,691527
-0,03876723;7,674738;-0,03894327;7,68293
-0,03955236;7,668482;-0,03925574;7,675519
-0,05071324;7,672995;-0,04512334;7,674226
-0,05974303;7,68543;-0,05260926;7,679963
-0,0708145;7,69499;-0,06193416;7,68766
-0,07690359;7,69926;-0,06960177;7,693602
-0,08349241;7,696972;-0,07671709;7,695328
-0,08942441;7,685057;-0,08322924;7,690064
-0,08965575;7,664555;-0,08652217;7,676993
-0,09168141;7,653199;-0,08916529;7,664803
-0,08928516;7,651134;-0,08922671;7,6578
-0,08631666;7,658588;-0,08773597;7,658204
-0,0831781;7,676872;-0,08540125;7,667766
-0,07622974;7,687438;-0,0807033;7,677843
-0,06791456;7,700901;-0,07415177;7,689655
-0,06977186;7,707565;-0,07190797;7,69883
-0,07349782;7,698144;-0,07272241;7,698479
-0,07882033;7,679481;-0,07584527;7,688749
-0,0888324;7,673979;-0,08249677;7,681184
-0,09429677;7,670055;-0,08854068;7,675484
-0,100031;7,670215;-0,09442585;7,672785
-0,1098066;7,679644;-0,102303;7,676298
-0,1200214;7,687864;-0,1113768;7,682221
-0,1290051;7,693424;-0,1204045;7,687958
-0,1418551;7,693137;-0,1313933;7,690611
-0,1475915;7,685943;-0,1396896;7,688221
-0,1479904;7,669046;-0,143941;7,6784
-0,1505816;7,658039;-0,1473422;7,667971
-0,1509073;7,654861;-0,1491684;7,661256
-0,1490702;7,657937;-0,1491181;7,659556
-0,1467256;7,672036;-0,1478929;7,665947
-0,142838;7,684737;-0,1453046;7,675569
-0,1357873;7,703804;-0,1404297;7,690031
-0,1255437;7,70434;-0,1328055;7,69736
-0,1223076;7,697707;-0,1274288;7,697537
-0,1187556;7,6811;-0,122987;7,689119
-0,1119033;7,671226;-0,1173096;7,679954
-0,10821;7,665416;-0,112648;7,672506
-0,1063429;7,662794;-0,109418;7,667531
-0,1098072;7,670853;-0,1096174;7,669232
-0,1162621;7,686322;-0,1130211;7,677987
-0,1190173;7,6994;-0,116093;7,688957
-0,1192961;7,704488;-0,1177339;7,696913
-0,1192788;7,699605;-0,1185253;7,698292
-0,1199259;7,684352;-0,1192427;7,691152
-0,1173208;7,674084;-0,1182583;7,68241
-0,1130584;7,665648;-0,1155949;7,673824
-0,1057993;7,665566;-0,110577;7,669594
-0,09653778;7,674186;-0,1033852;7,671947
-0,08296201;7,685703;-0,0929232;7,678993
-0,07450583;7,709487;-0,08348674;7,694617
-0,06510506;7,718588;-0,07406876;7,706899
-0,06032585;7,718658;-0,06702733;7,712924
-0,05956599;7,709486;-0,06320543;7,711163
-0,05876661;7,69427;-0,0609318;7,70251
-0,0579485;7,688067;-0,05940394;7,695113
-0,06058665;7,685301;-0,06000969;7,690088
-0,06738276;7,687706;-0,06378572;7,688868
-0,07585725;7,69878;-0,06996706;7,693943
-0,08347566;7,714173;-0,07688704;7,704306
-0,08977365;7,720881;-0,08348639;7,712794
-0,0917378;7,717882;-0,08771252;7,7154
-0,09615082;7,709946;-0,09203473;7,712606
-0,09807125;7,696243;-0,09512594;7,704227
-0,09278557;7,675327;-0,09392724;7,689425
-0,09091686;7,671426;-0,09238547;7,680206
-0,08944657;7,675992;-0,09088026;7,678048
-0,08282616;7,691009;-0,08675403;7,684688
-0,07317826;7,706688;-0,07980102;7,695956
-0,06498496;7,722574;-0,07221262;7,709589
-0,05912337;7,728593;-0,06550736;7,719325
-0,05445199;7,721762;-0,05984371;7,720573
-0,05408158;7,705668;-0,05689231;7,712939
-0,05323058;7,693222;-0,05501713;7,702842
-0,05142514;7,687591;-0,05317713;7,695029
-0,05370823;7,686888;-0,05344912;7,69086
-0,06143808;7,696825;-0,05753995;7,693914
-0,06682133;7,707048;-0,06229138;7,700638
-0,07599781;7,721083;-0,06930929;7,711106
-0,08238028;7,726321;-0,07600201;7,718896
-0,08596253;7,72121;-0,08110154;7,720081
-0,09178748;7,712955;-0,08657239;7,716433
-0,09165695;7,69021;-0,08917562;7,703007
-0,088816;7,675327;-0,08899152;7,688837
-0,08580035;7,669281;-0,08735725;7,678822
-0,08098498;7,670332;-0,08409447;7,674475
-0,07238837;7,685529;-0,07810091;7,680135
-0,06163026;7,699993;-0,06966317;7,690308
-0,05179427;7,712265;-0,06051337;7,701551
-0,04388595;7,717338;-0,05199622;7,709638
-0,04035975;7,708422;-0,04603594;7,709015
-0,03959366;7,696528;-0,04273536;7,702618
-0,03636364;7,686031;-0,03947167;7,694122
-0,03575224;7,680811;-0,03756642;7,687304
-0,0380072;7,680132;-0,0377922;7,68363
-0,04665562;7,690182;-0,04233191;7,686986
-0,05686765;7,698618;-0,04977521;7,692942
-0,06388175;7,707282;-0,0569994;7,700286
-0,06893305;7,70788;-0,06311183;7,704176
-0,07373413;7,700235;-0,06855143;7,702158
-0,0775833;7,688523;-0,07317714;7,695175
-0,07476499;7,672422;-0,07399043;7,683521
-0,07313503;7,668323;-0,07355231;7,675737
-0,06819003;7,674557;-0,07080584;7,675133
-0,06066991;7,686608;-0,06561403;7,681011
-0,05124829;7,706078;-0,05825672;7,693849
-0,04197657;7,720073;-0,04991501;7,707286
-0,03650587;7,725144;-0,04304616;7,716434
-0,03434961;7,719909;-0,03859015;7,718215
-0,03457711;7,708597;-0,03653429;7,713288
-0,03288388;7,690531;-0,03466462;7,701632
-0,03138847;7,682975;-0,03298633;7,692074
-0,02933792;7,679801;-0,03111772;7,685788
-0,03048426;7,684647;-0,03079336;7,685204
-0,03554914;7,699573;-0,03322897;7,692563
-0,04217224;7,711148;-0,03780834;7,702079
-0,04727329;7,717875;-0,04265489;7,710167
-0,05031953;7,714815;-0,04657964;7,712547
-0,05204622;7,70592;-0,04937936;7,709153
-0,05266942;7,68241;-0,05106305;7,695467
-0,05337831;7,665071;-0,05224895;7,679898
-0,05347762;7,655982;-0,05287816;7,667651
-0,04860273;7,653892;-0,05068853;7,660604
-0,04164012;7,663524;-0,04605452;7,6621
-0,03108988;7,676502;-0,0383768;7,669489
-0,01987986;7,693105;-0,02890304;7,681585
-0,01052905;7,697556;-0,0194962;7,689762
-0,00526029;7,691936;-0,01220486;7,690875
-0,001428552;7,681236;-0,006691024;7,685943
0,002839238;7,676104;-0,001811191;7,680905
0,00431481;7,67784;0,001327416;7,679335
0,002369043;7,679547;0,001860559;7,679443
-0,002308968;7,695812;-0,000274041;7,687823
-0,007879515;7,712948;-0,00417754;7,700719
-0,0140382;7,721415;-0,009223321;7,711309
-0,01878001;7,721809;-0,01411689;7,716686
-0,02154173;7,716364;-0,01792355;7,716521
-0,02368955;7,701189;-0,0208732;7,708677
-0,02533298;7,678407;-0,02315589;7,693183
-0,02846154;7,669014;-0,02587193;7,680811
-0,02698231;7,666696;-0,02644053;7,673583
-0,02313677;7,674231;-0,02474988;7,673914
-0,01646178;7,688853;-0,02050764;7,681561
-0,0100074;7,701675;-0,01513407;7,691854
-0,006200247;7,715756;-0,01055295;7,704111
-0,00724966;7,715773;-0,008862228;7,71008
-0,01043737;7,705904;-0,0096687;7,707942
-0,01379331;7,689224;-0,01178179;7,698352
-0,01606075;7,681737;-0,01397196;7,689848
-0,02218286;7,680004;-0,01817462;7,684809
-0,03130558;7,685723;-0,02490353;7,685277
-0,04651402;7,697839;-0,0359667;7,691708
-0,06292895;7,7054;-0,04977577;7,698721
-0,07493389;7,714459;-0,06269495;7,706803
-0,08285388;7,710289;-0,07300824;7,708587
-0,08883239;7,695104;-0,08112141;7,701674
-0,09500845;7,672761;-0,08824386;7,686845
-0,09981008;7,665431;-0,09416821;7,675877
-0,09992286;7,6639;-0,09711672;7,66974
-0,09571771;7,669819;-0,09639993;7,669781
-0,09072782;7,685815;-0,09349445;7,677994
-0,07922581;7,699677;-0,08618551;7,689101
-0,06858022;7,710348;-0,0771671;7,699985
-0,05886495;7,709846;-0,06779544;7,705034
-0,05318948;7,700873;-0,06031226;7,702902
-0,04695183;7,68383;-0,05346951;7,693134
-0,04285995;7,675988;-0,04803455;7,684351
-0,04309943;7,673817;-0,04550459;7,678951
-0,04567031;7,681336;-0,04558947;7,680172
-0,05054891;7,692986;-0,04812932;7,686734
-0,06270031;7,709125;-0,05559226;7,698202
-0,07009476;7,711595;-0,06301891;7,70506
-0,07768621;7,707361;-0,07053261;7,706239
-0,08214614;7,698641;-0,07647857;7,702349
-0,08187041;7,677173;-0,07924017;7,689454
-0,07895949;7,667826;-0,07909641;7,678377
-0,07491539;7,664097;-0,07695641;7,671068
-0,06907143;7,669338;-0,07291827;7,670182
-0,05916532;7,685756;-0,06587331;7,67816
-0,04573729;7,701078;-0,05556539;7,689892
-0,03385293;7,71734;-0,04444702;7,703948
-0,02315531;7,722083;-0,03354311;7,713235
-0,01761746;7,716754;-0,02538675;7,715037
-0,01378519;7,701802;-0,01944128;7,708254
-0,01114069;7,692617;-0,01518927;7,700244
-0,01049182;7,685449;-0,01278317;7,692666
-0,01234343;7,686352;-0,01255789;7,689431
-0,02146612;7,700646;-0,01712017;7,695175
-0,03050798;7,714546;-0,02397404;7,705092
-0,04122524;7,725612;-0,03281137;7,715604
-0,04830613;7,727796;-0,04074759;7,721848
-0,05353727;7,720931;-0,04729972;7,721378
-0,05671849;7,709254;-0,05212665;7,715165
-0,05710664;7,685994;-0,05467637;7,70023
-0,0574302;7,678168;-0,05608724;7,688927
-0,05360272;7,677646;-0,05481428;7,683147
-0,05117565;7,686676;-0,05294494;7,68496
-0,04060869;7,701048;-0,0465993;7,693235
-0,03241349;7,712312;-0,03935201;7,702981
-0,0257038;7,723857;-0,03236845;7,713663
-0,02049353;7,724061;-0,02629062;7,718985
-0,01994924;7,716999;-0,02304361;7,717968
-0,01881028;7,697147;-0,0208754;7,707304
-0,01901948;7,682149;-0,01992566;7,694432
-0,02091583;7,675803;-0,02043258;7,684895
-0,02469411;7,678229;-0,02261437;7,681482
-0,03581788;7,692081;-0,02937578;7,68691
-0,0470235;7,703372;-0,03840892;7,695336
-0,05975742;7,711833;-0,04933873;7,703782
-0,06842263;7,711416;-0,05911742;7,707694
-0,0763086;7,703387;-0,06791377;7,70549
-0,08238973;7,692032;-0,0753263;7,698599
-0,08401825;7,666905;-0,07977599;7,682374
-0,08723406;7,658444;-0,08359524;7,670119
-0,08418723;7,656248;-0,08389839;7,663016
-0,08147898;7,666685;-0,08265391;7,664903
-0,07428777;7,680925;-0,0783671;7,673113
-0,06303151;7,697568;-0,07050386;7,685652
-0,0533098;7,705403;-0,06171128;7,695753
-0,04768758;7,701305;-0,05452964;7,698596
-0,04791687;7,690132;-0,0511401;7,694258
-0,04364081;7,676462;-0,0472985;7,685142
-0,04085272;7,671247;-0,04400108;7,678034
-0,04026383;7,666977;-0,0420875;7,672373
-0,04374323;7,67107;-0,04293591;7,671705
-0,04975355;7,682458;-0,04642356;7,677206
-0,05786569;7,698095;-0,05228604;7,687909
-0,06477956;7,707642;-0,058685;7,698016
-0,06785822;7,7068;-0,06338011;7,702512
-0,072425;7,699099;-0,06801202;7,700764
-0,07095731;7,680361;-0,06952014;7,690317
-0,07097778;7,663443;-0,07026634;7,676559
-0,07036441;7,657033;-0,07031658;7,666557
-0,06524341;7,657465;-0,06771964;7,661903
-0,06076944;7,667444;-0,06416073;7,664741
-0,05339801;7,680925;-0,05863382;7,673052
-0,04633201;7,696712;-0,05234138;7,685154
-0,04379262;7,704242;-0,04796293;7,694931
-0,04584714;7,700433;-0,04687953;7,697748
-0,04925594;7,686295;-0,04809736;7,691879
-0,05225921;7,677485;-0,05022814;7,684509
-0,05405338;7,674753;-0,05218736;7,679512
-0,05798924;7,673661;-0,05515854;7,676516
-0,06662795;7,682637;-0,06103208;7,67965
-0,07635647;7,692332;-0,06888027;7,686145
-0,08744656;7,705817;-0,07839187;7,696223
-0,09304817;7,708585;-0,08589993;7,702556
-0,09919352;7,701536;-0,09270994;7,702034
-0,1011365;7,684873;-0,0970265;7,693243
-0,1019307;7,672236;-0,09953886;7,682481
-0,1005781;7,666226;-0,1000712;7,674155
-0,09822989;7,669105;-0,099128;7,671568
-0,09289309;7,679581;-0,09593417;7,675673
-0,08154969;7,690918;-0,08856785;7,68348
-0,07010137;7,711102;-0,07910862;7,697629
-0,06118892;7,71943;-0,0699269;7,7088
-0,05492585;7,716829;-0,06224126;7,712914
-0,05352621;7,706353;-0,05777713;7,709553
-0,05352621;7,706353;-0,05559879;7,707913
-0,05091356;7,691877;-0,05319932;7,6997
-0,04565588;7,678681;-0,04933811;7,688941
-0,05300882;7,696458;-0,05121793;7,692791
-0,06432071;7,713307;-0,05792912;7,703299
