Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,02136866;7,71382;0,01250635;7,705467
0,02514346;7,708781;0,01898063;7,707165
0,02452483;7,699543;0,02181807;7,703264
0,02340559;7,676945;0,02263082;7,68979
0,02221178;7,664814;0,0224163;7,677004
0,016047;7,6573;0,01915544;7,666916
0,01049707;7,661306;0,01472078;7,664043
0,004197471;7,680955;0,009335807;7,672698
-0,001801483;7,696872;0,003632891;7,685076
-0,01086511;7,708642;-0,003789697;7,697141
-0,01750795;7,709108;-0,01081033;7,703265
-0,02274049;7,706801;-0,016919;7,705076
-0,02730415;7,702652;-0,02224716;7,703832
-0,03178157;7,668334;-0,0280818;7,682109
-0,03200066;7,655162;-0,03008885;7,668308
-0,02745326;7,65422;-0,02873903;7,661093
-0,02209604;7,670263;-0,02467633;7,666701
-0,007162612;7,685805;-0,01570795;7,676484
0,006624501;7,704704;-0,004269504;7,690938
0,0151717;7,711837;0,007620343;7,70372
0,01887227;7,706209;0,01338303;7,704994
0,01899331;7,696564;0,01625652;7,700676
0,01972522;7,67706;0,01803336;7,688579
0,02182202;7,665854;0,01997254;7,676947
0,01991447;7,663699;0,0199428;7,670162
0,0156667;7,6673;0,01775419;7,668697
0,01217085;7,682777;0,01489459;7,675909
0,009564864;7,694803;0,01216576;7,685583
0,002624009;7,706473;0,007278234;7,696283
-0,00182618;7,712238;0,002615972;7,704453
-0,005469842;7,707812;-0,001526047;7,706174
0,001860399;7,665329;0,001318559;7,671865
0,01053532;7,694509;0,006955639;7,685714
0,01970016;7,704965;0,01348503;7,695577
0,03022764;7,713394;0,02206065;7,704703
0,03631197;7,710184;0,02936078;7,70751
0,03939874;7,709846;0,03550063;7,708939
0,03918006;7,681403;0,03738833;7,694812
0,03674126;7,657384;0,03705691;7,675642
0,03153193;7,650688;0,03422645;7,662858
0,02913551;7,657409;0,03161915;7,660068
0,0281224;7,675277;0,02982933;7,667852
0,02250963;7,69269;0,02608066;7,680573
0,01268499;7,703755;0,01922053;7,692445
0,0001488697;7,705532;0,009452797;7,699148
-0,006713236;7,70254;0,00117202;7,700885
-0,01877765;7,656129;-0,01558522;7,663291
-0,01745546;7,678252;-0,01672897;7,672441
-0,01378045;7,698577;-0,01521886;7,685827
-0,009831595;7,711216;-0,01245919;7,698833
-0,005954546;7,709086;-0,008480709;7,705104
-0,007451331;7,704487;-0,007953495;7,704788
-0,007232854;7,685539;-0,007584454;7,694931
-0,01241213;7,669123;-0,01005674;7,681715
-0,01726165;7,663391;-0,01374551;7,672333
-0,0268747;7,668278;-0,02047577;7,670255
-0,03539756;7,683253;-0,02811978;7,676914
-0,04288297;7,69589;-0,03568159;7,686634
-0,05123789;7,705296;-0,04364931;7,696192
-0,05659219;7,708697;-0,05027983;7,702598
-0,06148017;7,703629;-0,05601668;7,703126
-0,06642387;7,696912;-0,06238228;7,699326
-0,06594072;7,661739;-0,06420482;7,680075
-0,06395081;7,651495;-0,06404944;7,662592
-0,05931218;7,65108;-0,06162285;7,656695
-0,05661587;7,66712;-0,0590578;7,662035
-0,04522198;7,690937;-0,05059654;7,67971
-0,03217066;7,703694;-0,04116018;7,691993
-0,02227233;7,708494;-0,03148578;7,700445
-0,02138627;7,70111;-0,02631225;7,700786
-0,02064671;7,685944;-0,02341037;7,693184
-0,01884774;7,668235;-0,02107342;7,680405
-0,02026744;7,661277;-0,02066041;7,670603
-0,02291009;7,660105;-0,02181271;7,665226
-0,02851233;7,670871;-0,02524498;7,668118
-0,03230756;7,688795;-0,02886155;7,678706
-0,03642939;7,699235;-0,03273677;7,689218
-0,04253341;7,709426;-0,03775628;7,699572
-0,04479029;7,708441;-0,04135836;7,704113
-0,04896139;7,703465;-0,04600803;7,703717
-0,05490479;7,685028;-0,05144879;7,692288
-0,05142332;7,657522;-0,05143575;7,674482
-0,04712117;7,653856;-0,04922599;7,663918
-0,04352395;7,663395;-0,04630544;7,663651
-0,03392542;7,684636;-0,03873175;7,676488
-0,02260372;7,700247;-0,03047151;7,688657
-0,01289337;7,710638;-0,02146704;7,699916
-0,009486827;7,706363;-0,01533033;7,703218
-0,008123379;7,697227;-0,011639;7,70015
-0,007471579;7,677089;-0,009504461;7,688338
-0,00843945;7,66008;-0,008958341;7,673848
-0,009924907;7,652082;-0,00945671;7,662625
-0,01592361;7,656266;-0,01275919;7,659378
-0,02311305;7,670701;-0,01806177;7,665177
-0,02861268;7,690847;-0,02346479;7,678322
-0,03605336;7,707716;-0,02991688;7,693388
-0,04208271;7,715864;-0,03614804;7,7049
-0,04654012;7,714767;-0,04146607;7,709949
-0,05282821;7,708637;-0,04728591;7,709277
-0,05517175;7,686145;-0,052108;7,695132
-0,05205454;7,663177;-0,05208063;7,678775
-0,04566059;7,658242;-0,04879386;7,668263
-0,04144993;7,666763;-0,04430338;7,667346
-0,03067317;7,687156;-0,03732774;7,677484
-0,01993919;7,702798;-0,02842673;7,690442
-0,009307761;7,711773;-0,01673417;7,703487
-0,005005363;7,70767;-0,01072698;7,70563
-0,003966582;7,698113;-0,007266733;7,701782
-0,002751328;7,676941;-0,004955506;7,689067
-0,002242786;7,661982;-0,003566383;7,675197
-0,005064085;7,656314;-0,004333431;7,665526
-0,008518848;7,657204;-0,006481362;7,661255
-0,01263631;7,67237;-0,009634451;7,666949
-0,0169701;7,687903;-0,01339083;7,677679
-0,02439162;7,699509;-0,01902368;7,688857
-0,0308607;7,705051;-0,02508891;7,697155
-0,03713636;7,700601;-0,03125796;7,698919
-0,04069942;7,692516;-0,03609302;7,69564
-0,04457143;7,662436;-0,04127866;7,675332
-0,04224212;7,648635;-0,04177211;7,661659
-0,03867863;7,647913;-0,0396768;7,652349
-0,03745325;7,66511;-0,03853812;7,658884
-0,03031665;7,68908;-0,03433047;7,674338
-0,01757517;7,704688;-0,02574921;7,689882
-0,009446523;7,711077;-0,01740084;7,700736
-0,008144869;7,705729;-0,01113051;7,704118
-0,008229839;7,694095;-0,009644979;7,698985
-0,009193438;7,666292;-0,009413847;7,68225
-0,01254161;7,657423;-0,01101595;7,669533
-0,01690855;7,65764;-0,01403465;7,66344
-0,02343341;7,670134;-0,01884675;7,666867
-0,02892883;7,684169;-0,02400809;7,675725
-0,0351041;7,699085;-0,02969083;7,687688
-0,04004551;7,707665;-0,03499406;7,69792
-0,04459022;7,707963;-0,03990867;7,703063
-0,04825075;7,701453;-0,04418116;7,702238
-0,05107539;7,696186;-0,04771103;7,69914
-0,04559865;7,662255;-0,04662928;7,680251
-0,03822357;7,659981;-0,04232389;7,669868
-0,03095517;7,665018;-0,03537058;7,666902
-0,01743661;7,69476;-0,02618588;7,681169
-0,0009056894;7,706114;-0,01323982;7,693944
0,0121541;7,716078;-0,0002331268;7,705281
0,02055703;7,717619;0,01041615;7,711601
0,02587043;7,70694;0,01833211;7,709214
0,02664402;7,696155;0,02259105;7,702523
0,02818058;7,670611;0,02545404;7,686177
0,02767514;7,662967;0,02659208;7,674285
0,0259395;7,66277;0,02625757;7,668383
0,02202793;7,668633;0,02409204;7,66851
0,01916288;7,685973;0,02156767;7,677454
0,01145568;7,69781;0,01638933;7,687878
0,001697255;7,71246;0,007402907;7,702913
-0,004779126;7,711331;0,001161251;7,707226
-0,01654458;7,649294;-0,01345215;7,659412
-0,01435927;7,674634;-0,01406673;7,669725
-0,0112583;7,693398;-0,01262828;7,68185
-0,005933956;7,708292;-0,009198019;7,6954
-0,0026696;7,712224;-0,005853174;7,70402
-0,003273645;7,704322;-0,004531755;7,704175
-0,005755492;7,699031;-0,005280206;7,701029
-0,00982241;7,666066;-0,008058613;7,679642
-0,01984384;7,658739;-0,01409405;7,668937
-0,03120941;7,661256;-0,02286108;7,665003
-0,04801466;7,678888;-0,03574891;7,672117
-0,06517547;7,705895;-0,05374815;7,692778
-0,07824831;7,709126;-0,06873116;7,702776
-0,08663148;7,704821;-0,07790212;7,703824
-0,0935811;7,694854;-0,08593137;7,69923
-0,1003346;7,670459;-0,09330818;7,684494
-0,101404;7,66525;-0,09826001;7,672723
-0,09671543;7,671257;-0,09731528;7,671826
-0,08637016;7,68568;-0,09171101;7,67892
-0,07936689;7,706537;-0,0853913;7,693058
-0,07315076;7,722857;-0,07790619;7,71128
-0,06923154;7,720236;-0,07346413;7,715866
-0,06510033;7,713725;-0,06918142;7,71477
-0,06188666;7,680457;-0,06472071;7,693788
-0,06612384;7,660973;-0,06543947;7,676978
-0,074392;7,651885;-0,07002402;7,664128
-0,07882887;7,656189;-0,07453468;7,660061
-0,08220622;7,675167;-0,07846277;7,667796
-0,08421411;7,680222;-0,0814083;7,67416
-0,08883875;7,68913;-0,08521381;7,681827
-0,09342895;7,688052;-0,08942039;7,685014
-0,09683878;7,67841;-0,09395709;7,680975
-0,09838977;7,660666;-0,09622716;7,670574
-0,09819004;7,644899;-0,09723236;7,657426
-0,0951066;7,644952;-0,09593241;7,649798
-0,08735255;7,65438;-0,09153924;7,652144
-0,07647506;7,680551;-0,08232817;7,669514
-0,06217595;7,699846;-0,07200548;7,685051
-0,04483443;7,71032;-0,05808696;7,697995
-0,03484412;7,704381;-0,04386878;7,701901
-0,02919048;7,695395;-0,03635021;7,698568
-0,02600131;7,671035;-0,03001961;7,681726
-0,02344281;7,66658;-0,02665125;7,673969
-0,02451871;7,669302;-0,02534695;7,671114
-0,02541315;7,687856;-0,02538088;7,679695
-0,02490385;7,701766;-0,02513659;7,690998
-0,02634838;7,715398;-0,02575723;7,703495
-0,02612037;7,721354;-0,02594333;7,712647
-0,02475306;7,715702;-0,02533368;7,714212
0,01318582;7,66612;0,006457634;7,67452
0,0282;7,685128;0,01975632;7,681008
0,04451683;7,701754;0,03243965;7,691635
0,05776808;7,717598;0,04541611;7,704937
0,06721719;7,7165;0,05658406;7,71086
0,0776849;7,715599;0,06739409;7,713288
0,08524651;7,713505;0,07653937;7,713399
0,08779242;7,702779;0,08230273;7,70796
0,09003372;7,676492;0,08626359;7,691838
0,08484977;7,669854;0,08553931;7,680576
0,07437098;7,666884;0,07981962;7,673564
0,07024606;7,682015;0,07491615;7,677893
0,06467512;7,696546;0,06967263;7,687443
0,04969019;7,713757;0,05745179;7,703536
0,03665449;7,714636;0,04679818;7,709222
0,02906883;7,709145;0,03771837;7,709182
0,02372133;7,666582;0,02616675;7,674025
0,03103965;7,689048;0,02946739;7,684201
0,03770112;7,705997;0,03368367;7,695362
0,04458649;7,715125;0,03926777;7,705484
0,04619024;7,70943;0,04281284;7,707505
0,04671521;7,708083;0,04519958;7,707858
0,03781701;7,680329;0,04141891;7,69376
0,02831362;7,673591;0,03470726;7,683431
0,01687935;7,677299;0,02380367;7,67968
0,004242951;7,696337;0,01378192;7,688214
-0,008194268;7,715755;0,002520824;7,702327
-0,01833096;7,729072;-0,01023354;7,718686
-0,02690255;7,732583;-0,01877137;7,725804
-0,03165594;7,724185;-0,02665237;7,724814
-0,03396919;7,709093;-0,03040814;7,716744
-0,03298462;7,686106;-0,03172762;7,701054
-0,02850265;7,679142;-0,02975515;7,687652
-0,02246725;7,681911;-0,02529779;7,684141
-0,01561576;7,703497;-0,02033914;7,694054
-0,005569029;7,720567;-0,01277668;7,707629
0,003085894;7,730869;-0,004653428;7,719531
0,006545188;7,724429;0,001082745;7,72204
0,006180755;7,71806;0,003692642;7,720002
0,00666715;7,695494;0,005216002;7,707451
0,004646533;7,682849;0,004924459;7,694856
-3,277293E-05;7,675793;0,002386612;7,685096
-0,006339206;7,678136;-0,002081255;7,681532
-0,01317958;7,691196;-0,007764113;7,686481
-0,01862117;7,705338;-0,01332323;7,696136
-0,02702103;7,71435;-0,02033705;7,705462
-0,03183403;7,718201;-0,02736863;7,713253
-0,0360653;7,716989;-0,03182114;7,715166
-0,04191379;7,710771;-0,03799323;7,712478
-0,04156077;7,673874;-0,03982013;7,692709
-0,03902525;7,661472;-0,03941243;7,676688
-0,03170228;7,661923;-0,03469577;7,667655
-0,02415645;7,675514;-0,02929433;7,671683
-0,004468529;7,691904;-0,0141105;7,68405
0,009886372;7,704335;-0,001820434;7,694439
0,01818299;7,705694;0,008426292;7,700204
0,02433083;7,696687;0,01657262;7,698403
0,02684878;7,680499;0,02183633;7,689232
0,02817179;7,656054;0,02508109;7,672239
0,02812349;7,649598;0,0266401;7,660637
0,02688221;7,651897;0,02676411;7,656161
0,02396417;7,661333;0,02533007;7,65881
0,02233438;7,67876;0,02349813;7,67101
0,01433081;7,696712;0,01880342;7,684172
0,002184668;7,706584;0,01028955;7,695653
-0,01032341;7,706242;-0,002318349;7,70213
-0,03180505;7,670981;-0,02665359;7,676423
-0,03525129;7,6963;-0,03191187;7,68858
-0,03293434;7,710381;-0,03243554;7,699745
-0,03246243;7,720615;-0,03245199;7,712514
-0,03083101;7,719933;-0,03162173;7,716314
-0,03282458;7,713848;-0,03223769;7,715051
-0,038354;7,68962;-0,03536993;7,702027
-0,04874852;7,680812;-0,04355148;7,689054
-0,05776589;7,678368;-0,05083098;7,683581
-0,07095569;7,689391;-0,06114115;7,686557
-0,08335717;7,707553;-0,07252154;7,697313
-0,09431193;7,712476;-0,08368466;7,705081
-0,1044432;7,713226;-0,09431906;7,709254
-0,1136969;7,710182;-0,1061747;7,709822
-0,1184231;7,700211;-0,112452;7,704896
-0,1283058;7,684932;-0,1205767;7,694665
-0,1285701;7,665038;-0,1246712;7,679489
-0,1142675;7,658534;-0,1193394;7,66875
-0,1049476;7,662808;-0,1119669;7,665706
-0,09158672;7,675619;-0,09815945;7,672422
-0,07720828;7,695364;-0,08742884;7,684172
-0,05821729;7,705842;-0,07246597;7,695272
-0,0451148;7,6979;-0,05845321;7,696619
-0,02772577;7,660264;-0,03226008;7,665629
-0,02783713;7,681541;-0,02999486;7,673779
-0,03145481;7,696959;-0,03074266;7,685652
-0,03441543;7,706101;-0,03262426;7,696128
-0,03718039;7,707238;-0,0349579;7,701818
-0,03801508;7,702787;-0,03652397;7,702314
-0,03772442;7,692688;-0,03713882;7,697384
-0,03513398;7,668513;-0,03611209;7,682599
-0,02711866;7,664377;-0,03061069;7,671452
-0,01692121;7,665991;-0,02359872;7,668655
-0,002776297;7,686123;-0,01293458;7,677601
0,01171172;7,700336;0,002141046;7,691507
0,0287401;7,709604;0,0157685;7,700779
0,0392554;7,708926;0,02780084;7,704953
0,04662053;7,698492;0,03744324;7,701643
0,04879707;7,682167;0,04325864;7,691667
0,05118111;7,67376;0,04731596;7,682497
0,04918712;7,674461;0,04827451;7,67838
0,04690632;7,68164;0,04757371;7,68005
0,04543937;7,701491;0,04648061;7,691031
0,038885;7,712919;0,04259104;7,70224
0,03085789;7,730344;0,03658127;7,716635
0,02487515;7,741027;0,0294216;7,731554
0,0191027;7,73737;0,02413549;7,734533
0,02950769;7,681716;0,02864784;7,69017
0,04589755;7,707798;0,03920778;7,700962
0,05513851;7,723454;0,04736806;7,712483
0,06434817;7,733203;0,05606334;7,723094
0,07018254;7,730086;0,06329291;7,726674
0,07186244;7,724141;0,06853373;7,725125
0,06884666;7,702693;0,06869395;7,71364
0,05507402;7,683527;0,06036589;7,695227
0,03876644;7,677293;0,04930893;7,686047
0,03002507;7,690331;0,03943627;7,68824
0,01843077;7,70643;0,02659122;7,699363
0,001246449;7,717171;0,01361196;7,708483
-0,01110549;7,710338;-0,001505157;7,709618
-0,02036981;7,703681;-0,01116821;7,706577
-0,02328836;7,6573;-0,02134867;7,665186
-0,01333026;7,689658;-0,01724236;7,677718
-0,001475214;7,704934;-0,009165059;7,69166
0,008396814;7,716998;0,00157543;7,707157
0,0114959;7,711529;0,006661356;7,709398
0,01126539;7,706447;0,009020031;7,707886
0,01070953;7,68896;0,009885591;7,69819
0,007050869;7,67592;0,008433714;7,686784
0,0003716284;7,674006;0,004304612;7,68024
-0,008514105;7,68452;-0,002261203;7,682432
-0,01615102;7,702871;-0,009376945;7,692903
-0,0218851;7,719411;-0,01578447;7,706482
-0,0315587;7,733103;-0,02386513;7,720119
-0,03754282;7,733844;-0,03087713;7,727156
-0,04150686;7,733144;-0,0373788;7,730819
-0,03468563;7,681894;-0,0351562;7,690442
-0,02603817;7,694707;-0,02958032;7,69305
-0,0142314;7,712962;-0,02172155;7,703245
-0,001980874;7,723099;-0,01161128;7,713413
0,006327328;7,723625;-0,002422374;7,718644
0,008093365;7,713528;0,002963794;7,716023
0,01049509;7,690346;0,006820094;7,702876
0,009706567;7,668921;0,008585365;7,68211
0,006872046;7,662291;0,007707789;7,671958
0,001106123;7,661174;0,004327155;7,666436
-0,00451688;7,674849;-0,0002015792;7,670744
-0,01249475;7,686678;-0,006496941;7,678904
-0,02540385;7,698158;-0,01806041;7,69068
-0,03322588;7,703683;-0,02582729;7,69734
-0,03822084;7,694644;-0,03340987;7,69569
-0,04284161;7,67586;-0,0382411;7,685533
-0,04279175;7,654107;-0,04057224;7,669435
-0,03798297;7,652227;-0,03898847;7,658909
-0,03360134;7,664148;-0,03622939;7,661592
-0,02436212;7,691621;-0,02897158;7,679957
-0,01399664;7,706111;-0,02130048;7,693355
-0,004413669;7,719404;-0,01264792;7,706702
0,001017018;7,717167;-0,00428909;7,713103
0,001313556;7,70914;-0,001418976;7,711073
0,002707276;7,68153;0,0006948689;7,695938
5,437899E-05;7,670255;0,0003030977;7,680229
-0,005019567;7,665507;-0,002423279;7,672688
-0,01445285;7,67726;-0,008583963;7,675029
-0,02240452;7,697452;-0,01703594;7,688742
-0,03127768;7,712526;-0,02432958;7,700922
-0,03828404;7,718288;-0,03286438;7,711544
-0,04151564;7,71442;-0,03729547;7,713017
-0,04191113;7,702067;-0,03965917;7,70741
-0,04327952;7,671478;-0,04187347;7,685433
-0,04174932;7,661831;-0,04180987;7,673343
-0,0381774;7,663673;-0,03958816;7,667429
-0,0330454;7,679664;-0,03623728;7,673695
-0,02108308;7,699468;-0,02847593;7,686895
-0,01529145;7,710746;-0,02041176;7,701483
-0,01373834;7,706783;-0,01698156;7,704207
-0,01697747;7,697775;-0,01697947;7,700914
-0,02235345;7,677246;-0,02026593;7,68644
-0,03091742;7,662683;-0,02572197;7,674271
-0,04142576;7,661848;-0,03376013;7,667912
-0,05117128;7,666089;-0,04267191;7,666979
-0,06029108;7,689129;-0,05169713;7,678325
-0,0678313;7,694889;-0,05995932;7,686808
-0,07388952;7,70611;-0,06847944;7,698613
-0,08166689;7,704123;-0,07523258;7,701435
-0,08239405;7,693544;-0,07889893;7,697395
-0,08222783;7,663301;-0,08093453;7,676547
-0,07709792;7,650337;-0,07896994;7,663126
-0,06777408;7,646157;-0,0721245;7,65275
-0,06182759;7,653139;-0,06685134;7,652949
-0,05094189;7,674923;-0,05712378;7,666385
-0,03534666;7,693976;-0,04597527;7,68051
-0,02232253;7,70355;-0,03386024;7,692311
-0,01726788;7,694749;-0,02371234;7,693802
-0,0163788;7,680635;-0,01995627;7,687058
-0,01523723;7,666173;-0,01753411;7,676339
-0,01639268;7,66082;-0,01694945;7,66839
-0,02067049;7,661224;-0,01885536;7,66472
-0,02690759;7,674351;-0,0229793;7,669652
-0,03126381;7,692416;-0,02722346;7,681314
-0,03766312;7,704248;-0,03258028;7,693082
-0,04276179;7,711209;-0,03780212;7,702379
-0,04535474;7,70935;-0,04167397;7,705952
-0,04828539;7,703437;-0,04505979;7,704664
-0,04844463;7,680347;-0,04712992;7,689792
-0,0467751;7,666678;-0,04694827;7,677959
-0,04189294;7,66635;-0,04385696;7,67086
-0,0362937;7,682195;-0,03998538;7,676662
-0,0241226;7,704191;-0,03186562;7,690753
-0,01223607;7,716369;-0,01986118;7,706419
-0,001480415;7,728248;-0,01044572;7,7176
0,002076914;7,721523;-0,004034657;7,719609
0,001606031;7,711008;-0,001146406;7,715205
0,003685937;7,688962;0,001327644;7,701769
0,00246359;7,676389;0,001909293;7,688773
-0,00142225;7,670918;0,0002033875;7,679631
-0,00733295;7,673913;-0,0036563;7,676702
-0,0126671;7,691611;-0,008268505;7,684334
-0,01879627;7,704458;-0,01365669;7,694633
-0,02735676;7,716464;-0,02067676;7,70582
-0,03502878;7,720384;-0,02945694;7,714729
-0,04007767;7,713349;-0,0349018;7,714022
-0,04415553;7,700194;-0,04056228;7,705563
-0,04309079;7,67483;-0,04185774;7,689817
-0,04062832;7,67261;-0,04122816;7,681005
-0,03675218;7,683208;-0,03849092;7,682353
-0,0283445;7,709001;-0,03329631;7,695996
-0,01393088;7,723344;-0,02145485;7,712718
-0,001937797;7,733651;-0,01145801;7,72344
0,002656648;7,729195;-0,004229799;7,726387
0,004898145;7,721944;0,001353215;7,72367
0,009069918;7,694804;0,00530528;7,708886
0,007912344;7,683472;0,006640439;7,69587
0,002929467;7,680503;0,00473982;7,688
-0,004507737;7,686262;3,570691E-06;7,687109
-0,01259704;7,703658;-0,006448827;7,695583
-0,0226547;7,720358;-0,01635959;7,710734
-0,03429697;7,729351;-0,02554776;7,720271
-0,0411463;7,725923;-0,03508783;7,723728
-0,04552948;7,719758;-0,04043531;7,721694
-0,04600954;7,685567;-0,04329018;7,703192
-0,04494769;7,66939;-0,04430401;7,682517
-0,04057632;7,665937;-0,04239365;7,67402
-0,03574168;7,676394;-0,03832468;7,675472
-0,02618618;7,696725;-0,03210894;7,686355
-0,01478822;7,71178;-0,02151568;7,701905
-0,004450138;7,719188;-0,01277556;7,710756
-0,002782426;7,713476;-0,007657237;7,712149
-0,002362898;7,707412;-0,004419078;7,709252
-0,003072346;7,679117;-0,003595352;7,69082
-0,007726894;7,671113;-0,005711488;7,680726
-0,01251355;7,670703;-0,009194869;7,675593
-0,0216104;7,686419;-0,01555346;7,681138
-0,03047352;7,701432;-0,02319346;7,69153
-0,04055488;7,710906;-0,0338119;7,70338
-0,04777572;7,711229;-0,04235278;7,708181
-0,05330447;7,703644;-0,04796201;7,705857
-0,05587787;7,677646;-0,05201931;7,691397
-0,05570047;7,662498;-0,05427075;7,673722
-0,05316237;7,660203;-0,05370303;7,666797
-0,04946418;7,667832;-0,05153225;7,667327
-0,04197783;7,692876;-0,04568868;7,682953
-0,02883629;7,714455;-0,03705636;7,69909
-0,01593148;7,722881;-0,02623414;7,711278
-0,01112744;7,719611;-0,01699342;7,716375
-0,009261737;7,710313;-0,01226435;7,712667
-0,007050124;7,683233;-0,009594139;7,697594
-0,009523893;7,671263;-0,009558158;7,684107
-0,01530144;7,668338;-0,01249929;7,676032
-0,0266667;7,678349;-0,02116731;7,67745
-0,03514549;7,698748;-0,02832317;7,688353
-0,04621979;7,713449;-0,03926684;7,7037
-0,05433001;7,718985;-0,04698081;7,711527
-0,06010466;7,712462;-0,0537006;7,712006
-0,06583855;7,697483;-0,06112322;7,703125
-0,06357798;7,672827;-0,06278585;7,682604
-0,06196874;7,667844;-0,06236725;7,675043
-0,05915413;7,668779;-0,06072271;7,671837
-0,05288552;7,682301;-0,0567103;7,677194
-0,03827035;7,701447;-0,04726811;7,689613
-0,02519615;7,718726;-0,03596422;7,704523
-0,01475402;7,722085;-0,02509943;7,713519
-0,01079047;7,713;-0,01634525;7,713201
-0,009577639;7,698564;-0,0128789;7,705704
-0,009167945;7,678774;-0,01060907;7,689232
-0,01634024;7,671626;-0,0135452;7,680212
-0,02189106;7,677468;-0,017819;7,678807
-0,03093246;7,692655;-0,0258386;7,687276
-0,04143497;7,715892;-0,03382657;7,701932
-0,0493786;7,727207;-0,04333964;7,717393
