Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,02067346;7,706421;-0,02680596;7,693437
-0,01484803;7,708854;-0,02068079;7,701334
-0,008891415;7,708652;-0,0146416;7,705082
-0,002256198;7,696256;-0,008297097;7,700561
0,003777693;7,679249;-0,002112681;7,689645
0,01145566;7,653436;0,004838315;7,671095
0,01155974;7,635758;0,008281427;7,652993
0,01078589;7,632369;0,00956447;7,642427
0,01040969;7,649563;0,009997508;7,646083
0,007814901;7,670111;0,008879753;7,658388
0,004579244;7,694874;0,006677293;7,677074
0,002355246;7,713682;0,004464355;7,695818
-0,0008619072;7,719561;0,001736303;7,707979
-0,003557193;7,718048;-0,0009747886;7,713136
-0,006662159;7,715166;-0,003887471;7,714175
-0,008744657;7,699037;-0,006375106;7,706422
-0,01078973;7,675445;-0,008635726;7,690559
-0,01203196;7,648256;-0,01037544;7,66889
-0,01391271;7,632457;-0,01218715;7,65023
-0,01542432;7,625911;-0,01384553;7,637772
-0,01257162;7,643171;-0,01319291;7,640538
-0,00786862;7,660326;-0,01046528;7,650675
-0,003451931;7,682883;-0,006873692;7,667169
0,0033101;7,699701;-0,001656461;7,683836
0,008062157;7,705609;0,003321783;7,694989
0,0107163;7,704786;0,007109371;7,700007
0,01306702;7,695288;0,01016012;7,69759
0,01728617;7,678402;0,0138095;7,687764
0,01847861;7,658786;0,0162008;7,672923
0,01979198;7,634444;0,01804008;7,653215
0,01907952;7,626878;0,01857254;7,639724
0,01861145;7,631882;0,01859247;7,635707
0,01492632;7,65015;0,01671465;7,643105
0,01012509;7,669765;0,01334042;7,656756
0,003234186;7,694674;0,008162184;7,676184
-0,002440775;7,704507;0,002732093;7,690689
-0,007391051;7,70577;-0,002455357;7,698417
-0,01170958;7,705526;-0,007196199;7,702059
-0,0163903;7,694102;-0,0119062;7,697982
-0,01845981;7,671438;-0,01526827;7,684365
-0,02224823;7,648342;-0,01884133;7,665925
-0,02471775;7,631443;-0,02185184;7,648259
-0,02610678;7,626042;-0,02403213;7,636875
-0,0259117;7,637974;-0,02499507;7,637438
-0,02127071;7,659195;-0,0230872;7,648584
-0,01753082;7,678174;-0,02024209;7,663735
-0,009192409;7,700056;-0,01458364;7,682335
-0,00259081;7,70527;-0,008441;7,694082
0,002396944;7,709917;-0,002891519;7,70219
0,005853823;7,70387;0,001587057;7,703051
0,01256426;7,68612;0,007208098;7,694381
0,01596219;7,664906;0,01169111;7,679286
0,02251401;7,641308;0,01723574;7,65983
0,02183744;7,630313;0,01959275;7,644711
0,02098401;7,631233;0,02030572;7,637805
0,01881394;7,65158;0,01954181;7,644858
0,01542284;7,667863;0,01743264;7,656638
0,009848682;7,69304;0,01354904;7,675279
0,006206966;7,708758;0,009787513;7,692431
0,001867165;7,710448;0,005728634;7,701664
-0,002789993;7,70965;0,001365626;7,705754
-0,005928029;7,702518;-0,002370182;7,704096
-0,009235562;7,686847;-0,005886484;7,695261
-0,01428414;7,658857;-0,01018666;7,67662
-0,01772803;7,631606;-0,01404902;7,653566
-0,02123579;7,62019;-0,01773058;7,636468
-0,02214613;7,616883;-0,01999195;7,626438
-0,0215744;7,637985;-0,02080264;7,632353
-0,0185988;7,654218;-0,01967411;7,64355
-0,01425743;7,675024;-0,01690022;7,659668
-0,0111187;7,691482;-0,01393946;7,67596
-0,007876538;7,69628;-0,01083385;7,686368
-0,005634035;7,697401;-0,00817032;7,69202
-0,002798384;7,684605;-0,005418838;7,688222
0,001906065;7,665328;-0,001667021;7,676496
0,005260424;7,644816;0,001881473;7,660268
0,006963547;7,622758;0,004484656;7,641055
0,006996593;7,614484;0,005771727;7,62744
0,007911173;7,616479;0,006867927;7,621824
0,006160256;7,636343;0,006505444;7,629261
0,003972388;7,649926;0,005208148;7,639844
0,0005547294;7,676759;0,002824347;7,658754
-0,002323892;7,68516;0,0001873558;7,672279
-0,004713064;7,688634;-0,002322952;7,680657
-0,008218134;7,685347;-0,005342446;7,683059
-0,01161004;7,66984;-0,008553278;7,676287
-0,01337818;7,650408;-0,01102362;7,663037
-0,01596763;7,626143;-0,01355557;7,644143
-0,01768346;7,608724;-0,01566985;7,626001
-0,0178574;7,603395;-0,01679023;7,614423
-0,01599225;7,619124;-0,01638126;7,616832
-0,01023697;7,638637;-0,01323539;7,627996
-0,005350787;7,659235;-0,009199582;7,643986
0,001734217;7,680736;-0,00359978;7,662807
0,007555175;7,684381;0,002113756;7,673857
0,01132999;7,68642;0,006835179;7,680293
0,01349528;7,680607;0,0102464;7,680454
0,01932163;7,66399;0,01489501;7,67202
0,02269294;7,644054;0,01888746;7,657702
0,02447911;7,619825;0,02175157;7,638301
0,02354282;7,612099;0,02266903;7,624881
0,02254142;7,612502;0,02260366;7,61854
0,02216906;7,631331;0,02238107;7,625092
0,01848345;7,645859;0,02038438;7,63573
0,01303098;7,674236;0,01661862;7,655449
0,01028504;7,689025;0,01337411;7,672649
0,008105357;7,690598;0,01067481;7,681845
0,004392462;7,689622;0,007456629;7,685829
0,001840999;7,680488;0,004580511;7,683094
0,001089105;7,660939;0,002792073;7,671745
0,0006483389;7,636883;0,001687804;7,653787
-0,001367055;7,613914;0,0001271421;7,633417
-0,001362881;7,60573;-0,000636317;7,61923
0,0006319081;7,606787;1,276861E-05;7,612862
0,005015513;7,626961;0,002576842;7,620088
0,009253787;7,637371;0,005993411;7,628932
0,01645336;7,668729;0,01135117;7,649317
0,02096635;7,677797;0,01627631;7,663905
0,02536361;7,681823;0,02093003;7,673081
0,02939908;7,67884;0,02526637;7,67603
0,0355332;7,662959;0,03052607;7,669333
0,03999785;7,644124;0,03537611;7,656425
0,04211089;7,622732;0,03882508;7,63917
0,04232813;7,606087;0,04061952;7,622223
0,04159752;7,598476;0,04112058;7,610057
0,04099134;7,612798;0,04105441;7,61146
0,03758379;7,631763;0,03927732;7,621856
0,03114804;7,653086;0,03511485;7,637847
0,0253777;7,67586;0,03012959;7,657309
0,02128604;7,678487;0,02559949;7,668158
0,0170722;7,678543;0,02123257;7,673476
0,01535198;7,67484;0,01821013;7,674177
0,01233322;7,657238;0,01520411;7,665513
0,009279807;7,637124;0,01216989;7,650973
0,005252482;7,611795;0,008627142;7,630908
0,002662114;7,597926;0,005571461;7,614013
0,0009474413;7,593631;0,003202382;7,60357
0,001937949;7,614432;0,002554819;7,609133
0,004437447;7,630484;0,003519266;7,620071
0,008296428;7,656026;0,005965323;7,638481
0,01316426;7,673448;0,009653177;7,656394
0,01679847;7,677042;0,01331358;7,666972
0,02025962;7,678905;0,01687195;7,673085
0,02452371;7,671289;0,02079294;7,672165
0,02939466;7,653439;0,02519953;7,662572
0,03375889;7,637286;0,02958263;7,649623
0,03344127;7,616279;0,03155986;7,632537
0,03158694;7,61484;0,03157373;7,623472
0,03107194;7,623658;0,03131674;7,623567
0,02701722;7,644207;0,02911528;7,634135
0,02009587;7,668641;0,02449337;7,651817
0,01281686;7,693489;0,018513;7,67316
0,007663038;7,698371;0,01295458;7,686076
0,002886256;7,698265;0,007795419;7,692321
-0,001863781;7,698375;0,002847112;7,695423
-0,006849483;7,6837;-0,002120459;7,689417
-0,009972439;7,662164;-0,006142661;7,675457
-0,01191;7,641458;-0,0090966;7,658043
-0,01436956;7,625049;-0,01179805;7,641139
-0,01672327;7,622206;-0,01432102;7,63144
-0,01443704;7,638515;-0,01438046;7,635065
-0,01131815;7,656671;-0,0128118;7,646132
-0,008270027;7,674998;-0,01048588;7,660915
-0,001307546;7,69473;-0,005783022;7,678241
0,002174054;7,698273;-0,001706803;7,688503
0,005952532;7,699552;0,002218678;7,694166
0,008991854;7,693941;0,005688487;7,69405
0,01412359;7,67469;0,0100097;7,684132
0,01720867;7,656549;0,01369535;7,670011
0,01951515;7,634467;0,01667543;7,65181
0,01879266;7,625757;0,01776044;7,638459
0,01600659;7,630944;0,01686227;7,634611
0,01264536;7,650803;0,01470268;7,642903
0,006742117;7,671956;0,01062606;7,657781
0,001172035;7,698513;0,005782835;7,678648
-0,004795927;7,707169;0,0003633946;7,693259
-0,01110892;7,707982;-0,005513335;7,700801
-0,01693518;7,707977;-0,01136548;7,704478
-0,02247256;7,699841;-0,01705479;7,702103
-0,02741494;7,677365;-0,02236165;7,689431
-0,03170614;7,654462;-0,02714786;7,67152
-0,0370589;7,623373;-0,03222535;7,646854
-0,03741366;7,63036;-0,03488265;7,638406
-0,03350839;7,652702;-0,03417866;7,64573
-0,0273838;7,67102;-0,03069841;7,658683
-0,02210889;7,695741;-0,02629961;7,677661
-0,01422877;7,702916;-0,02011808;7,690594
-0,008682542;7,705367;-0,01425968;7,698162
-0,004108779;7,704332;-0,00906115;7,701322
0,001331666;7,689097;-0,003737624;7,69506
0,007433582;7,670207;0,001987615;7,682323
0,01277576;7,649063;0,007512084;7,665291
0,01334726;7,635759;0,01050229;7,650157
0,01288953;7,635386;0,01172502;7,642591
0,0117013;7,653997;0,01171287;7,648434
0,006485476;7,66938;0,009035949;7,659161
-0,0009005766;7,695949;0,0039468;7,678002
-0,006684089;7,707613;-0,001500481;7,693175
-0,01271961;7,711726;-0,007248228;7,702679
-0,01592388;7,71019;-0,01169164;7,706526
-0,01968971;7,707138;-0,01578811;7,706839
-0,02342413;7,684452;-0,01969959;7,695372
-0,02800272;7,665816;-0,02395093;7,680239
-0,02936427;7,640721;-0,02672316;7,660001
-0,03088775;7,632592;-0,02885642;7,645961
-0,03166158;7,640385;-0,03029327;7,643105
-0,02823695;7,663098;-0,02924068;7,653339
-0,02369285;7,680542;-0,02640044;7,667266
-0,02042984;7,707981;-0,02334178;7,688124
-0,01525539;7,717793;-0,01920129;7,703315
-0,01341854;7,719713;-0,01623844;7,711717
-0,01161481;7,716882;-0,01386981;7,714363
-0,009796034;7,706167;-0,0117834;7,710166
-0,006901341;7,690157;-0,009283032;7,699918
-0,003910958;7,662712;-0,006528221;7,680839
-0,002671349;7,643728;-0,004554183;7,661845
-0,003439385;7,633805;-0,00398295;7,647477
-0,005493999;7,640933;-0,00475711;7,644124
-0,009526019;7,658844;-0,007198545;7,65166
-0,01568509;7,677391;-0,01154444;7,664836
-0,02098699;7,701513;-0,01637962;7,683617
-0,02445178;7,706989;-0,02051601;7,695593
-0,02966063;7,710563;-0,0251985;7,703259
-0,03500981;7,711246;-0,03022157;7,707347
-0,04001276;7,700532;-0,03523603;7,703857
-0,04284631;7,675507;-0,03913219;7,689342
-0,04919881;7,651114;-0,04428809;7,669763
-0,05013894;7,633841;-0,04728477;7,651364
-0,05013023;7,629823;-0,04874221;7,640331
-0,04953826;7,647964;-0,0491497;7,644238
-0,04484995;7,667415;-0,04694748;7,656108
-0,03945654;7,688544;-0,0431128;7,672713
-0,03146974;7,708262;-0,03714935;7,690921
-0,0237256;7,712367;-0,03027601;7,701902
-0,01843679;7,712314;-0,02420883;7,707238
-0,01459454;7,707664;-0,01928613;7,707456
-0,008915341;7,692376;-0,0139747;7,699732
-0,005089529;7,670087;-0,009424757;7,684551
-0,001032303;7,644957;-0,005127131;7,664276
-0,001285498;7,635734;-0,003159529;7,649657
-0,002378176;7,636617;-0,002759317;7,642978
-0,006370467;7,655348;-0,004609442;7,649316
-0,01218938;7,672091;-0,008492079;7,660982
-0,01980711;7,698685;-0,01428658;7,68029
-0,02441874;7,709364;-0,01947659;7,695183
-0,02878851;7,710418;-0,02424584;7,702986
-0,03369804;7,7107;-0,0290891;7,706938
-0,03761384;7,703857;-0,03345718;7,705359
-0,04369616;7,679669;-0,03870029;7,692204
-0,04796915;7,658114;-0,04344926;7,674738
-0,04901589;7,63617;-0,04630092;7,65498
-0,04964719;7,628317;-0,04801573;7,641317
-0,05041025;7,635725;-0,04924262;7,638452
-0,04661115;7,659948;-0,04789455;7,649464
-0,04045859;7,680353;-0,04408578;7,665286
-0,0362678;7,707509;-0,04008135;7,686913
-0,02857311;7,717823;-0,03418405;7,702753
-0,02186114;7,721892;-0,02787143;7,712557
-0,01735358;7,721615;-0,02248323;7,717197
-0,01330163;7,709408;-0,01778047;7,713207
-0,006991402;7,692785;-0,01225547;7,702749
-0,00218235;7,665721;-0,007095895;7,683783
0,0006854896;7,643427;-0,003110118;7,663112
-0,0001646684;7,630331;-0,001600679;7,646313
-0,0009059138;7,635353;-0,001244684;7,640697
-0,002698319;7,652799;-0,001989297;7,646896
-0,005330433;7,666139;-0,003700238;7,65675
-0,009231158;7,70069;-0,006532971;7,679255
-0,009396035;7,706356;-0,007998914;7,693131
-0,0128735;7,709816;-0,01049601;7,701678
-0,01522578;7,711919;-0,01291745;7,706921
-0,01810099;7,699794;-0,01557365;7,703269
-0,01932443;7,679996;-0,01749455;7,69135
-0,02122735;7,658605;-0,01940648;7,674578
-0,02180894;7,639246;-0,02063719;7,656478
-0,02238802;7,632973;-0,02153455;7,644431
-0,02015642;7,647209;-0,02082874;7,645854
-0,0159785;7,664021;-0,0183442;7,65516
-0,01217501;7,700048;-0,0151848;7,678148
-0,003602297;7,711005;-0,009252515;7,694977
0,0005734541;7,713062;-0,004219885;7,70424
0,00465021;7,713431;0,0003239429;7,708948
0,0076174;7,7003;0,004058374;7,70452
0,01207281;7,680215;0,008163228;7,692072
0,0147559;7,657782;0,01153928;7,674512
0,01731068;7,636516;0,01449549;7,65505
0,01664736;7,628999;0,0155979;7,641704
0,0155002;7,634053;0,01554785;7,637784
0,0105018;7,655016;0,01296351;7,64661
0,005310336;7,67303;0,009045058;7,660137
-0,0006588837;7,698885;0,004075716;7,67998
-0,004529804;7,707755;-0,0003318931;7,694206
-0,01157434;7,70931;-0,006090325;7,701942
-0,01587879;7,710189;-0,01110403;7,706166
-0,01940015;7,697997;-0,01535305;7,701982
-0,02077784;7,677096;-0,01813152;7,689236
-0,02401258;7,651806;-0,02114352;7,670066
-0,02604867;7,630556;-0,0236562;7,649827
-0,02617424;7,623977;-0,02494623;7,636583
-0,0255652;7,628052;-0,02526327;7,632214
-0,0207807;7,651494;-0,02296776;7,642087
-0,0169668;7,661005;-0,01989477;7,651774
-0,008424227;7,694318;-0,01401955;7,673565
-0,003389982;7,700428;-0,008575333;7,687324
0,001076947;7,703602;-0,003630605;7,695662
0,005873593;7,704944;0,001235587;7,700415
0,01056364;7,686501;0,006011705;7,693291
0,01582346;7,667515;0,01103663;7,68009
0,02233054;7,64554;0,01682206;7,662391
0,02331444;7,627307;0,02014747;7,644421
0,02461622;7,620342;0,02243662;7,632086
0,02503089;7,629339;0,02376548;7,630679
0,02396028;7,650229;0,02386522;7,640689
0,02017073;7,666865;0,02197395;7,654089
0,01729349;7,694754;0,01957662;7,674918
0,01436996;7,701575;0,01690981;7,688571
0,01215111;7,706054;0,0144725;7,697526
0,009953223;7,703389;0,01215775;7,700529
0,005909978;7,686375;0,008956978;7,693278
0,004662945;7,668321;0,006755424;7,680482
0,002180952;7,638695;0,004412505;7,65908
0,001850548;7,618615;0,00309976;7,638346
0,003037332;7,611793;0,003067755;7,624733
0,005961287;7,617057;0,004550358;7,6208
0,01115201;7,637707;0,007932042;7,629461
0,01502676;7,64921;0,01156499;7,639574
0,02457553;7,678798;0,01823196;7,659673
0,02710892;7,680024;0,02277786;7,670094
0,03077312;7,683736;0,02687376;7,677083
0,03653242;7,683416;0,03182157;7,680327
0,04354548;7,664748;0,03782667;7,672348
0,0530968;7,639652;0,04564536;7,655606
0,05997345;7,616741;0,05298669;7,635693
0,05893537;7,601706;0,05603405;7,618282
0,06196581;7,593734;0,05907338;7,605704
0,06125597;7,60713;0,06019154;7,606435
0,06105521;7,6266;0,06063406;7,616767
0,05980271;7,645161;0,06020829;7,631309
0,05529376;7,666281;0,05769126;7,64922
0,05162792;7,671771;0,05458547;7,660771
0,04639821;7,673143;0,05038912;7,667112
0,04419727;7,668809;0,04721704;7,667982
0,03979359;7,64926;0,04341424;7,658391
0,03709788;7,633039;0,04017844;7,645403
0,0379518;7,607872;0,03903785;7,626178
0,03729428;7,596406;0,03814472;7,610928
0,0380777;7,592452;0,03811039;7,601463
0,04108499;7,612262;0,03963423;7,606995
0,04289153;7,628798;0,0413018;7,618157
0,04889455;7,648827;0,04519095;7,633867
0,05545842;7,666219;0,050446;7,650425
0,05642916;7,666156;0,05351182;7,658486
0,05954142;7,6661;0,05659851;7,662384
0,06036014;7,652781;0,0585252;7,657465
0,06277225;7,640536;0,06070023;7,648795
0,05897047;7,620975;0,05981481;7,634555
0,05379783;7,603697;0,0567328;7,618749
0,04952733;7,60024;0,05304266;7,60927
0,0463813;7,611728;0,04963176;7,610529
0,0416235;7,627015;0,04553048;7,618972
0,03310508;7,657053;0,03916823;7,638471
0,02160538;7,679611;0,03017272;7,659543
0,01515454;7,693205;0,02248175;7,676782
0,008118101;7,69403;0,01512207;7,685619
0,002291567;7,6925;0,008549558;7,689144
-0,003251439;7,680096;0,002503209;7,684508
-0,007290537;7,658822;-0,002515904;7,671345
-0,01301026;7,631021;-0,007891128;7,650691
-0,0173201;7,612154;-0,01272086;7,630952
-0,01883569;7,605018;-0,01585351;7,617666
-0,0184911;7,614809;-0,01720453;7,616202
-0,01444067;7,633449;-0,0157888;7,625037
-0,009077309;7,655253;-0,01235244;7,640508
-0,002700977;7,679225;-0,007410893;7,660331
0,005160144;7,688241;-0,0009709997;7,674629
0,0122493;7,695714;0,005799662;7,685427
0,01818904;7,691735;0,01214504;7,688658
0,02501485;7,675489;0,01873702;7,681912
0,03250702;7,660896;0,02578858;7,67115
0,03766413;7,635836;0,03187129;7,653062
0,03564343;7,626389;0,03380339;7,6394
0,03420123;7,630258;0,0340075;7,634709
0,03454357;7,653548;0,03428245;7,644372
0,02719114;7,674129;0,03065043;7,659613
0,02052;7,70018;0,02545327;7,680425
0,01525288;7,710663;0,02022662;7,695919
0,009673931;7,713286;0,0148235;7,704812
0,005213735;7,713005;0,009901607;7,709008
0,0008613704;7,709515;0,005269826;7,709268
-0,003114658;7,693359;0,000977328;7,701123
-0,008512625;7,662518;-0,003881445;7,681357
-0,01108006;7,633296;-0,007567233;7,656749
-0,01461749;7,621047;-0,01117789;7,638465
-0,01516723;7,619538;-0,01322007;7,628776
-0,01217233;7,642492;-0,01268335;7,635802
-0,005379487;7,659634;-0,008942739;7,648007
-7,910894E-06;7,684602;-0,004369677;7,666737
0,006544367;7,701029;0,001211987;7,684275
0,01166042;7,707485;0,006563738;7,696163
0,01783043;7,710097;0,01233091;7,703296
0,02140985;7,702274;0,01697722;7,702773
0,02829597;7,682645;0,02278282;7,692449
0,03384898;7,663452;0,02844526;7,677611
0,03800702;7,637001;0,03334558;7,656799
0,03699405;7,627896;0,03521625;7,64198
0,0349129;7,62544;0,03506082;7,633505
0,03471239;7,647382;0,03488238;7,640612
0,03018437;7,661803;0,03247639;7,651464
0,02530732;7,69302;0,02880503;7,672746
0,0194216;7,7056;0,02399928;7,689572
0,01402582;7,709148;0,01889191;7,699597
0,01033585;7,708732;0,01450893;7,704276
0,007772988;7,700957;0,01105893;7,702576
0,005518782;7,687222;0,008221665;7,694713
0,003376776;7,661501;0,005739166;7,677695
0,003776023;7,631003;0,004733763;7,653782
0,00392532;7,622419;0,00431964;7,637716
0,005939849;7,618199;0,005149654;7,627718
0,008072975;7,642138;0,006647014;7,635104
0,01238285;7,654114;0,009584052;7,644838
0,02191976;7,681713;0,01590064;7,66372
0,02699364;7,694609;0,02158236;7,679541
0,02954938;7,694818;0,02566113;7,687362
0,03103285;7,694616;0,02841304;7,691078
0,03085513;7,680185;0,02966309;7,685502
0,03245677;7,664103;0,03109365;7,674544
0,03661547;7,644073;0,0339214;7,65894
0,03729044;7,622006;0,03564675;7,640026
0,03371246;7,617534;0,03446367;7,626269
0,03016954;7,622595;0,03226438;7,624387
0,02793174;7,643318;0,03004619;7,634079
0,02339697;7,662028;0,02664125;7,648391
0,0166364;7,690734;0,0215203;7,670064
0,01096533;7,696858;0,0161124;7,683792
0,004651717;7,699987;0,01024317;7,692086
0,0008864652;7,69875;0,005450961;7,695499
-0,005520648;7,683542;-0,0001678965;7,689375
-0,01079542;7,668988;-0,00560779;7,67894
-0,01507578;7,641547;-0,01045811;7,659784
-0,01745267;7,624388;-0,0140405;7,641655
-0,01894492;7,616926;-0,01655281;7,628988
-0,01894865;7,628918;-0,01778075;7,628952
-0,01551778;7,64988;-0,01662225;7,639666
-0,009119961;7,671956;-0,01277831;7,65621
-0,003936583;7,693116;-0,008251756;7,675104
-0,0003466315;7,69631;-0,00420307;7,685965
0,003593345;7,699414;-0,0002079722;7,692857
0,008905909;7,695034;0,004460003;7,693972
0,01357121;7,676698;0,009124834;7,685128
0,01522204;7,66118;0,01224743;7,672863
0,01795916;7,63702;0,01517258;7,654507
0,01731751;7,626657;0,01627098;7,640245
0,01446765;7,62278;0,01534749;7,631301
0,01253205;7,640224;0,01390577;7,63587
0,005312747;7,657144;0,009505202;7,646764
-0,002291428;7,682023;0,003464825;7,664818
-0,01115623;7,699701;-0,004024305;7,682686
-0,0210083;7,707767;-0,01272174;7,695529
-0,03070074;7,708889;-0,02193367;7,702375
-0,04287186;7,701476;-0,03266351;7,701914
-0,05139469;7,685728;-0,04225931;7,693622
-0,0653684;7,656341;-0,05410017;7,67452
-0,07234506;7,632256;-0,06344692;7,652868
-0,07496968;7,618926;-0,06935265;7,635471
-0,07939017;7,61364;-0,07449552;7,624286
-0,07889343;7,63491;-0,07674908;7,62973
-0,0757046;7,645623;-0,07621385;7,637874
-0,07500347;7,67531;-0,07559374;7,657053
-0,07064581;7,689211;-0,07305969;7,673523
-0,06841746;7,698745;-0,07068168;7,686443
-0,06366487;7,698827;-0,06708668;7,692788
-0,05555334;7,684411;-0,06117927;7,688497
-0,04821194;7,668211;-0,05453844;7,678108
-0,04557768;7,638793;-0,04994887;7,657971
-0,04622309;7,630908;-0,04766949;7,641415
-0,04890923;7,642808;-0,04830455;7,642128
-0,05852993;7,672017;-0,05354185;7,657437
-0,06336903;7,698501;-0,05955299;7,682555
-0,06720723;7,709497;-0,06347409;7,696357
-0,07681321;7,70692;-0,07163434;7,702819
-0,08068291;7,703903;-0,07626957;7,703374
-0,08426306;7,643542;-0,0831681;7,651738
-0,07817378;7,664858;-0,08011351;7,659762
-0,07345681;7,698458;-0,07670128;7,679598
-0,06414441;7,709518;-0,07026956;7,694923
-0,05835697;7,714552;-0,06298209;7,706931
-0,05580638;7,711499;-0,05930645;7,709271
-0,04821794;7,69193;-0,05252369;7,698664
-0,04075607;7,666556;-0,04649645;7,682219
-0,03791912;7,643023;-0,04210272;7,662141
-0,0376403;7,638206;-0,0398162;7,649877
-0,03846066;7,659481;-0,03912182;7,654797
-0,03946743;7,677917;-0,03929884;7,666638
-0,04308905;7,706017;-0,04124024;7,686809
-0,04314455;7,718856;-0,04221582;7,703227
-0,0459136;7,722498;-0,04411039;7,7131
-0,04860834;7,725281;-0,04641442;7,71934
-0,0526002;7,716766;-0,04958316;7,718021
-0,05475212;7,702117;-0,05223085;7,709875
-0,05731476;7,672478;-0,0548344;7,690723
-0,05951157;7,646055;-0,0572304;7,667841
-0,05998831;7,637421;-0,0586432;7,652257
-0,05966075;7,636289;-0,05916412;7,644083
-0,05688699;7,660919;-0,05799772;7,652707
-0,05130539;7,674385;-0,05456971;7,663811
-0,04458918;7,701885;-0,04946095;7,6833
-0,036064;7,716189;-0,04260272;7,700137
-0,03053311;7,719068;-0,03642049;7,709834
-0,0241923;7,719184;-0,03015801;7,714622
-0,01907401;7,706285;-0,02448375;7,710354
-0,01270808;7,686731;-0,0184544;7,698259
-0,007674595;7,663426;-0,0129335;7,680419
-0,004695254;7,63833;-0,008713496;7,658859
-0,005586717;7,629482;-0,007111358;7,643807
-0,006678255;7,628364;-0,006889491;7,635896
-0,009531337;7,649824;-0,00824271;7,643031
-0,01284872;7,666107;-0,01060163;7,654849
-0,01685595;7,693035;-0,01380461;7,674405
-0,01874998;7,702529;-0,01633768;7,68881
-0,02087061;7,70905;-0,01865964;7,699178
-0,02504387;7,707699;-0,02193027;7,703543
-0,02732089;7,697962;-0,02469121;7,700685
-0,02645434;7,676186;-0,02559412;7,688138
-0,02535662;7,647033;-0,02547245;7,66708
-0,02053101;7,62222;-0,02294117;7,6441
-0,01771779;7,6142;-0,02026479;7,62878
-0,0148557;7,610282;-0,01749367;7,619303
-0,009357851;7,635485;-0,01332419;7,627596
-0,002671296;7,650799;-0,007867015;7,639482
0,00480221;7,678761;-0,001377999;7,6596
0,01161023;7,689369;0,005275549;7,67485
0,01604821;7,693326;0,01079473;7,684316
0,02078423;7,693602;0,01591357;7,689075
0,02129453;7,678658;0,01867113;7,683736
0,0276936;7,668174;0,0232936;7,675763
0,03059208;7,641673;0,02703268;7,658298
0,03128546;7,624809;0,02921197;7,641137
0,02982672;7,623087;0,02958806;7,630095
0,02758973;7,635478;0,02856436;7,632852
0,0224956;7,655283;0,02545647;7,64434
0,01764048;7,676682;0,02145281;7,660907
0,01036281;7,697207;0,0157705;7,679506
0,004611424;7,704709;0,01005484;7,692415
-0,002065545;7,709812;0,003844147;7,701329
-0,008797918;7,706774;-0,002632296;7,704119
-0,01396903;7,688271;-0,008437837;7,696003
-0,01863229;7,670996;-0,01365924;7,683195
-0,02334085;7,639869;-0,01861916;7,660999
-0,02571197;7,624273;-0,02225404;7,642178
-0,02639464;7,619652;-0,02437513;7,630639
-0,02380502;7,635767;-0,02408305;7,633266
-0,01816666;7,65871;-0,02105298;7,646297
-0,01387984;7,682477;-0,01737908;7,664828
-0,006058808;7,705213;-0,01158043;7,685514
-0,00396779;7,711553;-0,007682362;7,698848
0,0003784461;7,715947;-0,003551697;7,70761
0,004391601;7,712184;0,0005167956;7,709953
0,008590084;7,694819;0,004651625;7,702202
0,01151486;7,677044;0,008165207;7,689322
0,01583959;7,653282;0,01209694;7,670858
0,01616016;7,638818;0,01417825;7,654446
0,01368861;7,633608;0,01392733;7,643767
0,01106426;7,648371;0,01246191;7,646123
0,004512066;7,667428;0,008391524;7,657032
-0,001337488;7,691918;0,003410553;7,674892
-0,009055547;7,71017;-0,002975681;7,692965
-0,01650704;7,713359;-0,009904291;7,703407
-0,02198225;7,715793;-0,01608678;7,709747
-0,02578877;7,712238;-0,02105653;7,711023
-0,03217645;7,697448;-0,02675188;7,70407
-0,03531637;7,675544;-0,03113697;7,689465
-0,03947455;7,647604;-0,03540724;7,668025
-0,03923786;7,6415;-0,03736951;7,654438
-0,03531312;7,656266;-0,03631619;7,655374
-0,02840281;7,681474;-0,03226398;7,668739
-0,02141439;7,699481;-0,02670806;7,684482
-0,01539965;7,722908;-0,02091614;7,704163
-0,01215099;7,722631;-0,01642659;7,713622
-0,005920262;7,721032;-0,01104522;7,717417
0,0005498876;7,716669;-0,0051067;7,717034
0,004587356;7,69842;-0,0001408402;7,707499
0,00964273;7,677623;0,00487003;7,692197
0,01232521;7,655709;0,008688973;7,673506
0,01418385;7,648277;0,01150393;7,660581
0,01398922;7,656399;0,01277692;7,658439
0,01338249;7,682549;0,01308704;7,670786
0,008850327;7,705808;0,01091716;7,688723
0,007525871;7,724432;0,009180248;7,707012
0,004197163;7,732816;0,006628145;7,720228
0,001094605;7,736213;0,00379359;7,728416
0,001445397;7,73466;0,0025911;7,731614
0,002036466;7,726601;0,002307052;7,729046
0,002473633;7,702959;0,002392368;7,715685
0,002347614;7,675313;0,002369452;7,695012
0,002231383;7,648193;0,002298726;7,671029
0,005417041;7,636474;0,003896172;7,653327
0,0061338;7,636845;0,005042528;7,644883
0,01015723;7,656968;0,007662319;7,651073
0,0160624;7,674707;0,01196469;7,663178
0,02072994;7,701613;0,0164529;7,682858
0,02409255;7,712462;0,02036542;7,69802
0,02572538;7,718659;0,02311076;7,708591
0,02635902;7,71987;0,02477451;7,714368
0,02768152;7,709311;0,02626337;7,711778
0,02833566;7,693288;0,02732467;7,702309
0,03067137;7,667482;0,02903866;7,684473
