Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,01665882;7,682245;0,01968298;7,699584
0,01312452;7,666385;0,01632412;7,682581
0,01294333;7,666717;0,01459237;7,674455
0,01675718;7,67348;0,01570223;7,673955
0,02015743;7,695823;0,01798699;7,68517
0,02582847;7,719435;0,02199687;7,702692
0,03837895;7,740768;0,03038776;7,722195
0,04454166;7,751865;0,03763541;7,737388
0,05083926;7,751561;0,04439675;7,744646
0,05774974;7,742883;0,05123529;7,743743
0,06625584;7,722924;0,05892681;7,733082
0,06978555;7,694866;0,06448558;7,713519
0,07205729;7,667819;0,06836321;7,690115
0,07295766;7,654312;0,07071596;7,671781
0,07154906;7,653242;0,07114263;7,662286
0,07315209;7,662262;0,07217168;7,662274
0,06900547;7,686968;0,07055037;7,674919
0,06353263;7,705529;0,06695698;7,690593
0,05584693;7,729244;0,06126612;7,710391
0,05205284;7,734918;0,05654718;7,722953
0,04278317;7,733701;0,04949806;7,728458
0,0407055;7,720781;0,04499308;7,724524
0,03444702;7,693951;0,0395907;7,708863
0,03153502;7,671976;0,03546532;7,689973
0,02893799;7,657012;0,03212002;7,67308
0,02724311;7,656424;0,02962176;7,664547
0,02928705;7,663109;0,0294503;7,663811
0,03422767;7,681281;0,03189748;7,67276
0,0399849;7,702921;0,0360392;7,688206
0,0469107;7,72239;0,04160909;7,70572
0,05155903;7,735099;0,04670631;7,72077
0,05757081;7,73278;0,05227153;7,726922
0,06238593;7,722962;0,05745483;7,724893
0,06856118;7,702107;0,06314566;7,713218
0,07053027;7,677192;0,06692767;7,694767
0,07154716;7,64909;0,06929561;7,671353
0,07024458;7,652185;0,0697819;7,66153
0,07096486;7,667599;0,0703878;7,664639
0,06432538;7,690833;0,06728273;7,678055
0,05853162;7,715238;0,06280182;7,697094
0,04966773;7,730736;0,05607374;7,714327
0,04193698;7,735022;0,04883311;7,724927
0,03599562;7,73157;0,04225723;7,72833
0,03265052;7,713926;0,03733755;7,720953
0,0284074;7,687874;0,03276306;7,704009
0,02453719;7,66677;0,02855082;7,684939
0,02110117;7,657766;0,02473405;7,671018
0,01900648;7,657752;0,0218007;7,664224
0,02027337;7,666102;0,02101854;7,665186
0,02289427;7,687679;0,0219793;7,676707
0,02667162;7,709313;0,02438183;7,693401
0,03068903;7,732637;0,02761169;7,713493
0,03535686;7,741192;0,03158005;7,727685
0,03729797;7,741107;0,03451039;7,734563
0,0403532;7,729977;0,03750248;7,732215
0,04119444;7,707449;0,03939346;7,719531
0,04236221;7,68224;0,04091452;7,700424
0,04170792;7,658833;0,04132089;7,679121
0,04107788;7,655286;0,04119641;7,666912
0,03965288;7,65871;0,0404057;7,66271
0,03913925;7,678578;0,03975699;7,670838
0,03206152;7,69948;0,03581474;7,685511
0,02592141;7,726418;0,03074599;7,70647
0,01908849;7,744671;0,02477438;7,726038
0,011358;7,743829;0,01790109;7,735153
0,007229381;7,740016;0,01243588;7,737643
0,005459218;7,724313;0,008860952;7,730813
0,002086767;7,698377;0,005391838;7,714202
-0,0004024136;7,677958;0,002423704;7,695636
-0,001806243;7,662852;0,0002567959;7,678841
-0,002209682;7,662321;-0,001006749;7,670378
-0,0006166587;7,669636;-0,0008069456;7,669998
0,002929745;7,692198;0,001106671;7,681367
0,007447104;7,711037;0,004354683;7,696566
0,01503628;7,733712;0,009825319;7,71559
0,02179092;7,744617;0,01595461;7,730459
0,02476005;7,74158;0,02046541;7,736156
0,0290101;7,730668;0,02484307;7,733345
0,03188792;7,70391;0,02845066;7,718272
0,03246249;7,679206;0,03050541;7,698263
0,03371957;7,658382;0,03215186;7,677834
0,03459398;7,653481;0,03340339;7,665354
0,03519047;7,659942;0,03431904;7,662581
0,0350801;7,675201;0,0347088;7,669044
0,02995718;7,703993;0,03227512;7,686944
0,02337758;7,725685;0,02771738;7,706789
0,01817808;7,742796;0,02283069;7,725234
0,009707721;7,742119;0,01610644;7,733886
0,005807284;7,736137;0,01083049;7,735039
0,002399372;7,720668;0,006510464;7,727675
-0,001928152;7,694077;0,002187375;7,710463
-0,005151839;7,671943;-0,001572247;7,690731
-0,007419097;7,656561;-0,004567722;7,673225
-0,008246154;7,656282;-0,0064523;7,664545
-0,006104476;7,662963;-0,0062741;7,663734
-0,002082063;7,683033;-0,004127338;7,673617
0,001432327;7,701841;-0,001279809;7,688073
0,009837516;7,724496;0,004413775;7,706727
0,01694561;7,733757;0,01083215;7,720571
0,01971038;7,731529;0,0153801;7,726184
0,0234008;7,718736;0,01948641;7,722371
0,02412413;7,694926;0,02186089;7,70832
0,02530795;7,671251;0,02362578;7,689341
0,02554466;7,651592;0,02460877;7,670003
0,02561292;7,647147;0,0251231;7,658296
0,02322041;7,650548;0,02414845;7,654327
0,0213528;7,666558;0,02271607;7,660594
0,01556737;7,689128;0,01905509;7,675207
0,009318551;7,712956;0,01406882;7,694539
0,003812689;7,727827;0,008811578;7,711602
-0,00122112;7,727349;0,003674107;7,719666
-0,005909753;7,724814;-0,001234815;7,722303
-0,008579753;7,711963;-0,004997063;7,717007
-0,01314533;7,681434;-0,00917049;7,698787
-0,01576688;7,663151;-0,01254994;7,68053
-0,01715473;7,653579;-0,01490872;7,666724
-0,01569158;7,656233;-0,01530977;7,661349
-0,01162764;7,667517;-0,0134234;7,664509
-0,005367062;7,685578;-0,009297669;7,675299
0,0004621857;7,71342;-0,004299314;7,694822
0,006343264;7,732541;0,001152975;7,714146
0,01530913;7,733932;0,008404953;7,724282
0,02086906;7,728919;0,01478895;7,726657
0,02668952;7,711119;0,02088581;7,718697
0,02928597;7,687613;0,0251879;7,702777
0,03253595;7,665952;0,0289525;7,683911
0,03539721;7,650866;0,03225426;7,666981
0,03622037;7,652041;0,03428733;7,659323
0,03641187;7,661204;0,03537528;7,660286
0,03410419;7,683486;0,03472418;7,67217
0,02766772;7,706019;0,03111082;7,689503
0,01892271;7,728454;0,02486875;7,709452
0,01373097;7,736858;0,01916342;7,723491
0,007575336;7,735345;0,01322637;7,729564
0,005033264;7,72732;0,009030122;7,728415
0,003408329;7,705597;0,006150556;7,716727
0,001700294;7,679514;0,003871355;7,697669
0,0007636037;7,658429;0,002279233;7,677566
0,0002039058;7,651878;0,001216129;7,664407
0,002082751;7,653646;0,001659934;7,658896
0,007109325;7,664399;0,00445128;7,661715
0,01405042;7,681437;0,009367247;7,671815
0,02329441;7,71318;0,01650065;7,693002
0,03146435;7,732654;0,02416812;7,71332
0,03806594;7,734452;0,03128755;7,724145
0,04492107;7,732329;0,03827277;7,728338
0,05234937;7,713436;0,04548727;7,7207
0,05418287;7,686578;0,04993964;7,703228
0,05858972;7,666271;0,05437047;7,684298
0,05981609;7,651657;0,05716012;7,667576
0,05944391;7,655989;0,05833016;7,66164
0,05853523;7,663118;0,05843519;7,662397
0,05259141;7,690604;0,05544221;7,676844
0,04379753;7,715543;0,04947887;7,696662
0,03543814;7,735623;0,04228325;7,716629
0,02580603;7,744764;0,03384279;7,731041
0,01842085;7,74152;0,02594066;7,736411
0,01403448;7,735156;0,01984232;7,735768
0,01079472;7,712532;0,01520739;7,723864
0,006326267;7,688967;0,01065861;7,70599
0,00364811;7,669016;0,007067402;7,68705
0,00231074;7,665148;0,004630364;7,675828
0,002516391;7,669617;0,003547322;7,672646
0,005667337;7,684007;0,004634003;7,67847
0,009388738;7,705536;0,007068558;7,692328
0,01399339;7,728279;0,01061516;7,710741
0,02116423;7,743992;0,01601957;7,727776
0,02708192;7,746252;0,02168626;7,73724
0,0346683;7,741141;0,02833467;7,739238
0,04045293;7,721301;0,03454009;7,730052
0,04428748;7,694126;0,03953263;7,711651
0,04592283;7,67153;0,04280364;7,691114
0,04662481;7,661978;0,04476153;7,676185
0,04394146;7,662614;0,04434172;7,669238
0,04286989;7,672448;0,04358791;7,670882
0,03763901;7,697794;0,04054287;7,684658
0,02770691;7,723387;0,03397178;7,704484
0,01911861;7,743575;0,02636531;7,724503
0,009547723;7,751265;0,01774381;7,738223
0,001735061;7,746905;0,009547423;7,742668
-0,003118809;7,739455;0,003059443;7,741022
-0,008202682;7,720102;-0,002709472;7,730306
-0,01103196;7,698096;-0,006972721;7,713806
-0,01257071;7,677554;-0,009841173;7,69523
-0,01316526;7,672637;-0,0115451;7,68365
-0,01181545;7,676904;-0,01168358;7,680194
-0,008081846;7,69103;-0,00983812;7,685746
-0,00514032;7,710512;-0,007430185;7,69844
0,000486116;7,732761;-0,003376337;7,716016
0,005387974;7,746494;0,001114085;7,731632
0,01082367;7,748219;0,006087642;7,740128
0,0142931;7,740931;0,01029127;7,74054
0,01760699;7,719991;0,01403969;7,730011
0,01896117;7,691681;0,01656007;7,710382
0,02155227;7,665844;0,01911797;7,687562
0,02361137;7,651429;0,02142045;7,669047
0,0259821;7,650099;0,02375847;7,659335
0,02619749;7,65457;0,02500765;7,656894
0,02536624;7,674748;0,0251914;7,666043
0,02255638;7,69509;0,02384198;7,680918
0,01518728;7,722685;0,01940797;7,702316
0,009165003;7,733716;0,01416131;7,7184
0,003858032;7,73483;0,008883554;7,726816
-0,002942109;7,730959;0,002825411;7,728938
-0,007793367;7,714896;-0,002613693;7,721745
-0,01378487;7,686381;-0,008336462;7,703629
-0,01803852;7,66135;-0,01330781;7,681965
-0,01875594;7,657123;-0,01609915;7,669237
-0,02039262;7,659423;-0,01829839;7,66421
-0,01902833;7,671717;-0,01867227;7,668055
-0,01753572;7,689559;-0,01809;7,679072
-0,0125582;7,708855;-0,01525719;7,694324
-0,007585236;7,728982;-0,01132745;7,712077
-0,003209488;7,732382;-0,007166461;7,722485
-8,292885E-05;7,731201;-0,003539138;7,726948
0,002631895;7,712256;-0,0003780392;7,719422
0,004035804;7,681793;0,001883119;7,700145
0,005381637;7,6582;0,003675072;7,678661
0,007265282;7,641602;0,00551445;7,659675
0,007160094;7,64249;0,006357579;7,65087
0,007141483;7,649306;0,006759245;7,650069
0,004045839;7,669476;0,005369527;7,660008
1,28913E-06;7,694848;0,002620728;7,677848
-0,004854192;7,719886;-0,001207806;7,699379
-0,00848906;7,732797;-0,004938474;7,716501
-0,01251416;7,735682;-0,008819723;7,726328
-0,01493838;7,732963;-0,0119544;7,729727
-0,01615163;7,720781;-0,01410412;7,725145
-0,01701395;7,691087;-0,01559447;7,707701
-0,01985241;7,666806;-0,01777527;7,686756
-0,01869049;7,657208;-0,01824402;7,671622
-0,01769255;7,660072;-0,01796154;7,665706
-0,01407719;7,671922;-0,01597194;7,66889
-0,009385134;7,68942;-0,01259748;7,679408
-0,002644135;7,71769;-0,007500569;7,699011
0,002223041;7,737427;-0,002518759;7,718693
0,005327513;7,742571;0,00150061;7,730925
0,007189682;7,739257;0,004414868;7,735193
0,008253455;7,722921;0,006381421;7,728906
0,006796581;7,70106;0,006593999;7,714648
0,006454561;7,675678;0,006522576;7,694687
0,007671941;7,659147;0,007111382;7,676481
0,007667041;7,659881;0,007396063;7,667976
0,00654895;7,666048;0,006962108;7,666988
0,003442366;7,684396;0,005159286;7,675905
-0,0003079021;7,707884;0,00235931;7,692283
-0,004645173;7,731766;-0,001228685;7,712508
-0,009292412;7,744081;-0,005359783;7,728683
-0,01541787;7,743034;-0,01051386;7,736037
-0,01942385;7,742769;-0,01507699;7,739484
-0,02072241;7,726977;-0,01796792;7,73308
-0,02283271;7,701478;-0,02045951;7,716895
-0,0232955;7,680059;-0,02191221;7,698026
-0,02106477;7,674728;-0,02147809;7,686091
-0,0199528;7,680052;-0,02069688;7,682998
-0,01766494;7,693249;-0,01914399;7,688249
-0,01340325;7,708664;-0,01620477;7,698701
-0,006905819;7,732472;-0,01144102;7,716002
-0,0002912351;7,751156;-0,005730102;7,734008
0,004983985;7,754712;-0,0002414007;7,744614
0,01091394;7,750853;0,005473584;7,74781
0,01585921;7,735865;0,0107932;7,741692
0,01625169;7,708838;0,01358959;7,724861
0,01661364;7,685531;0,01514306;7,704657
0,01824637;7,667297;0,01673161;7,685533
0,01861312;7,669066;0,01769534;7,677098
0,01703556;7,6748;0,01735744;7,675921
0,01395421;7,694786;0,01561444;7,685583
0,009875468;7,718413;0,01267542;7,702396
0,004016676;7,742373;0,008240569;7,722871
-0,002648181;7,752728;0,00266413;7,738162
-0,01001567;7,758034;-0,00383172;7,748343
-0,01618025;7,753692;-0,01015526;7,751082
-0,019109;7,738439;-0,01474096;7,744607
-0,02356809;7,713151;-0,01926116;7,728499
-0,0254026;7,690079;-0,02240698;7,708819
-0,02666883;7,680191;-0,0245902;7,694154
-0,02644581;7,680767;-0,02554078;7,687296
-0,02576147;7,6909;-0,02565381;7,689142
-0,02291327;7,709468;-0,02425075;7,699548
-0,01836522;7,731646;-0,02123617;7,715989
-0,01458384;7,752303;-0,01782905;7,734588
-0,007824391;7,757104;-0,01270604;7,746118
-0,002796378;7,756567;-0,007614446;7,751487
0,002613663;7,744281;-0,002365712;7,747789
0,004994073;7,728263;0,001394561;7,737813
0,005005664;7,698334;0,003242993;7,717605
0,006652292;7,677368;0,004989848;7,696988
0,005300956;7,677105;0,005149064;7,686812
0,002026883;7,681247;0,003550575;7,683963
-0,003901264;7,702621;-0,000264219;7,693515
-0,01223358;7,7237;-0,006392568;7,70897
-0,02081399;7,748817;-0,01377946;7,72938
-0,02861824;7,759347;-0,02137686;7,744723
-0,0340922;7,758671;-0,02788871;7,751866
-0,03878853;7,7603;-0,03347171;7,756186
-0,04342789;7,746499;-0,0385727;7,751223
-0,04830908;7,721673;-0,04355903;7,73609
-0,0493257;7,699601;-0,04651327;7,717397
-0,0494738;7,690897;-0,04802892;7,70383
-0,0480125;7,694654;-0,04802051;7,699129
-0,04641759;7,709253;-0,04719954;7,704314
-0,03865021;7,72988;-0,04282314;7,717402
-0,03020714;7,753438;-0,03636358;7,735853
-0,02314302;7,770446;-0,0295765;7,753612
-0,01707509;7,771597;-0,02317825;7,762817
-0,01241911;7,767789;-0,01766905;7,765363
-0,006024675;7,748749;-0,01170447;7,756853
-0,004938401;7,723278;-0,008239706;7,73966
-0,003618525;7,697872;-0,005872135;7,718251
-0,003581869;7,68276;-0,004699156;7,700074
-0,002728022;7,680628;-0,003689147;7,69011
-0,002807972;7,687225;-0,003237785;7,688632
-0,005058888;7,706194;-0,004172175;7,697643
-0,008518531;7,725941;-0,006396314;7,712124
-0,01129212;7,74723;-0,008903696;7,730103
-0,01412573;7,760082;-0,01157923;7,745463
-0,01551765;7,759749;-0,01359748;7,752784
-0,01624565;7,753395;-0,01495395;7,753097
-0,01576491;7,736416;-0,01536939;7,744552
-0,01574809;7,704764;-0,0155633;7,724178
-0,0156278;7,684493;-0,01559635;7,703846
-0,01470005;7,675316;-0,01513716;7,68923
-0,01214205;7,677981;-0,01360282;7,683467
-0,007449917;7,686372;-0,01045173;7,684955
-0,000108773;7,706049;-0,005152865;7,695762
0,01206139;7,727408;0,003662906;7,711968
0,02267298;7,744453;0,01339703;7,728602
0,03124017;7,746741;0,02254042;7,737897
0,03994418;7,74243;0,03145484;7,740219
0,04976339;7,731038;0,04083311;7,735516
0,05207798;7,701989;0,04659389;7,71834
0,05364179;7,679396;0,05020231;7,698401
0,05690853;7,659918;0,05364089;7,678669
0,05642522;7,659402;0,05506656;7,668804
0,05487971;7,665537;0,05497089;7,667131
0,05339302;7,683714;0,05416292;7,675622
0,04952122;7,703514;0,05178576;7,689906
0,04613945;7,727442;0,0488951;7,709123
0,04301997;7,740221;0,04588627;7,725049
0,03888835;7,743746;0,04230328;7,734622
0,03435989;7,740491;0,03823561;7,737628
0,03065599;7,723472;0,03435401;7,730378
0,02549278;7,698733;0,02981748;7,714178
0,02264837;7,675282;0,02614635;7,69426
0,02191307;7,66571;0,02397838;7,679639
0,02069385;7,668142;0,02229619;7,67375
0,02283162;7,678447;0,02257036;7,676156
0,0230174;7,696249;0,02279949;7,686454
0,02651408;7,715679;0,02470134;7,701417
0,03239968;7,736983;0,02864587;7,719641
0,03712645;7,743886;0,03299134;7,732064
0,04057658;7,743578;0,03687698;7,737962
0,04179631;7,730487;0,03939746;7,734132
0,04116851;7,702919;0,04030474;7,718143
0,03798086;7,675942;0,0391136;7,696512
0,03465834;7,654637;0,03683149;7,675063
0,03222669;7,660613;0,03447238;7,66766
0,03019983;7,68447;0,03228198;7,676278
0,02299889;7,708271;0,0275294;7,692657
0,01660786;7,736115;0,02193588;7,714914
0,01012004;7,744281;0,01588159;7,729961
0,001808595;7,745009;0,008671278;7,737671
-0,003986684;7,738984;0,002185042;7,738344
-0,008774426;7,721236;-0,00342759;7,729582
-0,01261803;7,706907;-0,008135917;7,717966
-0,01543086;7,687397;-0,01187289;7,702307
-0,0175646;7,68561;-0,01478767;7,693756
-0,01665641;7,694551;-0,01574527;7,694163
-0,01337086;7,713249;-0,01452929;7,703938
-0,009472152;7,735728;-0,01193885;7,720222
-0,006877531;7,754069;-0,0093461;7,737561
0,001574889;7,769911;-0,003749457;7,754139
0,005885762;7,768888;0,001186674;7,761695
0,009005557;7,759607;0,005191113;7,760625
0,01181688;7,736699;0,00858511;7,748369
0,01097973;7,709031;0,009811609;7,72822
0,01210232;7,688668;0,01098481;7,707963
0,01147083;7,680348;0,01123382;7,693815
0,01054851;7,682229;0,01088279;7,68788
0,008492569;7,694691;0,009658379;7,691369
0,003597816;7,716427;0,006554693;7,704201
-0,001623592;7,740903;0,002365668;7,723001
-0,005536538;7,760867;-0,001684004;7,742406
-0,008952645;7,768446;-0,005407237;7,755744
-0,01238914;7,76519;-0,008984555;7,760584
-0,01271407;7,754956;-0,01089518;7,757701
-0,01549779;7,732358;-0,01325263;7,74472
-0,0157935;7,706445;-0,01455459;7,725108
-0,0164467;7,684775;-0,01552373;7,704449
-0,01459062;7,681009;-0,0150456;7,692438
-0,01247011;7,684689;-0,01372639;7,688469
-0,008432572;7,698696;-0,01101452;7,693708
-0,002598641;7,710361;-0,006704545;7,702237
0,01095492;7,739691;0,002340145;7,72142
0,01933807;7,754587;0,01104932;7,738413
0,02636362;7,756289;0,01889201;7,747568
0,03285128;7,749573;0,02604228;7,748595
0,03684838;7,729551;0,03157733;7,738841
0,03858494;7,700546;0,03516708;7,719223
0,03901493;7,674317;0,03713809;7,696221
0,04164547;7,662103;0,03944766;7,678739
0,04136422;7,66251;0,04042953;7,670424
0,04146086;7,667037;0,04095809;7,668689
0,04038077;7,682481;0,04066238;7,675753
0,03684971;7,711217;0,03870943;7,693919
0,03234329;7,735952;0,03544944;7,715443
0,02876594;7,746675;0,03202442;7,731449
0,02585308;7,743761;0,0288629;7,737756
0,02684049;7,737035;0,02782696;7,737387
0,03021281;7,718421;0,02904882;7,727674
0,03077489;7,691346;0,02993285;7,709068
0,03214855;7,667539;0,03106788;7,687794
0,03527514;7,655831;0,03322264;7,671424
0,03788044;7,657423;0,03560855;7,664252
0,04658445;7,669294;0,04123133;7,666835
0,05197131;7,688104;0,04673167;7,677727
0,05942484;7,706871;0,05323147;7,692651
0,0664078;7,725736;0,05998093;7,709599
0,07222526;7,728777;0,06625232;7,719421
0,07784311;7,726915;0,07218935;7,72326
0,08373276;7,716119;0,07810353;7,719601
0,08564242;7,693272;0,08196538;7,706114
0,0843189;7,666578;0,0831705;7,68587
0,08577102;7,647588;0,08450267;7,666259
0,0867852;7,646786;0,08567204;7,656283
0,08602969;7,651741;0,08585524;7,653956
0,08506054;7,672096;0,08544835;7,663244
0,08210155;7,692121;0,08373366;7,678039
0,08029952;7,72021;0,08197489;7,699636
0,06920762;7,731724;0,0754354;7,716072
0,06230672;7,732262;0,06870982;7,724366
0,05516328;7,724662;0,06177006;7,724518
0,05055033;7,708622;0,05602121;7,716373
0,04505276;7,685153;0,05040508;7,700388
0,04009308;7,665932;0,04512312;7,682739
0,03621114;7,662554;0,04055802;7,672399
0,03544565;7,668234;0,03793902;7,670266
0,036577;7,682423;0,03724146;7,676492
0,03781456;7,698059;0,03753497;7,687537
0,0403992;7,724026;0,03900244;7,706232
0,04445453;7,741636;0,04179521;7,724367
0,04753159;7,745693;0,04473456;7,735295
0,05015766;7,741107;0,04751235;7,738272
0,05129417;7,72387;0,04944963;7,730894
0,05292872;7,694135;0,05123133;7,712069
0,05183728;7,666821;0,05154176;7,688888
0,05106166;7,646936;0,05129579;7,667395
0,05025399;7,643532;0,05076196;7,655167
0,04825715;7,647902;0,04947837;7,651444
0,04601241;7,669709;0,04770263;7,660802
0,04005351;7,686984;0,04378432;7,674213
0,03336002;7,718297;0,03842495;7,696878
0,0294351;7,732271;0,03382694;7,71498
0,02360875;7,733068;0,02859313;7,724245
0,01926981;7,724257;0,02381629;7,724251
0,01413194;7,704509;0,01885663;7,71414
0,008650115;7,678099;0,01362877;7,69568
0,005771237;7,654962;0,009604722;7,674827
0,004891402;7,645201;0,007190314;7,659651
0,004763239;7,645864;0,005946977;7,652588
0,007667698;7,654549;0,006828292;7,653593
0,01170214;7,677531;0,009324135;7,665851
0,01505596;7,696897;0,01225974;7,681751
0,0220145;7,717209;0,01725734;7,699917
0,02675915;7,722387;0,02212139;7,71142
0,02994715;7,719198;0,02612878;7,715403
0,03255242;7,699599;0,029418;7,707311
0,03129596;7,671659;0,03037947;7,689057
0,03215808;7,648499;0,03129037;7,668286
0,03026601;7,630345;0,03076571;7,648853
0,0280952;7,626127;0,02939785;7,637213
0,0253374;7,629034;0,02731362;7,633015
0,02270969;7,647102;0,02495745;7,640224
0,01683494;7,671341;0,02079716;7,656162
0,01219919;7,692912;0,01639275;7,674988
0,007061253;7,709245;0,01161266;7,692536
0,002644967;7,711098;0,007019215;7,702044
0,001271996;7,709042;0,004075253;7,705628
0,0008102916;7,693616;0,002402793;7,699475
-0,0003056927;7,668458;0,001015691;7,68359
0,001365826;7,646111;0,001194952;7,664402
0,0006840116;7,634007;0,0009332032;7,648831
0,001651547;7,635034;0,001301206;7,641763
0,005408072;7,64597;0,003404954;7,643918
0,01347398;7,667916;0,008560827;7,656207
0,02085786;7,691103;0,01485716;7,674075
0,02921908;7,712156;0,0222125;7,693578
0,03684438;7,717686;0,02970801;7,705928
0,04330818;7,714819;0,03667386;7,710482
0,05051413;7,701202;0,04376147;7,70573
0,05251437;7,675341;0,04824469;7,690165
0,05412618;7,651936;0,05125711;7,670584
0,0553685;7,634388;0,05336405;7,652035
0,05458537;7,635179;0,05398945;7,643404
0,05461043;7,64314;0,05430757;7,643269
0,05298194;7,655306;0,05362888;7,649431
0,05120275;7,686577;0,05238662;7,668451
0,04824306;7,706887;0,05026434;7,688138
0,04282083;7,725096;0,04645112;7,707071
0,0389526;7,724298;0,04260984;7,715896
0,03630677;7,719694;0,03938147;7,717841
0,0363655;7,700351;0,03783591;7,708879
0,03357216;7,674489;0,03565254;7,691268
0,03140541;7,654506;0,03347606;7,672429
0,02890865;7,643192;0,03113623;7,657452
0,02583591;7,645608;0,02842107;7,651385
0,02784091;7,653484;0,02812396;7,65246
0,03124915;7,67682;0,02972433;7,664935
0,03506321;7,698211;0,03245816;7,681974
0,04231958;7,719483;0,03750953;7,701188
0,04627541;7,729279;0,04199942;7,715576
0,04847787;7,725121;0,04531766;7,720465
0,05296619;7,712162;0,04923747;7,71621
0,05655138;7,687716;0,05298239;7,701621
0,0556407;7,658841;0,05434405;7,679708
0,0558337;7,633246;0,05510702;7,655911
0,05584854;7,628942;0,05548688;7,642096
0,05397727;7,63273;0,05471349;7,637298
0,05411159;7,648221;0,05440519;7,642892
0,0473488;7,666324;0,05079102;7,654893
0,0460087;7,697266;0,04834105;7,6766
0,03903309;7,717565;0,04357328;7,697583
0,03076866;7,722079;0,03701207;7,710135
0,02395235;7,719028;0,03031941;7,714693
0,02274895;7,7012;0,02644022;7,707779
0,01821147;7,67425;0,02222484;7,690603
0,01598693;7,650781;0,01902924;7,670203
0,01376352;7,636369;0,01633154;7,652869
0,0125608;7,636534;0,01439948;7,644499
0,01639321;7,642075;0,01542091;7,643257
0,02272631;7,66792;0,01916292;7,65589
0,02962656;7,692227;0,02452113;7,674498
0,03851342;7,714818;0,03169129;7,695159
0,04421598;7,725037;0,03810871;7,710468
0,04779953;7,725791;0,04307339;7,718318
0,05267587;7,717397;0,04799226;7,717846
0,05446728;7,7034;0,05130856;7,710447
0,05541665;7,670507;0,05341312;7,689986
0,05281512;7,643972;0,05310677;7,666414
0,05081749;7,636024;0,05193372;7,650842
0,05166242;7,646044;0,05179474;7,648384
0,04811745;7,669309;0,04991128;7,659101
0,0451274;7,694035;0,04746166;7,676989
0,03780786;7,716945;0,04251767;7,697452
0,03317385;7,721251;0,03773148;7,709642
0,02621097;7,720821;0,03183088;7,715368
0,02446288;7,706865;0,02805722;7,711013
0,01964104;7,682982;0,02374688;7,696657
0,01607277;7,659735;0,01981632;7,677746
0,01141899;7,639582;0,0155145;7,658195
0,009274462;7,640919;0,01231773;7,649344
0,01003602;7,645944;0,011149;7,647603
0,01332054;7,666018;0,01226139;7,657036
0,02022916;7,689766;0,01634261;7,673801
0,0290015;7,713439;0,02282807;7,694108
0,03568523;7,729071;0,02941461;7,712019
0,04151968;7,72919;0,03561608;7,720816
0,04828038;7,725939;0,0421057;7,723442
0,05215498;7,707478;0,04725476;7,715262
0,05194216;7,67618;0,04965572;7,695244
0,05087874;7,652387;0,05028231;7,673287
0,05042734;7,638018;0,05035662;7,655215
0,04703319;7,639659;0,04865384;7,647244
0,04524124;7,646148;0,04690549;7,646683
0,03904844;7,673047;0,04288071;7,660188
0,03329447;7,69404;0,03797102;7,677526
0,02550378;7,719252;0,03158484;7,698899
0,01896772;7,725548;0,02512015;7,712554
0,01156689;7,723745;0,01817532;7,718288
0,01010383;7,714221;0,01404013;7,716205
0,004498969;7,694097;0,009152722;7,70488
0,002201948;7,666979;0,005592236;7,685466
-0,002337914;7,644666;0,001529551;7,664564
-0,003563169;7,641139;-0,001079773;7,652562
-0,003499167;7,648466;-0,002319254;7,650464
-0,001073398;7,662417;-0,001681064;7,656587
0,002668547;7,688577;0,000546562;7,67297
0,007955995;7,708069;0,004341993;7,690949
0,01368428;7,729925;0,009127492;7,710915
0,01767814;7,731084;0,01350818;7,721248
0,02201135;7,725248;0,01786364;7,723297
0,02530189;7,70287;0,02167373;7,712833
0,02394471;7,675339;0,02283708;7,693626
0,02451513;7,653758;0,02369662;7,673205
0,02446751;7,639731;0,02409294;7,655996
0,02237972;7,644526;0,02321617;7,650126
0,020121;7,653492;0,02163087;7,65185
0,01619339;7,67647;0,0188456;7,664462
0,0105984;7,701589;0,01462156;7,683477
0,005777963;7,721372;0,01009303;7,702882
0,0008015605;7,73019;0,00533416;7,716868
-0,003369758;7,726512;0,0008762451;7,721807
-0,005480983;7,717197;-0,002379521;7,719447
-0,008256507;7,694237;-0,005389961;7,706533
-0,01105592;7,670851;-0,008291844;7,688258
-0,01214302;7,653066;-0,01026395;7,670237
-0,01333778;7,650253;-0,01183745;7,660007
-0,01142553;7,658379;-0,0116263;7,659173
-0,008863448;7,673554;-0,01021161;7,666536
-0,004263625;7,698118;-0,007164346;7,682716
0,001691747;7,721056;-0,002633488;7,702332
0,008615994;7,733849;0,003131258;7,718482
0,01304417;7,734347;0,008205008;7,726603
0,01710328;7,725929;0,01276325;7,726257
0,01995027;7,702176;0,01645033;7,713903
0,01909804;7,674097;0,01780584;7,693524
0,02032817;7,649599;0,01909751;7,671031
0,02082086;7,637127;0,01998027;7,653664
0,01795393;7,638291;0,01894219;7,645789
0,01647545;7,648909;0,01767933;7,647386
0,01121949;7,673234;0,01436968;7,660629
0,004458064;7,697952;0,009293318;7,679744
-0,00343507;7,721757;0,0027755;7,701258
-0,008744215;7,732252;-0,003127049;7,717139
-0,01588836;7,731597;-0,009663738;7,724545
-0,01928039;7,726336;-0,01458861;7,725462
-0,02375738;7,715438;-0,01928427;7,720328
-0,02684915;7,68455;-0,02316096;7,701993
-0,02799849;7,663902;-0,02563754;7,682492
