Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,005341587;7,637396;0,007886269;7,651885
0,004282843;7,648602;0,005682466;7,649878
0,006146275;7,664759;0,005919995;7,657499
0,008159621;7,686584;0,007067317;7,672399
0,01243701;7,69992;0,009817594;7,686495
0,01700557;7,70119;0,01350054;7,694025
0,02132021;7,692453;0,01750566;7,69322
0,02501965;7,677579;0,02135369;7,68521
0,02781976;7,65758;0,02466554;7,671059
0,03293668;7,648133;0,02972463;7,657036
0,03686499;7,649787;0,03338178;7,653323
0,04148092;7,658903;0,0375294;7,656181
0,04366785;7,674843;0,0406737;7,66574
0,04427049;7,687944;0,04251644;7,677116
0,04419997;7,702582;0,04337826;7,690153
0,04091762;7,704478;0,04211756;7,697492
0,04161969;7,697187;0,04186259;7,697336
0,03879716;7,684206;0,04029279;7,690612
0,03888999;7,652344;0,03957454;7,671019
0,03774537;7,63677;0,03863675;7,65346
0,03800362;7,629804;0,03831256;7,641347
0,0392397;7,638692;0,03878738;7,639987
0,04180294;7,657719;0,04033161;7,649067
0,04451972;7,677971;0,0424763;7,663869
0,04835488;7,69231;0,04548705;7,678435
0,05063285;7,693272;0,04863488;7,687511
0,05257755;7,684531;0,05104619;7,685688
0,05257245;7,674124;0,05182797;7,679765
0,04939617;7,645125;0,05058269;7,662026
0,04625623;7,639285;0,04836651;7,650377
0,04523419;7,648047;0,04676206;7,649184
0,03937425;7,666994;0,042244;7,660076
0,03366296;7,684643;0,03784827;7,672661
0,03053296;7,697392;0,03410261;7,685324
0,02700896;7,695308;0,03047036;7,690436
0,02525443;7,685309;0,02728047;7,687301
0,02436967;7,659326;0,02578936;7,67297
0,02467605;7,633497;0,02510849;7,648829
0,02504914;7,623993;0,02507807;7,636102
0,02715421;7,630824;0,02614149;7,633399
0,03345859;7,651794;0,03061661;7,644649
0,0382376;7,664651;0,03451942;7,654892
0,04338219;7,686971;0,03905653;7,671314
0,04893735;7,689598;0,044118;7,68068
0,05241427;7,682792;0,04836725;7,681762
0,05109115;7,671077;0,04976238;7,676289
0,05245063;7,647458;0,05113927;7,661522
0,05479596;7,636761;0,05301233;7,648839
0,05551461;7,639111;0,05429409;7,643856
0,05145361;7,656022;0,05283923;7,650087
0,04605546;7,670073;0,04936537;7,660321
0,04317203;7,685569;0,0461928;7,673254
0,035138;7,690196;0,03943131;7,683616
0,03254407;7,684873;0,03590394;7,68426
0,02901425;7,66764;0,03169016;7,674095
0,02660339;7,636854;0,02908492;7,655022
0,02300876;7,620576;0,02536737;7,633947
0,02453569;7,62166;0,02494132;7,627653
0,02831715;7,638873;0,02667011;7,633399
0,03543932;7,659416;0,03203304;7,64931
0,04155865;7,679441;0,03691149;7,664742
0,04610835;7,682827;0,04162168;7,674004
0,05049505;7,675498;0,04704908;7,674918
0,05296014;7,654808;0,05007613;7,66462
0,05202693;7,637657;0,05107522;7,650811
0,05282656;7,634161;0,05214635;7,640627
0,05292884;7,644205;0,052625;7,642816
0,04909288;7,66386;0,05081624;7,653593
0,044318;7,683491;0,04748741;7,668909
0,04084929;7,694115;0,04342668;7,684328
0,0381227;7,68826;0,04070977;7,686342
0,03360958;7,675826;0,03707365;7,680956
0,02948157;7,640525;0,03243005;7,656227
0,02383707;7,623353;0,02802648;7,63938
0,02228958;7,622643;0,02451735;7,629142
0,02595492;7,637317;0,02525363;7,633329
0,02798712;7,658707;0,02665352;7,646326
0,02987588;7,676708;0,02830401;7,661888
0,03027914;7,683077;0,02951175;7,674844
0,0318114;7,675405;0,03068985;7,675131
0,03266205;7,661889;0,03189592;7,667033
0,03206316;7,634867;0,03198158;7,650558
0,0316306;7,629208;0,03176689;7,637498
0,03203503;7,6345;0,03190422;7,635962
0,03038939;7,652647;0,03112853;7,644506
0,02700124;7,667654;0,02901492;7,65636
0,02383413;7,681499;0,02636134;7,669236
0,02057657;7,681854;0,02339847;7,675699
0,01701208;7,673706;0,02012722;7,674678
0,01374574;7,663233;0,01622421;7,667678
0,008185919;7,633446;0,01210671;7,650144
0,005306801;7,625126;0,008623625;7,637329
0,002873659;7,629936;0,005105708;7,632806
0,005268541;7,64592;0,005189143;7,639525
0,007741512;7,666584;0,006750532;7,656078
0,01214615;7,684237;0,009514425;7,670503
0,01409042;7,684561;0,01231369;7,679102
0,01585908;7,674448;0,01412944;7,676719
0,01641671;7,649202;0,01530084;7,662626
0,01408839;7,633462;0,01455903;7,644783
0,01450269;7,629706;0,01453014;7,63705
0,01346831;7,639845;0,0138807;7,63876
0,0106053;7,659969;0,01220345;7,649621
0,006067875;7,68107;0,00906078;7,665729
0,002846127;7,695128;0,0052595;7,683712
-0,0009752324;7,690749;0,002066256;7,687316
-0,002530807;7,678038;-0,0007448914;7,681642
-0,004466086;7,646008;-0,002650807;7,663391
-0,00690857;7,630085;-0,004831101;7,646336
-0,008275872;7,627812;-0,006938094;7,635006
-0,009560879;7,63703;-0,008281127;7,636042
-0,008687736;7,656881;-0,008489299;7,646711
-0,007814561;7,673831;-0,008076616;7,663298
-0,007994204;7,683672;-0,00803441;7,673732
-0,01018352;7,678536;-0,009348797;7,676671
-0,01651923;7,663293;-0,01302046;7,66982
-0,02352435;7,640565;-0,01839936;7,654839
-0,02678095;7,633875;-0,02352528;7,642018
-0,03069262;7,638;-0,02719561;7,63996
-0,03435543;7,659541;-0,0308635;7,649991
-0,03767503;7,673368;-0,03435209;7,661963
-0,03984912;7,688102;-0,03716955;7,675361
-0,04086613;7,688164;-0,03942987;7,683189
-0,04167625;7,67827;-0,0405802;7,68067
-0,04339481;7,659725;-0,04230139;7,667861
-0,04391337;7,634394;-0,04312689;7,650723
-0,04176777;7,625848;-0,04229565;7,635509
-0,03863809;7,634142;-0,04042298;7,634809
-0,03446928;7,653428;-0,03737408;7,644344
-0,02576157;7,669785;-0,03142683;7,657373
-0,02042391;7,686953;-0,02579161;7,672523
-0,01430702;7,692518;-0,01990991;7,682763
-0,01000815;7,688529;-0,01483998;7,685715
-0,006641914;7,678043;-0,01064262;7,681787
-0,002301805;7,660288;-0,006371926;7,670779
0,001705943;7,644621;-0,002234358;7,657381
0,004502622;7,640696;0,00121556;7,648837
0,007277413;7,646169;0,004320059;7,647471
0,008047934;7,660593;0,006229235;7,654191
0,00800373;7,671118;0,00713789;7,662859
0,00869811;7,689854;0,007937043;7,676686
0,0102464;7,698463;0,009119719;7,687839
0,01385579;7,692355;0,0115454;7,690152
0,01683442;7,679124;0,01425409;7,684504
0,01872802;7,667428;0,01654483;7,675761
0,01832631;7,638224;0,01745716;7,656538
0,01640428;7,634504;0,01691784;7,645251
0,01744879;7,638867;0,01718979;7,641982
0,0205949;7,657057;0,0189334;7,649701
0,02504031;7,673189;0,02206121;7,661731
0,02991436;7,689263;0,02608378;7,675834
0,03441421;7,700802;0,03035075;7,688623
0,03760017;7,696984;0,0340632;7,692905
0,04004536;7,686324;0,03712685;7,689535
0,04274978;7,666946;0,04000887;7,677957
0,04342223;7,649375;0,04175619;7,663326
0,04407413;7,64443;0,04294341;7,653648
0,04473648;7,647426;0,043862;7,650461
0,04462418;7,66079;0,04425239;7,655752
0,04287416;7,677276;0,04354643;7,666777
0,03750749;7,692395;0,04045363;7,679897
0,03352413;7,704233;0,0369044;7,692362
0,03119183;7,702004;0,03397746;7,697302
0,02895928;7,693003;0,03140689;7,6951
0,02668088;7,677741;0,02898636;7,686209
0,02017229;7,645599;0,02447139;7,665407
0,01457972;7,63361;0,01842069;7,645957
0,01136225;7,637876;0,01480464;7,641817
0,009550004;7,654313;0,01211321;7,648218
0,009041917;7,666887;0,01053994;7,657781
0,009265543;7,686175;0,009887221;7,672324
0,009884095;7,696598;0,00988562;7,684756
0,01108105;7,692747;0,01049797;7,688849
0,01276114;7,683033;0,01165654;7,685872
0,01360563;7,665023;0,01265486;7,675193
0,01482431;7,648709;0,01376589;7,66163
0,01587413;7,64412;0,01484583;7,652661
0,01740164;7,647389;0,01615474;7,649961
0,01831753;7,659658;0,0172624;7,654927
0,01856972;7,672447;0,01793189;7,663899
0,01790014;7,687899;0,01791563;7,67619
0,01728528;7,69729;0,0175928;7,686996
0,01657965;7,690862;0,01707381;7,688977
0,01591116;7,679546;0,01647835;7,684147
0,01500845;7,66707;0,0157257;7,675403
0,01521743;7,643526;0,01546536;7,659075
0,01552152;7,637898;0,01549413;7,648227
0,01707062;7,642786;0,01630162;7,64544
0,01996001;7,658952;0,01817518;7,652359
0,024196;7,67336;0,02125856;7,663114
0,02906225;7,689178;0,02525565;7,676464
0,03395831;7,699176;0,02971338;7,688098
0,03982399;7,694058;0,03489262;7,691151
0,04565234;7,68473;0,04040387;7,687862
0,05086524;7,666911;0,04576213;7,677131
0,05561992;7,654832;0,05081115;7,66571
0,05889709;7,654388;0,0549539;7,659909
0,06046348;7,656087;0,05777602;7,657951
0,06192795;7,672287;0,05990285;7,665295
0,05878254;7,682245;0,05932746;7,674
0,05529843;7,695817;0,05726417;7,685173
0,05140738;7,701309;0,05426345;7,69344
0,04802316;7,691838;0,05106659;7,692619
0,04576572;7,679254;0,04834657;7,685761
0,04429396;7,656118;0,04627487;7,670608
0,03873748;7,640095;0,04166494;7,651946
0,03549924;7,635823;0,03850701;7,643688
0,03451457;7,644163;0,03646318;7,643931
0,03328189;7,661278;0,03483304;7,65282
0,03372597;7,67492;0,03426625;7,664135
0,03464765;7,691752;0,03446154;7,678276
0,03506963;7,694947;0,03477296;7,686814
0,03604288;7,68945;0,03542327;7,688164
0,03823095;7,677846;0,03686083;7,682881
0,03876476;7,659101;0,03783558;7,670707
0,03665187;7,64702;0,03722949;7,658578
0,03817083;7,64334;0,03771151;7,650775
0,03700687;7,651717;0,03735073;7,651258
0,03534888;7,665259;0,03632587;7,658426
0,03404779;7,674587;0,03515955;7,6667
0,03170986;7,691552;0,03339015;7,679447
0,02846746;7,695196;0,03086914;7,687512
0,02547239;7,688437;0,02810481;7,687986
0,02390689;7,674584;0,02595316;7,681117
0,02228217;7,650919;0,02407325;7,665653
0,02076854;7,632489;0,0223803;7,648664
0,01978185;7,62744;0,02104886;7,637789
0,0205456;7,633836;0,0207911;7,635765
0,02301472;7,650022;0,0219298;7,643065
0,02613667;7,665884;0,02408368;7,654748
0,02954155;7,681185;0,02687835;7,668285
0,03144458;7,692136;0,02921722;7,680502
0,03384003;7,688645;0,03158483;7,684672
0,03499343;7,677172;0,03333073;7,680831
0,03746201;7,662794;0,03544638;7,671594
0,03748558;7,644049;0,03649078;7,657486
0,03875009;7,641654;0,03764791;7,649378
0,03915726;7,643165;0,03842099;7,646196
0,03812555;7,656944;0,03826967;7,651701
0,03564361;7,666058;0,03692462;7,659055
0,03375091;7,680248;0,03529911;7,669909
0,03175759;7,688616;0,03348508;7,679492
0,03041382;7,679065;0,03191137;7,679273
0,02997582;7,667332;0,03092;7,673157
0,02981606;7,647093;0,03035454;7,659806
0,02888238;7,63427;0,02960046;7,646726
0,0281861;7,638471;0,02887578;7,642496
0,02940964;7,6442;0,02914924;7,643369
0,03373471;7,659964;0,03149742;7,651867
0,03639969;7,687084;0,03400806;7,669903
0,04084783;7,702123;0,03751089;7,686403
0,04829032;7,717699;0,04303319;7,702436
0,05099623;7,711584;0,04711192;7,707121
0,05412144;7,704876;0,05070262;7,705971
0,05485835;7,685434;0,05283104;7,695453
0,05652018;7,67626;0,05472058;7,685623
0,05686948;7,67225;0,05582104;7,678774
0,05577796;7,678065;0,05579898;7,678411
0,05468789;7,691183;0,05522998;7,684952
0,05064253;7,710306;0,05288028;7,697938
0,0474512;7,725161;0,05009904;7,711884
0,04345703;7,732132;0,04669624;7,722257
0,04077236;7,724767;0,04366079;7,723543
0,03861169;7,714664;0,04107437;7,718995
0,03755378;7,692904;0,03927125;7,705632
0,03685131;7,671055;0,03803173;7,687922
0,0347104;7,660933;0,03633032;7,674097
0,0342032;7,661932;0,03524029;7,667863
0,03598778;7,675629;0,03562313;7,671841
0,03694132;7,693238;0,03629829;7,6828
0,04041128;7,709888;0,03840497;7,696675
0,04370519;7,723682;0,04112022;7,710511
0,04687791;7,725763;0,04406913;7,718322
0,05047116;7,721678;0,04734908;7,720041
0,05552021;7,709138;0,05153509;7,714456
0,06230965;7,690367;0,05705405;7,702117
0,06745152;7,675952;0,0623797;7,688715
0,06946757;7,676051;0,06601068;7,682228
0,06738508;7,6863;0,06671492;7,684314
0,06207251;7,702246;0,06433706;7,693499
0,05673607;7,712131;0,06044341;7,703043
0,05225908;7,729206;0,05625119;7,716444
0,04783219;7,733872;0,05193827;7,725372
0,04613245;7,725726;0,04896399;7,725554
0,04254526;7,715973;0,04567722;7,720648
0,03907937;7,684433;0,0422988;7,702104
0,033359;7,665193;0,03771947;7,683197
0,03285408;7,666874;0,03474331;7,673212
0,03557225;7,683327;0,03516787;7,678392
0,03752689;7,702065;0,03661057;7,69287
0,0414639;7,722107;0,03909627;7,707844
0,04518194;7,730694;0,04221324;7,719547
0,04959296;7,724271;0,04672825;7,722437
0,05088861;7,71449;0,04885915;7,718367
0,0541799;7,680669;0,05158404;7,69906
0,05538153;7,670636;0,05390688;7,681674
0,05504443;7,674497;0,05448957;7,677998
0,05466051;7,691536;0,05457714;7,684933
0,05376641;7,703615;0,05416191;7,694501
0,05272043;7,71891;0,05342359;7,707003
0,05310123;7,726142;0,05322637;7,718712
0,05413447;7,719212;0,05369145;7,718968
0,0512179;7,708259;0,05242459;7,713483
0,05108322;7,682531;0,05173781;7,697636
0,04828861;7,663491;0,04997105;7,680146
0,04822182;7,664886;0,04890111;7,670812
0,0512351;7,680094;0,05009654;7,675566
0,0533599;7,697194;0,05176746;7,68664
0,05595567;7,712753;0,05391258;7,700015
0,05454651;7,720053;0,05430028;7,71227
0,05131339;7,710571;0,05277067;7,7114
0,04628852;7,697627;0,04945103;7,704346
0,03949296;7,680087;0,04336097;7,68951
0,03354804;7,672086;0,03833348;7,680583
0,0263146;7,677404;0,03098238;7,678638
0,01861929;7,699048;0,02464984;7,689092
0,009512426;7,714803;0,01689694;7,70226
0,001121617;7,72769;0,008815643;7,715288
-0,003658779;7,727638;0,001184955;7,722842
-0,006473327;7,709474;-0,002739008;7,715992
-0,009356027;7,686578;-0,006786769;7,697999
-0,01172895;7,668961;-0,009318195;7,683125
-0,01048889;7,667824;-0,01003425;7,673767
-0,005617993;7,680969;-0,007772306;7,677455
0,0006486755;7,699532;-0,003459744;7,688761
0,007402403;7,714279;0,002103733;7,701831
0,0131461;7,727094;0,007759846;7,714771
0,01864235;7,721273;0,01333412;7,718102
0,02189948;7,712086;0,01772106;7,715021
0,02513872;7,701486;0,02152022;7,708088
0,02826274;7,685448;0,02497342;7,696493
0,0311789;7,692655;0,02815177;7,694527
0,03063044;7,702506;0,02942134;7,698614
0,02978064;7,71644;0,02960541;7,707746
0,02171825;7,743435;0,02556565;7,726026
0,01460392;7,752298;0,01995065;7,739483
0,007875223;7,766697;0,01376464;7,753425
6,558116E-05;7,761726;0,006745816;7,757678
-0,004907993;7,750283;0,0007780315;7,753891
-0,006597878;7,734307;-0,002999737;7,743861
-0,01507873;7,708021;-0,01038809;7,721939
-0,01719137;7,717153;-0,01387292;7,719487
-0,01352009;7,737367;-0,01369222;7,728644
-0,009872701;7,752625;-0,01173592;7,740927
-0,00869916;7,772335;-0,01018028;7,757016
-0,006191336;7,791556;-0,008136051;7,774717
-0,002733385;7,788985;-0,005368868;7,782025
7,608959E-05;7,777638;-0,002579503;7,779778
0,002286176;7,768341;-8,757925E-05;7,773921
0,00353043;7,755818;0,001765148;7,764651
0,00548744;7,747586;0,003671551;7,755911
0,005851508;7,751176;0,004788106;7,753486
0,0061411;7,766178;0,005481205;7,759987
0,005172072;7,778652;0,005322845;7,769548
0,003500673;7,790515;0,004389373;7,780289
0,002043841;7,80142;0,003187707;7,791115
0,001914269;7,797051;0,002535273;7,794156
0,002469169;7,785728;0,002501408;7,789838
0,004816584;7,770101;0,003687247;7,779729
0,008702546;7,750607;0,006256007;7,764813
0,01287969;7,749061;0,009648967;7,756744
0,01697469;7,752422;0,01340093;7,75453
0,02550154;7,774299;0,01959915;7,764657
0,03100851;7,788444;0,0254436;7,776842
0,03559648;7,80428;0,03064462;7,790898
0,03895618;7,813511;0,03490362;7,802485
0,04501707;7,807406;0,04008646;7,805007
0,04448134;7,7946;0,04233689;7,799678
0,04498424;7,780522;0,04369283;7,789867
0,04570198;7,76461;0,04472167;7,776933
0,04738302;7,777521;0,04634952;7,777293
0,04490062;7,785395;0,04560743;7,781442
0,04134125;7,811135;0,04342229;7,796651
0,03560248;7,835857;0,03941544;7,81674
0,03181173;7,845418;0,03551896;7,831436
0,02774582;7,864049;0,03153615;7,848146
0,02206934;7,854262;0,02668524;7,85128
0,01819053;7,843174;0,02233266;7,847127
0,01472988;7,838578;0,01843828;7,842748
0,01179762;7,840418;0,01437622;7,841323
0,008058695;7,856442;0,0111307;7,84909
0,01064939;7,889192;0,01088421;7,869627
0,01072356;7,951776;0,01080192;7,911705
0,01423879;7,952849;0,01290457;7,936877
-0,007778886;7,918292;-0,007252809;7,918765
-0,004547762;7,948891;-0,005867351;7,934195
-0,000685958;7,960124;-0,00321317;7,947477
0,003395834;7,970735;0,0001693291;7,95938
0,006734459;7,979585;0,003530825;7,969725
0,01069419;7,957521;0,007911135;7,962263
0,01010436;7,928973;0,009720878;7,934794
0,006708235;7,959995;0,007878602;7,950205
0,003348213;7,957195;0,005558914;7,953784
-0,001239878;7,972375;0,002074777;7,963311
-0,003635503;7,955732;-0,001419415;7,958673
-0,005493386;7,944419;-0,003505246;7,951375
-0,00720573;7,907118;-0,005768373;7,924309
-0,007535615;7,901862;-0,006673562;7,912811
-0,006945524;7,901764;-0,00681284;7,907154
-0,003428946;7,936777;-0,004743648;7,925268
-0,0007611089;7,939863;-0,002704404;7,932742
-0,0009136335;7,95103;-0,001609163;7,943927
-0,003574299;7,944819;-0,003338845;7,944712
-0,01322261;7,964142;-0,009383408;7,956595
-0,01516392;7,965823;-0,01234373;7,961321
-0,01587693;7,982045;-0,0141535;7,971936
-0,01653137;7,952904;-0,0156077;7,960297
-0,01621682;7,931597;-0,01591974;7,945594
-0,01538539;7,901127;-0,01564604;7,922817
-0,01410644;7,903761;-0,01470429;7,911161
-0,01185302;7,931066;-0,01324394;7,921356
-0,006374203;7,945403;-0,009042756;7,936061
-0,006414773;7,955267;-0,007696246;7,945902
-0,007332252;7,971715;-0,007509808;7,959124
-0,03984198;7,974355;-0,03619871;7,972639
-0,05108334;7,989627;-0,04382276;7,98134
-0,05246524;8,002809;-0,04824961;7,992337
-0,04804521;7,984255;-0,04812459;7,987393
-0,04677549;7,975088;-0,04743372;7,981091
-0,0368579;7,915385;-0,04096453;7,940899
-0,03468296;7,908676;-0,03774639;7,924391
-0,03385911;7,908631;-0,03511279;7,913714
-0,0349049;7,939384;-0,03500631;7,926862
-0,03045089;7,940222;-0,03267374;7,933703
-0,02914299;7,958921;-0,03086517;7,94662
-0,02069167;7,944001;-0,02191022;7,944314
-0,02776322;7,961473;-0,02549037;7,95481
-0,02813179;7,967275;-0,0268433;7,961195
-0,03057821;7,979641;-0,02875634;7,970643
-0,02960212;7,958096;-0,02927369;7,962968
-0,01671994;7,92896;-0,01891306;7,934901
-0,01295191;7,953897;-0,01526632;7,946522
-0,008435458;7,969914;-0,01176746;7,958504
-0,004427086;7,975536;-0,008007597;7,967228
-0,00414905;7,957973;-0,005647663;7,961567
-0,0001026732;7,927752;-0,001071686;7,933661
-0,00467039;7,952378;-0,003272538;7,945108
-0,009329344;7,965624;-0,00637483;7,955616
-0,01270657;7,968411;-0,01024724;7,963441
-0,01076458;7,900237;-0,01069368;7,908899
-0,008745649;7,932848;-0,009696338;7,92116
-0,004976181;7,931891;-0,006809592;7,927723
-0,001981535;7,915197;-0,004337481;7,921309
0,0002001466;7,903131;-0,001562012;7,91019
0,0004917581;7,889687;-0,0005101574;7,899689
0,00384607;7,867605;0,001721338;7,883254
0,009479134;7,839559;0,005696199;7,860866
0,0126729;7,828094;0,009965243;7,840813
0,0145493;7,82584;0,01231352;7,833143
0,01380637;7,837584;0,01307827;7,835418
0,01219424;7,844901;0,01253756;7,841218
0,01192981;7,844053;0,01222629;7,84267
0,01083189;7,841219;0,0115119;7,841927
0,01066269;7,82056;0,01107706;7,830986
0,01023195;7,798528;0,01064413;7,814358
0,009313026;7,783642;0,009962239;7,798623
0,009628125;7,785087;0,009791093;7,791689
0,009589982;7,799006;0,009687979;7,795441
0,006794789;7,833261;0,008207257;7,814797
0,008414743;7,864858;0,008313476;7,840425
0,01079269;7,877168;0,009583709;7,85925
0,01297033;7,885121;0,01131802;7,872499
0,01618569;7,87388;0,0138109;7,873206
0,01794754;7,865412;0,01592896;7,869215
0,01938281;7,847222;0,01769707;7,857957
0,02010123;7,833011;0,01916722;7,842702
0,02141817;7,830755;0,02031986;7,836585
0,02065021;7,840611;0,02048902;7,838646
0,01890682;7,852407;0,01967871;7,845694
0,01759202;7,863776;0,01861013;7,854954
0,01575632;7,873694;0,01714819;7,864554
0,0143849;7,86806;0,01573249;7,86635
0,01327863;7,861072;0,01447546;7,863647
0,01364354;7,853841;0,01404932;7,858624
0,01438849;7,824036;0,01422299;7,840913
0,0147524;7,814345;0,01449421;7,827302
0,01665588;7,820025;0,01560122;7,823576
0,02006099;7,840948;0,01788493;7,832472
0,02350388;7,857873;0,02076221;7,845479
0,02623404;7,874482;0,02356421;7,860331
0,02793123;7,878108;0,02580072;7,869435
0,02992972;7,874483;0,02791554;7,872021
0,03105099;7,868065;0,02952157;7,869995
0,03182265;7,849658;0,03069992;7,859581
0,03214977;7,832899;0,0314426;7,845913
0,03160866;7,827338;0,03154417;7,834552
0,03107063;7,828927;0,03130164;7,831671
0,02839092;7,845573;0,02981056;7,838793
0,02458138;7,854382;0,02713087;7,846781
