Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,04712243;7,599106;-0,04416732;7,600729
-0,05170081;7,602528;-0,04802617;7,60165
-0,05588766;7,605179;-0,05205101;7,603457
-0,05926786;7,612727;-0,05574585;7,608203
-0,06138158;7,618826;-0,05863143;7,613642
-0,06195963;7,625042;-0,06033576;7,61948
-0,06169618;7,629144;-0,0610325;7,62443
-0,0619036;7,629789;-0,06147854;7,627174
-0,06149404;7,627815;-0,06148648;7,627502
-0,06123237;7,624816;-0,06135638;7,626127
-0,06073671;7,621067;-0,0610391;7,623537
-0,05947615;7,612339;-0,06023878;7,617803
-0,0571548;7,606604;-0,05865955;7,612068
-0,05350074;7,602983;-0,05601805;7,607416
-0,04951375;7,60165;-0,05268737;7,604464
-0,04450958;7,601961;-0,04849969;7,603182
-0,03963209;7,605873;-0,04395802;7,60456
-0,0367243;7,61235;-0,04025215;7,608551
-0,03486697;7,618715;-0,03749481;7,613755
-0,03437218;7,624446;-0,03589558;7,61923
-0,03440956;7,626149;-0,03513419;7,622776
-0,03507477;7,625074;-0,03510375;7,623953
-0,03662979;7,622089;-0,03588522;7,622999
-0,03824572;7,619075;-0,03709402;7,620989
-0,04035701;7,609169;-0,03876476;7,614937
-0,04348963;7,601897;-0,04118483;7,608258
-0,04623885;7,597777;-0,04377374;7,602889
-0,04954472;7,595581;-0,04672948;7,599146
-0,05225239;7,598074;-0,04956521;7,598596
-0,05480559;7,599884;-0,05225345;7,599257
-0,05435478;7,605862;-0,05332939;7,602639
-0,05415763;7,61322;-0,05375389;7,608062
-0,05258967;7,620307;-0,05315755;7,614334
-0,05023108;7,624475;-0,05165924;7,619526
-0,04888566;7,626729;-0,05023927;7,623214
-0,04766786;7,625041;-0,04892246;7,624149
-0,0461215;7,621292;-0,0474887;7,622687
-0,0452498;7,617188;-0,04634256;7,619872
-0,0433167;7,609594;-0,04479349;7,61461
-0,04091073;7,603522;-0,04280586;7,608934
-0,03701365;7,600635;-0,03983999;7,604684
-0,03357477;7,600503;-0,03663241;7,602544
-0,02942088;7,600963;-0,03294095;7,601735
-0,02577697;7,603982;-0,0292724;7,602885
-0,02319844;7,609334;-0,02616326;7,606186
-0,02130189;7,614478;-0,02367468;7,610431
-0,02016665;7,618984;-0,02187887;7,61481
-0,0190465;7,621403;-0,02042878;7,618185
-0,01893565;7,62002;-0,01966206;7,619127
-0,01890532;7,617503;-0,0192748;7,618296
-0,02019712;7,610152;-0,0197471;7,614126
-0,02198652;7,603271;-0,02089449;7,608564
-0,02428908;7,596524;-0,0226335;7,602396
-0,02789469;7,592757;-0,02532809;7,597459
-0,03258332;7,591547;-0,02904462;7,594431
-0,03736313;7,593356;-0,03330581;7,59388
-0,04091223;7,595366;-0,03720156;7,594641
-0,04398771;7,598844;-0,04067833;7,596794
-0,04581343;7,604461;-0,04330832;7,60072
-0,04652809;7,611003;-0,04495745;7,605987
-0,04607202;7,616043;-0,04552836;7,611138
-0,04589919;7,618279;-0,04571829;7,614795
-0,0435306;7,61735;-0,04459791;7,616103
-0,04153795;7,614363;-0,04303053;7,615211
-0,03956021;7,610849;-0,04125401;7,612978
-0,03672892;7,601523;-0,03893629;7,607111
-0,03191856;7,594998;-0,03534281;7,600909
-0,02592047;7,589811;-0,03051722;7,595225
-0,02040282;7,588188;-0,02533703;7,591621
-0,0141786;7,588972;-0,01962424;7,590265
-0,008524649;7,592247;-0,01394535;7,591279
-0,003712253;7,595798;-0,008702748;7,593594
-0,0001759882;7,600192;-0,004336764;7,596972
0,001201366;7,604741;-0,001501711;7,600949
0,001691548;7,60547;0,0001330329;7,603263
0,0005993915;7,604973;0,0003718516;7,604139
-0,0006636142;7,601015;-0,0001582352;7,60254
-0,00662199;7,59817;-0,003467413;7,600303
-0,01319599;7,588771;-0,008447451;7,594399
-0,02153341;7,583306;-0,01514766;7,588719
-0,0301139;7,579757;-0,02281021;7,584131
-0,03841117;7,579895;-0,03079895;7,581962
-0,04744362;7,583695;-0,03932288;7,58285
-0,05624314;7,589225;-0,04798819;7,586115
-0,05624314;7,589225;-0,05221549;7,587708
-0,06215734;7,595656;-0,05730722;7,591778
-0,0688362;7,610629;-0,06321231;7,601433
-0,07055973;7,614834;-0,06697566;7,608297
-0,07220668;7,615563;-0,06965525;7,612019
-0,07305577;7,612524;-0,0713973;7,612278
-0,07336263;7,602211;-0,07240367;7,607123
-0,07321721;7,595084;-0,07282028;7,600958
-0,07136776;7,590223;-0,07207647;7,59546
-0,06935472;7,588699;-0,07068297;7,591999
-0,06704774;7,590002;-0,06882151;7,590976
-0,06284963;7,592764;-0,06576197;7,591892
-0,06009989;7,597397;-0,06286351;7,59471
-0,05869034;7,603691;-0,06072695;7,599308
-0,05850502;7,609928;-0,05958895;7,604747
-0,05854736;7,61505;-0,05905576;7,610021
-0,05954339;7,615896;-0,05930549;7,613029
-0,06073344;7,614954;-0,06003649;7,614015
-0,06235165;7,611121;-0,06122191;7,612533
-0,06369621;7,607061;-0,06248889;7,609731
-0,06728008;7,599884;-0,06494144;7,604691
-0,07172078;7,595728;-0,06841302;7,600101
-0,07708421;7,593255;-0,07285529;7,596594
-0,08203862;7,594698;-0,07755636;7,595623
-0,08635151;7,597475;-0,08205926;7,596571
-0,0908566;7,604059;-0,08656534;7,600407
-0,09266072;7,610925;-0,08968677;7,605793
-0,09211552;7,618041;-0,09093089;7,612067
-0,09065242;7,624746;-0,09078828;7,61856
-0,08871043;7,627109;-0,08972385;7,622939
-0,08636586;7,627134;-0,08800414;7,625087
-0,08459042;7,623604;-0,08625577;7,624328
-0,08270743;7,618576;-0,08443855;7,621382
-0,08213894;7,612983;-0,08326111;7,617082
-0,08005814;7,606677;-0,08162063;7,611753
-0,07684686;7,602726;-0,07917538;7,607129
-0,07319517;7,602567;-0,07611244;7,604793
-0,06955757;7,603187;-0,07275533;7,60397
-0,06700363;7,606073;-0,06980974;7,605047
-0,06547987;7,610936;-0,06759232;7,608063
-0,06646992;7,617193;-0,06701749;7,612739
-0,06790653;7,622559;-0,06747288;7,617769
-0,07055839;7,626005;-0,06905331;7,621987
-0,07436287;7,625908;-0,07177246;7,623995
-0,07791323;7,62341;-0,07491704;7,623696
-0,08106823;7,62035;-0,07806727;7,621982
-0,08342396;7,615324;-0,08081074;7,618572
-0,08513473;7,608845;-0,0830256;7,61359
-0,08914074;7,605294;-0,08615821;7,60934
-0,09296294;7,602859;-0,08964437;7,606019
-0,09609295;7,603102;-0,09294754;7,604525
-0,09772071;7,605081;-0,09539236;7,60481
-0,09949405;7,609626;-0,09749345;7,607277
-0,09999077;7,615081;-0,09877297;7,611276
-0,09871938;7,621729;-0,09874552;7,61663
-0,09423307;7,626426;-0,09643432;7,621647
-0,09013422;7,629538;-0,09320767;7,625689
-0,08595012;7,629327;-0,08949088;7,627552
-0,08090629;7,626915;-0,08509425;7,627226
-0,07635764;7,624124;-0,08061926;7,625637
-0,07137834;7,616407;-0,0758867;7,62091
-0,06516338;7,610586;-0,07038131;7,61561
-0,0581663;7,605409;-0,06412648;7,610386
-0,05034336;7,603787;-0,05706839;7,607007
-0,04303803;7,602916;-0,04988268;7,604912
-0,03638467;7,605801;-0,04297029;7,605367
-0,03146904;7,607959;-0,03708012;7,606694
-0,02800777;7,614088;-0,03243313;7,610481
-0,02490867;7,618927;-0,02857882;7,614807
-0,02242478;7,619702;-0,02542671;7,617314
-0,02105053;7,618101;-0,02318552;7,617717
-0,02048058;7,614542;-0,02180028;7,616091
-0,02027774;7,609043;-0,02102067;7,612482
-0,02098664;7,601889;-0,02100324;7,607057
-0,02229259;7,595532;-0,02166358;7,601154
-0,02563337;7,592817;-0,02369635;7,596885
-0,03193479;7,593401;-0,02791577;7,595101
-0,03759656;7,595788;-0,03287186;7,595452
-0,04274429;7,598667;-0,03792688;7,597098
-0,04734039;7,602449;-0,04274723;7,599838
-0,04982227;7,608452;-0,04637038;7,604249
-0,05174029;7,614415;-0,04912375;7,609462
-0,05158426;7,619327;-0,05038446;7,614517
-0,05127483;7,620143;-0,05084036;7,617398
-0,05092274;7,618954;-0,05088254;7,618195
-0,05025892;7,615508;-0,05056308;7,616818
-0,04917658;7,610821;-0,04985314;7,613748
-0,04904812;7,601619;-0,04944101;7,607538
-0,0470404;7,596451;-0,0482119;7,601862
-0,04565592;7,592669;-0,04690328;7,597155
-0,04301918;7,592624;-0,04491456;7,594835
-0,04014995;7,595097;-0,04200051;7,594995
-0,03688835;7,60536;-0,03938404;7,6003
-0,0357814;7,611183;-0,03753912;7,605873
-0,03463632;7,61619;-0,0360527;7,611156
-0,03304312;7,617895;-0,0345114;7,614607
-0,03263704;7,61746;-0,03355133;7,616069
-0,03277116;7,615005;-0,03315192;7,615524
-0,03268118;7,6118;-0,0329109;7,613617
-0,03375314;7,603039;-0,03334206;7,608202
-0,03553461;7,59858;-0,03446511;7,603273
-0,0405696;7,596502;-0,03759111;7,599806
-0,04515922;7,596967;-0,04146665;7,598352
-0,05016774;7,599446;-0,04592092;7,598912
-0,0557974;7,602116;-0,05097953;7,600553
-0,05988346;7,6087;-0,05554036;7,604726
-0,06235953;7,615777;-0,0590332;7,610386
-0,06390845;7,621775;-0,06152887;7,616216
-0,06502534;7,624758;-0,06331954;7,620591
-0,06557538;7,624083;-0,06447483;7,622379
-0,06619903;7,621631;-0,06535758;7,621996
-0,06613664;7,618604;-0,06575754;7,620255
-0,06577922;7,612129;-0,06576861;7,616101
-0,06507079;7,606318;-0,06541129;7,611092
-0,06368189;7,602695;-0,06452629;7,606795
-0,06204324;7,600309;-0,06325461;7,603473
-0,05906871;7,600257;-0,06111047;7,601826
-0,05508894;7,6024;-0,05802904;7,60212
-0,05251183;7,605875;-0,05520398;7,604043
-0,05117492;7,610372;-0,05314162;7,607282
-0,04997659;7,614593;-0,05152061;7,611026
-0,04946211;7,616862;-0,05046672;7,614014
-0,04973316;7,617371;-0,05009105;7,615733
-0,05102749;7,615168;-0,0505705;7,615444
-0,05248437;7,613245;-0,05155068;7,614318
-0,05319873;7,605069;-0,05239457;7,609582
-0,05574587;7,60014;-0,05411124;7,604745
-0,05758635;7,597139;-0,05589189;7,600848
-0,06036398;7,596489;-0,05818189;7,598616
-0,06370208;7,597786;-0,06100889;7,598191
-0,06533101;7,599646;-0,06322232;7,598936
-0,06427906;7,604386;-0,06376453;7,601733
-0,06371401;7,611576;-0,06373868;7,60677
-0,06020384;7,618005;-0,06192866;7,612523
-0,05649319;7,622943;-0,05914407;7,617861
-0,05320926;7,624769;-0,05610413;7,6214
-0,04980203;7,622986;-0,05287679;7,622212
-0,04656935;7,618374;-0,04964731;7,620247
-0,04385324;7,613317;-0,04668155;7,6167
-0,03997784;7,605014;-0,04324897;7,610716
-0,03418896;7,599992;-0,03861096;7,605226
-0,02758259;7,598019;-0,03296508;7,601537
-0,02167432;7,599337;-0,02718379;7,60041
-0,01509494;7,601062;-0,02099099;7,600744
-0,009799447;7,60492;-0,01526227;7,602882
-0,005490442;7,61095;-0,01025775;7,607014
-0,002563592;7,617084;-0,006317496;7,612171
-0,001014524;7,622224;-0,003601193;7,61732
-0,0008398324;7,624603;-0,002186624;7,621051
-0,001679218;7,6246;-0,001926759;7,622869
-0,004032261;7,621983;-0,003004967;7,622415
-0,006044731;7,618509;-0,004562043;7,620414
-0,01169365;7,610382;-0,008213643;7,615277
-0,0192804;7,60324;-0,01388126;7,609112
-0,02516227;7,598546;-0,01965993;7,6037
-0,03128203;7,595916;-0,02561293;7,599713
-0,03798879;7,598629;-0,0319518;7,599158
-0,04429814;7,604081;-0,0382742;7,601679
-0,04780613;7,610237;-0,04315621;7,606062
-0,04991401;7,617311;-0,04661739;7,611824
-0,05041931;7,624003;-0,04856476;7,618062
-0,04989271;7,629386;-0,04924483;7,623861
-0,04908829;7,632565;-0,04916468;7,628318
-0,04775603;7,630301;-0,04844311;7,629334
-0,04629529;7,62658;-0,04734376;7,627924
-0,04462682;7,621259;-0,0459528;7,624512
-0,04232628;7,613541;-0,04409604;7,618895
-0,0385604;7,607135;-0,04126154;7,612874
-0,03306786;7,603956;-0,03706535;7,608306
-0,02837232;7,604415;-0,0326126;7,606313
-0,02310004;7,607505;-0,02774111;7,606924
-0,01914325;7,61151;-0,0233368;7,609273
-0,01630021;7,619753;-0,01973204;7,614642
-0,01515219;7,626354;-0,01738725;7,620638
-0,01485555;7,631499;-0,01609019;7,626203
-0,01519612;7,632096;-0,01563211;7,629222
-0,01653915;7,630167;-0,01609641;7,629705
-0,0184361;7,626518;-0,01729454;7,628073
-0,02043556;7,622355;-0,01890267;7,625145
-0,02420408;7,61305;-0,02161729;7,618952
-0,02759411;7,606632;-0,02467828;7,612642
-0,03216027;7,603448;-0,02851029;7,607933
-0,03811453;7,602938;-0,03342771;7,605375
-0,04330906;7,604491;-0,03848763;7,604923
-0,04845573;7,606554;-0,04359088;7,605758
-0,05245797;7,608299;-0,04813175;7,607059
-0,05536557;7,616698;-0,051836;7,611995
-0,05596344;7,624291;-0,05394956;7,618292
-0,05588527;7,629074;-0,05494046;7,623811
-0,05534786;7,630661;-0,05514908;7,627319
-0,05468423;7,62894;-0,05491101;7,628149
-0,05269745;7,624866;-0,05377753;7,626468
-0,05130186;7,617768;-0,05250905;7,62201
-0,04835261;7,609868;-0,05037903;7,615788
-0,04479609;7,605834;-0,0475209;7,610692
-0,04174597;7,603801;-0,04456341;7,607163
-0,03783896;7,604684;-0,04112059;7,605894
-0,03450359;7,608306;-0,03773242;7,607129
-0,03183329;7,614331;-0,03471136;7,610817
-0,02996071;7,620141;-0,03227844;7,615592
-0,02843613;7,625074;-0,03031033;7,620449
-0,02778745;7,627917;-0,02901812;7,624274
-0,02782473;7,628673;-0,02840688;7,626527
-0,02815334;7,62567;-0,02827696;7,626088
-0,02751486;7,62218;-0,02788662;7,624086
-0,02591923;7,614209;-0,02687873;7,619026
-0,0254414;7,606133;-0,02614277;7,612425
-0,02591194;7,601408;-0,02602454;7,606782
-0,02897262;7,600707;-0,02753443;7,603671
-0,0348954;7,601975;-0,03130438;7,602802
-0,04090722;7,604261;-0,03622274;7,603549
-0,04564028;7,606634;-0,04104596;7,605129
-0,05009224;7,614167;-0,04568013;7,609759
-0,05213623;7,620641;-0,04898749;7,615334
-0,05273742;7,62651;-0,05090813;7,621058
-0,05227624;7,629631;-0,05160858;7,625447
-0,05206484;7,629598;-0,05184224;7,627573
-0,05108936;7,626464;-0,0514566;7,627005
-0,04954675;7,62263;-0,05047872;7,624765
-0,04954751;7,614098;-0,0500017;7,6193
-0,04705706;7,60569;-0,04849424;7,612333
-0,04447001;7,601881;-0,04643322;7,60698
-0,04091667;7,601219;-0,04360849;7,60403
-0,03857204;7,602161;-0,04102961;7,603073
-0,0359878;7,604655;-0,03844716;7,603884
-0,03380245;7,608177;-0,03606761;7,606083
-0,03271686;7,61464;-0,03435242;7,610463
-0,03284689;7,620279;-0,03358167;7,615489
-0,03336248;7,623786;-0,03346942;7,619738
-0,03410598;7,623343;-0,03379556;7,621585
-0,03540896;7,621153;-0,03462138;7,621364
-0,03652622;7,617564;-0,03559683;7,619418
-0,03781913;7,607998;-0,03673489;7,61357
-0,04067681;7,601724;-0,03875392;7,607502
-0,0435051;7,597149;-0,04118728;7,6022
-0,04617767;7,595556;-0,04374562;7,598794
-0,04852134;7,596766;-0,04619008;7,597756
-0,05026237;7,59944;-0,04827631;7,598619
-0,05011765;7,605825;-0,04921933;7,602309
-0,04789674;7,61261;-0,04854192;7,607585
-0,04340992;7,619684;-0,0459132;7,613782
-0,0372134;7,624598;-0,04145753;7,619322
-0,03237668;7,62699;-0,03680734;7,623249
-0,02743785;7,625873;-0,03200928;7,624592
-0,02303694;7,621547;-0,0274136;7,623033
-0,01968885;7,617887;-0,02345806;7,620398
-0,0162857;7,611167;-0,01978475;7,61567
-0,01094894;7,604814;-0,01525914;7,61011
-0,003795932;7,600568;-0,009390833;7,605225
0,001720183;7,601784;-0,003700812;7,603463
0,009047038;7,604367;0,002824638;7,603926
0,01601361;7,607085;0,009577506;7,605544
0,02037557;7,615526;0,01510992;7,610658
0,02443953;7,621972;0,01988788;7,616452
0,027536;7,627336;0,02380536;7,622027
0,02866355;7,630708;0,02629447;7,626475
0,0296171;7,630631;0,02799631;7,628604
0,03003145;7,626963;0,02903896;7,627763
0,02970774;7,622124;0,02938152;7,624875
0,02806559;7,61527;0,02870766;7,619956
0,02581794;7,608184;0,02722752;7,613926
0,02139604;7,604087;0,02424059;7,608887
0,01660687;7,603604;0,02032879;7,60618
0,01007398;7,606175;0,0150768;7,606177
0,005645318;7,609335;0,01024566;7,607795
0,001895531;7,615748;0,005969572;7,611868
0,0005548738;7,622612;0,003194974;7,617373
3,990445E-05;7,630053;0,001578665;7,623868
0,0008723442;7,635482;0,001216938;7,629816
0,001281041;7,638187;0,001249837;7,634112
0,002358035;7,637648;0,001818883;7,635928
0,005011465;7,633585;0,003450879;7,63473
0,006771669;7,629052;0,00515155;7,631823
0,009249532;7,620374;0,007252347;7,625953
0,01337003;7,613974;0,01038279;7,619823
0,01900573;7,6106;0,01479739;7,615101
0,02363168;7,610868;0,01931979;7,612935
0,03012444;7,612135;0,02485373;7,612525
0,03682138;7,6155;0,03098278;7,614048
0,04149545;7,621767;0,03636615;7,618001
0,045196;7,627456;0,04088657;7,622841
0,04722487;7,63255;0,04413202;7,627813
0,04718244;7,635875;0,04569402;7,631941
0,0464252;7,636591;0,04606845;7,634322
0,04554571;7,634255;0,04580094;7,634288
0,04420692;7,630826;0,04498501;7,632515
0,04316009;7,622432;0,04405072;7,627353
0,03777678;7,614962;0,04083979;7,621011
0,03449911;7,610026;0,03759422;7,615388
0,02921765;7,607722;0,03329592;7,611454
0,02296298;7,60905;0,02799837;7,610222
0,01700651;7,612368;0,02237362;7,61132
0,01282367;7,614629;0,01748341;7,613015
0,009199256;7,621977;0,01323568;7,61761
0,00772085;7,628457;0,01041185;7,623164
0,006437836;7,634166;0,008376729;7,628798
0,005081262;7,637414;0,006688899;7,633211
0,004365482;7,636804;0,005498871;7,635051
0,004383316;7,63378;0,004927547;7,6344
0,004445116;7,631836;0,004680453;7,633087
0,004030901;7,621644;0,004347848;7,627227
0,004946999;7,613297;0,004654855;7,62009
0,01157753;7,608617;0,008198177;7,614217
0,01671229;7,607387;0,01255929;7,610719
0,02365106;7,608886;0,01823887;7,60978
0,03177451;7,611578;0,02517035;7,610701
0,03592379;7,61599;0,03067715;7,61341
0,03843774;7,622407;0,03465067;7,618016
0,04028894;7,627271;0,03753852;7,622756
0,04023597;7,630448;0,03891965;7,626695
0,03984934;7,630956;0,039396;7,628878
0,03833868;7,629035;0,03885448;7,628958
0,03629609;7,625373;0,03754445;7,627122
0,03423633;7,61909;0,03585012;7,623008
0,02857525;7,613342;0,03212512;7,618059
0,02366645;7,61148;0,02779358;7,61469
0,01785473;7,610211;0,02270361;7,612396
0,01248322;7,609846;0,01746873;7,61109
0,007816932;7,610944;0,01252555;7,611015
0,003422033;7,615307;0,007862875;7,613213
0,0002727249;7,622053;0,003974867;7,617741
-0,0003243993;7,628554;0,001772588;7,62328
-0,001156456;7,634151;0,0002731066;7,628845
-0,001812612;7,636772;-0,0007952426;7,632905
-0,001768156;7,635815;-0,001293469;7,634396
-0,0009817061;7,631299;-0,001133814;7,63281
-0,0008225607;7,625326;-0,000974418;7,628977
-0,001082305;7,615957;-0,001029655;7,622311
-0,0002615828;7,607576;-0,0006363489;7,614766
0,001924227;7,603638;0,0006748092;7,609068
0,004024103;7,604103;0,002390309;7,606525
0,0119989;7,606862;0,007309516;7,606698
0,01746117;7,611597;0,01250669;7,609206
0,02046203;7,617644;0,01658013;7,613526
0,02280739;7,624102;0,01976931;7,618942
0,02373802;7,629734;0,02180163;7,624468
0,02453555;7,63281;0,02320118;7,628738
0,0243671;7,63224;0,02379813;7,630531
0,024898;7,629342;0,02436122;7,629922
0,0238068;7,62596;0,02407723;7,627892
0,02068801;7,617793;0,02234117;7,622719
0,01712212;7,609682;0,01966907;7,616044
0,01346428;7,605807;0,01649162;7,610802
0,0078796;7,6043;0,01208009;7,607471
0,001682269;7,60575;0,006754004;7,606589
-0,003060289;7,608325;0,001726787;7,607478
-0,007039627;7,612653;-0,002766681;7,610131
-0,01089739;7,618208;-0,006928769;7,614266
-0,01271779;7,625052;-0,009893172;7,61979
-0,01330919;7,630412;-0,01164244;7,625229
-0,0131009;7,633674;-0,01238978;7,629557
-0,01249417;7,633835;-0,01244323;7,631747
-0,01104697;7,630343;-0,0117284;7,631028
-0,01051545;7,626042;-0,01110744;7,628476
-0,01004743;7,618088;-0,01056459;7,623156
-0,008630045;7,611873;-0,009574236;7,61738
-0,006047354;7,607782;-0,007768258;7,612465
-0,004708851;7,607159;-0,006202165;7,609749
-0,003335963;7,60761;-0,004734818;7,608654
-0,001868705;7,608544;-0,003267291;7,608598
-0,001274543;7,613132;-0,002247095;7,610919
-0,002341819;7,618443;-0,002295582;7,61477
-0,004288841;7,624269;-0,003315972;7,619633
-0,00752041;7,627653;-0,005468976;7,62374
-0,009861328;7,627198;-0,007717974;7,62551
-0,01281334;7,62465;-0,01032721;7,62507
-0,0148506;7,620341;-0,01264429;7,622647
-0,0165331;7,6133;-0,01463499;7,617862
-0,01803848;7,606754;-0,01637799;7,612174
-0,02022661;7,602612;-0,0183488;7,607277
-0,02338433;7,600462;-0,02092758;7,603787
-0,02753568;7,602146;-0,02431096;7,602947
-0,0312673;7,604858;-0,02787341;7,603926
-0,03547052;7,610235;-0,03176356;7,607157
-0,03854316;7,617231;-0,03523551;7,612316
-0,04083155;7,624289;-0,03810155;7,618448
-0,04216648;7,630514;-0,04018335;7,624628
-0,04301491;7,633049;-0,04163359;7,628941
-0,04359601;7,63339;-0,04263901;7,63122
-0,04406644;7,631115;-0,04336998;7,631166
-0,0437986;7,627163;-0,04358949;7,629116
-0,04336033;7,620914;-0,04347214;7,624916
-0,04207824;7,613766;-0,04275836;7,619206
-0,03673941;7,609631;-0,03967635;7,614303
-0,03132254;7,607368;-0,03539867;7,610752
-0,02588204;7,608712;-0,03052169;7,609706
-0,02122061;7,612185;-0,02576071;7,610975
-0,01693296;7,61627;-0,02123995;7,613687
-0,01343294;7,623358;-0,01724119;7,61864
-0,0117798;7,629431;-0,01444474;7,624166
-0,0110887;7,633821;-0,0127263;7,629109
-0,01108101;7,634643;-0,0118838;7,631943
-0,01169934;7,632326;-0,01178935;7,632139
-0,0115571;7,628837;-0,01167043;7,630448
-0,01176492;7,623915;-0,01171881;7,627104
-0,01242077;7,617391;-0,01207824;7,62213
-0,01327105;7,612412;-0,01268889;7,617155
-0,01401691;7,610372;-0,01336876;7,613683
-0,01572193;7,612685;-0,01457357;7,613172
-0,01622465;7,615341;-0,01541889;7,614283
-0,01625891;7,618731;-0,01584893;7,61656
-0,01583714;7,623941;-0,01584289;7,62034
-0,01583322;7,629941;-0,01583794;7,625255
-0,01511865;7,635502;-0,01546964;7,630502
-0,01443163;7,63871;-0,01493816;7,634704
-0,01451682;7,639469;-0,01472231;7,637145
-0,01431379;7,637096;-0,01451318;7,63712
-0,01433695;7,633643;-0,01442294;7,63534
-0,01425973;7,630521;-0,01433936;7,632872
-0,01366666;7,62245;-0,01399492;7,627536
-0,01154956;7,618272;-0,0127423;7,622791
-0,008423455;7,617468;-0,01053032;7,620065
-0,00442112;7,61843;-0,007400995;7,619227
-0,001893626;7,622352;-0,004579182;7,620829
-0,00132641;7,628696;-0,002911371;7,624863
-0,002485098;7,635217;-0,002693047;7,630166
-0,004295858;7,642041;-0,003513887;7,636247
-0,006862107;7,64558;-0,005228916;7,641027
-0,01191739;7,645079;-0,008656025;7,643104
-0,01684825;7,643111;-0,01285103;7,643107
-0,02238899;7,640357;-0,01776031;7,641692
-0,02834347;7,633964;-0,02316668;7,637744
-0,03453655;7,626522;-0,0289859;7,632
-0,04052125;7,622972;-0,03489169;7,627378
-0,04558586;7,62078;-0,04036728;7,624
-0,05049702;7,622532;-0,04556258;7,623247
-0,05601485;7,624998;-0,0509105;7,624143
-0,06097724;7,627573;-0,05606291;7,625899
-0,06510199;7,633262;-0,06069114;7,629669
-0,06907787;7,63866;-0,06498633;7,634274
-0,07193256;7,643283;-0,068542;7,638885
-0,07338015;7,644719;-0,07101938;7,641872
-0,07356535;7,643083;-0,07232235;7,642492
-0,07321506;7,640019;-0,07277934;7,641226
-0,07253192;7,636819;-0,07265248;7,638967
-0,07106322;7,627654;-0,07183972;7,633181
-0,06858273;7,623228;-0,07017277;7,628087
-0,06572338;7,619908;-0,0678954;7,623901
-0,05855934;7,618165;-0,06311602;7,620965
-0,05348229;7,619106;-0,05818368;7,620013
-0,04927595;7,623562;-0,05361569;7,621833
-0,04651852;7,627801;-0,04998327;7,624887
-0,04456475;7,632833;-0,04720844;7,628957
-0,04278637;7,637005;-0,04494475;7,633077
-0,04146773;7,637277;-0,04316464;7,635227
-0,04128303;7,635639;-0,0422001;7,635438
-0,04189492;7,633099;-0,04204392;7,634241
-0,04265125;7,625292;-0,04235487;7,629659
-0,04335647;7,617804;-0,04286769;7,623589
-0,04423574;7,612004;-0,04356835;7,617656
-0,04493022;7,609343;-0,04426593;7,613398
-0,04739488;7,610629;-0,04586801;7,61198
-0,04966117;7,61448;-0,04781022;7,61326
-0,05250174;7,618088;-0,05021288;7,615733
-0,05404503;7,626232;-0,05217595;7,621111
-0,05522935;7,633812;-0,05373998;7,627617
-0,05669663;7,640087;-0,05525495;7,634007
-0,05762224;7,644275;-0,05646695;7,639264
-0,05860778;7,645596;-0,05756345;7,642507
-0,05929065;7,643568;-0,05844817;7,64305
-0,06018278;7,640962;-0,05933656;7,641981
-0,06041601;7,63685;-0,05988923;7,639354
-0,06019083;7,630676;-0,06004369;7,63491
-0,05955533;7,627333;-0,05979365;7,631031
-0,05792035;7,624438;-0,05883422;7,627654
-0,05640246;7,625717;-0,05758664;7,62666
-0,05482946;7,627165;-0,05617605;7,626919
-0,05354085;7,634165;-0,05482692;7,630629
-0,05299044;7,640782;-0,05388694;7,635826
-0,05295497;7,647579;-0,05340982;7,641842
-0,05356484;7,653751;-0,05348921;7,647942
-0,05396805;7,655402;-0,05373438;7,651762
-0,05547088;7,650698;-0,0546233;7,651217
-0,05729914;7,646558;-0,05599407;7,64883
-0,05927088;7,640759;-0,05767189;7,644697
-0,06159863;7,635417;-0,05968162;7,639948
-0,06432994;7,631797;-0,06206194;7,635774
-0,06681713;7,629306;-0,06449718;7,632462
-0,0697346;7,630734;-0,06717925;7,631577
-0,07197427;7,633361;-0,06963338;7,63249
-0,07294902;7,640063;-0,07133099;7,636367
-0,07328454;7,647469;-0,07233105;7,64205
-0,07246666;7,654761;-0,0724005;7,64856
-0,07171166;7,659848;-0,07204771;7,654341
-0,06982291;7,663155;-0,07090859;7,658854
-0,06771747;7,660768;-0,06927356;7,659834
-0,06636924;7,657547;-0,06778619;7,658663
-0,06500135;7,654827;-0,06636007;7,656699
-0,06298381;7,645787;-0,06463173;7,651113
-0,05909758;7,638895;-0,06179829;7,644857
-0,05600474;7,634578;-0,05883024;7,639591
-0,05145567;7,632206;-0,05505275;7,635808
-0,04823989;7,630711;-0,05156294;7,633197
-0,04533697;7,634926;-0,04837503;7,634083
-0,04271976;7,638771;-0,04547874;7,636484
-0,04172043;7,64321;-0,04355431;7,639928
-0,04064909;7,648194;-0,04206629;7,644162
-0,04091525;7,650322;-0,04147677;7,647317
-0,04130129;7,649374;-0,04138688;7,64837
-0,04264334;7,647304;-0,04203029;7,647824
-0,04383741;7,640175;-0,0429558;7,643907
-0,04481896;7,630843;-0,04391004;7,637216
-0,04824498;7,622839;-0,04613035;7,629852
-0,05163714;7,618218;-0,04895113;7,623893
-0,05552813;7,614818;-0,05232076;7,619244
