Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,02939729;7,61484;0,03321755;7,626957
0,02909373;7,61332;0,03110574;7,619974
0,03057996;7,624239;0,03083652;7,622158
0,0334187;7,639592;0,03215918;7,631088
0,03645397;7,65503;0,03435806;7,643346
0,04121939;7,671845;0,03787154;7,657939
0,04336872;7,677129;0,04068667;7,667767
0,04538921;7,67487;0,04309566;7,671406
0,04291539;7,663674;0,04300334;7,667447
0,03954794;7,638834;0,04123362;7,652792
0,03621246;7,625318;0,03816228;7,635987
0,03584435;7,626028;0,03697501;7,630886
0,03338718;7,638181;0,03478035;7,635348
0,02846968;7,656251;0,03154847;7,646053
0,024972;7,671294;0,02818011;7,658981
0,02058977;7,677252;0,02429154;7,668342
0,01749103;7,673718;0,0208078;7,671096
0,01436207;7,65926;0,01686514;7,663856
0,01276455;7,634012;0,0147646;7,648569
0,01053482;7,616302;0,01259789;7,63204
0,01104763;7,612832;0,01164967;7,620291
0,01536105;7,62475;0,01355052;7,622575
0,01987168;7,642012;0,01678739;7,632528
0,02582868;7,662719;0,02141738;7,647989
0,03048969;7,675526;0,02606436;7,662094
0,03448436;7,675307;0,03037618;7,66886
0,03849499;7,667049;0,03453476;7,667933
0,04048054;7,656776;0,03817053;7,661111
0,03996298;7,633128;0,03908824;7,646784
0,04023473;7,625091;0,03978936;7,633518
0,0405628;7,630313;0,04018543;7,631877
0,03963796;7,644001;0,03990513;7,638084
0,03875976;7,658498;0,03931858;7,648539
0,03687546;7,668283;0,0380677;7,658648
0,03645264;7,673268;0,03724042;7,666137
0,03767284;7,665882;0,03746187;7,666007
0,03669065;7,657833;0,03706703;7,661822
0,03703162;7,627552;0,03704537;7,640867
0,0356308;7,608337;0,03618029;7,620973
0,03542709;7,606609;0,03579431;7,613612
0,03902191;7,619496;0,03744698;7,616625
0,04075908;7,63637;0,0391428;7,626735
0,04557008;7,653599;0,04243436;7,640492
0,04765725;7,665276;0,0451103;7,65319
0,04936938;7,666958;0,04729178;7,660242
0,05169943;7,659479;0,04955003;7,659851
0,05059098;7,649194;0,05008337;7,654391
0,04735676;7,625627;0,04841595;7,636801
0,04488699;7,620326;0,04660885;7,628365
0,04080202;7,628049;0,04267539;7,628151
0,03387704;7,646009;0,03817005;7,637295
0,02661446;7,662483;0,0322518;7,650195
0,02249547;7,673968;0,027254;7,662373
0,01780157;7,672684;0,0224123;7,667655
0,01551968;7,665619;0,01888114;7,666612
0,01192684;7,647382;0,01531903;7,656762
0,003642976;7,62062;0,00817722;7,634655
-0,002602873;7,605711;0,002654396;7,619826
-0,005121206;7,608362;-0,001328344;7,613954
-0,00381854;7,625477;-0,002604015;7,619857
-0,001316459;7,637364;-0,001944563;7,628824
0,001202413;7,65864;-0,0003326685;7,644096
0,005372617;7,67113;0,002589682;7,657943
0,007950155;7,671027;0,005335771;7,664646
0,01012507;7,662547;0,007789936;7,66357
0,01042457;7,645127;0,00913922;7,654125
0,01120008;7,631149;0,01019476;7,642357
0,01109106;7,623896;0,01065382;7,632902
0,01179942;7,62585;0,0112406;7,62929
0,01064979;7,636591;0,01093799;7,633029
0,008370785;7,646028;0,009623254;7,639687
0,005739409;7,667417;0,007633531;7,653893
0,003809511;7,677704;0,005675247;7,666087
0,00379097;7,677476;0,004709806;7,671922
0,004328161;7,667849;0,004514353;7,669836
0,005911604;7,649905;0,005230037;7,659627
0,01026279;7,633525;0,007807657;7,646259
0,01686359;7,620022;0,01244562;7,632822
0,0262197;7,614792;0,01950087;7,623587
0,03166087;7,619889;0,0257304;7,621692
0,03730635;7,635013;0,03165906;7,628515
0,04375586;7,646889;0,03785511;7,637926
0,04541053;7,667961;0,04172564;7,653313
0,04680068;7,679019;0,04432552;7,666482
0,04775733;7,681741;0,04608382;7,6743
0,04924636;7,673708;0,04770371;7,673997
0,05121451;7,657367;0,04950122;7,665483
0,05039891;7,643501;0,04996091;7,654226
0,04772281;7,632751;0,04859199;7,641091
0,04534306;7,636785;0,0469281;7,638885
0,04255255;7,647946;0,04468727;7,643526
0,03792415;7,663191;0,0412241;7,653596
0,03273532;7,675512;0,03687777;7,664817
0,02866293;7,686591;0,03267156;7,675966
0,02347217;7,682464;0,02796148;7,679293
0,02156648;7,674068;0,02468649;7,676617
0,01940811;7,651772;0,02145854;7,661423
0,01400075;7,629883;0,0176393;7,645271
0,01311369;7,621907;0,01487148;7,630981
0,01548547;7,628654;0,01518594;7,62979
0,01633423;7,64482;0,01577407;7,637488
0,0219872;7,659722;0,01895595;7,648875
0,02555113;7,677617;0,02233316;7,663593
0,02916184;7,68469;0,0258308;7,674398
0,03042607;7,68364;0,0281845;7,679132
0,03230673;7,671771;0,03029563;7,675362
0,03204033;7,656411;0,03118896;7,665658
0,03172829;7,642975;0,03146516;7,654042
0,03177566;7,63901;0,03162416;7,646344
0,0316973;7,644608;0,03166163;7,645455
0,02961656;7,65522;0,03061424;7,650456
0,0265026;7,666678;0,02850849;7,658764
0,02462312;7,682508;0,02651817;7,670927
0,02158239;7,690862;0,02399056;7,681136
0,01952336;7,68801;0,02170266;7,684657
0,0168896;7,674524;0,01923754;7,679467
0,01587075;7,663977;0,01751338;7,671535
0,01490459;7,635824;0,01617743;7,653247
0,0139922;7,626988;0,01505814;7,639797
0,01443211;7,626451;0,01473748;7,632961
0,01630426;7,636742;0,01553995;7,634898
0,0171099;7,652966;0,01634394;7,644151
0,02177839;7,667537;0,01912687;7,656126
0,02505155;7,685652;0,02216111;7,671247
0,0269101;7,691916;0,02459342;7,681833
0,02892227;7,689705;0,02681029;7,685864
0,029879;7,676948;0,0283816;7,681299
0,02941656;7,66546;0,0289115;7,67319
0,03015654;7,645916;0,0295489;7,659227
0,03006469;7,640773;0,02981305;7,649776
0,02945436;7,644765;0,02962887;7,647203
0,02857509;7,654474;0,02908936;7,650926
0,02613084;7,667305;0,02757524;7,659308
0,02340541;7,68126;0,02544036;7,670547
0,02127056;7,690674;0,02330461;7,680856
0,02047156;7,689754;0,02185343;7,685414
0,01829921;7,678411;0,0200349;7,68183
0,01796856;7,666219;0,01897632;7,673833
0,01821606;7,637325;0,01858706;7,655141
0,01799762;7,623708;0,01828517;7,639042
0,01845653;7,61989;0,01837292;7,629235
0,02029398;7,625319;0,01935649;7,62723
0,02362071;7,641965;0,02153982;7,634775
0,02785883;7,65014;0,02477509;7,642642
0,03156155;7,676398;0,02825048;7,659929
0,0341746;7,687793;0,03128377;7,674196
0,0358777;7,689476;0,03363606;7,68202
0,03822792;7,679974;0,03598638;7,680973
0,03807867;7,662366;0,03705767;7,671446
0,03792245;7,645733;0,03750037;7,658283
0,03792229;7,637157;0,03771682;7,647446
0,03849848;7,637942;0,03811713;7,642579
0,03801739;7,645676;0,03806605;7,644165
0,03642089;7,659945;0,03722358;7,652246
0,03517221;7,675151;0,03617246;7,663982
0,03530326;7,689514;0,03572743;7,677055
0,03692072;7,692768;0,03633873;7,685104
0,03935507;7,683129;0,0378836;7,684093
0,03996275;7,666478;0,03894841;7,675071
0,040054;7,647579;0,03951475;7,660988
0,0358977;7,631763;0,03766249;7,646022
0,03099049;7,627133;0,03424524;7,636347
0,02853038;7,630023;0,03131613;7,633106
0,0269412;7,643504;0,02907536;7,638432
0,02716643;7,656934;0,02809774;7,647907
0,02748984;7,676445;0,0277864;7,662523
0,02673907;7,688312;0,02724991;7,675733
0,02538496;7,688423;0,0262948;7,682232
0,02417239;7,68114;0,02520788;7,681673
0,02016998;7,665856;0,02262785;7,673573
0,01715055;7,657529;0,01982287;7,665357
0,0149401;7,650586;0,01732197;7,657791
0,01396305;7,653891;0,01560166;7,655794
0,01183143;7,666655;0,01367075;7,661356
0,009650368;7,680743;0,01161178;7,671285
0,007970251;7,697158;0,00974676;7,684536
0,005604723;7,707608;0,007624888;7,696355
0,003253008;7,706737;0,005385635;7,701672
0,001058859;7,69743;0,003169256;7,699499
-0,001634846;7,680348;0,0007087507;7,689691
-0,004054728;7,659898;-0,001730418;7,674435
-0,00525188;7,643213;-0,003533902;7,658445
-0,005548604;7,639852;-0,004566277;7,648918
-0,004936605;7,64345;-0,004755962;7,646117
-0,002435801;7,657974;-0,003567421;7,652191
0,001444223;7,672788;-0,001001034;7,662738
0,006225121;7,691016;0,002700106;7,677222
0,01020866;7,703308;0,00654569;7,690582
0,01317273;7,7021;0,009941011;7,696484
0,01598647;7,694998;0,01303754;7,695723
0,0174563;7,678377;0,01530153;7,686835
0,01633346;7,665665;0,01583;7,675993
0,01655169;7,659723;0,01619964;7,66766
0,01745986;7,663345;0,01684516;7,66545
0,01718295;7,675945;0,01701814;7,670824
0,01608224;7,686631;0,01653887;7,678919
0,0150983;7,701841;0,01580097;7,69066
0,01460166;7,710853;0,01518667;7,701004
0,01539388;7,707954;0,01529281;7,704564
0,01832532;7,697993;0,01684598;7,701198
0,0201703;7,68016;0,01854842;7,690424
0,02182841;7,659825;0,02022824;7,674753
0,02264446;7,646396;0,02146576;7,660229
0,02247722;7,644737;0,02198385;7,652294
0,02407648;7,651073;0,02305581;7,651669
0,02630119;7,666805;0,0247178;7,65942
0,03058203;7,677655;0,02772108;7,668759
0,03388952;7,699448;0,0308808;7,684479
0,03648061;7,708131;0,03374951;7,696596
0,03780682;7,706448;0,0358278;7,701642
0,03969699;7,696099;0,03780994;7,698802
0,04131044;7,676821;0,03960283;7,687544
0,04396332;7,658941;0,0418363;7,672893
0,04763253;7,647168;0,04480578;7,659714
0,05101357;7,649161;0,04798545;7,654308
0,05463372;7,658983;0,05139077;7,656703
0,05454523;7,673172;0,05300666;7,665139
0,05269077;7,684601;0,05284488;7,675106
0,04953863;7,697835;0,05115148;7,686748
0,04548049;7,697322;0,04824476;7,692168
0,04390737;7,687452;0,04602407;7,689754
0,04028983;7,6757;0,04308763;7,682557
0,03615514;7,651432;0,03953743;7,666617
0,02937267;7,637336;0,03433155;7,651621
0,02626191;7,632827;0,03019753;7,641993
0,0256392;7,641325;0,0278627;7,641651
0,0257568;7,65563;0,02678421;7,64881
0,02825207;7,671597;0,02753621;7,660484
0,03020087;7,688652;0,02890098;7,674911
0,03182132;7,695659;0,03039722;7,685541
0,03263605;7,69441;0,03154391;7,690084
0,0340229;7,68345;0,03281372;7,686686
0,03184734;7,668591;0,0323189;7,677421
0,03004009;7,655055;0,03115184;7,665966
0,02645961;7,652417;0,02874917;7,659028
0,02244805;7,658972;0,02552252;7,658999
0,01615345;7,671835;0,02072417;7,665573
0,007406954;7,686528;0,01390143;7,676309
-0,0005953983;7,701688;0,006476856;7,689307
-0,007813851;7,70729;-0,0008418323;7,698516
-0,01340259;7,704452;-0,007274961;7,701556
-0,01515636;7,692573;-0,0113115;7,696955
-0,01461206;7,668571;-0,0130017;7,68242
-0,01480625;7,644478;-0,01392601;7,662986
-0,01161495;7,635882;-0,01274239;7,649105
-0,0101878;7,640957;-0,011434;7,644932
-0,00665846;7,656546;-0,008988123;7,65088
-0,002366644;7,670586;-0,005597289;7,660972
0,003003446;7,688918;-0,0003372347;7,678063
0,006306747;7,697642;0,00306535;7,68809
0,008870905;7,696009;0,006038102;7,692145
0,01122931;7,68807;0,008696908;7,690058
0,01228281;7,668401;0,01053298;7,678969
0,01430494;7,650823;0,0124647;7,664555
0,01405358;7,640818;0,01327848;7,652397
0,01577594;7,642547;0,01455761;7,647352
0,01725784;7,652344;0,0159405;7,649909
0,01763918;7,667336;0,01681066;7,658836
0,0177949;7,682396;0,01731471;7,670901
0,01761307;7,693542;0,0174675;7,682496
0,01741928;7,695925;0,0174428;7,689375
0,01697065;7,68685;0,017201;7,688082
0,01522028;7,67106;0,01618663;7,679364
0,01442249;7,65188;0,01528298;7,665286
0,01234454;7,63582;0,01377795;7,650194
0,01137615;7,631018;0,01254772;7,640372
0,01147477;7,633602;0,01199805;7,636903
0,01300379;7,647851;0,01251314;7,64251
0,01425563;7,660378;0,01340536;7,651659
0,01867417;7,679106;0,01610346;7,665715
0,02049086;7,689918;0,01835006;7,678108
0,02114156;7,688626;0,01977966;7,683495
0,0221562;7,680687;0,02099628;7,682057
0,02245439;7,662702;0,02174302;7,672145
0,02240285;7,648415;0,02208089;7,659994
0,02319978;7,638562;0,02265394;7,649017
0,02415715;7,638932;0,02342371;7,643852
0,02605185;7,647654;0,02477008;7,6458
0,02631405;7,661216;0,02556096;7,653697
0,02538092;7,675467;0,02546876;7,664845
0,02454874;7,689271;0,02499748;7,677357
0,02253824;7,693158;0,02373747;7,685452
0,02130721;7,685297;0,02249278;7,685373
0,01890685;7,669558;0,02065558;7,67727
0,01731352;7,648282;0,01894378;7,662422
0,0165431;7,629837;0,01771391;7,645729
0,01658487;7,622476;0,01713549;7,633816
0,01647252;7,623017;0,01679582;7,628284
0,01845529;7,634572;0,01764596;7,631505
0,02105056;7,648918;0,01938981;7,640424
0,02486653;7,664373;0,02219454;7,652689
0,02834072;7,680655;0,02534254;7,667013
0,0305418;7,684198;0,02800525;7,675814
0,03296817;7,67907;0,03054702;7,677481
0,03504757;7,662975;0,03285191;7,670052
0,03439132;7,647335;0,03364031;7,658418
0,03487808;7,631205;0,03427442;7,644476
0,03523533;7,627276;0,03476683;7,635663
0,03529098;7,632793;0,03503531;7,634193
0,03503129;7,645123;0,03503325;7,639794
0,03320262;7,654991;0,03409561;7,647578
0,03040463;7,675933;0,03220396;7,66211
0,02869695;7,68752;0,03040761;7,675126
0,02633274;7,68486;0,02832014;7,680112
0,02419672;7,672878;0,02620831;7,676407
0,02197524;7,654563;0,02404043;7,66522
0,02044819;7,635614;0,02220039;7,650055
0,01837929;7,627728;0,02024307;7,638618
0,01735174;7,628459;0,01876207;7,633414
0,01907634;7,639722;0,01892304;7,636645
0,02070682;7,65369;0,01983651;7,645374
0,02308555;7,670856;0,02150057;7,658425
0,02643562;7,685735;0,02402762;7,67241
0,03006893;7,689028;0,0271225;7,680923
0,03285785;7,682935;0,0300604;7,681954
0,03540237;7,665971;0,03279651;7,673768
0,03655601;7,651019;0,03472179;7,662117
0,03871825;7,637711;0,03676962;7,649611
0,04032842;7,636889;0,03859203;7,643097
0,04294312;7,643996;0,04082122;7,643558
0,04436661;7,657566;0,04263689;7,650732
0,04458036;7,672471;0,0436328;7,661872
0,04567676;7,685073;0,04467953;7,673754
0,04630256;7,690935;0,04551097;7,682555
0,04907722;7,68658;0,04733774;7,684617
0,05114822;7,674658;0,04928936;7,679516
0,04864164;7,656259;0,04895772;7,667608
0,04994026;7,637096;0,04946099;7,651979
0,04983731;7,631629;0,04965374;7,641556
0,04886584;7,633986;0,04925025;7,63768
0,04950553;7,64688;0,049381;7,642392
0,05066176;7,661054;0,05003675;7,651947
0,05393703;7,67797;0,0520343;7,665275
0,05457598;7,689642;0,05333617;7,677756
0,05536585;7,690609;0,05437616;7,684341
0,05539289;7,683698;0,05489695;7,684012
0,05549122;7,670277;0,05520125;7,676979
0,05107045;7,647274;0,05308573;7,661766
0,04551737;7,63922;0,04845707;7,647977
0,04116451;7,647749;0,04472246;7,647861
0,03539039;7,663785;0,03901497;7,657599
0,02944684;7,687076;0,03411379;7,672698
0,02487265;7,701696;0,02938034;7,687551
0,01957755;7,70348;0,02435842;7,695712
0,01583435;7,693753;0,01914467;7,694514
0,01080616;7,674269;0,01487444;7,684146
0,00672428;7,645093;0,01070003;7,664144
0,002488538;7,632561;0,005677593;7,644827
0,002532066;7,634247;0,004066552;7,639408
0,004380824;7,649005;0,004227497;7,644323
0,006035969;7,663274;0,005153711;7,654029
0,01007498;7,679995;0,007674716;7,66733
0,01251532;7,687693;0,01015388;7,677759
0,01456069;7,683735;0,01241112;7,68082
0,01642563;7,67272;0,01446716;7,676672
0,0166635;7,660387;0,01581041;7,666712
0,01736229;7,642085;0,01660517;7,6541
0,01832882;7,636964;0,01748816;7,645321
0,01826739;7,641457;0,0178872;7,643342
0,0171613;7,654372;0,01751544;7,648991
0,01524052;7,66348;0,01635039;7,656411
0,0134512;7,681966;0,01486545;7,6695
0,01108744;7,687816;0,01293014;7,678883
0,009025361;7,685143;0,01093012;7,682089
0,007245;7,673533;0,009042636;7,677707
0,006386524;7,657208;0,007682301;7,667208
0,006732977;7,638592;0,00719608;7,652552
0,007346886;7,630435;0,00727333;7,641222
0,008314111;7,629456;0,007806771;7,635192
0,009955419;7,639419;0,008907107;7,637357
0,0115563;7,653603;0,01026369;7,645676
0,01739933;7,670191;0,01391808;7,658231
0,02229661;7,685689;0,01821076;7,672299
0,02512104;7,69148;0,02175005;7,682123
0,02675957;7,686876;0,02431592;7,684557
0,02852305;7,673088;0,0264705;7,678683
0,02962172;7,660091;0,02808421;7,669163
0,02956894;7,644007;0,02884469;7,656278
0,0295454;7,640818;0,02920355;7,64836
0,02849042;7,645;0,02883834;7,64664
0,02619017;7,657231;0,02748234;7,652063
0,02352616;7,666459;0,02545671;7,659434
0,02020805;7,684395;0,02276913;7,672215
0,01667467;7,690171;0,0196479;7,681411
0,01366577;7,687759;0,01658418;7,684662
0,01089543;7,675861;0,01367057;7,680155
0,008969623;7,658495;0,01126328;7,669064
0,007138581;7,640637;0,009150896;7,654505
0,00532829;7,632248;0,007192089;7,6431
0,004949358;7,631703;0,006043222;7,637262
0,006057912;7,642242;0,006050746;7,639813
0,007739586;7,657332;0,006915666;7,648785
0,01011369;7,673545;0,008553575;7,661466
0,01343966;7,687783;0,01105606;7,674945
0,01520704;7,694314;0,01318254;7,684867
0,01552671;7,688479;0,01438312;7,686718
0,01554761;7,676067;0,01497957;7,681262
0,01425014;7,669944;0,01460599;7,675466
0,01336335;7,644357;0,01396953;7,659533
0,01322367;7,639603;0,01358738;7,649321
0,01231738;7,643622;0,01293693;7,646402
0,01020254;7,655684;0,01153675;7,651155
0,007856621;7,668072;0,009651903;7,659819
0,005618087;7,686713;0,007585916;7,673593
0,004539213;7,695313;0,006025449;7,684718
0,001235243;7,694409;0,003571819;7,689682
-0,0008226751;7,684207;0,001321892;7,686879
-0,00236501;7,675643;-0,0005666832;7,681123
-0,003951445;7,644966;-0,002300257;7,662605
-0,005285742;7,632118;-0,003829517;7,646988
-0,005098317;7,629007;-0,004479283;7,63778
-0,003884428;7,635117;-0,004174596;7,636415
-0,001272258;7,647855;-0,002688248;7,642274
0,003441064;7,655005;0,0004502239;7,648793
0,006651948;7,67618;0,003626558;7,66282
0,01021558;7,686495;0,007000867;7,674944
0,0121163;7,684042;0,00962073;7,679603
0,01391843;7,672356;0,01182153;7,675892
0,01428739;7,661159;0,01308412;7,668348
0,01359772;7,642754;0,01334733;7,655232
0,01323153;7,638135;0,01328804;7,646479
0,01247013;7,641421;0,01286914;7,643888
0,009979547;7,65238;0,01138933;7,648237
0,006966766;7,656719;0,009124605;7,65258
0,005423174;7,678801;0,007229343;7,666006
0,003227118;7,68573;0,005179664;7,676107
0,002193169;7,682099;0,003650176;7,679175
0,0008219914;7,670537;0,002202187;7,674752
-9,783926E-06;7,652402;0,001069948;7,663312
-0,0009091096;7,63224;5,64073E-05;7,647399
-0,001950543;7,622866;-0,0009718547;7,63483
-0,001404066;7,621456;-0,001193327;7,627976
-0,0003793898;7,629119;-0,000776415;7,628561
0,001812292;7,642634;0,0005497818;7,635771
0,007027994;7,658533;0,003867318;7,647428
0,01197486;7,675446;0,00802098;7,661782
0,0151555;7,683223;0,01167382;7,67276
0,01654794;7,679386;0,01417086;7,676155
0,01815379;7,667678;0,01620938;7,671816
0,01852637;7,651122;0,01739627;7,661216
0,01918434;7,63547;0,01831212;7,648029
0,01962447;7,629654;0,01898423;7,638618
0,01935899;7,63256;0,01917615;7,635516
0,01780985;7,643281;0,01847643;7,639493
0,01571519;7,655479;0,01706269;7,647677
0,01406558;7,66884;0,01552808;7,658513
0,01215953;7,67891;0,01380227;7,668963
0,008985324;7,67891;0,01133572;7,674056
0,005601229;7,668933;0,008399655;7,671433
0,003299996;7,652847;0,00578882;7,661918
0,0007694598;7,632327;0,003218599;7,646766
-0,0008265443;7,620727;0,001146914;7,63343
-0,001572469;7,618641;-0,0002460699;7,625854
-0,001230082;7,625664;-0,0007502112;7,625757
0,0004545824;7,640411;-0,0001332666;7,633261
0,004294069;7,647867;0,002133772;7,64074
0,007247325;7,672397;0,004752043;7,65695
0,00975399;7,681404;0,007312426;7,669467
0,01166293;7,679854;0,009540992;7,674788
0,01310432;7,668843;0,01136498;7,671745
0,01354001;7,65762;0,01247897;7,664511
0,01288506;7,634878;0,01268697;7,649333
0,0129505;7,627171;0,01282196;7,637981
0,01348155;7,627653;0,01315973;7,632692
0,01222272;7,635223;0,01267995;7,633988
0,01033489;7,648971;0,01147919;7,64166
0,007852319;7,664299;0,009621445;7,653256
0,006011935;7,676674;0,007772806;7,66525
0,005364815;7,680119;0,006539547;7,672865
0,005559965;7,672726;0,006036923;7,672794
0,006638796;7,655972;0,006345092;7,664181
0,007850803;7,638095;0,007116091;7,650824
0,008374062;7,623909;0,007760313;7,63704
0,01033255;7,619865;0,009077874;7,628242
0,01209202;7,623963;0,01062116;7,626051
0,01692989;7,637035;0,01385139;7,631675
0,02036584;7,647768;0,01718638;7,639914
0,02333947;7,66853;0,02033625;7,654563
0,02513033;7,679858;0,02279161;7,667518
0,02612646;7,6816;0,02449899;7,674728
0,02652697;7,671723;0,02553721;7,67319
0,02600463;7,656008;0,02577659;7,664391
0,02430352;7,640453;0,02502142;7,652119
0,022376;7,632779;0,02366704;7,642217
0,0215589;7,633533;0,02258856;7,637775
0,01807322;7,640411;0,02027574;7,639125
0,0152794;7,652831;0,01771774;7,646142
0,0152794;7,652831;0,01646377;7,649582
0,01062047;7,674959;0,01347852;7,662547
0,008948755;7,682384;0,01115898;7,672705
0,008010556;7,676881;0,009541423;7,67485
0,006899802;7,661204;0,008191672;7,667878
0,005820255;7,645293;0,006977112;7,656311
0,004790168;7,630944;0,005858304;7,643333
0,004541953;7,628234;0,005184624;7,635606
0,004885498;7,633138;0,005031541;7,634343
0,007576843;7,647355;0,006333135;7,640997
0,009783564;7,65888;0,008096668;7,650137
0,01479713;7,676242;0,01153551;7,663535
0,01777112;7,686613;0,01472381;7,675335
0,02122285;7,685697;0,01805151;7,680641
0,0225543;7,676898;0,02036181;7,67872
0,02355557;7,664894;0,02199661;7,671643
0,02327734;7,646161;0,02265271;7,658589
0,02313883;7,639889;0,02290161;7,649014
0,02299957;7,642717;0,02295177;7,64579
0,0198287;7,654087;0,0213525;7,650039
0,01604478;7,661359;0,01863548;7,655834
0,01121447;7,684213;0,01483553;7,670365
0,004891555;7,693568;0,009743168;7,682248
-0,001338513;7,695065;0,004066689;7,688814
-0,005510397;7,685276;-0,0008367002;7,687002
-0,007773012;7,663744;-0,004388149;7,675094
-0,01163619;7,644724;-0,008099774;7,659542
-0,01370343;7,628955;-0,01096977;7,643877
-0,01534022;7,627211;-0,01320786;7,635342
-0,01484089;7,635512;-0,01404417;7,635429
-0,01228799;7,650166;-0,01314469;7,642977
-0,009884072;7,666532;-0,01147482;7,65504
-0,005724659;7,68012;-0,008528623;7,667891
-0,001699446;7,686664;-0,005028947;7,677511
0,003596355;7,681052;-0,0006120815;7,679325
0,007960289;7,668761;0,003777646;7,673915
0,0110411;7,653804;0,007496799;7,663617
0,01312891;7,637172;0,01038023;7,650078
0,01493459;7,63484;0,01271278;7,642274
0,01627558;7,639951;0,01453745;7,641084
0,01642991;7,65308;0,01550643;7,647226
0,01589601;7,662467;0,01570589;7,655029
0,0148994;7,679035;0,01529281;7,667325
0,01454514;7,685938;0,01490987;7,676858
0,01524728;7,683127;0,01508269;7,680069
0,01610113;7,670816;0,01560441;7,675329
0,01872462;7,656622;0,01720207;7,665751
0,02144595;7,636218;0,01937521;7,650628
0,0274406;7,628999;0,02350488;7,639554
0,03292987;7,632135;0,02833344;7,635753
0,04100088;7,645039;0,03482144;7,640509
0,05118384;7,659864;0,0431996;7,65042
0,06232714;7,677375;0,05299988;7,66423
0,07053062;7,689796;0,06198081;7,677328
0,08219173;7,691177;0,07233479;7,684423
0,09169917;7,68329;0,08225125;7,683843
0,09560725;7,673071;0,08908983;7,678328
0,101057;7,651619;0,09522088;7,664644
0,105929;7,640177;0,1007058;7,652112
0,1080271;7,641903;0,1044546;7,646884
0,1100285;7,649287;0,1073095;7,648115
0,1064298;7,663187;0,106859;7,655834
0,1047135;7,675091;0,1057604;7,665695
0,09870994;7,687467;0,1021497;7,676845
0,09368839;7,690385;0,09781578;7,68378
0,09199404;7,684072;0,09483415;7,683929
0,08653682;7,669523;0,09058554;7,676553
0,07959269;7,639924;0,08495658;7,657797
0,07787776;7,630742;0,08133141;7,643941
0,07926887;7,636027;0,08007022;7,639102
