Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,04706189;7,656425;-0,04949131;7,648882
-0,04115778;7,680253;-0,04522459;7,664944
-0,03257465;7,691709;-0,03874714;7,678649
-0,02597337;7,696339;-0,03220626;7,687707
-0,02250099;7,693465;-0,02723721;7,690655
-0,02136571;7,684411;-0,02423056;7,687458
-0,01701669;7,664804;-0,02053578;7,675855
-0,01518806;7,643182;-0,01779792;7,659127
-0,01562965;7,629066;-0,01668773;7,643735
-0,01726779;7,62065;-0,0169848;7,631912
-0,01895601;7,624653;-0,01799429;7,628195
-0,0242126;7,638045;-0,02117914;7,63324
-0,03352301;7,648822;-0,02749958;7,641218
-0,04377262;7,668141;-0,03583489;7,655009
-0,05032086;7,674081;-0,0432543;7,664777
-0,05722851;7,671297;-0,05041226;7,668117
-0,0650095;7,66782;-0,05788741;7,667965
-0,0705425;7,652493;-0,06436867;7,660041
-0,07168083;7,640036;-0,06811315;7,649796
-0,07320934;7,630799;-0,07072334;7,640067
-0,07679343;7,629029;-0,07383255;7,634413
-0,07966477;7,641401;-0,07682757;7,638002
-0,08227897;7,65942;-0,07961979;7,648973
-0,0771635;7,675719;-0,07836272;7,662661
-0,06930763;7,689767;-0,07372519;7,676543
-0,05834973;7,691615;-0,0658567;7,684257
-0,04919112;7,691827;-0,05732272;7,688133
-0,04491939;7,68257;-0,05096138;7,68528
-0,03834634;7,66686;-0,0445004;7,675846
-0,03233733;7,645174;-0,03827311;7,660142
-0,03165511;7,634025;-0,03488212;7,64676
-0,02942964;7,62849;-0,03209041;7,637406
-0,03051296;7,633427;-0,03128241;7,635368
-0,03146463;7,64672;-0,03137571;7,641181
-0,03360269;7,659211;-0,03251588;7,650412
-0,03735828;7,673627;-0,03499552;7,6623
-0,03906281;7,680374;-0,03707791;7,671553
-0,04184465;7,682059;-0,03951764;7,67693
-0,0467384;7,675841;-0,043933;7,676264
-0,0487269;7,658886;-0,04638685;7,667369
-0,04750209;7,641741;-0,04695967;7,654205
-0,04522529;7,629148;-0,0460728;7,641392
-0,04263211;7,627668;-0,04431051;7,634363
-0,04086741;7,631145;-0,04254732;7,632715
-0,03606695;7,646094;-0,03923021;7,639564
-0,02971615;7,65911;-0,03435336;7,649583
-0,01958654;7,674962;-0,02678524;7,66259
-0,01179051;7,683125;-0,01910131;7,673113
-0,006532812;7,684838;-0,01266367;7,679119
-0,0027898;7,675215;-0,007606956;7,67712
0,001098445;7,660633;-0,003149358;7,668678
0,002468726;7,637724;-0,000273413;7,652832
0,001950883;7,628259;0,000865333;7,640252
-0,0003878373;7,625541;0,0002235445;7,632718
-0,003163818;7,630172;-0,001510664;7,631414
-0,007408605;7,64425;-0,004531033;7,637988
-0,0125427;7,657949;-0,008630846;7,648203
-0,01715448;7,674968;-0,01299468;7,661906
-0,01923124;7,683859;-0,01618789;7,673146
-0,02156713;7,682533;-0,01894264;7,677953
-0,02618139;7,679555;-0,02264854;7,678773
-0,0260609;7,664129;-0,02439555;7,671276
-0,02482909;7,645727;-0,02461755;7,658194
-0,01898937;7,635444;-0,02173507;7,646542
-0,01546188;7,632625;-0,01852285;7,639416
-0,009424029;7,638092;-0,01385763;7,638737
0,00189761;7,649344;-0,005788271;7,64417
0,01244399;7,659432;0,003547531;7,651985
0,02220493;7,674152;0,01310718;7,663343
0,02911532;7,679408;0,02130763;7,671572
0,03534135;7,67872;0,02850001;7,675235
0,03880093;7,669328;0,03377504;7,67221
0,03982919;7,656513;0,0368757;7,664171
0,03735742;7,636603;0,03712244;7,650051
0,03643427;7,624875;0,03677004;7,637158
0,03376363;7,623223;0,03522933;7,630017
0,02962883;7,625735;0,03236173;7,627825
0,02419265;7,635605;0,02817656;7,631811
0,01882183;7,646921;0,02338818;7,639545
0,01169716;7,663177;0,0174013;7,651647
0,005180441;7,672119;0,01114211;7,662132
-0,001549128;7,674973;0,004643094;7,668707
-0,006226221;7,670408;-0,0009235502;7,669579
-0,009098664;7,654313;-0,005111105;7,661759
-0,0110351;7,63618;-0,008145051;7,648659
-0,01044871;7,624573;-0,009324909;7,636323
-0,008063156;7,620522;-0,008678706;7,628231
-0,00608355;7,624732;-0,007349581;7,626439
-0,001707653;7,636924;-0,004460806;7,631807
0,003987967;7,648828;-0,0001344206;7,640523
0,009081906;7,665481;0,004587377;7,65331
0,01258962;7,675499;0,008684372;7,66467
0,01612717;7,678435;0,01249637;7,671721
0,01885599;7,67389;0,01575279;7,672831
0,0187504;7,660034;0,01728792;7,666277
0,01865735;7,648365;0,01798989;7,657095
0,0175771;7,633212;0,01777863;7,644872
0,01343881;7,628269;0,01555494;7,636365
0,01028707;7,627423;0,01285796;7,631787
0,0056087;7,635045;0,009144892;7,633455
0,001033362;7,647055;0,004991136;7,640419
-0,004567125;7,662377;9,634532E-05;7,651664
-0,009617924;7,674006;-0,004879908;7,663109
-0,01451182;7,677715;-0,009813128;7,67059
-0,01960327;7,677051;-0,014828;7,6739
-0,02577967;7,666385;-0,02043704;7,670051
-0,02775831;7,653972;-0,02418805;7,661813
-0,02975152;7,637532;-0,02703755;7,649377
-0,03034776;7,629971;-0,02873265;7,639439
-0,03064713;7,629357;-0,02971307;7,634276
-0,03016663;7,641443;-0,0299453;7,637946
-0,0272192;7,656834;-0,02854914;7,647619
-0,02251514;7,675621;-0,02545941;7,661958
-0,0172396;7,688854;-0,02125046;7,67573
-0,01337358;7,696069;-0,01721528;7,686149
-0,0113929;7,696009;-0,01423291;7,6912
-0,01132849;7,688012;-0,01274563;7,689567
-0,00916194;7,673985;-0,01091009;7,681586
-0,008190678;7,651782;-0,009518061;7,66633
-0,009843607;7,638352;-0,009684813;7,651999
-0,01203656;7,632645;-0,01088924;7,642087
-0,01558498;7,634539;-0,01329758;7,638216
-0,02009364;7,647688;-0,01677584;7,643064
-0,02425575;7,659198;-0,02060571;7,651325
-0,02841656;7,674938;-0,02460542;7,663416
-0,03052372;7,680119;-0,02763637;7,67197
-0,03257949;7,678971;-0,03016863;7,675556
-0,03679829;7,67519;-0,03356747;7,675368
-0,03709005;7,659081;-0,03537109;7,667029
-0,03563371;7,642575;-0,03550561;7,654503
-0,03445727;7,631994;-0,03496868;7,642975
-0,0326609;7,630522;-0,0337864;7,636595
-0,03090423;7,640047;-0,03231004;7,638363
-0,02576069;7,656576;-0,02895692;7,647688
-0,01811473;7,674597;-0,02340251;7,661473
-0,009235934;7,689713;-0,01614846;7,675933
-0,001218263;7,69674;-0,008500617;7,686592
0,003286805;7,697464;-0,002461162;7,692163
0,005901008;7,688795;0,001820721;7,690438
0,007852655;7,670009;0,004910503;7,679974
0,009593695;7,651127;0,007308575;7,665202
0,01281329;7,637545;0,0101308;7,651022
0,01473381;7,632493;0,01248939;7,641528
0,01700956;7,632668;0,01480358;7,636992
0,01662048;7,640824;0,01573392;7,638954
0,01552563;7,650283;0,01562722;7,644757
0,01344314;7,66045;0,01450897;7,652792
0,01161443;7,66832;0,01302639;7,660745
0,00942592;7,666322;0,01118305;7,6636
0,007528001;7,659427;0,009310075;7,661462
0,004415386;7,644745;0,006804393;7,652904
0,003518468;7,625697;0,00512158;7,63897
0,00306275;7,615216;0,00406716;7,626805
0,00448791;7,614922;0,00428266;7,620718
0,005211709;7,620879;0,004758504;7,620801
0,009141396;7,631238;0,007002265;7,626144
0,01416825;7,641333;0,01067213;7,633923
0,01893911;7,659453;0,01490638;7,646999
0,02223082;7,66908;0,01865634;7,658304
0,02257095;7,673249;0,02067404;7,666007
0,02403106;7,665285;0,02238651;7,665638
0,02206177;7,65152;0,02222021;7,658408
0,02085389;7,635969;0,02151698;7,646859
0,0192782;7,624636;0,02037431;7,635516
0,01670364;7,620003;0,01849535;7,627575
0,01338064;7,618588;0,01587587;7,622972
0,01039865;7,627465;0,01307198;7,625272
0,006647933;7,635921;0,009783957;7,630723
0,001900731;7,651949;0,005748597;7,641588
-0,002309633;7,66309;0,001618477;7,652609
-0,006843428;7,667486;-0,002710558;7,66022
-0,0121718;7,663755;-0,007553827;7,66203
-0,01559859;7,649269;-0,01167133;7,655499
-0,01763166;7,640733;-0,01472293;7,647939
-0,01926984;7,629881;-0,01705027;7,638696
-0,02028983;7,627467;-0,01870838;7,632948
-0,02055096;7,632884;-0,01965139;7,632915
-0,01912131;7,645548;-0,01937982;7,639388
-0,01657955;7,663053;-0,0179474;7,651493
-0,01200079;7,676956;-0,01489172;7,664577
-0,006979398;7,685152;-0,01084711;7,675095
-0,003027239;7,687092;-0,006835185;7,68125
0,0002497581;7,681587;-0,003205701;7,681422
0,001312006;7,667922;-0,0008936503;7,674513
0,002181851;7,648735;0,0006810003;7,661314
0,002114106;7,634495;0,001414809;7,647582
0,001779674;7,626894;0,001601658;7,636988
-0,0002349435;7,625447;0,0006609565;7,631077
-0,004105827;7,635796;-0,001779177;7,633492
-0,00932557;7,647971;-0,005644395;7,640908
-0,01538848;7,66192;-0,01063192;7,651663
-0,02002021;7,674169;-0,01543969;7,663188
-0,02405494;7,676571;-0,01984934;7,670038
-0,02587409;7,674392;-0,02293529;7,672268
-0,02573408;7,658674;-0,02436811;7,665308
-0,02479663;7,64045;-0,02458751;7,652582
-0,0171551;7,628316;-0,02078221;7,640158
-0,008207267;7,625249;-0,01433407;7,632514
0,001369344;7,638517;-0,006295482;7,635587
0,0123054;7,655105;0,003231076;7,645583
0,0197469;7,668489;0,01168989;7,657315
0,02311305;7,673342;0,0175446;7,665529
0,02731329;7,674663;0,0225492;7,670208
0,0291496;7,6657;0,02593053;7,667899
0,02460212;7,653914;0,02524994;7,660734
0,02079059;7,642199;0,02296509;7,651237
0,01982776;7,630265;0,02135746;7,640491
0,01376114;7,629097;0,01746298;7,63465
0,00723602;7,632405;0,01222638;7,6335
-0,0004031954;7,643844;0,005757357;7,638798
-0,006233744;7,655047;-0,000383311;7,647119
-0,01265735;7,669964;-0,006670083;7,65882
-0,01976758;7,676156;-0,0146799;7,669422
-0,02414683;7,676116;-0,01952863;7,672851
-0,02872605;7,667315;-0,02423895;7,670016
-0,03105578;7,649183;-0,02840809;7,657275
-0,03394633;7,636704;-0,03124481;7,646738
-0,03456714;7,633026;-0,03327707;7,63835
-0,03539925;7,642022;-0,03436426;7,640232
-0,03393938;7,656048;-0,03414668;7,648331
-0,03130217;7,674731;-0,03268972;7,661853
-0,02657356;7,687496;-0,0295557;7,674993
-0,0217433;7,69172;-0,02555389;7,683561
-0,01907368;7,688625;-0,02223417;7,686155
-0,01718459;7,676668;-0,01964757;7,681295
-0,01355548;7,661947;-0,01652722;7,671385
-0,01307019;7,646894;-0,01475588;7,658836
-0,01257393;7,638573;-0,01363817;7,648456
-0,0118937;7,634156;-0,01274483;7,641133
-0,01232435;7,639062;-0,01252943;7,640072
-0,0142953;7,652236;-0,01343367;7,646301
-0,0174067;7,666942;-0,01546785;7,656869
-0,02042703;7,680744;-0,0180075;7,669096
-0,02266895;7,687293;-0,02039524;7,678417
-0,02647455;7,685292;-0,02350909;7,681938
-0,03022355;7,676458;-0,0269481;7,679132
-0,03400985;7,662463;-0,03056558;7,670593
-0,0340844;7,645836;-0,03236781;7,657913
-0,03234917;7,635581;-0,03235826;7,646472
-0,03143663;7,63466;-0,03179442;7,639246
-0,02991272;7,645751;-0,03083062;7,642578
-0,02292536;7,661395;-0,02599477;7,654089
-0,01542392;7,683469;-0,02058039;7,669137
-0,008130993;7,69186;-0,01420243;7,680779
-0,003710201;7,690725;-0,008824322;7,685877
-0,003300814;7,676289;-0,005995011;7,680965
-0,001662346;7,653673;-0,003775336;7,666983
-0,001358937;7,639493;-0,002537455;7,6529
-0,002711421;7,632308;-0,00262654;7,642355
-0,003138732;7,628482;-0,002888947;7,635248
-0,005549517;7,637742;-0,004516283;7,636773
-0,009881763;7,64982;-0,007263704;7,643454
-0,0131701;7,661514;-0,01028925;7,652705
-0,01672874;7,672526;-0,01358729;7,662857
-0,01952671;7,675294;-0,0166297;7,669228
-0,02343187;7,671389;-0,02011325;7,670334
-0,02564554;7,658846;-0,02294696;7,66445
-0,02649118;7,639219;-0,02476197;7,651529
-0,02588123;7,628571;-0,02533516;7,639772
-0,02534889;7,624075;-0,02534219;7,631732
-0,02462796;7,627809;-0,02497642;7,629723
-0,02483343;7,642545;-0,02490322;7,636287
-0,02292112;7,65921;-0,02388844;7,648023
-0,01861588;7,680144;-0,02118789;7,664475
-0,01311895;7,690093;-0,0170558;7,677594
-0,01000013;7,694026;-0,01344145;7,686012
-0,009337284;7,690948;-0,01134028;7,688539
-0,008418579;7,676297;-0,009843968;7,68227
-0,00636085;7,661729;-0,008060612;7,671753
-0,006444689;7,647411;-0,007233239;7,659289
-0,008358033;7,640562;-0,007809311;7,649698
-0,01115705;7,642899;-0,009523495;7,646216
-0,01493611;7,658226;-0,01229534;7,652367
-0,02032336;7,676112;-0,01640649;7,664527
-0,02438659;7,695629;-0,02049439;7,680459
-0,02814307;7,702542;-0,02441261;7,691772
-0,03363657;7,703854;-0,02913739;7,69796
-0,03782458;7,702388;-0,03358691;7,700228
-0,04155251;7,69264;-0,03766682;7,696342
-0,04280929;7,670011;-0,04030068;7,682856
-0,04537008;7,654538;-0,0428968;7,668354
-0,04650826;7,644876;-0,04474651;7,656329
-0,04626862;7,644837;-0,04552615;7,650443
-0,04606442;7,657491;-0,04580189;7,654054
-0,03993208;7,670418;-0,04279624;7,662433
-0,03362613;7,681946;-0,03810003;7,672426
-0,02698201;7,690359;-0,03240763;7,681608
-0,02289905;7,692327;-0,0275385;7,687097
-0,0215453;7,68743;-0,02446991;7,687268
-0,02083319;7,674071;-0,02260776;7,680511
-0,01979376;7,652078;-0,02116603;7,665944
-0,02053279;7,637733;-0,02084167;7,651494
-0,02150252;7,628865;-0,02118001;7,639909
-0,02347561;7,626397;-0,02235595;7,632987
-0,02578624;7,635693;-0,02411293;7,634373
-0,02858168;7,649579;-0,02640114;7,642159
-0,03106191;7,664912;-0,02878783;7,653811
-0,03345621;7,676436;-0,03117866;7,665398
-0,03580536;7,67997;-0,03354814;7,672861
-0,03794201;7,677326;-0,03579875;7,675148
-0,0405193;7,666506;-0,03821602;7,670722
-0,0398796;7,654601;-0,03906805;7,662466
-0,03932031;7,639402;-0,03919723;7,650655
-0,03848905;7,636619;-0,0388345;7,643466
-0,03786871;7,639666;-0,03833985;7,64152
-0,03654394;7,656152;-0,03741996;7,649014
-0,03074541;7,667264;-0,0340018;7,65836
-0,02505903;7,682803;-0,02942147;7,670879
-0,01814185;7,688561;-0,02364381;7,679936
-0,01577374;7,686539;-0,01961258;7,683319
-0,01393349;7,678376;-0,01670246;7,680786
-0,01243306;7,667648;-0,01451532;7,674056
-0,01261675;7,639617;-0,01354296;7,656418
-0,01330695;7,625548;-0,01342207;7,640606
-0,01396622;7,619987;-0,01370085;7,630043
-0,01535272;7,621601;-0,01454708;7,625718
-0,01808703;7,634265;-0,01636045;7,630096
-0,0226488;7,647935;-0,01958149;7,639234
-0,02572967;7,662389;-0,02273013;7,651093
-0,03052948;7,671432;-0,02672722;7,661516
-0,03695928;7,67237;-0,03196896;7,667077
-0,04278583;7,667804;-0,03750999;7,667449
-0,04638469;7,65416;-0,04205496;7,660644
-0,04610154;7,639678;-0,04412755;7,649905
-0,04788118;7,629154;-0,04604954;7,63928
-0,0479998;7,625241;-0,04704822;7,632091
-0,04943289;7,634805;-0,04826929;7,633481
-0,04863885;7,651144;-0,0484585;7,642524
-0,04492843;7,672489;-0,04665092;7,657867
-0,03767096;7,692365;-0,04205234;7,675533
-0,03224773;7,701419;-0,03703075;7,688791
-0,02675388;7,699547;-0,03176758;7,6943
-0,02675361;7,696381;-0,0292;7,695365
-0,0251146;7,684091;-0,02710779;7,689591
-0,02153368;7,669347;-0,02425375;7,679226
-0,02156214;7,653362;-0,02287536;7,665981
-0,02256416;7,646733;-0,022716;7,656124
-0,02462923;7,646942;-0,02369589;7,651422
-0,02699759;7,659545;-0,02538659;7,655581
-0,0293457;7,671106;-0,02741451;7,663533
-0,0356009;7,686334;-0,03160741;7,675211
-0,03721596;7,692823;-0,03448021;7,684232
-0,03999795;7,692778;-0,03730607;7,688609
-0,04233425;7,689246;-0,0398813;7,688935
-0,04472128;7,67793;-0,04235985;7,6833
-0,04549483;7,655898;-0,04396671;7,669255
-0,04535473;7,643467;-0,04467734;7,656052
-0,04296086;7,636046;-0,04379795;7,645802
-0,04285906;7,640654;-0,04331711;7,643166
-0,0391367;7,65561;-0,04117652;7,649538
-0,03262114;7,67037;-0,03679571;7,660205
-0,02495657;7,68655;-0,03073304;7,673696
-0,01920944;7,694488;-0,02483205;7,684343
-0,0163319;7,696188;-0,02048015;7,690408
-0,01547987;7,690849;-0,01791905;7,690634
-0,01432079;7,676636;-0,0160764;7,683465
-0,0140746;7,655874;-0,01505154;7,66934
-0,01536994;7,64232;-0,01521466;7,655497
-0,01754678;7,635504;-0,01640925;7,645256
-0,01944906;7,63397;-0,017966;7,639476
-0,02349791;7,646244;-0,02079909;7,642942
-0,0266896;7,657147;-0,02381518;7,650216
-0,03150141;7,668967;-0,02775041;7,659816
-0,03483362;7,676677;-0,03137716;7,668449
-0,03707925;7,676151;-0,03429683;7,672393
-0,04083093;7,671906;-0,0376503;7,672143
-0,04302039;7,656703;-0,04039618;7,664248
-0,04136591;7,64173;-0,04089282;7,652716
-0,04149802;7,631824;-0,04120276;7,642017
-0,04079226;7,629418;-0,04099253;7,635564
-0,04050181;7,637314;-0,04074113;7,636461
-0,03749764;7,651057;-0,03908021;7,643935
-0,03215503;7,667617;-0,03553404;7,656062
-0,0248082;7,683619;-0,03004091;7,670175
-0,01851691;7,691695;-0,02413817;7,681198
-0,01449442;7,693871;-0,01919837;7,687689
-0,01218946;7,687458;-0,01560854;7,687571
-0,01099308;7,672985;-0,01324191;7,680092
-0,008615359;7,658408;-0,01087418;7,668995
-0,00806325;7,648251;-0,009434462;7,65837
-0,009454084;7,644445;-0,009444511;7,651238
-0,01047906;7,645957;-0,009974368;7,648533
-0,01371732;7,657332;-0,01189164;7,65304
-0,01790879;7,662938;-0,01497187;7,658107
-0,02416351;7,681059;-0,01967961;7,669862
-0,02667423;7,683805;-0,0232627;7,677004
-0,03079409;7,683474;-0,02711911;7,680317
-0,03537363;7,67822;-0,03134644;7,679243
-0,0353755;7,660484;-0,03341006;7,669635
-0,03601846;7,647761;-0,03474535;7,658438
-0,03735637;7,638169;-0,03608266;7,648057
-0,03719642;7,635006;-0,03665308;7,641373
-0,03760136;7,643254;-0,03713865;7,642336
-0,0344682;7,657287;-0,03577085;7,649993
-0,02911353;7,672812;-0,03236242;7,661676
-0,02258858;7,685314;-0,02735782;7,673779
-0,01782163;7,690676;-0,02247322;7,682434
-0,01505778;7,691194;-0,01867549;7,68692
-0,01348285;7,684504;-0,01601595;7,685683
-0,01212707;7,670186;-0,01402388;7,677744
-0,01043599;7,651261;-0,0121869;7,664185
-0,01144962;7,640983;-0,01180935;7,652303
-0,01250678;7,635354;-0,01216655;7,643622
-0,01404366;7,636202;-0,01312777;7,639822
-0,01775254;7,650003;-0,01549643;7,645037
-0,02249667;7,659088;-0,01908079;7,652231
-0,02898196;7,678286;-0,02415058;7,665572
-0,03140853;7,685404;-0,02786726;7,675728
-0,0354872;7,685117;-0,03177027;7,680537
-0,03950693;7,681693;-0,03573192;7,681129
-0,04219572;7,665393;-0,0390414;7,673072
-0,04277853;7,649693;-0,04095546;7,661098
-0,04405298;7,639458;-0,04254149;7,650018
-0,0427829;7,635617;-0,04266515;7,642641
-0,04342942;7,643898;-0,0430565;7,643284
-0,04127499;7,657772;-0,04214426;7,650703
-0,03480276;7,673863;-0,03838447;7,662564
-0,02754126;7,688724;-0,03283191;7,67596
-0,02120032;7,695714;-0,02687483;7,686077
-0,01779586;7,696975;-0,02222418;7,691659
-0,01614586;7,690143;-0,01911142;7,690883
-0,01392181;7,675797;-0,01645385;7,683157
-0,01225085;7,656157;-0,01430133;7,66933
-0,01251762;7,645123;-0,01338797;7,656935
-0,0138985;7,640297;-0,01364942;7,648415
-0,01576494;7,641277;-0,0147329;7,644759
-0,01796966;7,654591;-0,01639038;7,649794
-0,02123013;7,662912;-0,01886821;7,65651
-0,0253063;7,682479;-0,02216472;7,669807
-0,0265532;7,690914;-0,02441184;7,680614
-0,02721823;7,690309;-0,0258492;7,685579
-0,02918017;7,684829;-0,02755508;7,685195
-0,02916085;7,670247;-0,028377;7,677544
-0,02849062;7,650833;-0,02843518;7,663866
-0,02640707;7,639867;-0,02739662;7,651577
-0,02534568;7,636714;-0,02634598;7,643963
-0,02499018;7,643288;-0,02565162;7,643618
-0,02334991;7,657574;-0,02447262;7,650766
-0,01933767;7,673056;-0,02184364;7,662178
-0,01380332;7,689889;-0,01772663;7,676367
-0,008240778;7,698011;-0,01286901;7,687451
-0,004521542;7,701198;-0,008590629;7,694497
-0,002837537;7,693152;-0,005645541;7,693809
-0,002444838;7,678741;-0,004006022;7,68609
-0,001984844;7,66305;-0,00297144;7,674297
-0,001959322;7,651215;-0,002452964;7,662473
-0,003418471;7,645789;-0,002947391;7,653929
-0,005506251;7,647666;-0,004257672;7,650722
-0,009965704;7,658594;-0,007180599;7,654753
-0,01470091;7,667755;-0,01103167;7,661411
-0,0201249;7,683205;-0,0156872;7,672569
-0,02435711;7,688656;-0,02012732;7,680808
-0,02914337;7,6863;-0,0247435;7,683619
-0,03374176;7,680341;-0,02935078;7,681941
-0,03719985;7,66848;-0,03337047;7,675047
-0,03835967;7,647607;-0,03592579;7,660994
-0,03955335;7,636361;-0,03778343;7,648379
-0,0396978;7,632571;-0,03876412;7,640281
-0,04079117;7,638879;-0,03980208;7,639564
-0,03961837;7,65098;-0,03970803;7,645408
-0,0369905;7,668243;-0,03831638;7,657102
-0,03004232;7,683199;-0,03407916;7,670467
-0,02421005;7,692245;-0,02902521;7,68162
-0,02123803;7,693222;-0,02503664;7,687562
-0,01895605;7,685393;-0,02192232;7,686451
-0,01781993;7,672254;-0,01982124;7,67918
-0,01569634;7,656195;-0,01770808;7,667405
-0,01550449;7,644084;-0,01657974;7,655463
-0,01781105;7,633091;-0,01721045;7,644004
-0,02026694;7,641833;-0,018776;7,642892
-0,02521494;7,651819;-0,02207359;7,647464
-0,03171299;7,663115;-0,02700987;7,655478
-0,03451937;7,671041;-0,03085688;7,663451
-0,04034014;7,671577;-0,03571417;7,667613
-0,04465289;7,66669;-0,04029464;7,66714
-0,04756359;7,659671;-0,04401676;7,663316
-0,04747991;7,638738;-0,04579054;7,650727
-0,04934611;7,628075;-0,04761147;7,639126
-0,04892444;7,621928;-0,04828395;7,630318
-0,04888287;7,624648;-0,04859072;7,627413
-0,04947367;7,63455;-0,04904296;7,631069
-0,04770307;7,646548;-0,04835675;7,638996
-0,04407478;7,665142;-0,0461639;7,652386
-0,042266;7,674845;-0,04416755;7,663888
-0,04057484;7,677357;-0,04232775;7,670786
-0,04127654;7,675526;-0,04178929;7,673214
-0,04187739;7,66724;-0,0418344;7,670155
-0,04202973;7,654144;-0,04193442;7,661956
-0,0436002;7,642001;-0,04278743;7,651738
-0,04272769;7,638448;-0,04275684;7,644932
-0,04283366;7,639421;-0,04279617;7,64211
-0,04195789;7,648277;-0,04236693;7,645268
-0,0386836;7,658857;-0,04048067;7,652227
-0,03547747;7,671438;-0,03791828;7,662066
-0,03260127;7,676954;-0,03519561;7,66969
-0,03245948;7,675169;-0,03379351;7,672497
-0,03399196;7,669707;-0,03389514;7,671069
-0,03443782;7,654963;-0,03417305;7,662821
-0,03459478;7,638318;-0,03438893;7,650278
-0,03253738;7,627662;-0,03344067;7,638695
-0,03162999;7,625185;-0,03251341;7,631777
-0,02991948;7,631036;-0,03118517;7,631398
-0,02580715;7,645699;-0,02843156;7,63872
-0,02089624;7,663349;-0,02457323;7,651331
-0,01566699;7,683454;-0,0200131;7,667778
-0,01074077;7,693709;-0,01525002;7,681098
-0,007138931;7,69671;-0,01109834;7,689089
-0,00548117;7,691581;-0,008220881;7,690366
-0,005645279;7,678838;-0,006902216;7,684464
-0,004160916;7,664039;-0,005498759;7,674006
-0,006056924;7,650233;-0,005784537;7,661834
-0,008352612;7,643731;-0,007099066;7,652567
-0,01079344;7,644618;-0,00899054;7,648497
-0,01533156;7,657245;-0,01223753;7,652977
-0,02085078;7,664993;-0,01664582;7,659126
-0,02615675;7,684309;-0,02151752;7,672025
-0,02941394;7,69222;-0,02556122;7,682367
-0,03272278;7,691837;-0,02923929;7,687231
-0,03681037;7,689341;-0,03311123;7,68831
-0,03810931;7,674593;-0,03567028;7,681287
-0,03776755;7,659486;-0,03674347;7,670131
-0,03875178;7,649846;-0,03777187;7,659743
-0,0371565;7,645397;-0,03745691;7,6524
-0,037204;7,653316;-0,03732739;7,652869
-0,03341877;7,666806;-0,035326;7,660006
-0,02775859;7,682008;-0,03143975;7,671305
-0,01950866;7,690831;-0,02534013;7,681287
-0,01409534;7,6944;-0,01958109;7,688003
-0,0108789;7,692521;-0,01512596;7,690316
-0,008271545;7,682815;-0,01161442;7,686473
-0,006517323;7,670491;-0,009003259;7,678286
-0,004965493;7,651201;-0,006935609;7,664416
-0,005448052;7,642709;-0,006173947;7,653302
-0,005744614;7,63831;-0,005954015;7,645622
-0,008164545;7,644532;-0,007085958;7,645063
-0,01124845;7,657709;-0,00921864;7,651542
-0,01562444;7,668223;-0,01249777;7,660081
-0,01940862;7,680114;-0,01604245;7,670356
-0,02347761;7,682895;-0,019848;7,676774
-0,02936192;7,679518;-0,02472165;7,67818
-0,03329181;7,670169;-0,02910955;7,674078
-0,03470469;7,65075;-0,03197394;7,662135
-0,03412193;7,639453;-0,03307445;7,650514
-0,03306669;7,633997;-0,03307047;7,642057
-0,03288864;7,636533;-0,03297734;7,639228
-0,03049335;7,649933;-0,03170556;7,644709
-0,02480957;7,664619;-0,02817314;7,654908
-0,01790316;7,681896;-0,02291376;7,668729
-0,01029075;7,69224;-0,01643788;7,68079
-0,005677704;7,695806;-0,01093121;7,688475
-0,002575488;7,690328;-0,006651811;7,689424
-0,0008484851;7,677987;-0,00367984;7,683567
0,002221366;7,66429;-0,0006587242;7,673698
0,001797555;7,647862;0,0005985893;7,660473
0,0008645831;7,640407;0,0007348353;7,650195
-0,0003981932;7,638095;0,0001545391;7,643998
-0,003836002;7,649169;-0,001888779;7,646646
-0,008384377;7,6615;-0,005213302;7,654248
-0,01475064;7,675651;-0,01009712;7,665208
-0,01994753;7,686116;-0,01514235;7,675917
-0,02474575;7,687256;-0,02005826;7,681721
-0,02939466;7,684548;-0,02483963;7,683169
-0,03333007;7,674823;-0,03058939;7,677517
-0,03557827;7,654145;-0,03364151;7,663218
-0,03951581;7,634843;-0,03665055;7,648683
-0,04294487;7,639594;-0,03987426;7,644028
-0,04295633;7,652982;-0,04145242;7,648613
-0,04068841;7,669297;-0,0410586;7,659275
-0,03459086;7,684845;-0,0377588;7,672321
-0,02840939;7,693492;-0,03297557;7,683152
-0,02457669;7,696729;-0,02867489;7,690104
-0,02244426;7,692411;-0,02548491;7,691285
-0,02139444;7,680696;-0,02339036;7,685863
-0,01875902;7,668814;-0,02102005;7,677137
-0,01842976;7,649937;-0,01969382;7,66321
-0,01888572;7,643163;-0,01928;7,652944
-0,02020236;7,638707;-0,01975206;7,645658
-0,02335709;7,645772;-0,02159834;7,645716
-0,02797016;7,656209;-0,02486076;7,651089
-0,03277255;7,668473;-0,0289096;7,659985
-0,03751748;7,677109;-0,03331596;7,668751
-0,04155925;7,679039;-0,03754035;7,674023
-0,04578226;7,676502;-0,04175866;7,675292
-0,04914245;7,666972;-0,04553961;7,671031
-0,04821094;7,648915;-0,04690741;7,659708
-0,04864411;7,639697;-0,04779832;7,649442
-0,04920197;7,640866;-0,04851715;7,645051
-0,04958712;7,656932;-0,04917157;7,652318
