Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,01956575;7,849147;-0,02060689;7,853891
-0,02179341;7,841813;-0,02121463;7,847705
-0,0224692;7,871857;-0,02185709;7,860073
-0,0263331;7,869682;-0,02414993;7,864995
-0,03168032;7,904873;-0,0280066;7,885418
-0,0337937;7,909337;-0,03097087;7,89767
-0,03909014;7,900441;-0,03513007;7,89909
-0,04069648;7,902905;-0,03798148;7,901044
-0,04584746;7,881361;-0,04201088;7,890962
-0,04819019;7,877326;-0,04517586;7,883977
-0,0509748;7,852785;-0,04814573;7,868002
-0,05027128;7,857245;-0,04923451;7,862493
-0,04848185;7,858395;-0,04884902;7,860394
-0,0480205;7,857911;-0,04842464;7,859122
-0,04075221;7,873441;-0,0444954;7,866455
-0,03755889;7,878285;-0,04094278;7,872514
-0,03349069;7,917181;-0,03712524;7,895396
-0,0290783;7,918725;-0,03300264;7,907348
-0,02819433;7,917332;-0,03053994;7,912461
-0,02639817;7,913731;-0,02841813;7,913112
-0,02312687;7,891027;-0,02570719;7,901797
-0,0216559;7,883256;-0,02363232;7,892302
-0,02265725;7,861307;-0,02313298;7,876429
-0,02189621;7,868338;-0,02249948;7,872284
-0,02274625;7,86642;-0,02262587;7,869281
-0,02749416;7,861766;-0,02511894;7,865433
-0,03032001;7,870408;-0,02778286;7,867981
-0,0325079;7,871983;-0,03020301;7,87003
-0,03528558;7,904617;-0,0328065;7,887747
-0,04208106;7,909122;-0,03755776;7,898697
-0,04256601;7,902541;-0,0401227;7,900666
-0,04506911;7,890355;-0,04265581;7,895385
-0,05045446;7,86169;-0,04665496;7,878106
-0,05059824;7,85043;-0,04867457;7,863931
-0,05502747;7,815681;-0,05192857;7,839217
-0,05472233;7,816503;-0,05336017;7,827578
-0,05459917;7,80717;-0,05399487;7,817123
-0,05385856;7,824337;-0,05392505;7,820818
-0,04558444;7,833649;-0,04965427;7,827388
-0,04250405;7,85243;-0,04599018;7,840221
-0,03282651;7,871744;-0,03925016;7,856361
-0,02952253;7,869854;-0,03426858;7,863271
-0,0265122;7,880456;-0,03029647;7,872072
-0,02404422;7,86841;-0,0270953;7,870197
-0,02238756;7,85541;-0,0246856;7,862628
-0,020622;7,850343;-0,02260425;7,856336
-0,0204478;7,815536;-0,02149924;7,835429
-0,01999426;7,81919;-0,02072828;7,82711
-0,02234907;7,813283;-0,02155853;7,820027
-0,02496422;7,83574;-0,02330227;7,828073
-0,03104426;7,846691;-0,02726595;7,837605
-0,03642419;7,863322;-0,03195478;7,850771
-0,03974395;7,890953;-0,0359472;7,871367
-0,04364435;7,884491;-0,03988947;7,878088
-0,04430363;7,888977;-0,04215054;7,883666
-0,04942679;7,87773;-0,04588094;7,880622
-0,05071864;7,861308;-0,0483591;7,870728
-0,05255033;7,85675;-0,05050556;7,86357
-0,05391777;7,819197;-0,05225319;7,840843
-0,05405524;7,828071;-0,05317677;7,834297
-0,05460301;7,819811;-0,05390724;7,826878
-0,05446956;7,851277;-0,05419514;7,83937
-0,05071392;7,8547;-0,05241282;7,847219
-0,04779451;7,878698;-0,05004798;7,863338
-0,04005449;7,895072;-0,04493032;7,879589
-0,03847585;7,893688;-0,04162472;7,886809
-0,03620876;7,903137;-0,03884982;7,895175
-0,03463039;7,884791;-0,03668807;7,889855
-0,03446153;7,875409;-0,03554733;7,882454
-0,03508749;7,87001;-0,03531191;7,876083
-0,03487023;7,834167;-0,03508575;7,85462
-0,0359716;7,84777;-0,0355394;7,851112
-0,03975627;7,84253;-0,03769867;7,846717
-0,04321215;7,869134;-0,04052256;7,858199
-0,04590406;7,875359;-0,04327779;7,866984
-0,05164978;7,903744;-0,04756796;7,885821
-0,05546712;7,922208;-0,05161665;7,904471
-0,05874461;7,906214;-0,05526806;7,905364
-0,06123196;7,912454;-0,0583233;7,908996
-0,06615219;7,892651;-0,06233397;7,900623
-0,06726095;7,880374;-0,06485686;7,890254
-0,06803399;7,86304;-0,06648441;7,876313
-0,0692029;7,841791;-0,06787672;7,858633
-0,06986235;7,856323;-0,06889376;7,85745
-0,07109571;7,848629;-0,07002153;7,852931
-0,06902447;7,875581;-0,06951108;7,864527
-0,06431496;7,879382;-0,06684976;7,872136
-0,06496393;7,903006;-0,06588393;7,887946
-0,05875101;7,914477;-0,0622292;7,90154
-0,05676201;7,900778;-0,05942839;7,901149
-0,05311692;7,903833;-0,05619764;7,902523
-0,05224406;7,878328;-0,05417264;7,890131
-0,0502005;7,870041;-0,05213876;7,879844
-0,04919297;7,852681;-0,05062966;7,865929
-0,04812484;7,834319;-0,04934682;7,84974
-0,04682007;7,837059;-0,04805245;7,843244
-0,04848303;7,82549;-0,04827305;7,834148
-0,04789676;7,85415;-0,04808035;7,844391
-0,05080452;7,856689;-0,04947584;7,850691
-0,05557623;7,901661;-0,05260054;7,876799
-0,05867723;7,911082;-0,0557132;7,89436
-0,05894843;7,911662;-0,05737071;7,903224
-0,05853709;7,90941;-0,05796813;7,906393
-0,05956214;7,878466;-0,05878466;7,892087
-0,06019715;7,875829;-0,0595079;7,883762
-0,06400774;7,858029;-0,0618128;7,870581
-0,06317306;7,850618;-0,06250948;7,860357
-0,06180783;7,849742;-0,06215009;7,85492
-0,06296562;7,83893;-0,06256783;7,846729
-0,05817816;7,859945;-0,06031919;7,853499
-0,05710036;7,864226;-0,05867073;7,858993
-0,05529519;7,903707;-0,05694203;7,881892
-0,05123911;7,910689;-0,05402107;7,896641
-0,04930058;7,907791;-0,05160328;7,902352
-0,0465902;7,90924;-0,04903551;7,90588
-0,04519879;7,883001;-0,04707047;7,894162
-0,04302406;7,87893;-0,04499814;7,886361
-0,04394231;7,858727;-0,0444574;7,872208
-0,04388284;7,855487;-0,04416308;7,863643
-0,04373914;7,849202;-0,0439459;7,856245
-0,04550901;7,846245;-0,04474665;7,851122
-0,04623407;7,868565;-0,04550865;7,860058
-0,05145751;7,870938;-0,04855548;7,865631
-0,05525469;7,899028;-0,05198738;7,88274
-0,0581116;7,902507;-0,05512444;7,892865
-0,0629578;7,907529;-0,05913739;7,900377
-0,06338473;7,901497;-0,06131524;7,900951
-0,06458607;7,87822;-0,06298947;7,889316
-0,06679253;7,870291;-0,06493743;7,879571
-0,06900535;7,84978;-0,06702092;7,864313
-0,06855106;7,842225;-0,06780468;7,852999
-0,06827271;7,847566;-0,06804438;7,850217
-0,06747898;7,829466;-0,06775474;7,839587
-0,06278694;7,863036;-0,06521083;7,851595
-0,05854063;7,855782;-0,0617955;7,853739
-0,05597709;7,894546;-0,05881618;7,874634
-0,0517784;7,898577;-0,05521191;7,886896
-0,04804803;7,888707;-0,05154334;7,887824
-0,0466419;7,891189;-0,04903268;7,889547
-0,04586552;7,878066;-0,04741094;7,883668
-0,04450928;7,861419;-0,04592502;7,872274
-0,04614021;7,829594;-0,04603524;7,850414
-0,04608919;7,821064;-0,04606288;7,835379
-0,04710471;7,819465;-0,04659659;7,827226
-0,04895126;7,823427;-0,0478028;7,82528
-0,05329264;7,838239;-0,05061438;7,831916
-0,05952569;7,839827;-0,05518073;7,83597
-0,06496976;7,866232;-0,06019499;7,851471
-0,07070892;7,86989;-0,06558101;7,860907
-0,0733448;7,875393;-0,06955817;7,868328
-0,07840677;7,87349;-0,07409135;7,870973
-0,08233055;7,845472;-0,07831253;7,857908
-0,08429506;7,837265;-0,08137676;7,847335
-0,08978039;7,803379;-0,08568293;7,824811
-0,09127931;7,810069;-0,08854955;7,817259
-0,09143805;7,805085;-0,09002952;7,811022
-0,09309554;7,815463;-0,09159973;7,813296
-0,09029163;7,83953;-0,09092965;7,826735
-0,08558415;7,844144;-0,08819127;7,835653
-0,08090658;7,881991;-0,08445965;7,85939
-0,07666917;7,871099;-0,08046932;7,865387
-0,07563489;7,881889;-0,077993;7,87384
-0,07254668;7,866509;-0,07520349;7,870085
-0,06900044;7,851116;-0,07202639;7,86037
-0,06737397;7,842565;-0,06964382;7,851252
-0,0666384;7,811558;-0,06810439;7,83092
-0,06347901;7,815396;-0,06573471;7,822967
-0,06512327;7,803159;-0,06542144;7,812819
-0,06648939;7,831595;-0,06596855;7,822438
-0,06905048;7,834386;-0,06754657;7,828556
-0,07645642;7,872724;-0,07211076;7,851182
-0,07610869;7,888069;-0,07415885;7,870079
-0,07791781;7,881734;-0,07608517;7,876052
-0,07872301;7,885438;-0,07743672;7,880861
-0,08187003;7,866951;-0,07970707;7,873738
-0,08393192;7,8695;-0,08187202;7,871566
-0,08696014;7,850373;-0,0844777;7,860713
-0,08743435;7,835847;-0,08599167;7,84798
-0,0859929;7,840928;-0,0859923;7,844368
-0,08503329;7,825728;-0,08550112;7,834821
-0,08350371;7,856125;-0,0844783;7,84573
-0,07757026;7,854457;-0,08094148;7,850198
-0,07497969;7,875839;-0,07788996;7,863323
-0,06709617;7,898688;-0,07235936;7,881444
-0,06104491;7,896339;-0,06656466;7,889072
-0,05452551;7,908083;-0,06039708;7,898812
-0,04872004;7,885727;-0,05441589;7,892109
-0,04615697;7,878925;-0,05018342;7,885353
-0,04470215;7,863022;-0,04737625;7,873917
-0,04326281;7,848994;-0,04526976;7,861154
-0,03905947;7,845037;-0,04208883;7,852899
-0,03843025;7,839647;-0,04021465;7,84611
-0,03921412;7,864555;-0,03970197;7,855562
-0,04024251;7,865112;-0,03997881;7,860453
-0,04340293;7,897997;-0,04173231;7,879679
-0,04589099;7,906525;-0,0438636;7,893437
-0,04960626;7,907153;-0,04680443;7,900461
-0,05161333;7,905087;-0,04926715;7,902831
-0,05708697;7,886844;-0,05327246;7,894642
-0,05812706;7,87449;-0,05575838;7,884323
-0,05996853;7,852819;-0,05791498;7,868186
-0,06070384;7,835335;-0,05934325;7,851362
-0,06135963;7,835068;-0,06037599;7,843016
-0,0605722;7,827125;-0,06047652;7,834875
-0,0575578;7,860463;-0,05898162;7,84798
-0,05211986;7,86033;-0,05546771;7,854305
-0,05119046;7,890929;-0,0532767;7,873065
-0,04456499;7,903839;-0,04881377;7,888831
-0,04244876;7,90047;-0,04555279;7,894794
-0,03925514;7,907361;-0,04232608;7,901232
-0,03670618;7,888092;-0,03944676;7,8945
-0,03579006;7,880518;-0,03757403;7,887339
-0,03433525;7,871049;-0,03591519;7,878995
-0,03350713;7,849466;-0,03468207;7,863874
-0,03327548;7,851237;-0,03396156;7,857401
-0,03359305;7,844788;-0,03377284;7,850942
-0,03560511;7,872229;-0,03471118;7,861843
-0,03860772;7,870875;-0,03670653;7,866468
-0,04145819;7,894902;-0,03913959;7,881028
-0,04340677;7,900043;-0,04132487;7,890766
-0,04633952;7,897874;-0,04389366;7,894407
-0,04769373;7,902231;-0,04584018;7,898415
-0,04920673;7,883469;-0,04756428;7,890761
-0,04947609;7,875786;-0,04854342;7,883091
-0,04953387;7,858391;-0,04905081;7,870438
-0,04892774;7,848554;-0,04898776;7,859227
-0,0480341;7,864362;-0,04849924;7,861857
-0,04645659;7,854259;-0,04745293;7,857965
-0,04345651;7,872395;-0,04540512;7,865359
-0,03831181;7,874055;-0,04177293;7,869812
-0,03821208;7,907367;-0,03994817;7,889057
-0,03517903;7,906705;-0,0375049;7,898098
-0,03378915;7,898659;-0,03559997;7,898386
-0,03277907;7,897485;-0,0341557;7,897924
-0,03232379;7,86464;-0,03321746;7,880877
-0,03238238;7,858624;-0,03278985;7,869483
-0,03403417;7,827912;-0,03342716;7,848191
-0,03442495;7,828616;-0,03393829;7,838163
-0,03733614;7,827254;-0,03567806;7,832577
-0,03859084;7,829223;-0,03717007;7,830859
-0,04429395;7,847591;-0,04081883;7,839429
-0,04703987;7,851176;-0,04400423;7,845444
-0,05555597;7,906548;-0,04992203;7,876747
-0,05793207;7,899106;-0,05402417;7,888197
-0,06130686;7,906895;-0,05775481;7,897776
-0,06306411;7,90299;-0,06047478;7,900447
-0,06724787;7,873928;-0,06394375;7,886865
-0,06953694;7,866661;-0,06680829;7,876517
-0,07327123;7,83657;-0,07011952;7,856051
-0,07610362;7,850359;-0,07318439;7,853136
-0,07408584;7,845706;-0,07364605;7,849331
-0,0751051;7,852899;-0,0743932;7,851158
-0,06932268;7,854406;-0,07179483;7,852823
-0,06606612;7,874777;-0,06886269;7,86406
-0,05785071;7,910299;-0,06321924;7,887757
-0,05197146;7,909277;-0,0574603;7,898775
-0,0494513;7,913149;-0,05335749;7,906139
-0,04394496;7,90219;-0,04853597;7,904116
-0,03954957;7,883883;-0,0439355;7,893758
-0,03825445;7,868877;-0,04102644;7,881017
-0,04053919;7,839551;-0,0407768;7,859772
-0,0412938;7,840838;-0,04104146;7,85008
-0,04511044;7,837722;-0,0431257;7,84375
-0,04842284;7,848258;-0,04583791;7,846058
-0,05190902;7,862411;-0,04894722;7,854433
-0,0575381;7,869792;-0,05334605;7,862298
-0,06088157;7,903587;-0,05720535;7,883444
-0,06848378;7,905714;-0,06298273;7,894852
-0,07036867;7,905215;-0,06676643;7,900161
-0,07228186;7,901122;-0,06959116;7,900653
-0,07495477;7,877228;-0,07233752;7,888659
-0,07196604;7,866148;-0,07214737;7,877136
-0,07408684;7,837188;-0,07314061;7,856678
-0,07200448;7,849456;-0,07255895;7,852981
-0,06928757;7,848535;-0,07088322;7,850703
-0,07054297;7,849995;-0,07070898;7,85034
-0,07028571;7,86569;-0,07049221;7,858202
-0,06807157;7,872112;-0,06925252;7,865325
-0,06371316;7,907547;-0,06641537;7,88695
-0,06220962;7,90169;-0,06426118;7,8945
-0,0585105;7,900087;-0,06131425;7,897363
-0,05659282;7,883897;-0,05889701;7,890469
-0,05587786;7,866366;-0,05735063;7,878124
-0,05120331;7,859081;-0,0542027;7,868372
-0,05390214;7,832872;-0,05404874;7,850188
-0,05082978;7,840668;-0,05240005;7,845312
-0,05270279;7,838175;-0,05255513;7,841656
-0,05222393;7,854569;-0,05238549;7,84827
-0,05351944;7,869512;-0,0529663;7,85915
-0,05521159;7,874748;-0,05411631;7,867139
-0,05508841;7,91165;-0,05461442;7,889947
-0,05477493;7,899941;-0,05469664;7,895066
-0,05320669;7,905772;-0,05393351;7,90055
-0,05407189;7,887734;-0,05400437;7,893987
-0,05154212;7,874114;-0,05274341;7,883809
-0,04854651;7,868094;-0,05059419;7,875762
-0,04912008;7,838717;-0,04983922;7,856789
-0,0464279;7,854591;-0,04809214;7,855663
-0,04367676;7,846577;-0,04583093;7,85101
-0,04256015;7,862066;-0,04415622;7,856671
-0,03360115;7,867625;-0,03875008;7,862281
-0,03015702;7,874807;-0,03435072;7,868694
-0,02479481;7,899684;-0,02945682;7,884565
-0,02296026;7,891518;-0,026131;7,888125
-0,02104221;7,892091;-0,02352502;7,890156
-0,02125369;7,872551;-0,02236183;7,881141
-0,02113302;7,859706;-0,02173261;7,870165
-0,01957611;7,839982;-0,02062851;7,854712
-0,02090375;7,811094;-0,02076953;7,832365
-0,02243581;7,815573;-0,02162356;7,823759
-0,02677301;7,809785;-0,0242615;7,8166
-0,0323442;7,841907;-0,0284024;7,829565
-0,03635311;7,844409;-0,03247391;7,837166
-0,04238567;7,877772;-0,03755046;7,857964
-0,04336613;7,88695;-0,0405311;7,872819
-0,04518824;7,877321;-0,04291661;7,875125
-0,04567776;7,880785;-0,04433132;7,878025
-0,04632417;7,862001;-0,04535216;7,869816
-0,04664846;7,851879;-0,04601782;7,860605
-0,04494954;7,82823;-0,04547102;7,844034
-0,04560114;7,817679;-0,04553767;7,830534
-0,04552582;7,820341;-0,0455316;7,825315
-0,04520299;7,809272;-0,04536333;7,8171
-0,04099248;7,83932;-0,04312571;7,828475
-0,03934287;7,839657;-0,04118938;7,834199
-0,03509953;7,877948;-0,03807148;7,856598
-0,03089244;7,88268;-0,03438328;7,869998
-0,02857157;7,883876;-0,0314142;7,877088
-0,02481249;7,883834;-0,02803494;7,880541
-0,0234998;7,862182;-0,02571315;7,871142
-0,02047837;7,861124;-0,02303298;7,866013
-0,02020023;7,836207;-0,02158294;7,850756
-0,02186597;7,847615;-0,02172784;7,849148
-0,02488289;7,84454;-0,02334273;7,846789
-0,02644953;7,854762;-0,02493326;7,850871
-0,02904673;7,869049;-0,02703974;7,86018
-0,03332679;7,874553;-0,03025844;7,867538
-0,03815109;7,9076;-0,03430079;7,888056
-0,04334952;7,909492;-0,03895123;7,899073
-0,04537531;7,912404;-0,04223634;7,90589
-0,04639439;7,894831;-0,04437049;7,900214
-0,04903901;7,867267;-0,04675791;7,883365
-0,05062344;7,861928;-0,04873738;7,872387
-0,05328982;7,832858;-0,05106869;7,852144
-0,05481315;7,852271;-0,05298604;7,852209
-0,0538317;7,848948;-0,05341918;7,850539
-0,05405206;7,857615;-0,05374397;7,85417
-0,04894597;7,867311;-0,05129008;7,860891
-0,04431384;7,86786;-0,04771975;7,864458
-0,03653545;7,895683;-0,04199327;7,880445
-0,0322665;7,88635;-0,03701076;7,88347
-0,02885536;7,891399;-0,03283424;7,887531
-0,02392001;7,879763;-0,02827002;7,883554
-0,02291321;7,867252;-0,02552689;7,875206
-0,01929539;7,84652;-0,02233546;7,860515
-0,02062469;7,841288;-0,02145921;7,850667
-0,02353511;7,847417;-0,0225225;7,849002
-0,02693286;7,857176;-0,02478145;7,853189
-0,03081098;7,872091;-0,02786954;7,86287
-0,03463839;7,891205;-0,03201146;7,880208
-0,04071609;7,911098;-0,03647026;7,896031
-0,04286318;7,898192;-0,04038058;7,897353
-0,0465628;7,88813;-0,04354767;7,892628
-0,04953402;7,865974;-0,04720905;7,876326
-0,051859;7,842738;-0,04959079;7,859122
-0,0545746;7,852105;-0,05214383;7,855527
-0,05450941;7,854041;-0,05335534;7,854766
-0,05185261;7,863219;-0,05243647;7,859934
-0,04759792;7,869862;-0,04947778;7,866005
-0,04313613;7,907011;-0,0462309;7,887
-0,03931456;7,906929;-0,04268756;7,89721
-0,03679159;7,897038;-0,03966827;7,897121
-0,03607974;7,89706;-0,03783046;7,89709
-0,03523388;7,868708;-0,03650089;7,882557
-0,03517475;7,860946;-0,03582173;7,871489
-0,03677903;7,834384;-0,03631199;7,852487
-0,0388671;7,847158;-0,03762086;7,849757
-0,04096555;7,84234;-0,03933419;7,845958
-0,04612043;7,848222;-0,04281007;7,847117
-0,04798609;7,860962;-0,04546022;7,854206
-0,05341112;7,870271;-0,04953217;7,862433
-0,05788349;7,909117;-0,05380974;7,886345
-0,06428701;7,913542;-0,05917586;7,900274
-0,06373932;7,906316;-0,06151423;7,90337
-0,0678938;7,906814;-0,06478365;7,905135
-0,06943605;7,877744;-0,0671664;7,891107
-0,06983132;7,870111;-0,06853174;7,88035
-0,07596426;7,84376;-0,07233677;7,861618
-0,07525929;7,854605;-0,07383367;7,858026
-0,07819489;7,857481;-0,0760684;7,857747
-0,08017746;7,864599;-0,07817159;7,861254
-0,07515899;7,88158;-0,07662854;7,871665
-0,07364303;7,887369;-0,07509993;7,879705
-0,07038753;7,922089;-0,07268604;7,901416
-0,06886541;7,910736;-0,07072896;7,90619
-0,06283952;7,900857;-0,06666937;7,903446
-0,06365589;7,886351;-0,06512957;7,894711
-0,06281932;7,862667;-0,06394757;7,878316
-0,05816466;7,857403;-0,06098708;7,86761
-0,06095682;7,825947;-0,06097158;7,846265
-0,05953465;7,83815;-0,06023618;7,842112
-0,06000337;7,833235;-0,06011694;7,837565
-0,06308436;7,877976;-0,06163529;7,858243
-0,06474204;7,874828;-0,06322629;7,866736
-0,07354204;7,907585;-0,06850813;7,887651
-0,06928867;7,914161;-0,0689077;7,901222
-0,07168549;7,91263;-0,07033043;7,907065
-0,07062674;7,913521;-0,07048206;7,910368
-0,07354251;7,89871;-0,07204892;7,9044
-0,0693097;7,876155;-0,07064629;7,889937
-0,06876465;7,868532;-0,06968321;7,878981
-0,06919827;7,850999;-0,06943487;7,864652
-0,06445996;7,860083;-0,06688743;7,862312
-0,06180872;7,847554;-0,06428644;7,854754
-0,06065911;7,883842;-0,06242907;7,869648
-0,05203087;7,882304;-0,05710547;7,876128
-0,05247248;7,895531;-0,05472336;7,886104
-0,04664956;7,911711;-0,05059699;7,899191
-0,04505264;7,8981;-0,04775744;7,898633
-0,04062777;7,902444;-0,04409381;7,900591
-0,04170276;7,897725;-0,04287119;7,899125
-0,03800312;7,868111;-0,04037806;7,883242
-0,03658355;7,849603;-0,03843258;7,865995
-0,03931139;7,824023;-0,03888262;7,844501
-0,03949702;7,829771;-0,03919723;7,836958
-0,04359981;7,823271;-0,04145229;7,829947
-0,04701457;7,862052;-0,04430087;7,846389
-0,04870449;7,864143;-0,04655517;7,855477
-0,0553363;7,903108;-0,05105138;7,879866
-0,05254775;7,925455;-0,05181784;7,903217
-0,05264288;7,907331;-0,05224061;7,905325
-0,05019516;7,911379;-0,05119327;7,908425
-0,05015319;7,889361;-0,05066056;7,898661
-0,04959775;7,874907;-0,05011638;7,886499
-0,04733495;7,855785;-0,04869206;7,870771
-0,05109335;7,834495;-0,04992212;7,852189
-0,04992376;7,843589;-0,04992296;7,847784
-0,05013598;7,833085;-0,05003206;7,840256
-0,04687178;7,872631;-0,04841228;7,85685
-0,04197722;7,870873;-0,04511513;7,864035
-0,03929506;7,918084;-0,04213422;7,891717
-0,03160716;7,924457;-0,03674181;7,908488
-0,02852788;7,906285;-0,03253198;7,907359
-0,02318276;7,904815;-0,02774159;7,906055
-0,01896063;7,886386;-0,02324652;7,895987
-0,01644007;7,872265;-0,01976093;7,883839
-0,01247513;7,844584;-0,01602757;7,863724
-0,01168577;7,841433;-0,01380375;7,852307
-0,01043146;7,844147;-0,01207672;7,848128
-0,01091195;7,84013;-0,01148023;7,844032
-0,01234688;7,852749;-0,01192418;7,848497
-0,01597365;7,867785;-0,01399762;7,858374
-0,01942352;7,900712;-0,01677651;7,880057
-0,02245176;7,905459;-0,01968404;7,893071
-0,02823316;7,893864;-0,02406227;7,893477
-0,03104382;7,890393;-0,02763854;7,891897
-0,0359795;7,862763;-0,03190892;7,876981
-0,03833632;7,858606;-0,03520105;7,867569
-0,04207316;7,835818;-0,03872276;7,851298
-0,04362847;7,847177;-0,04123546;7,849187
-0,0426683;7,84626;-0,04196942;7,847688
-0,04178672;7,868609;-0,04187585;7,858402
-0,03558559;7,866042;-0,03865431;7,862315
-0,03284037;7,891315;-0,03567511;7,877176
-0,02549789;7,905563;-0,03046233;7,891716
-0,02269246;7,891824;-0,02648207;7,891771
-0,02012704;7,892484;-0,02322576;7,892137
-0,01852293;7,884506;-0,02081629;7,888227
-0,01698221;7,867176;-0,01885267;7,877446
-0,01720617;7,860101;-0,0180093;7,868561
-0,01763196;7,842336;-0,017816;7,855127
-0,01753419;7,843247;-0,01767164;7,849041
-0,01815928;7,836198;-0,01792146;7,842462
-0,01885801;7,858503;-0,01840124;7,850679
-0,01970213;7,860463;-0,0190675;7,85569
-0,02200497;7,900364;-0,02057219;7,878574
-0,02448051;7,91164;-0,02257447;7,895514
-0,02799477;7,901664;-0,0253516;7,898665
-0,03121105;7,903669;-0,02835234;7,901227
-0,03765599;7,874711;-0,03311757;7,887646
-0,04116769;7,869561;-0,03724074;7,878383
-0,04526086;7,847139;-0,04134919;7,862378
-0,04874838;7,842374;-0,04513938;7,852131
-0,0514944;7,842497;-0,04839473;7,847196
-0,05347444;7,853092;-0,0509965;7,850216
-0,04949912;7,859203;-0,05022966;7,854818
-0,04889624;7,882278;-0,04954674;7,868882
-0,04015131;7,893428;-0,0447343;7,881455
-0,0375681;7,888809;-0,04106347;7,885222
-0,035678;7,899358;-0,03830576;7,892461
-0,03390861;7,887836;-0,03604987;7,890088
-0,03330433;7,872103;-0,03464387;7,880878
-0,03420909;7,868756;-0,03442131;7,874673
-0,03400299;7,838122;-0,03420703;7,85595
-0,03395598;7,832194;-0,03407845;7,843783
-0,03523748;7,82734;-0,03467198;7,835363
-0,03922466;7,852924;-0,03700368;7,844357
-0,04140033;7,852514;-0,03925556;7,848535
-0,04803614;7,879064;-0,04375221;7,864169
-0,04592873;7,891282;-0,04486689;7,878055
-0,04810203;7,885823;-0,04652329;7,882032
-0,04940019;7,890206;-0,04799669;7,886219
-0,05327915;7,882064;-0,05070227;7,88409
-0,05544523;7,865424;-0,05313122;7,874531
-0,0563268;7,849545;-0,05476762;7,861736
-0,05911853;7,819281;-0,05699603;7,839992
-0,0604907;7,819012;-0,05878699;7,82924
-0,06147758;7,810614;-0,06016476;7,819702
-0,0619804;7,833768;-0,06109473;7,826907
-0,05669918;7,836511;-0,05883182;7,831851
-0,05841271;7,864501;-0,05861766;7,848535
-0,05097322;7,876139;-0,0547021;7,862674
-0,0522096;7,876646;-0,05342579;7,869828
-0,04927407;7,881392;-0,05130016;7,875749
-0,04900771;7,863038;-0,05012651;7,869241
-0,0481573;7,855247;-0,04911825;7,862076
-0,0504644;7,842186;-0,04980766;7,85189
-0,05040243;7,819313;-0,05011222;7,835208
-0,04877554;7,824489;-0,04942751;7,829717
-0,05254192;7,823614;-0,05102275;7,826591
-0,05493757;7,851918;-0,05302696;7,839558
-0,05859499;7,852685;-0,05587797;7,846279
-0,06883409;7,898167;-0,06251357;7,872854
-0,06732272;7,900628;-0,06497657;7,887079
-0,0731738;7,898417;-0,06917384;7,892885
-0,07261527;7,896944;-0,0709362;7,894964
-0,08067581;7,880968;-0,07592531;7,887794
-0,07818393;7,870025;-0,07708205;7,878694
-0,08116376;7,851474;-0,07917178;7,864758
-0,08363875;7,845549;-0,08146702;7,854888
-0,08109078;7,858102;-0,0812746;7,856532
-0,07992522;7,849863;-0,08058318;7,853115
-0,0678699;7,860082;-0,07407266;7,856683
-0,06525797;7,868715;-0,06955902;7,862844
-0,06375398;7,898863;-0,06658505;7,881297
-0,05623862;7,910672;-0,0612862;7,896341
-0,05530041;7,904162;-0,05821859;7,900349
-0,04974002;7,904768;-0,05387693;7,902612
-0,04879644;7,882156;-0,05127564;7,892138
-0,04522098;7,872763;-0,04817531;7,882217
-0,04480428;7,846772;-0,04644882;7,864063
-0,04307039;7,859472;-0,04471884;7,861712
-0,04104736;7,858181;-0,04283883;7,859904
-0,04395917;7,858396;-0,04341243;7,859132
-0,04456839;7,869429;-0,04400415;7,864403
-0,04755;7,871367;-0,04581985;7,867969
-0,05034515;7,904859;-0,04813686;7,886857
-0,05848088;7,905069;-0,05343582;7,896186
-0,0587286;7,899926;-0,05614652;7,898102
-0,06162228;7,897282;-0,05895147;7,897682
-0,06738794;7,874266;-0,06327222;7,885689
-0,0638599;7,865389;-0,06357329;7,875289
-0,06954398;7,843148;-0,06663129;7,858828
-0,06840345;7,863073;-0,06753948;7,861003
-0,0684816;7,861491;-0,06802215;7,861253
-0,06856535;7,868831;-0,06830041;7,865135
-0,06109316;7,882788;-0,06460641;7,874183
-0,05924444;7,891098;-0,06186073;7,882844
-0,04858597;7,904499;-0,05505908;7,893939
-0,04514131;7,893203;-0,04997897;7,893562
-0,04156288;7,89711;-0,04566658;7,89538
-0,03968316;7,883838;-0,04260219;7,889469
-0,03969901;7,869081;-0,04111454;7,879022
-0,03900314;7,867652;-0,04003331;7,873199
-0,04015838;7,84179;-0,04009737;7,857112
-0,03937211;7,85924;-0,03972568;7,858203
-0,04091595;7,851548;-0,0403351;7,854796
-0,04289321;7,873415;-0,04164512;7,864331
-0,04858996;7,894993;-0,0452023;7,880036
-0,05167053;7,901514;-0,04851419;7,891033
-0,05427331;7,921723;-0,05146436;7,906754
-0,05883081;7,910358;-0,05523757;7,9086
-0,06017934;7,912158;-0,05776848;7,910422
-0,0663117;7,893881;-0,06214491;7,901948
-0,06623483;7,878498;-0,06423924;7,88994
-0,06892434;7,856106;-0,06663872;7,872612
-0,07003304;7,848137;-0,06837805;7,86007
-0,06885618;7,862996;-0,06862301;7,861569
-0,06766199;7,855396;-0,0681309;7,858408
-0,06205906;7,880784;-0,06501908;7,869876
-0,05605716;7,881914;-0,06043091;7,876039
-0,05544367;7,910594;-0,05787706;7,893734
