Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,06072589;7,662492;-0,06122474;7,679996
-0,05780442;7,674004;-0,05913243;7,676331
-0,05186123;7,701227;-0,05540839;7,689082
-0,04221976;7,73287;-0,04865637;7,711499
-0,0362419;7,748987;-0,04229636;7,730704
-0,03203865;7,758913;-0,03704427;7,745148
-0,0304615;7,757555;-0,0336721;7,751503
-0,03117111;7,752151;-0,03239092;7,751835
-0,03131415;7,745139;-0,0318394;7,748405
-0,03387421;7,719387;-0,03288163;7,733542
-0,03391826;7,695937;-0,03341275;7,714275
-0,03545361;7,676218;-0,03445774;7,694788
-0,0384101;7,665891;-0,03648267;7,679983
-0,041091;7,671556;-0,03884282;7,675667
-0,04588566;7,688606;-0,04245095;7,682296
-0,05029987;7,706753;-0,04647058;7,694821
-0,05503616;7,731575;-0,05085742;7,713645
-0,0598365;7,750578;-0,05545674;7,732563
-0,06359397;7,758709;-0,06043426;7,748557
-0,06960199;7,758143;-0,0651302;7,753467
-0,0738623;7,74715;-0,07047137;7,749603
-0,07754883;7,724984;-0,07409635;7,736993
-0,08104291;7,699675;-0,07834539;7,714166
-0,07886877;7,669655;-0,07861352;7,691363
-0,07395848;7,660156;-0,07622878;7,675375
-0,06913589;7,674894;-0,0718898;7,675081
-0,06157716;7,706587;-0,06660872;7,691215
-0,04834453;7,731954;-0,05725373;7,712082
-0,04211088;7,745651;-0,0479901;7,732618
-0,03539222;7,745852;-0,04153524;7,739399
-0,03243229;7,743678;-0,03687115;7,741591
-0,02679592;7,725714;-0,03171038;7,733459
-0,02540162;7,704777;-0,02847845;7,718765
-0,02512647;7,684159;-0,02676114;7,701035
-0,02397276;7,674032;-0,02533263;7,687201
-0,02292782;7,673092;-0,02410062;7,679973
-0,02358554;7,689439;-0,02383677;7,684822
-0,02552622;7,70658;-0,02470213;7,695967
-0,0288246;7,729254;-0,02681349;7,713015
-0,0313172;7,746931;-0,02912029;7,730387
-0,03781968;7,754395;-0,03357596;7,742683
-0,04196519;7,753625;-0,0378723;7,748287
-0,04811989;7,747288;-0,04414059;7,747676
-0,05696682;7,736681;-0,05071019;7,742044
-0,06369738;7,7107;-0,05736395;7,725986
-0,06526802;7,674129;-0,0621991;7,694263
-0,067647;7,649414;-0,06499028;7,671285
-0,06521382;7,645949;-0,06512704;7,655785
-0,06087046;7,661625;-0,06294648;7,658776
-0,05517541;7,683082;-0,05896628;7,671225
-0,04548389;7,708483;-0,05206234;7,690304
-0,03848319;7,726923;-0,0451064;7,709062
-0,03270464;7,732669;-0,03875336;7,721155
-0,02825918;7,732411;-0,03337713;7,726922
-0,02623674;7,728662;-0,0297196;7,727814
-0,02590515;7,716799;-0,02776556;7,722171
-0,02590984;7,697977;-0,02681512;7,70978
-0,02528642;7,676347;-0,02603208;7,692655
-0,0262063;7,665262;-0,02612131;7,678625
-0,0280409;7,664041;-0,02710452;7,671155
-0,0315202;7,680226;-0,02936585;7,6758
-0,03453298;7,697785;-0,0320122;7,68706
-0,03846615;7,723528;-0,03531734;7,705736
-0,04257366;7,745024;-0,03903466;7,725863
-0,04594249;7,753618;-0,04257357;7,740082
-0,04933109;7,753844;-0,04603685;7,747135
-0,05762357;7,754556;-0,05197369;7,750937
-0,06315906;7,739734;-0,05881568;7,744084
-0,07023022;7,710275;-0,06466408;7,726761
-0,07502649;7,680702;-0,06997252;7,703166
-0,07175607;7,659012;-0,07106371;7,676152
-0,07266439;7,658165;-0,07188385;7,666936
-0,06670376;7,67625;-0,06922963;7,671708
-0,05867197;7,708895;-0,06277203;7,694453
-0,04813251;7,730968;-0,05527192;7,713161
-0,04144694;7,746474;-0,04681498;7,733539
-0,03496739;7,746189;-0,04074627;7,740018
-0,03092414;7,742341;-0,03473763;7,741439
-0,02735294;7,727347;-0,03094469;7,734201
-0,02683496;7,699317;-0,0288415;7,716349
-0,02585577;7,67766;-0,02731232;7,696534
-0,02622119;7,666497;-0,02675297;7,681136
-0,02833715;7,66554;-0,02756418;7,67315
-0,03166675;7,680942;-0,02966427;7,677138
-0,03636217;7,699984;-0,03309615;7,688844
-0,04098381;7,721833;-0,03713435;7,705733
-0,04417425;7,738055;-0,04073827;7,72228
-0,04662862;7,745764;-0,04434074;7,736642
-0,04990736;7,744741;-0,04719188;7,74079
-0,0554782;7,73805;-0,05143628;7,739387
-0,05899258;7,718334;-0,05530554;7,728607
-0,0660166;7,690794;-0,06185599;7,705482
-0,0643103;7,666128;-0,06311303;7,685326
-0,0623852;7,65626;-0,06266783;7,667547
-0,06035753;7,67013;-0,06148097;7,668874
-0,05402287;7,697484;-0,05766348;7,683518
-0,05091481;7,722194;-0,05353727;7,707165
-0,04137199;7,739285;-0,04730932;7,723609
-0,03569826;7,741045;-0,0401991;7,734286
-0,03215225;7,736157;-0,03607655;7,735245
-0,02892864;7,722454;-0,03241685;7,728696
-0,02933505;7,699661;-0,03083881;7,713829
-0,02737022;7,678734;-0,02906341;7,695865
-0,02705023;7,669377;-0,02803213;7,682296
-0,02822859;7,666162;-0,02813273;7,674035
-0,02984742;7,678205;-0,02901061;7,67617
-0,03089391;7,697203;-0,02997515;7,686942
-0,0344309;7,719913;-0,03225532;7,703815
-0,03525026;7,738022;-0,0337893;7,721335
-0,03600596;7,75129;-0,03492413;7,736671
-0,03778635;7,755362;-0,03638985;7,746242
-0,04108438;7,751592;-0,03926069;7,749514
-0,04382051;7,740264;-0,04159549;7,744778
-0,04626445;7,713297;-0,04445029;7,725529
-0,0471059;7,683832;-0,04581269;7,704137
-0,04355767;7,662901;-0,04465754;7,683013
-0,03929189;7,657527;-0,04190877;7,669957
-0,03344072;7,672027;-0,03757104;7,671017
-0,02872737;7,686349;-0,03304173;7,67887
-0,02068311;7,713625;-0,02670934;7,696678
-0,01363685;7,731456;-0,02001373;7,714491
-0,00612637;7,739709;-0,01289884;7,727411
-0,002319112;7,73765;-0,006426286;7,733675
-0,0004933695;7,73228;-0,003387704;7,73296
0,001225304;7,714363;-0,001024922;7,723435
0,003141347;7,693532;0,00110903;7,708118
0,003275004;7,676741;0,002218403;7,692047
0,001177608;7,663601;0,001685434;7,677481
-0,001508821;7,659534;4,923402E-05;7,668288
-0,002730264;7,670938;-0,001374556;7,669645
-0,005205499;7,683355;-0,003335938;7,676664
-0,01082726;7,708589;-0,007172086;7,693012
-0,0151526;7,72666;-0,01125898;7,710244
-0,01691725;7,74129;-0,01415764;7,726149
-0,02154361;7,746264;-0,01794347;7,736459
-0,02598931;7,744244;-0,02206403;7,740446
-0,02851415;7,735935;-0,02536989;7,738134
-0,03560691;7,720571;-0,0306124;7,72914
-0,03985312;7,695968;-0,0353457;7,712149
-0,04448963;7,673738;-0,04002948;7,692474
-0,04326847;7,656258;-0,04168877;7,673921
-0,04176901;7,65022;-0,04172988;7,661777
-0,03813393;7,660463;-0,0398876;7,661104
-0,03388061;7,678266;-0,03681161;7,669892
-0,03054774;7,702524;-0,03360331;7,686606
-0,024914;7,722194;-0,02915305;7,704833
-0,01856635;7,734595;-0,02373125;7,720075
-0,01636419;7,736343;-0,0199586;7,728406
-0,0153767;7,732879;-0,01761151;7,730697
-0,01457873;7,719276;-0,01605872;7,72485
-0,01327695;7,705062;-0,01463427;7,714717
-0,01548964;7,682079;-0,01507231;7,698002
-0,01690031;7,670638;-0,01600871;7,683985
-0,01926862;7,664569;-0,01767831;7,674041
-0,02140158;7,671909;-0,019586;7,672948
-0,02497645;7,683711;-0,02234748;7,678462
-0,0296362;7,707165;-0,02608104;7,693165
-0,03429916;7,727339;-0,03029083;7,71067
-0,03573928;7,739061;-0,03308198;7,725214
-0,03762347;7,742223;-0,03540937;7,733931
-0,04256414;7,740509;-0,03907429;7,7373
-0,05121547;7,73276;-0,04529487;7,734974
-0,05732831;7,707401;-0,05265638;7,718106
-0,05914111;7,677085;-0,05597966;7,697084
-0,05571199;7,656337;-0,05584251;7,676205
-0,05226549;7,652544;-0,0536541;7,661729
-0,04535129;7,669154;-0,04940064;7,665533
-0,03197465;7,692988;-0,04047447;7,679596
-0,02174135;7,721313;-0,03087408;7,700976
-0,01388679;7,738015;-0,02217131;7,719951
-0,007759595;7,742271;-0,01478669;7,731388
-0,005295805;7,738027;-0,008981407;7,735449
-0,004361809;7,731826;-0,00661472;7,733593
-0,004628458;7,710456;-0,005597701;7,721746
-0,004625378;7,687981;-0,005099629;7,70445
-0,006378159;7,670644;-0,005754546;7,687133
-0,009530957;7,662312;-0,007688241;7,674423
-0,01266585;7,66317;-0,01023826;7,668658
-0,01453132;7,678945;-0,01243672;7,673926
-0,01845598;7,698373;-0,01551833;7,686442
-0,02272876;7,719177;-0,01920895;7,703197
-0,02489593;7,735417;-0,02212248;7,719704
-0,02847005;7,741448;-0,02537286;7,730838
-0,03109378;7,738369;-0,02830248;7,734694
-0,03341334;7,732898;-0,03091955;7,733775
-0,03557209;7,722745;-0,0333024;7,728126
-0,03577788;7,694141;-0,03456974;7,710727
-0,0342247;7,670543;-0,03439309;7,690154
-0,03350729;7,655966;-0,03393938;7,672643
-0,02931057;7,64902;-0,03156625;7,660532
-0,0260259;7,659593;-0,02872709;7,66005
-0,0193481;7,677418;-0,0239266;7,66894
-0,01372423;7,6977;-0,01870152;7,683669
-0,006744114;7,715926;-0,01258007;7,700183
-0,003611392;7,726983;-0,007986916;7,713908
-0,0005687919;7,72924;-0,004186875;7,721762
-0,0009715403;7,724217;-0,002540112;7,72302
-0,0007098925;7,716287;-0,001602712;7,719572
-0,00284071;7,699969;-0,002236581;7,709535
-0,005275666;7,678325;-0,003793191;7,693549
-0,006980381;7,665014;-0,005425561;7,678935
-0,01038646;7,658065;-0,007966233;7,668247
-0,01329841;7,664595;-0,01069756;7,666376
-0,0159221;7,683398;-0,01337371;7,675095
-0,0200732;7,704873;-0,0168057;7,69035
-0,02414953;7,72614;-0,0205652;7,708672
-0,02727154;7,736339;-0,02399948;7,72284
-0,03056351;7,741652;-0,0273614;7,732475
-0,03581805;7,739609;-0,03169188;7,736128
-0,04243762;7,728807;-0,0371951;7,732378
-0,04899929;7,707223;-0,04441558;7,716991
-0,050858;7,676786;-0,04771477;7,696402
-0,0505776;7,653936;-0,04918088;7,674654
-0,04835602;7,644829;-0,04875833;7,659376
-0,04263749;7,655533;-0,04562232;7,657407
-0,03411651;7,669912;-0,03858585;7,665054
-0,02328655;7,69692;-0,03075144;7,681372
-0,01738799;7,709897;-0,0239027;7,695991
-0,01320143;7,716321;-0,01842397;7,706399
-0,008724984;7,717421;-0,01345546;7,712045
-0,007307823;7,714803;-0,01030574;7,713458
-0,00608736;7,704236;-0,008145325;7,708735
-0,007257186;7,68527;-0,007690421;7,696716
-0,007046958;7,66435;-0,007360762;7,680134
-0,009907738;7,653832;-0,008665878;7,666657
-0,01299148;7,649483;-0,01088171;7,657859
-0,01786251;7,662153;-0,01445742;7,660059
-0,02250014;7,679571;-0,01857742;7,670054
-0,02675579;7,705512;-0,02276578;7,688213
-0,0345756;7,728382;-0,02881504;7,708788
-0,03637114;7,740039;-0,03268694;7,724802
-0,039659;7,744083;-0,03625809;7,734678
-0,04700654;7,742438;-0,04176313;7,738653
-0,05355005;7,735282;-0,04780035;7,736927
-0,05780839;7,714634;-0,05292504;7,725512
-0,06207554;7,689306;-0,05761234;7,706965
-0,06650767;7,668211;-0,06216789;7,687118
-0,06438344;7,65292;-0,06330264;7,669602
-0,0621521;7,649907;-0,06271326;7,659513
-0,05995135;7,664055;-0,06129865;7,661839
-0,05480924;7,680665;-0,05797541;7,67148
-0,04974853;7,702529;-0,05376355;7,687376
-0,04319111;7,719611;-0,04834968;7,703883
-0,03871518;7,72937;-0,04341448;7,716938
-0,03595651;7,7286;-0,03959519;7,72291
-0,03693675;7,723354;-0,03823346;7,723138
-0,03776651;7,714409;-0,0379943;7,718667
-0,03817653;7,697641;-0,03808763;7,707898
-0,0392071;7,672953;-0,038661;7,69
-0,04136589;7,658813;-0,04004633;7,674027
-0,04458781;7,653282;-0,04237332;7,663398
-0,04712227;7,663385;-0,04480606;7,663392
-0,05003759;7,68249;-0,04748534;7,673172
-0,05239332;7,702957;-0,04999916;7,688428
-0,05619972;7,724195;-0,05317497;7,706747
-0,05857059;7,736531;-0,05593882;7,722003
-0,06029206;7,742643;-0,05816896;7,732577
-0,06482897;7,737837;-0,06158016;7,735271
-0,06989872;7,729411;-0,0658403;7,73227
-0,07389035;7,71718;-0,06996329;7,724541
-0,07804523;7,691111;-0,07410161;7,707424
-0,07543234;7,673699;-0,0747831;7,690153
-0,07179528;7,663061;-0,07325288;7,676277
-0,06946336;7,674169;-0,07131152;7,675197
-0,06236184;7,686712;-0,06672919;7,681093
-0,05252579;7,70893;-0,05945646;7,695347
-0,04164601;7,729847;-0,05033326;7,713019
-0,03430505;7,743801;-0,04212555;7,728782
-0,02812761;7,750665;-0,0349554;7,739991
-0,02308704;7,746281;-0,02887582;7,743213
-0,02282755;7,737931;-0,02577523;7,740505
-0,021851;7,720661;-0,02376617;7,730346
-0,02126992;7,69551;-0,02248801;7,712509
-0,02083443;7,678048;-0,02164021;7,69484
-0,02162947;7,670615;-0,02163471;7,682438
-0,02321308;7,680639;-0,02244314;7,681516
-0,02357977;7,697713;-0,02302507;7,689809
-0,02566579;7,719762;-0,02437753;7,70515
-0,02716162;7,743002;-0,02580308;7,724532
-0,02966431;7,754777;-0,02778105;7,740026
-0,03481541;7,760582;-0,03138407;7,750555
-0,03946208;7,75646;-0,03552175;7,75358
-0,04615888;7,751068;-0,04097086;7,752293
-0,05267162;7,735388;-0,04696431;7,743634
-0,05895392;7,709375;-0,0531036;7,726091
-0,06287931;7,682911;-0,0581097;7,703979
-0,06393089;7,662551;-0,06109178;7,682756
-0,06227908;7,652217;-0,06169998;7,667112
-0,06191764;7,662451;-0,06181144;7,664725
-0,05834091;7,679174;-0,06003355;7,672127
-0,05330568;7,698881;-0,05658783;7,68583
-0,05023038;7,723739;-0,05333261;7,705241
-0,04486705;7,742102;-0,04899698;7,724119
-0,03870787;7,750042;-0,04372371;7,737405
-0,03602359;7,745803;-0,03978177;7,741704
-0,03713699;7,742602;-0,03842669;7,742165
-0,03613735;7,72602;-0,03725484;7,733901
-0,0357355;7,702851;-0,03647676;7,718
-0,03413397;7,681013;-0,03527709;7,69906
-0,03463315;7,667493;-0,03494731;7,682894
-0,03430405;7,661052;-0,03461783;7,671706
-0,03343065;7,674189;-0,03400976;7,672978
-0,03063481;7,690876;-0,03228135;7,682144
-0,02981051;7,709854;-0,03101617;7,696332
-0,02813336;7,733641;-0,0295396;7,715442
-0,02748523;7,746892;-0,02848752;7,731548
-0,02674886;7,749306;-0,02759699;7,740644
-0,02890754;7,745706;-0,02826818;7,743236
-0,03146638;7,735032;-0,02990615;7,739034
-0,03400254;7,72016;-0,03200395;7,729369
-0,03600917;7,692681;-0,03405524;7,710579
-0,03492386;7,669747;-0,03450002;7,689671
-0,03226769;7,653673;-0,03335649;7,671231
-0,02887684;7,651939;-0,03106119;7,661346
-0,02421316;7,66648;-0,02755409;7,663975
-0,01883661;7,68436;-0,02308876;7,674417
-0,00720604;7,712362;-0,0149563;7,693846
-0,002541527;7,72717;-0,008597016;7,710916
0,002415712;7,733747;-0,002954845;7,722613
0,006864039;7,734869;0,002075215;7,728891
0,0101751;7,730992;0,006224073;7,729967
0,01142845;7,722094;0,008889936;7,725934
0,01139356;7,704756;0,01017191;7,71509
0,01047282;7,682572;0,01032606;7,698432
0,008137754;7,670527;0,009205435;7,684142
0,004725279;7,666767;0,006910848;7,675243
0,001169408;7,680894;0,003970693;7,678137
-0,001860337;7,699628;0,0009849386;7,689141
-0,00619491;7,722227;-0,002690813;7,706079
-0,01099486;7,741955;-0,00694447;7,724456
-0,01573217;7,750999;-0,01144428;7,738048
-0,01949047;7,75323;-0,0155654;7,745823
-0,02328348;7,749549;-0,01951811;7,747731
-0,02760952;7,737599;-0,02366257;7,742541
-0,03107318;7,715487;-0,02745669;7,72869
-0,03590265;7,687732;-0,03178195;7,707715
-0,04019189;7,664212;-0,03608896;7,685436
-0,04218776;7,651328;-0,03921285;7,667965
-0,04119966;7,649501;-0,04023069;7,658506
-0,04003963;7,664588;-0,04013283;7,661621
-0,03605745;7,68292;-0,03804574;7,672529
-0,03297338;7,70529;-0,0354488;7,689302
-0,02820255;7,72449;-0,03173798;7,707322
-0,02341069;7,73502;-0,02747308;7,721508
-0,02066329;7,735524;-0,02398569;7,728685
-0,02059236;7,731809;-0,02224759;7,730285
-0,02117939;7,71995;-0,02170074;7,724994
-0,02122598;7,697913;-0,0214576;7,711125
-0,01935412;7,675516;-0,02038046;7,69289
-0,02052535;7,65725;-0,02045468;7,674635
-0,02137687;7,649357;-0,02092696;7,66169
-0,02260592;7,654344;-0,02178692;7,657927
-0,02419035;7,671959;-0,02301867;7,665119
-0,02581199;7,693431;-0,02444887;7,679615
-0,02773408;7,71715;-0,02613184;7,698843
-0,03078798;7,73686;-0,02851765;7,718323
-0,03248371;7,748583;-0,0305486;7,733819
-0,03675218;7,74552;-0,03372655;7,739813
-0,04207679;7,741601;-0,03800396;7,740729
-0,04817525;7,730785;-0,043212;7,735638
-0,05218352;7,706688;-0,04780704;7,72081
-0,05831957;7,681705;-0,05318908;7,70079
-0,0595701;7,662228;-0,05645782;7,681036
-0,05782264;7,650593;-0,05715682;7,665444
-0,05499555;7,660346;-0,05604973;7,662833
-0,04937931;7,676816;-0,05263337;7,669995
-0,04113817;7,69968;-0,04674973;7,685189
-0,03106915;7,723328;-0,03871974;7,70472
-0,02396866;7,736213;-0,03116464;7,72085
-0,01710459;7,743213;-0,02396491;7,732301
-0,01125259;7,74119;-0,01745348;7,736854
-0,007797681;7,736499;-0,01250978;7,736672
-0,004916146;7,722319;-0,008619828;7,72932
-0,0009523685;7,693392;-0,004692439;7,710917
0,002283799;7,673299;-0,001119975;7,691653
0,002952846;7,662284;0,0009662984;7,676609
0,003902869;7,662107;0,002470371;7,669181
0,003725149;7,677081;0,003112986;7,673227
0,002469372;7,694398;0,002783395;7,684069
0,0009606844;7,718038;0,001850237;7,701459
-0,0009667809;7,732014;0,0004069961;7,717113
-0,004151873;7,738873;-0,001927624;7,728257
-0,008383849;7,738244;-0,005234433;7,733372
-0,01271586;7,733682;-0,009066166;7,733531
-0,01561233;7,719882;-0,01241856;7,726541
-0,02344522;7,697445;-0,01806656;7,711638
-0,02874912;7,675056;-0,02354091;7,692891
-0,03027657;7,657151;-0,02698983;7,674591
-0,02977724;7,644404;-0,02841768;7,659128
-0,02688927;7,650568;-0,02763474;7,654743
-0,02234164;7,667099;-0,02492354;7,661072
-0,01626996;7,687394;-0,0204919;7,674552
-0,007806354;7,716518;-0,01399441;7,696047
-0,004222245;7,732032;-0,008987486;7,714485
0,000756261;7,735389;-0,003997589;7,72519
0,003556613;7,733402;-0,0001275206;7,729397
0,004160238;7,728917;0,002069007;7,729151
0,003376294;7,717714;0,002738412;7,723295
0,002099351;7,69222;0,002411083;7,707378
0,0007238869;7,674991;0,001546909;7,690789
-0,002345802;7,667622;-0,0004474015;7,67892
-0,004514785;7,671191;-0,002531062;7,674961
-0,00671083;7,686478;-0,00467279;7,680862
-0,009941641;7,701965;-0,007370303;7,691666
-0,01431699;7,725177;-0,01092785;7,708828
-0,01958587;7,741884;-0,01536294;7,725761
-0,02437532;7,75006;-0,01998197;7,738214
-0,02711022;7,746515;-0,02363204;7,742465
-0,0345565;7,74203;-0,02922699;7,742242
-0,03952679;7,727969;-0,0345025;7,734931
-0,04516812;7,705698;-0,03996548;7,719958
-0,04919202;7,677849;-0,04469185;7,698388
-0,04821231;7,658795;-0,04649534;7,678105
-0,04850863;7,645292;-0,04752658;7,661297
-0,04715411;7,652021;-0,04733565;7,656542
-0,04625907;7,667727;-0,04678453;7,662268
-0,03993761;7,688849;-0,04327777;7,675882
-0,03684916;7,71713;-0,03998628;7,697001
-0,03382792;7,738784;-0,0368329;7,718396
-0,02835858;7,751597;-0,0324924;7,735402
-0,02549388;7,753779;-0,0289077;7,744814
-0,0239112;7,749234;-0,02634772;7,747078
-0,02502492;7,740823;-0,0256702;7,743875
-0,02401688;7,72178;-0,02482351;7,73256
-0,02395312;7,694218;-0,02437789;7,712929
-0,02373424;7,673747;-0,02404819;7,692858
-0,02473809;7,6613;-0,02440164;7,67669
-0,0260816;7,660864;-0,02526238;7,668581
-0,02786176;7,677476;-0,02659374;7,673137
-0,02910573;7,696674;-0,02788034;7,685193
-0,03046793;7,718284;-0,02920531;7,702137
-0,03154092;7,739504;-0,03040159;7,721276
-0,03264223;7,751243;-0,03154929;7,736626
-0,03488793;7,752715;-0,03325945;7,744867
-0,03633624;7,747641;-0,03483531;7,746288
-0,0386388;7,736154;-0,0367835;7,741097
-0,03868575;7,713181;-0,03775721;7,726808
-0,03810169;7,691301;-0,03793368;7,708618
-0,03630994;7,67541;-0,03710216;7,691612
-0,02824298;7,663484;-0,03256444;7,677205
-0,02181594;7,669078;-0,02705911;7,673042
-0,004892613;7,682594;-0,01570816;7,677933
0,01093423;7,700215;-0,00206611;7,689342
0,024792;7,723237;0,01169141;7,706704
0,03230985;7,729309;0,02225944;7,71829
0,03916436;7,733185;0,03091619;7,725917
0,04178636;7,727324;0,03648525;7,726638
0,04457228;7,719595;0,04062913;7,723029
0,0437183;7,706;0,04221159;7,714306
0,04264749;7,683051;0,04243487;7,698297
0,03992262;7,669523;0,04114786;7,683556
0,03378709;7,659612;0,03737707;7,67129
0,03069085;7,665187;0,033952;7,668164
0,027264;7,679338;0,03052623;7,673888
0,02321642;7,699399;0,02678299;7,686952
0,0161124;7,721517;0,02131807;7,704654
0,01238736;7,737514;0,01674357;7,721486
0,006376377;7,747157;0,0114331;7,734635
0,0004070897;7,744052;0,005783916;7,73946
-0,00729518;7,741055;-0,0009158659;7,740277
-0,01258473;7,731136;-0,006893239;7,735595
-0,0182056;7,710136;-0,012688;7,722554
-0,02275977;7,687217;-0,01784578;7,704458
-0,02558842;7,671176;-0,02181116;7,687413
-0,02475875;7,662335;-0,02332092;7,674568
-0,02349041;7,67587;-0,02340773;7,675235
-0,0208625;7,691619;-0,02210441;7,683624
-0,01643068;7,716414;-0,01919914;7,700415
-0,01421956;7,736072;-0,01664915;7,718675
-0,01053874;7,746971;-0,0135201;7,733165
-0,006031924;7,750479;-0,009685175;7,742032
-0,003810002;7,743709;-0,006676462;7,742891
-0,002520621;7,733184;-0,004548075;7,73792
-0,002369492;7,718231;-0,003432581;7,727839
-0,003327701;7,696567;-0,003378878;7,711826
-0,003773941;7,683193;-0,003581191;7,697163
-0,006639983;7,678764;-0,005147683;7,68774
-0,006585819;7,693161;-0,005884094;7,690516
-0,007280983;7,709402;-0,00659941;7,700187
-0,008575002;7,735126;-0,007610989;7,718077
-0,01007978;7,751435;-0,008875437;7,735162
-0,01116733;7,764132;-0,01004986;7,750007
-0,01277013;7,766909;-0,0114432;7,758665
-0,01581251;7,763912;-0,01368149;7,761353
-0,01801254;7,754733;-0,01589948;7,757963
-0,01966925;7,736543;-0,01820477;7,744864
-0,02197088;7,709726;-0,02013319;7,726872
-0,02230214;7,669764;-0,02124389;7,697628
-0,02026743;7,66298;-0,02074369;7,679879
-0,01568284;7,676064;-0,01815097;7,677925
-0,009536853;7,693144;-0,01374;7,685718
-0,002954493;7,717563;-0,008217794;7,702023
0,003670844;7,735567;-0,002130335;7,719198
0,009538483;7,749274;0,00384832;7,734608
0,01267659;7,7507;0,008371269;7,742852
0,01375631;7,745515;0,01113023;7,744216
0,01425807;7,731861;0,01273197;7,737889
0,014422;7,710195;0,01359769;7,723702
0,01391718;7,690207;0,01376136;7,706543
0,01231667;7,67354;0,01302146;7,689641
0,01059231;7,662995;0,01177583;7,675977
0,01136842;7,668109;0,01156706;7,671945
0,01256531;7,683987;0,0120785;7,678114
