Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,08504408;7,620943;0,07970644;7,626741
0,08123595;7,598667;0,08048981;7,612362
0,08023671;7,588259;0,08036025;7,600024
0,07783231;7,584189;0,07906526;7,591912
0,07773769;7,591064;0,07838524;7,591478
0,0723768;7,609074;0,07530505;7,600498
0,06140277;7,625866;0,06818711;7,613486
0,04367705;7,647142;0,05563205;7,630726
0,03736806;7,64515;0,04627432;7,638116
0,03422341;7,634091;0,04010217;7,636055
0,03055706;7,614532;0,03521235;7,625029
0,02920679;7,599574;0,03213598;7,611989
0,02899742;7,592917;0,03052911;7,602225
0,03039801;7,599759;0,03046196;7,600962
0,03527419;7,613498;0,03292717;7,607384
0,04483309;7,626808;0,03902418;7,617331
0,0552697;7,642338;0,04734348;7,630137
0,06502548;7,648532;0,05639771;7,639556
0,07458953;7,64634;0,0657123;7,64303
0,0846224;7,634535;0,07540487;7,638676
0,08888739;7,612868;0,08231231;7,625454
0,09206408;7,592344;0,08730837;7,608491
0,09232286;7,581326;0,08987754;7,594573
0,0904264;7,580729;0,09015872;7,587481
0,09368993;7,592365;0,09196828;7,589984
0,09185742;7,613077;0,09191149;7,601812
0,08459288;7,629535;0,0881634;7,61601
0,0799832;7,640505;0,0839733;7,628557
0,07481623;7,641324;0,07928349;7,635096
0,073746;7,634021;0,07644788;7,634545
0,07889401;7,617956;0,07770201;7,62604
0,07215463;7,59484;0,0748628;7,610072
0,07537588;7,583882;0,07512559;7,596658
0,08059576;7,589472;0,07792823;7,592977
0,08666214;7,599777;0,08240598;7,596463
0,09476535;7,615759;0,08873262;7,60634
0,1046018;7,633281;0,09686076;7,620139
0,1132733;7,644788;0,1052677;7,632765
0,1179421;7,64537;0,1117597;7,639222
0,1262675;7,63491;0,1191907;7,637013
0,136683;7,625024;0,1281518;7,630871
0,1316798;7,59877;0,1299586;7,614431
0,1276226;7,586473;0,1287615;7,600104
0,1258409;7,585559;0,1272658;7,592655
0,1274593;7,593082;0,127365;7,592874
0,1240222;7,609755;0,1256535;7,601517
0,1123576;7,627657;0,1188443;7,614904
0,103699;7,641911;0,1110873;7,628736
0,09575893;7,646315;0,1032229;7,637755
0,0911161;7,640299;0,09702758;7,639057
0,09199071;7,627786;0,09444784;7,633285
0,0809842;7,598652;0,08621325;7,612103
0,07742135;7,590225;0,08171079;7,600899
0,07680541;7,592717;0,07919797;7,596707
0,08159882;7,606984;0,08066627;7,602992
0,08645219;7,632822;0,08363482;7,618297
0,09119778;7,649227;0,08826046;7,637214
0,1000428;7,652825;0,09429397;7,645208
0,1053207;7,643586;0,09994443;7,644377
0,1082987;7,627501;0,1042235;7,635733
0,105496;7,599922;0,1048751;7,617395
0,1068715;7,584573;0,1058974;7,600587
0,1026155;7,579308;0,104217;7,589692
0,1030701;7,584982;0,1036295;7,587279
0,1006221;7,600795;0,1020892;7,594202
0,09534931;7,615793;0,09863875;7,605255
0,09078321;7,631213;0,0946164;7,618546
0,08510796;7,637119;0,08974755;7,628057
0,08271049;7,632521;0,08614237;7,630344
0,08237432;7,617704;0,08421283;7,623871
0,08145536;7,596346;0,08280088;7,609777
0,08202671;7,586438;0,08240443;7,597826
0,08452621;7,582006;0,08349118;7,589723
0,0890987;7,587089;0,08636255;7,588374
0,09313568;7,602109;0,08982983;7,595406
0,09919379;7,618978;0,09462326;7,607472
0,10774;7,632477;0,1013483;7,620292
0,1140843;7,638835;0,1078714;7,629789
0,125945;7,63302;0,1171286;7,631444
0,1306141;7,620507;0,1240375;7,625841
0,1304597;7,592192;0,1273269;7,608606
0,1251369;7,577543;0,1262053;7,592697
0,1211642;7,570929;0,1236234;7,581548
0,1206678;7,573601;0,1221094;7,577477
0,1208854;7,590168;0,1214826;7,583976
0,1145398;7,600765;0,1179274;7,592573
0,1042878;7,622225;0,1109426;7,607758
0,09637541;7,628326;0,1034828;7,618291
0,08931865;7,627894;0,09622831;7,623209
0,08935015;7,618669;0,09270563;7,620884
0,07896587;7,592857;0,08566768;7,606527
0,0744613;7,575835;0,0788127;7,587753
0,07033966;7,573614;0,07447192;7,58051
0,0702369;7,582453;0,07188171;7,581698
0,07336714;7,603969;0,07264242;7,593103
0,07594491;7,623058;0,07433362;7,608443
0,08420205;7,633012;0,07938761;7,621026
0,08971187;7,631617;0,0846745;7,626449
0,09482165;7,616202;0,08987142;7,621201
0,09771529;7,596687;0,09388839;7,608647
0,09855042;7,575465;0,09627586;7,591654
0,09681274;7,563978;0,09655073;7,577484
0,09318325;7,563056;0,09482593;7,570095
0,09404963;7,576164;0,09442833;7,573203
0,08684901;7,593242;0,09054735;7,583464
0,07843095;7,609107;0,08434273;7,596596
0,07051491;7,623396;0,07588635;7,612985
0,06337167;7,622272;0,06947678;7,617742
0,05794137;7,611989;0,06356886;7,614795
0,0540387;7,596938;0,05868806;7,60565
0,04795361;7,580451;0,05319054;7,592745
0,04902638;7,57447;0,05105727;7,583383
0,04921954;7,579456;0,05011594;7,581371
0,05130443;7,594646;0,05072493;7,588173
0,05490253;7,610002;0,05286472;7,599354
0,05992434;7,624775;0,05648094;7,612376
0,06755082;7,631707;0,0621508;7,622277
0,0714545;7,628531;0,06691577;7,62548
0,0730293;7,615024;0,07004871;7,620121
0,07417904;7,595656;0,0721639;7,607593
0,07318247;7,574313;0,07268558;7,590548
0,07070977;7,567772;0,07167384;7,578885
0,06787217;7,56916;0,0697265;7,573904
0,0670976;7,592431;0,06838038;7,583391
0,05997102;7,607923;0,0640731;7,595956
0,0526884;7,624028;0,05824493;7,610327
0,04542465;7,633793;0,05167823;7,622346
0,04042551;7,63206;0,04591496;7,627321
0,03654321;7,621378;0,04111555;7,624278
0,03393546;7,605332;0,03743793;7,614574
0,03188434;7,580342;0,03459285;7,597037
0,03059981;7,571261;0,03254755;7,583835
0,03063268;7,573623;0,03156689;7,578605
0,03411945;7,584665;0,03287475;7,58171
0,0380604;7,601867;0,03553891;7,592066
0,04549495;7,618193;0,04063842;7,605448
0,05231505;7,627175;0,04661748;7,616574
0,05843725;7,627947;0,05266401;7,622392
0,06249785;7,616684;0,05770285;7,619467
0,0652316;7,602889;0,06155415;7,610987
0,06477375;7,570482;0,06320225;7,590253
0,06436523;7,556856;0,06379807;7,573143
0,06298217;7,553477;0,06338035;7,563075
0,06414308;7,560506;0,06377096;7,561759
0,06424028;7,576298;0,06401133;7,569205
0,0648602;7,592453;0,06444575;7,581102
0,06410223;7,608645;0,06426987;7,595204
0,06289782;7,614375;0,06356715;7,605022
0,06347062;7,608746;0,06351773;7,606929
0,06253242;7,59551;0,06301329;7,601082
0,0593282;7,569143;0,06112611;7,584726
0,05887271;7,551684;0,05997252;7,567811
0,05519493;7,544405;0,0575257;7,555823
0,05303881;7,549006;0,05522729;7,552331
0,05329289;7,562992;0,05423655;7,557791
0,05418446;7,579623;0,05420978;7,569011
0,0592388;7,594352;0,0567806;7,581965
0,06690643;7,606932;0,06196676;7,594752
0,06897159;7,603876;0,06555369;7,599424
0,0749753;7,592728;0,07038064;7,595993
0,08066664;7,576312;0,07564761;7,585915
0,07410014;7,55288;0,0748551;7,568996
0,07397898;7,541837;0,07440632;7,555084
0,07067966;7,541817;0,07249705;7,548287
0,07080484;7,549737;0,07163057;7,549029
0,06682439;7,563731;0,0691692;7,556559
0,05867245;7,581617;0,06379385;7,569391
0,05347984;7,595321;0,05851113;7,582672
0,04928858;7,602371;0,05378707;7,592762
0,04274998;7,59568;0,04813294;7,594257
0,03948739;7,57906;0,04370694;7,586477
0,03096955;7,555393;0,03718455;7,57056
0,02823101;7,543604;0,03259837;7,556753
0,02427536;7,540911;0,02833596;7,54864
0,02309613;7,545537;0,0256526;7,547051
0,02500161;7,559028;0,02531927;7,553184
0,0245558;7,573935;0,02492826;7,563811
0,02795459;7,594352;0,02647781;7,579449
0,02791893;7,601676;0,02721574;7,59083
0,02641092;7,597714;0,02680347;7,594357
0,02600767;7,580807;0,026396;7,587419
0,02156787;7,564239;0,02391224;7,575494
0,01718907;7,546013;0,0204787;7,560438
0,01273119;7,539156;0,01650995;7,549536
0,008046268;7,541229;0,01216899;7,545276
0,002137924;7,556743;0,007024718;7,551157
-0,006332873;7,574888;0,0001944015;7,563292
-0,01406095;7,591623;-0,007106137;7,577801
-0,02304695;7,60037;-0,01527371;7,589365
-0,0316631;7,597559;-0,02367322;7,593564
-0,03823546;7,586278;-0,03113198;7,589832
-0,0402372;7,564963;-0,03579492;7,577096
-0,0478397;7,542941;-0,04196355;7,559604
-0,04860713;7,536349;-0,04536648;7,547692
-0,04821424;7,537021;-0,04682511;7,542226
-0,04581784;7,549977;-0,04630917;7,546196
-0,03909523;7,569664;-0,04261504;7,558214
-0,03102075;7,585739;-0,03667823;7,572308
-0,02228954;7,59539;-0,02931034;7,584127
-0,01574155;7,593596;-0,02236327;7,588975
-0,01080771;7,58187;-0,01644719;7,585338
-0,007470572;7,564619;-0,01184218;7,574709
-0,006551865;7,544931;-0,009133685;7,559464
-0,006683832;7,532024;-0,007879116;7,545412
-0,00651085;7,537101;-0,007177731;7,541152
-0,006925895;7,549237;-0,007048642;7,545297
-0,01220118;7,558189;-0,009685565;7,551895
-0,0177201;7,583861;-0,0138002;7,568265
-0,01947342;7,594668;-0,01670607;7,581789
-0,02241487;7,59351;-0,01963023;7,587793
-0,02402437;7,581865;-0,02188085;7,584756
-0,02427979;7,564818;-0,02310942;7,574545
-0,02540035;7,5437;-0,02428322;7,558741
-0,02836614;7,532256;-0,02637388;7,545179
-0,02959807;7,533597;-0,02802532;7,539247
-0,02866241;7,540886;-0,02835166;7,540087
-0,02470401;7,561651;-0,0264838;7,551129
-0,02060958;7,582567;-0,0234753;7,56723
-0,01555444;7,594419;-0,01941812;7,581156
-0,01417515;7,59758;-0,01673277;7,589568
-0,01277293;7,587658;-0,01470461;7,58859
-0,01183136;7,574475;-0,01323264;7,581359
-0,01177828;7,548969;-0,01248783;7,564771
-0,01173128;7,535264;-0,01210019;7,549653
-0,01109599;7,528543;-0,01158588;7,538841
-0,01097078;7,534521;-0,01127085;7,536628
-0,01213264;7,548995;-0,01171231;7,542963
-0,01766158;7,563042;-0,01475879;7,553245
-0,0244578;7,580146;-0,01972707;7,567025
-0,02893534;7,585026;-0,02444225;7,576242
-0,032022;7,583099;-0,02832445;7,579754
-0,03507201;7,569894;-0,03178099;7,574703
-0,03764161;7,546021;-0,03478412;7,560006
-0,03842803;7,53233;-0,03665016;7,545833
-0,03715044;7,527643;-0,0369064;7,536516
-0,03449081;7,53432;-0,03566883;7,535391
-0,02925734;7,549421;-0,03238518;7,542577
-0,02022036;7,568347;-0,0261546;7,555776
-0,009297658;7,584532;-0,0175204;7,570505
0,0001119189;7,591647;-0,008489136;7,581334
0,005772998;7,581976;-0,001180453;7,581663
0,01711833;7,566135;0,008191979;7,57371
0,02632883;7,544173;0,01748541;7,558575
0,03130407;7,52567;0,0245663;7,541714
0,03518678;7,518476;0,03000713;7,529809
0,0357823;7,522486;0,03296579;7,526058
0,03236438;7,533172;0,03265763;7,529703
0,02860088;7,552284;0,03057991;7,541268
0,02390044;7,568312;0,02715773;7,555124
0,01747823;7,582424;0,02220091;7,569104
0,01085053;7,582895;0,01638667;7,576169
0,003172384;7,571467;0,009618354;7,573761
-0,003008534;7,555123;0,003138687;7,564197
-0,009662361;7,538074;-0,003412814;7,550827
-0,01098859;7,53046;-0,007291791;7,540399
-0,01307403;7,534672;-0,01025276;7,537466
-0,009209051;7,545717;-0,009718157;7,541692
-0,002533878;7,559674;-0,006037799;7,550904
0,005655296;7,584081;-5,111843E-05;7,56789
0,01541272;7,592422;0,007867824;7,580452
0,02223432;7,59226;0,0152263;7,5865
0,02986396;7,579073;0,0227225;7,582696
0,03758624;7,563043;0,03033636;7,572629
0,0361811;7,543805;0,03332979;7,557867
0,03781375;7,533739;0,03562858;7,545497
0,03661332;7,537248;0,03613269;7,541274
0,03620271;7,545061;0,03616855;7,543214
0,0326953;7,558529;0,03439012;7,551056
0,02854713;7,581209;0,03139642;7,566505
0,02609056;7,594504;0,02867762;7,580852
0,02088027;7,599812;0,02468436;7,590562
0,01805492;7,592021;0,02128917;7,59131
0,0140133;7,574456;0,01755834;7,582668
0,008959969;7,555535;0,01315562;7,568775
0,005695334;7,545618;0,009334278;7,556913
0,001562078;7,543238;0,00535432;7,549911
0,002347053;7,549296;0,003813987;7,549596
0,003708507;7,565488;0,003759947;7,557738
0,004640885;7,583704;0,004211378;7,571044
0,006513998;7,599968;0,005390411;7,585854
0,006176587;7,606352;0,005793146;7,596354
0,006504709;7,600637;0,006157547;7,598547
0,005766201;7,588982;0,00595713;7,593648
0,004394262;7,570955;0,005156985;7,58203
0,002106821;7,556506;0,003594128;7,568952
-0,002004086;7,552526;0,000728532;7,560544
-0,004074379;7,556768;-0,001730502;7,558611
-0,01057328;7,575498;-0,006258379;7,567257
-0,01891051;7,594042;-0,01274152;7,580982
-0,02734833;7,607019;-0,02022043;7,594314
-0,03336013;7,614422;-0,02694976;7,604612
-0,03921489;7,6083;-0,03323079;7,606501
-0,04132899;7,596799;-0,03737698;7,601534
-0,04517487;7,575913;-0,04136967;7,588416
-0,04665888;7,562279;-0,04407943;7,575026
-0,04618024;7,555628;-0,04515507;7,565094
-0,04311135;7,561976;-0,04410836;7,563497
-0,03863287;7,575975;-0,04130384;7,569889
-0,03147809;7,596608;-0,03626982;7,583578
-0,02198342;7,612729;-0,02895318;7,598507
-0,01342214;7,622304;-0,02099739;7,610697
-0,006482448;7,619912;-0,01355614;7,615421
-0,001470137;7,607565;-0,007369038;7,6114
0,0006698931;7,59124;-0,003253068;7,601078
-0,0005565356;7,571319;-0,001871588;7,585832
-0,002528265;7,565758;-0,002207818;7,575554
-0,004722971;7,5704;-0,003495227;7,572916
-0,006049075;7,584808;-0,004803195;7,579007
-0,01160161;7,602223;-0,008285203;7,590898
-0,01606168;7,618226;-0,01226597;7,604887
-0,02107273;7,628171;-0,01677658;7,616812
-0,0254785;7,624509;-0,02123449;7,620755
-0,03019178;7,612777;-0,02581962;7,616671
-0,03182624;7,593411;-0,02889564;7,60476
-0,03529167;7,576937;-0,03217144;7,59051
-0,03520223;7,568563;-0,03372362;7,57927
-0,03414094;7,573197;-0,03393751;7,576157
-0,03036094;7,584303;-0,03210611;7,580328
-0,02397132;7,602727;-0,02793931;7,591802
-0,0174727;7,619678;-0,022578;7,606081
-0,01057877;7,630821;-0,01643267;7,618752
-0,004046603;7,631282;-0,01008403;7,625175
0,0002841701;7,621785;-0,004775796;7,623439
0,00468487;7,609616;6,890157E-05;7,616361
0,003919317;7,584149;0,002040947;7,599863
0,004117073;7,572264;0,003104217;7,585729
0,003202217;7,570717;0,0031544;7,578042
0,002672035;7,579976;0,002907315;7,579032
-0,0009571767;7,597039;0,0009273684;7,588258
-0,009046831;7,615808;-0,004179932;7,602365
-0,01689675;7,628317;-0,01069205;7,615654
-0,02426438;7,631552;-0,01764582;7,623799
-0,0304648;7,624208;-0,0242117;7,624009
-0,03306404;7,613318;-0,02874566;7,618534
-0,03508132;7,587658;-0,03199146;7,602716
-0,0354546;7,576163;-0,03376556;7,589114
-0,03214973;7,574923;-0,03293756;7,581842
-0,02668864;7,582833;-0,02973743;7,58235
-0,01863823;7,59877;-0,02404783;7,590767
-0,005940156;7,61431;-0,0147776;7,60282
0,006318743;7,629713;-0,003970861;7,616596
0,01492279;7,631895;0,005707206;7,624433
0,02291109;7,62399;0,01452027;7,624206
0,02513778;7,613992;0,01996186;7,618971
0,02671566;7,585262;0,0234199;7,601712
0,02751874;7,571612;0,02551936;7,586295
0,02675388;7,563148;0,02615171;7,574439
0,02501977;7,569058;0,02557193;7,571682
0,02064056;7,581536;0,0230448;7,576732
0,01546;7,594342;0,01916057;7,58575
0,01072104;7,610604;0,01483959;7,598475
0,006187561;7,619091;0,01040693;7,609037
-0,0002224491;7,619215;0,004962837;7,61425
-0,005956225;7,605283;-0,0006287745;7,609658
-0,01170506;7,585228;-0,006304973;7,597139
-0,01505321;7,569113;-0,01078799;7,582777
-0,01627892;7,56948;-0,01359953;7,575969
-0,01266501;7,582466;-0,01312093;7,579296
-0,007533987;7,59543;-0,01025914;7,58756
0,002227536;7,615491;-0,00386475;7,601864
0,01066442;7,625573;0,003578066;7,614009
0,01582127;7,621448;0,009846142;7,617817
0,01969267;7,610125;0,01489092;7,613876
0,0215253;7,593857;0,01828982;7,60362
0,01924215;7,574668;0,01877744;7,588796
0,01787604;7,56647;0,01831557;7,577356
0,0140607;7,568538;0,01613724;7,572842
0,01181768;7,580934;0,01392549;7,576985
0,006116136;7,592931;0,009925069;7,585154
0,001737984;7,616329;0,005732881;7,601117
-0,001863573;7,626594;0,001842043;7,614166
-0,004580966;7,624919;-0,001448382;7,619675
-0,006935954;7,61354;-0,004258486;7,616533
-0,0114394;7,593256;-0,007935656;7,604614
-0,01396454;7,577115;-0,01102512;7,590522
-0,01658679;7,570878;-0,01387392;7,58046
-0,01685369;7,575341;-0,01539935;7,577839
-0,01389333;7,586162;-0,01462826;7,5821
-0,01132703;7,602041;-0,01293807;7,59231
-0,007112635;7,62234;-0,009954422;7,60769
-0,0005442436;7,632941;-0,005134538;7,620624
0,004943742;7,632808;2,537528E-05;7,626862
0,007070296;7,622583;0,003634664;7,62467
0,007865222;7,606113;0,005800901;7,615168
0,00730224;7,586794;0,006569951;7,600634
0,005258854;7,578263;0,005898528;7,589178
0,003771544;7,579315;0,004809695;7,584129
0,001676242;7,589289;0,003204667;7,586772
-0,003116573;7,607244;-3,174227E-05;7,597254
-0,01004244;7,625788;-0,005157218;7,611863
-0,01572616;7,639351;-0,01057069;7,625943
-0,02071239;7,638612;-0,01576607;7,632433
-0,02400324;7,628397;-0,01998302;7,630366
-0,02726165;7,617001;-0,02371151;7,62352
-0,02788893;7,594566;-0,02585146;7,608688
-0,0293088;7,585852;-0,02762234;7,596991
-0,02866902;7,588526;-0,02815834;7,592656
-0,02643369;7,596899;-0,02727506;7,594829
-0,02368676;7,616264;-0,02543648;7,605812
-0,01659816;7,634255;-0,02091254;7,620371
-0,006690825;7,64446;-0,01362865;7,632709
0,0007342482;7,649246;-0,006271601;7,64118
0,006075856;7,638487;5,287398E-05;7,639801
0,01122868;7,62022;0,005776528;7,629772
0,01500015;7,60204;0,01050172;7,615565
0,01996647;7,589847;0,01534836;7,602396
0,02196253;7,589929;0,01873592;7,596011
0,02249301;7,596604;0,02066063;7,596314
0,02058442;7,610999;0,0206216;7,603835
0,01831296;7,62824;0,01943919;7,616334
0,0154884;7,641829;0,01741595;7,62939
0,01231001;7,648571;0,01480028;7,639216
0,005469976;7,642353;0,01002016;7,640823
0,0001451879;7,632489;0,004963313;7,636555
-0,004217643;7,606996;0,000261311;7,621416
-0,003606952;7,596311;-0,001720193;7,608556
-0,006104776;7,597666;-0,003965865;7,602978
-0,004957029;7,606981;-0,004473686;7,605029
-0,0009728028;7,624806;-0,002680398;7,61516
0,003895138;7,64243;0,0006869696;7,629125
0,01225807;7,655966;0,006615592;7,642878
0,0200697;7,662603;0,01350719;7,652981
0,02392347;7,654756;0,01884289;7,653891
0,02545599;7,642041;0,02223297;7,647816
0,02268433;7,617867;0,02246405;7,632483
0,02357669;7,603133;0,02303385;7,617453
0,01978469;7,599886;0,0213705;7,60846
0,01570626;7,602427;0,01846955;7,605371
0,01065986;7,617374;0,01447066;7,611517
0,00507048;7,629036;0,009655518;7,620491
-0,003569097;7,648427;0,002885472;7,634792
-0,007749689;7,658167;-0,002562221;7,646766
-0,01574906;7,651712;-0,009316685;7,649299
-0,01979483;7,640038;-0,01468351;7,644556
-0,02336214;7,618609;-0,0191305;7,631261
-0,0234847;7,608313;-0,02136018;7,61951
-0,02437652;7,604864;-0,02290532;7,612007
-0,02429116;7,611392;-0,0236152;7,611692
-0,01976996;7,627252;-0,02164529;7,619663
-0,01419822;7,642691;-0,01782942;7,631463
-0,005715141;7,655455;-0,01162497;7,643751
0,001752605;7,66086;-0,004773423;7,652514
0,004112603;7,652678;-0,000221902;7,652598
0,003243746;7,640753;0,0015537;7,646529
0,001788844;7,616392;0,001674103;7,631098
0,000782748;7,60027;0,001217543;7,615307
-0,001409928;7,595675;-0,000127596;7,605257
-0,005647462;7,599016;-0,00295455;7,60206
-0,01093604;7,612787;-0,007042039;7,607553
-0,0165038;7,623151;-0,01188753;7,615541
-0,02269662;7,639712;-0,0174205;7,627914
-0,02808778;7,650426;-0,022882;7,63944
-0,03803259;7,646266;-0,03063961;7,642935
-0,04487596;7,631942;-0,03793022;7,637305
-0,05222426;7,607941;-0,04525298;7,622262
-0,05632912;7,595037;-0,05092505;7,60832
-0,05865205;7,594662;-0,05488208;7,601326
-0,06013248;7,601194;-0,05757103;7,601258
-0,05791708;7,619342;-0,05774827;7,61052
-0,05123395;7,637043;-0,05441178;7,624104
-0,04499053;7,652007;-0,04958804;7,638391
-0,03692198;7,658643;-0,04310149;7,648762
-0,03481722;7,651802;-0,03885599;7,65032
-0,03491953;7,639697;-0,03684062;7,644881
-0,03342915;7,616946;-0,03509369;7,630577
-0,0326262;7,599558;-0,03382944;7,614684
-0,03198854;7,594847;-0,0328868;7,604527
-0,03307242;7,597117;-0,03298186;7,600732
-0,03509448;7,609573;-0,03406408;7,605261
-0,03762242;7,623334;-0,03588635;7,614517
-0,04124004;7,642494;-0,03862673;7,628837
-0,0427199;7,654097;-0,04072294;7,641773
-0,045094;7,651349;-0,04296137;7,646677
-0,05199241;7,641915;-0,04758648;7,644238
-0,05495381;7,625723;-0,05136075;7,634753
-0,05653549;7,606483;-0,05401231;7,620267
-0,05905334;7,598335;-0,05659368;7,609036
-0,05965536;7,600783;-0,05816227;7,604808
-0,05692481;7,612408;-0,0575283;7,608702
-0,05445229;7,62811;-0,05595299;7,618641
-0,04509092;7,647791;-0,0503895;7,633572
-0,03638457;7,656057;-0,04321393;7,645092
-0,03227795;7,655704;-0,03761122;7,650529
-0,03022399;7,643823;-0,03382787;7,647094
-0,02814157;7,627351;-0,03091358;7,636975
-0,02718387;7,604962;-0,02900347;7,62058
-0,02583539;7,594667;-0,02738085;7,607308
-0,02613129;7,59519;-0,02674082;7,601101
-0,02619329;7,602295;-0,02646038;7,601713
-0,02782621;7,619067;-0,02715978;7,6106
-0,03048002;7,639472;-0,02885983;7,625383
-0,03143595;7,652179;-0,03017902;7,639105
-0,03549672;7,652622;-0,03290236;7,646027
-0,03818345;7,644436;-0,03560684;7,645213
-0,04170695;7,626567;-0,03873076;7,635664
-0,04416134;7,609382;-0,04151205;7,622204
-0,04669446;7,600732;-0,04416602;7,611208
-0,04731545;7,603055;-0,0457789;7,607032
-0,04747448;7,612648;-0,04664743;7,609909
-0,04403033;7,622787;-0,04530706;7,616505
-0,03974706;7,648552;-0,04245913;7,63292
-0,03442648;7,662835;-0,03834206;7,648252
-0,02819028;7,664388;-0,03314181;7,656518
-0,02560492;7,65642;-0,02928076;7,656467
-0,02376707;7,639808;-0,02645505;7,64793
-0,02258671;7,619308;-0,02447385;7,633271
-0,02321158;7,605453;-0,02382714;7,619018
-0,0238095;7,601332;-0,02381811;7,609959
-0,02688573;7,60757;-0,0253891;7,608736
-0,03233169;7,62413;-0,02894371;7,616618
-0,03909651;7,640559;-0,03414236;7,628877
-0,04401606;7,654519;-0,03920183;7,642016
-0,04863296;7,660251;-0,0440319;7,651355
-0,05453135;7,652972;-0,04940965;7,652183
-0,05812848;7,637117;-0,05387463;7,644467
-0,06195372;7,614013;-0,05801202;7,628871
-0,06283855;7,601188;-0,06048365;7,614695
-0,06333791;7,600747;-0,06194524;7,607553
-0,0626136;7,606732;-0,06228753;7,607132
-0,05948459;7,622118;-0,06085245;7,614805
-0,05690667;7,639646;-0,05883247;7,627522
-0,04993104;7,653387;-0,0542728;7,64077
-0,045356;7,660163;-0,04970697;7,6507
-0,04634302;7,651517;-0,04798423;7,651119
-0,04911898;7,638529;-0,04856546;7,64467
-0,04882721;7,615171;-0,0486995;7,629564
-0,05398261;7,600235;-0,05140641;7,614537
-0,06147007;7,595586;-0,05656134;7,60483
-0,06425016;7,596849;-0,060502;7,600739
-0,07112824;7,611942;-0,06594411;7,606477
-0,08748711;7,63983;-0,07697976;7,623562
-0,09436081;7,643699;-0,08588759;7,633883
-0,1027457;7,639475;-0,09452244;7,636747
-0,1073423;7,626343;-0,1023641;7,630383
-0,1069842;7,605326;-0,1047304;7,617549
-0,1044439;7,597682;-0,1045837;7,607373
-0,1024423;7,601962;-0,1032736;7,604063
-0,09781154;7,618835;-0,1004763;7,611628
-0,08769064;7,643431;-0,09392879;7,627914
-0,07456066;7,655446;-0,08208332;7,644753
-0,0664811;7,652898;-0,07253901;7,649735
-0,06001385;7,64101;-0,06612357;7,645267
-0,05026063;7,616834;-0,05799841;7,630703
-0,04841987;7,599151;-0,05309454;7,614549
-0,0459431;7,590395;-0,04943569;7,602191
-0,0452666;7,592566;-0,04729902;7,597258
-0,04547836;7,607748;-0,0463669;7,602628
-0,04698971;7,623513;-0,04668571;7,613319
-0,05045217;7,64127;-0,04861457;7,627633
-0,05134973;7,648509;-0,05001435;7,638317
-0,05182245;7,646079;-0,0509402;7,642291
-0,05104169;7,635056;-0,05099213;7,638588
-0,04926525;7,615398;-0,05010757;7,62671
-0,05040459;7,5944;-0,05025962;7,61017
-0,05094712;7,581828;-0,05061167;7,595657
-0,04865019;7,581999;-0,04960645;7,588658
-0,04565962;7,589436;-0,04758389;7,589056
-0,03680848;7,606688;-0,04206442;7,598088
-0,02856717;7,622021;-0,03514808;7,610352
-0,01991931;7,636986;-0,02734973;7,623991
-0,01219145;7,641585;-0,01958302;7,633006
-0,006507818;7,632545;-0,01288477;7,63277
-0,001526516;7,620912;-0,00706659;7,626696
-0,0003086945;7,594251;-0,003604752;7,610075
-0,0005082475;7,578355;-0,00201861;7,593827
-0,002789236;7,57251;-0,002413385;7,582907
-0,005558343;7,578373;-0,004024576;7,580584
-0,009926218;7,592175;-0,007047346;7,586521
-0,01605821;7,606644;-0,01166146;7,596825
-0,02388114;7,623713;-0,01791841;7,610592
-0,02939859;7,628116;-0,02379753;7,619566
-0,03308408;7,624105;-0,02855359;7,621891
-0,03653718;7,611876;-0,0326424;7,616762
-0,03957378;7,587387;-0,03619253;7,601717
-0,04143784;7,575751;-0,03887929;7,588417
-0,04115423;7,572494;-0,04004447;7,580262
-0,03734944;7,579652;-0,03866374;7,579949
-0,0323174;7,593536;-0,035414;7,586907
-0,02413657;7,612577;-0,02963859;7,600053
-0,01601314;7,628536;-0,02265461;7,614653
-0,007749992;7,634969;-0,0150215;7,625057
0,0001544859;7,628013;-0,007247637;7,626571
0,005207007;7,613487;-0,0008669891;7,619868
0,007913191;7,591059;0,003632102;7,605106
0,00867978;7,57362;0,006218467;7,588973
0,007589996;7,569901;0,006921083;7,579203
0,005368674;7,574798;0,006125793;7,576946
0,003158322;7,592834;0,004606099;7,585083
-0,003470168;7,608889;0,0004693773;7,597277
-0,01178575;7,623148;-0,005809123;7,610531
