Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,02060125;7,761698;0,0174892;7,776812
0,02112339;7,740804;0,01935084;7,758366
0,02123716;7,726993;0,0203172;7,742294
0,01844804;7,725221;0,01935962;7,733547
0,01363314;7,737966;0,01642703;7,73581
0,008565431;7,761419;0,01240134;7,748924
0,00360978;7,783042;0,007898867;7,766397
-0,00214823;7,802423;0,002753634;7,784846
-0,006147068;7,800063;-0,001805729;7,792641
-0,01130104;7,794608;-0,006666858;7,793648
-0,01751259;7,796226;-0,01222085;7,794968
-0,02286128;7,778615;-0,01872811;7,784967
-0,02634628;7,75626;-0,02262945;7,770266
-0,02505823;7,730965;-0,02387332;7,750139
-0,02412595;7,734324;-0,02402785;7,740465
-0,02081317;7,758341;-0,02238173;7,749619
-0,00978046;7,778627;-0,01592953;7,764472
-0,001081169;7,796087;-0,00832465;7,780664
0,00566977;7,79884;-0,001156975;7,789973
0,01165986;7,798193;0,005408063;7,794184
0,01627211;7,788768;0,01097233;7,79141
0,02024895;7,778748;0,01572444;7,784924
0,02259303;7,751712;0,0192434;7,767909
0,02543007;7,728975;0,02241336;7,74796
0,02519299;7,724868;0,02383751;7,736128
0,02279214;7,73433;0,02330195;7,735207
0,01760533;7,75739;0,02038395;7,74657
0,01204327;7,779736;0,01611244;7,763556
0,007002299;7,802703;0,01144551;7,78361
0,001942809;7,809386;0,006577573;7,796814
-0,004762604;7,805443;0,0007690098;7,801234
-0,01107433;7,802825;-0,005297116;7,802049
-0,01808131;7,797667;-0,01311671;7,799368
-0,02357976;7,778291;-0,01847528;7,788574
-0,02805327;7,750834;-0,02338057;7,769245
-0,02845249;7,734949;-0,02648278;7,748268
-0,02594999;7,742277;-0,02620985;7,745199
-0,02129586;7,762423;-0,02369386;7,754018
-0,01356322;7,797003;-0,01850569;7,776032
0,002327924;7,80499;-0,007837166;7,790861
0,008987341;7,809753;0,002453836;7,802416
0,01432727;7,806283;0,008535646;7,804397
0,01886973;7,790357;0,01382922;7,797205
0,02252248;7,772885;0,01828266;7,784746
0,02601704;7,755818;0,02224488;7,769927
0,02739367;7,737803;0,02488234;7,753471
0,02686557;7,734052;0,02589862;7,74352
0,02231449;7,748794;0,02406268;7,746222
0,01691806;7,775846;0,02040301;7,761396
0,01198321;7,79556;0,01608882;7,778902
0,005325246;7,816314;0,01057523;7,798066
-0,0003606903;7,820663;0,004971081;7,809646
-0,00634046;7,817845;-0,0008239076;7,813846
-0,0111276;7,818329;-0,006102466;7,816143
-0,01799174;7,813854;-0,01219242;7,81497
-0,02169827;7,783917;-0,0180065;7,795977
-0,02210229;7,751699;-0,02010472;7,773294
-0,02021723;7,747459;-0,02017354;7,757493
-0,0163321;7,768784;-0,01820609;7,763276
-0,005135909;7,790342;-0,01021336;7,779827
0,004580043;7,814949;-0,002634185;7,797821
0,01265951;7,81774;0,005201586;7,808027
0,01962715;7,811905;0,01259016;7,810013
0,02638985;7,808138;0,01965733;7,809053
0,03227394;7,79306;0,02611987;7,800861
0,03978342;7,776677;0,03311809;7,788474
0,05064732;7,758867;0,04209609;7,77331
0,05846708;7,735744;0,05048283;7,754066
0,06456749;7,735299;0,05769893;7,744451
0,06815004;7,750838;0,06305362;7,747724
0,06724687;7,772306;0,06520178;7,760317
0,06303433;7,791458;0,06409169;7,776267
0,06092526;7,811771;0,06246979;7,794453
0,05120117;7,808641;0,05669437;7,801724
0,04326314;7,805355;0,04981776;7,803583
0,0018772;7,740872;0,01025365;7,75183
0,0004086175;7,747311;0,004233273;7,749066
0,002742401;7,773524;0,003469734;7,761592
0,007971946;7,794574;0,005776088;7,778488
0,01562257;7,806292;0,01179863;7,795494
0,02131935;7,80918;0,0166754;7,802505
0,02616937;7,800832;0,02153847;7,801648
0,02879481;7,78473;0,02525539;7,792982
0,0316879;7,761304;0,02854968;7,776759
0,03322087;7,74243;0,03094211;7,759177
0,03224401;7,734367;0,03160925;7,746464
0,03130607;7,737963;0,03140385;7,740705
0,02823946;7,756468;0,02978352;7,748776
0,02271681;7,77767;0,02616456;7,763574
0,01596205;7,79969;0,02093876;7,782073
0,0113752;7,815569;0,01603819;7,799237
0,005647329;7,816667;0,01071468;7,808167
0,0001759317;7,80945;0,005316232;7,808824
-0,004844622;7,80348;0,000111944;7,806087
-0,01121815;7,793688;-0,005691893;7,799736
-0,01441586;7,769337;-0,01016038;7,784165
-0,01305216;7,741274;-0,0116418;7,762193
-0,01376763;7,74523;-0,01273068;7,753504
-0,009082252;7,772426;-0,01049915;7,765078
-0,002949979;7,796235;-0,006632985;7,781034
0,006852156;7,811952;0,0002740286;7,79687
0,01308831;7,812032;0,006838164;7,804637
0,01702979;7,804578;0,01206105;7,804607
0,01935761;7,792571;0,01579863;7,798442
0,02158863;7,771666;0,01876411;7,784728
0,02310757;7,754241;0,02098953;7,769108
0,02361537;7,73827;0,0223349;7,753308
0,02191675;7,734667;0,02212061;7,743754
0,01850018;7,746639;0,02026534;7,745233
0,0132583;7,770391;0,01667669;7,758118
0,006943762;7,788239;0,01169048;7,773549
0,002206905;7,810137;0,0068325;7,792292
-0,004678582;7,811613;0,0009332276;7,802194
-0,01119844;7,811615;-0,005281406;7,80702
-0,01567402;7,809763;-0,01060568;7,808425
-0,02195311;7,807434;-0,01754778;7,807819
-0,02488976;7,785817;-0,02130854;7,796549
-0,01947571;7,745522;-0,02018734;7,765334
-0,01613097;7,735713;-0,01810952;7,750161
-0,01094646;7,750065;-0,01372806;7,750103
0,0008268438;7,769198;-0,006274153;7,759882
0,006962567;7,782965;0,0005038842;7,771702
0,01354742;7,794718;0,007185162;7,783491
0,01905415;7,796839;0,01326683;7,790331
0,02509992;7,795528;0,01932885;7,792993
0,02674645;7,783441;0,02312762;7,788101
0,02916408;7,758694;0,0262197;7,773037
0,03136662;7,734599;0,0288561;7,753348
0,03603079;7,714602;0,03253228;7,733495
0,03616949;7,714251;0,03439543;7,723638
0,03534212;7,724794;0,03488057;7,72423
0,02938301;7,743721;0,03206548;7,734211
0,02502674;7,752975;0,02845849;7,743826
0,02016638;7,779507;0,02421183;7,7621
0,01316061;7,785326;0,01855093;7,773997
0,005062622;7,784233;0,01164104;7,779241
-0,002071067;7,785435;0,003253108;7,78303
-0,007764666;7,757331;-0,002390719;7,769866
-0,01220839;7,73044;-0,007420438;7,749667
-0,01803685;7,708055;-0,01391549;7,724209
-0,01686252;7,707855;-0,01542549;7,71583
-0,01353109;7,729673;-0,01426664;7,724298
-0,006976051;7,752438;-0,01053268;7,73871
0,0008972626;7,774384;-0,003539537;7,760537
0,007764735;7,776496;0,002250229;7,768711
0,01344745;7,775866;0,007986227;7,772376
0,01757338;7,762609;0,0128961;7,767374
0,01873365;7,733183;0,01588595;7,749862
0,01958576;7,711568;0,01778136;7,730244
0,01869991;7,702375;0,01825195;7,715966
0,01644249;7,704065;0,01732479;7,709868
0,01112399;7,719922;0,01414915;7,715017
0,004136228;7,741411;0,009020388;7,728536
-0,003737271;7,758029;0,002487536;7,743639
-0,01278216;7,778142;-0,005332971;7,76131
-0,02099753;7,77889;-0,01491353;7,772062
-0,03222084;7,781353;-0,02377727;7,77682
-0,0444275;7,779283;-0,03435326;7,778081
-0,05477832;7,74162;-0,04684605;7,75578
-0,06229336;7,719138;-0,05475696;7,737014
-0,06620628;7,713402;-0,06176004;7,722572
-0,06421126;7,7233;-0,06301893;7,722946
-0,06048675;7,751918;-0,06172281;7,737776
-0,0545976;7,779114;-0,05736561;7,763055
-0,05158217;7,786915;-0,05440492;7,77527
-0,04607538;7,78851;-0,05014007;7,782049
-0,04020594;7,780313;-0,04505167;7,78116
-0,03574238;7,764868;-0,04028567;7,772819
-0,03525923;7,7409;-0,03771137;7,756472
-0,03485094;7,715578;-0,03624623;7,735525
-0,03826541;7,706889;-0,03728062;7,720855
-0,04143005;7,708391;-0,03940595;7,714471
-0,04654361;7,729209;-0,04306255;7,722022
-0,0518121;7,750283;-0,04754372;7,736496
-0,05809939;7,7742;-0,05295051;7,755809
-0,06517662;7,786992;-0,05921309;7,771782
-0,07016622;7,782393;-0,0659128;7,778272
-0,07925436;7,7842;-0,07274599;7,781308
-0,08615524;7,773561;-0,07961439;7,77734
-0,08553982;7,744842;-0,08323839;7,757464
-0,08294299;7,721731;-0,08308709;7,739161
-0,07191466;7,717162;-0,07624663;7,725692
-0,06125313;7,734787;-0,06856684;7,730351
-0,04081178;7,762968;-0,05159217;7,750299
0,01641392;7,793046;0,003339864;7,784828
0,02291659;7,772722;0,01337248;7,778624
0,0286529;7,746529;0,02120353;7,762176
0,03245592;7,724154;0,02696877;7,742695
0,03290354;7,719734;0,03000956;7,73093
0,03260627;7,72588;0,03133988;7,728343
0,03098796;7,745474;0,03115963;7,737118
0,02687451;7,762482;0,02896511;7,750107
0,0230934;7,782496;0,02595801;7,766695
0,01904769;7,797675;0,02241825;7,782564
0,01482927;7,798348;0,01853118;7,790648
0,009761546;7,7952;0,01404002;7,792979
0,004164839;7,796017;0,008000358;7,794837
-0,001533749;7,773436;0,00311787;7,783878
-0,002534908;7,743247;-0,0003394769;7,759027
-0,001470357;7,730771;-0,0009186848;7,744555
0,001571039;7,743186;0,000356503;7,743854
0,005981122;7,770273;0,003796393;7,760011
0,01484943;7,793672;0,009457405;7,777251
0,02171432;7,801929;0,01573677;7,789894
0,02385612;7,802138;0,01989722;7,796168
0,02687332;7,800404;0,02347161;7,798338
0,02810153;7,79046;0,02584371;7,794302
0,02815224;7,76898;0,0270263;7,78133
0,02867851;7,752122;0,02787254;7,76637
0,02721226;7,734953;0,02753434;7,750278
0,02451886;7,73019;0,0259896;7,739988
0,02018043;7,740808;0,02301378;7,740408
0,01382332;7,767165;0,01830668;7,754112
0,006929248;7,787441;0,01248059;7,771179
0,001225267;7,80662;0,006715782;7,789331
-0,006001286;7,812151;0,0002010288;7,801022
-0,01250547;7,81519;-0,006305965;7,808277
-0,01631906;7,811932;-0,01243048;7,810513
-0,02293232;7,80419;-0,01780881;7,807275
-0,02732762;7,779415;-0,02268257;7,79301
-0,02749801;7,750328;-0,02562741;7,766908
-0,02513588;7,744836;-0,02537567;7,755604
-0,02082841;7,769512;-0,02304713;7,762726
-0,01097484;7,789729;-0,01686407;7,776556
-0,0009771714;7,810305;-0,008727814;7,79384
0,003657185;7,808393;-0,001151641;7,802742
0,007131642;7,810375;0,003090751;7,806652
0,01156013;7,802042;0,007429029;7,80429
0,01331555;7,79043;0,01044464;7,79719
0,01345875;7,776078;0,01198873;7,786374
0,0133021;7,756016;0,01266146;7,770824
0,01168607;7,740883;0,01216174;7,755485
0,008392625;7,740296;0,01023082;7,747704
0,001763073;7,761614;0,005892159;7,754831
-0,005697991;7,782526;-4,380522E-05;7,769015
-0,01358469;7,801359;-0,006978849;7,785581
-0,02082446;7,819944;-0,01407224;7,803186
-0,02837742;7,822162;-0,02140031;7,812907
-0,03603866;7,818926;-0,02889988;7,815991
-0,0436426;7,825557;-0,03791777;7,821843
-0,0520083;7,79983;-0,04513566;7,810567
-0,05627855;7,775412;-0,0508436;7,792559
-0,05600873;7,75283;-0,05348934;7,772208
-0,05571433;7,75992;-0,05485049;7,76469
-0,04871206;7,779688;-0,05170605;7,772373
-0,04114333;7,807036;-0,04629645;7,790125
-0,03437269;7,826395;-0,03900037;7,812319
-0,02348238;7,823637;-0,0310526;7,818115
-0,01801112;7,817304;-0,02437294;7,817699
-0,01507841;7,805356;-0,01961265;7,811378
-0,01249551;7,784569;-0,01596736;7,797647
-0,01031381;7,765913;-0,01307143;7,781392
-0,01128371;7,744492;-0,01215549;7,762486
-0,01214432;7,739082;-0,01214977;7,750496
-0,01612163;7,750215;-0,01418446;7,750352
-0,01985143;7,777937;-0,01708725;7,764482
-0,02302512;7,796638;-0,02012796;7,780948
-0,02584818;7,813363;-0,02305736;7,797548
-0,02751425;7,816359;-0,02534031;7,807184
-0,0315739;7,816787;-0,02853319;7,812102
-0,03563583;7,816693;-0,03217055;7,814453
-0,03870886;7,801612;-0,03551918;7,807877
-0,04238874;7,783148;-0,03972031;7,792754
-0,04632717;7,747745;-0,04310438;7,7697
-0,04714433;7,739863;-0,04517399;7,754415
-0,05122555;7,750966;-0,04887565;7,752305
-0,05031427;7,769844;-0,04961393;7,761306
-0,04839486;7,799818;-0,04898968;7,781026
-0,0431715;7,80562;-0,04543115;7,796069
-0,03907042;7,800232;-0,04217368;7,798201
-0,03736055;7,800187;-0,03970909;7,799218
-0,03481066;7,789142;-0,0372;7,794056
-0,0303246;7,757161;-0,03367862;7,77516
-0,02810216;7,734872;-0,03082186;7,754521
-0,02758351;7,721171;-0,02915856;7,737391
-0,02727948;7,716691;-0,02819606;7,726789
-0,03065785;7,731904;-0,02945648;7,729407
-0,03531005;7,753457;-0,03245507;7,741727
-0,04015733;7,772024;-0,03639727;7,757234
-0,04800669;7,795694;-0,04234438;7,776936
-0,05101288;7,790514;-0,0467834;7,783889
-0,05941807;7,793058;-0,05325326;7,788585
-0,06818675;7,795504;-0,0623853;7,792816
-0,07561945;7,772865;-0,06916177;7,7826
-0,07973152;7,750777;-0,07562582;7,763139
-0,07591841;7,730365;-0,07580476;7,743095
-0,0734661;7,737316;-0,07460492;7,74013
-0,06703413;7,769598;-0,07073072;7,75521
-0,05224343;7,795012;-0,06126964;7,775579
-0,03901965;7,804821;-0,04987684;7,790553
-0,0292754;7,807937;-0,03932741;7,799455
-0,02286164;7,803488;-0,03089529;7,80152
-0,01908061;7,791952;-0,02484398;7,796619
-0,0148093;7,770828;-0,01970581;7,783413
-0,01077341;7,751221;-0,01512658;7,76691
-0,00845106;7,732201;-0,01170693;7,74913
-0,009218469;7,728884;-0,01043236;7,73876
-0,01186875;7,748388;-0,01116811;7,743692
-0,01590049;7,771751;-0,01359119;7,758059
-0,02272918;7,795178;-0,01826884;7,77706
-0,02904028;7,81196;-0,02378648;7,794937
-0,03583135;7,817186;-0,02995547;7,806333
-0,04185363;7,817133;-0,03604969;7,811865
-0,04849906;7,816487;-0,04242576;7,814232
-0,05532704;7,808307;-0,05031501;7,810608
-0,0601523;7,785224;-0,05535198;7,797611
-0,05827688;7,749588;-0,05685063;7,773005
-0,05603312;7,744939;-0,05635054;7,755836
-0,05417036;7,773277;-0,05523394;7,764769
-0,04179386;7,795923;-0,04835186;7,780722
-0,03237902;7,823807;-0,03858175;7,807076
-0,02306242;7,821432;-0,03063206;7,81443
-0,0177593;7,819622;-0,02403693;7,81709
-0,01549453;7,816573;-0,01966171;7,816825
-0,01353657;7,801259;-0,01652477;7,808853
-0,01194952;7,780896;-0,01418123;7,794533
-0,01182733;7,753137;-0,0129753;7,773325
-0,01388978;7,738762;-0,01344382;7,755617
-0,01624359;7,739394;-0,01515641;7,745694
-0,02378648;7,761231;-0,01957464;7,753648
-0,03008293;7,783097;-0,02495678;7,768732
-0,03559942;7,803574;-0,03040801;7,786578
-0,03998172;7,815263;-0,03531178;7,801271
-0,04575448;7,817859;-0,04066033;7,809767
-0,05232722;7,815717;-0,04663554;7,812814
-0,06009167;7,819432;-0,05352641;7,816203
-0,0646369;7,793609;-0,05921655;7,804632
-0,06829145;7,771063;-0,06476706;7,7841
-0,06652672;7,755075;-0,06566818;7,769236
-0,06643811;7,76424;-0,06606254;7,766677
-0,05992225;7,794142;-0,06230712;7,783475
-0,04629139;7,819533;-0,05410467;7,801942
-0,03243398;7,829659;-0,04084858;7,818896
-0,02458849;7,831429;-0,03251781;7,825317
-0,01783033;7,826308;-0,02499449;7,825825
-0,01449387;7,815035;-0,01961395;7,820296
-0,01136379;7,793093;-0,01538763;7,806361
-0,008620156;7,768804;-0,01191924;7,787113
-0,009151325;7,751608;-0,01050123;7,768924
-0,01013879;7,747065;-0,01031546;7,75772
-0,01531725;7,763992;-0,01288351;7,760941
-0,02049638;7,789127;-0,01677879;7,775362
-0,02628472;7,806472;-0,02164788;7,791297
-0,0299807;7,82303;-0,02591579;7,80755
-0,03490781;7,825975;-0,0305229;7,81699
-0,03975306;7,824962;-0,03525099;7,821074
-0,04458848;7,829651;-0,04096229;7,82632
-0,052732;7,819005;-0,04698957;7,822574
-0,0573433;7,790582;-0,0522912;7,806192
-0,05564789;7,75849;-0,0543443;7,777016
-0,05543374;7,76275;-0,05490218;7,769711
-0,05186954;7,795391;-0,05334932;7,78286
-0,03854432;7,822639;-0,04429604;7,807185
-0,02576714;7,838073;-0,03296407;7,826076
-0,017869;7,843009;-0,02523199;7,83475
-0,01125972;7,839076;-0,01807422;7,836966
-0,005855112;7,824071;-0,01181595;7,830362
-0,002928519;7,809079;-0,007263967;7,819461
0,0005989035;7,784872;-0,003235848;7,801742
0,0008610865;7,765434;-0,001137608;7,783146
-0,0007233614;7,758379;-0,0009252892;7,770452
-0,005285207;7,765102;-0,003158313;7,767712
-0,01209307;7,790078;-0,007733841;7,779166
-0,01913755;7,803695;-0,01357312;7,791726
-0,02685836;7,8296;-0,02037961;7,81113
-0,03378128;7,834369;-0,02724416;7,823033
-0,04102524;7,838424;-0,03430263;7,830916
-0,05057094;7,835986;-0,04263464;7,833513
-0,05794022;7,835373;-0,0504727;7,834466
-0,06551296;7,800415;-0,05967129;7,81364
-0,06745663;7,772156;-0,06365766;7,792398
-0,06396755;7,76406;-0,06381645;7,777878
-0,06438392;7,785234;-0,06410713;7,781646
-0,05571331;7,80692;-0,05897385;7,797102
-0,04765529;7,831462;-0,05317686;7,814701
-0,03763192;7,842664;-0,04366818;7,831806
-0,02650433;7,838865;-0,03487537;7,835422
-0,02134369;7,829374;-0,02794654;7,832325
-0,01598814;7,807467;-0,02182111;7,819592
-0,0124144;7,790136;-0,01700353;7,804506
-0,01114743;7,77211;-0,01400443;7,787915
-0,01032092;7,764394;-0,01211736;7,775866
-0,0142127;7,774236;-0,01319061;7,775031
-0,01866333;7,792514;-0,01599337;7,783985
-0,02583048;7,807549;-0,02103162;7,796053
-0,03270894;7,833243;-0,02701393;7,815105
-0,04203294;7,844856;-0,0347088;7,830348
-0,05308267;7,845856;-0,04412198;7,838293
-0,05860452;7,840357;-0,05154106;7,83935
-0,06274827;7,820644;-0,0572818;7,829768
-0,06340606;7,791481;-0,06102812;7,806347
-0,05762174;7,77205;-0,05928323;7,788779
-0,05796033;7,781851;-0,0584741;7,784542
-0,05344503;7,806695;-0,05589879;7,795886
-0,04955941;7,841911;-0,05265183;7,819459
-0,04352473;7,867315;-0,04706801;7,848737
-0,02212443;7,774602;-0,02493523;7,782956
-0,02289749;7,7937;-0,02389147;7,788459
-0,02592468;7,82745;-0,02493295;7,808432
-0,03428501;7,863541;-0,02972456;7,836668
-0,05264402;7,797779;-0,05055548;7,801322
-0,04685357;7,845158;-0,04829095;7,828137
-0,03692883;7,874684;-0,04247048;7,851982
-0,002783378;7,802084;-0,006782774;7,807113
-0,005613533;7,835131;-0,006067568;7,824251
-0,06658737;7,775087;-0,06176463;7,779005
-0,06019732;7,799147;-0,06080598;7,791325
-0,05398879;7,82917;-0,05731427;7,810709
-0,04304527;7,837322;-0,05000428;7,824343
-0,03379229;7,840136;-0,0400864;7,834004
-0,02693295;7,840524;-0,03334824;7,837344
-0,01763429;7,806962;-0,02530018;7,821784
-0,01279906;7,782127;-0,01765263;7,797523
-0,009427401;7,757398;-0,01343546;7,77695
-0,008748281;7,752697;-0,01103403;7,764524
-0,01011846;7,761621;-0,01056503;7,763037
-0,01430171;7,781435;-0,01309626;7,775499
-0,01808164;7,801938;-0,01564856;7,789035
-0,02925039;7,830156;-0,02396842;7,814188
-0,03920079;7,835778;-0,03177067;7,825247
-0,04771698;7,831115;-0,03993779;7,828252
-0,04796033;7,797573;-0,04404659;7,81254
-0,04915012;7,772047;-0,04717032;7,787755
-0,04545658;7,759371;-0,04629208;7,773209
-0,04253889;7,762258;-0,04399713;7,766512
-0,03610904;7,775455;-0,03995882;7,771091
-0,02558906;7,79337;-0,03260256;7,782496
-0,01749406;7,813471;-0,02486931;7,798351
-0,0125148;7,819971;-0,01731521;7,811571
-0,007898564;7,81926;-0,01249356;7,815508
-0,003552922;7,803282;-0,007908246;7,809238
-0,001138172;7,777693;-0,004440047;7,793078
0,0001203346;7,756639;-0,002103607;7,774409
0,0001017365;7,746692;-0,0009738386;7,76021
-0,0005316861;7,740582;-0,0007473486;7,750156
-0,004498127;7,750349;-0,002668836;7,750255
-0,00943051;7,761964;-0,006140049;7,756266
-0,01531726;7,77751;-0,0108373;7,767139
-0,0237805;7,796117;-0,01875445;7,784864
-0,02880941;7,796707;-0,02490312;7,792106
-0,03533199;7,795477;-0,03024138;7,793832
-0,04073338;7,791413;-0,03560869;7,792594
-0,04563845;7,784473;-0,04074585;7,788435
-0,04780272;7,766718;-0,04435898;7,777316
-0,04358836;7,758409;-0,04396446;7,767636
-0,04115328;7,777007;-0,04252314;7,77244
-0,03073606;7,80207;-0,03531681;7,790555
-0,02250459;7,824632;-0,02875201;7,808016
-0,0176746;7,844914;-0,02307586;7,826923
-0,01149873;7,844422;-0,01714477;7,835888
-0,00796969;7,837766;-0,01244633;7,83685
-0,003654093;7,824408;-0,007942617;7,830476
-0,0005323471;7,801263;-0,003410219;7,812609
0,0009563275;7,776608;-0,001173383;7,794167
0,0009234502;7,761045;-9,960972E-05;7,777205
-0,00065374;7,754701;-0,0003835317;7,765675
