Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,02838;7,578394;0,0298481;7,583688
0,03017304;7,589592;0,03004683;7,587299
0,03150266;7,604447;0,03079219;7,596078
0,03211021;7,625196;0,03159819;7,613885
0,0326212;7,633803;0,03212217;7,624087
0,03301511;7,632305;0,03266825;7,629113
0,03150591;7,618685;0,0320731;7,623774
0,02981351;7,607399;0,03091594;7,615388
0,02672666;7,603254;0,02835421;7,607968
0,0237602;7,606378;0,02600185;7,607154
0,02047844;7,614653;0,0231736;7,610993
0,01507485;7,638013;0,01902628;7,62483
0,01153649;7,652166;0,01444507;7,641551
0,008708759;7,658801;0,01150681;7,650386
0,005807774;7,653439;0,008588212;7,651949
0,004717821;7,641746;0,006606038;7,646724
0,003520508;7,621624;0,005026116;7,633872
0,00352039;7,605933;0,004105133;7,616783
0,004116931;7,600992;0,004111178;7,608693
0,005640294;7,606728;0,005046383;7,607491
0,0068695;7,620297;0,005980006;7,614049
0,008133803;7,637076;0,007082968;7,625841
0,009019546;7,653779;0,008074818;7,64015
0,008420028;7,662069;0,008251636;7,651377
0,004860445;7,662539;0,006514824;7,657094
0,001677407;7,650667;0,004037102;7,653802
-0,004763049;7,639565;-0,0004682015;7,646513
-0,01296221;7,623635;-0,006866105;7,634798
-0,01927218;7,614593;-0,01321914;7,624451
-0,0217388;7,613065;-0,0175848;7,618617
-0,02320023;7,623837;-0,02045976;7,621289
-0,02754102;7,635991;-0,02408691;7,628819
-0,03056002;7,646152;-0,02740223;7,637697
-0,03265204;7,66065;-0,03009161;7,649455
-0,0363926;7,664459;-0,03332067;7,657144
-0,03882815;7,661599;-0,03614084;7,659425
-0,04009816;7,649986;-0,03816756;7,654591
-0,04185154;7,634982;-0,04005461;7,644547
-0,042714;7,618446;-0,04141711;7,631174
-0,04220891;7,610467;-0,04182287;7,620563
-0,04221937;7,611162;-0,04202593;7,615748
-0,04092813;7,620028;-0,04146362;7,617941
-0,03943957;7,631554;-0,04042679;7,624914
-0,03621701;7,650722;-0,03827069;7,638132
-0,02992379;7,66205;-0,03399478;7,650384
-0,02501588;7,667004;-0,02939458;7,658899
-0,02220621;7,662164;-0,02571302;7,660571
-0,02180164;7,648402;-0,02370962;7,654338
-0,02152727;7,639319;-0,02259182;7,646646
-0,02372898;7,625864;-0,02317448;7,635997
-0,02787883;7,624784;-0,02558388;7,630254
-0,03225436;7,63165;-0,02900053;7,630969
-0,03776887;7,642027;-0,03349101;7,636632
-0,04314533;7,651113;-0,038436;7,644049
-0,04815001;7,667629;-0,04341317;7,656131
-0,05435827;7,673812;-0,04901807;7,665185
-0,06011742;7,671447;-0,05470329;7,668393
-0,05988695;7,663198;-0,05735904;7,665731
-0,05848523;7,643774;-0,05793591;7,654484
-0,05764257;7,626845;-0,05778566;7,640328
-0,05889885;7,617087;-0,05835599;7,628421
-0,05849594;7,619125;-0,0584416;7,622735
-0,057608;7,629699;-0,05801465;7,626302
-0,05439709;7,64829;-0,05616226;7,637561
-0,05331347;7,664838;-0,05470297;7,651534
-0,05036869;7,670825;-0,05248269;7,661416
-0,04802576;7,669083;-0,05019983;7,665343
-0,04584156;7,661341;-0,04796738;7,663293
-0,04464025;7,64598;-0,04593237;7,652704
-0,04461337;7,633732;-0,04525686;7,642988
-0,04468961;7,632594;-0,04496631;7,637664
-0,04589795;7,64353;-0,04544346;7,640668
-0,04967938;7,651157;-0,04761303;7,646041
-0,05282524;7,66776;-0,05028263;7,657165
-0,05605402;7,675496;-0,05323821;7,666552
-0,05929436;7,675389;-0,05633967;7,671078
-0,0614264;7,670351;-0,05894474;7,670706
-0,06058716;7,657181;-0,05978585;7,66378
-0,057931;7,640608;-0,05865014;7,649591
-0,05643836;7,630398;-0,05751758;7,639763
-0,056382;7,631312;-0,05682315;7,634595
-0,05579758;7,643468;-0,05629807;7,639138
-0,05613687;7,658809;-0,05621555;7,649207
-0,0523281;7,673244;-0,05422439;7,661519
-0,0484853;7,680445;-0,05128592;7,671209
-0,04508554;7,678251;-0,04749532;7,675514
-0,04230224;7,669795;-0,04483704;7,672586
-0,04046525;7,655554;-0,04259895;7,663867
-0,04120971;7,638892;-0,0417495;7,648596
-0,04355576;7,634904;-0,04267415;7,641587
-0,04412208;7,643646;-0,04341547;7,642641
-0,0463335;7,655885;-0,04490957;7,649422
-0,04915155;7,669799;-0,04708132;7,659854
-0,05088585;7,682334;-0,04902953;7,671366
-0,05248317;7,683984;-0,05079782;7,677826
-0,05199858;7,679858;-0,0514126;7,678866
-0,04997798;7,666553;-0,05067816;7,672563
-0,04659136;7,654932;-0,04858274;7,663523
-0,04177416;7,638904;-0,04441911;7,648468
-0,03985622;7,635629;-0,04162879;7,640616
-0,03604782;7,644861;-0,03877108;7,64279
-0,03038553;7,657665;-0,03447694;7,650407
-0,02541615;7,674806;-0,02983772;7,6629
-0,01906925;7,6864;-0,02432239;7,674936
-0,01580681;7,692956;-0,0199607;7,684166
-0,01253904;7,689665;-0,01616021;7,686982
-0,01103146;7,678509;-0,01353215;7,68264
-0,01037476;7,667667;-0,01191544;7,674973
-0,009378117;7,651096;-0,01061602;7,662745
-0,009308869;7,645418;-0,00994658;7,653871
-0,009396452;7,647443;-0,009664856;7,650579
-0,01027825;7,658074;-0,009978978;7,654418
-0,01236587;7,66544;-0,0112013;7,660062
-0,01391022;7,685138;-0,01258884;7,672906
-0,01758514;7,695229;-0,01514766;7,684339
-0,02097157;7,698491;-0,01813095;7,691588
-0,02335816;7,692714;-0,02080774;7,692164
-0,02713169;7,678267;-0,02404642;7,685048
-0,02975119;7,663132;-0,02696775;7,673825
-0,03459444;7,650936;-0,03087404;7,662101
-0,03758531;7,647682;-0,03431105;7,654716
-0,03930757;7,651612;-0,03687029;7,653126
-0,03864164;7,662283;-0,03777727;7,657815
-0,03774367;7,672216;-0,03776007;7,665188
-0,03738451;7,688485;-0,03756775;7,677118
-0,03720648;7,696194;-0,03738279;7,686884
-0,03701873;7,695726;-0,03719635;7,691412
-0,03600144;7,688315;-0,03658448;7,689826
-0,03550355;7,681867;-0,03602957;7,68574
-0,03835091;7,659182;-0,03722005;7,67212
-0,04120711;7,646554;-0,03926117;7,659032
-0,0419802;7,643329;-0,0406532;7,650993
-0,0417529;7,6513;-0,04121609;7,65115
-0,04432274;7,663045;-0,04280637;7,657239
-0,04882666;7,669974;-0,04588768;7,663757
-0,05066887;7,689134;-0,04833564;7,67675
-0,05164573;7,691454;-0,05002981;7,684276
-0,0518648;7,689008;-0,05096915;7,686698
-0,05173898;7,677699;-0,05136314;7,682093
-0,05044653;7,6576;-0,05089416;7,669561
-0,04903651;7,640424;-0,04994316;7,654645
-0,04733308;7,636034;-0,04834737;7,643266
-0,04568277;7,642858;-0,04698342;7,643057
-0,04068824;7,656474;-0,04376118;7,649925
-0,03341826;7,671807;-0,03846771;7,661124
-0,02858241;7,683517;-0,03242345;7,674816
-0,02417549;7,682438;-0,02820147;7,678718
-0,01990261;7,676934;-0,02395253;7,677804
-0,01760134;7,663729;-0,02069545;7,670586
-0,01829042;7,65373;-0,01946221;7,661942
-0,01850991;7,647027;-0,0189744;7,654303
-0,01746692;7,648087;-0,01820203;7,651118
-0,01684719;7,658611;-0,01750806;7,654956
-0,01890254;7,670807;-0,01822222;7,663074
-0,02020765;7,68576;-0,0192392;7,674695
-0,02326667;7,697772;-0,02130245;7,686517
-0,02545971;7,70139;-0,02343203;7,694136
-0,02556371;7,696229;-0,02452384;7,695208
-0,02455914;7,681818;-0,02454192;7,688351
-0,02359912;7,668158;-0,0240592;7,678012
-0,02374947;7,654236;-0,02390057;7,665835
-0,02281308;7,653598;-0,02323548;7,658351
-0,02115201;7,662656;-0,02216862;7,660555
-0,01984727;7,67512;-0,0209799;7,668014
-0,01640769;7,689981;-0,01863863;7,679263
-0,01390442;7,70003;-0,0162146;7,689896
-0,01083973;7,704634;-0,01346179;7,697444
-0,005670981;7,697225;-0,009472188;7,697332
-0,0005670283;7,683136;-0,004909926;7,690059
0,003394448;7,675279;-0,0006576129;7,682491
0,008286891;7,660453;0,003923757;7,671203
0,01284167;7,657075;0,008491712;7,663966
0,01728374;7,66098;0,01299569;7,662436
0,02005259;7,670894;0,01731193;7,66761
0,02044026;7,67802;0,01891411;7,672941
0,01957607;7,694579;0,01925312;7,684022
0,01832126;7,700169;0,01877585;7,692292
0,01661738;7,699324;0,01767042;7,695893
0,01611649;7,688158;0,01687475;7,691932
0,01399631;7,673708;0,01540058;7,682599
0,01275014;7,654979;0,01404371;7,668459
0,01303326;7,645117;0,01352646;7,65651
0,01343894;7,643044;0,01348163;7,649613
0,01455458;7,647785;0,01403112;7,648677
0,01567226;7,657723;0,01487152;7,653309
0,01979653;7,666463;0,01739333;7,660045
0,02424642;7,682045;0,02090486;7,671318
0,02823655;7,688117;0,02465855;7,679919
0,02904898;7,686523;0,0269074;7,683301
0,03035849;7,67614;0,02867443;7,679635
0,02772275;7,664522;0,02818715;7,671896
0,02650259;7,647098;0,02732452;7,659197
0,02248718;7,639815;0,02484711;7,649271
0,01887131;7,636764;0,02178639;7,642865
0,01449549;7,642462;0,01805243;7,642658
0,009162461;7,65378;0,01349931;7,648355
0,004497401;7,661707;0,008889711;7,655192
-0,0005363192;7,678355;0,004061842;7,667056
-0,005436107;7,682256;-0,0008020517;7,67484
-0,01010621;7,680154;-0,005568356;7,677562
-0,01352358;7,666669;-0,009641895;7,671984
-0,01523157;7,651268;-0,01250393;7,661377
-0,01639477;7,63875;-0,01449653;7,649789
-0,01587687;7,633918;-0,01520354;7,64166
-0,01556868;7,63368;-0,01539055;7,637573
-0,01473476;7,641503;-0,01505378;7,639591
-0,01367837;7,652711;-0,01434898;7,646314
-0,008182071;7,666416;-0,01119021;7,65661
-0,004929031;7,677705;-0,007982519;7,667418
-0,002044966;7,681692;-0,004941829;7,674727
0,000326118;7,676413;-0,002244709;7,675591
0,002096731;7,664313;-2,099178E-05;7,669814
0,003517345;7,652184;0,001790605;7,660788
0,004191288;7,641036;0,003019946;7,650673
0,005555429;7,636772;0,004318662;7,643553
0,006417239;7,641939;0,005393387;7,642726
0,005881868;7,652574;0,005643545;7,647769
0,005555603;7,665374;0,005598505;7,656786
0,00498524;7,680569;0,00528446;7,668965
0,004203136;7,689908;0,004729178;7,679719
0,002885685;7,690824;0,00378522;7,685406
0,001345747;7,680687;0,002535687;7,682989
0,0005168737;7,665059;0,001502381;7,673812
-0,0005239702;7,649759;0,0004657151;7,661507
-0,0009992382;7,641541;-0,000284604;7,651281
-0,0003647305;7,63831;-0,0003256949;7,644629
-2,103125E-05;7,64255;-0,0001696766;7,643565
0,001491105;7,653902;0,0006804068;7,648856
0,002021986;7,66572;0,001367352;7,657491
0,008433009;7,682076;0,004985528;7,670081
0,01123562;7,690398;0,008185982;7,680484
0,01356454;7,689244;0,01094065;7,684971
0,01609948;7,680978;0,01358015;7,682928
0,01661584;7,67066;0,0151348;7,676646
0,01721778;7,650215;0,01620137;7,663112
0,01698775;7,641308;0,01660401;7,651948
0,01780873;7,638614;0,01722077;7,645122
0,01823997;7,644302;0,0177425;7,644702
0,01760506;7,656088;0,01767214;7,650531
0,01616517;7,669413;0,016898;7,660231
0,01522285;7,683116;0,01604139;7,671934
0,01455961;7,69114;0,01528212;7,681775
0,01359255;7,688219;0,01441697;7,685074
0,01307882;7,676239;0,01373143;7,680548
0,012335;7,665925;0,01301662;7,673062
0,01220603;7,647776;0,01260148;7,660112
0,01343932;7,639488;0,01303049;7,649551
0,01536981;7,636659;0,01422838;7,64295
0,01943106;7,641728;0,01689257;7,642324
0,02242421;7,652119;0,01972485;7,647339
0,02846478;7,665499;0,02420142;7,656641
0,0341233;7,680577;0,0292824;7,668899
0,03759545;7,686432;0,03353811;7,677875
0,03907196;7,687284;0,036373;7,682695
0,03911689;7,676269;0,0377777;7,679405
0,03775043;7,663209;0,03776373;7,671111
0,03762757;7,65181;0,03769403;7,66123
0,03694275;7,647252;0,03730935;7,654072
0,03546626;7,64927;0,03636564;7,651613
0,03362264;7,65886;0,03496086;7,655324
0,03113031;7,669927;0,03299999;7,6628
0,0232397;7,685863;0,02800195;7,67461
0,01809162;7,699665;0,02292622;7,687442
0,01040826;7,701994;0,01651213;7,694899
0,004168106;7,696121;0,01019042;7,695525
0,0004754406;7,688277;0,005214761;7,691813
-0,002153048;7,660793;0,001440987;7,675925
-0,005847924;7,646509;-0,002291999;7,66086
-0,007618024;7,642871;-0,005019957;7,651646
-0,008961297;7,650159;-0,007430568;7,650736
-0,00878353;7,664217;-0,008123528;7,657641
-0,008950812;7,680879;-0,008547161;7,669541
-0,008680811;7,691253;-0,008615595;7,680658
-0,008216065;7,69454;-0,008411;7,687767
-0,006772977;7,68717;-0,007572364;7,687461
-0,007641797;7,677002;-0,00760792;7,682105
-0,007916209;7,658268;-0,007765743;7,669902
-0,01132043;7,6466;-0,009585989;7,65797
-0,01211707;7,644274;-0,01088199;7,650957
-0,01422118;7,647705;-0,01259202;7,649292
-0,01687746;7,657987;-0,0147865;7,653744
-0,02010207;7,66652;-0,01750822;7,660285
-0,02340309;7,683548;-0,02052721;7,672199
-0,02659472;7,691038;-0,02363431;7,681847
-0,02998111;7,690104;-0,02688467;7,686075
-0,03243722;7,678513;-0,02972797;7,682203
-0,03502069;7,662989;-0,03243811;7,672364
-0,03541457;7,647377;-0,03396228;7,659569
-0,03465406;7,639473;-0,03431656;7,649277
-0,03395572;7,63805;-0,03413177;7,643528
-0,03273147;7,644229;-0,03341474;7,643887
-0,03139232;7,653934;-0,03237912;7,649032
-0,0303101;7,666186;-0,03131962;7,657816
-0,02796147;7,67853;-0,02959994;7,668424
-0,02592207;7,68389;-0,02771652;7,676344
-0,02509001;7,680537;-0,02636747;7,678498
-0,02545608;7,668432;-0,02590173;7,673354
-0,02530045;7,656209;-0,02559381;7,664574
-0,02542071;7,642927;-0,02550516;7,653487
-0,02544537;7,637079;-0,02547454;7,645085
-0,02573449;7,639129;-0,02560771;7,642034
-0,02660928;7,648849;-0,02612062;7,645524
-0,02762232;7,656516;-0,02689026;7,651157
-0,02921763;7,677417;-0,02808128;7,664596
-0,03035258;7,687562;-0,02924424;7,676355
-0,03109655;7,689522;-0,03019276;7,683097
-0,03174474;7,683187;-0,03098754;7,683144
-0,03300804;7,668943;-0,03202215;7,675872
-0,03290256;7,658714;-0,03247285;7,667089
-0,03110037;7,649741;-0,03177025;7,658208
-0,02937366;7,647662;-0,03054321;7,652808
-0,02739064;7,654325;-0,02892943;7,653584
-0,02613283;7,665436;-0,02749742;7,659653
-0,02082873;7,6797;-0,0240838;7,669915
-0,01692174;7,694736;-0,02041579;7,682627
-0,01256345;7,702152;-0,01638727;7,692644
-0,008454172;7,700723;-0,01232249;7,696784
-0,00464723;7,690569;-0,008396391;7,693605
-0,002504538;7,677953;-0,005378709;7,685588
-0,0007488985;7,663154;-0,003009018;7,674106
0,001404954;7,658415;-0,0007478341;7,666068
0,003348749;7,659584;0,001351584;7,662745
0,005857976;7,669022;0,003659012;7,665958
0,007475258;7,677537;0,005613227;7,671888
0,01078838;7,693739;0,008263109;7,683077
0,0135645;7,704249;0,01097796;7,693919
0,01794795;7,703748;0,01454797;7,698953
0,02259085;7,695323;0,01866716;7,697094
0,02666152;7,678903;0,02275995;7,687781
0,02967976;7,667551;0,02630227;7,677425
0,03449527;7,655226;0,03049918;7,666053
0,03731918;7,65266;0,03399286;7,659193
0,04041329;7,657485;0,03728142;7,658318
0,0431564;7,666427;0,04028978;7,66247
0,04818155;7,673602;0,04433372;7,668174
0,05483007;7,69033;0,04970799;7,679518
0,0590791;7,696927;0,05451195;7,688443
0,06367279;7,696142;0,0592019;7,692384
0,06693849;7,687693;0,06316501;7,689981
0,06539332;7,676971;0,0643059;7,68332
0,06401653;7,661181;0,0641577;7,671982
0,06341976;7,65864;0,06377953;7,665145
0,06245938;7,662853;0,06310371;7,663971
0,06052824;7,673352;0,06178448;7,668777
0,05974311;7,682261;0,06073929;7,675681
0,0566817;7,698693;0,05866195;7,687462
0,05216066;7,707273;0,05533197;7,697609
0,04708787;7,707121;0,05110948;7,702481
0,04303426;7,69961;0,04697365;7,701011
0,04022926;7,688528;0,04352039;7,694619
0,03703639;7,665131;0,04019985;7,679518
0,03502531;7,653493;0,03703534;7,663602
0,0340647;7,656391;0,03521855;7,659192
0,0359411;7,668735;0,03558867;7,66408
0,03689336;7,676125;0,03625665;7,670247
0,03933968;7,695521;0,03814242;7,685706
0,03908963;7,702616;0,03862727;7,694362
0,03768614;7,69988;0,03814527;7,697188
0,03701946;7,690556;0,03756907;7,693794
0,03551674;7,679674;0,03651787;7,686562
0,03287796;7,661908;0,03465388;7,673936
0,03057917;7,658283;0,03256733;7,665921
0,02859014;7,659124;0,03053081;7,66244
0,02753467;7,667738;0,02899646;7,665154
0,02588939;7,680099;0,0274054;7,672807
0,0253178;7,694003;0,02633635;7,683661
0,023448;7,704361;0,02485703;7,694263
0,02088594;7,706263;0,02282334;7,700409
0,01739626;7,699522;0,02004363;7,699955
0,01436272;7,683108;0,01713379;7,691326
0,01033119;7,665295;0,01364988;7,677994
0,007919472;7,649461;0,01071544;7,663383
0,005607476;7,64492;0,008098738;7,653925
0,002270928;7,643809;0,005114418;7,648745
-0,0003838452;7,652599;0,002298542;7,650719
-0,003004519;7,665088;-0,0004191198;7,658082
-0,005599008;7,679811;-0,003070631;7,669205
-0,006955517;7,691894;-0,005060563;7,680827
-0,008389295;7,694844;-0,006765103;7,688004
-0,009034744;7,690493;-0,007927483;7,689279
-0,01116657;7,677022;-0,009586431;7,683002
-0,0121907;7,662096;-0,01091985;7,672297
-0,01329875;7,649242;-0,0121383;7,660489
-0,01261284;7,646659;-0,01238132;7,653407
-0,01248552;7,649755;-0,01243469;7,651536
-0,01377508;7,661757;-0,01312106;7,65677
-0,01526632;7,669687;-0,01421941;7,663383
-0,01757767;7,689044;-0,0159393;7,676525
-0,01922127;7,698815;-0,01762073;7,687945
-0,02151142;7,698823;-0,01961339;7,693516
-0,02268299;7,688963;-0,02118605;7,691184
-0,02543207;7,679504;-0,02336092;7,685201
-0,03054943;7,655405;-0,02704448;7,669933
-0,03220994;7,642898;-0,02969062;7,656084
-0,03422998;7,638649;-0,03201678;7,647149
-0,03592653;7,643068;-0,03401914;7,645059
-0,0356794;7,654282;-0,03486946;7,649783
-0,0334128;7,662594;-0,03412319;7,656346
-0,03296244;7,683246;-0,03352881;7,670121
-0,0302573;7,692385;-0,03185326;7,681524
-0,0280473;7,692701;-0,02990417;7,687248
-0,02693115;7,683109;-0,02838172;7,685129
-0,02575275;7,667264;-0,02703523;7,675979
-0,02439901;7,652549;-0,02568518;7,66398
-0,02271471;7,646247;-0,02416435;7,654901
-0,0219619;7,648746;-0,02303661;7,651749
-0,02195011;7,659726;-0,02248044;7,655832
-0,02171257;7,673807;-0,02208735;7,665034
-0,02203802;7,68888;-0,02206209;7,677247
-0,02259049;7,699989;-0,02233267;7,688892
-0,02363096;7,70172;-0,02299764;7,695463
-0,02473569;7,693842;-0,02388806;7,694633
-0,02559879;7,677816;-0,02476418;7,68602
-0,02561101;7,659617;-0,02519794;7,672496
-0,02439269;7,6465;-0,02478546;7,65918
-0,02229421;7,640438;-0,02350917;7,649578
-0,01822121;7,643047;-0,02080042;7,646233
-0,00993973;7,654635;-0,01523773;7,650537
-0,002402826;7,664923;-0,008661892;7,657907
0,004538508;7,684933;-0,001899936;7,671751
0,009031635;7,694553;0,003699618;7,683431
0,01302965;7,697906;0,008482174;7,690851
0,01518142;7,691557;0,01191324;7,691213
0,01389902;7,676377;0,01293058;7,683612
0,01123848;7,661878;0,01206393;7,672481
0,01084002;7,649896;0,01143709;7,660914
0,008778202;7,648127;0,01007574;7,654367
0,006816364;7,651692;0,008406713;7,652997
0,004253456;7,664263;0,006279318;7,658768
0,001415761;7,671675;0,00378925;7,665376
-0,001805391;7,690089;0,0009248529;7,678029
-0,003218035;7,700685;-0,001196816;7,689631
-0,005862685;7,697289;-0,003586328;7,693553
-0,007732612;7,687272;-0,005709853;7,690336
-0,009736413;7,675996;-0,007771802;7,682993
-0,01013796;7,65139;-0,008983606;7,666808
-0,01010316;7,641274;-0,009556998;7,65373
-0,008692477;7,637497;-0,009114283;7,645417
-0,008563491;7,643348;-0,008832159;7,644357
-0,007630774;7,654266;-0,008216983;7,649431
-0,006172711;7,665032;-0,00717037;7,657419
-0,004467958;7,682865;-0,005786654;7,670448
-0,002805776;7,691108;-0,004259964;7,681029
-0,001539616;7,690828;-0,002866682;7,686048
-0,001978767;7,679972;-0,002411947;7,682936
-0,002707262;7,668124;-0,002563166;7,675351
-0,004011469;7,648414;-0,003304789;7,661558
-0,005336721;7,639861;-0,004345652;7,650444
-0,005170399;7,639325;-0,004768117;7,644748
-0,006309341;7,64655;-0,00555733;7,645671
-0,007522249;7,6613;-0,006563285;7,653672
-0,008675111;7,674322;-0,007644141;7,664241
-0,009524492;7,687891;-0,008607219;7,676354
-0,01011973;7,692222;-0,009381935;7,684482
-0,01073157;7,686703;-0,01007329;7,68562
-0,01207195;7,671452;-0,01109678;7,678365
-0,01336679;7,654129;-0,01225925;7,665954
-0,0138056;7,639301;-0,0130515;7,652298
-0,01390979;7,633442;-0,01349113;7,64264
-0,01298693;7,634902;-0,01323225;7,638667
-0,0113673;7,645746;-0,0122751;7,6423
-0,008110456;7,658802;-0,01013993;7,650761
-0,004566781;7,674567;-0,007284907;7,662956
-0,001916354;7,688186;-0,004536373;7,675873
0,0008127216;7,692213;-0,001801481;7,684227
0,002640394;7,686087;0,0004758453;7,685181
0,003390642;7,671467;0,001968198;7,67816
0,00384701;7,655774;0,002928474;7,666718
0,004520474;7,646595;0,003744483;7,656404
0,005885475;7,644585;0,004840091;7,650356
0,006052585;7,650194;0,005459466;7,650273
0,005038462;7,662745;0,005243989;7,656656
0,00390843;7,676821;0,004559665;7,666988
0,002311688;7,690896;0,003409315;7,679223
0,001056256;7,698104;0,002204913;7,688887
-0,00107856;7,695131;0,0005246729;7,692082
-0,004254704;7,682;-0,001919619;7,686926
-0,005903426;7,672407;-0,003959836;7,67949
-0,007839629;7,651095;-0,005945469;7,664958
-0,00835728;7,644571;-0,007181691;7,654508
-0,008357621;7,644302;-0,007784581;7,649275
-0,008532701;7,654951;-0,008167984;7,652184
-0,007238565;7,663509;-0,007691389;7,657991
-0,005660145;7,683067;-0,00665228;7,670819
-0,004324672;7,69773;-0,00545916;7,684614
-0,00262698;7,704333;-0,004008838;7,694712
-0,001118595;7,699462;-0,002528235;7,697145
-0,0007915128;7,673571;-0,001638843;7,685072
-0,0017252;7,658405;-0,001683059;7,671418
-0,001786282;7,654883;-0,001735915;7,662951
-0,002144185;7,657959;-0,001944913;7,660396
-0,003098621;7,669449;-0,00253573;7,665032
-0,004641174;7,674059;-0,003613633;7,669653
-0,007202116;7,696239;-0,005450996;7,683265
-0,007791226;7,706931;-0,006649484;7,695385
-0,009085592;7,708098;-0,007897316;7,701897
-0,01075329;7,700063;-0,009359734;7,700958
-0,01339957;7,684044;-0,0114301;7,69229
-0,01407601;7,666287;-0,01278541;7,67897
-0,01558872;7,653913;-0,01422221;7,666127
-0,01418976;7,651086;-0,01420558;7,658423
-0,01389285;7,655721;-0,01404544;7,65704
-0,01279336;7,669207;-0,01340436;7,663269
-0,01039516;7,679449;-0,011863;7,671556
-0,004646043;7,69642;-0,00816698;7,68429
0,0006365097;7,703391;-0,003659324;7,69407
0,01002675;7,70219;0,003350142;7,698229
0,02005737;7,689473;0,01190586;7,693745
0,0312721;7,676105;0,02182739;7,684708
0,03973506;7,658411;0,03099977;7,671238
0,04644582;7,652475;0,03891483;7,661623
0,04820902;7,65402;0,04367585;7,657729
0,04803169;7,663038;0,04590828;7,66045
0,04382244;7,673771;0,04484031;7,667271
0,03919093;7,679121;0,04194716;7,673339
0,03564319;7,695234;0,03871913;7,684551
0,03140499;7,698156;0,03497188;7,691521
0,02644678;7,693946;0,03060602;7,692763
0,02206696;7,68245;0,02623281;7,687481
0,01624703;7,658612;0,02111909;7,672697
0,009832941;7,642467;0,01533673;7,657209
0,006464559;7,638173;0,009909;7,645564
0,005403176;7,645065;0,007153004;7,645258
0,00599209;7,656419;0,006558447;7,650974
0,008613829;7,673522;0,007611264;7,662524
0,01073634;7,682956;0,009522211;7,675018
0,01180025;7,683255;0,01068895;7,679236
0,01194778;7,673508;0,01133354;7,676303
0,009518736;7,656375;0,01022375;7,664117
0,006818885;7,641923;0,008480572;7,652754
0,006017993;7,639786;0,00697459;7,644824
0,003514247;7,647088;0,005202132;7,645984
0,001837942;7,660592;0,003479621;7,653463
-0,0004709631;7,677002;0,001456536;7,665518
-0,001674519;7,686836;-0,0001470033;7,676436
-0,00375252;7,688051;-0,001993686;7,682385
-0,005574694;7,679128;-0,003827218;7,680717
-0,006938625;7,664268;-0,005729756;7,670659
-0,008384319;7,646762;-0,007088845;7,658424
