Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,05397712;7,515989;-0,05391944;7,519881
-0,05071067;7,530686;-0,05227615;7,525414
-0,04758186;7,545285;-0,04987163;7,535593
-0,04417531;7,563471;-0,04695468;7,549869
-0,03782621;7,573435;-0,04228019;7,561936
-0,03475738;7,575602;-0,03842689;7,568936
-0,03266589;7,568642;-0,0354743;7,568785
-0,02858342;7,552553;-0,03194641;7,560475
-0,02709912;7,536501;-0,02946406;7,548198
-0,0285433;7,515499;-0,02899243;7,531448
-0,02736711;7,512795;-0,02815982;7,521893
-0,0279647;7,515344;-0,02805987;7,518538
-0,03037757;7,531421;-0,02924694;7,525136
-0,03557163;7,551773;-0,03248728;7,538783
-0,03878748;7,568357;-0,03571391;7,553929
-0,04352371;7,581381;-0,03971593;7,567997
-0,04590481;7,580518;-0,04288563;7,574409
-0,04991197;7,577673;-0,04648516;7,576081
-0,05475706;7,561375;-0,05072052;7,568552
-0,05936806;7,539165;-0,05514931;7,553502
-0,06060217;7,521509;-0,05794346;7,537108
-0,05979128;7,512479;-0,05888991;7,524493
-0,05830185;7,515053;-0,05858864;7,519657
-0,05683572;7,520367;-0,05769071;7,52002
-0,0518909;7,534771;-0,05472113;7,527573
-0,04481645;7,55741;-0,04964813;7,542855
-0,04110361;7,576703;-0,04527129;7,560194
-0,03582601;7,582798;-0,04043345;7,571772
-0,03373621;7,584896;-0,03700308;7,578494
-0,03120127;7,575329;-0,03403103;7,576873
-0,02998899;7,554975;-0,03196035;7,565655
-0,02970697;7,536643;-0,03080625;7,550796
-0,03200564;7,520642;-0,03142073;7,535347
-0,03269568;7,522399;-0,0320739;7,528714
-0,03475881;7,523549;-0,03344937;7,526068
-0,03660606;7,542741;-0,03506687;7,534611
-0,04110961;7,559015;-0,03816129;7,547108
-0,04517701;7,57466;-0,04175524;7,561222
-0,04624084;7,582018;-0,0440525;7,571872
-0,04985544;7,579353;-0,04702475;7,575704
-0,05263678;7,570638;-0,04989953;7,573109
-0,05396323;7,548385;-0,05198028;7,560449
-0,0568303;7,532207;-0,05446367;7,545989
-0,06002906;7,515505;-0,05731481;7,530372
-0,05971483;7,515684;-0,05854382;7,522851
-0,05822623;7,521224;-0,05838108;7,522017
-0,05566906;7,534383;-0,05699237;7,528349
-0,05005962;7,557323;-0,05344262;7,543185
-0,04478836;7,573884;-0,0490105;7,558907
-0,03878731;7,582574;-0,04377292;7,571032
-0,03504407;7,584185;-0,03930179;7,577769
-0,0333399;7,577701;-0,03624792;7,577734
-0,02990672;7,567928;-0,03299908;7,57271
-0,0296713;7,541993;-0,03129491;7,55698
-0,02989986;7,523438;-0,03057991;7,539789
-0,02953148;7,522593;-0,03004281;7,53098
-0,02934878;7,523539;-0,02968731;7,527168
-0,0320502;7,53599;-0,03089889;7,531692
-0,03662226;7,550981;-0,0338286;7,541565
-0,03918301;7,567794;-0,03657208;7,555005
-0,04401003;7,582254;-0,04038168;7,568962
-0,04608858;7,581896;-0,04330476;7,575587
-0,0507506;7,573869;-0,04711837;7,574707
-0,05336467;7,552944;-0,05031728;7,563561
-0,05398943;7,533551;-0,05219795;7,548192
-0,05602363;7,520514;-0,0541581;7,53401
-0,05318007;7,514471;-0,05365703;7,524
-0,052685;7,516351;-0,05315898;7,520081
-0,04817383;7,529631;-0,05060607;7,524971
-0,04023704;7,549896;-0,04529595;7,537736
-0,03424102;7,566628;-0,03963582;7,552529
-0,02597009;7,581196;-0,0326349;7,567215
-0,01944213;7,583732;-0,02587702;7,575675
-0,01401247;7,581434;-0,01980121;7,578624
-0,009619603;7,567975;-0,01458435;7,573167
-0,006449538;7,543259;-0,01041831;7,557851
-0,004502481;7,527566;-0,007387856;7,542337
-0,005311843;7,514511;-0,006324266;7,528081
-0,004810318;7,518981;-0,005548949;7,52342
-0,00430005;7,521356;-0,004909146;7,522363
-0,008115422;7,543829;-0,006550916;7,533354
-0,01256928;7,553696;-0,009633081;7,543772
-0,0150928;7,570688;-0,0124299;7,55756
-0,01866353;7,574157;-0,01562316;7,566062
-0,02256661;7,57118;-0,01917962;7,568683
-0,02574582;7,559992;-0,02254263;7,564232
-0,02835556;7,534995;-0,02552036;7,549255
-0,03336902;7,520078;-0,02954116;7,534308
-0,03716121;7,507387;-0,0334435;7,520522
-0,0366139;7,511444;-0,03506737;7,515872
-0,03510867;7,520049;-0,03508852;7,518011
-0,03244298;7,529819;-0,03373312;7,524061
-0,02768121;7,552419;-0,03063431;7,538581
-0,02134584;7,564992;-0,02587717;7,552108
-0,01515916;7,571903;-0,02038775;7,562246
-0,01310691;7,570279;-0,0166463;7,566374
-0,01132633;7,559443;-0,013926;7,56283
-0,008605725;7,537562;-0,01120211;7,549894
-0,008774494;7,517392;-0,009958632;7,533246
-0,008459831;7,503001;-0,009190959;7,517755
-0,008029993;7,505435;-0,008596085;7,511442
-0,008744287;7,508993;-0,008671974;7,510188
-0,01259207;7,526432;-0,01067982;7,518508
-0,01507082;7,540113;-0,01292907;7,529575
-0,01794081;7,559455;-0,0154951;7,544874
-0,02026051;7,564567;-0,01793505;7,554957
-0,02284573;7,564349;-0,02044983;7,559767
-0,02549744;7,554831;-0,02303559;7,557238
-0,03114039;7,528801;-0,02718482;7,54268
-0,0306022;7,518239;-0,02893532;7,53016
-0,03323365;7,503953;-0,03113618;7,516741
-0,02972641;7,506991;-0,03041434;7,511749
-0,02687731;7,510815;-0,02860377;7,511271
-0,02273267;7,526373;-0,02559759;7,519004
-0,01519768;7,54539;-0,02027296;7,532513
-0,008495248;7,561687;-0,0142323;7,547476
-0,002552652;7,56974;-0,008256728;7,558867
0,001063714;7,566747;-0,003481765;7,562904
0,002988379;7,553942;-0,0001683792;7,558315
0,003741444;7,534238;0,001834139;7,545983
0,005303672;7,515422;0,003612019;7,530323
0,003673274;7,499791;0,003643393;7,514685
0,001916373;7,502684;0,002758732;7,508537
-0,0002386597;7,507693;0,001223578;7,508105
-0,004198752;7,524107;-0,00155334;7,5163
-0,01092742;7,540799;-0,006353685;7,528846
-0,01569146;7,555101;-0,01113633;7,542293
-0,02120611;7,562971;-0,01629951;7,552895
-0,02362786;7,564575;-0,02005213;7,558876
-0,0293323;7,554812;-0,02480746;7,556794
-0,03393153;7,532889;-0,02948197;7,544547
-0,03924226;7,514223;-0,03448159;7,529014
-0,04687271;7,495886;-0,04082853;7,512045
-0,0477125;7,497426;-0,04435488;7,504557
-0,05065381;7,499586;-0,04758146;7,50201
-0,04907569;7,513666;-0,04834679;7,50798
-0,04529065;7,526943;-0,04678145;7,517693
-0,03918193;7,545814;-0,04288883;7,532097
-0,03182895;7,556953;-0,03722485;7,544827
-0,02804895;7,555347;-0,03252455;7,550216
-0,02413653;7,552697;-0,02822815;7,551487
-0,01995457;7,539236;-0,02399089;7,545213
-0,0185231;7,513523;-0,02119032;7,528981
-0,01821857;7,498364;-0,01966788;7,513296
-0,01813018;7,49062;-0,01888032;7,501682
-0,01928424;7,501171;-0,01908718;7,50142
-0,02121291;7,515341;-0,02017603;7,508551
-0,02236689;7,531763;-0,02129825;7,520441
-0,02310097;7,546126;-0,02222144;7,533595
-0,02354529;7,555561;-0,02289956;7,544847
-0,0233552;7,55753;-0,02313291;7,551342
-0,02453894;7,546297;-0,02385282;7,548759
-0,02486294;7,529705;-0,02437018;7,539
-0,02796662;7,509965;-0,02621189;7,524131
-0,02980662;7,49684;-0,02805243;7,510158
-0,02664961;7,497025;-0,02733387;7,50343
-0,02434792;7,498893;-0,02580451;7,501107
-0,01795674;7,513997;-0,02178563;7,507708
-0,01395345;7,529265;-0,01777476;7,518748
-0,006130127;7,546249;-0,0118105;7,532834
0,000957867;7,560542;-0,005269162;7,547029
0,004524196;7,560601;-0,0002515079;7,553982
0,006461647;7,553214;0,003187087;7,553589
0,008277371;7,538946;0,005795656;7,546085
0,008464752;7,528864;0,007163163;7,537262
0,008769279;7,50457;0,00798605;7,520512
0,01125913;7,491982;0,009662596;7,505898
0,01061145;7,495101;0,0101487;7,500367
0,008714624;7,503622;0,009414023;7,502034
0,005215207;7,524571;0,007263414;7,513577
0,001810042;7,53758;0,004470577;7,52587
-0,003795902;7,547713;0,0002359319;7,537059
-0,006948642;7,555366;-0,003443718;7,546435
-0,01004112;7,552874;-0,006823393;7,549733
-0,01130242;7,545136;-0,009117374;7,547379
-0,01943411;7,51015;-0,01439949;7,528318
-0,0209516;7,497913;-0,01775636;7,512741
-0,02569894;7,485948;-0,02182396;7,49902
-0,02661997;7,491171;-0,02428036;7,495
-0,02916225;7,494418;-0,02678092;7,494702
-0,0286843;7,510775;-0,02775564;7,502933
-0,02664761;7,526897;-0,0271882;7,515205
-0,02326955;7,543284;-0,02518157;7,529584
-0,0195363;7,553471;-0,02228992;7,541819
-0,01688862;7,553163;-0,01952305;7,54763
-0,01541546;7,542449;-0,01741951;7,544976
-0,01616756;7,521716;-0,01677847;7,533066
-0,01647192;7,505885;-0,01662149;7,519146
-0,01911232;7,492583;-0,01789738;7,50554
-0,02016613;7,496912;-0,01905926;7,501122
-0,02290996;7,504969;-0,02103118;7,503092
-0,02744925;7,523041;-0,02431787;7,513308
-0,03200248;7,543354;-0,02825414;7,528698
-0,03681226;7,558172;-0,03263644;7,543791
-0,03711677;7,564754;-0,03493143;7,554529
-0,04082756;7,565968;-0,037951;7,560387
-0,04474689;7,556634;-0,04143134;7,558465
-0,0504254;7,533646;-0,04603668;7,545757
-0,05038802;7,516018;-0,04826463;7,53053
-0,05288751;7,501456;-0,05063182;7,515643
-0,05301509;7,500847;-0,05185264;7,508064
-0,05225806;7,502291;-0,05206026;7,505107
-0,05159728;7,515714;-0,05182314;7,51054
-0,05193703;7,532493;-0,05188146;7,52178
-0,05148123;7,550406;-0,05167651;7,536439
-0,04878614;7,561249;-0,05019617;7,549146
-0,04791543;7,559958;-0,04902811;7,554683
-0,04694964;7,555025;-0,0479631;7,554858
-0,04925448;7,537258;-0,04862425;7,545847
-0,0483245;7,518695;-0,04847069;7,531938
-0,05217344;7,502519;-0,05036724;7,516869
-0,05106973;7,504395;-0,05072709;7,510479
-0,05279953;7,510782;-0,05178905;7,510634
-0,05543814;7,526721;-0,05365966;7,518881
-0,06087252;7,549006;-0,05735211;7,534303
-0,0670421;7,562969;-0,0623169;7,54899
-0,06762148;7,572803;-0,06503468;7,561191
-0,07426823;7,5729;-0,06976527;7,56719
-0,07931043;7,564718;-0,07465528;7,565924
-0,0858403;7,549137;-0,08038469;7,557325
-0,09308138;7,521953;-0,08688816;7,539207
-0,09387901;7,505101;-0,09046971;7,521734
-0,09184057;7,494907;-0,09117195;7,507991
-0,08996966;7,50019;-0,09055611;7,503995
-0,08924208;7,506832;-0,08988343;7,505447
-0,08229708;7,525554;-0,08599717;7,515747
-0,07501452;7,540446;-0,08037435;7,528392
-0,07028534;7,553297;-0,07520781;7,541146
-0,06437453;7,556779;-0,06966008;7,549152
-0,06177755;7,550502;-0,06562304;7,549843
-0,06092135;7,538203;-0,06321562;7,543883
-0,0565621;7,513607;-0,05980746;7,528375
-0,05511207;7,501252;-0,05740266;7,514483
-0,05392698;7,490788;-0,05562182;7,502343
-0,05364417;7,492423;-0,05460831;7,497259
-0,05559631;7,499751;-0,05511433;7,498535
-0,05659074;7,513792;-0,05587049;7,506349
-0,06209372;7,536203;-0,05905812;7,521641
-0,06414975;7,550373;-0,06166647;7,53636
-0,06709173;7,555816;-0,06444544;7,546326
-0,06992499;7,555182;-0,06725223;7,550862
-0,07539395;7,541378;-0,07142258;7,546004
-0,07757518;7,519572;-0,07457221;7,532473
-0,07631867;7,505154;-0,07546686;7,518478
-0,07732382;7,490687;-0,07641795;7,504244
-0,07618465;7,489881;-0,07629847;7,496888
-0,07674295;7,491737;-0,07652605;7,494251
-0,0749087;7,50495;-0,07569795;7,499729
-0,070361;7,519534;-0,07296605;7,509867
-0,06596531;7,534052;-0,06938165;7,52225
-0,05909404;7,543782;-0,06411499;7,533273
-0,05692015;7,542825;-0,06042971;7,538166
-0,05633932;7,531583;-0,05833504;7,534795
-0,05579923;7,511106;-0,05703648;7,522664
-0,05566971;7,492927;-0,05633512;7,507404
-0,0564503;7,479074;-0,05639421;7,492871
-0,0561701;7,480641;-0,05627945;7,486609
-0,05811339;7,483864;-0,05721952;7,485201
-0,06306071;7,499772;-0,060213;7,492669
-0,067502;7,519485;-0,06393998;7,506381
-0,07204832;7,535232;-0,06809551;7,521167
-0,07798979;7,546656;-0,07316209;7,534219
-0,08090857;7,547882;-0,07712829;7,541214
-0,08563939;7,542359;-0,08148585;7,5418
-0,09747139;7,519237;-0,08966967;7,530249
-0,1006574;7,503562;-0,09529648;7,516582
-0,107603;7,484728;-0,1015968;7,500275
-0,1061048;7,485164;-0,1039048;7,492538
-0,1060551;7,488695;-0,1050056;7,490571
-0,1056327;7,498005;-0,1053266;7,494376
-0,1024426;7,515553;-0,1038503;7,505217
-0,09874259;7,530508;-0,1012359;7,518162
-0,08840785;7,546079;-0,09466885;7,532454
-0,08353426;7,546966;-0,08896691;7,539885
-0,08244187;7,541887;-0,08562093;7,540912
-0,08535149;7,524045;-0,08548284;7,532267
-0,08290105;7,505121;-0,08416089;7,518367
-0,08450697;7,486516;-0,08433823;7,502046
-0,08278238;7,477726;-0,0835409;7,489582
-0,08363459;7,480756;-0,0835889;7,48506
-0,08647636;7,489429;-0,08506787;7,487298
-0,09244249;7,503985;-0,08884472;7,495844
-0,09596436;7,525412;-0,09249078;7,510986
-0,1007382;7,544854;-0,09671528;7,528334
-0,101838;7,549107;-0,09933925;7,538975
-0,1048214;7,549516;-0,1021478;7,544375
-0,1115672;7,537039;-0,1069745;7,540616
-0,1185957;7,514231;-0,1129267;7,527102
-0,115425;7,497005;-0,1142064;7,511686
-0,1150288;7,48404;-0,1146277;7,497525
-0,1103832;7,486476;-0,1124529;7,491864
-0,1117304;7,486991;-0,1120828;7,489367
-0,1070776;7,504911;-0,1095192;7,497329
-0,1019148;7,52024;-0,1056223;7,50907
-0,09542695;7,53941;-0,1004007;7,524609
-0,08178414;7,550658;-0,09086535;7,537951
-0,07858262;7,552138;-0,08457358;7,545218
-0,07720736;7,548572;-0,08080015;7,546937
-0,07909046;7,529768;-0,07992444;7,538143
-0,07790389;7,512403;-0,07888883;7,52495
-0,07938483;7,49447;-0,07914287;7,509339
-0,0769678;7,492085;-0,07802893;7,500502
-0,07535644;7,494678;-0,07666041;7,49752
-0,07811633;7,501457;-0,07740599;7,499536
-0,08173992;7,518832;-0,07962525;7,509417
-0,08549125;7,53419;-0,08262882;7,522101
-0,09062584;7,550111;-0,0867252;7,536449
-0,0926538;7,55027;-0,08976182;7,543528
-0,09510826;7,547763;-0,09250037;7,545698
-0,1010765;7,53403;-0,09689263;7,539722
-0,1042591;7,510472;-0,1006669;7,524735
-0,1078601;7,495548;-0,1043505;7,509789
-0,1047784;7,489326;-0,1045697;7,499307
-0,1042855;7,490178;-0,1044241;7,49463
-0,1001056;7,503472;-0,1022127;7,499158
-0,08443753;7,548805;-0,09311005;7,524582
-0,07385479;7,559096;-0,08324768;7,54226
-0,06796303;7,564863;-0,07541835;7,553838
-0,06380162;7,559945;-0,06946725;7,556967
-0,06330701;7,545302;-0,06630997;7,550989
-0,05924291;7,528709;-0,06268959;7,539575
-0,05583395;7,50596;-0,05917819;7,522358
-0,05516062;7,498092;-0,05712008;7,509927
-0,05284093;7,497706;-0,05492808;7,503667
-0,05380703;7,500254;-0,0543539;7,501919
-0,0551044;7,523314;-0,05473828;7,512877
-0,0587258;7,538742;-0,05678219;7,526134
-0,06040057;7,558483;-0,05863638;7,542711
-0,06070371;7,559888;-0,05969498;7,551507
-0,0612507;7,560985;-0,06049147;7,556359
-0,06338502;7,551975;-0,0619728;7,554115
-0,06722137;7,528627;-0,06465949;7,541068
-0,06664114;7,517986;-0,06567398;7,529252
-0,0654828;7,503366;-0,06557611;7,516
-0,06244003;7,507434;-0,06397078;7,511615
-0,05995061;7,510538;-0,06191296;7,511064
-0,05289094;7,52546;-0,0572929;7,518436
-0,04492535;7,544111;-0,05096048;7,531582
-0,04016863;7,559159;-0,04543453;7,545703
-0,03744785;7,565708;-0,0413431;7,555951
-0,03649205;7,563176;-0,03885858;7,559651
-0,03774809;7,552144;-0,03828981;7,555806
-0,03887724;7,536252;-0,03859068;7,545791
-0,04081313;7,520483;-0,03972873;7,532831
-0,04354526;7,513165;-0,04168417;7,522755
-0,04430544;7,515092;-0,04302758;7,518828
-0,04746074;7,517114;-0,04529802;7,51795
-0,05149072;7,525817;-0,04847153;7,521982
-0,0542875;7,557377;-0,0514517;7,540119
-0,05434194;7,57452;-0,05293217;7,55774
-0,05378772;7,577005;-0,05337046;7,567609
-0,05469329;7,575709;-0,05404819;7,571759
-0,0567768;7,564034;-0,05544587;7,567802
-0,05846281;7,544255;-0,05699113;7,555741
-0,05967483;7,527703;-0,05836575;7,541379
-0,06191556;7,514196;-0,06018391;7,527456
-0,06249185;7,518587;-0,06136654;7,522912
-0,06364536;7,52274;-0,06253368;7,522824
-0,05962683;7,540936;-0,06104481;7,532101
-0,05591718;7,559338;-0,05841788;7,546055
-0,0506842;7,57576;-0,0544564;7,561271
-0,04411463;7,58402;-0,04915762;7,572927
-0,04094189;7,583485;-0,04494905;7,578335
-0,03845473;7,577032;-0,04162226;7,577667
-0,03559093;7,54974;-0,03853321;7,563364
-0,03334368;7,534894;-0,0358745;7,548778
-0,03189241;7,51762;-0,03383417;7,532813
-0,0296267;7,517907;-0,03167854;7,525176
-0,02955326;7,522196;-0,03058984;7,523649
-0,03203844;7,537487;-0,03133206;7,530739
-0,03518107;7,55365;-0,03330345;7,542474
-0,03767973;7,56463;-0,03554479;7,553821
-0,03984778;7,573732;-0,0377489;7,56402
-0,04415562;7,568956;-0,04102983;7,566548
-0,04762877;7,559137;-0,04441032;7,562752
-0,05323459;7,542771;-0,04892962;7,552519
-0,05509685;7,531244;-0,05208832;7,541622
-0,0545518;7,526241;-0,0533501;7,533744
-0,05344925;7,52626;-0,05340089;7,52991
-0,04967298;7,541211;-0,05149186;7,535697
-0,04523307;7,557812;-0,04828664;7,547023
-0,0366579;7,57683;-0,04233049;7,56229
-0,03259698;7,589851;-0,03734505;7,576406
-0,02615451;7,593341;-0,03161274;7,585081
-0,02279438;7,592872;-0,02709359;7,589074
-0,02227336;7,574905;-0,02462472;7,581817
-0,02297004;7,55742;-0,0237772;7,569321
-0,02184072;7,541312;-0,02278543;7,554976
-0,02357865;7,533588;-0,02319173;7,544021
-0,02657027;7,541005;-0,02492317;7,542475
-0,03031776;7,543717;-0,02768535;7,543111
-0,03490661;7,569135;-0,03138319;7,556437
-0,04067077;7,582562;-0,03613978;7,569817
-0,04565213;7,600478;-0,04101295;7,585525
-0,05017377;7,602262;-0,0457073;7,594101
-0,05492921;7,597203;-0,05043441;7,595691
-0,0565603;7,588113;-0,05357169;7,59181
-0,06140932;7,559677;-0,0575871;7,575347
-0,06174092;7,546798;-0,05971448;7,560726
-0,06341195;7,533459;-0,06160799;7,546762
-0,06420381;7,538301;-0,06293769;7,542428
-0,06266937;7,547331;-0,06280027;7,544939
-0,05831611;7,561537;-0,06050334;7,553441
-0,05349409;7,576762;-0,05691372;7,565384
-0,04673709;7,589567;-0,05170171;7,577769
-0,04110076;7,595979;-0,04627047;7,587099
-0,04053109;7,591534;-0,04333051;7,589371
-0,03969033;7,579498;-0,04146102;7,584301
-0,04116303;7,555992;-0,04130849;7,56981
-0,04242859;7,538371;-0,04188243;7,553701
-0,0450036;7,52348;-0,04348055;7,538227
-0,04663266;7,525328;-0,0450948;7,531621
-0,05078196;7,531702;-0,04800697;7,531662
-0,05422782;7,548977;-0,05119201;7,540528
-0,05991047;7,565408;-0,05565656;7,553268
-0,06386788;7,580651;-0,05986022;7,567286
-0,06498619;7,58435;-0,06248686;7,57603
-0,06785114;7,583746;-0,06523456;7,579982
-0,0744185;7,571162;-0,06993172;7,575471
-0,07561239;7,549121;-0,07284251;7,561969
-0,07575984;7,534937;-0,07433619;7,548129
-0,07618852;7,52341;-0,07528391;7,535482
-0,07551532;7,524585;-0,07540248;7,529899
-0,07427974;7,531746;-0,07482763;7,530845
-0,06847044;7,543321;-0,07157304;7,537232
-0,0626874;7,562959;-0,06702383;7,550404
-0,05870383;7,5768;-0,06276507;7,563915
-0,05029146;7,582974;-0,05635731;7,573706
-0,04634839;7,582185;-0,0512381;7,578043
-0,04397676;7,57449;-0,04751728;7,576222
-0,04238934;7,550066;-0,04489177;7,56283
-0,04048257;7,535727;-0,04263378;7,54895
-0,03926221;7,521191;-0,04090692;7,534732
-0,03843853;7,522453;-0,03964243;7,528442
-0,03975836;7,525892;-0,03970181;7,527135
-0,04124976;7,539185;-0,04049471;7,533308
-0,04571154;7,558294;-0,04316634;7,546103
-0,04948791;7,572859;-0,04640444;7,559809
-0,05201874;7,581771;-0,04928098;7,571061
-0,0571826;7,581674;-0,05332862;7,576498
-0,06232594;7,573436;-0,05793786;7,574929
-0,06446303;7,550008;-0,06127957;7,562166
-0,06837235;7,536757;-0,06491256;7,549151
-0,0713991;7,522189;-0,06823719;7,535332
-0,07037353;7,524812;-0,06933167;7,529943
-0,06950559;7,530516;-0,06942075;7,530236
-0,06311581;7,541238;-0,06619164;7,535871
-0,0587626;7,563593;-0,06238664;7,55007
-0,05540532;7,578563;-0,05881006;7,564667
-0,04795218;7,58999;-0,05324691;7,577641
-0,04425673;7,59183;-0,0486421;7,584909
-0,04395023;7,584785;-0,04623901;7,584846
-0,04219545;7,561281;-0,04416826;7,572778
-0,04307167;7,544378;-0,04360657;7,558231
-0,04498667;7,527658;-0,04431351;7,54257
-0,04432639;7,526557;-0,04432011;7,534369
-0,04522625;7,529924;-0,0447843;7,532093
-0,04742031;7,538235;-0,04613456;7,535239
-0,04955153;7,551364;-0,04788486;7,543499
-0,05172618;7,569978;-0,04985238;7,557061
-0,05509518;7,583439;-0,05253866;7,570577
-0,05691268;7,580619;-0,05477996;7,575723
-0,0603153;7,575054;-0,05761576;7,57538
-0,06327273;7,557271;-0,06051281;7,566106
-0,06113299;7,536906;-0,06083044;7,551151
-0,06395486;7,521817;-0,06243092;7,536125
-0,06368838;7,515464;-0,06307502;7,525542
-0,06128729;7,522737;-0,06215899;7,524105
-0,05826497;7,533677;-0,06016432;7,529008
-0,05279758;7,551322;-0,05639153;7,540436
-0,04748863;7,566777;-0,05183105;7,553929
-0,04068123;7,575456;-0,04611902;7,564957
-0,03869589;7,574175;-0,04231673;7,569679
-0,03529027;7,565908;-0,03871755;7,567747
-0,03235985;7,542895;-0,03546096;7,555017
-0,0309856;7,524655;-0,03316982;7,539473
-0,02933474;7,505092;-0,03120503;7,521859
-0,02976513;7,497934;-0,03046738;7,509603
-0,02937092;7,501214;-0,02990575;7,505306
-0,03146118;7,512238;-0,03070364;7,508862
-0,03585702;7,528673;-0,03334061;7,518999
-0,04210581;7,546896;-0,03782997;7,533287
-0,04479203;7,557792;-0,04139602;7,545839
-0,04447886;7,558074;-0,0429747;7,552104
-0,04678134;7,554297;-0,04492454;7,553228
-0,04991102;7,541171;-0,0474781;7,547054
-0,04956473;7,520336;-0,04854664;7,533372
-0,05069256;7,503349;-0,04964616;7,517989
-0,04971509;7,498157;-0,04968145;7,507837
-0,04881224;7,501775;-0,04923632;7,504733
-0,04607953;7,511376;-0,04761945;7,508135
-0,04056566;7,531637;-0,04400934;7,520163
-0,03497339;7,54947;-0,0393804;7,535176
-0,03024418;7,565355;-0,0347005;7,550635
-0,02541306;7,572628;-0,02994438;7,561898
-0,02332013;7,569214;-0,02655289;7,565643
-0,02093334;7,55645;-0,02367475;7,560935
-0,02029211;7,539869;-0,02194245;7,550147
-0,01828395;7,52143;-0,02006928;7,535444
-0,01948874;7,504489;-0,01977169;7,519577
-0,01979801;7,505375;-0,01978517;7,512305
-0,0214495;7,509031;-0,02063758;7,510628
-0,02202801;7,522612;-0,02134971;7,516766
-0,02418438;7,541881;-0,02280129;7,529627
-0,02362898;7,560532;-0,02322525;7,545457
-0,0211005;7,564643;-0,02213667;7,555287
-0,01958661;7,562756;-0,02083034;7,559113
-0,01682667;7,555027;-0,01877983;7,55702
-0,01831818;7,53774;-0,0185434;7,547146
-0,01699052;7,523473;-0,01774788;7,535019
-0,01673002;7,513494;-0,01722663;7,523996
-0,01649377;7,517065;-0,01685127;7,520446
-0,01512373;7,52521;-0,01596644;7,522886
-0,01130996;7,543705;-0,01358082;7,533552
-0,007520744;7,564147;-0,01047729;7,549221
-0,001521258;7,579061;-0,005888808;7,564509
0,001110734;7,584942;-0,002302697;7,574978
-0,0001705548;7,582643;-0,00121041;7,578905
-0,002763576;7,569874;-0,002005963;7,574279
-0,007494961;7,549213;-0,00481704;7,561442
-0,01158863;7,532712;-0,008284902;7,546729
-0,01821306;7,517021;-0,01337142;7,531508
-0,02272352;7,520672;-0,01816238;7,525957
-0,02802273;7,523582;-0,02321336;7,52474
-0,0363501;7,542465;-0,02994152;7,533818
-0,0463268;7,556144;-0,03833563;7,545256
-0,05332094;7,570855;-0,04601315;7,558371
-0,05970765;7,579288;-0,05302785;7,569085
-0,06573041;7,577863;-0,05953599;7,573583
-0,07048164;7,569248;-0,06514348;7,571362
-0,07869037;7,546154;-0,07208569;7,558444
-0,08162133;7,532224;-0,07696938;7,545015
-0,08410511;7,521279;-0,0806255;7,532854
-0,08251559;7,524825;-0,08159367;7,528741
-0,08193265;7,531708;-0,08176734;7,530261
-0,07726037;7,541814;-0,07945856;7,536179
-0,07484738;7,563576;-0,0770973;7,550209
-0,07161032;7,578254;-0,07428638;7,564576
-0,06310435;7,584362;-0,06855795;7,574712
-0,06070768;7,581972;-0,06453748;7,57843
-0,05940743;7,569549;-0,0619095;7,573881
-0,05678158;7,548892;-0,05928301;7,561082
-0,05614724;7,527853;-0,05767745;7,544068
-0,05707832;7,511729;-0,05737055;7,527503
-0,05560275;7,513205;-0,05646503;7,520179
-0,05727791;7,51492;-0,05688142;7,517485
-0,05994721;7,530923;-0,05845141;7,524367
-0,06334469;7,544936;-0,06095816;7,534904
-0,06756862;7,558353;-0,06434499;7,546918
-0,06931457;7,566535;-0,06688921;7,556961
-0,07198369;7,566085;-0,06949888;7,561635
-0,07621875;7,558498;-0,07294029;7,560029
-0,07944769;7,533567;-0,07627344;7,546475
-0,07787427;7,518461;-0,07709332;7,532127
-0,07830139;7,501469;-0,07771228;7,516419
-0,07502018;7,503621;-0,07633302;7,509862
-0,07210392;7,507476;-0,07416651;7,50864
-0,06658664;7,52458;-0,07028307;7,516807
-0,05577395;7,539973;-0,06285072;7,528674
-0,04733735;7,553994;-0,05490569;7,541641
-0,03801538;7,563958;-0,04625312;7,553073
-0,03257746;7,560586;-0,03921806;7,556938
-0,02869623;7,551536;-0,03384152;7,554177
-0,02523492;7,528596;-0,0294335;7,541076
-0,02281501;7,509605;-0,02538579;7,521829
-0,02161193;7,481786;-0,02345172;7,501307
-0,02281992;7,483394;-0,02312823;7,492136
-0,02677971;7,488207;-0,02499741;7,490125
-0,03224318;7,498518;-0,02871312;7,494429
-0,03847833;7,509968;-0,03370849;7,502378
-0,04310574;7,523092;-0,03851725;7,512978
-0,04708717;7,521302;-0,04289969;7,517235
-0,05188182;7,514256;-0,04750454;7,515707
-0,05860879;7,499064;-0,05318902;7,507187
-0,05753448;7,478027;-0,05541348;7,49226
-0,0595311;7,456957;-0,05752251;7,474178
-0,05729724;7,448952;-0,05740713;7,461257
-0,05502505;7,448196;-0,05618691;7,454566
-0,05190713;7,453703;-0,05399232;7,454123
-0,04886098;7,457809;-0,05136654;7,45601
-0,04177484;7,481552;-0,04645257;7,469095
-0,03497288;7,49436;-0,04057392;7,482033
-0,03100265;7,494273;-0,03567199;7,488302
