Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,01766808;7,64172;0,02382289;7,637774
0,01476086;7,627759;0,01918113;7,632644
0,01196824;7,608825;0,01548737;7,620446
0,008184723;7,587902;0,01174555;7,603771
0,007621381;7,580842;0,009633654;7,59203
0,008298371;7,581793;0,008949926;7,586788
0,01153499;7,588826;0,01027425;7,587832
0,01596239;7,601059;0,01318632;7,594604
0,01934871;7,629751;0,0163429;7,612607
0,02870238;7,645317;0,02267124;7,629355
0,03493474;7,652123;0,02895166;7,641016
0,04110227;7,648459;0,035176;7,644828
0,04846048;7,632248;0,04198221;7,638383
0,05181003;7,609154;0,04701292;7,623421
0,05347649;7,588917;0,05032301;7,605751
0,05383644;7,575547;0,05212204;7,590285
0,05228749;7,578174;0,05220677;7,584083
0,05191027;7,585651;0,05205491;7,584886
0,04816603;7,606789;0,05006308;7,596105
0,04068599;7,627766;0,04526203;7,612315
0,03655589;7,644334;0,04080386;7,628711
0,02601201;7,653655;0,03322777;7,641487
0,01917693;7,649357;0,02602837;7,645519
0,01484056;7,634813;0,02029857;7,640036
0,009772822;7,61251;0,01490489;7,625931
0,005639805;7,596061;0,01015962;7,610633
0,003261887;7,589237;0,006627234;7,599676
0,003058963;7,592641;0,004799106;7,596072
0,004429412;7,604194;0,004609737;7,600232
0,007835459;7,618032;0,006261902;7,609349
0,01105479;7,646295;0,008715809;7,628264
0,01716486;7,660639;0,01304384;7,644848
0,02087282;7,668572;0,01705518;7,657004
0,02504354;7,663777;0,02114534;7,660472
0,02949039;7,647055;0,02541861;7,653602
0,03076939;7,625723;0,02815886;7,639325
0,03095615;7,603395;0,0295912;7,620927
0,03111288;7,588878;0,03037059;7,604512
0,02848103;7,591051;0,02940292;7,597618
0,02659467;7,597792;0,0279647;7,597707
0,02229165;7,616863;0,02506053;7,607513
0,01472044;7,639174;0,01976616;7,623724
0,009650316;7,655228;0,01458583;7,639857
0,00296422;7,662229;0,00863421;7,651314
-0,002347288;7,659682;0,003007539;7,655602
-0,004863684;7,645361;-0,001024525;7,650356
-0,006670464;7,621443;-0,003915966;7,635549
-0,01218148;7,602026;-0,008150458;7,618375
-0,01301015;7,593564;-0,01064029;7,605663
-0,01241106;7,595176;-0,01154753;7,60029
-0,009385748;7,605997;-0,01044048;7,603213
-0,004553684;7,624132;-0,007426124;7,613925
-0,001715411;7,646031;-0,004501997;7,630364
0,008177723;7,65837;0,001990261;7,644703
0,01425647;7,663118;0,008271196;7,654132
0,01915153;7,654557;0,01384513;7,65435
0,02460492;7,639136;0,01935569;7,646558
0,0295212;7,612441;0,02456505;7,629075
0,031642;7,590486;0,02819007;7,609308
0,03327412;7,580205;0,03079347;7,594406
0,03199546;7,582263;0,03140928;7,588184
0,03156838;7,590883;0,03149075;7,589566
0,02896179;7,6092;0,03019583;7,599619
0,02376295;7,630625;0,02690284;7,615491
0,01994728;7,646774;0,02333983;7,631516
0,01674086;7,653385;0,01996073;7,642715
0,01426533;7,649573;0,01704109;7,64623
0,01052038;7,632483;0,01370318;7,639193
0,01048076;7,60847;0,01205157;7,623446
0,01161645;7,587269;0,01182884;7,604928
0,01400554;7,574743;0,01294339;7,589472
0,02042995;7,577147;0,01677786;7,58316
0,02516861;7,583288;0,021074;7,583226
0,03449369;7,601143;0,02794465;7,592399
0,04355802;7,619937;0,03594017;7,606501
0,05232618;7,636759;0,04437093;7,622069
0,05774995;7,643167;0,05120516;7,632846
0,06336728;7,638741;0,05743694;7,635867
0,06657276;7,624974;0,06212716;7,630274
0,0649496;7,600851;0,06356996;7,615233
0,06339284;7,578434;0,06347927;7,596393
0,06138141;7,565222;0,06240506;7,580432
0,05813248;7,568105;0,06021718;7,57412
0,05248437;7,575034;0,05625702;7,574588
0,04717652;7,592894;0,05161021;7,583956
0,03964175;7,613145;0,04548246;7,5989
0,03228262;7,629271;0,03872591;7,614446
0,02430464;7,639354;0,03134419;7,627195
0,01713262;7,635086;0,02406481;7,631237
0,01442901;7,62043;0,0191331;7,625706
0,01215909;7,59736;0,01556353;7,611197
0,006866546;7,574367;0,01111076;7,59234
0,005777767;7,563189;0,008379653;7,577411
0,007215445;7,56401;0,007783581;7,57055
0,01167801;7,568595;0,00977784;7,569549
0,01607628;7,584957;0,01301149;7,577459
0,02388261;7,604229;0,0185693;7,591145
0,03469784;7,618669;0,02683095;7,605244
0,04370171;7,628066;0,03548434;7,61695
0,04787227;7,623141;0,04182398;7,620118
0,05185498;7,611236;0,04696123;7,615569
0,0541421;7,58874;0,05063926;7,601828
0,05509755;7,564039;0,05292335;7,582468
0,05151592;7,547364;0,0522021;7,564478
0,04981698;7,547209;0,05098042;7,555633
0,04579116;7,553586;0,04832231;7,554584
0,04316725;7,569111;0,0456828;7,562022
0,03894101;7,585927;0,04223062;7,574263
0,03564179;7,601534;0,03885594;7,588231
0,03357709;7,614963;0,03615309;7,601918
0,02877848;7,613433;0,0323773;7,607814
0,02565523;7,602971;0,0289331;7,605332
0,02009171;7,586963;0,02440684;7,595929
0,01065912;7,561695;0,01736632;7,578397
0,007234644;7,552419;0,01217777;7,565094
0,005511496;7,551744;0,008762687;7,558255
0,00542232;7,561228;0,007052208;7,559777
0,008450507;7,577397;0,007768147;7,568799
0,01487054;7,600518;0,01140611;7,585046
0,0203887;7,61844;0,01600591;7,602146
0,02539028;7,627192;0,02081454;7,61498
0,02944873;7,625478;0,02523779;7,620358
0,03178168;7,613895;0,02858936;7,617048
0,03312904;7,602849;0,03091499;7,609774
0,03483292;7,570389;0,03292196;7,589599
0,03202197;7,555749;0,03246091;7,572258
0,02898069;7,558054;0,03067791;7,564981
0,02628743;7,562394;0,02842902;7,563656
0,02252708;7,579152;0,02540545;7,571595
0,01856234;7,598366;0,02190131;7,585304
0,01467645;7,613538;0,01820142;7,599762
0,01063927;7,626921;0,01432687;7,613678
0,003748174;7,62535;0,008907538;7,619658
6,105157E-05;7,611915;0,004376899;7,615692
-0,004665734;7,595476;-0,0002549128;7,605337
-0,01205659;7,57378;-0,00630023;7,589172
-0,01391008;7,564705;-0,01019749;7,576642
-0,01553897;7,566803;-0,0129335;7,571602
-0,0134292;7,574815;-0,01318738;7,573248
-0,01008058;7,590794;-0,01159654;7,582232
-0,004746128;7,615803;-0,008087197;7,59943
0,0008259673;7,632635;-0,00352131;7,61644
0,007254151;7,642744;0,001997823;7,629912
0,01061224;7,639162;0,006409307;7,634649
0,01480485;7,623831;0,01070996;7,629108
0,01613978;7,603886;0,01349014;7,616194
0,0171288;7,578411;0,01535361;7,596844
0,01818412;7,565015;0,01680369;7,580538
0,01551495;7,568633;0,01614354;7,57444
0,01431814;7,571375;0,01520857;7,57287
0,01272781;7,588689;0,0139378;7,580973
0,008315863;7,610976;0,01105871;7,596338
0,006455894;7,628905;0,008700759;7,613022
0,003857051;7,641201;0,006219133;7,627459
0,002012731;7,638156;0,004063899;7,63294
0,003079026;7,627585;0,003559096;7,630195
0,003370577;7,609954;0,003462579;7,619833
0,001302867;7,584045;0,002356531;7,601505
0,002109538;7,572388;0,002230017;7,58659
0,002563041;7,57243;0,002400556;7,579339
0,002395325;7,579915;0,002397876;7,579634
0,004318183;7,595157;0,003381248;7,587583
0,008924408;7,61501;0,006219718;7,601628
0,01351561;7,633369;0,009956074;7,617883
0,01751492;7,643543;0,01382769;7,631026
0,01954922;7,643782;0,01675829;7,637559
0,02359214;7,632268;0,0202576;7,63485
0,0234774;7,621395;0,02190663;7,627959
0,02271577;7,595225;0,02232098;7,611196
0,02391922;7,581069;0,02313957;7,595765
0,02336076;7,58581;0,02325285;7,590667
0,02082313;7,591615;0,02200837;7,591152
0,01669482;7,609938;0,01928704;7,600773
0,01250123;7,632657;0,01581086;7,617106
0,008528828;7,648749;0,01207891;7,633323
0,004593607;7,658607;0,008243951;7,646276
0,0005588754;7,655521;0,004307099;7,651012
-0,001901456;7,642573;0,001124781;7,646687
-0,005224275;7,623429;-0,002126303;7,634777
-0,009349453;7,602284;-0,005825289;7,618137
-0,01053757;7,588967;-0,008239356;7,603193
-0,01161832;7,593174;-0,009970385;7,598061
-0,009999105;7,60289;-0,009985097;7,600534
-0,006223489;7,621832;-0,008058636;7,611442
-0,002080982;7,642292;-0,004997289;7,627242
0,002742292;7,658041;-0,001031539;7,643023
0,007961718;7,668193;0,003574684;7,655915
0,01191229;7,662934;0,007845974;7,659511
0,01459024;7,649831;0,0113005;7,654553
0,01725956;7,627451;0,01435351;7,640668
0,01529366;7,599814;0,01483503;7,619744
0,01588961;7,581518;0,01537529;7,600161
0,01556892;7,578762;0,01547451;7,589196
0,0153736;7,585468;0,0154228;7,587286
0,01330519;7,599718;0,01433796;7,593655
0,009651368;7,617694;0,01193757;7,605968
0,00559902;7,637784;0,008690896;7,622264
0,002553906;7,64993;0,005546024;7,636441
-0,0007090747;7,647547;0,002341809;7,64213
-0,004234899;7,633251;-0,001025967;7,637583
-0,007315247;7,615072;-0,004248289;7,62605
-0,01068989;7,58835;-0,007547152;7,606743
-0,01265277;7,578106;-0,01016269;7,592072
-0,0124929;7,578882;-0,0113565;7,585315
-0,01069265;7,585165;-0,01101641;7,585238
-0,007362751;7,602718;-0,009144411;7,594194
-0,003368716;7,620849;-0,006186919;7,607843
0,001317337;7,63877;-0,002342883;7,623685
0,005439887;7,647248;0,001643965;7,635756
0,009093191;7,642967;0,005460788;7,639451
0,01303204;7,624771;0,009339976;7,631929
0,01488571;7,599765;0,0121817;7,615448
0,01641945;7,578238;0,01435214;7,59639
0,01732611;7,56416;0,01587659;7,579869
0,01554105;7,566604;0,01570471;7,573074
0,01408848;7,572748;0,01487624;7,572907
0,01080377;7,589104;0,01279064;7,581202
0,004984776;7,611752;0,008792538;7,596849
0,0003195239;7,62674;0,004452306;7,612161
-0,005363335;7,640042;-0,0005751546;7,626441
-0,01045114;7,636709;-0,005637264;7,631704
-0,01448418;7,622763;-0,0101678;7,627125
-0,01524945;7,601342;-0,01276947;7,613925
-0,02055646;7,578318;-0,01675739;7,59569
-0,02145074;7,565173;-0,01916135;7,580059
-0,02043809;7,566536;-0,01981552;7,57313
-0,01752805;7,571058;-0,01864398;7,572069
-0,01205644;7,590325;-0,01527065;7,581418
-0,007171176;7,61143;-0,01112367;7,596784
0,00273559;7,624519;-0,004026226;7,610987
0,009114938;7,633108;0,002709365;7,622325
0,01473511;7,630006;0,008869207;7,626259
0,02040687;7,611591;0,01478161;7,618743
0,02043791;7,586534;0,01767793;7,60225
0,02124776;7,56709;0,01950694;7,584236
0,02135828;7,555277;0,02045556;7,569397
0,02027826;7,557905;0,02036472;7,563509
0,01806481;7,565374;0,01918669;7,564465
0,0143123;7,584605;0,01668995;7,57478
0,01095636;7,605181;0,01375396;7,590348
0,007462675;7,621355;0,01052994;7,606238
0,002586038;7,634485;0,006460843;7,620707
-0,004045967;7,632465;0,001078865;7,62673
-0,01176218;7,619823;-0,00549729;7,623192
-0,01454996;7,598329;-0,01013317;7,61046
-0,01995484;7,576957;-0,01516392;7,593299
-0,02089207;7,567708;-0,01809895;7,580186
-0,02099393;7,569916;-0,01958114;7,574928
-0,01761119;7,577065;-0,01857194;7,576023
-0,01201112;7,595916;-0,01521262;7,586209
-0,007497895;7,618213;-0,01126192;7,602598
-0,0007285232;7,632734;-0,00586586;7,618036
0,005404913;7,64161;-9,253155E-05;7,630112
0,01092642;7,633933;0,005549798;7,632069
0,01513462;7,615977;0,01045757;7,623829
0,01558805;7,589293;0,0130847;7,606144
0,01665608;7,569814;0,01491427;7,587533
0,01756192;7,557474;0,01627008;7,57214
0,01512805;7,559354;0,01568488;7,565588
0,01262869;7,568801;0,01412009;7,567233
0,00797659;7,586765;0,01097417;7,577235
0,003938298;7,608963;0,007371716;7,59348
0,001459554;7,621228;0,0043432;7,607694
-0,002892251;7,63318;0,0006387285;7,620742
-0,007188523;7,627285;-0,003370048;7,624093
-0,009749543;7,61694;-0,006637122;7,62043
-0,01221368;7,591742;-0,009493196;7,605737
-0,01690522;7,566407;-0,01328954;7,585593
-0,01798329;7,55692;-0,01569358;7,570907
-0,01807933;7,558974;-0,01691586;7,564794
-0,01572862;7,566154;-0,01630792;7,56549
-0,01042717;7,584239;-0,01329454;7,575097
-0,005178078;7,606994;-0,009138087;7,591432
0,0002566274;7,620837;-0,004325819;7,606494
0,006067156;7,628976;0,0009979573;7,61801
0,01147063;7,622996;0,006360421;7,620563
0,01582776;7,604391;0,01121012;7,612279
0,01697158;7,576501;0,01416006;7,59396
0,01800498;7,556623;0,01613025;7,574828
0,018886;7,544883;0,01754192;7,559488
0,0175015;7,547246;0,01752121;7,553215
0,01637529;7,55283;0,01693437;7,553018
0,01275047;7,569301;0,01479109;7,561359
0,01027806;7,586858;0,01248072;7,574413
0,007938663;7,602592;0,0101543;7,588846
0,00390388;7,612889;0,006953442;7,601159
-0,001004183;7,607008;0,002877649;7,604155
-0,003483677;7,595712;-0,0003801419;7,599831
-0,00859812;7,569944;-0,004588333;7,584527
-0,01171413;7,549575;-0,008238308;7,566624
-0,01355496;7,541586;-0,01096182;7,553798
-0,008296831;7,554535;-0,009595903;7,554176
-0,002977391;7,56803;-0,006206886;7,56127
0,004076502;7,597705;-0,0009368826;7,579942
0,0118457;7,61354;0,005610258;7,59715
0,01977293;7,621059;0,01286456;7,609397
0,02755847;7,61624;0,02039186;7,612903
0,03651256;7,597143;0,02865093;7,604829
0,0428154;7,569774;0,03590683;7,586872
0,04579986;7,546074;0,0409754;7,565969
0,04949339;7,533929;0,04534326;7,54954
0,04830114;7,538105;0,04685811;7,543684
0,04583725;7,5448;0,04633524;7,544256
0,04221812;7,559747;0,04422609;7,552192
0,03688633;7,578854;0,04046695;7,565847
0,0324904;7,595329;0,03638157;7,580947
0,03014755;7,610199;0,03318776;7,595934
0,02252941;7,608404;0,02772775;7,602322
0,01894417;7,596359;0,02322843;7,599267
0,013827;7,58272;0,01841299;7,590792
0,006514815;7,557806;0,01231883;7,573897
0,003567328;7,546058;0,007834457;7,559632
0,00282034;7,548403;0,005265137;7,553878
0,003836795;7,558234;0,004533358;7,55611
0,005811068;7,574567;0,005187861;7,565565
0,01082489;7,597973;0,008075124;7,582164
0,01412751;7,615043;0,01117553;7,599007
0,01851808;7,623672;0,01493754;7,611644
0,02243481;7,618224;0,01877895;7,615016
0,02647237;7,599992;0,02271996;7,60732
0,02816391;7,576941;0,02550928;7,591754
0,02652289;7,55569;0,02602842;7,573284
0,02590968;7,542617;0,02596761;7,557578
0,02385417;7,543443;0,02488473;7,550336
0,02328526;7,547872;0,02406565;7,549074
0,01983566;7,56774;0,02189956;7,558632
0,01517625;7,590302;0,01845543;7,574855
0,0123474;7,608175;0,01532652;7,591924
0,008885497;7,620795;0,01202666;7,606715
0,004103785;7,617753;0,007968259;7,612369
0,0002519763;7,60259;0,004015588;7,607359
-0,004493583;7,582126;-0,0003430783;7,594434
-0,01109614;7,559322;-0,005850282;7,576452
-0,01284214;7,549762;-0,009432476;7,562778
-0,01318961;7,552898;-0,01135707;7,557717
-0,01154165;7,561131;-0,01145163;7,559466
-0,005577225;7,58084;-0,008444081;7,570409
-0,001354784;7,606894;-0,004813563;7,589093
0,004011147;7,622541;-0,0002921708;7,606231
0,008346591;7,634244;0,004135358;7,620588
0,01193885;7,629725;0,008133408;7,625269
0,01640067;7,614543;0,0123684;7,619775
0,01725519;7,588372;0,01487079;7,603694
0,01798418;7,569979;0,0164656;7,586424
0,01850191;7,554402;0,01750857;7,570023
0,01650579;7,557269;0,01699487;7,563489
0,01484228;7,562785;0,01589214;7,563128
0,01184815;7,580787;0,01382065;7,572174
0,005156651;7,607243;0,009382237;7,590139
0,0005529015;7,623218;0,004858411;7,607088
-0,001589585;7,63635;0,001555439;7,622077
-0,00670593;7,635295;-0,002677668;7,62885
-0,0103662;7,620888;-0,006615819;7,624772
-0,01288989;7,604194;-0,009829654;7,614231
-0,01699729;7,575393;-0,01350106;7,594337
-0,01813025;7,56319;-0,01587287;7,578379
-0,01805658;7,564332;-0,01699142;7,571184
-0,01602083;7,570407;-0,0164942;7,570786
-0,01195797;7,58866;-0,01417055;7,579942
-0,009825425;7,609874;-0,01194527;7,595271
-0,003456163;7,627806;-0,007594663;7,611945
0,001600457;7,637992;-0,002885697;7,625284
0,004100508;7,633146;0,0006930153;7,629312
0,007718921;7,616557;0,004292106;7,622778
0,008484589;7,587431;0,006439177;7,604676
0,009276865;7,566633;0,007892934;7,585186
0,009826657;7,552062;0,008883374;7,56822
0,008419679;7,555069;0,008645766;7,561481
0,007437678;7,559853;0,008026991;7,560647
0,005275673;7,577868;0,006617668;7,569468
0,001329199;7,601586;0,003909087;7,585918
-0,002471461;7,619031;0,0006411858;7,602878
-0,006800103;7,633545;-0,003169832;7,618584
-0,01013161;7,628948;-0,006736677;7,623894
-0,01314759;7,613961;-0,01002117;7,618805
-0,01559364;7,593183;-0,01287483;7,605684
-0,02215092;7,569128;-0,01762526;7,586963
-0,02259947;7,558453;-0,02017359;7,572357
-0,02309558;7,559762;-0,02167048;7,565905
-0,02048423;7,566758;-0,02106278;7,566341
-0,01607157;7,585953;-0,01850596;7,576387
-0,01370666;7,608204;-0,01604804;7,592682
-0,005000008;7,625572;-0,01038716;7,609534
0,001491062;7,634995;-0,004302675;7,622576
0,005495032;7,631041;0,000717476;7,626913
0,01137773;7,615987;0,006178235;7,621316
0,01303531;7,587957;0,009691259;7,604226
0,01537708;7,569179;0,01261624;7,586196
0,01629144;7,553107;0,01449485;7,569283
0,01545018;7,555858;0,01498435;7,562404
0,0156089;7,562691;0,01530483;7,562551
0,01438909;7,577028;0,01483588;7,569965
0,01105676;7,600437;0,01290243;7,585555
0,008097463;7,617111;0,01044069;7,601722
0,004279024;7,631711;0,007285953;7,617076
0,0001280118;7,627434;0,0036203;7,622381
-0,001552183;7,614978;0,0009713478;7,618589
-0,002350854;7,598515;-0,0007295425;7,608312
-0,006835009;7,576207;-0,003855671;7,591873
-0,007722423;7,567547;-0,005835822;7,579416
-0,006673608;7,568271;-0,006264952;7,573707
-0,002642124;7,577135;-0,004410012;7,575462
0,001805456;7,596942;-0,001226466;7,586464
0,006346883;7,61812;0,002649529;7,602665
0,01597052;7,632467;0,009470756;7,617926
0,02081005;7,640976;0,01527672;7,629728
0,02673866;7,633548;0,02114668;7,631684
0,031248;7,617259;0,02633147;7,62428
0,03365181;7,593791;0,03007589;7,608685
0,03245798;7,568882;0,03129567;7,588303
0,03394949;7,55243;0,03265642;7,569909
0,03346024;7,553908;0,03306815;7,561713
0,03330224;7,560408;0,03318803;7,561045
0,03034665;7,580782;0,03173287;7,571153
0,02649314;7,602109;0,02904981;7,587004
0,02359589;7,617688;0,0262564;7,60272
0,02240913;7,62819;0,02428548;7,615768
0,02202443;7,623473;0,0231273;7,619715
0,02538163;7,611165;0,024282;7,615335
0,02715238;7,593579;0,02575204;7,604193
0,02559494;7,568102;0,02567156;7,585703
0,02874178;7,554073;0,02724408;7,569503
0,02955114;7,556373;0,02842601;7,562777
0,03326711;7,56572;0,03090474;7,564284
0,0357074;7,585312;0,03336484;7,575056
0,04419999;7,606659;0,03891207;7,591236
0,05247285;7,622581;0,04585841;7,607292
0,0531191;7,631379;0,04957789;7,619631
0,05472376;7,629036;0,05221383;7,624449
0,05605431;7,619451;0,05418095;7,621889
0,05275645;7,603879;0,05345132;7,612664
0,05365263;7,577026;0,05355441;7,594413
0,04922716;7,560177;0,05133799;7,576877
0,04743266;7,564267;0,04933731;7,570417
0,045492;7,571238;0,04736749;7,570837
0,04139424;7,59113;0,04430785;7,581232
0,0349568;7,614826;0,0395189;7,598436
0,02788743;7,631499;0,03356017;7,615374
0,01803057;7,64217;0,02560625;7,629098
0,009284065;7,638971;0,01724437;7,634156
0,004777637;7,623236;0,01085525;7,62856
-0,00237988;7,608696;0,004079069;7,61839
-0,007938433;7,588881;-0,002075498;7,603277
-0,01126197;7,580886;-0,006781164;7,591808
-0,01289365;7,583103;-0,009912712;7,587348
-0,01235199;7,59733;-0,01116189;7,59246
-0,009594754;7,616088;-0,01035944;7,604558
-0,006691236;7,641918;-0,008480397;7,623696
-0,004167203;7,661048;-0,006271048;7,642829
0,0008454557;7,669415;-0,002624518;7,656452
0,002949191;7,666285;0,0002309217;7,661489
0,005490912;7,65064;0,002925755;7,655931
0,006939081;7,633836;0,004981569;7,644613
0,006276431;7,606177;0,005645024;7,62492
0,006672267;7,593522;0,006171254;7,608835
0,004649849;7,598593;0,005391524;7,603586
0,00168194;7,606842;0,003491615;7,605254
-0,002901886;7,627921;0,0002170047;7,616863
-0,007579839;7,651658;-0,003776125;7,634683
-0,01116234;7,6684;-0,007559293;7,651953
-0,01489208;7,680438;-0,0113188;7,666557
-0,01867991;7,675121;-0,01508941;7,670944
-0,02243351;7,665983;-0,01885124;7,668403
-0,02494332;7,645967;-0,02197172;7,656911
-0,03002878;7,623729;-0,02609891;7,639914
-0,03160236;7,611785;-0,02891794;7,625505
-0,03087652;7,612637;-0,02992114;7,618914
-0,02856563;7,621926;-0,02922688;7,620457
-0,02333206;7,639071;-0,02620826;7,629989
-0,01619964;7,663085;-0,02108198;7,64694
-0,009452303;7,676936;-0,01512493;7,662305
-0,00144018;7,684698;-0,008111903;7,67378
0,003749833;7,683397;-0,002035429;7,678707
0,009697912;7,669412;0,00397721;7,673944
0,01309421;7,649662;0,008646695;7,661508
0,01548753;7,620828;0,01215193;7,640663
0,01729928;7,606409;0,01478867;7,623116
0,01854399;7,607488;0,01671269;7,615109
0,01842036;7,615061;0,01758731;7,615085
0,01772456;7,62969;0,0176576;7,622564
0,01697434;7,652213;0,01730751;7,637755
0,01373444;7,67025;0,01547781;7,654395
0,009644109;7,682666;0,01248902;7,668879
0,004186765;7,681278;0,008235933;7,675231
0,001081973;7,668633;0,004572006;7,671852
-0,001962834;7,656267;0,001224559;7,663869
-0,009819008;7,629542;-0,004437616;7,646269
-0,01312338;7,61452;-0,00888454;7,630014
-0,01528213;7,61596;-0,01216135;7,622816
-0,0147183;7,625293;-0,01347107;7,624085
-0,01246995;7,644224;-0,01295831;7,6344
-0,00904413;7,666286;-0,01095273;7,650738
-0,005162787;7,681901;-0,007987167;7,666699
0,001631056;7,690013;-0,003059045;7,678645
0,006442761;7,687083;0,001806957;7,682966
0,0107169;7,674805;0,006371785;7,678785
0,01478238;7,654367;0,01067868;7,666281
0,01542708;7,626345;0,01311135;7,645821
0,01742572;7,606684;0,01532211;7,625767
0,01786124;7,604947;0,01662276;7,615102
0,01720448;7,611263;0,01692081;7,613135
0,01372781;7,627549;0,01528562;7,620517
0,007419522;7,649528;0,011258;7,635371
0,004612877;7,666079;0,007854398;7,6511
0,001281658;7,678272;0,004489352;7,665011
-0,004215401;7,676647;3,043888E-05;7,670971
-0,01072413;7,661652;-0,005480558;7,666196
-0,01236974;7,642986;-0,009008184;7,654311
-0,01821478;7,614666;-0,01372266;7,63401
-0,0198451;7,60077;-0,0168587;7,616983
-0,01975531;7,598736;-0,01834253;7,607636
-0,01778135;7,604455;-0,01805504;7,606006
-0,01357681;7,622029;-0,01576107;7,614214
-0,008158897;7,639393;-0,01186813;7,627108
-0,0005605331;7,655347;-0,006076791;7,641571
0,0067744;7,663143;0,0005079913;7,652624
0,0124076;7,660992;0,006601275;7,656909
0,01835033;7,645964;0,01262021;7,651302
0,02209398;7,61694;0,01747321;7,6337
0,0230374;7,592793;0,02032321;7,612747
0,02498875;7,576159;0,02271373;7,594
0,02494322;7,576674;0,02385589;7,585124
0,02438387;7,579353;0,02412646;7,582167
0,02283121;7,594487;0,02346321;7,588476
0,01958855;7,616772;0,02147928;7,602964
0,01557512;7,635982;0,01845476;7,619878
0,01092155;7,651997;0,0145954;7,636333
0,006856903;7,653084;0,01063114;7,644914
0,002868681;7,64478;0,0066561;7,644845
0,0003779361;7,627501;0,00344095;7,635963
-0,002664492;7,607429;0,0003141693;7,62135
-0,002028195;7,597688;-0,0008857084;7,609229
-4,102694E-05;7,597666;-0,0004529888;7,603306
0,003497019;7,60753;0,001570196;7,605469
0,007965893;7,620854;0,00484497;7,613347
0,01328655;7,644413;0,009168919;7,62926
0,02036329;7,660522;0,0149015;7,645269
0,02845628;7,669103;0,02184577;7,657479
0,03176195;7,666391;0,02692367;7,662043
0,03640955;7,65597;0,03178118;7,658933
0,04027827;7,640699;0,03613201;7,649597
0,03829699;7,611199;0,03724042;7,629938
0,03861288;7,592985;0,03794359;7,611006
0,03775035;7,59354;0,03784464;7,602062
0,0348647;7,597552;0,0363186;7,599752
0,03295717;7,614069;0,03459693;7,607085
0,02905055;7,63377;0,03175645;7,620751
0,02636874;7,65272;0,02899729;7,637123
0,02450703;7,667065;0,02669732;7,65246
0,02134236;7,670902;0,02395431;7,661907
0,01476565;7,663891;0,01924692;7,662923
0,01310769;7,646613;0,01610195;7,654568
0,004825136;7,624585;0,01032533;7,639209
9,804609E-05;7,608773;0,005087574;7,623621
-0,002257366;7,607844;0,001323926;7,615537
-0,004528159;7,614974;-0,001675677;7,615248
-0,002693102;7,632256;-0,002196782;7,623959
-0,002314907;7,654036;-0,00225729;7,639366
-0,0005880647;7,672774;-0,001402071;7,656482
0,003148741;7,688643;0,0009295008;7,67296
0,005048191;7,690525;0,003039607;7,681959
0,005194404;7,683269;0,004143433;7,68263
0,006175065;7,646325;0,00518403;7,664035
0,005032985;7,629501;0,005106665;7,646347
0,001818171;7,626344;0,003422707;7,636104
-0,0005622897;7,631102;0,001381414;7,633542
-0,003403768;7,645233;-0,001069576;7,63953
-0,007087075;7,665913;-0,004151915;7,653044
-0,01041108;7,683428;-0,007358274;7,668609
-0,01426387;7,693948;-0,01089631;7,681591
-0,0198271;7,693923;-0,01547101;7,687908
-0,02482421;7,683383;-0,02026262;7,68559
-0,03000665;7,670953;-0,02525274;7,678094
-0,03740086;7,643115;-0,03147514;7,660177
-0,03887964;7,632443;-0,0352685;7,645969
-0,03933175;7,631407;-0,0373505;7,638507
-0,03860753;7,642647;-0,03799423;7,640627
-0,03642154;7,662428;-0,03718858;7,651795
-0,03257916;7,684736;-0,03482774;7,668667
-0,02627387;7,703003;-0,03044585;7,686256
-0,01892392;7,709688;-0,02454145;7,698264
-0,0145305;7,705325;-0,01941316;7,701881
-0,008888738;7,692698;-0,01402229;7,697177
-0,003908865;7,672463;-0,008841552;7,684517
-0,002316969;7,647728;-0,005500769;7,66568
-0,0005841765;7,626922;-0,002982839;7,645831
0,00186132;7,626413;-0,0005009391;7,635882
0,002194685;7,629528;0,0008800408;7,632627
0,00153558;7,645573;0,001215818;7,639258
0,0001300284;7,65966;0,0006597902;7,649706
-0,002264848;7,675477;-0,0008379665;7,662903
-0,004117711;7,688607;-0,002517651;7,676067
-0,007325924;7,681491;-0,004980543;7,678845
-0,0102432;7,671172;-0,007675391;7,674916
-0,01208628;7,647408;-0,009933689;7,660832
-0,01589144;7,618762;-0,01298541;7,639283
-0,01951619;7,601603;-0,01633021;7,619985
-0,02039749;7,599968;-0,01841361;7,609732
-0,0188143;7,605811;-0,01861886;7,607723
-0,01575186;7,617517;-0,0171507;7,612738
-0,01114024;7,634881;-0,01407177;7,624081
-0,005355924;7,654649;-0,009609078;7,639732
-1,891779E-05;7,665203;-0,00469756;7,652777
0,004364011;7,66289;-5,531823E-05;7,657958
0,009083163;7,651459;0,004624055;7,65463
0,01330724;7,632825;0,009069635;7,643466
0,01337913;7,598349;0,01127735;7,620353
0,01468435;7,579844;0,01302181;7,599612
0,01511757;7,575442;0,01409566;7,587227
0,01395749;7,581046;0,01402488;7,584061
0,0117868;7,590721;0,01287855;7,587472
0,007942189;7,605653;0,01035055;7,596783
0,002141722;7,631679;0,006146168;7,614656
-0,0009822543;7,643476;0,002493818;7,629422
-0,007568134;7,643559;-0,002658958;7,636662
