Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,07424267;7,72629;-0,06913722;7,725305
-0,07991872;7,710564;-0,07573117;7,71629
-0,08187102;7,682837;-0,07887638;7,699153
-0,08481222;7,656373;-0,08191736;7,677237
-0,07897262;7,634563;-0,08011584;7,65113
-0,0772214;7,645803;-0,07863308;7,648401
-0,06783747;7,672233;-0,07203013;7,662978
-0,05911386;7,706588;-0,06541579;7,68531
-0,0539242;7,718916;-0,05953107;7,702519
-0,04737796;7,723809;-0,05209821;7,71554
-0,04551362;7,721669;-0,04872525;7,718679
-0,04356468;7,705528;-0,04556916;7,710637
-0,04227418;7,682878;-0,04388159;7,69642
-0,04182082;7,655343;-0,04282607;7,67538
-0,04206714;7,644814;-0,0424372;7,659719
-0,04465343;7,644642;-0,04357247;7,651996
-0,04747056;7,661535;-0,04556906;7,656881
-0,05102823;7,682023;-0,04836489;7,669757
-0,05466172;7,706635;-0,05158915;7,68864
-0,06084521;7,72551;-0,05632921;7,707521
-0,06578088;7,731975;-0,06116984;7,720045
-0,06978956;7,732875;-0,06558418;7,726615
-0,07556061;7,72814;-0,07168651;7,727548
-0,07869138;7,709394;-0,07527342;7,718252
-0,08462289;7,678524;-0,08099178;7,693954
-0,0820675;7,649748;-0,08154289;7,671307
-0,07504899;7,638927;-0,07821585;7,654718
-0,06884488;7,652868;-0,07248338;7,653586
-0,05491069;7,679465;-0,06173428;7,669416
-0,04152332;7,706507;-0,05137901;7,68842
-0,03300031;7,715569;-0,04196447;7,702327
-0,02851953;7,719187;-0,03507804;7,710962
-0,02302273;7,716681;-0,02890026;7,713893
-0,02045823;7,705596;-0,02457315;7,709641
-0,01871372;7,686752;-0,02157132;7,697915
-0,01849649;7,656545;-0,01999572;7,676716
-0,01839729;7,642208;-0,01917658;7,659032
-0,01898946;7,638705;-0,01908072;7,648618
-0,02161499;7,647588;-0,02037924;7,64809
-0,02445704;7,668694;-0,02246853;7,658647
-0,02731391;7,690744;-0,02494995;7,675084
-0,02974753;7,714061;-0,02740731;7,695048
-0,03395688;7,725488;-0,03076282;7,710643
-0,03848402;7,724821;-0,03471887;7,717907
-0,04149823;7,721573;-0,03819089;7,719785
-0,04651461;7,713567;-0,04245473;7,7166
-0,05025374;7,690317;-0,04644779;7,703143
-0,05427032;7,664229;-0,05045386;7,683215
-0,05593746;7,641977;-0,05326349;7,662086
-0,05381124;7,630271;-0,05354412;7,645786
-0,05295416;7,629029;-0,05324192;7,637202
-0,05265867;7,6444;-0,05294324;7,640888
-0,04938414;7,664534;-0,05112024;7,653
-0,04706286;7,693831;-0,04904231;7,673911
-0,04172408;7,709913;-0,04529146;7,692363
-0,03849378;7,716585;-0,04181003;7,704769
-0,03591292;7,716382;-0,03878914;7,710718
-0,03562281;7,712579;-0,03716721;7,711671
-0,03690536;7,70909;-0,03703308;7,710349
-0,03748872;7,673795;-0,03726645;7,691627
-0,03612237;7,651344;-0,03668071;7,671003
-0,0382996;7,644651;-0,03751003;7,657504
-0,04123371;7,650501;-0,03941629;7,653919
-0,04742664;7,669363;-0,04352016;7,661831
-0,0514813;7,685721;-0,04759821;7,674068
-0,0603436;7,711017;-0,0541232;7,692984
-0,06601194;7,723579;-0,06021379;7,708658
-0,07166673;7,728274;-0,06608079;7,718707
-0,07477474;7,724021;-0,07053433;7,721429
-0,079655;7,718671;-0,07520702;7,720016
-0,0827656;7,697171;-0,07907906;7,708313
-0,0860378;7,669971;-0,08333497;7,684864
-0,08268834;7,653092;-0,08300379;7,668591
-0,08046535;7,64987;-0,08170315;7,658999
-0,07339252;7,674834;-0,07744631;7,66711
-0,06569432;7,692429;-0,07025922;7,682594
-0,05964155;7,716408;-0,06482102;7,699913
-0,05082312;7,724907;-0,0576511;7,712716
-0,04511155;7,723401;-0,05122764;7,718189
-0,04008791;7,721571;-0,04552128;7,719922
-0,03659201;7,70975;-0,040948;7,714712
-0,03304538;7,695888;-0,03690048;7,705071
-0,03155496;7,667989;-0,03415824;7,686048
-0,03059561;7,656641;-0,03233169;7,670971
-0,03083306;7,65296;-0,03156406;7,661745
-0,03333417;7,665489;-0,03247068;7,663663
-0,03712002;7,683545;-0,03485216;7,673847
-0,04286645;7,711516;-0,03895621;7,693137
-0,0463043;7,729021;-0,04271803;7,711507
-0,0498497;7,738018;-0,04637224;7,725091
-0,05347992;7,738231;-0,05001298;7,731822
-0,06245223;7,735998;-0,0576197;7,734375
-0,06949089;7,726458;-0,06369874;7,730321
-0,07423503;7,707695;-0,07014335;7,716482
-0,07474945;7,671344;-0,0725023;7,693365
-0,0668791;7,658546;-0,06906263;7,672067
-0,06336376;7,680262;-0,06614396;7,676264
-0,02539585;7,74916;-0,03251478;7,736424
-0,02176629;7,749034;-0,02593773;7,744141
-0,01808916;7,729504;-0,0219179;7,736644
-0,01790037;7,711953;-0,01985758;7,723981
-0,01884552;7,683465;-0,0193393;7,703233
-0,01841273;7,662322;-0,01886454;7,682271
-0,0203058;7,65291;-0,01960302;7,667227
-0,02353371;7,66633;-0,02161677;7,666768
-0,02796888;7,686754;-0,02487046;7,677005
-0,0296489;7,704101;-0,02731778;7,690882
-0,031826;7,727682;-0,02962634;7,709727
-0,0350476;7,735342;-0,03240229;7,722843
-0,03907285;7,738316;-0,03581637;7,730762
-0,04436847;7,738585;-0,0401959;7,734768
-0,04489093;7,717109;-0,04306678;7,72397
-0,04989604;7,691527;-0,04656294;7,707361
-0,0493306;7,661392;-0,04797989;7,683826
-0,0432721;7,644416;-0,04510082;7,659725
-0,04050023;7,647337;-0,0427446;7,65338
-0,03629381;7,668745;-0,03944221;7,661246
-0,02784618;7,691884;-0,0334952;7,676959
-0,02202256;7,710864;-0,02761977;7,694323
-0,01810655;7,719638;-0,02274215;7,707302
-0,01517151;7,722801;-0,0188606;7,715249
-0,01266176;7,722466;-0,01568258;7,718949
-0,01096536;7,708931;-0,01326449;7,713814
-0,009223767;7,690019;-0,01119587;7,701632
-0,009387493;7,666944;-0,01026987;7,683869
-0,0104192;7,64545;-0,01034647;7,664161
-0,01357845;7,633233;-0,01199996;7,648338
-0,01695097;7,638591;-0,01453665;7,643344
-0,02014852;7,651322;-0,01740729;7,647425
-0,02508392;7,666683;-0,02134014;7,657291
-0,03087075;7,682984;-0,02621866;7,670443
-0,03428724;7,691116;-0,03034888;7,681025
-0,03885742;7,69159;-0,03470546;7,686435
-0,04102842;7,684949;-0,0379413;7,685674
-0,04493357;7,674774;-0,04152137;7,680093
-0,04924464;7,651608;-0,04547323;7,665518
-0,05167888;7,62894;-0,04865037;7,646791
-0,04999338;7,617596;-0,04933817;7,631839
-0,04692834;7,61268;-0,04810221;7,622013
-0,04448982;7,624963;-0,04625141;7,623524
-0,03727422;7,644309;-0,04165297;7,634171
-0,02868936;7,668477;-0,03501466;7,651738
-0,02288011;7,687;-0,02878878;7,66983
-0,01840748;7,692477;-0,02347619;7,681419
-0,01503686;7,693253;-0,01915395;7,68748
-0,01348763;7,685107;-0,01624756;7,686263
-0,01350228;7,672215;-0,01484223;7,679071
-0,01363939;7,648336;-0,01422621;7,663331
-0,01425835;7,627678;-0,01424267;7,645073
-0,01731449;7,620223;-0,01581615;7,632344
-0,02103776;7,620592;-0,01849022;7,626325
-0,02677715;7,636369;-0,02273528;7,63147
-0,03361681;7,654848;-0,02939076;7,645769
-0,04013714;7,677366;-0,03489357;7,661949
-0,04735186;7,696507;-0,04127538;7,679651
-0,05164351;7,702248;-0,04658658;7,691226
-0,05726711;7,702986;-0,05205727;7,69725
-0,06340065;7,699786;-0,05786862;7,698549
-0,06918649;7,690157;-0,06366497;7,694252
-0,07274968;7,662485;-0,06831809;7,677981
-0,07104619;7,632049;-0,06971573;7,654449
-0,06468016;7,617249;-0,0671357;7,635389
-0,06211769;7,623271;-0,06406595;7,627976
-0,05248805;7,651687;-0,05813566;7,640121
-0,04278004;7,677811;-0,05027016;7,659427
-0,03558624;7,694332;-0,04274951;7,677304
-0,02992487;7,703049;-0,03617827;7,690495
-0,0255853;7,705642;-0,03075095;7,698256
-0,02237763;7,700546;-0,0264615;7,699429
-0,02035999;7,684853;-0,02333545;7,691961
-0,0184993;7,666862;-0,02085841;7,679105
-0,01832957;7,64511;-0,01956296;7,66169
-0,01947512;7,636173;-0,01951796;7,648619
-0,02197118;7,63437;-0,02077463;7,64132
-0,02648081;7,651069;-0,02370721;7,64633
-0,03243931;7,668617;-0,02818007;7,657746
-0,03779701;7,696705;-0,03310293;7,677689
-0,04092605;7,71284;-0,03710727;7,695682
-0,04402349;7,71769;-0,04065097;7,706958
-0,0464566;7,717375;-0,04362379;7,712292
-0,0505137;7,713242;-0,04714929;7,712778
-0,0530381;7,698398;-0,05016576;7,705412
-0,0546006;7,673701;-0,05243675;7,689173
-0,05357967;7,648891;-0,05302165;7,668559
-0,0505078;7,63365;-0,05173078;7,650633
-0,04688614;7,624442;-0,04925392;7,637242
-0,04465536;7,636723;-0,04689831;7,636976
-0,03661751;7,652866;-0,04163301;7,645114
-0,02589307;7,669664;-0,03357211;7,657687
-0,01875265;7,689027;-0,02598412;7,673734
-0,01302945;7,693755;-0,01935413;7,68398
-0,01003451;7,692317;-0,01458097;7,68825
-0,007867035;7,684125;-0,01114401;7,686138
-0,007766524;7,66538;-0,009411678;7,675491
-0,007623482;7,641838;-0,008496558;7,658269
-0,005736268;7,620667;-0,007076258;7,638921
-0,005870124;7,61545;-0,006459871;7,626926
-0,005598943;7,618469;-0,006018779;7,622593
-0,007227981;7,637794;-0,006638014;7,630377
-0,01056001;7,655125;-0,008646715;7,643052
-0,0130959;7,680515;-0,01092507;7,662236
-0,0168318;7,694622;-0,01394955;7,678819
-0,02342425;7,697021;-0,01880364;7,688144
-0,02857918;7,692909;-0,02381091;7,690585
-0,03355634;7,687269;-0,02881057;7,688883
-0,03810435;7,665869;-0,03356616;7,677107
-0,04414646;7,639502;-0,03898399;7,657851
-0,04756536;7,616467;-0,0433801;7,636651
-0,04566609;7,604824;-0,04455135;7,620344
-0,04132337;7,601157;-0,04289764;7,610514
-0,03667863;7,614403;-0,03971284;7,612505
-0,02879784;7,630629;-0,03412471;7,621784
-0,01929677;7,655953;-0,02652789;7,63929
-0,01107259;7,670612;-0,01860764;7,655342
-0,006960823;7,677132;-0,0126419;7,666503
-0,004851223;7,679852;-0,008651026;7,673341
-0,002923758;7,673077;-0,005717444;7,673206
-0,001819875;7,658886;-0,003721338;7,665872
-0,003162442;7,64154;-0,003435089;7,65341
-0,005435037;7,622093;-0,004459413;7,63737
-0,009788949;7,618852;-0,007189332;7,627884
-0,0127019;7,621839;-0,01001279;7,624788
-0,01912543;7,643191;-0,01467955;7,634212
-0,02628125;7,666566;-0,02062504;7,650793
-0,03300887;7,690652;-0,02696863;7,671211
-0,03877533;7,704412;-0,03301701;7,688219
-0,04517162;7,707314;-0,0392456;7,698004
-0,05103045;7,706109;-0,04528394;7,702157
-0,0584759;7,700545;-0,05204294;7,701331
-0,06184307;7,682972;-0,05706531;7,691923
-0,06861287;7,655094;-0,06298006;7,673059
-0,06777689;7,62526;-0,06543728;7,648573
-0,06484059;7,614717;-0,06513161;7,63123
-0,06151336;7,619219;-0,06327815;7,625077
-0,05525154;7,635161;-0,05916635;7,630243
-0,04639439;7,660075;-0,05262575;7,64552
-0,0352507;7,686228;-0,0437276;7,666368
-0,02950811;7,695156;-0,03644491;7,681112
-0,02343375;7,702183;-0,02977948;7,691906
-0,01821507;7,701574;-0,02385548;7,696859
-0,0145188;7,694795;-0,01907341;7,695802
-0,01181911;7,680258;-0,01535799;7,687841
-0,01029366;7,656559;-0,01276431;7,67182
-0,01044646;7,635307;-0,01157694;7,653115
-0,01261866;7,628234;-0,01211058;7,640369
-0,01394165;7,630164;-0,01304857;7,635142
-0,01677562;7,650095;-0,01495776;7,642801
-0,02031931;7,665678;-0,01770397;7,654519
-0,02410382;7,694294;-0,0209826;7,674896
-0,02820856;7,707309;-0,02468515;7,691504
-0,03255602;7,708625;-0,02871876;7,700278
-0,03723221;7,705843;-0,03308012;7,703129
-0,04289583;7,699783;-0,03810836;7,701415
-0,04695797;7,680594;-0,04352095;7,688681
-0,05372601;7,656478;-0,04874821;7,672186
-0,05355695;7,634059;-0,05121125;7,652658
-0,05149643;7,621624;-0,05135735;7,636758
-0,04791278;7,622849;-0,04959261;7,629632
-0,04388504;7,63853;-0,04666898;7,63419
-0,0359982;7,652198;-0,04120409;7,643413
-0,02987594;7,683098;-0,035403;7,663735
-0,02372062;7,693379;-0,02941767;7,678923
-0,01914268;7,699018;-0,02415274;7,68922
-0,01594839;7,699026;-0,01995065;7,694242
-0,01331421;7,692554;-0,01655082;7,693377
-0,01170124;7,677284;-0,01406648;7,685133
-0,01178258;7,65172;-0,01289677;7,66802
-0,01031864;7,628935;-0,01157606;7,647998
-0,01115774;7,620703;-0,01136176;7,634015
-0,012193;7,618771;-0,0117876;7,626206
-0,01769627;7,634872;-0,01481471;7,630646
-0,02214531;7,65645;-0,01856921;7,643862
-0,0268743;7,68028;-0,02282295;7,662515
-0,02966061;7,696565;-0,02632524;7,679955
-0,03115202;7,701055;-0,02879771;7,690763
-0,03561744;7,700647;-0,03229123;7,695827
-0,04202408;7,697659;-0,03727717;7,696765
-0,04574127;7,684396;-0,0416128;7,690429
-0,04984953;7,659601;-0,04583174;7,674639
-0,05231021;7,636261;-0,04915116;7,654975
-0,04858371;7,623788;-0,04886047;7,638999
-0,04451157;7,623781;-0,04663236;7,631202
-0,03910508;7,636528;-0,04277665;7,63393
-0,03316033;7,657308;-0,03785196;7,645903
-0,02124381;7,681252;-0,02934584;7,664007
-0,01304018;7,69319;-0,02099346;7,678956
-0,009170217;7,696307;-0,01493713;7,687844
-0,006863436;7,696042;-0,01080124;7,692043
-0,004933978;7,688251;-0,007795796;7,690101
-0,002310111;7,672431;-0,004986026;7,68105
-0,001672284;7,65107;-0,003288935;7,665696
-0,002350617;7,625842;-0,002808331;7,645283
-0,004919534;7,619156;-0,003889813;7,631899
-0,006871474;7,623532;-0,005417151;7,627614
-0,01137821;7,644716;-0,008470377;7,636374
-0,01558476;7,667442;-0,01211405;7,652286
-0,02174757;7,692098;-0,01704862;7,672679
-0,02489288;7,705141;-0,02106677;7,689307
-0,02810517;7,708366;-0,02467228;7,69907
-0,0328984;7,706131;-0,0288866;7,702688
-0,0384561;7,701465;-0,03378919;7,702061
-0,04212634;7,687208;-0,038061;7,694451
-0,04875223;7,659638;-0,04353733;7,676619
-0,05420937;7,634968;-0,04900425;7,655282
-0,05237366;7,617995;-0,05073066;7,636177
-0,05014186;7,61061;-0,05042901;7,623079
-0,04735912;7,622698;-0,04885631;7,622884
-0,03953881;7,638891;-0,04408187;7,631086
-0,03137222;7,66441;-0,03757201;7,648154
-0,02427863;7,683715;-0,03076178;7,666372
-0,02007339;7,691623;-0,02528642;7,679307
-0,01726588;7,693624;-0,02117759;7,686641
-0,01652442;7,689785;-0,01879363;7,688252
-0,01650682;7,678127;-0,017622;7,683064
-0,01869073;7,657961;-0,01816938;7,670207
-0,02048015;7,634413;-0,01935307;7,651872
-0,0222705;7,622017;-0,02084735;7,63658
-0,02600517;7,617217;-0,02348941;7,626662
-0,03032522;7,62841;-0,02699154;7,627558
-0,03340361;7,650753;-0,03027535;7,639437
-0,03765234;7,673928;-0,03405309;7,6571
-0,04679015;7,705739;-0,04057899;7,68202
-0,05219492;7,707567;-0,04652897;7,695106
-0,05664391;7,703798;-0,05171092;7,699559
-0,06452754;7,693359;-0,05827582;7,696383
-0,06934041;7,673009;-0,06394563;7,684406
-0,07476439;7,647307;-0,06948583;7,665408
-0,07279809;7,628734;-0,07151192;7,642974
-0,07099692;7,620822;-0,07124799;7,631622
-0,06963069;7,628049;-0,07041929;7,629791
-0,06285972;7,647589;-0,06654746;7,638906
-0,05451917;7,669482;-0,06038966;7,654559
-0,04565423;7,693255;-0,05284317;7,674376
-0,03829297;7,702874;-0,04538734;7,688979
-0,03258773;7,707262;-0,03883187;7,698343
-0,02746775;7,704334;-0,03301074;7,701412
-0,02493719;7,694192;-0,02887592;7,697714
-0,02346232;7,682806;-0,02610407;7,690081
-0,02296588;7,655007;-0,02449679;7,672117
-0,02176891;7,642086;-0,02309948;7,656734
-0,02234973;7,640097;-0,02271555;7,648215
-0,02426163;7,654623;-0,02350759;7,651498
-0,02768734;7,675707;-0,0256477;7,663894
-0,03102294;7,696795;-0,02840089;7,680746
-0,03596986;7,716515;-0,03227765;7,699066
-0,03934235;7,724946;-0,03589924;7,712333
-0,04351547;7,724336;-0,039799;7,718479
-0,04522632;7,720778;-0,04257954;7,719656
-0,05093086;7,709635;-0,04685963;7,71452
-0,05321532;7,686554;-0,05011605;7,700191
-0,05552738;7,661602;-0,05288729;7,680429
-0,0529769;7,642337;-0,0529332;7,660913
-0,04918718;7,63493;-0,05101399;7,647601
-0,04572367;7,64186;-0,04830401;7,64466
-0,04190404;7,658124;-0,04502585;7,651557
-0,03309223;7,669803;-0,03891364;7,660903
-0,02513701;7,695085;-0,03185802;7,678409
-0,0184344;7,702243;-0,02497939;7,690622
-0,01483241;7,702662;-0,01978426;7,696786
-0,01248603;7,695199;-0,0160461;7,695973
-0,01097298;7,684419;-0,01344822;7,690056
-0,009586291;7,655111;-0,01146981;7,672154
-0,00733442;7,633516;-0,009351762;7,652365
-0,005850169;7,624575;-0,007557889;7,638128
-0,004324718;7,623266;-0,005901796;7,630515
-0,003472524;7,640673;-0,004657478;7,635718
-0,004097457;7,661259;-0,004370685;7,648798
-0,006257209;7,687827;-0,005336799;7,668785
-0,008713731;7,705477;-0,007066805;7,687582
-0,01094865;7,712679;-0,009055182;7,700438
-0,01409312;7,710591;-0,01163599;7,705639
-0,01690365;7,707772;-0,0143342;7,706731
-0,0180658;7,692805;-0,01624602;7,699596
-0,01945204;7,669012;-0,01788771;7,683935
-0,02105715;7,641321;-0,01951096;7,66211
-0,01937641;7,621808;-0,01944203;7,641463
-0,01554692;7,608438;-0,01744661;7,624545
-0,009647258;7,611434;-0,01344939;7,617826
-0,002420804;7,627814;-0,007802279;7,62294
0,004763527;7,643397;-0,001367445;7,633416
0,01415172;7,674691;0,006580486;7,654554
0,01877096;7,682622;0,01282496;7,668932
0,02293155;7,68871;0,01800228;7,679064
0,02305413;7,685084;0,02059058;7,682148
0,02252278;7,678318;0,02158059;7,680186
0,019768;7,668475;0,02065247;7,674189
0,01577522;7,639703;0,01815521;7,656531
0,008043882;7,621875;0,01297707;7,638783
0,001248349;7,618624;0,006967616;7,628454
-0,00457325;7,626199;0,001058219;7,627299
-0,01177642;7,646096;-0,00551411;7,636925
-0,01884088;7,669239;-0,01234302;7,653483
-0,02493013;7,693067;-0,01878949;7,673756
-0,03310286;7,705737;-0,0261205;7,690136
-0,04076207;7,709977;-0,03362039;7,700299
-0,04577976;7,707004;-0,03985354;7,703736
-0,05280166;7,702426;-0,04648409;7,703065
-0,05879863;7,67915;-0,05401654;7,688437
-0,06266906;7,648421;-0,05844856;7,66794
-0,06112194;7,62725;-0,05981857;7,647088
-0,05824849;7,62382;-0,05901466;7,635174
-0,0553311;7,636384;-0,05712739;7,635794
-0,04706735;7,654065;-0,05197629;7,645149
-0,03743503;7,674638;-0,04452997;7,66025
-0,03041397;7,689929;-0,03729865;7,675454
-0,0242893;7,694357;-0,03063518;7,685136
-0,02121559;7,692418;-0,02581009;7,688866
-0,02109013;7,685719;-0,02339232;7,687254
-0,02339473;7,668284;-0,02339355;7,67754
-0,02697295;7,64212;-0,02522654;7,659402
-0,03010243;7,624748;-0,02772405;7,641652
-0,03360225;7,622132;-0,03073995;7,631637
-0,03678477;7,626793;-0,03384037;7,629152
-0,04084883;7,645883;-0,03742559;7,637711
-0,046167;7,66987;-0,04190268;7,654181
-0,04969055;7,69345;-0,04589402;7,674307
-0,05527812;7,713285;-0,05069776;7,69426
-0,05822882;7,719052;-0,0545551;7,706958
-0,06286564;7,718154;-0,05963898;7,713807
-0,06801347;7,710797;-0,06392854;7,712265
-0,07431851;7,690319;-0,06924868;7,701028
-0,0758464;7,65771;-0,07262808;7,67884
-0,07646597;7,633952;-0,07459284;7,65586
-0,07440584;7,624122;-0,07447846;7,636448
-0,07185523;7,644231;-0,07313502;7,640434
-0,06666002;7,663652;-0,06982027;7,65232
-0,06237307;7,691008;-0,06600727;7,672128
-0,0555716;7,704431;-0,06066276;7,688672
-0,05121551;7,708973;-0,05582467;7,699069
-0,04744773;7,708772;-0,05153444;7,704038
-0,04523451;7,699835;-0,04830959;7,701887
-0,04229673;7,680923;-0,04522481;7,691132
-0,04237715;7,660192;-0,04376704;7,675293
-0,04261271;7,639784;-0,04317575;7,657104
-0,04443473;7,630811;-0,04382084;7,643632
-0,04661035;7,630538;-0,04524976;7,636925
-0,05058068;7,648192;-0,04798139;7,642698
-0,05574673;7,669469;-0,05195844;7,656409
-0,05970389;7,694915;-0,05592592;7,676133
-0,06295454;7,710883;-0,05952736;7,693939
-0,06512523;7,715611;-0,06239522;7,705042
-0,06799073;7,71797;-0,06526205;7,711666
-0,07056588;7,710982;-0,06850648;7,711247
-0,07395469;7,690294;-0,07129726;7,700514
-0,0757415;7,660447;-0,07401635;7,676
-0,0739006;7,633168;-0,07395706;7,65406
-0,06939483;7,619998;-0,07161952;7,636608
-0,06582326;7,636314;-0,068074;7,636428
-0,05668455;7,661368;-0,06224099;7,649201
-0,04795115;7,686307;-0,05492429;7,6682
-0,04311405;7,699529;-0,04887539;7,684246
-0,03895299;7,706506;-0,04379385;7,695646
-0,03533795;7,704398;-0,03946069;7,700131
-0,03319808;7,696159;-0,03625362;7,698097
-0,03302967;7,680869;-0,0346026;7,689274
-0,0316726;7,660928;-0,03310199;7,674757
-0,0310094;7,647466;-0,03203031;7,66078
-0,03201794;7,645452;-0,03202398;7,65293
-0,03319222;7,653193;-0,03262212;7,653065
-0,03488973;7,674116;-0,033783;7,663842
-0,03663867;7,696222;-0,03524514;7,680421
-0,03769635;7,717392;-0,03650089;7,699361
-0,03863546;7,726007;-0,03759458;7,713014
-0,03915754;7,722517;-0,03839503;7,717881
-0,04313044;7,720746;-0,04082021;7,719348
-0,04617058;7,708757;-0,04356128;7,713922
-0,04998725;7,684739;-0,04685297;7,698973
-0,05137193;7,657479;-0,04916798;7,677716
-0,051546;7,637383;-0,05038628;7,657053
-0,04983651;7,630683;-0,0501047;7,643547
-0,04770239;7,633596;-0,04887426;7,63845
-0,0446611;7,651745;-0,04671613;7,64526
-0,03992695;7,665239;-0,04323957;7,655491
-0,03366206;7,694241;-0,03833386;7,675339
-0,02838599;7,702883;-0,03323837;7,689447
-0,02444639;7,705955;-0,02873572;7,697901
-0,02164491;7,702476;-0,02510373;7,700244
-0,02222017;7,693731;-0,02362725;7,696909
-0,02229713;7,683435;-0,02294593;7,690008
-0,02270599;7,659234;-0,02282306;7,674248
-0,02370362;7,645903;-0,02327435;7,659721
-0,02844291;7,646818;-0,02592167;7,653112
-0,03266321;7,659111;-0,02937613;7,656186
-0,03827376;7,673714;-0,03393264;7,665162
-0,04389028;7,6979;-0,03903266;7,68193
-0,05099586;7,716503;-0,04516184;7,699643
-0,05393295;7,721406;-0,04965589;7,710793
-0,05692118;7,719881;-0,05337796;7,715449
-0,06031188;7,7171;-0,05693053;7,716295
-0,06233858;7,694342;-0,06023835;7,702867
-0,0623909;7,668867;-0,06134097;7,685451
-0,0607059;7,643889;-0,0609525;7,660028
-0,05927915;7,635782;-0,06009525;7,647607
-0,05610849;7,651401;-0,058053;7,64955
-0,04689955;7,672212;-0,05234144;7,661155
-0,04005922;7,693284;-0,04605071;7,677611
-0,03403778;7,711324;-0,03989832;7,694877
-0,0294499;7,715293;-0,03454801;7,705331
-0,0260931;7,714781;-0,03021681;7,710172
-0,02489827;7,705182;-0,02749261;7,707616
-0,02572791;7,693382;-0,02658875;7,700326
-0,02533708;7,666216;-0,0259476;7,682854
-0,02681663;7,646252;-0,0263928;7,664103
-0,03011872;7,638257;-0,02830148;7,650863
-0,03274455;7,637756;-0,0305778;7,644148
-0,038321;7,654698;-0,03454972;7,649559
-0,04098921;7,672941;-0,0378469;7,661531
-0,04476741;7,696114;-0,04139783;7,679276
-0,04721854;7,712096;-0,0443799;7,696091
-0,05023301;7,715649;-0,04737724;7,706107
-0,05236591;7,717384;-0,04993063;7,711879
-0,0573478;7,71361;-0,05446669;7,712938
-0,062239;7,695533;-0,05844646;7,704026
-0,0631049;7,670495;-0,06083173;7,686857
-0,06068356;7,647252;-0,06075586;7,66658
-0,05802321;7,638259;-0,05935652;7,652077
-0,05050479;7,654087;-0,05482432;7,653106
-0,04122717;7,67306;-0,04786066;7,663325
-0,03250216;7,691704;-0,03999599;7,677857
-0,02604883;7,706752;-0,03285319;7,692656
-0,02164848;7,706473;-0,02711429;7,699733
-0,01809946;7,703395;-0,02249961;7,701608
-0,01678366;7,692014;-0,01957232;7,696694
-0,01705364;7,67194;-0,01828286;7,684021
-0,01760502;7,650691;-0,01793573;7,666953
-0,02052912;7,635905;-0,01926491;7,65104
-0,02353719;7,633003;-0,021454;7,641798
-0,02462408;7,644791;-0,02307766;7,643331
-0,02775267;7,662797;-0,02547282;7,653304
-0,0305418;7,682563;-0,02806801;7,668284
-0,03354597;7,703622;-0,03087275;7,686378
-0,03690657;7,714269;-0,03396346;7,700664
-0,04373215;7,716335;-0,03896774;7,708692
-0,04928532;7,713169;-0,04425161;7,710985
-0,0566561;7,706036;-0,05183946;7,707957
-0,06371102;7,682765;-0,05791936;7,695055
-0,06462713;7,654654;-0,06135488;7,674363
-0,06105227;7,637887;-0,06116975;7,652048
-0,05849301;7,635848;-0,05979868;7,64375
-0,05190305;7,648789;-0,05575345;7,646332
-0,04225998;7,668231;-0,04884131;7,65755
-0,03565736;7,687244;-0,04208984;7,672756
-0,02725606;7,700245;-0,03448952;7,686841
-0,02022795;7,705471;-0,02718346;7,696384
-0,01566132;7,705166;-0,02128168;7,700882
-0,01443484;7,691044;-0,01777449;7,695843
-0,01418439;7,676034;-0,01593576;7,685698
-0,01626713;7,655772;-0,01610553;7,670365
-0,01856018;7,643278;-0,01736267;7,656493
-0,02407034;7,642277;-0,02079878;7,64921
-0,02762999;7,656724;-0,02429668;7,653058
-0,03468062;7,670134;-0,02961612;7,661806
-0,03794279;7,696774;-0,03388054;7,679715
-0,04452404;7,71468;-0,03933418;7,697631
-0,05067483;7,722912;-0,04514296;7,71058
-0,05741119;7,72503;-0,05142876;7,717984
-0,0618793;7,723511;-0,05678283;7,720816
-0,06754024;7,713907;-0,06229377;7,717276
-0,07163269;7,686684;-0,06707758;7,701605
-0,07065968;7,657303;-0,06926869;7,674506
-0,06416915;7,642099;-0,06665593;7,657903
-0,05995585;7,646021;-0,06322335;7,651816
-0,04929291;7,664004;-0,05608824;7,658059
-0,04096025;7,680122;-0,04834009;7,669359
-0,03727471;7,701008;-0,04267355;7,685566
-0,03458483;7,706183;-0,0385301;7,696127
-0,03199425;7,703912;-0,03518264;7,700115
-0,03015743;7,701352;-0,03260866;7,700748
-0,02980995;7,685643;-0,031175;7,69301
-0,03047038;7,663424;-0,03081413;7,677858
-0,03170864;7,643764;-0,03127227;7,660396
-0,03218251;7,637391;-0,03173853;7,648612
-0,03465136;7,641281;-0,03323071;7,644856
-0,03758619;7,658713;-0,03546166;7,651954
-0,03942426;7,677899;-0,03749081;7,66524
-0,04131849;7,695135;-0,03983189;7,683525
-0,04465476;7,712172;-0,04230228;7,698198
-0,04719014;7,71344;-0,04480577;7,706005
-0,05110668;7,711979;-0,04803279;7,709064
-0,05336052;7,707098;-0,05076126;7,708057
-0,05660304;7,684396;-0,053754;7,695936
-0,05741023;7,660416;-0,05562676;7,677742
-0,05779609;7,638587;-0,05673797;7,657685
