Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,0359242;7,490163;-0,03358154;7,488051
-0,04108778;7,504314;-0,03742419;7,496377
-0,04790907;7,523866;-0,04279546;7,510459
-0,04790907;7,523866;-0,04541481;7,517326
-0,05087918;7,535547;-0,04821371;7,526659
-0,06069047;7,52919;-0,0546055;7,527956
-0,06307974;7,519651;-0,05894446;7,523704
-0,06643562;7,503662;-0,06278104;7,513439
-0,06932189;7,485065;-0,06613263;7,4989
-0,06919213;7,478429;-0,06769877;7,488421
-0,06899763;7,479167;-0,06836417;7,48368
-0,06700922;7,487623;-0,0676702;7,485699
-0,06487672;7,499179;-0,06624009;7,4926
-0,05938622;7,515968;-0,06272985;7,504568
-0,05537587;7,525037;-0,05896503;7,515047
-0,05394777;7,522096;-0,05639644;7,518656
-0,05442037;7,509025;-0,05538475;7,513725
-0,05487095;7,495498;-0,05512152;7,504387
-0,05648012;7,479786;-0,05581728;7,491788
-0,05831536;7,467836;-0,05709641;7,479524
-0,0623927;7,466981;-0,05980872;7,473101
-0,06956992;7,475322;-0,06480791;7,474238
-0,07589567;7,487707;-0,07048706;7,481137
-0,0849634;7,501949;-0,07789907;7,491793
-0,09270061;7,515566;-0,0854812;7,503971
-0,09999301;7,514431;-0,09291361;7,509328
-0,1061399;7,506628;-0,09968837;7,507945
-0,1095879;7,494923;-0,1047598;7,501274
-0,1071622;7,481465;-0,1059905;7,491126
-0,1042521;7,472983;-0,1051002;7,481834
-0,09943006;7,467519;-0,1021948;7,474499
-0,09301051;7,471149;-0,09748988;7,472783
-0,08439051;7,48177;-0,09078106;7,477386
-0,07607748;7,496255;-0,08324992;7,487051
-0,06656685;7,512335;-0,07470149;7,500007
-0,05892465;7,520416;-0,06662251;7,510458
-0,05393613;7,519416;-0,06012448;7,515046
-0,0514858;7,512627;-0,05569836;7,513807
-0,04898449;7,499225;-0,05225977;7,506339
-0,04775538;7,486701;-0,04995259;7,49628
-0,04623698;7,478142;-0,04805003;7,486993
-0,04589703;7,474999;-0,04694741;7,48085
-0,04742035;7,477714;-0,04718966;7,479244
-0,05136302;7,487671;-0,04932661;7,483559
-0,05551949;7,502952;-0,05249777;7,49349
-0,05953344;7,519743;-0,05610127;7,506936
-0,0645953;7,524366;-0,06044956;7,515859
-0,06634063;7,515796;-0,06346743;7,515827
-0,06864053;7,506729;-0,06611541;7,51117
-0,07083225;7,484153;-0,06853086;7,497334
-0,06870696;7,472793;-0,06862106;7,484764
-0,06573161;7,468575;-0,06714106;7,476471
-0,06208882;7,475109;-0,06455334;7,475773
-0,05659215;7,483455;-0,06047437;7,479709
-0,04452606;7,498692;-0,05230828;7,489429
-0,03587314;7,5161;-0,04389104;7,503089
-0,02857805;7,521178;-0,03604875;7,512353
-0,02318505;7,517766;-0,02945925;7,515126
-0,01943005;7,507033;-0,02432191;7,510981
-0,01658693;7,494143;-0,02035943;7,502355
-0,01340069;7,475225;-0,01679612;7,488463
-0,01213007;7,470154;-0,01440662;7,479087
-0,01253817;7,4681;-0,0134493;7,473458
-0,01642305;7,473998;-0,01497427;7,473735
-0,02074533;7,488486;-0,01792763;7,481284
-0,02503584;7,504949;-0,02156979;7,49341
-0,02983198;7,522481;-0,02579882;7,50829
-0,03451221;7,526206;-0,03026255;7,517468
-0,03890257;7,522301;-0,03468718;7,519943
-0,0437239;7,506509;-0,03931615;7,513062
-0,04614918;7,490766;-0,04281499;7,501645
-0,04861731;7,473589;-0,04578644;7,487277
-0,04802941;7,465242;-0,04693523;7,475991
-0,04646454;7,461011;-0,0466941;7,468317
-0,04383448;7,465704;-0,04522983;7,466979
-0,03931208;7,476794;-0,0421991;7,472006
-0,03317123;7,495883;-0,03757587;7,484234
-0,02609102;7,513986;-0,03169485;7,499469
-0,02264482;7,518298;-0,02705949;7,509113
-0,02027328;7,517748;-0,0235836;7,513536
-0,01988033;7,506822;-0,02168733;7,510098
-0,02076355;7,498855;-0,02121416;7,504339
-0,02113765;7,479242;-0,02117497;7,491487
-0,02155295;7,475554;-0,0213687;7,48332
-0,02388437;7,477499;-0,02265694;7,480339
-0,02960792;7,486955;-0,02621641;7,483727
-0,03528588;7,499237;-0,03086053;7,491669
-0,04203101;7,519134;-0,03658346;7,50574
-0,04622767;7,533145;-0,04152281;7,519776
-0,05225595;7,530859;-0,04702153;7,525454
-0,05733674;7,523665;-0,05230626;7,524538
-0,06243795;7,503999;-0,05749432;7,51402
-0,06435088;7,488907;-0,06100628;7,501157
-0,06472559;7,478726;-0,0629115;7,489667
-0,06293697;7,472867;-0,06292454;7,481065
-0,06096498;7,475452;-0,06192099;7,47819
-0,05643735;7,486969;-0,05911243;7,482687
-0,04913022;7,505656;-0,05399968;7,494452
-0,03933023;7,526864;-0,04648951;7,511045
-0,03087589;7,537484;-0,03849363;7,524584
-0,02356511;7,541094;-0,03084647;7,533041
-0,01824051;7,533824;-0,02438775;7,533442
-0,01494291;7,516634;-0,01955009;7,524833
-0,01278304;7,502439;-0,01608375;7,513362
-0,01206385;7,487254;-0,01402501;7,499991
-0,01260751;7,484271;-0,01329897;7,491939
-0,01626806;7,483616;-0,01482013;7,487675
-0,02242803;7,49838;-0,01871639;7,493157
-0,02958154;7,512472;-0,02428134;7,50305
-0,03865611;7,536446;-0,03164232;7,520151
-0,04286262;7,54967;-0,03739031;7,535273
-0,04945747;7,548734;-0,04356992;7,542166
-0,0554744;7,546057;-0,04966784;7,544159
-0,06089678;7,527949;-0,05542121;7,535854
-0,06340017;7,515912;-0,05950718;7,525641
-0,06670783;7,497527;-0,0631951;7,511242
-0,06430464;7,491706;-0,06376342;7,501235
-0,06214803;7,491332;-0,06293583;7,496162
-0,06043546;7,497078;-0,06165543;7,496631
-0,05611673;7,514273;-0,05881712;7,505672
-0,04996055;7,529409;-0,05428315;7,517824
-0,0426425;7,540177;-0,04832095;7,529273
-0,03892533;7,539843;-0,04350737;7,534688
-0,03734798;7,532713;-0,04035312;7,533677
-0,03826965;7,517373;-0,03928637;7,525329
-0,0395365;7,501594;-0,03941457;7,513164
-0,04170935;7,492669;-0,0405896;7,502669
-0,04682904;7,488875;-0,04378583;7,495603
-0,05439687;7,491933;-0,04922107;7,493723
-0,06273375;7,504272;-0,05614149;7,499126
-0,07185004;7,518479;-0,06418708;7,509038
-0,07963065;7,534496;-0,07209634;7,522076
-0,08210126;7,540694;-0,07722167;7,531614
-0,08652049;7,537431;-0,08198476;7,534594
-0,09263775;7,526476;-0,08744162;7,530436
-0,09522155;7,511824;-0,09142643;7,520903
-0,09853288;7,49478;-0,09506598;7,507524
-0,09837702;7,483145;-0,09676246;7,495033
-0,09608402;7,47958;-0,09641498;7,487119
-0,0956586;7,484931;-0,09602743;7,485998
-0,09175186;7,494951;-0,09383841;7,490582
-0,08653182;7,515456;-0,09009618;7,503322
-0,07875389;7,529113;-0,08428576;7,516534
-0,07040839;7,53416;-0,07718004;7,525559
-0,06268189;7,53207;-0,06975377;7,528894
-0,05739424;7,519993;-0,06342242;7,524334
-0,05307413;7,506694;-0,0581235;7,515301
-0,04864219;7,493202;-0,05326592;7,503979
-0,04665874;7,49028;-0,04988284;7,496964
-0,04820914;7,492361;-0,0490254;7,494606
-0,05470777;7,501815;-0,05193494;7,498297
-0,06033589;7,519098;-0,05623612;7,508947
-0,0670088;7,540215;-0,06175439;7,524964
-0,07106949;7,55361;-0,06652445;7,539633
-0,07434707;7,554268;-0,07053036;7,547128
-0,07729837;7,549727;-0,07399667;7,548459
-0,08134171;7,532955;-0,07775792;7,54052
-0,08143703;7,517453;-0,0796422;7,528706
-0,08055224;7,499932;-0,08010826;7,51397
-0,07758272;7,492784;-0,07881464;7,503118
-0,07376941;7,491059;-0,07623123;7,496943
-0,06852243;7,499791;-0,07228307;7,498402
-0,0606555;7,514108;-0,06632871;7,506444
-0,05140046;7,53682;-0,05868366;7,522
-0,04346989;7,550162;-0,05088577;7,536435
-0,03650941;7,554177;-0,04352645;7,545517
-0,03086383;7,549247;-0,03704045;7,547428
-0,02820143;7,532255;-0,0325125;7,539655
-0,02531469;7,518546;-0,02882667;7,528846
-0,02272837;7,5044;-0,02570275;7,516323
-0,02337083;7,504106;-0,02450874;7,510067
-0,02752872;7,506669;-0,02605551;7,508327
-0,03447947;7,520308;-0,03037008;7,514463
-0,04189742;7,536718;-0,03627351;7,52586
-0,05028475;7,554275;-0,04344883;7,540411
-0,0557992;7,564922;-0,04977496;7,552966
-0,06277395;7,563821;-0,0564335;7,558527
-0,07068753;7,554627;-0,06376506;7,556521
-0,07664186;7,53606;-0,07034831;7,546061
-0,08101767;7,52;-0,07582861;7,532675
-0,08314916;7,507431;-0,07957856;7,519743
-0,08157393;7,504139;-0,08060081;7,511749
-0,08066334;7,507987;-0,08063282;7,509823
-0,07621216;7,520313;-0,0783704;7,515192
-0,06975382;7,541359;-0,0739581;7,528591
-0,06248477;7,557883;-0,06808655;7,543581
-0,05517941;7,563779;-0,06147774;7,553923
-0,05120646;7,563993;-0,05621816;7,55908
-0,04885007;7,554758;-0,05244434;7,556866
-0,04929682;7,537888;-0,05083427;7,547158
-0,04899016;7,520447;-0,04989035;7,533486
-0,04746195;7,513997;-0,04864722;7,523509
-0,04816324;7,513007;-0,0483994;7,518131
-0,05288155;7,518177;-0,05069353;7,518155
-0,0578556;7,53559;-0,0543589;7,527078
-0,06313789;7,553235;-0,05885254;7,540466
-0,06664468;7,570756;-0,06284205;7,555974
-0,06942054;7,575702;-0,06621826;7,566099
-0,07237013;7,572962;-0,06936532;7,56961
-0,07639959;7,560183;-0,07297053;7,564778
-0,07899646;7,549826;-0,07605909;7,557115
-0,07915632;7,52316;-0,07764587;7,539719
-0,07859871;7,512588;-0,0781338;7,525826
-0,07594195;7,508255;-0,07701117;7,516826
-0,07250238;7,513246;-0,07470192;7,514992
-0,06999615;7,52508;-0,07229215;7,520158
-0,05951527;7,542694;-0,06574807;7,531701
-0,05051315;7,561675;-0,05794315;7,547057
-0,04369356;7,566654;-0,05064439;7,557095
-0,03877344;7,56516;-0,04456284;7,561226
-0,03580348;7,555206;-0,0400758;7,558142
-0,03504112;7,544028;-0,03749717;7,550913
-0,03377964;7,518393;-0,03559271;7,534254
-0,03183589;7,508987;-0,03366724;7,521304
-0,03200072;7,504831;-0,0328136;7,512866
-0,03470058;7,508218;-0,03378029;7,510485
-0,03814727;7,520953;-0,0360176;7,515848
-0,04035209;7,530885;-0,03823704;7,523548
-0,04387454;7,555681;-0,04112449;7,540006
-0,0494736;7,56331;-0,04540073;7,551942
-0,05582996;7,562148;-0,050744;7,557171
-0,06368181;7,550996;-0,05737078;7,554008
-0,06799327;7,532392;-0,06281202;7,542935
-0,07097968;7,517705;-0,06699552;7,530013
-0,06911327;7,509315;-0,06808022;7,519411
-0,06655521;7,506029;-0,06729915;7,512557
-0,06319862;7,510555;-0,06519907;7,511532
-0,05675951;7,524792;-0,06087654;7,518323
-0,04699812;7,541878;-0,05377061;7,530384
-0,03764252;7,558029;-0,04550883;7,544545
-0,03258411;7,562523;-0,03889009;7,553752
-0,02832574;7,561633;-0,03347941;7,557788
-0,02959176;7,553669;-0,03148796;7,555678
-0,03380959;7,542696;-0,03267697;7,54903
-0,03725506;7,522621;-0,03502192;7,535503
-0,04225623;7,512475;-0,03872703;7,523709
-0,04763111;7,508834;-0,04328802;7,516089
-0,05450476;7,511172;-0,04903299;7,513571
-0,06255028;7,525019;-0,05595552;7,519434
-0,07279895;7,536569;-0,06458259;7,528211
-0,0824113;7,557381;-0,07371772;7,543157
-0,08630031;7,56284;-0,0801627;7,553239
-0,09358117;7,560353;-0,08703747;7,556884
-0,1007069;7,549759;-0,09404106;7,553233
-0,1047402;7,533127;-0,09952387;7,54293
-0,1082586;7,518866;-0,1039983;7,530602
-0,1091903;7,506955;-0,1066584;7,518486
-0,1078264;7,502634;-0,107257;7,510362
-0,1061518;7,508022;-0,1066909;7,509163
-0,1027307;7,518046;-0,104663;7,513712
-0,09716129;7,533326;-0,1008213;7,523756
-0,08933717;7,547839;-0,09494004;7,536089
-0,08400042;7,552619;-0,08933283;7,544562
-0,08063476;7,549341;-0,08487874;7,547009
-0,08021305;7,53546;-0,08248903;7,541094
-0,07770286;7,521132;-0,08003751;7,530869
-0,07635897;7,504918;-0,07815371;7,517579
-0,07387949;7,496293;-0,07596469;7,506677
-0,07489011;7,49194;-0,07541427;7,499129
-0,08101517;7,497121;-0,07828219;7,498101
-0,08530162;7,513046;-0,08187743;7,505755
-0,09297013;7,52973;-0,08755732;7,518031
-0,09609007;7,548275;-0,09192725;7,53352
-0,09866276;7,553424;-0,09537718;7,543715
-0,1042264;7,552202;-0,0999116;7,548064
-0,1116265;7,540257;-0,1059101;7,544066
-0,1149177;7,529047;-0,1105227;7,536376
-0,1151567;7,508566;-0,1128965;7,52213
-0,1115439;7,499953;-0,1122038;7,510773
-0,108681;7,49687;-0,1103997;7,503653
-0,1045276;7,503036;-0,1073902;7,503336
-0,09774254;7,517171;-0,1024523;7,510417
-0,08917952;7,534375;-0,09565211;7,522692
-0,07727361;7,551848;-0,08624091;7,537622
-0,06919203;7,55664;-0,07750641;7,547365
-0,06503776;7,556574;-0,07111904;7,552083
-0,06514134;7,546061;-0,06805666;7,548998
-0,06324252;7,536297;-0,06559135;7,542494
-0,06347729;7,515382;-0,06450853;7,528607
-0,06091727;7,509477;-0,06266884;7,518807
-0,06207515;7,506922;-0,06236474;7,51272
-0,06783187;7,512643;-0,06516571;7,512681
-0,07184678;7,527424;-0,06858709;7,520231
-0,07922814;7,543408;-0,07403704;7,532101
-0,0816634;7,558729;-0,07794368;7,545741
-0,08435724;7,559648;-0,08122902;7,552865
-0,0894945;7,554927;-0,0854627;7,553921
-0,09670845;7,541313;-0,09122774;7,547458
-0,09971706;7,525839;-0,09557433;7,536389
-0,1020776;7,512851;-0,09890479;7,524334
-0,1007097;7,50628;-0,09982979;7,515082
-0,1002383;7,505053;-0,100039;7,509946
-0,09701417;7,514557;-0,09848945;7,512308
-0,09295232;7,523466;-0,09565461;7,518021
-0,08879699;7,548765;-0,09214234;7,533767
-0,07835119;7,560745;-0,08507877;7,547585
-0,07412823;7,564101;-0,07947134;7,556042
-0,07230822;7,557997;-0,07580199;7,557044
-0,07204352;7,543675;-0,07387782;7,5502
-0,07186256;7,533372;-0,07284575;7,541582
-0,07147198;7,520878;-0,07214238;7,530982
-0,07334647;7,518922;-0,07275908;7,524805
-0,07744826;7,522034;-0,0751695;7,52338
-0,08771124;7,533541;-0,08157776;7,528572
-0,09642588;7,550713;-0,08917723;7,539904
-0,1061815;7,566723;-0,09788579;7,553639
-0,108534;7,575041;-0,1033611;7,564644
-0,1170986;7,571323;-0,1103831;7,568058
-0,1217564;7,563287;-0,1162068;7,565615
-0,1236935;7,551054;-0,120043;7,558154
-0,1210619;7,53905;-0,1205646;7,548374
-0,1179169;7,531184;-0,1192088;7,539572
-0,1149529;7,529848;-0,1170169;7,534564
-0,1106763;7,540301;-0,1137797;7,537493
-0,1059624;7,551366;-0,1097792;7,544593
-0,09759379;7,572468;-0,1035424;7,55886
-0,08633979;7,584422;-0,09473842;7,571942
-0,07999802;7,586005;-0,08718912;7,579144
-0,07642015;7,582523;-0,08167662;7,580874
-0,07426994;7,567447;-0,07788529;7,574001
-0,07044853;7,555079;-0,0740785;7,564315
-0,06763718;7,540055;-0,0707799;7,551892
-0,06423534;7,536764;-0,06742385;7,544134
-0,0642236;7,538157;-0,06578726;7,541077
-0,06770998;7,548125;-0,06677194;7,544687
-0,07251401;7,567564;-0,06971155;7,556399
-0,07844917;7,586987;-0,0741958;7,572097
-0,07970656;7,599219;-0,07701455;7,58597
-0,08446781;7,599135;-0,08083185;7,592713
-0,08778901;7,592927;-0,0843953;7,592823
-0,09304494;7,577283;-0,08882299;7,584868
-0,09606122;7,559825;-0,09252866;7,572047
-0,09765858;7,543923;-0,09516538;7,557592
-0,09598669;7,534654;-0,0955855;7,545858
-0,09439242;7,533458;-0,09497446;7,539507
-0,09019693;7,540568;-0,09252669;7,540051
-0,08893251;7,554301;-0,09068695;7,547345
-0,0803344;7,572261;-0,08538577;7,560103
-0,073626;7,584511;-0,07936224;7,572606
-0,07036033;7,585433;-0,07475238;7,579175
-0,07010315;7,578114;-0,07237159;7,578631
-0,06978442;7,563298;-0,07104588;7,570774
-0,06849475;7,54547;-0,0697403;7,557824
-0,06700146;7,531924;-0,06833728;7,544556
-0,0659586;7,527598;-0,06711857;7,535868
-0,06633804;7,530037;-0,06671894;7,532882
-0,07170344;7,539735;-0,06927205;7,536392
-0,07797492;7,557545;-0,07372738;7,547221
-0,08534823;7,576866;-0,07967988;7,562406
-0,08769953;7,588606;-0,08378752;7,575826
-0,09408424;7,589435;-0,0890608;7,582795
-0,1013693;7,585243;-0,09536503;7,584049
-0,1078526;7,569183;-0,1017624;7,576433
-0,1111767;7,556701;-0,1065844;7,566326
-0,1105164;7,541929;-0,1085984;7,55383
-0,1071946;7,53746;-0,107879;7,545442
-0,1047613;7,539079;-0,1062824;7,542183
-0,09995705;7,551698;-0,1030427;7,547057
-0,09511528;7,568987;-0,09898254;7,558289
-0,08634847;7,589597;-0,09251042;7,574327
-0,07809477;7,600362;-0,08512313;7,587668
-0,0733615;7,601377;-0,07909568;7,594694
-0,07066659;7,594877;-0,0747786;7,594788
-0,06757662;7,578765;-0,07108826;7,586578
-0,06391639;7,564099;-0,06741367;7,575061
-0,06022188;7,548683;-0,06373054;7,561552
-0,05756161;7,545047;-0,06056989;7,553095
-0,06195147;7,556985;-0,06127734;7,555087
-0,06854384;7,574347;-0,06499881;7,564951
-0,07494625;7,593664;-0,07009888;7,579672
-0,07640754;7,604526;-0,07332846;7,592395
-0,08030644;7,605212;-0,07690158;7,598958
-0,08443405;7,600679;-0,08076003;7,59984
-0,08854561;7,584384;-0,08474824;7,591923
-0,08946685;7,57;-0,08716462;7,580696
-0,08854728;7,554;-0,0878728;7,567023
-0,0852992;7,547778;-0,08655486;7,557168
-0,08389279;7,545658;-0,08519136;7,551272
-0,08020744;7,556638;-0,08263966;7,554019
-0,07200962;7,56724;-0,07719497;7,560791
-0,06196978;7,596634;-0,06939392;7,579156
-0,05131219;7,608487;-0,06013306;7,594178
-0,04432769;7,611745;-0,05203664;7,603177
-0,03637982;7,609087;-0,04401578;7,606205
-0,03208199;7,597894;-0,03790214;7,601947
-0,03049775;7,584575;-0,03410911;7,593048
-0,02929441;7,5706;-0,03164262;7,581548
-0,02894896;7,566724;-0,0302627;7,573954
-0,03112366;7,566491;-0,03070355;7,570133
-0,03464612;7,580026;-0,03272382;7,575202
-0,04012597;7,590407;-0,03651342;7,582986
-0,04696658;7,610306;-0,04186726;7,596979
-0,0515434;7,620503;-0,04682444;7,609031
-0,05856119;7,616897;-0,05283669;7,61306
-0,06222133;7,611528;-0,05764497;7,612276
-0,06645596;7,595132;-0,06215779;7,603495
-0,06964593;7,576944;-0,06599204;7,5899
-0,07096518;7,560698;-0,06854071;7,574934
-0,06752537;7,552458;-0,06802074;7,563424
-0,06522646;7,552488;-0,06658992;7,557824
-0,05730999;7,561288;-0,06183506;7,559599
-0,04823301;7,57664;-0,0548707;7,568324
-0,04005219;7,59595;-0,04727999;7,582475
-0,0324323;7,603932;-0,0396782;7,593461
-0,02910839;7,606276;-0,03426427;7,600025
-0,02731719;7,599128;-0,03070522;7,599566
-0,02699506;7,584649;-0,02880523;7,591927
-0,02631504;7,568827;-0,02752979;7,580095
-0,02551233;7,55522;-0,02649659;7,567356
-0,0253793;7,550104;-0,0259245;7,558522
-0,02696434;7,55083;-0,02645719;7,554582
-0,03122744;7,563396;-0,02890055;7,559096
-0,03757139;7,575081;-0,03334079;7,567282
-0,04518774;7,598319;-0,03940667;7,583173
-0,04671919;7,608804;-0,04315354;7,596306
-0,05139183;7,606445;-0,04737462;7,601501
-0,05540199;7,60025;-0,05148636;7,60086
-0,05957662;7,583002;-0,05563303;7,591707
-0,0614507;7,566282;-0,05861157;7,57869
-0,06175183;7,550967;-0,06022026;7,564488
-0,05910804;7,54517;-0,05965044;7,554591
-0,05766394;7,547194;-0,05863283;7,550802
-0,0524698;7,557964;-0,05547569;7,554471
-0,04533293;7,569674;-0,05028243;7,562255
-0,03522305;7,590791;-0,04256789;7,576873
-0,02644087;7,600787;-0,03430541;7,589125
-0,02050848;7,602062;-0,02723754;7,595753
-0,01556765;7,594775;-0,02126005;7,595252
-0,0144922;7,579888;-0,01779308;7,587381
-0,01330611;7,567367;-0,01549472;7,577129
-0,01269121;7,558775;-0,01405866;7,567728
-0,01433429;7,557373;-0,01419984;7,562424
-0,01708492;7,563392;-0,01567735;7,56292
-0,02056437;7,578222;-0,01817917;7,570753
-0,02555988;7,598972;-0,02195947;7,585207
-0,03124059;7,613473;-0,02671266;7,599683
-0,03596198;7,613995;-0,03144868;7,607011
-0,0402539;7,610041;-0,03595898;7,608563
-0,04611135;7,597878;-0,04115698;7,603093
-0,05161523;7,578049;-0,0465132;7,590267
-0,05574153;7,560222;-0,05123854;7,574882
-0,05621662;7,55002;-0,05378788;7,56215
-0,0567486;7,547447;-0,05530446;7,554619
-0,05540141;7,555582;-0,05535411;7,555112
-0,05287641;7,571052;-0,05408475;7,563278
-0,04567051;7,589528;-0,04977658;7,576718
-0,03899721;7,60224;-0,04425376;7,589794
-0,0357221;7,60377;-0,03988453;7,596951
-0,03432329;7,599438;-0,03703624;7,598225
-0,03508217;7,584639;-0,03603529;7,591266
-0,0348974;7,567175;-0,0354524;7,578925
-0,03478355;7,550236;-0,03510957;7,56422
-0,03500496;7,545838;-0,035056;7,554807
-0,03770893;7,547471;-0,03641489;7,551049
-0,04485586;7,557707;-0,04073844;7,554459
-0,05269356;7,572161;-0,04686183;7,563526
-0,05999446;7,596132;-0,05358895;7,580228
-0,06394038;7,60431;-0,05889044;7,592562
-0,06905848;7,601256;-0,06409926;7,597016
-0,07361928;7,593581;-0,06897516;7,595256
-0,07779577;7,577861;-0,07349363;7,586346
-0,08011475;7,559695;-0,07688447;7,572697
-0,07839062;7,547423;-0,07765619;7,559748
-0,07469366;7,541971;-0,07613882;7,550642
-0,07204525;7,544525;-0,07404163;7,547509
-0,06857199;7,55711;-0,07124068;7,552425
-0,06028442;7,575146;-0,06562804;7,564065
-0,05047279;7,594628;-0,05786622;7,579718
-0,0430712;7,600171;-0,05028603;7,590197
-0,03905986;7,599668;-0,04453675;7,595047
-0,03627129;7,59207;-0,04030294;7,593523
-0,03466618;7,578328;-0,03741485;7,585737
-0,03387492;7,557585;-0,03560223;7,571322
-0,03321058;7,541411;-0,03437735;7,556004
-0,0339555;7,536781;-0,0341613;7,546159
-0,03670516;7,539717;-0,03546444;7,542859
-0,04276538;7,555719;-0,03920422;7,549446
-0,0485402;7,570419;-0,04398525;7,560186
-0,05518789;7,590522;-0,04972262;7,575723
-0,05903935;7,595531;-0,0544964;7,585872
-0,06395894;7,592144;-0,05934278;7,589084
-0,06871092;7,582653;-0,0641409;7,58579
-0,07202298;7,575122;-0,06817823;7,580326
-0,07326984;7,551094;-0,07078554;7,565356
-0,07190707;7,540627;-0,07136011;7,552687
-0,06888796;7,538515;-0,07009394;7,545428
-0,06345084;7,546903;-0,0666906;7,546184
-0,06162807;7,559125;-0,064098;7,552811
-0,04822253;7,581468;-0,05596613;7,56749
-0,03836782;7,593943;-0,04695299;7,581038
-0,0311204;7,598503;-0,0388431;7,589984
-0,02583959;7,595277;-0,03218228;7,592695
-0,0214205;7,583889;-0,0266712;7,588186
-0,01830102;7,57388;-0,02238381;7,580858
-0,0163949;7,556705;-0,01931685;7,568489
-0,01590637;7,552137;-0,01756981;7,560113
-0,01852361;7,552089;-0,01805839;7,556003
-0,0259324;7,562692;-0,02209031;7,559428
-0,03422231;7,578601;-0,02830319;7,569246
-0,04272003;7,596565;-0,03568838;7,583241
-0,04908446;7,609563;-0,04255151;7,596726
-0,05701383;7,608251;-0,04995871;7,602629
-0,06373148;7,602327;-0,05701303;7,602474
-0,06899269;7,585748;-0,06314623;7,593911
-0,07173958;7,568353;-0,06754765;7,580821
-0,07318541;7,550603;-0,07043493;7,565345
-0,07135674;7,542017;-0,07090709;7,553396
-0,07004711;7,53846;-0,0704667;7,545747
-0,06519099;7,546506;-0,06776477;7,546136
-0,06084901;7,560572;-0,06422393;7,553527
-0,05127044;7,582871;-0,05759131;7,568552
-0,04436893;7,59809;-0,05081996;7,583679
-0,03968395;7,606629;-0,04511716;7,595432
-0,036562;7,604901;-0,04073574;7,600281
-0,03499174;7,595803;-0,03779418;7,597988
-0,03415557;7,586858;-0,03593084;7,592288
-0,03385898;7,563126;-0,03486988;7,577355
-0,03534428;7,552894;-0,03511279;7,564829
-0,03779262;7,546776;-0,03648522;7,555583
-0,04233371;7,550873;-0,03948119;7,553171
-0,04813366;7,56662;-0,04391257;7,560059
-0,0565379;7,582531;-0,05037883;7,571568
-0,06491125;7,603053;-0,05782207;7,587694
-0,07282982;7,605686;-0,06550895;7,596909
-0,08160516;7,60481;-0,07375588;7,600957
-0,09065466;7,594907;-0,08241105;7,597858
-0,09800337;7,583441;-0,0903979;7,590473
-0,1005;7,562525;-0,09557339;7,576155
-0,1018539;7,544631;-0,09879149;7,560002
-0,09922272;7,539826;-0,09901232;7,54967
-0,09775309;7,538494;-0,09836742;7,543947
-0,09218714;7,549808;-0,09520262;7,546948
-0,08713597;7,557489;-0,09107252;7,552345
-0,0735143;7,583382;-0,08208098;7,568239
-0,0633047;7,593186;-0,07246748;7,581012
-0,05736575;7,594173;-0,06473616;7,587749
-0,054449;7,589404;-0,05946821;7,588597
-0,05258826;7,576699;-0,05594523;7,582504
-0,05107793;7,56058;-0,0534532;7,57128
-0,04905305;7,54827;-0,05120001;7,559497
-0,04843319;7,544269;-0,04978301;7,551698
-0,04886127;7,54683;-0,04931093;7,549205
-0,05363995;7,556817;-0,05152764;7,553102
-0,05818106;7,569841;-0,05493402;7,561672
-0,06403115;7,59092;-0,05959455;7,576656
-0,06610762;7,5995;-0,06292804;7,588348
-0,07115796;7,596823;-0,06714263;7,592688
-0,07426989;7,588486;-0,07079339;7,590536
-0,07613967;7,570892;-0,07353197;7,580473
-0,08026311;7,551091;-0,07697915;7,565426
-0,08178387;7,533143;-0,0794406;7,548887
-0,07833435;7,523015;-0,07887399;7,535636
-0,07517257;7,520573;-0,07697729;7,527917
-0,06966197;7,52565;-0,07323083;7,526756
-0,0623473;7,536902;-0,06765626;7,531953
-0,05119174;7,550963;-0,05922651;7,541686
-0,04151514;7,565738;-0,05015583;7,554004
-0,03500893;7,568942;-0,04239842;7,561655
-0,03012062;7,562523;-0,03611034;7,562099
-0,02725212;7,551892;-0,03157444;7,556873
-0,02518999;7,532638;-0,02830433;7,544459
-0,02260795;7,520607;-0,02538718;7,532244
-0,02237026;7,516129;-0,02384217;7,523991
-0,02259635;7,518242;-0,02320422;7,521047
-0,02934838;7,5274;-0,0263521;7,524302
-0,03532875;7,542237;-0,0309498;7,533488
-0,04229189;7,564816;-0,03675585;7,549525
-0,04681187;7,575426;-0,04190846;7,562797
-0,05461291;7,575978;-0,04841693;7,56955
-0,061726;7,569371;-0,0552517;7,569458
-0,06823789;7,556418;-0,06189263;7,562789
-0,07259863;7,537527;-0,06737512;7,549853
-0,07470462;7,52076;-0,07112853;7,534954
-0,07451222;7,510875;-0,07286149;7,522622
-0,07172723;7,511267;-0,07228091;7,51681
-0,06742729;7,51897;-0,06979743;7,517915
-0,06420366;7,531232;-0,06693523;7,524729
-0,05707101;7,546406;-0,06188599;7,535825
-0,04954489;7,555951;-0,05556571;7,546132
-0,04497257;7,55435;-0,05014159;7,55034
-0,04386228;7,546364;-0,04692676;7,548305
-0,04314416;7,531478;-0,04498927;7,539686
