Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,0455922;7,710835;-0,04491659;7,708006
-0,05302737;7,715134;-0,04906984;7,711656
-0,05714918;7,713352;-0,05320838;7,712525
-0,06222323;7,712588;-0,05782515;7,712557
-0,06861051;7,71352;-0,06334725;7,71305
-0,07327418;7,711899;-0,06843049;7,712461
-0,08369309;7,710024;-0,07624933;7,711212
-0,08983456;7,703055;-0,08320755;7,707034
-0,1021651;7,698482;-0,0929185;7,702653
-0,1083422;7,692972;-0,1008165;7,697696
-0,11636;7,692058;-0,1087777;7,694808
-0,1225343;7,691533;-0,1158262;7,69313
-0,1295661;7,697873;-0,1228704;7,695562
-0,1275595;7,706372;-0,1252716;7,701097
-0,1239658;7,702834;-0,1241129;7,702638
-0,1086647;7,691228;-0,1146653;7,695661
-0,1073512;7,692141;-0,1109196;7,693858
-0,1089294;7,698407;-0,1099003;7,696188
-0,1090203;7,706232;-0,1094496;7,701332
-0,04171804;7,706568;-0,05255677;7,70573
-0,03481979;7,706193;-0,04170974;7,706014
-0,0360532;7,704533;-0,03881254;7,705255
-0,03349625;7,70823;-0,03608934;7,706779
-0,0332225;7,704729;-0,03462113;7,705729
-0,03309163;7,704577;-0,03368387;7,705023
-0,03332385;7,702056;-0,03349945;7,703503
-0,03387182;7,700938;-0,03369024;7,702188
-0,03510344;7,701327;-0,03441416;7,701747
-0,0360483;7,702477;-0,03525119;7,702121
-0,03703854;7,707989;-0,03616514;7,705122
-0,03624541;7,7079;-0,03620625;7,706544
-0,03582733;7,712638;-0,03601231;7,709663
-0,03329187;7,710543;-0,03462073;7,710114
-0,03024139;7,708766;-0,03237945;7,709424
-0,02838926;7,706325;-0,03033836;7,707839
-0,02815305;7,702993;-0,02921951;7,705358
-0,02692907;7,698889;-0,02804768;7,702048
-0,0252981;7,694942;-0,02664004;7,69841
-0,02394603;7,690543;-0,02526021;7,694381
-0,02285555;7,686447;-0,02402883;7,690318
-0,02047047;7,683379;-0,02220917;7,686769
-0,01816169;7,685327;-0,02013664;7,686031
-0,01694264;7,68711;-0,01850199;7,686584
-0,01552702;7,691294;-0,0169793;7,688994
-0,0132262;7,690051;-0,01505824;7,689535
-0,01138827;7,69327;-0,01317285;7,691454
-0,01091117;7,69347;-0,01201404;7,692487
-0,01046018;7,692817;-0,01121852;7,692656
-0,01033725;7,691471;-0,01076724;7,692049
-0,009973721;7,687451;-0,01036063;7,689693
-0,01019953;7,683685;-0,01027814;7,686617
-0,01089039;7,67781;-0,01059163;7,682107
-0,01212528;7,67381;-0,01137697;7,677858
-0,01913536;7,674262;-0,01534846;7,676017
-0,02016004;7,673478;-0,01781245;7,674717
-0,02615657;7,67806;-0,02208611;7,676429
-0,03156808;7,682991;-0,02694098;7,679789
-0,03106227;7,686948;-0,02905159;7,683455
-0,02972061;7,686634;-0,02939429;7,685083
-0,02800026;7,686231;-0,02868044;7,685671
-0,02601415;7,682607;-0,02731498;7,684102
-0,0239195;7,679739;-0,02557574;7,681867
-0,02270238;7,677525;-0,02410459;7,679644
-0,02182361;7,674336;-0,02293651;7,676926
-0,02054586;7,673826;-0,02171226;7,675338
-0,01842205;7,671779;-0,02002704;7,673515
-0,01611222;7,67101;-0,01802178;7,672232
-0,01500689;7,669423;-0,01647747;7,670793
-0,01223422;7,668586;-0,01430371;7,669662
-0,01047485;7,670405;-0,01234192;7,670043
-0,008822881;7,673797;-0,01053999;7,671965
-0,007609655;7,680488;-0,009038838;7,676331
-0,007384994;7,685093;-0,008191877;7,680819
-0,007454722;7,690214;-0,007814318;7,685631
-0,007738756;7,691957;-0,007775629;7,68887
-0,008429982;7,692883;-0,008110686;7,690925
-0,01003628;7,690961;-0,009096813;7,690944
-0,01121619;7,6882;-0,01018275;7,689538
-0,01221276;7,685616;-0,01122199;7,687531
-0,01450147;7,680514;-0,01290171;7,683937
-0,01749778;7,677518;-0,01525625;7,680649
-0,02078274;7,673579;-0,01808628;7,677028
-0,02313721;7,672628;-0,02067311;7,674775
-0,02593863;7,674915;-0,02337;7,674847
-0,02793721;7,6785;-0,02570909;7,676718
-0,02951916;7,681774;-0,02766083;7,679307
-0,0305652;7,683139;-0,02914829;7,68127
-0,03130542;7,68421;-0,03025305;7,682776
-0,03161;7,682129;-0,03094823;7,682445
-0,03153529;7,679984;-0,03124878;7,681185
-0,03067461;7,675979;-0,03095471;7,678518
-0,02996561;7,671514;-0,03044816;7,674931
-0,02957873;7,668289;-0,03000294;7,67153
-0,02802464;7,66514;-0,02898982;7,668258
-0,0251042;7,663211;-0,02699936;7,665673
-0,02302497;7,662127;-0,02496399;7,663857
-0,02118757;7,665054;-0,02303004;7,66447
-0,01912984;7,667622;-0,02103195;7,666084
-0,0178217;7,676013;-0,01938808;7,671168
-0,01683988;7,681063;-0,01808225;7,676239
-0,01697615;7,684916;-0,01751599;7,680681
-0,01757108;7,687447;-0,0175442;7,684146
-0,01894901;7,68792;-0,01826384;7,686079
-0,021495;7,688417;-0,01991839;7,687276
-0,02421718;7,685808;-0,0221202;7,686524
-0,02677453;7,684909;-0,02450394;7,685697
-0,02939405;7,683111;-0,02700802;7,684373
-0,03198945;7,680634;-0,0295593;7,682458
-0,03559105;7,677673;-0,03264978;7,680007
-0,0384977;7,67491;-0,03564497;7,677396
-0,04083302;7,676385;-0,03830235;7,676878
-0,04192711;7,677752;-0,04015836;7,677326
-0,04168539;7,682658;-0,04094056;7,680057
-0,03993297;7,685041;-0,04042479;7,682608
-0,03729937;7,688301;-0,03882381;7,685524
-0,03383284;7,688512;-0,03626752;7,687054
-0,02979684;7,687548;-0,03295281;7,687307
-0,02660459;7,685655;-0,02970172;7,686461
-0,02447026;7,683868;-0,02702253;7,685133
-0,02357149;7,68207;-0,02525534;7,683565
-0,02168525;7,679503;-0,02342666;7,681484
-0,01978362;7,678257;-0,02156091;7,679831
-0,01712254;7,675898;-0,0192873;7,677816
-0,01600462;7,675389;-0,01760467;7,676572
-0,01481859;7,677524;-0,01617732;7,67706
-0,01408065;7,681344;-0,01510365;7,679254
-0,01373612;7,687482;-0,01440336;7,683467
-0,01403759;7,689113;-0,01421605;7,686358
-0,01524976;7,693102;-0,01474546;7,689812
-0,01697013;7,692417;-0,01588498;7,691146
-0,0193004;7,692243;-0,01763422;7,691708
-0,02223958;7,690097;-0,01999273;7,690883
-0,02495247;7,688114;-0,02253172;7,689466
-0,02745583;7,685449;-0,02505516;7,687407
-0,02927607;7,680695;-0,02721659;7,683969
-0,0320724;7,677855;-0,02970292;7,680839
-0,03529297;7,673913;-0,03256544;7,677292
-0,03841899;7,672904;-0,03556327;7,675045
-0,0417725;7,674541;-0,03874255;7,674787
-0,04421766;7,677918;-0,04154577;7,67639
-0,04675842;7,67998;-0,04473343;7,678586
-0,04812376;7,680027;-0,04646971;7,679324
-0,04854973;7,679646;-0,04753529;7,679489
-0,04787885;7,679106;-0,04771124;7,679293
-0,04729209;7,672585;-0,04749666;7,675859
-0,04552209;7,667945;-0,04648529;7,671806
-0,0430986;7,664175;-0,04475081;7,667898
-0,04093263;7,660343;-0,04279574;7,664029
-0,038316;7,6579;-0,0405019;7,660891
-0,03551748;7,654849;-0,03794946;7,657797
-0,03338178;7,657356;-0,03515613;7,657527
-0,03096464;7,66161;-0,03300985;7,659618
-0,0286464;7,668207;-0,03077356;7,66402
-0,02704249;7,671052;-0,02886316;7,66762
-0,02739944;7,674125;-0,02811323;7,670953
-0,02827752;7,676845;-0,02819736;7,67397
-0,0289888;7,675974;-0,02860269;7,674996
-0,03290434;7,675707;-0,03080532;7,67536
-0,03827711;7,674975;-0,03463094;7,675163
-0,04403994;7,672336;-0,03944959;7,673716
-0,04999107;7,668531;-0,04484751;7,671061
-0,05609809;7,666631;-0,05060941;7,668792
-0,06218984;7,664228;-0,05654178;7,666454
-0,06816906;7,662853;-0,06249601;7,66461
-0,07282488;7,663067;-0,06778659;7,66382
-0,0796712;7,664115;-0,07387348;7,663971
-0,08601595;7,669631;-0,08009806;7,666873
-0,0918303;7,671234;-0,08610641;7,669106
-0,09555131;7,673859;-0,09094553;7,671541
-0,09874783;7,674366;-0,09494214;7,672988
-0,1013257;7,672247;-0,09884701;7,672535
-0,1027376;7,668761;-0,1008407;7,670601
-0,1054605;7,667829;-0,1032065;7,669182
-0,1067911;7,666503;-0,1050429;7,667809
-0,1082051;7,66311;-0,1066633;7,665401
-0,1129848;7,6612;-0,1099016;7,663249
-0,1192143;7,664484;-0,1155983;7,664004
-0,1273445;7,66587;-0,1227833;7,665145
-0,1350033;7,675035;-0,1290421;7,670211
-0,1317832;7,675605;-0,1304461;7,672974
-0,1304483;7,677217;-0,1304472;7,675147
-0,1332465;7,678329;-0,131881;7,676777
-0,1333926;7,677385;-0,1328055;7,677149
-0,1394505;7,673721;-0,1368697;7,675052
-0,1381429;7,670114;-0,1375217;7,672523
-0,1352652;7,663857;-0,136366;7,668085
-0,1370158;7,662227;-0,1367634;7,664502
-0,136317;7,658704;-0,1365347;7,661532
-0,1506487;7,666362;-0,1437637;7,664006
-0,1647591;7,676675;-0,1566066;7,671756
-0,1497426;7,678648;-0,1530898;7,675287
-0,1443236;7,679926;-0,1486;7,677663
-0,1384955;7,679478;-0,1424204;7,678773
-0,1295371;7,675642;-0,1345418;7,676858
-0,1123786;7,667611;-0,1231908;7,672122
-0,1030032;7,666521;-0,1128521;7,669253
-0,09875415;7,66805;-0,1042289;7,668517
-0,09101681;7,666497;-0,09746046;7,667482
-0,07865827;7,665156;-0,0878326;7,666291
-0,07168899;7,67138;-0,07795914;7,669403
-0,06367648;7,682891;-0,06922568;7,677651
-0,05584943;7,690534;-0,06237382;7,68425
-0,04941129;7,694791;-0,05573559;7,689648
-0,04658658;7,696318;-0,05105033;7,693064
-0,0450603;7,696649;-0,04738697;7,695256
-0,04544534;7,695649;-0,04639274;7,695457
-0,04556327;7,693421;-0,04596807;7,694415
-0,04645018;7,690821;-0,04621489;7,692575
-0,04766511;7,689434;-0,04695751;7,690966
-0,04995294;7,687369;-0,04849168;7,689124
-0,05377053;7,687235;-0,05119327;7,688158
-0,05902557;7,689317;-0,05520348;7,688751
-0,06047741;7,692002;-0,05790357;7,690416
-0,06235557;7,698353;-0,06018256;7,694479
-0,06425305;7,702169;-0,06226678;7,698417
-0,06461736;7,707264;-0,06347052;7,702948
-0,06395993;7,707274;-0,06372116;7,705163
-0,06347834;7,70758;-0,06359676;7,706401
-0,06079025;7,703971;-0,06215969;7,705157
-0,0570993;7,7009;-0,05956846;7,702977
-0,05277522;7,696517;-0,05609012;7,699669
-0,05107536;7,692631;-0,0535222;7,696065
-0,0502339;7,688738;-0,05183822;7,692313
-0,04729189;7,684055;-0,04950809;7,688081
-0,04423489;7,682605;-0,04680673;7,685276
-0,04393817;7,682773;-0,04533764;7,683994
-0,04209448;7,686265;-0,04367618;7,685157
-0,03992876;7,691872;-0,04175696;7,688596
-0,04107514;7,693594;-0,04140778;7,691156
-0,04103676;7,696335;-0,04121771;7,69381
-0,04183092;7,695899;-0,04153173;7,69488
-0,04320121;7,696089;-0,04238666;7,695499
-0,0448587;7,693742;-0,04365557;7,694597
-0,04772745;7,692016;-0,04574008;7,693275
-0,04990647;7,689755;-0,04787397;7,691473
-0,05356164;7,685978;-0,05078548;7,68866
-0,05709289;7,683507;-0,05401614;7,686021
-0,06202717;7,67931;-0,0581184;7,682584
-0,06544445;7,679186;-0,06186954;7,680844
-0,06892384;7,679899;-0,06547874;7,680361
-0,07156869;7,684229;-0,06859784;7,682342
-0,07271912;7,686604;-0,07070662;7,684523
-0,07466672;7,690812;-0,07273473;7,687744
-0,07776085;7,693486;-0,07530823;7,690684
-0,07724105;7,691687;-0,07629782;7,691197
-0,07716941;7,690003;-0,07674415;7,690586
-0,0751783;7,684821;-0,07594263;7,687635
-0,07246719;7,680447;-0,07416375;7,683956
-0,06990153;7,676594;-0,07198142;7,680186
-0,0674095;7,67362;-0,06964164;7,676826
-0,06603546;7,673036;-0,06779548;7,674885
-0,0629359;7,671066;-0,06530374;7,672927
-0,06070028;7,672716;-0,06294635;7,672819
-0,05893257;7,676763;-0,06089177;7,674838
-0,05694847;7,683425;-0,05887261;7,679235
-0,05480513;7,687751;-0,05679005;7,683595
-0,0550359;7,689425;-0,05589146;7,686582
-0,05539966;7,693073;-0,05563961;7,689906
-0,05629968;7,693194;-0,05597755;7,691589
-0,05718495;7,693628;-0,05659553;7,692633
-0,05870167;7,691864;-0,05767385;7,692239
-0,05978982;7,690238;-0,05875717;7,691215
-0,06219272;7,687609;-0,06051615;7,689368
-0,06548916;7,684372;-0,06306233;7,68681
-0,06885908;7,681546;-0,06603068;7,684115
-0,07168939;7,678339;-0,06892827;7,681157
-0,07303935;7,679633;-0,07103375;7,680377
-0,07458555;7,681753;-0,07285288;7,681081
-0,0761067;7,685531;-0,07451957;7,683361
-0,07603509;7,68847;-0,07529581;7,685978
-0,07797094;7,69124;-0,0766657;7,688673
-0,07746246;7,691924;-0,07707378;7,690338
-0,0754042;7,690238;-0,07621822;7,690287
-0,07262371;7,687822;-0,07437753;7,689024
-0,06768534;7,681798;-0,07095003;7,685323
-0,06335098;7,677261;-0,06705613;7,681192
-0,05736256;7,672337;-0,06209008;7,676655
-0,05234018;7,668589;-0,05709608;7,672523
-0,04699139;7,665148;-0,05192018;7,668746
-0,04112089;7,664557;-0,04638899;7,666601
-0,03847072;7,667874;-0,04233321;7,667253
-0,033534;7,674455;-0,03782624;7,670942
-0,02963054;7,680583;-0,03362909;7,675879
-0,02674003;7,683375;-0,03010069;7,679718
-0,02289238;7,685665;-0,02640834;7,682765
-0,01829248;7,685237;-0,02225132;7,684031
-0,01532621;7,686423;-0,01870442;7,685256
-0,01331368;7,685099;-0,01594358;7,685175
-0,01316966;7,683939;-0,01452257;7,684542
-0,01322714;7,682658;-0,01385901;7,683577
-0,01434593;7,681396;-0,01410836;7,68246
-0,01650742;7,680292;-0,01557557;7,681134
-0,01859069;7,67818;-0,0171196;7,679622
-0,02197177;7,677257;-0,0196039;7,678411
-0,02398452;7,678177;-0,02228294;7,678268
-0,02640837;7,681592;-0,02439572;7,679971
-0,02640879;7,684191;-0,02562671;7,682551
-0,02446458;7,685113;-0,02503173;7,683863
-0,02220965;7,685833;-0,02330634;7,685067
-0,02070598;7,681739;-0,02197476;7,683363
-0,0196615;7,675793;-0,02079044;7,679487
-0,01851142;7,67063;-0,01939686;7,674071
-0,01641785;7,666609;-0,01787169;7,670251
-0,01400804;7,662805;-0,01589311;7,666438
-0,01254078;7,660852;-0,01384289;7,663022
-0,01093728;7,664034;-0,01235471;7,66354
-0,009240408;7,673193;-0,01044999;7,669444
-0,007162642;7,674844;-0,008766631;7,672209
-0,007955988;7,679994;-0,00835145;7,676196
-0,008241314;7,680836;-0,008295033;7,678573
-0,009381552;7,681853;-0,008959536;7,680579
-0,01286481;7,680521;-0,01095984;7,68055
-0,01517088;7,679204;-0,0135352;7,679727
-0,01889829;7,678629;-0,01628219;7,679164
-0,0221879;7,676195;-0,01989488;7,677348
-0,02634373;7,671686;-0,02319758;7,674448
-0,03038253;7,669336;-0,02759206;7,671321
-0,03336605;7,669512;-0,03054858;7,670395
-0,03726552;7,67263;-0,03398872;7,671539
-0,03992162;7,675966;-0,03761672;7,674246
-0,04125711;7,679896;-0,03948107;7,67714
-0,04019472;7,678218;-0,03991749;7,677799
-0,03989352;7,676863;-0,03990522;7,67732
-0,03901271;7,671652;-0,03944824;7,674417
-0,0383315;7,668334;-0,03876536;7,670698
-0,03599308;7,66324;-0,0373459;7,666879
-0,03306676;7,660307;-0,03472919;7,66286
-0,03090381;7,65908;-0,03277027;7,660924
-0,02992933;7,661786;-0,03131541;7,661366
-0,02833706;7,669777;-0,02949403;7,66651
-0,02775676;7,676236;-0,02860428;7,671491
-0,02858134;7,678272;-0,02859253;7,674964
-0,03104768;7,682272;-0,03009431;7,679434
-0,0382814;7,68602;-0,03428873;7,682808
-0,04692244;7,688789;-0,04076257;7,685873
-0,05368621;7,689028;-0,04866805;7,687803
-0,05989278;7,691278;-0,05441888;7,689583
-0,06771262;7,685769;-0,06255095;7,68725
-0,07378744;7,679554;-0,06830823;7,683307
-0,07987604;7,676262;-0,0742331;7,679698
-0,08393251;7,677235;-0,08016536;7,678192
-0,08873145;7,679358;-0,08540379;7,678905
-0,09211188;7,682798;-0,08883967;7,680899
-0,09375359;7,684142;-0,09135614;7,682559
-0,09169871;7,684524;-0,09156564;7,683761
-0,09014715;7,680824;-0,09083948;7,682257
-0,08717579;7,671576;-0,08896409;7,67679
-0,08505213;7,663749;-0,08657186;7,668815
-0,08120947;7,658374;-0,08382636;7,663469
-0,07831343;7,653658;-0,0810037;7,658446
-0,07700964;7,654149;-0,07856148;7,655818
-0,07178769;7,656588;-0,07509317;7,656212
-0,06670368;7,666617;-0,06996336;7,662574
-0,06393958;7,67201;-0,06687846;7,667407
-0,06266603;7,677377;-0,06472139;7,672512
-0,06208349;7,678637;-0,06310835;7,676258
-0,06153966;7,680213;-0,06230516;7,678283
-0,06138948;7,679035;-0,06174518;7,678742
-0,06131271;7,677928;-0,06152367;7,678325
-0,06005476;7,674965;-0,06077145;7,676605
-0,06032801;7,671988;-0,06050025;7,673781
-0,0603416;7,6685;-0,0604189;7,671073
-0,06066164;7,669208;-0,06054317;7,670118
-0,06154374;7,672;-0,061155;7,671269
-0,06116123;7,677542;-0,06115819;7,674481
-0,06079987;7,67818;-0,0609748;7,676374
-0,05599009;7,68011;-0,05842328;7,678287
-0,05035125;7,678618;-0,05428953;7,678456
-0,04569585;7,677908;-0,04988975;7,678175
-0,04004216;7,676051;-0,04484729;7,677087
-0,03506676;7,673347;-0,03983849;7,675171
-0,03131861;7,671956;-0,03547594;7,673525
-0,02831155;7,669501;-0,03180846;7,671465
-0,02666981;7,668852;-0,02917753;7,670127
-0,02493997;7,666205;-0,02700736;7,668118
-0,02488585;7,665813;-0,02592113;7,666938
-0,02426687;7,667761;-0,0250742;7,66736
-0,02399488;7,670905;-0,0245217;7,669175
-0,02470418;7,676288;-0,02461513;7,672817
-0,02708198;7,680344;-0,02587814;7,676671
-0,03003998;7,684844;-0,02800889;7,680855
-0,03412592;7,684752;-0,0311415;7,682851
-0,03752732;7,685253;-0,03441451;7,684082
-0,04188475;7,683986;-0,03823993;7,684033
-0,04611227;7,682489;-0,04227131;7,683242
-0,05054343;7,680079;-0,04650818;7,681622
-0,05512323;7,676442;-0,0509198;7,678969
-0,05905298;7,673394;-0,05508474;7,676114
-0,06341032;7,669567;-0,05934972;7,67276
-0,06677465;7,668149;-0,06315252;7,670399
-0,06993321;7,669834;-0,06662555;7,670109
-0,0733279;7,672337;-0,07005844;7,67125
-0,07501132;7,674187;-0,07259496;7,672754
-0,07599698;7,675941;-0,07433683;7,674386
-0,07580147;7,678209;-0,07508693;7,676344
-0,07493297;7,676431;-0,07500809;7,676389
-0,07319221;7,675375;-0,07407821;7,675869
-0,07226066;7,673197;-0,07314755;7,674501
-0,06945512;7,67179;-0,07125692;7,673113
-0,06410348;7,670008;-0,06759377;7,671523
-0,05996783;7,667711;-0,06368919;7,669571
-0,05528928;7,667698;-0,05938748;7,668612
-0,05065713;7,666532;-0,05491642;7,667547
-0,04738488;7,667518;-0,05105968;7,667532
-0,04347928;7,671405;-0,04717853;7,669515
-0,03855801;7,678742;-0,04276326;7,674241
-0,03545194;7,683438;-0,03901889;7,678951
-0,03282662;7,68675;-0,0358474;7,682946
-0,03203687;7,688312;-0,03389566;7,685694
-0,03132167;7,686913;-0,032577;7,686318
-0,03162098;7,686216;-0,03208733;7,686266
-0,03209186;7,683995;-0,03208965;7,685103
-0,03275803;7,682159;-0,03243201;7,683595
-0,03398256;7,678798;-0,03322613;7,681139
-0,03532426;7,676014;-0,03430158;7,678512
-0,03750235;7,673126;-0,0359403;7,675754
-0,03912706;7,673022;-0,03757231;7,674355
-0,04101807;7,675705;-0,03933783;7,675047
-0,04302804;7,678407;-0,04122795;7,676768
-0,043888;7,681615;-0,04259028;7,67925
-0,04425497;7,685073;-0,04344286;7,682232
-0,04420763;7,685228;-0,04383456;7,683767
-0,04383378;7,684934;-0,04383416;7,684365
-0,04353884;7,683353;-0,04368295;7,683846
-0,04388539;7,682361;-0,04378661;7,683085
-0,0436309;7,680579;-0,04370683;7,681801
-0,04278099;7,676885;-0,04323283;7,679284
-0,04168871;7,673899;-0,04244206;7,676527
-0,04012846;7,67099;-0,0412568;7,67369
-0,03827711;7,669211;-0,03973122;7,671397
-0,03678503;7,670501;-0,03822229;7,670938
-0,03545121;7,673811;-0,03680315;7,67241
-0,03436984;7,678741;-0,03555721;7,675652
-0,034239;7,682018;-0,03488217;7,678912
-0,03449943;7,687024;-0,03468611;7,683067
-0,03446248;7,687626;-0,03457157;7,685402
-0,03497279;7,68825;-0,034777;7,686861
-0,03676966;7,688052;-0,03579751;7,68747
-0,03832689;7,686389;-0,03709293;7,686916
-0,04049242;7,685597;-0,03883338;7,686241
-0,04295316;7,682374;-0,04094318;7,68426
-0,04577625;7,680171;-0,04341817;7,682166
-0,04949587;7,676528;-0,04653079;7,679279
-0,05258625;7,673958;-0,04963158;7,676554
-0,05586084;7,674657;-0,0528216;7,675582
-0,05881639;7,676292;-0,05589275;7,675946
-0,06060988;7,679395;-0,0583084;7,677712
-0,06154018;7,681104;-0,05997073;7,679457
-0,06167455;7,684711;-0,06084436;7,682151
-0,06163531;7,68428;-0,06124849;7,683239
-0,06148046;7,682698;-0,06136729;7,682962
-0,0611126;7,680752;-0,06123665;7,681828
-0,05793239;7,676498;-0,05954505;7,6791
-0,05593755;7,673837;-0,05769934;7,676407
-0,05312896;7,670306;-0,05535403;7,673276
-0,05022209;7,668942;-0,05272987;7,67106
-0,04708164;7,666771;-0,04983843;7,668864
-0,04478246;7,66597;-0,04725059;7,667383
-0,04128663;7,669957;-0,04419768;7,668701
-0,03889646;7,671973;-0,04148417;7,670375
-0,03667926;7,678739;-0,03902306;7,674659
-0,03613576;7,679789;-0,03754597;7,677283
-0,03567136;7,683957;-0,03658642;7,680699
-0,03600731;7,68365;-0,03628983;7,68221
-0,03636424;7,683462;-0,03632791;7,682851
-0,03717524;7,68225;-0,03676152;7,682544
-0,03927856;7,681552;-0,03805011;7,682036
-0,04109947;7,678726;-0,039615;7,680337
-0,04477247;7,675574;-0,04225764;7,677897
-0,04859171;7,673821;-0,04549858;7,675812
-0,05228533;7,670752;-0,04897358;7,673221
-0,05533825;7,670154;-0,05286842;7,671344
-0,05827188;7,6734;-0,0556361;7,672397
-0,06193454;7,679048;-0,05886474;7,675807
-0,06325046;7,680256;-0,06183552;7,678821
-0,06407649;7,681304;-0,06298335;7,680093
-0,06350379;7,679987;-0,06324989;7,680038
-0,06270925;7,678567;-0,06291925;7,679139
-0,0596858;7,675941;-0,06126355;7,677502
-0,0539724;7,669932;-0,05753004;7,673625
-0,05071475;7,666943;-0,05403812;7,670202
-0,0475946;7,665046;-0,05073881;7,667562
-0,044891;7,663908;-0,04774348;7,66569
-0,04115516;7,667113;-0,04436997;7,666419
-0,0377843;7,670774;-0,04099744;7,668649
-0,03460822;7,675542;-0,03772476;7,67218
-0,03318012;7,679118;-0,03539689;7,675734
-0,03205686;7,683611;-0,03368584;7,679769
-0,03200044;7,685009;-0,03282273;7,682453
-0,03236342;7,686091;-0,03258744;7,684317
-0,03315392;7,684556;-0,03287749;7,684439
-0,03410469;7,683633;-0,03350634;7,684026
-0,0365423;7,682878;-0,03506147;7,683438
-0,03852152;7,681873;-0,0368336;7,682637
-0,04315756;7,680799;-0,04007216;7,681696
-0,04747638;7,677646;-0,04386447;7,679622
-0,05180114;7,675135;-0,04792872;7,677324
-0,05544624;7,675706;-0,051778;7,676496
-0,05815314;7,67667;-0,05504273;7,676585
-0,05999654;7,679538;-0,05758015;7,678097
