Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,01554193;7,737019;-0,01703911;7,752453
-0,01818895;7,744514;-0,01762816;7,748386
-0,02529645;7,767895;-0,02155584;7,758379
-0,03136948;7,786922;-0,02658146;7,772996
-0,03831798;7,811767;-0,03259251;7,792853
-0,04468009;7,829785;-0,03878506;7,811774
-0,04956271;7,828074;-0,0443067;7,820125
-0,05692919;7,826218;-0,05077233;7,823246
-0,06562158;7,82571;-0,059854;7,824753
-0,07541584;7,799927;-0,06936994;7,809572
-0,077713;7,768148;-0,07364352;7,788353
-0,07357932;7,745652;-0,07361063;7,76648
-0,071244;7,751503;-0,07239844;7,758809
-0,06866881;7,785927;-0,07011732;7,775395
-0,0553547;7,822801;-0,06255778;7,79967
-0,03777765;7,825547;-0,04740087;7,815498
-0,02817447;7,82716;-0,03755267;7,821471
-0,01991655;7,819767;-0,028519;7,820599
-0,01463931;7,80503;-0,02141005;7,812624
-0,009432556;7,779642;-0,01527422;7,795728
-0,006611775;7,751744;-0,01083686;7,773197
-0,006498687;7,741609;-0,008614595;7,757016
-0,007824735;7,745661;-0,00820995;7,751199
-0,01591858;7,771301;-0,01215834;7,761495
-0,02174219;7,793616;-0,01706598;7,777944
-0,02805894;7,808035;-0,02269647;7,793356
-0,03375061;7,825108;-0,02836036;7,809625
-0,03734442;7,823396;-0,03296297;7,81668
-0,04409894;7,821754;-0,0386683;7,81928
-0,05227648;7,825135;-0,04563873;7,822279
-0,05884681;7,797101;-0,05240557;7,80938
-0,06050756;7,767013;-0,05736149;7,783464
-0,05726043;7,742329;-0,05730971;7,762388
-0,0545831;7,744861;-0,05564173;7,751666
-0,04906419;7,773651;-0,0516174;7,765117
-0,03742942;7,806809;-0,04435031;7,786472
-0,02532009;7,821382;-0,03460178;7,804355
-0,01746722;7,823128;-0,02582415;7,813972
-0,01194683;7,816505;-0,01871599;7,815269
-0,007975034;7,807201;-0,01321366;7,811136
-0,00376275;7,784243;-0,008372444;7,79736
-0,0007285207;7,760755;-0,004457295;7,778611
0,000703285;7,73725;-0,001809654;7,757391
-0,0003829258;7,738073;-0,001078999;7,747498
-0,004436378;7,749932;-0,002798693;7,748745
-0,01159419;7,779943;-0,007303632;7,764724
-0,01620819;7,796723;-0,01186449;7,781114
-0,0215005;7,816812;-0,01679835;7,799392
-0,02436537;7,822564;-0,02067487;7,811263
-0,02867708;7,821257;-0,02477343;7,816381
-0,03367572;7,817737;-0,02933309;7,817076
-0,04130352;7,804846;-0,03546415;7,810812
-0,04438664;7,77597;-0,04003391;7,792967
-0,04580858;7,746859;-0,04356607;7,764764
-0,04266979;7,738287;-0,04310685;7,751198
-0,04033459;7,761202;-0,04168636;7,756324
-0,03014096;7,800305;-0,03462572;7,783221
-0,0177688;7,816452;-0,02599209;7,800241
-0,009783281;7,821583;-0,01769191;7,81117
-0,004115332;7,818555;-0,01073991;7,814951
-0,0004976069;7,816216;-0,005493889;7,815599
0,002649363;7,801795;-0,001320457;7,808524
0,004065287;7,776518;0,001437988;7,792131
0,004899002;7,75474;0,0032109;7,772978
0,002647897;7,738894;0,002922489;7,755518
-0,001228855;7,741044;0,0007958801;7,748103
-0,007926748;7,764855;-0,00367373;7,756687
-0,01536096;7,785123;-0,009658028;7,771247
-0,0209091;7,805571;-0,01541765;7,788818
-0,02660784;7,820029;-0,02115073;7,804809
-0,03127985;7,819158;-0,02633837;7,812158
-0,0386836;7,818491;-0,03266064;7,815402
-0,0453156;7,821354;-0,03914121;7,81845
-0,04872313;7,78864;-0,04500141;7,800219
-0,05436478;7,766537;-0,0497965;7,78297
-0,05167035;7,748376;-0,05094277;7,761808
-0,0505988;7,763687;-0,05076664;7,762771
-0,04352719;7,802486;-0,04634033;7,787053
-0,03039697;7,823777;-0,03817499;7,805861
-0,01939568;7,829995;-0,02855783;7,81822
-0,01338615;7,831311;-0,02078703;7,824925
-0,007883676;7,824718;-0,01414235;7,824819
-0,002737751;7,816378;-0,008311548;7,820503
0,002864507;7,791914;-0,00259302;7,805874
0,006725212;7,771271;0,002179727;7,788151
0,007661922;7,749918;0,004988448;7,768563
0,00753888;7,747068;0,006294215;7,757558
0,003507198;7,758867;0,004866971;7,758228
-0,001563412;7,789749;0,001572442;7,774377
-0,005695601;7,80978;-0,002149043;7,792504
-0,008421046;7,828137;-0,005359765;7,810745
-0,01065022;7,829096;-0,008069363;7,820144
-0,01482024;7,822684;-0,01152469;7,821444
-0,01757527;7,82063;-0,01462353;7,821027
-0,02000671;7,8095;-0,01738018;7,815124
-0,02236579;7,783001;-0,01993202;7,798682
-0,02331531;7,750409;-0,02200034;7,769171
-0,0204186;7,745838;-0,02119069;7,757227
-0,01562741;7,77241;-0,01834307;7,764999
-0,006814835;7,805275;-0,01129559;7,789621
0,002295187;7,825108;-0,004331928;7,807804
0,009992779;7,826166;0,003013249;7,817219
0,01565886;7,819437;0,009489838;7,818355
0,01989944;7,812252;0,01482015;7,81523
0,02168163;7,798214;0,01833384;7,806516
0,02396398;7,768989;0,02121821;7,787291
0,02653749;7,74389;0,02394205;7,765066
0,02501666;7,740248;0,02449245;7,752355
0,02144027;7,750462;0,02292886;7,751385
0,01454409;7,778013;0,01863412;7,765024
0,007257919;7,795103;0,01280762;7,780429
0,00191958;7,8204;0,007231554;7,8009
-0,00347638;7,825111;0,001745075;7,813305
-0,009873372;7,82244;-0,005363453;7,818894
-0,01696969;7,824182;-0,01130844;7,821603
-0,023053;7,817958;-0,01732377;7,819736
-0,02827455;7,78157;-0,02402168;7,796392
-0,03002382;7,750463;-0,02709617;7,772866
-0,02745742;7,751162;-0,02728121;7,761749
-0,02002952;7,78041;-0,02284588;7,773163
-0,008455951;7,802226;-0,01547676;7,788046
0,003301657;7,826052;-0,005859335;7,807511
0,01271697;7,827449;0,0036613;7,817729
0,021243;7,822707;0,01266735;7,820279
0,02815177;7,813429;0,0205998;7,81677
0,03300911;7,796381;0,02695637;7,806325
0,03539599;7,76273;0,03127971;7,783993
0,04188199;7,736831;0,0367099;7,759838
0,04376429;7,728889;0,04032341;7,743985
0,04221373;7,737647;0,0412917;7,740738
0,03642866;7,759655;0,03880128;7,750426
0,03206963;7,781323;0,03535458;7,766246
0,02585931;7,800824;0,03049255;7,783952
0,01783393;7,812816;0,0240103;7,798732
0,009595949;7,813622;0,01519502;7,807838
0,001338109;7,813106;0,008098943;7,810536
-0,006917636;7,804394;0,0004087519;7,80739
-0,01180413;7,771122;-0,007060248;7,78521
-0,01608893;7,741714;-0,01258249;7,758606
-0,01355043;7,736826;-0,01307825;7,747451
-0,006588323;7,759759;-0,009753702;7,753756
-0,0007966656;7,791485;-0,005168128;7,773072
0,009947355;7,807739;0,004076689;7,794275
0,01750576;7,814647;0,01095479;7,804709
0,02305822;7,8118;0,01715329;7,808341
0,02655282;7,799803;0,02196813;7,803967
0,02761138;7,778058;0,0254193;7,788122
0,02876975;7,752075;0,02713515;7,769661
0,02846424;7,731534;0,02781591;7,750133
0,02529428;7,729872;0,02652423;7,739754
0,02108738;7,740308;0,02373962;7,740038
0,01482068;7,765504;0,01917117;7,753082
0,00832906;7,784978;0,01361977;7,769414
0,00231624;7,80673;0,007831102;7,788524
-0,002553111;7,815868;0,002512673;7,802528
-0,009749608;7,81771;-0,003767146;7,810304
-0,01578658;7,814126;-0,00992316;7,812262
-0,02490973;7,807256;-0,01759859;7,809698
-0,02826121;7,773734;-0,02411984;7,787703
-0,02977644;7,74975;-0,0270232;7,768222
-0,02847368;7,75147;-0,02791113;7,757967
-0,02436654;7,779532;-0,0260956;7,769013
-0,0166056;7,806858;-0,0212381;7,788384
-0,007898338;7,825489;-0,01440941;7,807378
-0,002387829;7,829127;-0,008252697;7,818516
0,0005632071;7,820307;-0,003736666;7,819434
0,003174668;7,813221;-0,0001982916;7,816253
0,004284423;7,800085;0,002094449;7,807983
0,005324465;7,772333;0,003748596;7,789726
0,004895272;7,749537;0,004335523;7,769156
0,00238629;7,74075;0,003337668;7,754614
-0,002411704;7,749148;-0,0001775052;7,751272
-0,009670492;7,776527;-0,005038381;7,764204
-0,01713222;7,796379;-0,01122871;7,780673
-0,02196961;7,8195;-0,01672779;7,800552
-0,02803977;7,827547;-0,02251984;7,814374
-0,03155312;7,823355;-0,02714589;7,818974
-0,03825939;7,826808;-0,03283724;7,822986
-0,04497262;7,816032;-0,03905124;7,819425
-0,04778571;7,788626;-0,04439582;7,80058
-0,04648495;7,756284;-0,04546559;7,777897
-0,04216167;7,753972;-0,04344357;7,763255
-0,03780598;7,784024;-0,04055603;7,773893
-0,02625877;7,801987;-0,03323495;7,788279
-0,01797135;7,832865;-0,0254155;7,81112
-0,008437971;7,831458;-0,01502947;7,823562
-0,003271526;7,826357;-0,009008747;7,824993
-0,0006328441;7,818613;-0,004718364;7,821725
0,002744905;7,809847;-0,0008960695;7,815641
0,004991638;7,774826;0,002119191;7,794739
0,005941834;7,755051;0,004076901;7,774413
0,006021254;7,744877;0,005072861;7,759284
0,002722575;7,749926;0,003869011;7,75449
-0,002788267;7,772626;0,0004598168;7,763778
-0,007679231;7,79119;-0,003707188;7,777812
-0,01279272;7,809305;-0,008359649;7,793939
-0,01663361;7,822655;-0,01259708;7,808646
-0,02078037;7,823282;-0,01678894;7,816143
-0,02567905;7,820756;-0,02134331;7,818506
-0,03402008;7,815127;-0,02909663;7,81644
-0,03490079;7,78097;-0,03206873;7,798277
-0,02816854;7,748926;-0,03007086;7,772997
-0,02441142;7,74262;-0,02660902;7,754416
-0,01936571;7,758303;-0,02289875;7,756407
-0,01284531;7,791093;-0,01675114;7,777617
-0,001093298;7,807188;-0,00873113;7,792763
0,008088796;7,815352;-0,0001168279;7,804332
0,0128992;7,8118;0,006549484;7,808157
0,01715074;7,804326;0,01197922;7,806195
0,02028515;7,800641;0,01623277;7,80335
0,02083739;7,764332;0,01859109;7,783367
0,0218326;7,741018;0,0202511;7,761679
0,02067557;7,738166;0,02046851;7,749636
0,01508516;7,746546;0,0177117;7,748054
0,008410267;7,769253;0,01294901;7,758909
0,001001422;7,783636;0,006831907;7,771569
-0,005477919;7,809354;0,00052894;7,790916
-0,0106237;7,819202;-0,005182513;7,805402
-0,01651715;7,818446;-0,01098798;7,812083
-0,0223216;7,817109;-0,01792105;7,815157
-0,02811341;7,812203;-0,02314109;7,813644
-0,03123177;7,778114;-0,02809002;7,791911
-0,03217584;7,74905;-0,03018283;7,769957
-0,03077674;7,742787;-0,03048705;7,75604
-0,02777678;7,766046;-0,02882951;7,762159
-0,01993765;7,794519;-0,02427561;7,778732
-0,0107094;7,812899;-0,01732527;7,796237
-0,00410103;7,818257;-0,01055137;7,807516
-0,0009613052;7,815092;-0,005639525;7,811397
0,001193888;7,807345;-0,002139358;7,809321
0,002679711;7,799154;0,0003286155;7,804114
0,003897019;7,765917;0,00215599;7,784554
0,002364428;7,746828;0,002262739;7,765233
-0,000264505;7,739622;0,0009682851;7,752115
-0,009704649;7,742905;-0,004498557;7,747398
-0,01934402;7,777015;-0,01210115;7,762565
-0,02955845;7,80369;-0,02104148;7,783626
-0,04390959;7,822786;-0,03275505;7,803685
-0,04909378;7,831017;-0,04112308;7,817683
-0,06158854;7,833875;-0,05160633;7,825977
-0,07009146;7,827697;-0,06291174;7,827029
-0,08580615;7,827096;-0,07464003;7,827063
-0,07481927;7,750798;-0,07479058;7,763005
-0,06674512;7,778993;-0,0698702;7,772783
-0,05658432;7,809075;-0,06306648;7,791368
-0,05208534;7,811019;-0,05744263;7,801432
-0,0436818;7,801905;-0,05039416;7,801674
-0,0383217;7,790092;-0,04421113;7,795742
-0,03384223;7,772566;-0,03890184;7,783875
-0,03159399;7,749155;-0,03515958;7,766095
-0,03170169;7,734082;-0,03338846;7,749698
-0,0307619;7,735254;-0,03204283;7,742298
-0,03398937;7,753768;-0,03303995;7,748174
-0,03952354;7,772161;-0,03636009;7,760458
-0,04556165;7,801059;-0,04198881;7,785294
-0,05018206;7,81786;-0,04618642;7,801978
-0,05338822;7,818096;-0,04987458;7,810233
-0,05942564;7,816393;-0,05476714;7,813388
-0,06741063;7,818692;-0,06124307;7,816105
-0,07246107;7,793173;-0,06698703;7,804363
-0,07325485;7,767551;-0,07082017;7,78185
-0,06833201;7,744251;-0,06954604;7,762597
-0,06505824;7,751511;-0,06724784;7,756919
-0,06086274;7,790813;-0,0633435;7,777645
-0,0464575;7,817014;-0,05469579;7,797806
-0,03201678;7,829682;-0,043082;7,81413
-0,02421225;7,828403;-0,03341783;7,82144
-0,01861562;7,821322;-0,02583615;7,82138
-0,01470015;7,810556;-0,0201326;7,815836
-0,01111927;7,787939;-0,01551668;7,801549
-0,008179314;7,761827;-0,01175904;7,781207
-0,007814041;7,743258;-0,00973828;7,761768
-0,009711584;7,740885;-0,009724607;7,751072
-0,01323267;7,756989;-0,01152138;7,754103
-0,01949405;7,785425;-0,01560397;7,770142
-0,02473607;7,799842;-0,02028029;7,785351
-0,03100611;7,821124;-0,02577427;7,803675
-0,03609343;7,827711;-0,03106041;7,815988
-0,04041246;7,823532;-0,03585136;7,819852
-0,04732204;7,827621;-0,04286717;7,824604
-0,05523085;7,817065;-0,04919947;7,820743
-0,05826453;7,784269;-0,05384152;7,802065
-0,05634778;7,752746;-0,05537465;7,771895
-0,05346902;7,754776;-0,05439847;7,763126
-0,04989489;7,788303;-0,05164432;7,778523
-0,03096432;7,811658;-0,04105325;7,795493
-0,01651805;7,831022;-0,02848873;7,813687
-0,006292797;7,830204;-0,01711992;7,822147
0,001440444;7,825184;-0,007612615;7,823703
0,007201309;7,813866;-2,503768E-05;7,818665
0,01004634;7,796976;0,00513237;7,807558
0,01292196;7,768303;0,009121893;7,787453
0,01494;7,747746;0,01210198;7,767115
0,0126553;7,746653;0,01238538;7,756635
0,009051539;7,760171;0,01067811;7,758446
0,002685157;7,786768;0,006585475;7,772948
-0,004476594;7,807505;0,0009210911;7,790643
-0,01205161;7,827472;-0,005723139;7,809505
-0,0184673;7,833358;-0,01225016;7,821722
-0,02605882;7,825617;-0,01932266;7,823717
-0,0354828;7,826479;-0,02920582;7,825406
-0,04524753;7,821457;-0,03901573;7,822991
-0,05180085;7,786042;-0,04556603;7,804061
-0,05030711;7,752043;-0,0479947;7,777414
-0,04754493;7,751064;-0,0477196;7,761297
-0,04247132;7,779777;-0,04503166;7,770761
-0,03285001;7,802251;-0,03758239;7,790018
-0,01950223;7,826406;-0,02832341;7,808653
-0,009590521;7,826665;-0,01872983;7,817878
-0,003090831;7,824793;-0,0107196;7,82142
0,001646642;7,814292;-0,004387617;7,81777
0,005667183;7,797688;0,0007623578;7,807485
0,007739764;7,766928;0,004335718;7,786714
0,008981848;7,745059;0,006715982;7,765374
0,008151121;7,739759;0,007451089;7,752254
0,002531826;7,752702;0,004931716;7,752483
-0,002633883;7,779724;0,001057409;7,766433
-0,0102909;7,792147;-0,004752402;7,779598
-0,0170303;7,813172;-0,01103961;7,796791
-0,02329662;7,82608;-0,01731657;7,81179
-0,02747453;7,820818;-0,02251921;7,816414
-0,03635929;7,824124;-0,02960862;7,820364
-0,04480859;7,825567;-0,03740121;7,823031
-0,04964445;7,793625;-0,04488918;7,805047
-0,05040336;7,754108;-0,0477132;7,778959
-0,04852102;7,741102;-0,04812696;7,759569
-0,04701894;7,76656;-0,0475595;7,763149
-0,04074263;7,806905;-0,04339071;7,789907
-0,02730517;7,82079;-0,03515393;7,805721
-0,01565328;7,817105;-0,02516725;7,811551
-0,01016831;7,820692;-0,01748522;7,816233
-0,0055628;7,811096;-0,01138003;7,813602
-0,001656955;7,802953;-0,006397016;7,808145
0,0023839;7,766321;-0,001899628;7,786723
0,003285386;7,742563;0,0007560959;7,764104
0,003723618;7,732147;0,002276076;7,747736
0,001676776;7,734422;0,001969119;7,740916
-0,004898913;7,758206;-0,001548804;7,749772
-0,01008271;7,781884;-0,005917845;7,766212
-0,01617902;7,801809;-0,01117115;7,784436
-0,02222534;7,818674;-0,01683262;7,801971
-0,02668809;7,814121;-0,02188;7,808194
-0,03219278;7,814302;-0,02716421;7,811324
-0,03735752;7,816011;-0,03238485;7,813725
-0,04329311;7,80311;-0,03797168;7,808288
-0,04463395;7,770572;-0,04204605;7,785223
-0,04112832;7,740251;-0,04157604;7,76219
-0,03894059;7,744113;-0,03996415;7,751134
-0,03244209;7,776211;-0,0361123;7,763975
-0,02055945;7,80192;-0,02814871;7,783404
-0,01237491;7,820075;-0,0200705;7,802184
-0,004232334;7,81765;-0,01195842;7,810105
0,0006865827;7,814185;-0,005481148;7,812195
0,005341526;7,809307;6,186031E-05;7,810716
0,007469475;7,797004;0,003855776;7,803693
0,01105574;7,763941;0,008732337;7,776769
0,01170509;7,741605;0,01025498;7,758758
0,01019975;7,731843;0,01022669;7,744974
0,005648518;7,734221;0,007881524;7,739466
-0,002934012;7,764028;0,002342658;7,752045
-0,01172868;7,783029;-0,004862006;7,767909
-0,01889624;7,804267;-0,01205214;7,786537
-0,02511175;7,817929;-0,01873898;7,80261
-0,03099288;7,81657;-0,02501591;7,809761
-0,03954945;7,818622;-0,03246269;7,814301
-0,04727948;7,82068;-0,04005209;7,817568
-0,05213346;7,78799;-0,04623938;7,80242
-0,05306111;7,755061;-0,04973345;7,778163
-0,05141561;7,742569;-0,05059531;7,759926
-0,05064226;7,754149;-0,05062403;7,756392
-0,04544619;7,794213;-0,04797261;7,775759
-0,03471211;7,814029;-0,04118041;7,795362
-0,02409893;7,817327;-0,03243274;7,806611
-0,01948104;7,818663;-0,02579866;7,812784
-0,01503814;7,81174;-0,02028771;7,812249
-0,01197062;7,808104;-0,01602759;7,810126
-0,009224869;7,780628;-0,01254374;7,795019
-0,007104921;7,761747;-0,009757699;7,777976
-0,008605629;7,739845;-0,009167542;7,758443
-0,009076074;7,737357;-0,009120682;7,747641
-0,01560891;7,750583;-0,01244432;7,749148
-0,02383551;7,780595;-0,0182776;7,765252
-0,03150325;7,799191;-0,02505117;7,782634
-0,03901898;7,817744;-0,03220804;7,800624
-0,04548889;7,820458;-0,03901113;7,810784
-0,05335414;7,81857;-0,04635798;7,814772
-0,06119201;7,820187;-0,05395596;7,817546
-0,07162108;7,798167;-0,06476141;7,805692
-0,0737784;7,768336;-0,06937952;7,78656
-0,07193477;7,75103;-0,07094246;7,764828
-0,07088609;7,764505;-0,0709136;7,764663
-0,0654932;7,800817;-0,06759882;7,786773
-0,05394835;7,823691;-0,06060862;7,805678
-0,04438818;7,839092;-0,05230169;7,82279
-0,03717243;7,837311;-0,04455419;7,830226
-0,03241793;7,831976;-0,03833783;7,831122
-0,02828286;7,816144;-0,03318771;7,823451
-0,02599341;7,796003;-0,02950263;7,809391
-0,02420035;7,776307;-0,02678698;7,792447
-0,02395385;7,760328;-0,02533622;7,776
-0,02592281;7,759369;-0,0256366;7,767483
-0,03342987;7,784698;-0,03040219;7,77801
-0,03794929;7,806858;-0,03426645;7,792781
-0,0416159;7,822807;-0,0380294;7,808154
-0,04701433;7,840192;-0,04263087;7,824562
-0,04970732;7,838025;-0,04625504;7,831457
-0,05692213;7,839223;-0,05171844;7,835434
-0,06324165;7,845975;-0,05762043;7,840833
-0,06902194;7,817906;-0,06345882;7,829093
-0,07218913;7,792345;-0,06879763;7,806621
-0,0674654;7,762157;-0,0681153;7,783847
-0,06476286;7,766517;-0,06639862;7,774973
-0,0593339;7,797997;-0,06207816;7,789053
-0,04827451;7,83617;-0,05499944;7,813216
-0,03030264;7,84261;-0,03989453;7,831193
-0,01979411;7,843463;-0,02960122;7,837477
-0,0120299;7,841332;-0,02060087;7,839451
-0,005721345;7,8242;-0,01298213;7,831642
0,0003243676;7,800014;-0,006168418;7,815447
0,005193532;7,78043;-0,0003493587;7,797513
0,007920599;7,764091;0,003886227;7,780396
0,007245813;7,766599;0,00560696;7,773329
0,00279745;7,782129;0,004168306;7,777835
-0,002910764;7,803543;0,0005433797;7,790999
-0,009988504;7,824086;-0,004849352;7,807941
-0,0178683;7,855147;-0,01151693;7,832117
-0,02648881;7,857433;-0,0191849;7,845083
-0,03650817;7,855675;-0,02978097;7,851562
-0,04451908;7,85322;-0,03733055;7,852411
-0,04507342;7,810625;-0,04129601;7,83101
-0,04615577;7,787709;-0,04426817;7,804528
-0,04147926;7,774892;-0,0428396;7,789348
-0,03819072;7,792022;-0,03999621;7,790984
-0,03028756;7,823121;-0,0350202;7,807455
-0,02398402;7,855456;-0,02936667;7,832045
-0,01710597;7,874858;-0,02308644;7,853975
-0,01001291;7,866144;-0,01423034;7,862218
0,006856936;7,780797;0,003481324;7,793831
0,004494174;7,791439;0,00400001;7,792606
0,001649665;7,818495;0,002796622;7,805861
-0,005984396;7,854603;-0,001701459;7,830829
-0,0449398;7,843402;-0,04134427;7,842357
-0,03416185;7,868113;-0,03766534;7,855549
-0,005979797;7,786106;-0,009013204;7,792754
-0,01277784;7,812295;-0,01094104;7,802761
-0,01846457;7,84534;-0,0147937;7,824564
-0,05758959;7,83211;-0,05417817;7,831509
-0,04959805;7,86102;-0,05183153;7,846629
-0,04130188;7,889523;-0,04643538;7,868611
-0,004568017;7,78794;-0,00878543;7,796066
-0,009020035;7,818923;-0,008905591;7,807773
-0,01661091;7,853374;-0,01285309;7,831135
-0,0453425;7,819539;-0,04238047;7,820596
