Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,0827594;7,669599;-0,09169053;7,654261
-0,07123398;7,680071;-0,08121304;7,66748
-0,06223579;7,682627;-0,07144576;7,675276
-0,05521797;7,680027;-0,06315681;7,677702
-0,05132851;7,66992;-0,05710145;7,673718
-0,04124845;7,646175;-0,04898722;7,659621
-0,03382373;7,620214;-0,0412214;7,639439
-0,02882372;7,606433;-0,03487219;7,622535
-0,02661764;7,604121;-0,03064378;7,613102
-0,02941771;7,618472;-0,03001571;7,615853
-0,0419078;7,639275;-0,03610707;7,62785
-0,05377061;7,661631;-0,04514777;7,64514
-0,06108827;7,673053;-0,05330985;7,659432
-0,06914369;7,678943;-0,06141708;7,669422
-0,08032535;7,676823;-0,07109877;7,673212
-0,09072322;7,669713;-0,08114717;7,67142
-0,09660756;7,656497;-0,08906282;7,66378
-0,1027872;7,628723;-0,09609134;7,645826
-0,1103539;7,612492;-0,1033965;7,628753
-0,1066488;7,607755;-0,1050622;7,617998
-0,1059764;7,614474;-0,1055305;7,616193
-0,09400863;7,629578;-0,09963024;7,623047
-0,08348867;7,650142;-0,09133959;7,636964
-0,06828705;7,671954;-0,07955258;7,654855
-0,05708347;7,68013;-0,06804436;7,6678
-0,0463612;7,680074;-0,05693803;7,674087
-0,03967742;7,676383;-0,04809744;7,675263
-0,0312161;7,663716;-0,03945085;7,669349
-0,02275003;7,636715;-0,03089246;7,652626
-0,01578316;7,614647;-0,02314907;7,633162
-0,01240099;7,604281;-0,01762733;7,618325
-0,01089509;7,603615;-0,01418369;7,610801
-0,01439167;7,619103;-0,0142903;7,615057
-0,02220412;7,63988;-0,0183424;7,627767
-0,03172974;7,659717;-0,0251985;7,644129
-0,04143633;7,670167;-0,03351511;7,657465
-0,04903895;7,676009;-0,04146792;7,666965
-0,05803076;7,673358;-0,04994699;7,670238
-0,06931826;7,664441;-0,0598698;7,667269
-0,07628214;7,642592;-0,06827675;7,654629
-0,08363322;7,619561;-0,07614295;7,636666
-0,08372343;7,607172;-0,0800273;7,621552
-0,07994015;7,605575;-0,07998267;7,613371
-0,07436807;7,615848;-0,07710709;7,614639
-0,06136211;7,635093;-0,06904504;7,625112
-0,04986269;7,659361;-0,05922248;7,64265
-0,03565835;7,672929;-0,04715339;7,658158
-0,02475693;7,682118;-0,03568357;7,670429
-0,01448894;7,683676;-0,02482565;7,677216
-0,00613958;7,67546;-0,01525244;7,676316
-0,0002021423;7,660327;-0,007532395;7,668115
0,005593091;7,634293;-0,0008136332;7,650802
0,008944336;7,614076;0,004186616;7,631982
0,009859899;7,604798;0,007092736;7,618057
0,00865488;7,606184;0,00789345;7,611971
0,002947202;7,62552;0,005360473;7,618909
-0,0088991;7,640379;-0,001944644;7,629909
-0,01846785;7,664763;-0,01040431;7,647754
-0,02652185;7,678224;-0,01866163;7,663364
-0,03479606;7,67625;-0,02692476;7,669964
-0,04256887;7,674412;-0,03494086;7,672243
-0,05131355;7,667037;-0,04332738;7,669577
-0,0546223;7,643209;-0,04911203;7,656072
-0,05720038;7,621658;-0,05325692;7,638437
-0,05200935;7,607248;-0,05261799;7,622464
-0,04611019;7,606398;-0,04928421;7,614234
-0,03525276;7,616335;-0,04209812;7,61531
-0,02197487;7,630065;-0,03179041;7,622868
-0,002351006;7,656843;-0,01671482;7,640266
0,01475313;7,666406;-0,0005870387;7,653663
0,02788707;7,672421;0,01400142;7,663274
0,03955747;7,669838;0,02709399;7,666636
0,05001655;7,658739;0,03884069;7,66259
0,05735198;7,643188;0,04832561;7,652648
0,06367999;7,61782;0,05619482;7,634799
0,06875277;7,601341;0,06262857;7,617657
0,0705566;7,598211;0,06669094;7,607693
0,06894536;7,610208;0,06784621;7,608982
0,06458387;7,630335;0,06617497;7,619921
0,05222981;7,651435;0,05903323;7,63606
0,04098787;7,667999;0,04978923;7,652421
0,02926467;7,672966;0,03927919;7,662941
0,01776064;7,674773;0,02825474;7,669003
0,01224933;7,671578;0,02005435;7,670322
0,004589386;7,65723;0,01213514;7,663618
-0,00722349;7,630157;0,002220786;7,646481
-0,01429077;7,609919;-0,006236263;7,627754
-0,0149733;7,603456;-0,01071246;7,615305
-0,01018248;7,615009;-0,01044105;7,615154
0,000314281;7,6326;-0,004930628;7,624092
0,01313821;7,658034;0,00432309;7,641475
0,02584957;7,671855;0,01535651;7,657046
0,03551245;7,678051;0,02567585;7,6678
0,04505333;7,678121;0,03560425;7,673089
0,05628919;7,668262;0,04619957;7,670616
0,06267071;7,652027;0,05463908;7,661091
0,06867807;7,622956;0,0618286;7,641562
0,07239909;7,601224;0,06724356;7,620898
0,07204012;7,593463;0,0697008;7,606843
0,06980048;7,596395;0,06975187;7,601491
0,05817385;7,613362;0,06382208;7,607571
0,04323341;7,627606;0,0532811;7,617828
0,03267764;7,650827;0,04272716;7,634732
0,02072102;7,662859;0,03145543;7,649139
0,01119352;7,666657;0,02107563;7,658113
0,003212553;7,662687;0,011923;7,660457
-0,006324459;7,656295;0,002573417;7,658324
-0,01582969;7,632858;-0,00685111;7,645282
-0,02372817;7,604304;-0,01549709;7,62429
-0,02703829;7,598463;-0,02255767;7,60849
-0,02592362;7,607842;-0,02428192;7,608158
-0,01986946;7,61775;-0,02202146;7,613072
-0,01057876;7,650121;-0,01616048;7,632049
-1,002025E-06;7,666008;-0,007883808;7,649442
0,005504466;7,673591;-0,001022889;7,661817
0,007610605;7,672112;0,003400196;7,667091
0,009250831;7,666586;0,006396926;7,666832
0,01112859;7,65273;0,008820271;7,65961
0,01003001;7,62034;0,009439884;7,639496
0,008381798;7,599891;0,008897953;7,619211
0,00595295;7,591342;0,007389364;7,604935
0,0004242384;7,595657;0,003821717;7,600183
-0,009401102;7,617299;-0,002952561;7,608952
-0,02267926;7,631148;-0,01305673;7,620321
-0,03337425;7,65337;-0,02346453;7,63725
-0,0412671;7,659403;-0,03258689;7,648602
-0,05179627;7,658509;-0,04242895;7,653677
-0,06332025;7,655295;-0,05313362;7,654506
-0,07108159;7,648938;-0,06232654;7,651654
-0,08199251;7,620326;-0,07240233;7,635603
-0,09146836;7,601214;-0,08217085;7,617984
-0,08914509;7,590518;-0,08574437;7,60391
-0,08775347;7,594406;-0,08677353;7,599042
-0,07762502;7,609974;-0,08208898;7,60464
-0,06710963;7,629013;-0,074412;7,617131
-0,05465376;7,657679;-0,06429556;7,637892
-0,04097675;7,670595;-0,05234887;7,654646
-0,02862153;7,677016;-0,0401917;7,666108
-0,01764997;7,677049;-0,02864221;7,671714
-0,008773149;7,669023;-0,01846569;7,670335
-0,001298124;7,65127;-0,009673248;7,660571
0,00575953;7,622677;-0,001772834;7,641172
0,01127562;7,600714;0,00491197;7,620445
0,01115065;7,594555;0,008107284;7,607185
0,01054522;7,599371;0,00935637;7,603182
0,003308523;7,617816;0,006259073;7,610677
-0,00873945;7,64034;-0,001421546;7,625867
-0,01536384;7,658077;-0,008562403;7,642364
-0,0249112;7,667889;-0,01693394;7,655434
-0,03500897;7,668965;-0,02619351;7,662366
-0,04338316;7,66614;-0,0349996;7,664299
-0,0504333;7,656443;-0,04290639;7,660275
-0,05174466;7,632133;-0,04743432;7,645858
-0,04988081;7,613656;-0,04868764;7,629361
-0,04205097;7,604443;-0,04528743;7,616594
-0,03521439;7,605991;-0,04012705;7,611163
-0,02065611;7,621154;-0,03015208;7,616282
0,00290669;7,639759;-0,01320908;7,628314
0,02170245;7,656728;0,004673431;7,642868
0,0345292;7,663868;0,01996892;7,653627
0,04675696;7,664814;0,03369287;7,659359
0,05523874;7,660068;0,0447331;7,659722
0,06363986;7,647162;0,05442246;7,653285
0,06619696;7,62799;0,06045343;7,640329
0,06863705;7,60576;0,06464723;7,622613
0,06839811;7,593378;0,06656891;7,607635
0,0649299;7,594325;0,0657291;7,600815
0,05831907;7,607234;0,06193342;7,604103
0,04972282;7,625007;0,05568016;7,614808
0,04164108;7,648142;0,04849015;7,63188
0,03296243;7,661557;0,04053577;7,647083
0,02185554;7,666383;0,03096458;7,656972
0,0158177;7,666195;0,02320444;7,661697
0,008274124;7,657971;0,01555543;7,659788
-0,005323317;7,645111;0,00485539;7,652267
-0,01128982;7,615768;-0,005021954;7,629938
-0,01497701;7,602092;-0,0101215;7,615674
-0,01588074;7,610281;-0,01307213;7,612911
-0,008081634;7,630048;-0,01051567;7,62169
0,003198016;7,654284;-0,003491214;7,638385
0,01299565;7,668281;0,004954034;7,653699
0,02103304;7,676196;0,01319015;7,665223
0,02589923;7,674888;0,0197009;7,670174
0,03295862;7,668952;0,0264929;7,669548
0,03542653;7,654885;0,03106805;7,662038
0,03589201;7,632139;0,03353925;7,646722
0,03650897;7,610999;0,0350607;7,62842
0,03417761;7,604983;0,0346083;7,616414
0,0295921;7,606869;0,03203902;7,611525
0,01940288;7,623257;0,02556656;7,617535
0,005384137;7,64004;0,01522613;7,629065
-0,008713686;7,664438;0,002965665;7,647181
-0,02247226;7,679672;-0,01006777;7,663828
-0,0353969;7,680951;-0,02304364;7,6726
-0,04776178;7,678737;-0,0357224;7,675748
-0,06036876;7,669587;-0,0483419;7,672593
-0,07321006;7,648582;-0,06108632;7,660288
-0,08541714;7,62418;-0,07597177;7,638197
-0,08576646;7,614;-0,08099049;7,625799
-0,08620268;7,620963;-0,08366133;7,623321
-0,07807913;7,638958;-0,08080097;7,631333
-0,06839043;7,658843;-0,07444427;7,645423
-0,05706022;7,677567;-0,06553899;7,66189
-0,04481252;7,688421;-0,05492057;7,675482
-0,03653996;7,692453;-0,04550504;7,684175
-0,02818594;7,688193;-0,03663283;7,686234
-0,02116479;7,675452;-0,02871193;7,680713
-0,01429477;7,650352;-0,02132822;7,665164
-0,006846229;7,621213;-0,01247035;7,638281
-0,001116693;7,609478;-0,00665279;7,623522
0,0005720312;7,615131;-0,002951712;7,619224
-0,0003202153;7,63243;-0,001604862;7,625983
-0,003208918;7,651538;-0,00242608;7,639066
-0,006305463;7,665282;-0,0044136;7,652497
-0,008827351;7,671249;-0,006674085;7,662101
-0,01092856;7,670676;-0,008852503;7,666492
-0,01101234;7,665103;-0,009958414;7,665781
-0,009221483;7,649096;-0,009581078;7,657237
-0,01170852;7,623122;-0,01067031;7,639771
-0,01196032;7,601536;-0,01133105;7,620187
-0,007896854;7,59353;-0,009572126;7,606534
-0,00482503;7,599338;-0,007140563;7,602848
0,002784513;7,615808;-0,001070645;7,610775
0,01569626;7,637863;0,007516443;7,624648
0,0274948;7,653345;0,01775383;7,639353
0,03501267;7,663791;0,02659164;7,651867
0,04015658;7,664943;0,03353891;7,658564
0,04662111;7,657143;0,04023883;7,657836
0,05004247;7,643029;0,0452583;7,650255
0,05261379;7,620862;0,04902593;7,635199
0,05403232;7,599492;0,05158974;7,616913
0,05235691;7,595753;0,05198269;7,606074
0,04791326;7,59862;0,04989864;7,602257
0,04027076;7,616081;0,0449684;7,609336
0,02678056;7,628426;0,03565611;7,61911
0,01689351;7,653016;0,02604406;7,63648
0,001653662;7,660611;0,01355407;7,648837
-0,009422296;7,663445;0,001782003;7,656322
-0,01998687;7,657409;-0,009371649;7,656879
-0,02806173;7,6486;-0,01894883;7,652637
-0,03716835;7,6252;-0,02828437;7,638578
-0,04345531;7,603293;-0,03605777;7,620498
-0,04362594;7,592654;-0,03993485;7,606234
-0,0406894;7,594639;-0,04032142;7,600294
-0,03115388;7,608799;-0,0356256;7,60465
-0,01870246;7,630963;-0,0269599;7,618124
-0,005686305;7,653124;-0,016063;7,636052
0,008938654;7,663144;-0,003260269;7,649925
0,02022385;7,67165;0,008768663;7,661053
0,02915847;7,669386;0,01921353;7,665322
0,03886817;7,660825;0,02928056;7,663018
0,04558;7,645558;0,0376274;7,654077
0,04881715;7,620624;0,04335848;7,636943
0,05102066;7,608041;0,04728273;7,622141
0,04742787;7,606607;0,04735708;7,614184
0,03962497;7,619926;0,04339667;7,617125
0,02332535;7,63855;0,03312037;7,628095
0,00531047;7,661472;0,01887755;7,645189
-0,0120412;7,675478;0,003040411;7,660703
-0,0237701;7,675039;-0,01069283;7,668046
-0,0400048;7,672381;-0,0257091;7,670267
-0,05598443;7,666203;-0,04121695;7,668185
-0,07243811;7,653255;-0,05720904;7,660537
-0,08167565;7,627946;-0,06974374;7,64384
-0,08866939;7,611113;-0,07944218;7,627069
-0,09037841;7,611733;-0,08504629;7,619211
-0,08712243;7,626417;-0,08610959;7,622901
-0,08130275;7,646457;-0,08364729;7,634968
-0,07255156;7,667178;-0,07796495;7,651464
-0,06225232;7,683809;-0,06991354;7,668038
-0,05220836;7,689614;-0,06084126;7,679093
-0,0442358;7,687661;-0,05233964;7,68348
-0,03855702;7,677887;-0,04528208;7,680616
-0,02949461;7,665522;-0,03719783;7,672887
-0,02526196;7,6335;-0,03108542;7,652717
-0,02070979;7,614222;-0,02577166;7,633002
-0,0168588;7,607498;-0,02120775;7,619942
-0,01996537;7,613799;-0,02057154;7,616796
-0,03317388;7,635522;-0,02702394;7,626384
-0,04515404;7,648622;-0,036306;7,637769
-0,05537125;7,6705;-0,04606926;7,65453
-0,06484326;7,681664;-0,05568254;7,668424
-0,07342563;7,684224;-0,06476904;7,676516
-0,08185919;7,678845;-0,07352071;7,677709
-0,0918422;7,669987;-0,08290544;7,673754
-0,1012029;7,652229;-0,09227888;7,662727
-0,1061916;7,628721;-0,09940317;7,645314
-0,1052749;7,614716;-0,1024109;7,629641
-0,1006647;7,615335;-0,1015165;7,622313
-0,09431925;7,628955;-0,09782936;7,625716
-0,08670711;7,644662;-0,0921314;7,635422
-0,07291209;7,67165;-0,08228869;7,653975
-0,05969108;7,687922;-0,07071572;7,671361
-0,04849227;7,693859;-0,05933065;7,682887
-0,03501594;7,692215;-0,04687437;7,687666
-0,02641263;7,68449;-0,03639321;7,686039
-0,01528727;7,660452;-0,02558357;7,672935
-0,006354577;7,631433;-0,01573534;7,651679
0,001441829;7,608316;-0,006933125;7,629458
0,006540446;7,595668;-2,983166E-05;7,612146
0,006491736;7,596406;0,003312571;7,604079
0,003170285;7,610277;0,003239685;7,607254
-0,007866269;7,631353;-0,002449441;7,619599
-0,01791277;7,65596;-0,01036854;7,63822
-0,02826409;7,672525;-0,01953882;7,655799
-0,03589761;7,677196;-0,02791626;7,666756
-0,04416952;7,673876;-0,03624071;7,670403
-0,05356804;7,665162;-0,0451136;7,667719
-0,06169729;7,645158;-0,05360737;7,656164
-0,06712047;7,619534;-0,06052689;7,637407
-0,06772262;7,601765;-0,06421246;7,619152
-0,063968;7,598107;-0,06408723;7,608371
-0,05885115;7,605201;-0,06140508;7,606747
-0,04725623;7,623559;-0,05415862;7,615357
-0,03754643;7,646803;-0,04565269;7,631459
-0,02041935;7,660452;-0,03273008;7,646307
-0,006851391;7,671972;-0,01946987;7,659458
0,002820763;7,673129;-0,008055699;7,666458
0,01114589;7,666926;0,00178056;7,666698
0,01819409;7,654298;0,01018883;7,660346
0,02499532;7,625862;0,01777419;7,64268
0,03068121;7,604324;0,02438797;7,623026
0,0309729;7,594472;0,02776232;7,608394
0,03011135;7,598057;0,02896627;7,603096
0,02364255;7,617509;0,02622633;7,610514
0,01353043;7,634732;0,01971529;7,622934
0,003292223;7,65803;0,01132557;7,640863
-0,005364288;7,667319;0,002763271;7,654436
-0,01400275;7,667085;-0,00582178;7,660913
-0,02234567;7,664057;-0,01427583;7,662521
-0,0289827;7,656451;-0,02180347;7,659414
-0,03203529;7,630096;-0,02704095;7,644407
-0,03529841;7,605578;-0,03127139;7,624514
-0,03213978;7,593235;-0,03171577;7,608508
-0,02712105;7,598562;-0,02936239;7,603414
-0,01222737;7,616558;-0,02059613;7,610138
0,003467247;7,638991;-0,008270201;7,624918
0,01883004;7,656369;0,005604287;7,641019
0,02987236;7,666164;0,01802902;7,653893
0,0383808;7,668126;0,02845338;7,661183
0,04937709;7,662831;0,03916906;7,662027
0,05636931;7,649286;0,04798006;7,6555
0,05985718;7,626076;0,05406303;7,64043
0,06414629;7,606627;0,05922829;7,623114
0,06502164;7,598188;0,06219903;7,610332
0,06359215;7,599571;0,06291353;7,604813
0,05814519;7,614048;0,0604711;7,609543
0,04596306;7,631928;0,0530168;7,621045
0,03631687;7,658772;0,04447026;7,640352
0,02602561;7,671081;0,03500948;7,656114
0,018136;7,675373;0,02636936;7,665976
0,01087234;7,671915;0,01844069;7,669014
0,004586067;7,66311;0,01134269;7,665989
-0,00283299;7,638813;0,004085025;7,652075
-0,009974175;7,614771;-0,003112615;7,632977
-0,01426953;7,597234;-0,008826252;7,614673
-0,01461389;7,595578;-0,01178991;7,604895
-0,01032323;7,609384;-0,01103903;7,607193
-0,002078178;7,629498;-0,006451461;7,618612
0,00536811;7,653314;-0,0003997865;7,636379
0,01522883;7,668037;0,007601409;7,652587
0,02162755;7,67207;0,01478272;7,662562
0,02818854;7,670537;0,02164574;7,666645
0,03205328;7,66384;0,0269748;7,665208
0,03541176;7,648607;0,03129455;7,656709
0,03850475;7,620508;0,03498663;7,638172
0,03797441;7,599233;0,03651666;7,618231
0,03497759;7,595059;0,03572729;7,606347
0,02858724;7,601107;0,03135907;7,603141
0,01654151;7,621476;0,02377036;7,612531
0,001036817;7,641872;0,0121284;7,627557
-0,01536165;7,660454;-0,001952694;7,644408
-0,0275525;7,667275;-0,01506566;7,656121
-0,04025193;7,665802;-0,02796898;7,661081
-0,05391722;7,66155;-0,04126307;7,661321
-0,06541903;7,652406;-0,05364179;7,656753
-0,08045264;7,625475;-0,06738064;7,640725
-0,08807015;7,603162;-0,07798854;7,621466
-0,08506401;7,594955;-0,0816144;7,607881
-0,08454934;7,59872;-0,08311808;7,603187
-0,0751283;7,613706;-0,07902366;7,608577
-0,06517392;7,633896;-0,07192991;7,621545
-0,05380035;7,657818;-0,06264278;7,640126
-0,04045374;7,666789;-0,05127306;7,653788
-0,02903179;7,672173;-0,03987756;7,663208
-0,01667523;7,668418;-0,0279893;7,665877
-0,008032108;7,657943;-0,01776448;7,661812
0,000919866;7,634482;-0,008191906;7,64781
0,006981253;7,609342;-0,000418216;7,628101
0,01092635;7,593165;0,005394415;7,610201
0,01082257;7,588276;0,008175378;7,598968
0,007926692;7,596523;0,008047952;7,597715
-0,001592998;7,616151;0,003109933;7,607158
-0,01299355;7,638353;-0,005135706;7,623131
-0,02407492;7,656098;-0,01483454;7,640014
-0,03375947;7,661044;-0,02452813;7,650785
-0,0430564;7,65924;-0,03401838;7,655116
-0,05465471;7,652968;-0,04459147;7,654016
-0,06249971;7,640118;-0,05376521;7,646896
-0,07099564;7,614386;-0,06259298;7,63024
-0,0795728;7,595757;-0,07129265;7,612573
-0,07734084;7,589387;-0,07439479;7,600681
-0,07712277;7,594522;-0,07579236;7,597526
-0,06843139;7,612955;-0,07202142;7,60543
-0,05900345;7,636261;-0,06535428;7,62122
-0,0469607;7,65884;-0,05593414;7,640487
-0,03433217;7,671905;-0,04486927;7,656579
-0,02315199;7,675969;-0,03374326;7,666513
-0,01512681;7,674644;-0,02420678;7,670679
-0,007305427;7,666857;-0,01554915;7,668721
0,002201319;7,638074;-0,006455564;7,65302
0,008587579;7,612675;0,00125137;7,63235
0,01229922;7,596772;0,006910916;7,614124
0,01334276;7,591364;0,0102055;7,602466
0,008766711;7,601105;0,009468489;7,601768
-0,005105359;7,620546;0,002005779;7,611384
-0,02049596;7,644007;-0,00951569;7,628088
-0,0345074;7,661169;-0,02231392;7,645028
-0,04808078;7,666999;-0,03551298;7,656282
-0,06037895;7,664983;-0,04825061;7,660739
-0,0761899;7,659839;-0,06255997;7,660278
-0,08393288;7,644716;-0,07351295;7,652303
-0,09747046;7,614413;-0,08578417;7,632895
-0,1010109;7,596101;-0,09358428;7,614047
-0,1060554;7,584486;-0,0999727;7,598905
-0,1062037;7,590323;-0,103164;7,594509
-0,09931288;7,607128;-0,1011915;7,600972
-0,09106242;7,62998;-0,09600536;7,615824
-0,08027269;7,656041;-0,08794942;7,636417
-0,06927024;7,672808;-0,07838455;7,655051
-0,06019245;7,677316;-0,06906792;7,666454
-0,05200664;7,675425;-0,0603289;7,671049
-0,04661669;7,669705;-0,05330404;7,670361
-0,03626012;7,65236;-0,04457428;7,661141
-0,02879246;7,622387;-0,03649183;7,641294
-0,03087141;7,594334;-0,03361264;7,617237
-0,03113167;7,58739;-0,03209492;7,598979
-0,03979682;7,604538;-0,0360409;7,601827
-0,05378347;7,627578;-0,0451287;7,615016
-0,06404887;7,646687;-0,05481922;7,631238
-0,07170763;7,655835;-0,06347073;7,643838
-0,07843835;7,654838;-0,07113993;7,649474
-0,08961109;7,651297;-0,08060296;7,650408
-0,09817092;7,636737;-0,08960323;7,643404
-0,1076627;7,616269;-0,0988551;7,629503
-0,1153948;7,599459;-0,1073309;7,614107
-0,11835;7,593038;-0,1129769;7,603311
-0,1148074;7,598514;-0,1139149;7,600852
-0,1117622;7,616927;-0,1128122;7,609087
-0,0991687;7,639787;-0,1058221;7,624815
-0,08485822;7,660677;-0,09508423;7,643184
-0,07388197;7,677022;-0,08422083;7,660522
-0,06398243;7,682386;-0,07385222;7,671723
-0,05721993;7,680428;-0,06533061;7,676183
-0,05288167;7,672926;-0,05771609;7,674191
-0,04566509;7,639754;-0,05154423;7,656554
-0,03450312;7,605488;-0,04281675;7,630401
-0,03453173;7,587425;-0,03774938;7,604116
-0,0336338;7,58657;-0,03564143;7,595129
-0,0394797;7,602005;-0,03760667;7,59865
-0,04894978;7,619738;-0,04341603;7,60945
-0,05835726;7,64591;-0,05255014;7,63174
-0,06354241;7,656826;-0,05817404;7,644575
-0,07074398;7,657464;-0,0646144;7,651178
-0,07833751;7,654195;-0,07163901;7,652722
-0,08475035;7,644036;-0,07837717;7,648258
-0,08924571;7,619645;-0,08392548;7,633651
-0,09313229;7,593378;-0,0886426;7,613017
-0,09576848;7,576333;-0,09228949;7,594243
-0,08989821;7,575268;-0,09106465;7,584524
-0,08317877;7,585917;-0,08702514;7,585238
-0,07643428;7,605896;-0,08160186;7,595816
-0,06256142;7,628218;-0,07185607;7,612401
-0,05000239;7,64615;-0,06066646;7,629682
-0,03829038;7,656764;-0,04920527;7,643553
-0,02896609;7,655156;-0,03884102;7,649495
-0,02216933;7,649475;-0,0303004;7,649485
-0,01490144;7,636284;-0,02241603;7,642726
-0,008361762;7,609481;-0,01521743;7,625698
-0,004139367;7,584941;-0,009541599;7,604816
-0,004601682;7,574988;-0,00701053;7,589533
-0,005935645;7,575026;-0,006460018;7,582103
-0,01608905;7,595796;-0,01139218;7,589117
-0,02984283;7,604032;-0,02083821;7,596753
-0,04831168;7,643811;-0,03490255;7,620843
-0,06066903;7,65745;-0,04813233;7,639638
-0,0697689;7,659498;-0,05919935;7,649796
-0,08157042;7,656261;-0,07066023;7,653109
-0,09540663;7,648957;-0,08333457;7,650982
-0,1085825;7,631979;-0,09627011;7,641246
-0,1157295;7,603721;-0,1062412;7,622018
-0,1225735;7,58558;-0,1146109;7,603345
-0,1279442;7,579297;-0,1214417;7,591025
-0,1216412;7,589559;-0,1215439;7,590274
-0,1165989;7,607919;-0,1190112;7,599311
-0,1072756;7,635052;-0,113002;7,617612
-0,09771433;7,655403;-0,1051435;7,637038
-0,08367728;7,668577;-0,09415232;7,653187
-0,07222914;7,667717;-0,08290551;7,660641
-0,06676902;7,665338;-0,07463983;7,663047
-0,05941929;7,653903;-0,06684504;7,658364
-0,04732487;7,62109;-0,05685308;7,639284
-0,03579786;7,590377;-0,04606851;7,614234
-0,0353402;7,571045;-0,04057096;7,592103
-0,03330783;7,570514;-0,03685173;7,581048
-0,03677314;7,584288;-0,03681147;7,582708
-0,04589147;7,604387;-0,04146017;7,593807
-0,05607037;7,627248;-0,04894169;7,610931
-0,06235919;7,641178;-0,05581116;7,626417
-0,06740558;7,64557;-0,0617497;7,636227
-0,07333825;7,642446;-0,06768264;7,639411
-0,07813259;7,632527;-0,07302945;7,635889
-0,07793336;7,60986;-0,07553912;7,622569
-0,07816125;7,586526;-0,07688191;7,604111
-0,07494709;7,572351;-0,07589076;7,587842
-0,06857862;7,572024;-0,07214955;7,579749
-0,06291744;7,57992;-0,06741235;7,579837
-0,05087321;7,597212;-0,0589361;7,588742
-0,03768429;7,616247;-0,04805844;7,60282
-0,02306039;7,633295;-0,03525361;7,61843
-0,0131872;7,639256;-0,02395317;7,629095
-0,003464461;7,639222;-0,01345732;7,634283
0,005787341;7,629848;-0,003599375;7,632011
0,01140036;7,611755;0,004082167;7,621638
0,01700267;7,584725;0,01070121;7,602728
0,02218207;7,565215;0,01658183;7,583513
0,02324662;7,560583;0,01999565;7,571768
0,02176711;7,564649;0,02090338;7,56812
0,01440859;7,581172;0,01757621;7,574806
0,002988574;7,600718;0,0100744;7,588131
-0,009250498;7,623366;0,0001680302;7,606194
-0,01984303;7,635795;-0,01006587;7,621332
-0,02992107;7,635439;-0,02022409;7,62855
-0,04215332;7,633614;-0,03145003;7,631142
-0,05046285;7,619321;-0,04118931;7,625087
-0,06141133;7,599247;-0,05154118;7,611859
-0,06763889;7,580904;-0,05978309;7,59601
-0,06825521;7,573341;-0,06412181;7,584401
-0,06860459;7,578356;-0,06641794;7,581305
-0,06419853;7,594444;-0,06528164;7,588032
-0,05504093;7,61534;-0,06003833;7,602014
-0,04731781;7,637307;-0,05352425;7,620087
-0,04172071;7,654272;-0,04748168;7,637588
-0,03542828;7,659595;-0,0413105;7,648855
-0,03127914;7,658517;-0,03617406;7,653802
-0,02936894;7,648181;-0,03268948;7,650924
-0,02435412;7,626205;-0,02842212;7,638269
-0,02813734;7,596375;-0,02827633;7,616821
-0,03106527;7,577415;-0,02970831;7,596588
-0,03380665;7,570571;-0,03180481;7,583279
-0,0398351;7,575995;-0,03592173;7,579545
-0,04504354;7,595458;-0,04059292;7,587694
-0,05848762;7,617356;-0,04975637;7,602883
-0,06967916;7,637393;-0,05996024;7,620558
-0,07561609;7,646313;-0,06797996;7,633751
-0,0840954;7,64495;-0,07623402;7,639487
-0,09569917;7,640144;-0,08620441;7,639823
-0,1018438;7,622481;-0,09421442;7,630941
-0,1115928;7,605738;-0,1031167;7,618031
-0,1173819;7,59099;-0,1104238;7,60418
-0,117349;7,583758;-0,1139719;7,593717
-0,1159571;7,586706;-0,1149889;7,590125
-0,1080281;7,603025;-0,1114246;7,596731
-0,09501678;7,62629;-0,1030228;7,611867
-0,08000683;7,647051;-0,09123456;7,629887
-0,06683061;7,665555;-0,07873467;7,648156
-0,05412497;7,674535;-0,06612803;7,661669
-0,04271512;7,673284;-0,05413477;7,667618
-0,03304422;7,659875;-0,04332799;7,663651
-0,02511767;7,637407;-0,03218335;7,64759
-0,01536476;7,61097;-0,02357147;7,628839
-0,01011985;7,597169;-0,0166821;7,612619
-0,009568212;7,604542;-0,01233109;7,607679
-0,05532874;7,683708;-0,04897933;7,672481
-0,06423673;7,675546;-0,05831007;7,674356
-0,07393314;7,649805;-0,06631067;7,661783
-0,07499868;7,627987;-0,07076086;7,644472
-0,06817576;7,616509;-0,06943668;7,630148
-0,05796712;7,621109;-0,06356074;7,625517
-0,04576023;7,640452;-0,05444044;7,633169
-0,02587875;7,661885;-0,03696825;7,650736
-0,01108439;7,68087;-0,0211323;7,669172
0,0003081563;7,69999;-0,0101426;7,684968
0,0088822;7,703056;-0,0003932258;7,694238
0,01383419;7,70253;0,006897283;7,698487
0,01948173;7,688758;0,0133448;7,693503
0,01861047;7,652458;0,01604208;7,672478
0,01978817;7,623982;0,01796057;7,647642
0,01752105;7,614102;0,0177355;7,630466
0,00831758;7,62688;0,01197636;7,628273
-0,0505582;7,687312;-0,04132456;7,678594
-0,06093889;7,671733;-0,05332399;7,674397
-0,06459074;7,642451;-0,05909519;7,658033
-0,06282805;7,625048;-0,06100693;7,64114
-0,05296014;7,620329;-0,05608508;7,628411
-0,03990524;7,629146;-0,04618706;7,62886
