Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,02450017;7,648482;0,02612237;7,639253
0,02240987;7,678953;0,02422084;7,659587
0,01866267;7,682518;0,02137485;7,671328
0,01716665;7,688963;0,01921819;7,680366
0,01547931;7,689911;0,01730396;7,685253
0,01858155;7,675295;0,01795836;7,680152
0,01817363;7,659059;0,01806857;7,669353
0,01629234;7,637582;0,01715896;7,653083
0,0148836;7,620414;0,01599324;7,636346
0,0139259;7,611598;0,01493408;7,623667
0,01520232;7,618928;0,01507144;7,62124
0,01784695;7,636827;0,01649302;7,629223
0,02174045;7,65375;0,01917954;7,64178
0,02467373;7,675099;0,02199337;7,658844
0,0283819;7,683266;0,02526665;7,671357
0,02969018;7,686826;0,02753207;7,679279
0,03089833;7,682197;0,02925627;7,680774
0,03309553;7,668962;0,03122234;7,674725
0,03473084;7,652323;0,03301879;7,663255
0,03612611;7,630345;0,03461006;7,646402
0,03468345;7,616744;0,03464765;7,631212
0,03212104;7,611112;0,03335356;7,620917
0,03123666;7,625494;0,03226953;7,623261
0,02623474;7,641954;0,02917948;7,632833
0,02165822;7,663571;0,02532803;7,648573
0,01645705;7,681618;0,02078495;7,665496
0,01292601;7,687741;0,01675783;7,676895
0,007982133;7,68769;0,01226264;7,682425
0,004565555;7,684893;0,008320929;7,683689
0,002130989;7,671688;0,005151114;7,677543
-0,006103362;7,64844;-0,0006113872;7,662642
-0,01125663;7,622744;-0,006063799;7,642206
-0,01128095;7,611407;-0,008736667;7,626427
-0,01030971;7,606409;-0,009542373;7,616174
-0,008115323;7,622519;-0,00881136;7,619424
-0,003247187;7,635852;-0,005961963;7,627837
0,001303016;7,656142;-0,002241883;7,642331
0,004363876;7,670288;0,001142178;7,656653
0,008683769;7,676952;0,005004888;7,66705
0,01267872;7,673483;0,008935113;7,670345
0,01751203;7,663141;0,01332811;7,666655
0,0201;7,647742;0,0167964;7,656969
0,02277059;7,628868;0,01985698;7,642573
0,02143924;7,610676;0,02066739;7,626235
0,0187709;7,604587;0,01969582;7,615145
0,01512375;7,612081;0,01735394;7,613575
0,01168557;7,629829;0,01444995;7,621902
0,005994648;7,648323;0,0101194;7,635434
-0,0005228497;7,667475;0,004668234;7,651846
-0,005890837;7,678697;-0,0007406385;7,6656
-0,011299;7,681574;-0,006149084;7,673783
-0,01621494;7,682583;-0,01130584;7,678291
-0,01827575;7,668125;-0,01487665;7,673083
-0,02262822;7,646195;-0,01884673;7,659312
-0,02509382;7,621618;-0,02204735;7,64
-0,02847884;7,601512;-0,02534197;7,620284
-0,02784873;7,597936;-0,02662621;7,608835
-0,0003115049;7,681715;-0,003463225;7,672987
0,002495304;7,667556;-0,000411975;7,670206
-9,196877E-05;7,592186;-0,0001535312;7,607195
-0,003153062;7,605702;-0,001689923;7,606431
-0,009985044;7,627577;-0,005937962;7,61726
-0,02744886;7,68305;-0,02331294;7,670401
-0,03156308;7,679394;-0,02753992;7,675008
-0,03565783;7,670393;-0,03169718;7,672645
-0,03821435;7,637556;-0,03503457;7,654676
-0,0415025;7,610476;-0,03899041;7,627643
-0,04128918;7,592764;-0,04016788;7,609777
-0,04207974;7,604464;-0,0411473;7,607056
0,009218365;7,644802;0,004141741;7,640997
0,009179942;7,619361;0,006721343;7,62992
0,01304522;7,602891;0,009960839;7,616074
0,01232591;7,592257;0,01117226;7,603874
0,01187557;7,606528;0,01153246;7,605233
0,01145181;7,622734;0,01149117;7,614194
0,006101735;7,645268;0,008731564;7,630105
0,003307049;7,668992;0,005952721;7,650026
8,003243E-05;7,680839;0,002944612;7,665809
-0,002982982;7,688978;-9,179697E-05;7,677677
-0,005994535;7,685905;-0,00311607;7,681892
-0,011873;7,678412;-0,007600867;7,68011
-0,01259214;7,659517;-0,01015734;7,669562
-0,01935205;7,631163;-0,01486509;7,649902
-0,02225328;7,610468;-0,01864843;7,629709
-0,02378682;7,595607;-0,02128073;7,612239
-0,02503568;7,599825;-0,02320399;7,605881
-0,02311549;7,613569;-0,02315865;7,609819
-0,01752535;7,63291;-0,02027364;7,621645
-0,01308938;7,658187;-0,01659469;7,640357
-0,006726117;7,672628;-0,01153927;7,656889
-0,001536597;7,685372;-0,00641402;7,671483
0,003337198;7,684482;-0,001417811;7,678144
0,006844278;7,677439;0,002816141;7,677783
0,01038257;7,66584;0,006691978;7,671665
0,01439659;7,641279;0,01063855;7,6561
0,01621814;7,623219;0,01349683;7,639256
0,01784189;7,606869;0,01572268;7,622665
0,01654957;7,600108;0,01614634;7,611108
0,01584849;7,609877;0,01599376;7,610477
0,01553993;7,624915;0,01576127;7,617873
0,01195905;7,655321;0,01381426;7,637049
0,009367807;7,672358;0,01153614;7,655139
0,004928756;7,686511;0,008151974;7,671207
0,001113573;7,693805;0,004547236;7,682781
-0,0009248022;7,688133;0,001744662;7,685522
-0,005299676;7,680924;-0,001862915;7,683167
-0,01051781;7,662731;-0,006294545;7,672703
-0,01603577;7,642127;-0,01128211;7,657048
-0,01876438;7,626606;-0,01511409;7,641458
-0,02088933;7,617028;-0,01807304;7,628941
-0,02305323;7,627125;-0,02062427;7,628011
-0,02077616;7,642977;-0,02070205;7,635675
-0,01844646;7,668272;-0,01954697;7,652368
-0,01495774;7,688798;-0,01719616;7,671029
-0,01091404;7,702449;-0,01397835;7,687123
-0,007849787;7,711802;-0,01083829;7,699768
-0,005813958;7,707289;-0,008264085;7,703621
-0,004077571;7,698843;-0,00611944;7,701174
-0,00257754;7,687143;-0,004305223;7,693987
-0,001529887;7,661021;-0,00288357;7,677101
-0,001463411;7,641238;-0,002156118;7,658731
-0,00366442;7,626654;-0,002928813;7,642298
-0,006393102;7,629769;-0,004703259;7,635881
-0,008657278;7,644547;-0,006728341;7,640319
-0,01172326;7,657771;-0,009285781;7,649255
-0,01733662;7,690835;-0,01340823;7,670546
-0,0189197;7,701133;-0,01623138;7,686213
-0,02327415;7,711434;-0,01983762;7,699128
-0,02830419;7,711716;-0,02417345;7,705575
-0,03269779;7,702292;-0,02853933;7,703893
-0,03434408;7,685701;-0,03151185;7,694577
-0,03829139;7,659606;-0,03498306;7,676671
-0,04146712;7,639163;-0,03830339;7,657464
-0,04318103;7,624882;-0,04080166;7,640776
-0,04367205;7,622005;-0,04227195;7,631161
-0,04223798;7,6357;-0,04225455;7,633486
-0,0388987;7,650418;-0,0405358;7,642158
-0,03445271;7,675145;-0,03742071;7,65905
-0,03042614;7,689358;-0,03383799;7,674574
-0,02659907;7,701519;-0,03012889;7,68838
-0,02300111;7,703718;-0,02647661;7,696239
-0,02187387;7,694772;-0,02411882;7,695487
-0,02191331;7,684354;-0,0229892;7,689785
-0,0195661;7,660989;-0,0212362;7,675038
-0,01964733;7,64088;-0,02042233;7,657542
-0,02075025;7,625692;-0,02059034;7,641223
-0,0225658;7,614889;-0,02160259;7,627729
-0,02584799;7,624873;-0,02377702;7,626266
-0,02818967;7,641548;-0,02603706;7,634093
-0,0338552;7,66754;-0,03004;7,651218
-0,03632929;7,682006;-0,03326144;7,666988
-0,04124585;7,695632;-0,0373505;7,681657
-0,04261986;7,70367;-0,04004957;7,692933
-0,04903587;7,697126;-0,04465164;7,69508
-0,05295148;7,690338;-0,04890239;7,692652
-0,05219044;7,663328;-0,05058728;7,677625
-0,0561275;7,64134;-0,05342437;7,659044
-0,05770513;7,619848;-0,05561657;7,638971
-0,05515239;7,61347;-0,05537878;7,625907
-0,0516354;7,635121;-0,05308941;7,631542
-0,01202044;7,704613;-0,01919826;7,691842
-0,005016634;7,697613;-0,01052578;7,695371
0,002598545;7,683142;-0,003805166;7,689108
0,005662077;7,656907;0,001042253;7,672621
0,008984319;7,640643;0,005109851;7,656243
0,009151126;7,622057;0,00718064;7,638726
0,007561903;7,626121;0,007375934;7,632269
0,006674293;7,637615;0,007016549;7,635007
0,003488788;7,661031;0,005208629;7,648344
-0,0006536334;7,685057;0,002206972;7,667142
-0,004924544;7,699017;-0,001445691;7,683468
-0,007892079;7,708458;-0,00474865;7,696272
-0,009884046;7,70841;-0,0073805;7,702492
-0,01396439;7,698424;-0,01075239;7,700409
-0,01677829;7,688191;-0,01383858;7,694152
-0,01744328;7,663085;-0,01568493;7,678239
-0,01882819;7,646959;-0,01729501;7,662217
-0,02095238;7,632746;-0,01916832;7,647122
-0,01956069;7,635266;-0,01936927;7,64105
-0,01523991;7,650249;-0,01725477;7,645761
-0,009436858;7,668364;-0,01325124;7,657335
-0,004016811;7,691572;-0,008521977;7,674869
-0,0002723056;7,705299;-0,004298821;7,690447
0,007461722;7,715058;0,001725182;7,703053
0,01182924;7,713295;0,006899863;7,708298
0,01599562;7,7036;0,01155787;7,705893
0,0193929;7,691149;0,01557038;7,698342
0,0236368;7,669716;0,01969966;7,683688
0,02425613;7,654482;0,02203373;7,668727
0,02229768;7,643967;0,02216888;7,656048
0,02118921;7,651524;0,02166697;7,65373
0,0170338;7,66931;0,0192944;7,661708
0,01356578;7,69173;0,01636047;7,677084
0,005979131;7,712889;0,01104395;7,695421
-0,00105194;7,722587;0,004845935;7,709341
-0,006949221;7,727657;-0,001197265;7,718725
-0,01158778;7,72778;-0,006519896;7,723363
-0,01709207;7,71277;-0,01193544;7,717937
-0,0218153;7,698721;-0,01699627;7,708094
-0,02573928;7,66642;-0,02147539;7,686744
-0,02992706;7,647076;-0,02580582;7,666419
-0,03218781;7,633032;-0,02907575;7,649312
-0,03370814;7,63269;-0,03144885;7,640797
-0,03243088;7,646266;-0,03195215;7,6436
-0,02908259;7,661601;-0,03048193;7,652822
-0,02549646;7,687771;-0,02792798;7,670726
-0,01939723;7,70228;-0,02355864;7,686888
-0,01441169;7,712966;-0,01887321;7,700246
-0,009320945;7,713719;-0,01397922;7,707149
-0,006574469;7,704836;-0,01018357;7,705964
-0,004417292;7,692302;-0,007231019;7,698968
-0,001949424;7,669874;-0,0045251;7,684062
-0,00147057;7,649895;-0,002961217;7,666569
-0,002021991;7,636346;-0,00248;7,651084
-0,00389776;7,631665;-0,003206138;7,641138
-0,007994048;7,648053;-0,005658394;7,64468
-0,01236291;7,663064;-0,009090652;7,654091
-0,017696;7,687921;-0,01349726;7,671414
-0,02164471;7,701297;-0,01766858;7,686714
-0,02724773;7,713097;-0,02257369;7,700223
-0,03087054;7,713952;-0,02682252;7,707254
-0,03610724;7,702271;-0,03157908;7,704701
-0,03956388;7,686642;-0,0356666;7,695456
-0,04614377;7,665231;-0,04103421;7,679971
-0,04745496;7,644715;-0,04432269;7,661914
-0,04843835;7,632288;-0,04643076;7,64674
-0,04700588;7,627354;-0,04672537;7,63681
-0,04496736;7,64256;-0,04582497;7,639755
-0,03946911;7,655554;-0,0425698;7,647847
-0,03395945;7,680758;-0,03815909;7,664705
-0,02688126;7,693706;-0,03238206;7,679561
-0,02055733;7,705064;-0,02632422;7,692626
-0,01443965;7,704932;-0,02023622;7,69893
-0,0108046;7,695916;-0,01540337;7,697385
-0,007837233;7,683802;-0,01152841;7,690429
-0,00333439;7,663651;-0,007332896;7,676718
-0,001442396;7,645648;-0,004316277;7,660806
-0,0008438548;7,632664;-0,002537456;7,646389
-0,001586541;7,627862;-0,002050452;7,636901
-0,003262034;7,642094;-0,002670933;7,63956
-0,006685633;7,65646;-0,004727025;7,648215
-0,0108106;7,680651;-0,007842083;7,664824
-0,01467991;7,695033;-0,01134382;7,680294
-0,01916047;7,706754;-0,01534747;7,693847
-0,02269675;7,709717;-0,01911185;7,701975
-0,02626046;7,69947;-0,02277445;7,700692
-0,02967525;7,688006;-0,02630918;7,694194
-0,03092831;7,660945;-0,02867518;7,677164
-0,03428617;7,63624;-0,03154997;7,656196
-0,03519114;7,618666;-0,03341578;7,636965
-0,03442685;7,605913;-0,03393388;7,621053
-0,03063449;7,614472;-0,03224317;7,617681
-0,02439635;7,62774;-0,02822273;7,622835
-0,01717428;7,648961;-0,02256196;7,636221
-0,007921485;7,669228;-0,01506161;7,653131
0,0003722504;7,684143;-0,007156751;7,669014
0,008699358;7,69418;0,0009656642;7,681906
0,01427786;7,687857;0,007785706;7,684955
0,01949071;7,681386;0,01378081;7,683127
0,02543885;7,663859;0,01975189;7,673258
0,03067502;7,641775;0,02534725;7,657131
0,03467354;7,622361;0,03012394;7,639323
0,03443241;7,608358;0,03233103;7,62346
0,03409974;7,613472;0,03323716;7,618343
0,0341203;7,622838;0,03368941;7,620645
0,0326033;7,641798;0,03313321;7,631477
0,02779442;7,66741;0,0303998;7,649875
0,02277588;7,683784;0,02649511;7,667242
0,01956124;7,699073;0,02294421;7,683543
0,01690362;7,701786;0,01985085;7,692885
0,01297143;7,698622;0,01632588;7,695825
0,007476921;7,687042;0,01179418;7,691327
0,003405842;7,658881;0,007494422;7,674695
-0,00156188;7,639275;0,002855778;7,656553
-0,004545431;7,623199;-0,0009355948;7,639467
-0,007710563;7,615896;-0,004405232;7,627396
-0,007188964;7,624883;-0,005831178;7,626108
-0,002257868;7,641788;-0,004001131;7,634138
0,001484697;7,661996;-0,001192167;7,648403
0,004708765;7,681351;0,001829997;7,665277
0,007632724;7,694711;0,004802222;7,680354
0,01120474;7,702635;0,0080817;7,691766
0,01162652;7,694321;0,009897435;7,693075
0,01324511;7,683152;0,0116124;7,687991
0,01638196;7,664171;0,01405494;7,675793
0,0180724;7,642765;0,01611269;7,658876
0,01862654;7,628071;0,01740031;7,643097
0,01687331;7,614645;0,01713024;7,628517
0,01537446;7,626427;0,01623088;7,627447
0,01363505;7,640871;0,01490154;7,634321
0,0102295;7,66297;0,01250845;7,648995
0,004993396;7,687529;0,008659726;7,66873
0,0005593894;7,700873;0,004505389;7,685215
-0,002183237;7,707954;0,001078656;7,696865
-0,007535332;7,706367;-0,003334444;7,701733
-0,0115511;7,700812;-0,00754282;7,701261
-0,01399909;7,682725;-0,01084956;7,691767
-0,01559645;7,651621;-0,01328097;7,671204
-0,0178474;7,631037;-0,01561987;7,65063
-0,01849667;7,613612;-0,01709362;7,631667
-0,01849226;7,609282;-0,01781011;7,6202
-0,01587495;7,621991;-0,01681892;7,621117
-0,01070193;7,64026;-0,0136863;7,63092
-0,007612163;7,664296;-0,01057628;7,648009
-0,003236172;7,680689;-0,006817232;7,664745
0,0001101264;7,693833;-0,003268934;7,679645
0,003943546;7,698808;0,0004251904;7,68946
0,004684973;7,692773;0,002607392;7,691157
0,004709281;7,681259;0,003683985;7,686087
0,008031697;7,66047;0,005910275;7,67297
0,007620759;7,639764;0,006786305;7,655963
0,007676622;7,624619;0,007242237;7,639912
0,004665255;7,612935;0,005922088;7,626092
0,002630882;7,621733;0,004235847;7,623858
-0,000830239;7,635917;0,001641858;7,630033
-0,005538915;7,658512;-0,002034329;7,644613
-0,01067254;7,67547;-0,00645687;7,660411
-0,01605484;7,689951;-0,01137306;7,675542
-0,02023012;7,697293;-0,01590955;7,686683
-0,02487262;7,69211;-0,02050206;7,689464
-0,02924947;7,682352;-0,02498279;7,685821
-0,03300114;7,661444;-0,02908928;7,673337
-0,03797776;7,639411;-0,03364211;7,655959
-0,0396938;7,624985;-0,03674182;7,640094
-0,04037628;7,614051;-0,03860364;7,626753
-0,03996466;7,623049;-0,03930081;7,624856
-0,03482058;7,637035;-0,03700626;7,631094
-0,02941667;7,657802;-0,03310522;7,644822
-0,02272764;7,680099;-0,02779096;7,662887
-0,01609796;7,693103;-0,02180329;7,67836
-0,01014518;7,702815;-0,01583364;7,690882
-0,005803764;7,697508;-0,01069897;7,694274
-0,002553289;7,689767;-0,00652939;7,691967
0,0008288636;7,676642;-0,002761927;7,684121
0,004976494;7,650023;0,001207594;7,66663
0,006193092;7,6342;0,003759364;7,650031
0,005786841;7,620011;0,004797196;7,634664
0,004595902;7,622853;0,004694129;7,628617
0,002009704;7,634931;0,003320086;7,631849
-0,002425291;7,65303;0,0003789079;7,642692
-0,006922334;7,679257;-0,003365202;7,661443
-0,01035787;7,690693;-0,006944169;7,676414
-0,01253321;7,697878;-0,009805098;7,687401
-0,01969633;7,698067;-0,01486745;7,69286
-0,02397352;7,687083;-0,01952791;7,689903
-0,0262423;7,66832;-0,02296456;7,678856
-0,02836407;7,644098;-0,02572812;7,661067
-0,03026642;7,62314;-0,02805717;7,641603
-0,03010739;7,608329;-0,02910735;7,624559
-0,02797983;7,611155;-0,02852987;7,617694
-0,02262045;7,624813;-0,02550328;7,62134
-0,01576454;7,639303;-0,02051702;7,630538
-0,01052842;7,669463;-0,01440858;7,654342
0,003105482;7,697555;-0,005439011;7,676473
0,007995644;7,698007;0,001451823;7,687518
0,01218428;7,690204;0,006949179;7,688894
0,01409322;7,680464;0,01060802;7,684577
0,0196933;7,656219;0,01526309;7,670047
0,02013354;7,63746;0,0177584;7,653351
0,0211876;7,621161;0,01951517;7,63686
0,01902688;7,612771;0,01926441;7,624489
0,01836761;7,620485;0,01880552;7,62244
0,01672685;7,634442;0,01774093;7,628587
0,01290771;7,658401;0,01526574;7,643855
0,008545482;7,673192;0,01182425;7,658879
0,003845366;7,687987;0,007734729;7,673798
6,360249E-05;7,694758;0,003804659;7,684536
-0,002343939;7,688128;0,000654358;7,686377
-0,006948235;7,681638;-0,003239383;7,68395
-0,01102184;7,662168;-0,007225099;7,672794
-0,01483471;7,639594;-0,01112245;7,65579
-0,01743527;7,62196;-0,01435585;7,638463
-0,01960378;7,609133;-0,01704541;7,623431
-0,02021898;7,612329;-0,01867067;7,617745
-0,018111;7,624806;-0,01838394;7,621363
-0,01300468;7,642134;-0,01562873;7,632002
-0,01032412;7,666255;-0,0129131;7,649538
-0,002887402;7,682396;-0,007777784;7,666368
0,002755733;7,694098;-0,00238058;7,680577
0,007014225;7,691821;0,002429453;7,686334
0,009819306;7,685923;0,006215952;7,686123
0,01345022;7,67302;0,009921169;7,679412
0,01760835;7,648686;0,01385814;7,663676
0,01877551;7,628874;0,01637777;7,645844
0,01848982;7,613667;0,0174593;7,629367
0,01668025;7,60727;0,01706024;7,618048
0,01569509;7,617305;0,0163605;7,617667
0,01345803;7,633886;0,01487446;7,625971
0,008688873;7,659993;0,01170641;7,643395
0,005528049;7,67752;0,008543129;7,660867
0,0004146053;7,692979;0,00437966;7,677315
-0,001422153;7,697366;0,001404657;7,687597
-0,007958166;7,693198;-0,003390069;7,690465
-0,01168126;7,684968;-0,007635714;7,68765
-0,01424888;7,659535;-0,01102262;7,673251
-0,01710311;7,637111;-0,01413599;7,654747
-0,0192459;7,617299;-0,01675362;7,635563
-0,02088634;7,603688;-0,0188703;7,619238
-0,02057653;7,607071;-0,01974413;7,613007
-0,01768026;7,620052;-0,0186869;7,616616
-0,0134243;7,633751;-0,01599226;7,62539
-0,01005513;7,659866;-0,01295174;7,643046
-0,007053489;7,674353;-0,009930852;7,65908
-0,004019943;7,68643;-0,006902143;7,673094
-0,0006173626;7,686906;-0,003682153;7,680171
0,0003166817;7,67871;-0,001632114;7,679422
0,002811862;7,664045;0,0006432242;7,671549
0,005543395;7,641893;0,003153258;7,656358
0,006825984;7,625237;0,005033607;7,640425
0,007420412;7,610954;0,00625627;7,625328
0,006664967;7,605541;0,006465673;7,61519
0,005887141;7,617658;0,006169275;7,616455
0,003243405;7,633027;0,004670641;7,624943
-6,308418E-05;7,65706;0,002245345;7,641398
-0,002204778;7,671239;-3,320142E-05;7,656677
-0,005528144;7,683333;-0,002847795;7,670331
-0,008279017;7,683684;-0,005632285;7,677177
-0,01179153;7,676643;-0,008786004;7,676904
-0,01393007;7,665874;-0,01142131;7,671254
-0,01497958;7,641861;-0,01324366;7,6562
-0,01573007;7,620526;-0,01451672;7,637935
-0,01576191;7,603616;-0,01515531;7,620335
-0,01616118;7,594173;-0,0156704;7,606938
-0,01374166;7,603232;-0,01468256;7,60504
-0,009010457;7,618418;-0,01177724;7,611892
-0,004870363;7,642214;-0,008238728;7,627427
0,0005158202;7,658456;-0,002883173;7,646409
0,003816425;7,673845;0,0005488947;7,660464
0,007168662;7,681448;0,003938976;7,67121
0,008802915;7,675203;0,006429942;7,673255
0,01127108;7,668469;0,008909357;7,670804
0,01415344;7,650727;0,01159459;7,660524
0,01573806;7,629059;0,01371631;7,644412
0,01650025;7,615353;0,01514209;7,629529
0,01566893;7,600458;0,01541189;7,614642
0,01440511;7,606587;0,01489632;7,610517
0,01215538;7,617183;0,01349221;7,613932
0,008515617;7,631807;0,01094402;7,623085
0,004566879;7,655978;0,007678411;7,639929
0,001385461;7,671548;0,004454177;7,656129
-0,000491966;7,680641;0,001921322;7,668681
-0,003400354;7,676516;-0,0008051773;7,672695
-0,01003637;7,669722;-0,005533641;7,671172
-0,01226052;7,655489;-0,008978833;7,66314
-0,0166212;7,629256;-0,01289244;7,645788
-0,01923234;7,610682;-0,01613982;7,627806
-0,0210977;7,597052;-0,01867971;7,612051
-0,02254434;7,597565;-0,0206601;7,604628
-0,01966438;7,60803;-0,02014993;7,606371
-0,01425393;7,620969;-0,01712992;7,613848
-0,009036736;7,648741;-0,01298549;7,631716
-0,004201954;7,661967;-0,008486381;7,647212
0,002263688;7,675411;-0,002979624;7,661657
0,00750786;7,676521;0,002392509;7,669271
0,01054311;7,668341;0,006568328;7,668795
0,01397592;7,656805;0,0103617;7,662654
0,01679105;7,635493;0,01365522;7,64874
0,01812576;7,621171;0,01594492;7,63462
0,01848899;7,606874;0,0172479;7,620409
0,01816672;7,60319;0,01771868;7,611587
0,01646182;7,614206;0,01707485;7,612928
0,01398925;7,628291;0,01549469;7,620796
0,009905771;7,654785;0,01263257;7,638202
0,006050716;7,668188;0,009261882;7,653558
0,001290195;7,681406;0,005180813;7,667815
-0,003831054;7,684663;0,0005637137;7,676447
-0,006676141;7,676716;-0,003144717;7,676585
-0,01183809;7,666959;-0,007597087;7,671655
-0,01421946;7,640958;-0,01098848;7,655935
-0,018139;7,619431;-0,0146509;7,637238
-0,02063744;7,599322;-0,0177174;7,617816
-0,02068274;7,593342;-0,01923634;7,60528
-0,01679471;7,60344;-0,01798575;7,604337
-0,01070372;7,619663;-0,01425627;7,612186
-0,004725771;7,641872;-0,009376183;7,627387
0,001393369;7,658285;-0,003860326;7,643212
0,006477634;7,667979;0,00143477;7,655898
0,01235578;7,66326;0,007028265;7,659668
0,01684783;7,659322;0,01205753;7,659491
0,02149807;7,642919;0,0168924;7,651004
0,02548755;7,622154;0,02129462;7,636228
0,02777221;7,604865;0,02461257;7,620163
0,02737879;7,58925;0,02602968;7,604327
0,0255878;7,588005;0,02580332;7,595966
0,02435195;7,598853;0,02506002;7,597444
0,02146918;7,615348;0,02322128;7,606612
0,01345389;7,641016;0,01821863;7,624233
0,00848736;7,657461;0,01323395;7,641253
0,001636352;7,671303;0,007291212;7,656651
-0,003729031;7,671458;0,001622246;7,664268
-0,009746202;7,666394;-0,004216328;7,66536
-0,01542786;7,657386;-0,009956107;7,661278
-0,02111576;7,633151;-0,01566865;7,64688
-0,02448922;7,612476;-0,02018408;7,629268
-0,02850965;7,594573;-0,02444609;7,611506
-0,02976364;7,587469;-0,02716852;7,5992
-0,03049423;7,594068;-0,02887074;7,596573
-0,02738488;7,610369;-0,02810956;7,603641
-0,02280647;7,632531;-0,02539496;7,618429
-0,01867266;7,652156;-0,02195541;7,635686
-0,01116094;7,667121;-0,01642635;7,651788
-0,005317286;7,674582;-0,00963479;7,665723
-0,001027727;7,66937;-0,005231487;7,667589
0,001600671;7,662183;-0,00105425;7,664283
0,006000261;7,645818;0,003264231;7,65298
0,01011722;7,609008;0,006782555;7,630404
0,009563481;7,597027;0,00820554;7,613325
0,009015356;7,602624;0,00862031;7,607844
0,006735154;7,614568;0,007655026;7,611287
0,003169874;7,633443;0,005358012;7,622634
-0,001937964;7,654933;0,001621394;7,639176
-0,005308071;7,6681;-0,001926797;7,653986
-0,00848068;7,677071;-0,005300247;7,665869
-0,01531556;7,676251;-0,01043812;7,671195
-0,01974932;7,668042;-0,01519298;7,669585
-0,02452296;7,652696;-0,01996827;7,660941
-0,02968131;7,628874;-0,02494489;7,644511
-0,03380797;7,605793;-0,02948533;7,624676
-0,03524338;7,589148;-0,03243232;7,606493
-0,0347486;7,58535;-0,03361816;7,595668
-0,03268244;7,596344;-0,03313909;7,596014
-0,02704335;7,614184;-0,03001752;7,605319
-0,02187158;7,638144;-0,02584686;7,622125
-0,01411085;7,65529;-0,01983854;7,639104
-0,007707887;7,669832;-0,01362249;7,65485
-0,001075006;7,673914;-0,007198917;7,66461
0,002137408;7,667372;-0,002418348;7,666024
0,004765611;7,658269;0,001260275;7,662053
0,009508993;7,636971;0,005484491;7,649209
0,01238634;7,617141;0,00901831;7,63279
0,01342686;7,601902;0,01127612;7,616971
0,01250755;7,592052;0,01190686;7,604208
0,01136474;7,599207;0,01162852;7,60164
0,009539709;7,611533;0,01055748;7,606713
0,005721821;7,634959;0,008083509;7,621164
0,002368859;7,655335;0,005156458;7,638666
-0,0009924856;7,671122;0,002006701;7,655291
-0,001936162;7,678703;-1,348299E-05;7,667286
-0,007355636;7,67486;-0,00377569;7,671167
-0,01168267;7,669576;-0,00782642;7,670352
-0,01293151;7,647443;-0,01044182;7,658616
-0,01367523;7,623352;-0,01209814;7,640552
-0,01654445;7,602667;-0,01437598;7,621143
-0,01814864;7,586269;-0,01630863;7,603278
-0,01774052;7,584873;-0,01718472;7,592017
