Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,007484498;7,681882;0,001492096;7,683363
0,01097713;7,657564;0,006351093;7,670147
0,01307432;7,627126;0,009795852;7,648104
0,01518058;7,603297;0,01255421;7,625151
0,01510242;7,599922;0,01386018;7,612221
0,01197784;7,607638;0,01289602;7,609874
0,00424193;7,630514;0,008463826;7,620445
-0,006450121;7,647535;0,000825854;7,634319
-0,01364883;7,662217;-0,006587174;7,648607
-0,02274678;7,671551;-0,0148627;7,660357
-0,02982838;7,665986;-0,02252785;7,66324
-0,03814072;7,656527;-0,03052441;7,659802
-0,04461224;7,63514;-0,03773581;7,647178
-0,05016506;7,60843;-0,04410157;7,627333
-0,05146979;7,596236;-0,04787619;7,611402
-0,05112718;7,596565;-0,04954134;7,603803
-0,04522092;7,611387;-0,04732919;7,607686
-0,03470978;7,626539;-0,04086705;7,61734
-0,02761157;7,648636;-0,03408193;7,63336
-0,01482054;7,659197;-0,02421894;7,64659
-0,005489028;7,660482;-0,01462685;7,653705
0,0008060901;7,652037;-0,00672323;7,652851
0,007138202;7,642416;0,000379039;7,647504
0,01017907;7,608871;0,00539706;7,627722
0,01123009;7,585541;0,008385308;7,606113
0,01104673;7,579099;0,009748747;7,592274
0,007747314;7,58413;0,008723467;7,588102
-0,002332699;7,60186;0,003059628;7,59515
-0,01203252;7,615032;-0,004668839;7,605331
-0,02353837;7,633906;-0,01433463;7,619968
-0,03537522;7,639606;-0,02511746;7,630032
-0,04539832;7,641175;-0,03550593;7,63574
-0,05283177;7,631981;-0,04438035;7,633814
-0,05892423;7,612635;-0,05182978;7,622966
-0,06201249;7,593408;-0,05704555;7,607826
-0,06272157;7,582477;-0,05995349;7,59484
-0,06069087;7,586358;-0,06033119;7,590495
-0,05151805;7,603468;-0,05581757;7,597139
-0,03900293;7,633766;-0,04720665;7,615896
-0,02273548;7,645479;-0,03467298;7,631048
-0,01114187;7,657735;-0,02261914;7,644719
-0,002028566;7,659748;-0,01207155;7,652417
0,005804591;7,653978;-0,002909902;7,653217
0,01139714;7,640359;0,00441689;7,646632
0,01659644;7,613848;0,01065535;7,62984
0,01931154;7,592924;0,01508785;7,610937
0,02122725;7,587166;0,01823276;7,59876
0,01912164;7,590483;0,018688;7,594521
0,01415945;7,606441;0,01636901;7,600625
0,004712569;7,62057;0,01039788;7,610842
-0,004924654;7,63957;0,00255218;7,625552
-0,01278335;7,646435;-0,0053001;7,636244
-0,01989171;7,645453;-0,01277343;7,640961
-0,02679619;7,638162;-0,01995417;7,639527
-0,0328777;7,625466;-0,02657375;7,632325
-0,03490832;7,59588;-0,03084248;7,613658
-0,03631294;7,586056;-0,03364558;7,599515
-0,03654722;7,589517;-0,03513247;7,594391
-0,03118717;7,606301;-0,03311146;7,600492
-0,02469865;7,621809;-0,02880539;7,611403
-0,01038821;7,643605;-0,01937104;7,627899
-0,0005834894;7,653915;-0,009747319;7,641225
0,007248329;7,654097;-0,001028934;7,647828
0,01437458;7,648029;0,006865654;7,647931
0,01841045;7,636528;0,01277771;7,642092
0,02279318;7,607134;0,01790681;7,624189
0,02441339;7,585746;0,02123941;7,604499
0,02727204;7,577001;0,02432912;7,590415
0,02729003;7,581106;0,02584556;7,585648
0,02363624;7,594624;0,02471405;7,590245
0,01653473;7,610541;0,0205247;7,60064
0,006900279;7,625206;0,01354967;7,613216
0,0003760504;7,634116;0,0068047;7,623917
-0,006941496;7,633781;-0,0002333908;7,628967
-0,01145122;7,624943;-0,00597976;7,626906
-0,01460956;7,612151;-0,01039833;7,619351
-0,01730402;7,58665;-0,01393551;7,602602
-0,01631446;7,580748;-0,01515403;7,591408
-0,0137522;7,585641;-0,01443614;7,588455
-0,004553041;7,603463;-0,00937672;7,596138
0,006526385;7,624571;-0,001235444;7,610693
0,01949303;7,639657;0,009377279;7,625523
0,03012114;7,647522;0,02000735;7,636796
0,03782143;7,644341;0,02913481;7,640662
0,03782143;7,644341;0,03358427;7,642547
0,04383139;7,636937;0,03883432;7,639673
0,05011477;7,597977;0,04461202;7,618317
0,05114825;7,577815;0,04796045;7,597568
0,0531698;7,57453;0,05062895;7,585767
0,05039208;7,580682;0,05050761;7,583162
0,04273804;7,597069;0,04652731;7,590287
0,03182209;7,616881;0,03899658;7,603906
0,02117873;7,632322;0,02987132;7,618459
0,005584338;7,637413;0,01743003;7,628169
0,0009124405;7,627641;0,008967177;7,627898
-0,001691451;7,606123;0,003507611;7,616745
-0,005723272;7,583895;-0,001221885;7,599914
-0,004819565;7,573311;-0,003422804;7,58364
-0,001170823;7,576649;-0,002269063;7,580058
0,006095077;7,590608;0,002015577;7,585462
0,019965;7,607766;0,01120857;7,596885
0,03226943;7,6249;0,02199214;7,611229
0,04072905;7,633964;0,03158693;7,622871
0,04843228;7,633159;0,04021538;7,628141
0,05471752;7,625447;0,04764558;7,626761
0,06056232;7,610697;0,05426292;7,618531
0,05989274;7,588078;0,05714659;7,602932
0,06156218;7,574179;0,0594088;7,588202
0,0617415;7,57394;0,06060369;7,580896
0,05861651;7,585627;0,05958575;7,58332
0,04752644;7,603077;0,05340965;7,593438
0,03667952;7,623852;0,04484034;7,609016
0,02814251;7,635421;0,03628737;7,622541
0,02029268;7,638371;0,02809173;7,630652
0,01407576;7,633755;0,02091158;7,632242
0,009464728;7,617135;0,01504428;7,624498
0,00340964;7,595117;0,009086391;7,609453
-0,001510715;7,576154;0,003658762;7,592398
-0,001552581;7,571949;0,0009884844;7,58192
0,001487631;7,578697;0,001244218;7,580269
0,009656164;7,599191;0,005552865;7,589961
0,02098402;7,622708;0,01345571;7,606732
0,0305153;7,640897;0,02219253;7,624229
0,03852623;7,650552;0,03055992;7,637713
0,04554325;7,651203;0,03823794;7,644626
0,05270669;7,644828;0,0456496;7,64473
0,05965616;7,625696;0,0528276;7,634975
0,06293201;7,598576;0,05800345;7,61633
0,06559913;7,579609;0,06189455;7,597519
0,06869159;7,575306;0,06537668;7,586139
0,06806659;7,579719;0,06675498;7,58285
0,06196639;7,596124;0,06430219;7,589649
0,05281495;7,612403;0,05841852;7,601304
0,04280253;7,629439;0,05041981;7,615715
0,03587086;7,636883;0,04296936;7,626555
0,03107469;7,633879;0,03687361;7,630309
0,02929219;7,623059;0,03298869;7,626594
0,02849834;7,601143;0,03068964;7,613563
0,02704987;7,581854;0,02882542;7,597322
0,02862455;7,574346;0,02872255;7,585556
0,03152372;7,577525;0,03015684;7,581443
0,03835181;7,596339;0,03435426;7,589073
0,0506242;7,611245;0,04268745;7,600429
0,06110016;7,631605;0,05211378;7,616389
0,0655655;7,64185;0,05900262;7,629428
0,07085828;7,641465;0,06507494;7,635593
0,07612728;7,636192;0,07076175;7,635901
0,07956959;7,619618;0,07527739;7,627553
0,07699022;7,60075;0,076155;7,61382
0,07670274;7,586568;0,076435;7,599889
0,07636192;7,586791;0,07639757;7,593181
0,07141852;7,597901;0,07384624;7,5956
0,0622662;7,614602;0,06792158;7,605321
0,05117331;7,63184;0,05934902;7,618895
0,04177954;7,642692;0,05035247;7,631081
0,03374279;7,646963;0,04184916;7,639212
0,02725432;7,64317;0,03437229;7,64124
0,02369575;7,628821;0,02890637;7,634882
0,01974682;7,607502;0,02421381;7,620855
0,01421939;7,591308;0,01909923;7,605734
0,01433481;7,588984;0,01665967;7,597157
0,01487489;7,594244;0,01574553;7,595665
0,0208587;7,614667;0,01836278;7,605392
0,02650524;7,631711;0,02253085;7,618865
0,03440789;7,648364;0,02861023;7,633964
0,03853468;7,65454;0,0336925;7,644501
0,04438337;7,650268;0,03917878;7,64746
0,04849027;7,643759;0,04395063;7,645564
0,05064842;7,627881;0,04738278;7,636503
0,0496291;7,603811;0,04853208;7,619777
0,04779033;7,592415;0,0481521;7,60576
0,04545437;7,592433;0,04676993;7,598932
0,03928397;7,603593;0,04293483;7,60132
0,02812726;7,620755;0,03535344;7,61127
0,01415933;7,639586;0,02449623;7,625776
0,003256953;7,652424;0,0136138;7,63943
-0,007076839;7,656487;0,003016347;7,648166
-0,01601905;7,651878;-0,006734579;7,650068
-0,02367725;7,639366;-0,01541573;7,644584
-0,02905372;7,618865;-0,02240152;7,63141
-0,03425371;7,602449;-0,0284751;7,61657
-0,03529357;7,601222;-0,03196761;7,608708
-0,03237465;7,60684;-0,0321761;7,607751
-0,02580915;7,617747;-0,02891416;7,612872
-0,01870831;7,648791;-0,02368642;7,631271
-0,009014644;7,664221;-0,01617161;7,648148
-0,003056487;7,669466;-0,009452542;7,65907
0,003056413;7,668619;-0,003044332;7,663962
0,004607277;7,658926;0,0008756937;7,661382
0,005509043;7,643142;0,003248786;7,65204
0,00531929;7,617774;0,004309946;7,634478
0,004315005;7,607072;0,004312539;7,620434
0,001103313;7,607692;0,002668882;7,613908
-0,006020793;7,619243;-0,001781335;7,616641
-0,01780125;7,636612;-0,009985756;7,626869
-0,02900027;7,654351;-0,01972646;7,640947
-0,03956757;7,66753;-0,02989024;7,654564
-0,04692684;7,667713;-0,03861639;7,661299
-0,05496133;7,662943;-0,04698692;7,662141
-0,06171559;7,650238;-0,05453373;7,656042
-0,0649846;7,626683;-0,05988704;7,641003
-0,06735077;7,608276;-0,06370953;7,624242
-0,06656113;7,603342;-0,06517006;7,613537
-0,0641095;7,608524;-0,06462672;7,610969
-0,05739921;7,625486;-0,06092481;7,618404
-0,05175346;7,645187;-0,05622786;7,632121
-0,04145103;7,663915;-0,04865978;7,648405
-0,03127937;7,673621;-0,03975625;7,661322
-0,02507966;7,673085;-0,0322384;7,667347
-0,02203767;7,665366;-0,02698047;7,666326
-0,01929641;7,655111;-0,02305691;7,660599
-0,01769921;7,620047;-0,02031284;7,639829
-0,01782352;7,601086;-0,01903844;7,619995
-0,01827995;7,596012;-0,0186494;7,607693
-0,02231313;7,602116;-0,02052432;7,604839
-0,03085165;7,620764;-0,02581475;7,612997
-0,04335612;7,633122;-0,03479382;7,623299
-0,05201785;7,651938;-0,04360982;7,637958
-0,06057385;7,659739;-0,05229705;7,649112
-0,06937791;7,657864;-0,06104401;7,653594
-0,07591692;7,64834;-0,06865982;7,650903
-0,07860285;7,627874;-0,0737488;7,639117
-0,07921551;7,606198;-0,07654727;7,622265
-0,07668482;7,600102;-0,07661772;7,610914
-0,07148481;7,607652;-0,07398979;7,609244
-0,06024297;7,623586;-0,06695316;7,616585
-0,05262747;7,646006;-0,05961782;7,63165
-0,03798471;7,659817;-0,04854324;7,64607
-0,027559;7,666737;-0,03779788;7,656653
-0,01970097;7,663588;-0,02850089;7,660216
-0,01521034;7,65386;-0,02170587;7,656966
-0,0117514;7,63172;-0,01660847;7,644038
-0,008982631;7,608274;-0,01270336;7,625723
-0,006910324;7,597883;-0,009734985;7,611458
-0,006913627;7,598866;-0,008290369;7,60501
-0,01102542;7,609944;-0,009691054;7,607537
-0,02005295;7,627926;-0,01499737;7,617978
-0,02984577;7,645449;-0,02260512;7,632053
-0,03974435;7,658103;-0,03137852;7,645388
-0,04956504;7,660233;-0,04069441;7,652993
-0,05680818;7,652558;-0,0489518;7,65277
-0,06530113;7,636581;-0,05732416;7,64448
-0,06859139;7,614561;-0,06309474;7,629157
-0,06987409;7,602077;-0,06656738;7,615285
-0,06852816;7,603093;-0,0677669;7,607827
-0,06165846;7,622018;-0,06463859;7,615095
-0,05144482;7,645387;-0,05788233;7,630607
-0,03964808;7,659478;-0,04854326;7,645394
-0,0293234;7,668989;-0,03869719;7,657481
-0,02163586;7,665273;-0,02995816;7,661472
-0,01776218;7,656105;-0,0237139;7,658724
-0,01377101;7,644081;-0,01862089;7,651224
-0,01200012;7,612069;-0,01523105;7,631176
-0,01085559;7,600503;-0,0129904;7,615469
-0,01141124;7,599065;-0,01218158;7,607067
-0,01656241;7,609847;-0,01442432;7,60849
-0,02649044;7,627265;-0,02060156;7,618102
-0,03773622;7,645791;-0,02937144;7,632273
-0,04941063;7,659901;-0,03963584;7,646425
-0,06130559;7,663876;-0,05073281;7,655362
-0,07116292;7,657574;-0,06119816;7,656495
-0,08134927;7,642454;-0,07151596;7,649306
-0,08751556;7,622883;-0,07970908;7,635775
-0,08889122;7,609333;-0,08532523;7,619602
-0,08739153;7,611;-0,08638395;7,615194
-0,07910319;7,630741;-0,08264834;7,623171
-0,06957853;7,665303;-0,07465601;7,648935
-0,0500159;7,678068;-0,06204432;7,663846
-0,03817172;7,684813;-0,04981206;7,67459
-0,03211343;7,681493;-0,04074724;7,678125
-0,02914269;7,667813;-0,03480305;7,672843
-0,02651367;7,643544;-0,03055753;7,657837
-0,02495614;7,622408;-0,02768923;7,639695
-0,02431018;7,6138;-0,02595844;7,626431
-0,02579281;7,616409;-0,02587362;7,621298
-0,03341874;7,629089;-0,02973675;7,625287
-0,04536325;7,645448;-0,03773852;7,635611
-0,05503786;7,671413;-0,04659539;7,653941
-0,06544862;7,686202;-0,05624777;7,670458
-0,07504302;7,690009;-0,06587551;7,680473
-0,08314124;7,686489;-0,07471738;7,683554
-0,09485435;7,68089;-0,0850319;7,682189
-0,0969594;7,648404;-0,09232543;7,66153
-0,09595146;7,632631;-0,09418224;7,646731
-0,09336706;7,636678;-0,0937647;7,641582
-0,08572416;7,65477;-0,08884429;7,649652
-0,07133567;7,686408;-0,07987846;7,668474
-0,05261461;7,699863;-0,06320441;7,687671
-0,04075518;7,706667;-0,05170276;7,697404
-0,03437364;7,699857;-0,04110281;7,698905
-0,0274247;7,679019;-0,03409711;7,688719
-0,02478747;7,647612;-0,02932828;7,667662
-0,02362652;7,632268;-0,02584027;7,64601
-0,02457501;7,633991;-0,02519219;7,639853
-0,03269251;7,658435;-0,02977953;7,651218
-0,0426604;7,678159;-0,03637495;7,665013
-0,04936348;7,694257;-0,04302714;7,679991
-0,05515433;7,702571;-0,04923845;7,691556
-0,06092708;7,700679;-0,05522824;7,696231
-0,06901976;7,694973;-0,06229042;7,695587
-0,07482443;7,680794;-0,06871019;7,68801
-0,07957581;7,653596;-0,0742786;7,670373
-0,0779779;7,63835;-0,07617265;7,653978
-0,07269875;7,644959;-0,07439356;7,649359
-0,06193512;7,669123;-0,06801218;7,659482
-0,04043556;7,694209;-0,05388936;7,677267
-0,02685761;7,703993;-0,0373573;7,693612
-0,01453273;7,707454;-0,02566543;7,700703
-0,00362827;7,699638;-0,01438226;7,700158
0,003871167;7,691756;-0,005034801;7,695855
0,01207354;7,656086;0,003726451;7,675489
0,01378985;7,637405;0,008881431;7,655981
0,01346366;7,633468;0,01122805;7,644452
0,01172458;7,63965;0,01148238;7,641992
0,002944869;7,657982;0,007111677;7,650178
-0,007364853;7,672348;-0,0003027464;7,661532
-0,01640478;7,690562;-0,008546745;7,676395
-0,02481313;7,694664;-0,01687427;7,685748
-0,03064646;7,691631;-0,02392784;7,688761
-0,03640607;7,681676;-0,03031714;7,685133
-0,04121978;7,660893;-0,03590243;7,672715
-0,0439196;7,637235;-0,04000803;7,654546
-0,04217879;7,625972;-0,04111994;7,63991
-0,039358;7,629637;-0,04021736;7,634647
-0,03282991;7,645847;-0,03643411;7,640383
-0,02158952;7,665962;-0,02883074;7,653485
-0,01061762;7,682148;-0,01950143;7,668167
-0,001311613;7,693225;-0,01018596;7,681
0,007082677;7,694108;-0,001341739;7,687714
0,01274784;7,686804;0,005874242;7,687248
0,01715925;7,672784;0,01165426;7,67984
0,01810047;7,644963;0,0149557;7,661978
0,01918078;7,624588;0,01711976;7,642827
0,01808918;7,616889;0,01761629;7,629542
0,01480288;7,623272;0,0161752;7,62633
0,005141908;7,642508;0,01052587;7,634614
-0,005443274;7,656799;0,002347757;7,645975
-0,01511687;7,674917;-0,006595187;7,660795
-0,02382361;7,680671;-0,01541713;7,670973
-0,03096033;7,679399;-0,02337603;7,675287
-0,0378142;7,672749;-0,0307695;7,673987
-0,04115506;7,650794;-0,03712077;7,659803
-0,04301811;7,626836;-0,04014179;7,642915
-0,0425749;7,617908;-0,04163009;7,627619
-0,04003021;7,624723;-0,0408105;7,626135
-0,03031696;7,64401;-0,03543772;7,635287
-0,02216207;7,662512;-0,02863848;7,64923
-0,008040745;7,675504;-0,01808816;7,662688
0,001550187;7,680857;-0,008030539;7,671993
0,008538541;7,676776;0,0004558219;7,674443
0,01244982;7,665545;0,006598353;7,669886
0,01696089;7,642965;0,01190609;7,656097
0,01995684;7,618738;0,01602929;7,636964
0,02203322;7,608961;0,01910475;7,62262
0,02142241;7,609704;0,02029194;7,616004
0,01754388;7,622746;0,01888451;7,619457
0,009631564;7,64036;0,01414633;7,630161
0,001091534;7,655841;0,007461006;7,643312
-0,005406782;7,664273;0,0008714865;7,654046
-0,01006875;7,663956;-0,004731488;7,659122
-0,0149037;7,656005;-0,009939587;7,657526
-0,01633465;7,642298;-0,01321496;7,649726
-0,01504645;7,620506;-0,01415276;7,634764
-0,01242537;7,613378;-0,01326782;7,623808
-0,007705498;7,617105;-0,01041925;7,620375
0,002170851;7,632238;-0,003972638;7,626449
0,01538406;7,64648;0,005940412;7,636707
0,02824226;7,666365;0,01736024;7,651894
0,03663002;7,675094;0,02722906;7,663775
0,04299387;7,674;0,03530309;7,669012
0,04892998;7,667425;0,04228205;7,668199
0,05103191;7,654992;0,04676301;7,661436
0,04988012;7,631083;0,04835936;7,645891
0,05027803;7,615466;0,04934188;7,630311
0,04558289;7,613291;0,04741675;7,621594
0,03809846;7,620408;0,04264507;7,620986
0,02311084;7,636592;0,03264342;7,628977
0,008849504;7,654109;0,02045627;7,64185
-0,006397832;7,667707;0,00670338;7,655092
-0,02113029;7,670513;-0,007555906;7,662992
-0,03438319;7,666488;-0,02130958;7,664784
-0,04524064;7,654576;-0,03356979;7,659554
-0,05408393;7,635188;-0,04407723;7,647074
-0,0621241;7,621642;-0,05332325;7,634044
-0,06351043;7,622664;-0,05955463;7,627083
-0,06088274;7,64103;-0,06023492;7,634227
-0,04913284;7,667308;-0,05454937;7,651169
-0,03899057;7,684696;-0,04658084;7,66834
-0,02884281;7,690267;-0,03749585;7,67957
-0,0240475;7,685499;-0,03060768;7,682607
-0,02249585;7,67382;-0,0264525;7,678105
-0,02188988;7,651396;-0,02411576;7,664426
-0,02252809;7,633487;-0,02314473;7,645504
-0,02286589;7,626318;-0,02300188;7,635675
-0,0311039;7,629482;-0,02715123;7,632504
-0,04311861;7,65043;-0,03532792;7,641684
-0,06187991;7,66996;-0,04892108;7,656159
-0,07685435;7,6859;-0,06323089;7,671395
-0,09056075;7,686383;-0,07722819;7,679071
-0,1050498;7,683114;-0,09148683;7,681143
-0,1174991;7,671707;-0,1048102;7,67631
-0,123239;7,655158;-0,1142639;7,665459
-0,1325645;7,632912;-0,1236359;7,648791
-0,1358564;7,626429;-0,1298974;7,637333
-0,1332224;7,630762;-0,131601;7,633966
-0,1244554;7,642677;-0,1279422;7,638427
-0,109686;7,65403;-0,118587;7,646422
-0,09780324;7,680215;-0,1079583;7,663704
-0,0827241;7,695339;-0,09503584;7,679904
-0,06847142;7,697843;-0,08142787;7,689093
-0,05827998;7,690732;-0,06957713;7,689932
-0,04816193;7,674068;-0,05861183;7,681809
-0,03893561;7,644553;-0,04657806;7,659024
-0,03178041;7,62651;-0,03899867;7,64237
-0,02994691;7,625304;-0,03436229;7,633628
-0,03223069;7,636598;-0,03327079;7,635149
-0,03565906;7,650423;-0,03449351;7,642969
-0,0441847;7,667614;-0,03945516;7,655587
-0,05002693;7,674035;-0,04486761;7,665031
-0,0552332;7,672242;-0,05017508;7,668723
-0,06120449;7,663963;-0,05582192;7,666286
-0,06378791;7,650742;-0,05990455;7,658319
-0,06156202;7,626601;-0,06075363;7,642071
-0,05764922;7,620927;-0,0591634;7,63124
-0,05224972;7,624939;-0,05562174;7,628012
-0,04002454;7,641033;-0,04762978;7,634684
-0,02380209;7,663132;-0,03542342;7,649257
-0,009167984;7,678036;-0,02197362;7,664
0,003895419;7,682886;-0,008719652;7,673676
0,01573473;7,683161;0,003808804;7,678535
0,02242048;7,675529;0,01334225;7,676996
0,02730543;7,66099;0,02049432;7,668797
0,02940496;7,637184;0,02505907;7,652603
0,03117272;7,623178;0,0281905;7,637531
0,02982399;7,621736;0,02902721;7,629441
0,02694794;7,631637;0,0279622;7,630566
0,01718402;7,65057;0,02244429;7,640807
0,005296702;7,668061;0,01366381;7,654762
-0,006644017;7,681244;0,003263823;7,668324
-0,01809338;7,683999;-0,007679975;7,676356
-0,02673238;7,678885;-0,01743917;7,677651
-0,03477466;7,666397;-0,02631831;7,671887
-0,03971177;7,646368;-0,0331749;7,658823
-0,04318264;7,627993;-0,0392953;7,639968
-0,04305817;7,624641;-0,04122245;7,632118
-0,03995116;7,640429;-0,04044499;7,6372
-0,0311253;7,661847;-0,03474572;7,652272
-0,0220203;7,680632;-0,02822987;7,666793
-0,01098685;7,686772;-0,01939863;7,677026
-0,004561453;7,682055;-0,01180413;7,6796
-0,001067165;7,671328;-0,006304588;7,675363
0,001441841;7,64776;-0,002338515;7,661231
0,003539968;7,632094;0,0006720584;7,646309
0,003565185;7,622896;0,002153899;7,634317
0,002039792;7,627519;0,002095456;7,630835
-0,005391269;7,644349;-0,001738406;7,637755
-0,01553228;7,660771;-0,008801075;7,649539
-0,02686326;7,677606;-0,01805071;7,663912
-0,0367048;7,680931;-0,02760438;7,672628
-0,04804444;7,680122;-0,03807562;7,676467
-0,05679554;7,67059;-0,04766839;7,673456
-0,06324137;7,658042;-0,0556472;7,665559
-0,06639083;7,635237;-0,06115087;7,650026
-0,06281306;7,628971;-0,06200298;7,639232
-0,05882596;7,6339;-0,0603763;7,636502
-0,04988491;7,650276;-0,05500198;7,643558
-0,03971035;7,675858;-0,04717008;7,660101
-0,02081614;7,693644;-0,03367001;7,677284
-0,00641223;7,704087;-0,01970498;7,691016
0,005203842;7,706778;-0,006943206;7,699091
0,01217633;7,701344;0,002851885;7,700245
0,01683711;7,685544;0,01001618;7,692715
0,01910162;7,659811;0,01467094;7,675858
0,02029424;7,641098;0,01755183;7,65805
0,01982105;7,635999;0,01871446;7,646752
0,01755775;7,640865;0,01812195;7,643736
0,008517508;7,658415;0,01320263;7,651255
-0,002557133;7,674106;0,005132337;7,662956
-0,01511937;7,692592;-0,005238505;7,678133
-0,02516522;7,697362;-0,01544514;7,687982
-0,03628859;7,697508;-0,02612256;7,692862
-0,0444503;7,688493;-0,03552016;7,690622
-0,05170958;7,665545;-0,04381059;7,67778
-0,05766494;7,63626;-0,05090772;7,65651
-0,05775583;7,625556;-0,05509721;7,637573
-0,05578294;7,631209;-0,05544844;7,634313
-0,04763643;7,654655;-0,05144847;7,644729
-0,03872465;7,676606;-0,04493354;7,66105
-0,02477904;7,691249;-0,03461098;7,676517
-0,01639235;7,695832;-0,02528013;7,686409
-0,009851038;7,69146;-0,01737699;7,688996
-0,005754292;7,67905;-0,01142584;7,683904
-0,004841325;7,659512;-0,008054178;7,671413
-0,005213201;7,641603;-0,006599304;7,656147
-0,00573296;7,634347;-0,0061558;7,644988
-0,00946381;7,639304;-0,00785005;7,642076
-0,01710597;7,657729;-0,01258918;7,650091
-0,02895506;7,677342;-0,02096969;7,664045
-0,03888286;7,693548;-0,030143;7,679153
-0,04747025;7,699367;-0,03901759;7,689507
-0,05767078;7,701806;-0,04857126;7,695806
-0,06400855;7,694819;-0,05801816;7,695202
-0,0685933;7,678644;-0,06343397;7,686722
-0,06770687;7,652332;-0,0656222;7,669111
-0,06169681;7,641326;-0,0632211;7,652115
-0,05665104;7,646212;-0,05985602;7,649092
-0,04406283;7,670692;-0,0517702;7,660151
-0,02278613;7,690938;-0,03692167;7,675923
-0,01011472;7,702802;-0,02319009;7,689691
-0,0002342605;7,706676;-0,01142759;7,698394
0,00512644;7,698653;-0,002952004;7,698527
0,009039341;7,684011;0,003190286;7,691092
0,01156009;7,652931;0,007477195;7,671546
0,01389489;7,631207;0,01076413;7,650886
0,01514619;7,622326;0,01300847;7,636258
0,01384756;7,626854;0,01343823;7,631442
0,009072699;7,647776;0,01120242;7,639807
-0,001435985;7,667182;0,004730516;7,653825
-0,009821964;7,683473;-0,002721774;7,669008
-0,02093371;7,693665;-0,01204924;7,681636
-0,03086118;7,694484;-0,02168407;7,688216
-0,03904694;7,688847;-0,0305778;7,68854
-0,04633736;7,674596;-0,0386501;7,681397
-0,05094202;7,643759;-0,04494562;7,66212
-0,05673475;7,626011;-0,05215682;7,640033
-0,05292705;7,622227;-0,05262796;7,629141
-0,0463623;7,636881;-0,04941931;7,633105
-0,03416181;7,65791;-0,04160432;7,64581
-0,02091818;7,674512;-0,03101074;7,660509
-0,008930129;7,683765;-0,01970529;7,672416
-0,0006981424;7,684799;-0,009971233;7,678758
0,004939433;7,67929;-0,002334244;7,67903
0,009976584;7,669612;0,003969921;7,674208
0,01245254;7,635796;0,008313658;7,654538
0,01744217;7,614973;0,0129899;7,63427
0,01781668;7,609302;0,0154622;7,621481
0,01555246;7,618251;0,01550842;7,619827
0,00593051;7,639363;0,010604;7,62983
-0,004263668;7,657135;0,002990547;7,643812
-0,01189633;7,672378;-0,004631615;7,658438
-0,01865088;7,678674;-0,01181103;7,668801
-0,02426416;7,677393;-0,01818787;7,673201
-0,02940449;7,671076;-0,02393173;7,672113
-0,03252842;7,647204;-0,02833444;7,659356
-0,03406876;7,624681;-0,03127087;7,6416
-0,03123345;7,615215;-0,0312517;7,628087
-0,02625194;7,618486;-0,02869105;7,623169
-0,01847786;7,635583;-0,02346038;7,629527
-0,008919622;7,653008;-0,01601587;7,641549
0,002262016;7,665356;-0,006655307;7,653741
0,01110586;7,670132;0,002440969;7,662136
0,01833777;7,664548;0,01058354;7,663372
0,02159844;7,655674;0,01622512;7,659429
0,02533826;7,634026;0,02089314;7,646417
0,025763;7,608793;0,0233885;7,627138
0,02629959;7,595952;0,02487961;7,611164
0,02353722;7,593141;0,02419189;7,60193
0,01473188;7,606947;0,01934465;7,604501
0,003671545;7,625581;0,01131836;7,615296
-0,01048074;7,641397;0,0001544803;7,628663
-0,02224053;7,650774;-0,01131223;7,639984
-0,03588922;7,651242;-0,02390084;7,645751
-0,04574391;7,644578;-0,0350883;7,64515
-0,05588553;7,631096;-0,04574154;7,637951
-0,06246588;7,606944;-0,05597052;7,618986
-0,06263287;7,596873;-0,0600454;7,605461
-0,05872405;7,601093;-0,05936842;7,603223
-0,0444479;7,619273;-0,05172014;7,611451
-0,02907484;7,647592;-0,0401273;7,629952
-0,01301991;7,660118;-0,02624711;7,645398
3,387099E-06;7,662654;-0,01280513;7,654234
0,009381467;7,661462;-0,001441821;7,657936
0,01681858;7,647054;0,007910864;7,652362
0,02104664;7,632629;0,01463894;7,642255
0,02110933;7,621655;0,01795258;7,631705
0,01984702;7,619858;0,01892296;7,625637
0,01303174;7,632807;0,01590546;7,629309
0,002450606;7,651018;0,009016787;7,640424
-0,009425626;7,675967;-0,0004291441;7,658628
-0,02093313;7,68985;-0,01093065;7,674619
-0,031024;7,689465;-0,02122289;7,682223
-0,04229188;7,68961;-0,03201506;7,686007
-0,05059053;7,677925;-0,04152964;7,681868
-0,05521368;7,662165;-0,04853958;7,671774
-0,05254206;7,652096;-0,05098762;7,659739
-0,04407596;7,652559;-0,04744161;7,656055
-0,03159448;7,665421;-0,03932667;7,660851
-0,01082613;7,697335;-0,02188872;7,683174
0,01025984;7,707942;-0,005422575;7,695859
0,02346167;7,717105;0,009375003;7,706744
0,03369099;7,715016;0,02183411;7,710982
0,03912777;7,707644;0,03069092;7,709272
0,03893485;7,686831;0,03491403;7,697776
0,03829079;7,66838;0,03664366;7,682719
0,03482921;7,659722;0,03571434;7,67094
0,02872117;7,662508;0,03213361;7,666623
0,01906629;7,676505;0,02544358;7,671682
0,0086452;7,696333;0,01684521;7,6843
-0,004473552;7,712915;0,005936031;7,698943
-0,0163455;7,719034;-0,005491882;7,709247
-0,03066208;7,718029;-0,01837925;7,713743
