Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,05467246;7,736173;-0,05513041;7,739079
-0,05368521;7,728837;-0,05439041;7,733835
-0,05205317;7,719518;-0,05319365;7,726504
-0,04913605;7,71187;-0,05111588;7,71901
-0,04465;7,708207;-0,04780533;7,713479
-0,04103413;7,709086;-0,04433844;7,71123
-0,03150716;7,712547;-0,03776838;7,711905
-0,02311857;7,719019;-0,03026621;7,715548
-0,01707498;7,726444;-0,02351117;7,721128
-0,01365531;7,735305;-0,01846343;7,728389
-0,01153987;7,743911;-0,01491818;7,736337
-0,01075589;7,750399;-0,01278694;7,743537
-0,01065093;7,755214;-0,01169322;7,749516
-0,01089239;7,755692;-0,0112831;7,752678
-0,01123773;7,754082;-0,01125985;7,753397
-0,01254404;7,749939;-0,01191707;7,751628
-0,01460612;7,743928;-0,01329371;7,747686
-0,01715728;7,736175;-0,01527208;7,741792
-0,01993889;7,728466;-0,01766102;7,73497
-0,02368912;7,724241;-0,02074764;7,729476
-0,02732022;7,724216;-0,0241133;7,726783
-0,03081042;7,727436;-0,02754252;7,727118
-0,03424862;7,732197;-0,03097649;7,729719
-0,03615628;7,742005;-0,03362874;7,73601
-0,03657725;7,750668;-0,03513929;7,743519
-0,03484761;7,757968;-0,03498993;7,750918
-0,0336464;7,762884;-0,03430171;7,757047
-0,02959618;7,764723;-0,0318921;7,760978
-0,02741988;7,764309;-0,02960137;7,762684
-0,02543529;7,761554;-0,02746812;7,762105
-0,0236277;7,757854;-0,02550127;7,759928
-0,02228455;7,753119;-0,02385445;7,756442
-0,01914978;7,74442;-0,02144572;7,750287
-0,01526625;7,738231;-0,01828017;7,744111
-0,01024576;7,735051;-0,01416422;7,73947
-0,004657336;7,735314;-0,009295733;7,737342
0,0007858349;7,738434;-0,00413118;7,737902
0,004930229;7,744066;0,0005094735;7,741059
0,008100552;7,751397;0,00439518;7,746351
0,009809596;7,759118;0,007169047;7,752892
0,01015414;7,765011;0,008697594;7,759098
0,00974723;7,767113;0,009235366;7,763204
0,009285782;7,766868;0,009261197;7,765081
0,0088037;7,764185;0,009026986;7,764623
0,007685505;7,760211;0,008339646;7,762362
0,005588645;7,754818;0,006930882;7,758499
0,00313106;7,747641;0,00498471;7,752938
0,0006816387;7,739782;0,00278091;7,7462
-0,002185662;7,736589;0,0002372121;7,741278
-0,004647662;7,735454;-0,002264534;7,738295
-0,006009593;7,737384;-0,004182721;7,737829
-0,006267296;7,741488;-0,005250327;7,739703
-0,005921795;7,747972;-0,005594184;7,743937
-0,003142656;7,753738;-0,004338434;7,748958
0,001472835;7,757398;-0,001362478;7,75328
0,005524596;7,759583;0,002166068;7,756509
0,009953356;7,762106;0,006154611;7,759376
0,01325545;7,759951;0,009792186;7,759671
0,01546047;7,758088;0,01269508;7,75886
0,0168158;7,752914;0,01480646;7,755814
0,01870556;7,747479;0,01680239;7,751547
0,0202844;7,738984;0,01858635;7,745111
0,02222882;7,731908;0,02045217;7,738348
0,02504279;7,726199;0,02280257;7,732128
0,02811219;7,727471;0,02552261;7,729742
0,03240523;7,729303;0,02904844;7,729517
0,03624571;7,732976;0,03273458;7,731289
0,04024843;7,736219;0,03658261;7,733814
0,0440448;7,740465;0,04040439;7,73722
0,04746863;7,745359;0,04402098;7,741387
0,05060356;7,749454;0,04739309;7,74552
0,05085334;7,748997;0,04916539;7,747301
0,05003813;7,748949;0,04961236;7,748145
0,04796216;7,746051;0,04876285;7,747067
0,04637954;7,740815;0,0475437;7,743869
0,03991374;7,735389;0,04364236;7,739533
0,03276067;7,72964;0,03806631;7,734463
0,02401138;7,725026;0,03087338;7,729633
0,01263146;7,722573;0,02153391;7,726019
-0,0001027557;7,724608;0,01044709;7,725296
-0,01460599;7,729566;-0,002373289;7,727481
-0,02842418;7,736161;-0,01572004;7,731928
-0,03993254;7,743625;-0,02811383;7,737915
-0,04947793;7,750135;-0,03905426;7,744173
-0,0564997;7,754738;-0,04799006;7,749585
-0,06236567;7,756704;-0,05535051;7,75323
-0,06644674;7,756351;-0,06103331;7,754828
-0,07018791;7,75507;-0,06572077;7,754952
-0,07318693;7,750657;-0,06954309;7,752753
-0,07486335;7,743992;-0,072267;7,748268
-0,07661584;7,737104;-0,07449446;7,74255
-0,07676221;7,727947;-0,07565526;7,735075
-0,07685907;7,723104;-0,07627169;7,728945
-0,07561404;7,718835;-0,07593443;7,723761
-0,07354119;7,717889;-0,07470784;7,720751
-0,07186773;7,720054;-0,07325406;7,720395
-0,07042621;7,723806;-0,07180592;7,722142
-0,06915193;7,728436;-0,07044711;7,725364
-0,06906405;7,736242;-0,06973899;7,730934
-0,0695634;7,742095;-0,06964903;7,736652
-0,07049508;7,744685;-0,07008216;7,740765
-0,07214042;7,74631;-0,07113647;7,743605
-0,07301735;7,744212;-0,07209981;7,743916
-0,0743174;7,74181;-0,07323564;7,742837
-0,07608367;7,736335;-0,07469458;7,739507
-0,07683153;7,729921;-0,07578885;7,734598
-0,07819748;7,722258;-0,07702304;7,728275
-0,07999174;7,718366;-0,07854367;7,723199
-0,08244151;7,718132;-0,08054025;7,720603
-0,08554477;7,721005;-0,08310538;7,720809
-0,08799283;7,723236;-0,08560921;7,722053
-0,09089562;7,733497;-0,08831648;7,727913
-0,09108768;7,740682;-0,08973686;7,734458
-0,09109672;7,747258;-0,0904335;7,741015
-0,08962142;7,751915;-0,09001748;7,7466
-0,08717825;7,753494;-0,08856231;7,750134
-0,08494372;7,753129;-0,08670918;7,751667
-0,08308236;7,751494;-0,08485147;7,751579
-0,08167955;7,748677;-0,0832271;7,750093
-0,07845242;7,745587;-0,08078159;7,747785
-0,07202186;7,737295;-0,07629642;7,742414
-0,06550643;7,73129;-0,07077017;7,736716
-0,05792296;7,727727;-0,06419101;7,732113
-0,05045965;7,72752;-0,0571592;7,729761
-0,04485732;7,730027;-0,05085861;7,729897
-0,03952166;7,736707;-0,04505415;7,733384
-0,03666433;7,7457;-0,04075717;7,739692
-0,03564036;7,756235;-0,03813752;7,748161
-0,03447319;7,759923;-0,03626055;7,754186
-0,0338714;7,76377;-0,03503732;7,759093
-0,0333386;7,763092;-0,03416722;7,761141
-0,0330076;7,761998;-0,03357353;7,76158
-0,03335378;7,758121;-0,03346101;7,759809
-0,03350763;7,752171;-0,03348489;7,755897
-0,03443327;7,742526;-0,03397037;7,749052
-0,0362617;7,73419;-0,03514395;7,74144
-0,03931009;7,72877;-0,0372769;7,734953
-0,04299263;7,729184;-0,04020418;7,731998
-0,04733067;7,732908;-0,04385389;7,732464
-0,05195863;7,739789;-0,04800401;7,736215
-0,0558588;7,743496;-0,05202616;7,739943
-0,05884097;7,750847;-0,05551663;7,745528
-0,06187372;7,755034;-0,05877511;7,750401
-0,06397052;7,757068;-0,06143507;7,753814
-0,06489907;7,756558;-0,06320896;7,755219
-0,0653479;7,755241;-0,06430428;7,75523
-0,06579237;7,753242;-0,06506769;7,75421
-0,06525096;7,748857;-0,06516145;7,751472
-0,06446421;7,743329;-0,06480451;7,747303
-0,06166555;7,736454;-0,06319746;7,741749
-0,05662306;7,730054;-0,05983033;7,735759
-0,04825954;7,724448;-0,05390498;7,729967
-0,04027683;7,724816;-0,04692549;7,727329
-0,03226293;7,726308;-0,03941398;7,726806
-0,02680498;7,730309;-0,0329566;7,728601
-0,02098263;7,735274;-0,02682302;7,732019
-0,01717651;7,742522;-0,02188136;7,7374
-0,01509188;7,747821;-0,01840269;7,742739
-0,01355829;7,748706;-0,01592188;7,745795
-0,01286657;7,747649;-0,01435729;7,746744
-0,01288599;7,746954;-0,01360392;7,746851
-0,01341928;7,743332;-0,01350936;7,745049
-0,01422276;7,735329;-0,01387487;7,740069
-0,01526855;7,726645;-0,01458857;7,733194
-0,01613232;7,718464;-0,01537911;7,725651
-0,01846698;7,712397;-0,01696016;7,718865
-0,02208672;7,711117;-0,01958829;7,714893
-0,02648388;7,714596;-0,0231177;7,714741
-0,03047621;7,720204;-0,026886;7,717539
-0,03295827;7,723777;-0,0299945;7,720732
-0,03532606;7,73247;-0,03272427;7,726742
-0,03532582;7,737745;-0,03405644;7,732376
-0,03527063;7,741219;-0,03467806;7,736903
-0,03413777;7,742874;-0,03440147;7,73996
-0,03306676;7,74372;-0,03371789;7,741885
-0,03198448;7,741792;-0,03283028;7,741838
-0,03092657;7,739098;-0,0318555;7,740435
-0,03015441;7,735087;-0,03098441;7,737696
-0,02851813;7,726497;-0,02972189;7,731963
-0,02639603;7,718585;-0,02801885;7,725113
-0,02202364;7,712999;-0,02494964;7,718911
-0,01693559;7,709297;-0,02084287;7,713984
-0,01084307;7,710999;-0,01571904;7,712455
-0,004793894;7,715853;-0,01012577;7,714194
-0,0002778244;7,719897;-0,005083994;7,717114
0,003228175;7,725942;-0,000826811;7,721635
0,004758674;7,732914;0,002032758;7,727409
0,005444718;7,738553;0,003779569;7,733115
0,005099362;7,740677;0,004455369;7,736987
0,004664305;7,741216;0,004562352;7,739152
0,003758553;7,738286;0,004150744;7,738709
0,003125092;7,734671;0,003625755;7,736642
0,0002298485;7,730081;0,00188655;7,733282
-0,002212818;7,721194;-0,000212237;7,727093
-0,005533855;7,714008;-0,002937854;7,720391
-0,01050438;7,709502;-0,006811921;7,714816
-0,01520925;7,707124;-0,01111124;7,710878
-0,02021153;7,709061;-0,01577125;7,709948
-0,02425442;7,714171;-0,02011592;7,712111
-0,02732667;7,719604;-0,02380929;7,715949
-0,0288793;7,726665;-0,02640586;7,721437
-0,02884791;7,733324;-0,02765704;7,727527
-0,02750888;7,739287;-0,02758111;7,733554
-0,02674307;7,740442;-0,02715205;7,737081
-0,02572053;7,73915;-0,02641847;7,738141
-0,02306259;7,737224;-0,02469919;7,737671
-0,01937847;7,73276;-0,02197387;7,735156
-0,01621112;7,725215;-0,01902272;7,730065
-0,0128135;7,717351;-0,01584274;7,723554
-0,009695783;7,71175;-0,0126943;7,717508
-0,003967713;7,707464;-0,008224156;7,712363
0,004360795;7,707292;-0,001777032;7,709765
0,01234939;7,710157;0,005459503;7,709966
0,01795362;7,717444;0,01185988;7,713797
0,02307759;7,726164;0,01760485;7,72013
0,02455184;7,734959;0,02116227;7,727724
0,02424997;7,743025;0,02274396;7,735562
0,023065;7,748705;0,0229083;7,74229
0,02069613;7,75146;0,02177512;7,746987
0,01834766;7,751894;0,02001917;7,749501
0,01451482;7,750579;0,01720166;7,750053
0,01075611;7,744565;0,01388647;7,74723
0,006623035;7,738287;0,01017793;7,742664
0,001764668;7,730038;0,00587091;7,7362
-0,003446434;7,723755;0,001098907;7,729826
-0,008490952;7,720044;-0,003810704;7,724818
-0,01373279;7,720359;-0,008892212;7,722534
-0,01868305;7,724761;-0,01390707;7,723675
-0,02244625;7,731278;-0,01827788;7,727567
-0,02483888;7,739541;-0,02163765;7,733698
-0,02489754;7,745626;-0,02330763;7,739809
-0,02425604;7,751104;-0,02379324;7,745592
-0,02300492;7,753144;-0,0233896;7,749459
-0,02172573;7,753852;-0,02253769;7,751708
-0,02086875;7,751077;-0,02168306;7,751385
-0,01901338;7,747324;-0,02031612;7,749306
-0,01740015;7,740841;-0,01882358;7,744973
-0,01501686;7,731472;-0,01687429;7,73806
-0,01107622;7,724273;-0,01390444;7,730998
-0,007015858;7,719991;-0,01037685;7,725361
-0,002092405;7,720797;-0,006137241;7,723025
0,003835323;7,723011;-0,001018374;7,723018
0,008183146;7,727404;0,003686065;7,72526
0,01143803;7,734436;0,007655138;7,729959
0,01282455;7,739501;0,01030251;7,734845
0,013154;7,746481;0,01176275;7,740804
0,01317073;7,751247;0,01248426;7,746156
0,01238471;7,753858;0,0124333;7,750099
0,01140756;7,754056;0,011908;7,752125
0,01035279;7,75276;0,01111157;7,75245
0,008617338;7,74912;0,009834244;7,750745
0,006669257;7,740434;0,008214251;7,745467
0,005219854;7,73223;0,006679897;7,738684
0,002382063;7,724534;0,004480206;7,731442
-0,002069036;7,721519;0,001126594;7,726361
-0,006426554;7,720196;-0,002742222;7,723203
-0,0105648;7,722202;-0,006749697;7,722691
-0,01343229;7,726389;-0,01017272;7,724585
-0,01503447;7,73017;-0,01266426;7,727447
-0,01572844;7,732622;-0,01423202;7,730095
-0,01544922;7,737608;-0,01485534;7,733943
-0,01532943;7,74082;-0,01509805;7,737463
-0,01064943;7,743662;-0,01282188;7,740635
-0,007467951;7,740998;-0,01007997;7,740821
-0,00342028;7,737242;-0,00666981;7,738988
0,002323398;7,729962;-0,001170683;7,733469
0,007438065;7,720562;0,003236372;7,726861
0,01322759;7,714489;0,008352593;7,720526
0,01867773;7,709254;0,01364093;7,714753
0,02507839;7,709152;0,01949781;7,711885
0,03218394;7,711137;0,02599418;7,711502
0,04009409;7,716664;0,03321298;7,714145
0,04534898;7,720623;0,03943085;7,717464
0,04792733;7,726417;0,0437818;7,722049
0,05009654;7,733712;0,04701567;7,728022
0,05100138;7,737757;0,04905702;7,733007
0,04997959;7,73713;0,04952965;7,735119
0,0480496;7,73561;0,04877171;7,735371
0,04631523;7,733154;0,04751317;7,734235
0,04414405;7,725499;0,04578859;7,729763
0,03940186;7,720201;0,04251854;7,724867
0,03522768;7,712618;0,03878499;7,718595
0,0303408;7,708188;0,03446015;7,713264
0,02475231;7,706379;0,02948658;7,709737
0,01933778;7,708418;0,02428908;7,709062
0,01382295;7,712343;0,01892876;7,710742
0,009410133;7,717042;0,01405397;7,713969
0,006010287;7,725056;0,009934975;7,719646
0,003752989;7,732348;0,006768915;7,726151
0,003039653;7,737216;0,004858984;7,731818
0,00288748;7,740996;0,003849114;7,736519
0,002366839;7,739792;0,003090028;7,738195
0,001521295;7,738116;0,002286644;7,738154
0,0009841936;7,733158;0,001619507;7,735595
0,00031617;7,727165;0,000952235;7,731279
-0,0007706893;7,718118;6,999238E-05;7,72454
-0,0008969353;7,710184;-0,0004251251;7,717189
-2,326529E-05;7,706763;-0,0002192098;7,711847
0,001555933;7,705651;0,0006894707;7,708675
0,00403594;7,708232;0,002402737;7,708448
0,005605318;7,712595;0,004042905;7,710572
0,006541811;7,719272;0,005322194;7,715025
0,005590789;7,727591;0,0054597;7,721458
0,002308464;7,733956;0,003845992;7,727859
-0,0014195;7,738912;0,001150086;7,733518
-0,006009949;7,739786;-0,002515676;7,736727
-0,01063144;7,74018;-0,00667217;7,738495
-0,01416566;7,738359;-0,01050952;7,738426
-0,0180473;7,734544;-0,01436844;7,736438
-0,02175401;7,727564;-0,01815006;7,731894
-0,02535975;7,719346;-0,02184292;7,725467
-0,03001115;7,713587;-0,02602666;7,719382
-0,03437698;7,710238;-0,03030354;7,714699
-0,03965262;7,710892;-0,03509175;7,712749
-0,04406588;7,713196;-0,03968818;7,712978
-0,04755375;7,717119;-0,04371655;7,715099
-0,04961878;7,721978;-0,04673968;7,718622
-0,05087934;7,729107;-0,04886188;7,723997
-0,05107355;7,736063;-0,04999405;7,730174
-0,04985055;7,738547;-0,04992056;7,734462
-0,04920134;7,739375;-0,04955213;7,736979
-0,04775798;7,7389;-0,04863374;7,737962
-0,04610548;7,735717;-0,04733898;7,736813
-0,04228665;7,722827;-0,04475223;7,729652
-0,03916441;7,713894;-0,04189113;7,721584
-0,03587383;7,70909;-0,03881031;7,715187
-0,03128866;7,705956;-0,03495871;7,71046
-0,02564337;7,7074;-0,03018885;7,708893
-0,01936916;7,710293;-0,02464776;7,70961
-0,01449396;7,713585;-0,01944796;7,711646
-0,01070147;7,719811;-0,0149686;7,715827
-0,008019635;7,725782;-0,01140979;7,720926
-0,006555783;7,729776;-0,00892415;7,725458
-0,005647424;7,732298;-0,006920208;7,729641
-0,005159683;7,732584;-0,006018407;7,731149
-0,005056972;7,730319;-0,00552605;7,730723
-0,004965752;7,726896;-0,005239126;7,728763
-0,005544834;7,719614;-0,005395717;7,724077
-0,006198461;7,711501;-0,005806701;7,717638
-0,007776414;7,703261;-0,006815412;7,710275
-0,009449393;7,698205;-0,008164421;7,704093
-0,01354595;7,69524;-0,01091957;7,699561
-0,0183266;7,696393;-0,01471292;7,697938
-0,02272795;7,699001;-0,01881665;7,698483
-0,02579396;7,703969;-0,02238897;7,701292
-0,02694654;7,707238;-0,02472288;7,704337
-0,02718119;7,715372;-0,02598176;7,709988
-0,02674991;7,71869;-0,02637508;7,714444
-0,02624382;7,721056;-0,02630784;7,717831
-0,02460646;7,721454;-0,02543687;7,719686
-0,0227672;7,720096;-0,02407002;7,719896
-0,02108665;7,718667;-0,02254259;7,719267
-0,01950371;7,710461;-0,02098682;7,714758
-0,01620308;7,702896;-0,0185372;7,708684
-0,01224761;7,696215;-0,01531665;7,702299
-0,007910872;7,692696;-0,01152314;7,69738
-0,002315012;7,692197;-0,006807098;7,694726
0,004129729;7,694713;-0,001206263;7,694719
0,01081912;7,697932;0,004952099;7,696364
0,01551983;7,704525;0,01036461;7,700544
0,01871608;7,71202;0,01464205;7,706422
0,02091988;7,719558;0,01785674;7,713149
0,02102049;7,723908;0,01947716;7,718659
0,02053199;7,7258;0,02001727;7,722316
0,02007906;7,726409;0,02004891;7,724412
0,01922052;7,724288;0,01962453;7,724348
0,01775756;7,72072;0,01866857;7,72249
0,01549593;7,716846;0,01704324;7,719598
0,01254765;7,707773;0,01473932;7,713538
0,008365318;7,701927;0,01147586;7,707593
0,003643842;7,6984;0,007463718;7,702884
-0,001535188;7,69737;0,001959286;7,699511
-0,006925328;7,700166;-0,002591141;7,699846
-0,01243817;7,704373;-0,007634247;7,702165
-0,01701619;7,712219;-0,01243922;7,707314
-0,02030089;7,719056;-0,01646456;7,713326
-0,02261288;7,726128;-0,01961376;7,719883
-0,02481486;7,734173;-0,02227846;7,727204
-0,024805;7,735296;-0,02357195;7,731347
-0,02487096;7,734112;-0,02423708;7,732763
-0,02550653;7,73125;-0,02488713;7,731988
-0,02557532;7,727557;-0,02523958;7,729719
-0,02512692;7,723089;-0,02518189;7,726324
-0,0237049;7,717883;-0,02442569;7,722003
-0,02153566;7,714698;-0,02294596;7,718262
-0,01924158;7,714161;-0,02104917;7,716162
-0,01600971;7,71487;-0,01846934;7,715501
-0,01202998;7,71666;-0,01516791;7,716095
-0,008802691;7,725606;-0,01190989;7,720963
-0,007742903;7,731925;-0,009775897;7,726577
-0,007387632;7,739184;-0,008552977;7,733033
-0,007400513;7,743654;-0,007962773;7,738472
-0,007654241;7,746227;-0,0078048;7,742443
-0,008901256;7,74769;-0,008366134;7,745129
-0,009713636;7,745671;-0,009056203;7,745407
-0,01068017;7,742113;-0,009887541;7,743721
-0,01118095;7,738076;-0,0105507;7,740827
-0,01193158;7,731677;-0,01125737;7,736144
-0,01212516;7,723784;-0,01170174;7,729815
-0,01308617;7,718044;-0,01241043;7,723789
-0,01493734;7,716913;-0,01370433;7,720268
-0,01742077;7,717597;-0,01560731;7,718901
-0,02008659;7,722574;-0,01790109;7,720782
-0,02169426;7,727537;-0,01984337;7,724241
-0,0222929;7,735463;-0,02109799;7,729989
-0,02088041;7,741939;-0,02098659;7,736107
-0,01820954;7,745596;-0,01956454;7,740966
-0,01415875;7,747954;-0,01679389;7,744548
-0,01070862;7,748531;-0,01367793;7,746588
-0,00753599;7,746171;-0,01053317;7,746374
-0,005297828;7,743533;-0,007852796;7,744919
-0,002341405;7,734342;-0,005030659;7,739503
0,0008138845;7,725853;-0,002038668;7,732515
0,006195204;7,717745;0,002178146;7,724951
0,01323252;7,713247;0,007840337;7,718956
0,02268011;7,710984;0,01543924;7,714874
0,033592;7,711948;0,02474736;7,713374
0,04510072;7,716262;0,03517146;7,714853
0,05437534;7,721027;0,0450071;7,718015
0,05975321;7,726266;0,05255966;7,722241
0,06301073;7,730277;0,05791176;7,726357
0,0647459;7,732667;0,06141208;7,729589
0,06393959;7,73199;0,06270592;7,730818
0,06235392;7,729137;0,06252565;7,729957
0,06090836;7,727521;0,06169752;7,72871
0,05917785;7,719976;0,06040573;7,724232
0,05782465;7,712856;0,05908446;7,718409
0,05493025;7,704284;0,05695738;7,711176
0,04716384;7,698171;0,05194126;7,704515
0,04164198;7,697724;0,0466687;7,701039
0,03482764;7,699415;0,0406055;7,700207
0,02834813;7,705015;0,03432953;7,702669
0,02153585;7,711034;0,0277789;7,706952
0,015389;7,717661;0,02143449;7,712436
0,01097258;7,723567;0,01607541;7,718137
0,0059192;7,726999;0,01087426;7,722675
0,001342957;7,729727;0,005992253;7,726287
-0,003285548;7,730423;0,00124034;7,728405
-0,00780415;7,729377;-0,003391796;7,728903
-0,0130267;7,724439;-0,008329841;7,726615
-0,01760945;7,718753;-0,01307809;7,722592
-0,02143574;7,711433;-0,01735888;7,716876
-0,02395839;7,704224;-0,02073823;7,710397
-0,02473295;7,698946;-0,02278353;7,704534
-0,02318828;7,698638;-0,02299089;7,701514
-0,0211569;7,70092;-0,02205164;7,70121
-0,01899498;7,705092;-0,02048656;7,703197
-0,01761491;7,710612;-0,01901597;7,706995
-0,0168465;7,716347;-0,01790438;7,711787
-0,01858975;7,721962;-0,01825528;7,716997
-0,02094561;7,724462;-0,01963375;7,720821
-0,02334073;7,724494;-0,0215324;7,722702
-0,02675258;7,723473;-0,02420593;7,723097
-0,03008314;7,719522;-0,02721677;7,721266
-0,03334542;7,713253;-0,03035608;7,717162
-0,03685026;7,705797;-0,03368327;7,711339
-0,04060049;7,698065;-0,03722578;7,704541
-0,04401707;7,690608;-0,04070646;7,6974
-0,04722368;7,686422;-0,0440449;7,691777
-0,05127256;7,687787;-0,04774787;7,689733
-0,05510509;7,690393;-0,05151526;7,690071
-0,05947117;7,695335;-0,05558846;7,692766
-0,06252681;7,702406;-0,05914005;7,697701
-0,06563995;7,708889;-0,06246869;7,70343
-0,06652503;7,714182;-0,06454494;7,708933
-0,06648897;7,715413;-0,06554087;7,712253
-0,06742305;7,716891;-0,06650468;7,714628
-0,06821675;7,715644;-0,06738136;7,715148
-0,06817045;7,712743;-0,06778543;7,713916
-0,06766251;7,709762;-0,06772249;7,711789
-0,06748828;7,702966;-0,06760255;7,707271
-0,06471148;7,696838;-0,06612201;7,701928
-0,05946999;7,692201;-0,06271595;7,696948
-0,05360346;7,689281;-0,05804861;7,693021
-0,04749963;7,691707;-0,05264576;7,692348
-0,0426102;7,693501;-0,04750582;7,692939
-0,03929198;7,702633;-0,04248147;7,698869
-0,03676061;7,708054;-0,03955159;7,703573
-0,03585753;7,714524;-0,03765959;7,709182
-0,03513813;7,718806;-0,03636757;7,714113
-0,03517542;7,720487;-0,03575683;7,717378
-0,03636877;7,720261;-0,03607013;7,718854
-0,03732458;7,718372;-0,03671249;7,718607
-0,03851472;7,714447;-0,03763527;7,716477
-0,03978875;7,706686;-0,03873802;7,711463
-0,04211866;7,69884;-0,04046953;7,704998
-0,04485695;7,692207;-0,04271645;7,698447
-0,0484526;7,689993;-0,04565384;7,694118
-0,05220923;7,692459;-0,04901093;7,693268
-0,05596519;7,696356;-0,05257163;7,694849
-0,05873289;7,700272;-0,05572663;7,697626
-0,06062809;7,707097;-0,05823665;7,702476
-0,06138311;7,715057;-0,05984779;7,708918
-0,06100619;7,719056;-0,06044089;7,714108
-0,0600165;7,720702;-0,06022355;7,717485
-0,05858403;7,720108;-0,05938404;7,718828
-0,05858403;7,720108;-0,05897436;7,719483
-0,05832986;7,719565;-0,05864432;7,719525
-0,05584482;7,710469;-0,05721043;7,714887
-0,05426776;7,702565;-0,05570361;7,708577
-0,05116813;7,695053;-0,05338038;7,70165
-0,04773271;7,68996;-0,05048828;7,695663
-0,04309374;7,689143;-0,04670156;7,692325
-0,0379231;7,691216;-0,04220613;7,691757
-0,03248474;7,695218;-0,0372262;7,69353
-0,0278458;7,699136;-0,03242092;7,696402
-0,02510464;7,705154;-0,02867386;7,700885
-0,02265221;7,710729;-0,02558999;7,705926
-0,02063954;7,713686;-0,02305456;7,7099
-0,01677103;7,714507;-0,01983671;7,712259
-0,01454252;7,71147;-0,01712569;7,711855
-0,01295969;7,706429;-0,01499243;7,709077
-0,01189933;7,69874;-0,01340867;7,703784
-0,01164408;7,691171;-0,01250515;7,697326
-0,01316202;7,68574;-0,01284151;7,691393
-0,01552736;7,681839;-0,014217;7,686501
-0,01894827;7,682259;-0,01663955;7,684329
-0,02245666;7,685275;-0,01961832;7,684813
-0,02609137;7,690406;-0,02293284;7,687677
-0,02854829;7,694284;-0,02580849;7,691061
-0,02980841;7,701939;-0,02785698;7,696631
-0,0296373;7,70666;-0,02876877;7,701767
-0,02885556;7,709163;-0,02881322;7,705555
-0,02789271;7,710038;-0,02834175;7,707851
-0,02693817;7,708598;-0,0276228;7,708234
-0,02621119;7,707131;-0,02689967;7,707669
-0,02541837;7,699265;-0,02614063;7,703363
-0,02450244;7,691979;-0,02530154;7,697532
-0,02250299;7,682842;-0,02386802;7,690007
-0,01970786;7,674993;-0,02173678;7,682315
-0,01619323;7,67192;-0,0183461;7,675957
-0,01199543;7,673073;-0,01446239;7,674193
-0,007291362;7,675186;-0,01007721;7,6748
-0,0008165154;7,683318;-0,005335836;7,679161
0,0003250183;7,689853;-0,002438025;7,684634
0,001535847;7,693304;-8,256873E-06;7,689935
0,00175193;7,694972;0,0008932884;7,692515
0,001818557;7,69468;0,001367431;7,693624
0,000776573;7,689642;0,001064848;7,691585
-0,0004765162;7,681848;0,0002752163;7,686597
-0,002076183;7,673395;-0,0009293651;7,679833
-0,003785861;7,666133;-0,002392446;7,672816
-0,00687031;7,661185;-0,004686062;7,666859
-0,01050881;7,659049;-0,007667918;7,662859
-0,01369467;7,660852;-0,01075524;7,661831
-0,01684048;7,663704;-0,0138721;7,662791
-0,02030196;7,668046;-0,01716485;7,665482
-0,02277235;7,673884;-0,02003803;7,669787
-0,02346691;7,679936;-0,02179424;7,674985
-0,02343662;7,684798;-0,02263573;7,680013
-0,02271355;7,687447;-0,02267557;7,683819
-0,02157284;7,687607;-0,02211077;7,685759
-0,0206232;7,685672;-0,02120092;7,685706
-0,02019305;7,679793;-0,02068475;7,682678
-0,01954171;7,673295;-0,02009945;7,677873
-0,01780314;7,664625;-0,01892329;7,671088
-0,01589868;7,657333;-0,0173741;7,664043
-0,01247181;7,653673;-0,01485724;7,658719
-0,007433707;7,652925;-0,01105585;7,655752
-0,0003192234;7,655258;-0,004491481;7,65545
0,006564184;7,659441;0,002267881;7,65789
0,01605272;7,673506;0,009325515;7,665885
