Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,07158979;7,613109;-0,07610589;7,603098
-0,06861021;7,610902;-0,072268;7,607094
-0,06573793;7,601431;-0,06892397;7,604194
-0,06500866;7,586924;-0,066919;7,59535
-0,06356537;7,575083;-0,06520245;7,584977
-0,06250968;7,567622;-0,06382342;7,576089
-0,06316964;7,5624;-0,06348872;7,569081
-0,06738554;7,567884;-0,06548447;7,568469
-0,06979249;7,579569;-0,06769038;7,574152
-0,07871841;7,596669;-0,07333784;7,585683
-0,08052994;7,609302;-0,07702133;7,59778
-0,08553782;7,615589;-0,08138464;7,606904
-0,09111787;7,617421;-0,08636868;7,612289
-0,0967674;7,605393;-0,09169503;7,608757
-0,0998107;7,597785;-0,09585343;7,603135
-0,1024778;7,579618;-0,09924579;7,591092
-0,1053876;7,566111;-0,1023921;7,578295
-0,1050899;7,558575;-0,1037742;7,568192
-0,1053467;7,557948;-0,1045798;7,562944
-0,103138;7,567902;-0,1038415;7,565483
-0,1003501;7,57812;-0,1020531;7,571956
-0,09719555;7,596191;-0,09956597;7,584365
-0,08929763;7,605939;-0,09430709;7,595414
-0,08584556;7,609417;-0,08997478;7,602584
-0,08609064;7,603748;-0,08798604;7,60318
-0,08544053;7,590155;-0,08668258;7,59651
-0,08305999;7,574252;-0,08482844;7,585118
-0,08084338;7,559333;-0,08278811;7,571916
-0,07913116;7,550182;-0,08091511;7,560785
-0,07831815;7,548106;-0,07958513;7,554292
-0,08049487;7,55463;-0,08005101;7,554465
-0,0835959;7,56611;-0,08186657;7,560429
-0,08821164;7,582677;-0,08511551;7,571821
-0,08899365;7,595958;-0,08710373;7,584195
-0,09200951;7,602573;-0,08961577;7,593606
-0,09589761;7,599957;-0,09283477;7,596861
-0,09724078;7,590041;-0,09509115;7,593369
-0,1003494;7,579944;-0,09778503;7,586491
-0,1030034;7,565701;-0,1004583;7,575841
-0,1036207;7,552425;-0,1020784;7,563846
-0,09962114;7,546507;-0,1008195;7,554963
-0,09770808;7,547554;-0,09922579;7,551168
-0,09443873;7,554773;-0,09677257;7,553016
-0,09045409;7,561208;-0,09353765;7,55721
-0,08191682;7,583102;-0,08758747;7,570467
-0,07535871;7,594561;-0,08132426;7,582807
-0,07038636;7,598532;-0,0757234;7,590859
-0,06880838;7,591474;-0,07218178;7,591174
-0,06841503;7,57759;-0,07025423;7,584223
-0,06566523;7,561833;-0,06790319;7,572752
-0,06291655;7,549231;-0,06535085;7,560713
-0,05836768;7,542388;-0,06177501;7,551329
-0,05683583;7,540962;-0,05924539;7,54602
-0,05717057;7,549623;-0,05818258;7,547866
-0,06000885;7,556038;-0,05911753;7,55205
-0,06613429;7,580315;-0,06271065;7,566524
-0,06766628;7,593845;-0,06524788;7,580512
-0,07247401;7,602043;-0,06896552;7,591589
-0,07829198;7,600455;-0,07372816;7,596117
-0,08390395;7,590394;-0,07893821;7,593186
-0,08854789;7,579146;-0,08385731;7,585999
-0,09109952;7,565212;-0,08757441;7,57533
-0,09095661;7,556825;-0,08930384;7,565868
-0,08988123;7,550285;-0,08959947;7,557889
-0,08914102;7,552768;-0,08936481;7,555268
-0,0843033;7,563011;-0,08677398;7,559231
-0,07826068;7,572329;-0,08241597;7,565936
-0,06931283;7,596139;-0,07570566;7,581403
-0,06176386;7,60518;-0,06856783;7,593576
-0,05552942;7,611781;-0,06188946;7,602901
-0,05193873;7,606496;-0,05679497;7,604742
-0,04792321;7,594739;-0,0522529;7,59962
-0,04535717;7,580063;-0,04871698;7,589592
-0,04157111;7,565374;-0,04506088;7,577201
-0,03760006;7,557504;-0,04124323;7,567122
-0,03558134;7,552912;-0,03834408;7,559846
-0,03600364;7,559714;-0,03714572;7,559778
-0,03794668;7,568709;-0,03755689;7,564363
-0,0415102;7,585789;-0,0395776;7,575315
-0,04322859;7,599917;-0,04144671;7,58791
-0,04626537;7,605256;-0,04391401;7,596792
-0,05047942;7,603581;-0,04728372;7,600276
-0,05494124;7,592468;-0,05119995;7,596283
-0,05830328;7,581915;-0,05483702;7,588926
-0,06167298;7,564088;-0,05833719;7,576209
-0,0637079;7,550247;-0,06108755;7,562913
-0,0634986;7,541103;-0,06232254;7,551742
-0,06388279;7,539696;-0,06312165;7,545572
-0,06085257;7,547722;-0,06195971;7,546673
-0,05874074;7,559014;-0,06031089;7,552995
-0,05246919;7,578247;-0,0562969;7,56592
-0,04703164;7,59188;-0,05155332;7,579211
-0,041647;7,601995;-0,04647425;7,590893
-0,03830928;7,600461;-0,04229537;7,59579
-0,03602733;7,593177;-0,03908551;7,594452
-0,03573551;7,579039;-0,03737031;7,58656
-0,03423887;7,564401;-0,03576669;7,575212
-0,03287465;7,554636;-0,034286;7,564678
-0,03247371;7,54558;-0,03335797;7,554898
-0,03369373;7,547563;-0,03352993;7,551141
-0,03577397;7,558877;-0,03467882;7,555102
-0,03943764;7,572207;-0,03711778;7,563869
-0,0410198;7,591751;-0,03911544;7,578143
-0,04359386;7,601102;-0,04140893;7,589901
-0,04547486;7,606336;-0,04349151;7,598319
-0,04822016;7,600304;-0,04591318;7,599336
-0,05113244;7,592316;-0,04858653;7,59574
-0,05330258;7,575344;-0,05100234;7,585292
-0,05467097;7,558354;-0,05288047;7,571501
-0,05608662;7,546778;-0,05452308;7,558835
-0,05345216;7,537535;-0,0539746;7,547926
-0,05213031;7,540119;-0,05303004;7,543928
-0,04920331;7,545914;-0,05106995;7,544945
-0,04269575;7,560257;-0,04678229;7,552785
-0,03509071;7,577812;-0,04079156;7,565609
-0,02917626;7,585137;-0,03484201;7,575612
-0,0242738;7,589021;-0,02943273;7,582475
-0,02061559;7,579516;-0,02491779;7,58096
-0,0180913;7,571329;-0,02142171;7,576027
-0,01612929;7,556919;-0,01871115;7,566241
-0,01262797;7,547088;-0,01559634;7,556434
-0,008572078;7,539131;-0,01199708;7,547568
-0,007341151;7,54809;-0,009612368;7,547835
-0,008144748;7,555559;-0,008860716;7,551791
-0,009772709;7,577675;-0,009327804;7,565048
-0,01204941;7,58936;-0,01072179;7,5775
-0,01413782;7,595293;-0,01247182;7,586615
-0,01678617;7,592738;-0,01468154;7,589751
-0,022557;7,577915;-0,01871524;7,583689
-0,02688707;7,566903;-0,02290002;7,575093
-0,03067653;7,548582;-0,0268827;7,561515
-0,03425986;7,538795;-0,03066184;7,549876
-0,03661628;7,531125;-0,0337125;7,540269
-0,03798483;7,533773;-0,03590035;7,536942
-0,03797675;7,540785;-0,0369642;7,538911
-0,03750892;7,553313;-0,03724317;7,546287
-0,03526295;7,572346;-0,03622936;7,559628
-0,03275624;7,582375;-0,03445069;7,571277
-0,03179826;7,588958;-0,03309239;7,580331
-0,03166907;7,582519;-0,03236345;7,581452
-0,03144506;7,570262;-0,0318932;7,575722
-0,03187076;7,555101;-0,03188171;7,565165
-0,03064791;7,543195;-0,0312497;7,553911
-0,03043115;7,537136;-0,03083056;7,545321
-0,03126471;7,536119;-0,03105291;7,540608
-0,03412596;7,545472;-0,03262648;7,543098
-0,03826974;7,555371;-0,0355164;7,549383
-0,04401688;7,575837;-0,03987044;7,562933
-0,04688583;7,587821;-0,04346258;7,575676
-0,05137577;7,593755;-0,04751467;7,584934
-0,0568559;7,591223;-0,05229936;7,588156
-0,06233648;7,57726;-0,05744019;7,582575
-0,06722136;7,563591;-0,06244865;7,572855
-0,07141985;7,545827;-0,06704281;7,559014
-0,07411283;7,533167;-0,07066524;7,545771
-0,0749502;7,523568;-0,07285947;7,534401
-0,07502099;7,523509;-0,07396657;7,528822
-0,07230419;7,532267;-0,07311524;7,530587
-0,0675626;7,538456;-0,07027159;7,534617
-0,06474811;7,566044;-0,06744353;7,550708
-0,05753045;7,576722;-0,06236883;7,564025
-0,05226764;7,586521;-0,05719619;7,575545
-0,05049519;7,582764;-0,05376358;7,579243
-0,04931521;7,572632;-0,05148047;7,57585
-0,04885956;7,563098;-0,05014018;7,569329
-0,04660504;7,545599;-0,04833015;7,557179
-0,04520826;7,537784;-0,04673099;7,547244
-0,04440017;7,532505;-0,04553733;7,539696
-0,04621529;7,539156;-0,04588455;7,539419
-0,04813549;7,550182;-0,0470371;7,54493
-0,05159004;7,568021;-0,04936862;7,556755
-0,0553482;7,584792;-0,05243027;7,571111
-0,0585657;7,590361;-0,05557193;7,580968
-0,06259292;7,591153;-0,0591693;7,586186
-0,06843702;7,582271;-0,06391551;7,584181
-0,07234663;7,570504;-0,06823252;7,577178
-0,07488108;7,553187;-0,07163678;7,564894
-0,07659169;7,538001;-0,07417417;7,551122
-0,07641777;7,527013;-0,07532306;7,538776
-0,07554746;7,524311;-0,07543794;7,531371
-0,07152838;7,53576;-0,07343586;7,533618
-0,0683863;7,547904;-0,07085187;7,540929
-0,06542842;7,570536;-0,06807346;7,556097
-0,05879734;7,584768;-0,06331803;7,570795
-0,05460213;7,595276;-0,05885882;7,58332
-0,05209844;7,594586;-0,05539695;7,589089
-0,0503072;7,587915;-0,05278955;7,588488
-0,04954945;7,576153;-0,05112993;7,58217
-0,04658896;7,562189;-0,048804;7,571935
-0,04479437;7,551847;-0,04675096;7,561649
-0,0433502;7,54433;-0,04500862;7,552776
-0,04499495;7,54892;-0,04500162;7,550801
-0,04791792;7,561798;-0,04649502;7,556432
-0,05436491;7,577456;-0,05130877;7,569292
-0,05809877;7,598094;-0,05478788;7,58405
-0,06316781;7,60577;-0,05907915;7,595172
-0,06558758;7,608881;-0,06241363;7,602196
-0,07132395;7,601755;-0,06697749;7,60197
-0,07626604;7,592845;-0,07173534;7,597296
-0,08201946;7,581276;-0,07700182;7,589092
-0,0848969;7,565688;-0,08104543;7,577106
-0,08471459;7,556127;-0,08292443;7,566362
-0,08230699;7,550711;-0,08260816;7,558345
-0,08055535;7,558045;-0,08155693;7,558191
-0,0776624;7,568489;-0,07956298;7,563463
-0,07497401;7,587612;-0,07721341;7,575828
-0,06545057;7,60285;-0,07119071;7,589664
-0,05906262;7,608028;-0,06497912;7,599069
-0,05458398;7,605803;-0,05965652;7,602517
-0,05081377;7,595507;-0,05512748;7,598927
-0,04796107;7,582661;-0,05145761;7,590597
-0,04563992;7,565827;-0,04847851;7,577913
-0,04401859;7,556593;-0,04619469;7,566996
-0,04389165;7,549345;-0,04501538;7,557958
-0,0467173;7,556829;-0,04588674;7,55738
-0,05138067;7,566189;-0,04869945;7,56189
-0,05919726;7,588778;-0,0540743;7,575657
-0,06548726;7,607881;-0,05991803;7,592156
-0,06976722;7,617323;-0,06496243;7,605046
-0,07678407;7,620007;-0,0710173;7,612709
-0,0840366;7,613171;-0,07768431;7,612945
-0,08799097;7,603191;-0,08296221;7,60795
-0,09651146;7,588181;-0,08990237;7,597824
-0,1011119;7,574511;-0,09564234;7,585886
-0,1032159;7,564897;-0,09952061;7,575138
-0,1042783;7,560476;-0,1019572;7,567629
-0,1025786;7,570015;-0,1022754;7,568851
-0,09993689;7,58139;-0,1006914;7,577344
-0,0982955;7,601783;-0,09946462;7,589858
-0,08476494;7,620767;-0,09193329;7,605694
-0,08089129;7,618508;-0,08627986;7,612255
-0,0804503;7,609407;-0,08329381;7,610796
-0,07882953;7,600441;-0,08100738;7,605492
-0,07923623;7,585528;-0,08010026;7,595267
-0,0780867;7,575991;-0,07906888;7,585393
-0,07979158;7,568159;-0,07943908;7,576565
-0,08396446;7,573977;-0,08175714;7,575239
-0,08980511;7,584926;-0,08588364;7,580206
-0,09851681;7,60141;-0,09235143;7,591062
-0,103565;7,617568;-0,09809695;7,604643
-0,10869;7,622604;-0,1035237;7,613844
-0,1141222;7,623252;-0,1089527;7,618663
-0,1177832;7,615926;-0,1134778;7,61726
-0,1189285;7,605206;-0,1162701;7,611085
-0,1235541;7,591244;-0,1200005;7,600924
-0,1232326;7,578284;-0,121656;7,589327
-0,1196724;7,568961;-0,1206401;7,578897
-0,1173275;7,568159;-0,1189435;7,573397
-0,113731;7,576795;-0,1162739;7,575138
-0,1098365;7,586134;-0,1129774;7,580769
-0,1032255;7,607808;-0,1079842;7,594613
-0,09567315;7,617674;-0,1016673;7,606446
-0,09054898;7,621245;-0,09596085;7,614041
-0,08858732;7,616027;-0,09217875;7,61506
-0,08594263;7,604074;-0,08898646;7,609436
-0,08582377;7,590873;-0,08736744;7,599933
-0,08337837;7,579567;-0,08532497;7,589505
-0,08227298;7,572163;-0,0837625;7,580626
-0,08298694;7,569442;-0,08336546;7,574901
-0,08548857;7,578837;-0,08445221;7,576915
-0,08980774;7,590723;-0,08719295;7,583982
-0,09423289;7,612141;-0,09079561;7,598392
-0,09528024;7,625852;-0,09309114;7,612448
-0,09749373;7,630554;-0,09534454;7,621715
-0,1025601;7,630469;-0,09903817;7,626196
-0,1047204;7,620475;-0,1019463;7,623268
-0,1073697;7,610235;-0,1047192;7,616604
-0,1127017;7,593402;-0,1088078;7,60472
-0,1130645;7,581924;-0,1109867;7,593051
-0,1114981;7,572361;-0,1112484;7,582464
-0,1107746;7,571789;-0,1110059;7,577
-0,1076074;7,578743;-0,1092644;7,577893
-0,1043518;7,589588;-0,1067461;7,583888
-0,09820984;7,60846;-0,1023723;7,596478
-0,09289242;7,621217;-0,09751739;7,609148
-0,08932853;7,628747;-0,09332403;7,619184
-0,08845793;7,624886;-0,09083137;7,622105
-0,08929229;7,614741;-0,0900433;7,618335
-0,09135088;7,601087;-0,09071288;7,609503
-0,09094454;7,584077;-0,09083152;7,596482
-0,09075113;7,574945;-0,09079035;7,585452
-0,08975669;7,569419;-0,090261;7,577241
-0,09003583;7,576549;-0,09014566;7,576887
-0,09255128;7,585283;-0,09137807;7,581188
-0,09519221;7,599564;-0,09333075;7,590596
-0,09774874;7,615064;-0,09559319;7,603126
-0,09978257;7,619857;-0,09773919;7,611696
-0,1025973;7,620922;-0,100227;7,616421
-0,1061516;7,610144;-0,1032611;7,613206
-0,1076704;7,598684;-0,1055185;7,605771
-0,1095816;7,582483;-0,1075989;7,593847
-0,1094716;7,570037;-0,1085579;7,581654
-0,1039739;7,561677;-0,1062098;7,571421
-0,101524;7,56157;-0,1038106;7,566377
-0,09372827;7,569939;-0,09864756;7,568201
-0,08751748;7,581314;-0,09295;7,574914
-0,0798417;7,599982;-0,08623558;7,587754
-0,07259739;7,611206;-0,07925219;7,599762
-0,06674196;7,618276;-0,07284486;7,609244
-0,06393135;7,61517;-0,06827965;7,612279
-0,06083013;7,604327;-0,06446486;7,608207
-0,05809561;7,59998;-0,06120319;7,603994
-0,05586804;7,578527;-0,05847034;7,590949
-0,05372432;7,569972;-0,05603863;7,580201
-0,05234808;7,565222;-0,05414819;7,572528
-0,05439476;7,5714;-0,05427448;7,57195
-0,05703576;7,580998;-0,05568881;7,576585
-0,06244235;7,598086;-0,05914708;7,587595
-0,06446231;7,608636;-0,06186933;7,598372
-0,06951139;7,612135;-0,06578238;7,605419
-0,07453388;7,608134;-0,07026374;7,60681
-0,07712448;7,597721;-0,07377693;7,602156
-0,08070821;7,582352;-0,077327;7,592012
-0,08348932;7,564048;-0,08048211;7,577694
-0,08552404;7,551371;-0,08306497;7,564209
-0,08413219;7,544878;-0,08361162;7,554307
-0,08290557;7,549326;-0,08325012;7,551757
-0,07942498;7,559627;-0,08129109;7,555788
-0,07672422;7,568192;-0,07895283;7,562139
-0,07126149;7,594042;-0,07501492;7,578473
-0,06422107;7,614279;-0,06948757;7,596808
-0,06373087;7,610925;-0,06653941;7,604038
-0,06522273;7,599491;-0,06586507;7,601709
-0,06669703;7,587363;-0,06629121;7,594361
-0,06833784;7,569945;-0,06733981;7,581851
-0,06848283;7,559787;-0,06792523;7,57055
-0,06832055;7,554917;-0,0681277;7,562543
-0,06862929;7,563203;-0,0683846;7,562881
-0,0726664;7,572869;-0,07057723;7,567996
-0,07806577;7,590318;-0,07441188;7,579426
-0,08123801;7,604458;-0,07790813;7,592247
-0,08449426;7,609428;-0,08128616;7,601059
-0,08880142;7,610711;-0,08513847;7,606007
-0,09097252;7,599664;-0,0881265;7,602758
-0,09291565;7,591429;-0,09057868;7,596958
-0,09387476;7,570966;-0,09226541;7,583657
-0,09456929;7,560298;-0,09344513;7,571696
-0,09230447;7,553205;-0,09286069;7,562222
-0,0915612;7,55369;-0,09219529;7,557853
-0,08989415;7,561639;-0,09101726;7,559791
-0,08769115;7,568723;-0,08931484;7,564363
-0,08177903;7,591872;-0,08545944;7,578436
-0,0768253;7,60382;-0,08103786;7,591435
-0,07149588;7,611495;-0,07615208;7,601707
-0,07050085;7,60855;-0,07325768;7,605212
-0,06938377;7,598122;-0,07127437;7,601582
-0,06737744;7,585685;-0,06927919;7,593443
-0,06558552;7,573121;-0,06738786;7,583037
-0,06436671;7,565579;-0,06584108;7,574099
-0,06350977;7,56156;-0,06464745;7,567679
-0,06611057;7,568251;-0,06539662;7,567972
-0,06866664;7,579216;-0,06707317;7,573737
-0,07462073;7,597045;-0,07093763;7,585671
-0,07797688;7,612372;-0,07454189;7,599342
-0,07971455;7,618928;-0,07719192;7,609376
-0,08340579;7,618726;-0,08037381;7,614164
-0,08863381;7,608446;-0,08460485;7,611235
-0,09217709;7,596918;-0,08848271;7,603903
-0,09490415;7,576504;-0,0917716;7,58987
-0,09753303;7,56267;-0,09472173;7,575943
-0,09848977;7,554521;-0,09665138;7,564972
-0,09833538;7,554861;-0,09751391;7,559793
-0,09592155;7,566372;-0,09669848;7,563162
-0,09273771;7,578211;-0,09466954;7,570871
-0,08750124;7,599733;-0,09099758;7,585655
-0,07991422;7,613594;-0,08532161;7,599963
-0,07466839;7,622653;-0,079863;7,611589
-0,07186858;7,620605;-0,07576854;7,616207
-0,07088742;7,612734;-0,07326875;7,614429
-0,07100276;7,597388;-0,07210799;7,6057
-0,06939144;7,580012;-0,07071685;7,592545
-0,06789174;7,569995;-0,06927009;7,580997
-0,06562519;7,563037;-0,0674033;7,571798
-0,06733616;7,56668;-0,06736891;7,569177
-0,06961937;7,578042;-0,06852165;7,573718
-0,07475758;7,591224;-0,07171512;7,582683
-0,07796977;7,60932;-0,07491848;7,596325
-0,08111461;7,617439;-0,07809198;7,607139
-0,08488019;7,620541;-0,08156886;7,614004
-0,09000216;7,613651;-0,08588822;7,613823
-0,09594225;7,60581;-0,09103748;7,609719
-0,1008141;7,58763;-0,09604459;7,598406
-0,1020355;7,569922;-0,09911354;7,583815
-0,1024265;7,561423;-0,1008108;7,572343
-0,1016275;7,555011;-0,1012292;7,563464
-0,1007446;7,559329;-0,100981;7,561346
-0,09687057;7,568225;-0,09887498;7,56487
-0,09328551;7,588973;-0,09601397;7,577207
-0,08638062;7,60294;-0,0910816;7,590383
-0,0817253;7,61243;-0,08628926;7,601675
-0,07759403;7,61528;-0,08183608;7,608643
-0,0766963;7,607071;-0,07920331;7,607838
-0,07594651;7,598041;-0,07753471;7,602818
-0,0768074;7,582731;-0,07716221;7,59253
-0,0754032;7,574029;-0,07626145;7,583056
-0,07619081;7,564977;-0,07622527;7,573796
-0,0773152;7,563408;-0,07678372;7,568473
-0,08080825;7,571812;-0,07884463;7,570183
-0,0872638;7,579043;-0,08315568;7,574719
-0,09195402;7,604368;-0,08766224;7,589906
-0,09523274;7,612022;-0,0915392;7,601232
-0,09872901;7,615812;-0,09522301;7,608702
-0,104902;7,611266;-0,1001808;7,610015
-0,1085668;7,598854;-0,1044787;7,604295
-0,1136881;7,586987;-0,1091935;7,595434
-0,1155301;7,573576;-0,1124393;7,584238
-0,116353;7,566408;-0,1144449;7,5751
-0,1154135;7,564988;-0,1149409;7,569922
-0,1137255;7,574352;-0,1143185;7,572191
-0,112465;7,582663;-0,1133694;7,577553
-0,1093355;7,604335;-0,1113037;7,591268
-0,1021133;7,621202;-0,1065971;7,606598
-0,09569241;7,630725;-0,1010096;7,61896
-0,09149088;7,629659;-0,09613273;7,624442
-0,09261696;7,624172;-0,09433164;7,624303
-0,09414361;7,611567;-0,09423535;7,617781
-0,09432009;7,596646;-0,09427875;7,606957
-0,09391753;7,584326;-0,09409376;7,595368
-0,09465344;7,576569;-0,09438044;7,585739
-0,09567761;7,575497;-0,09504474;7,580494
-0,09855664;7,584427;-0,09684693;7,582512
-0,1054473;7,594042;-0,1012524;7,588418
-0,107919;7,620234;-0,1046628;7,604694
-0,110167;7,629462;-0,1074829;7,617384
-0,1125697;7,633927;-0,1100869;7,625853
-0,1166747;7,631753;-0,1134609;7,628875
-0,1193209;7,620076;-0,116462;7,624369
-0,1239571;7,605705;-0,1202999;7,614812
-0,1242056;7,586017;-0,1222999;7,600067
-0,1227311;7,57411;-0,1225207;7,586773
-0,1193724;7,563533;-0,1209083;7,57487
-0,1179854;7,562387;-0,1194112;7,568476
-0,1140166;7,570124;-0,1166489;7,56932
-0,1087703;7,580751;-0,1126141;7,575174
-0,1021708;7,598183;-0,1072663;7,586957
-0,09449276;7,607338;-0,1007251;7,597394
-0,08899862;7,614407;-0,0947213;7,606104
-0,08631155;7,610798;-0,09041487;7,608508
-0,08336057;7,60141;-0,08680225;7,604873
-0,08239619;7,586396;-0,08454629;7,595413
-0,0798626;7,568968;-0,08214407;7,58185
-0,0792469;7,558985;-0,08065978;7,570136
-0,07743602;7,552584;-0,07900958;7,561151
-0,07781015;7,556287;-0,07839518;7,55866
-0,08052081;7,563795;-0,07948369;7,561289
-0,08631534;7,572164;-0,08298194;7,566858
-0,08852532;7,596271;-0,08582038;7,581918
-0,09223135;7,603361;-0,08910321;7,592898
-0,09613235;7,609218;-0,09270301;7,601256
-0,1012602;7,602294;-0,09708527;7,601788
-0,1055484;7,592928;-0,1014192;7,597251
-0,1100885;7,578295;-0,1058586;7,587544
-0,1116546;7,564641;-0,1088266;7,575816
-0,113255;7,553887;-0,1110948;7,564584
-0,1115781;7,550241;-0,1113423;7,557239
-0,1084143;7,556126;-0,1098428;7,556669
-0,1043959;7,565015;-0,1070535;7,560943
-0,1009531;7,582868;-0,1039298;7,572169
-0,08975019;7,59868;-0,09667024;7,585742
-0,08269097;7,608313;-0,08950967;7,597303
-0,07707209;7,611424;-0,08313919;7,604536
-0,07227127;7,603461;-0,07757282;7,603986
-0,06826528;7,593555;-0,07280587;7,598643
-0,06536409;7,580864;-0,06899439;7,589538
-0,06255838;7,571847;-0,06569854;7,580478
-0,06015299;7,565405;-0,06285816;7,572758
-0,06020003;7,568549;-0,06149679;7,570602
-0,06340767;7,579763;-0,06247532;7,575294
-0,0665917;7,597133;-0,06458329;7,586477
-0,06935015;7,615944;-0,06702418;7,601566
-0,07289229;7,625967;-0,07002989;7,614064
-0,07617066;7,631766;-0,07317539;7,623132
-0,08193301;7,626871;-0,07766144;7,625047
-0,08665872;7,617742;-0,08226889;7,621306
-0,09355999;7,608175;-0,0880523;7,61458
-0,09545846;7,591937;-0,09184512;7,602984
-0,0950088;7,582143;-0,09346607;7,592306
-0,09305532;7,576381;-0,09325575;7,584152
-0,09135205;7,583488;-0,09228054;7,583811
-0,08636951;7,595628;-0,08925261;7,589864
-0,08230745;7,614443;-0,08569639;7,60245
-0,07476302;7,630308;-0,08009509;7,616722
-0,06789844;7,638634;-0,07384638;7,627948
-0,06437816;7,640447;-0,06899647;7,63435
-0,06289168;7,634341;-0,06586972;7,634346
-0,06210478;7,626072;-0,0639411;7,630107
-0,06188527;7,608248;-0,06288807;7,61891
-0,05943556;7,598448;-0,0611195;7,608428
-0,05823522;7,591632;-0,05964235;7,599826
-0,05788844;7,594141;-0,05874391;7,596914
-0,0582561;7,604997;-0,05849406;7,601054
-0,05982761;7,618042;-0,05917701;7,609755
-0,06076553;7,637946;-0,0599907;7,624195
-0,06192271;7,64747;-0,06098219;7,636139
-0,06346052;7,65186;-0,06225034;7,644184
-0,06634372;7,646189;-0,06434705;7,645211
-0,06920871;7,632888;-0,06683689;7,6389
-0,07235491;7,621006;-0,06966171;7,629739
-0,07584284;7,600461;-0,07282786;7,614742
-0,07737438;7,585407;-0,07515622;7,599719
-0,07571834;7,57316;-0,07544417;7,586114
-0,07497126;7,576775;-0,07520191;7,58133
-0,07186215;7,585262;-0,07349139;7,583344
-0,06830481;7,59732;-0,07083618;7,590498
-0,06264818;7,617931;-0,06664412;7,604544
-0,05736845;7,629216;-0,06189384;7,617179
-0,05273134;7,636864;-0,05720114;7,627261
-0,05012393;7,630986;-0,05357567;7,629169
-0,04996058;7,622815;-0,05172447;7,625916
-0,04958714;7,608756;-0,05062989;7,617128
-0,0498289;7,590744;-0,05021967;7,603616
-0,05027654;7,581423;-0,0502488;7,592247
-0,05083568;7,57371;-0,05054942;7,582752
-0,05348598;7,578444;-0,05205534;7,580543
-0,05838455;7,58615;-0,05529596;7,583414
-0,06585439;7,599005;-0,06070423;7,5914
-0,06986118;7,616026;-0,06539322;7,604011
-0,07499717;7,623816;-0,07031208;7,614154
-0,08152638;7,626305;-0,07605758;7,620379
-0,08732163;7,618825;-0,08182564;7,619584
-0,09293752;7,607284;-0,08751692;7,613284
-0,1001885;7,591476;-0,09400614;7,602116
-0,1030201;7,577393;-0,09862377;7,589451
-0,1048723;7,567799;-0,1018234;7,578363
-0,105601;7,564539;-0,1037585;7,571282
-0,1047784;7,571035;-0,1042808;7,571156
-0,1026522;7,580276;-0,1034468;7,575826
-0,101928;7,601252;-0,1026692;7,588844
-0,09158677;7,614153;-0,09699504;7,601802
-0,08753423;7,620781;-0,09214973;7,611522
-0,08502972;7,622129;-0,08850256;7,616956
-0,08612861;7,613979;-0,0872872;7,615432
-0,08625104;7,601446;-0,08675419;7,608237
-0,08661232;7,585251;-0,08668177;7,596503
-0,08519679;7,577728;-0,08592142;7,58689
-0,08537001;7,571756;-0,0856386;7,579127
-0,08723029;7,573327;-0,08645248;7,576161
-0,08988146;7,582545;-0,08820768;7,579429
-0,09297195;7,595909;-0,0906467;7,587866
-0,09342;7,619216;-0,09206654;7,603916
-0,09497811;7,625024;-0,09355722;7,614723
-0,09762419;7,629413;-0,09563952;7,622244
-0,1034084;7,624381;-0,09961843;7,623339
-0,1082172;7,611408;-0,1040206;7,617231
-0,1117168;7,597456;-0,1079612;7,607106
-0,1135281;7,581948;-0,1108124;7,594221
-0,11515;7,571227;-0,113033;7,582449
-0,1150684;7,567743;-0,1140752;7,574919
-0,1129661;7,573758;-0,1135074;7,574325
-0,109319;7,583243;-0,1113628;7,578891
-0,1057313;7,606178;-0,1084787;7,592866
-0,09577396;7,622689;-0,1019726;7,608138
-0,09037409;7,632648;-0,09601585;7,620726
-0,08349879;7,639628;-0,08961371;7,630394
-0,08132204;7,634685;-0,08536549;7,632592
-0,08038755;7,62456;-0,08281369;7,628475
-0,07755575;7,607116;-0,08012278;7,617544
-0,07616545;7,592278;-0,07809601;7,604604
-0,07458508;7,578812;-0,07629804;7,591396
-0,07078697;7,572268;-0,07347515;7,581598
-0,07013331;7,573455;-0,07176369;7,577428
-0,06970509;7,577351;-0,07070953;7,577389
-0,06683876;7,587801;-0,06872709;7,582722
-0,07068633;7,605332;-0,06973045;7,594301
-0,0729185;7,616149;-0,07136316;7,60549
-0,07571068;7,618676;-0,07358938;7,612242
-0,07866204;7,612139;-0,0761864;7,612189
-0,08428954;7,604274;-0,08033495;7,608137
-0,08996926;7,591663;-0,08526741;7,599703
-0,09000421;7,584649;-0,08769315;7,591994
-0,09071817;7,578272;-0,08924226;7,584967
-0,08830145;7,578946;-0,0887604;7,581883
-0,08458486;7,587333;-0,08662166;7,584674
-0,08035062;7,596767;-0,08341094;7,590866
-0,07338048;7,615989;-0,07827234;7,603736
-0,0632173;7,626602;-0,07056175;7,615448
-0,05581575;7,634512;-0,06300842;7,625213
-0,05022402;7,632512;-0,05646016;7,628952
-0,04474019;7,621469;-0,05045769;7,625119
-0,04081568;7,612134;-0,04551964;7,618469
-0,03729278;7,589496;-0,04130611;7,60363
-0,03614441;7,579413;-0,03866235;7,591227
-0,03591618;7,572108;-0,03725607;7,581436
